Datum Zeit,Schwartenberg SO2
25-05-00 08:00,50.8
25-05-00 07:00,
25-05-00 06:00,31.5
25-05-00 05:00,14.6
25-05-00 04:00,14.7
25-05-00 03:00,25.8
25-05-00 02:00,21.4
25-05-00 01:00,5.9
25-05-00 00:00,4.8
24-05-00 23:00,1.9
24-05-00 22:00,3.9
24-05-00 21:00,3.1
24-05-00 20:00,5.2
24-05-00 19:00,8.1
24-05-00 18:00,11.3
24-05-00 17:00,1.9
24-05-00 16:00,3.1
24-05-00 15:00,4.1
24-05-00 14:00,6.0
24-05-00 13:00,12.6
24-05-00 12:00,22.9
24-05-00 11:00,26.7
24-05-00 10:00,23.2
24-05-00 09:00,3.4
24-05-00 08:00,
24-05-00 07:00,21.6
24-05-00 06:00,25.6
24-05-00 05:00,34.5
24-05-00 04:00,33.0
24-05-00 03:00,81.5
24-05-00 02:00,19.5
24-05-00 01:00,17.9
24-05-00 00:00,22.6
23-05-00 23:00,17.1
23-05-00 22:00,18.9
23-05-00 21:00,6.7
23-05-00 20:00,11.5
23-05-00 19:00,19.7
23-05-00 18:00,32.3
23-05-00 17:00,17.1
23-05-00 16:00,8.2
23-05-00 15:00,3.5
23-05-00 14:00,1.1
23-05-00 13:00,1.0
23-05-00 12:00,1.2
23-05-00 11:00,1.5
23-05-00 10:00,2.9
23-05-00 09:00,3.2
23-05-00 08:00,
23-05-00 07:00,3.1
23-05-00 06:00,4.1
23-05-00 05:00,3.2
23-05-00 04:00,4.5
23-05-00 03:00,4.6
23-05-00 02:00,4.9
23-05-00 01:00,3.4
23-05-00 00:00,1.1
22-05-00 23:00,1.7
22-05-00 22:00,1.3
22-05-00 21:00,1.0
22-05-00 20:00,1.0
22-05-00 19:00,1.0
22-05-00 18:00,1.0
22-05-00 17:00,1.0
22-05-00 16:00,1.0
22-05-00 15:00,1.0
22-05-00 14:00,1.0
22-05-00 13:00,1.0
22-05-00 12:00,1.0
22-05-00 11:00,1.0
22-05-00 10:00,1.0
22-05-00 09:00,
22-05-00 08:00,1.0
22-05-00 07:00,1.0
22-05-00 06:00,1.0
22-05-00 05:00,1.0
22-05-00 04:00,1.5
22-05-00 03:00,8.4
22-05-00 02:00,41.3
22-05-00 01:00,22.8
22-05-00 00:00,13.5
21-05-00 23:00,9.4
21-05-00 22:00,10.1
21-05-00 21:00,22.5
21-05-00 20:00,22.8
21-05-00 19:00,13.4
21-05-00 18:00,3.2
21-05-00 17:00,1.0
21-05-00 16:00,1.0
21-05-00 15:00,1.0
21-05-00 14:00,1.0
21-05-00 13:00,1.0
21-05-00 12:00,1.0
21-05-00 11:00,1.0
21-05-00 10:00,1.0
21-05-00 09:00,
21-05-00 08:00,1.0
21-05-00 07:00,1.0
21-05-00 06:00,1.0
21-05-00 05:00,1.0
21-05-00 04:00,1.0
21-05-00 03:00,1.0
21-05-00 02:00,1.0
21-05-00 01:00,1.0
21-05-00 00:00,1.3
20-05-00 23:00,1.8
20-05-00 22:00,1.0
20-05-00 21:00,1.5
20-05-00 20:00,1.1
20-05-00 19:00,1.0
20-05-00 18:00,1.0
20-05-00 17:00,1.0
20-05-00 16:00,1.0
20-05-00 15:00,1.0
20-05-00 14:00,1.3
20-05-00 13:00,1.2
20-05-00 12:00,1.2
20-05-00 11:00,1.0
20-05-00 10:00,
20-05-00 09:00,1.0
20-05-00 08:00,1.9
20-05-00 07:00,1.6
20-05-00 06:00,1.3
20-05-00 05:00,1.8
20-05-00 04:00,1.7
20-05-00 03:00,1.7
20-05-00 02:00,1.6
20-05-00 01:00,1.8
20-05-00 00:00,1.0
19-05-00 23:00,1.0
19-05-00 22:00,1.2
19-05-00 21:00,1.7
19-05-00 20:00,1.0
19-05-00 19:00,1.0
19-05-00 18:00,1.0
19-05-00 17:00,1.0
19-05-00 16:00,1.0
19-05-00 15:00,1.0
19-05-00 14:00,1.0
19-05-00 13:00,1.0
19-05-00 12:00,1.0
19-05-00 11:00,1.0
19-05-00 10:00,
19-05-00 09:00,1.0
19-05-00 08:00,1.0
19-05-00 07:00,1.0
19-05-00 06:00,1.0
19-05-00 05:00,1.0
19-05-00 04:00,1.0
19-05-00 03:00,1.0
19-05-00 02:00,1.0
19-05-00 01:00,1.2
19-05-00 00:00,2.1
18-05-00 23:00,1.9
18-05-00 22:00,2.5
18-05-00 21:00,2.2
18-05-00 20:00,2.3
18-05-00 19:00,3.2
18-05-00 18:00,2.6
18-05-00 17:00,1.7
18-05-00 16:00,1.6
18-05-00 15:00,1.9
18-05-00 14:00,2.4
18-05-00 13:00,
18-05-00 12:00,1.5
18-05-00 11:00,1.7
18-05-00 10:00,1.5
18-05-00 09:00,1.9
18-05-00 08:00,2.1
18-05-00 07:00,2.0
18-05-00 06:00,2.0
18-05-00 05:00,1.8
18-05-00 04:00,1.6
18-05-00 03:00,1.0
18-05-00 02:00,1.3
18-05-00 01:00,1.5
18-05-00 00:00,1.0
17-05-00 23:00,1.0
17-05-00 22:00,1.0
17-05-00 21:00,2.8
17-05-00 20:00,5.9
17-05-00 19:00,29.5
17-05-00 18:00,35.0
17-05-00 17:00,6.7
17-05-00 16:00,1.0
17-05-00 15:00,1.0
17-05-00 14:00,8.3
17-05-00 13:00,
17-05-00 12:00,
17-05-00 11:00,
17-05-00 10:00,40.1
17-05-00 09:00,40.4
17-05-00 08:00,
17-05-00 07:00,65.9
17-05-00 06:00,89.8
17-05-00 05:00,114.0
17-05-00 04:00,49.5
17-05-00 03:00,28.9
17-05-00 02:00,19.1
17-05-00 01:00,22.1
17-05-00 00:00,35.7
16-05-00 23:00,32.2
16-05-00 22:00,10.8
16-05-00 21:00,7.4
16-05-00 20:00,15.7
16-05-00 19:00,24.7
16-05-00 18:00,22.0
16-05-00 17:00,21.1
16-05-00 16:00,19.6
16-05-00 15:00,13.6
16-05-00 14:00,22.4
16-05-00 13:00,69.2
16-05-00 12:00,121.2
16-05-00 11:00,57.9
16-05-00 10:00,20.2
16-05-00 09:00,23.6
16-05-00 08:00,
16-05-00 07:00,14.8
16-05-00 06:00,17.5
16-05-00 05:00,21.8
16-05-00 04:00,18.0
16-05-00 03:00,20.2
16-05-00 02:00,29.2
16-05-00 01:00,41.8
16-05-00 00:00,34.0
15-05-00 23:00,7.8
15-05-00 22:00,5.9
15-05-00 21:00,15.1
15-05-00 20:00,6.5
15-05-00 19:00,20.0
15-05-00 18:00,15.6
15-05-00 17:00,7.2
15-05-00 16:00,8.2
15-05-00 15:00,10.1
15-05-00 14:00,14.6
15-05-00 13:00,25.7
15-05-00 12:00,25.1
15-05-00 11:00,16.9
15-05-00 10:00,10.6
15-05-00 09:00,
15-05-00 08:00,7.3
15-05-00 07:00,21.9
15-05-00 06:00,
15-05-00 05:00,20.5
15-05-00 04:00,38.4
15-05-00 03:00,33.4
15-05-00 02:00,79.0
15-05-00 01:00,116.2
15-05-00 00:00,6.1
14-05-00 23:00,6.2
14-05-00 22:00,4.4
14-05-00 21:00,4.4
14-05-00 20:00,4.4
14-05-00 19:00,3.7
14-05-00 18:00,2.4
14-05-00 17:00,2.3
14-05-00 16:00,10.5
14-05-00 15:00,44.0
14-05-00 14:00,59.0
14-05-00 13:00,61.7
14-05-00 12:00,13.8
14-05-00 11:00,97.3
14-05-00 10:00,82.3
14-05-00 09:00,54.2
14-05-00 08:00,45.9
14-05-00 07:00,59.4
14-05-00 06:00,
14-05-00 05:00,38.7
14-05-00 04:00,1.0
14-05-00 03:00,1.0
14-05-00 02:00,1.0
14-05-00 01:00,1.0
14-05-00 00:00,1.0
13-05-00 23:00,1.0
13-05-00 22:00,1.0
13-05-00 21:00,1.0
13-05-00 20:00,10.0
13-05-00 19:00,12.0
13-05-00 18:00,21.8
13-05-00 17:00,21.7
13-05-00 16:00,11.7
13-05-00 15:00,3.3
13-05-00 14:00,4.0
13-05-00 13:00,35.2
13-05-00 12:00,54.4
13-05-00 11:00,59.6
13-05-00 10:00,18.3
13-05-00 09:00,4.0
13-05-00 08:00,7.1
13-05-00 07:00,
13-05-00 06:00,11.9
13-05-00 05:00,11.3
13-05-00 04:00,19.3
13-05-00 03:00,28.7
13-05-00 02:00,10.4
13-05-00 01:00,12.8
13-05-00 00:00,11.1
12-05-00 23:00,8.8
12-05-00 22:00,5.8
12-05-00 21:00,4.8
12-05-00 20:00,3.0
12-05-00 19:00,3.1
12-05-00 18:00,3.8
12-05-00 17:00,1.8
12-05-00 16:00,3.2
12-05-00 15:00,4.2
12-05-00 14:00,5.7
12-05-00 13:00,6.0
12-05-00 12:00,5.6
12-05-00 11:00,4.4
12-05-00 10:00,5.4
12-05-00 09:00,12.6
12-05-00 08:00,18.2
12-05-00 07:00,
12-05-00 06:00,11.5
12-05-00 05:00,7.8
12-05-00 04:00,7.5
12-05-00 03:00,7.3
12-05-00 02:00,7.2
12-05-00 01:00,7.4
12-05-00 00:00,3.6
11-05-00 23:00,2.9
11-05-00 22:00,1.1
11-05-00 21:00,1.0
11-05-00 20:00,1.0
11-05-00 19:00,1.0
11-05-00 18:00,1.0
11-05-00 17:00,1.0
11-05-00 16:00,1.0
11-05-00 15:00,1.0
11-05-00 14:00,1.0
11-05-00 13:00,1.3
11-05-00 12:00,1.6
11-05-00 11:00,2.3
11-05-00 10:00,3.3
11-05-00 09:00,5.1
11-05-00 08:00,
11-05-00 07:00,5.9
11-05-00 06:00,6.9
11-05-00 05:00,8.2
11-05-00 04:00,8.4
11-05-00 03:00,7.0
11-05-00 02:00,4.3
11-05-00 01:00,4.8
11-05-00 00:00,7.6
10-05-00 23:00,6.5
10-05-00 22:00,5.0
10-05-00 21:00,3.9
10-05-00 20:00,1.7
10-05-00 19:00,2.4
10-05-00 18:00,1.1
10-05-00 17:00,1.6
10-05-00 16:00,1.4
10-05-00 15:00,3.1
10-05-00 14:00,3.3
10-05-00 13:00,3.8
10-05-00 12:00,4.6
10-05-00 11:00,6.5
10-05-00 10:00,7.4
10-05-00 09:00,13.2
10-05-00 08:00,
10-05-00 07:00,69.2
10-05-00 06:00,231.0
10-05-00 05:00,46.5
10-05-00 04:00,11.6
10-05-00 03:00,19.6
10-05-00 02:00,27.7
10-05-00 01:00,22.6
10-05-00 00:00,1.0
09-05-00 23:00,1.0
09-05-00 22:00,1.0
09-05-00 21:00,1.0
09-05-00 20:00,1.0
09-05-00 19:00,5.7
09-05-00 18:00,13.4
09-05-00 17:00,19.4
09-05-00 16:00,25.3
09-05-00 15:00,18.5
09-05-00 14:00,5.8
09-05-00 13:00,1.0
09-05-00 12:00,1.1
09-05-00 11:00,1.6
09-05-00 10:00,2.7
09-05-00 09:00,
09-05-00 08:00,4.4
09-05-00 07:00,9.0
09-05-00 06:00,10.9
09-05-00 05:00,3.0
09-05-00 04:00,2.0
09-05-00 03:00,1.0
09-05-00 02:00,1.0
09-05-00 01:00,3.9
09-05-00 00:00,1.6
08-05-00 23:00,2.7
08-05-00 22:00,4.3
08-05-00 21:00,11.7
08-05-00 20:00,2.6
08-05-00 19:00,1.1
08-05-00 18:00,1.5
08-05-00 17:00,2.5
08-05-00 16:00,5.0
08-05-00 15:00,9.7
08-05-00 14:00,7.3
08-05-00 13:00,11.1
08-05-00 12:00,12.6
08-05-00 11:00,12.4
08-05-00 10:00,10.4
08-05-00 09:00,14.3
08-05-00 08:00,
08-05-00 07:00,15.4
08-05-00 06:00,14.0
08-05-00 05:00,12.6
08-05-00 04:00,14.3
08-05-00 03:00,13.9
08-05-00 02:00,15.6
08-05-00 01:00,15.6
08-05-00 00:00,12.6
07-05-00 23:00,10.1
07-05-00 22:00,19.8
07-05-00 21:00,6.4
07-05-00 20:00,4.5
07-05-00 19:00,2.9
07-05-00 18:00,2.6
07-05-00 17:00,4.3
07-05-00 16:00,5.3
07-05-00 15:00,6.6
07-05-00 14:00,6.6
07-05-00 13:00,7.0
07-05-00 12:00,9.1
07-05-00 11:00,11.2
07-05-00 10:00,7.5
07-05-00 09:00,
07-05-00 08:00,10.3
07-05-00 07:00,8.8
07-05-00 06:00,6.6
07-05-00 05:00,7.8
07-05-00 04:00,23.4
07-05-00 03:00,24.0
07-05-00 02:00,25.7
07-05-00 01:00,20.2
07-05-00 00:00,14.9
06-05-00 23:00,20.8
06-05-00 22:00,20.7
06-05-00 21:00,15.6
06-05-00 20:00,7.2
06-05-00 19:00,7.8
06-05-00 18:00,5.2
06-05-00 17:00,5.4
06-05-00 16:00,7.7
06-05-00 15:00,11.3
06-05-00 14:00,19.0
06-05-00 13:00,18.1
06-05-00 12:00,16.4
06-05-00 11:00,23.3
06-05-00 10:00,17.1
06-05-00 09:00,
06-05-00 08:00,13.2
06-05-00 07:00,14.9
06-05-00 06:00,18.8
06-05-00 05:00,30.8
06-05-00 04:00,25.9
06-05-00 03:00,31.4
06-05-00 02:00,31.7
06-05-00 01:00,27.6
06-05-00 00:00,26.0
05-05-00 23:00,39.7
05-05-00 22:00,25.1
05-05-00 21:00,1.0
05-05-00 20:00,1.2
05-05-00 19:00,2.8
05-05-00 18:00,4.7
05-05-00 17:00,3.1
05-05-00 16:00,2.5
05-05-00 15:00,2.3
05-05-00 14:00,1.4
05-05-00 13:00,9.1
05-05-00 12:00,22.3
05-05-00 11:00,8.6
05-05-00 10:00,
05-05-00 09:00,1.0
05-05-00 08:00,1.9
05-05-00 07:00,1.9
05-05-00 06:00,1.2
05-05-00 05:00,4.7
05-05-00 04:00,9.6
05-05-00 03:00,12.7
05-05-00 02:00,9.4
05-05-00 01:00,11.5
05-05-00 00:00,10.6
04-05-00 23:00,9.7
04-05-00 22:00,9.2
04-05-00 21:00,7.9
04-05-00 20:00,6.2
04-05-00 19:00,5.4
04-05-00 18:00,4.9
04-05-00 17:00,9.0
04-05-00 16:00,10.3
04-05-00 15:00,15.7
04-05-00 14:00,21.6
04-05-00 13:00,45.9
04-05-00 12:00,38.9
04-05-00 11:00,25.4
04-05-00 10:00,
04-05-00 09:00,23.7
04-05-00 08:00,14.2
04-05-00 07:00,18.0
04-05-00 06:00,29.6
04-05-00 05:00,25.4
04-05-00 04:00,61.0
04-05-00 03:00,18.1
04-05-00 02:00,18.5
04-05-00 01:00,13.5
04-05-00 00:00,9.1
03-05-00 23:00,11.6
03-05-00 22:00,21.8
03-05-00 21:00,10.1
03-05-00 20:00,20.5
03-05-00 19:00,23.3
03-05-00 18:00,25.1
03-05-00 17:00,26.2
03-05-00 16:00,21.7
03-05-00 15:00,26.0
03-05-00 14:00,38.4
03-05-00 13:00,44.9
03-05-00 12:00,28.2
03-05-00 11:00,
03-05-00 10:00,18.3
03-05-00 09:00,30.1
03-05-00 08:00,34.2
03-05-00 07:00,19.1
03-05-00 06:00,31.2
03-05-00 05:00,26.9
03-05-00 04:00,10.2
03-05-00 03:00,6.3
03-05-00 02:00,8.6
03-05-00 01:00,12.8
03-05-00 00:00,14.9
02-05-00 23:00,16.9
02-05-00 22:00,13.6
02-05-00 21:00,13.1
02-05-00 20:00,12.5
02-05-00 19:00,2.3
02-05-00 18:00,4.9
02-05-00 17:00,4.8
02-05-00 16:00,5.3
02-05-00 15:00,4.3
02-05-00 14:00,4.1
02-05-00 13:00,4.8
02-05-00 12:00,4.0
02-05-00 11:00,
02-05-00 10:00,3.8
02-05-00 09:00,2.3
02-05-00 08:00,4.7
02-05-00 07:00,2.9
02-05-00 06:00,2.5
02-05-00 05:00,1.7
02-05-00 04:00,1.9
02-05-00 03:00,3.2
02-05-00 02:00,3.5
02-05-00 01:00,6.2
02-05-00 00:00,10.2
01-05-00 23:00,2.2
01-05-00 22:00,1.0
01-05-00 21:00,1.0
01-05-00 20:00,1.0
01-05-00 19:00,1.0
01-05-00 18:00,1.0
01-05-00 17:00,1.0
01-05-00 16:00,1.0
01-05-00 15:00,1.0
01-05-00 14:00,1.0
01-05-00 13:00,1.0
01-05-00 12:00,
01-05-00 11:00,
01-05-00 10:00,1.0
01-05-00 09:00,1.0
01-05-00 08:00,1.0
01-05-00 07:00,1.0
01-05-00 06:00,
01-05-00 05:00,1.0
01-05-00 04:00,1.0
01-05-00 03:00,1.0
01-05-00 02:00,1.0
01-05-00 01:00,1.0

