Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-03-03,09:00,,34,50,24,,,,
2009-03-03,10:00,,25,37,37,,,,
2009-03-03,11:00,,32,34,36,,,,
2009-03-03,12:00,,24,30,40,,,,
2009-03-03,13:00,,17,29,47,,,,
2009-03-03,14:00,,18,27,53,,,,
2009-03-03,15:00,,19,29,55,,,,
2009-03-03,16:00,,16,28,57,,,,
2009-03-03,17:00,,15,32,55,,,,
2009-03-03,18:00,,26,47,46,,,,
2009-03-03,19:00,,35,53,34,,,,
2009-03-03,20:00,,16,50,29,,,,
2009-03-03,21:00,,14,36,33,,,,
2009-03-03,22:00,,10,38,24,,,,
2009-03-03,23:00,,4,34,24,,,,
2009-03-04,,,,,,33,,,
2009-03-04,00:00,,5,34,19,,,,
2009-03-04,01:00,,9,31,18,,,,
2009-03-04,02:00,,1,28,20,,,,
2009-03-04,03:00,,1,27,24,,,,
2009-03-04,04:00,,1,29,26,,,,
2009-03-04,05:00,,4,36,21,,,,
2009-03-04,06:00,,7,32,23,,,,
2009-03-04,07:00,,16,34,25,,,,
2009-03-04,08:00,,25,35,37,,,,
2009-03-04,09:00,,20,30,46,,,,
2009-03-04,10:00,,18,24,49,,,,
2009-03-04,11:00,,21,23,50,,,,
2009-03-04,12:00,,19,22,56,,,,
2009-03-04,13:00,,14,20,58,,,,
2009-03-04,14:00,,26,29,54,,,,
2009-03-04,15:00,,22,26,60,,,,
2009-03-04,16:00,,24,30,55,,,,
2009-03-04,17:00,,29,35,50,,,,
2009-03-04,18:00,,31,40,43,,,,
2009-03-04,19:00,,20,33,51,,,,
2009-03-04,20:00,,9,29,54,,,,
2009-03-04,21:00,,5,21,64,,,,
2009-03-04,22:00,,3,18,64,,,,
2009-03-04,23:00,,2,18,60,,,,
2009-03-05,,,,,,41,,,
2009-03-05,00:00,,1,17,60,,,,
2009-03-05,01:00,,1,16,61,,,,
2009-03-05,02:00,,1,12,67,,,,
2009-03-05,03:00,,1,13,65,,,,
2009-03-05,04:00,,1,13,65,,,,
2009-03-05,05:00,,1,16,62,,,,
2009-03-05,06:00,,6,24,58,,,,
2009-03-05,07:00,,13,28,53,,,,
2009-03-05,08:00,,22,28,52,,,,
2009-03-05,09:00,,37,49,32,,,,
2009-03-05,10:00,,23,29,48,,,,
2009-03-05,11:00,,20,22,57,,,,
2009-03-05,12:00,,22,26,57,,,,
2009-03-05,13:00,,19,26,56,,,,
2009-03-05,14:00,,20,31,50,,,,
2009-03-05,15:00,,26,28,56,,,,
2009-03-05,16:00,,22,32,59,,,,
2009-03-05,17:00,,37,44,44,,,,
2009-03-05,18:00,,26,39,43,,,,
2009-03-05,19:00,,19,33,50,,,,
2009-03-05,20:00,,10,25,57,,,,
2009-03-05,21:00,,6,20,60,,,,
2009-03-05,22:00,,10,27,51,,,,
2009-03-05,23:00,,4,25,44,,,,
2009-03-06,,,,,,27,,,
2009-03-06,00:00,,1,19,45,,,,
2009-03-06,01:00,,1,19,45,,,,
2009-03-06,02:00,,4,19,43,,,,
2009-03-06,03:00,,1,13,50,,,,
2009-03-06,04:00,,1,12,48,,,,
2009-03-06,05:00,,2,17,42,,,,
2009-03-06,06:00,,11,24,33,,,,
2009-03-06,07:00,,26,34,22,,,,
2009-03-06,08:00,,49,45,15,,,,
2009-03-06,09:00,,38,43,15,,,,
2009-03-06,10:00,,31,38,16,,,,
2009-03-06,11:00,,56,46,11,,,,
2009-03-06,12:00,,48,46,11,,,,
2009-03-06,13:00,,50,48,9,,,,
2009-03-06,14:00,,51,47,10,,,,
2009-03-06,15:00,,56,48,9,,,,
2009-03-06,16:00,,36,44,11,,,,
2009-03-06,17:00,,34,45,8,,,,
2009-03-06,18:00,,14,39,7,,,,
2009-03-06,19:00,,13,32,12,,,,
2009-03-06,20:00,,8,30,14,,,,
2009-03-06,21:00,,5,27,16,,,,
2009-03-06,22:00,,5,23,19,,,,
2009-03-06,23:00,,3,21,20,,,,
2009-03-07,,,,,,15,,,
2009-03-07,00:00,,3,19,24,,,,
2009-03-07,01:00,,2,17,26,,,,
2009-03-07,02:00,,1,20,20,,,,
2009-03-07,03:00,,1,20,27,,,,
2009-03-07,04:00,,1,17,31,,,,
2009-03-07,05:00,,1,14,32,,,,
2009-03-07,06:00,,2,15,30,,,,
2009-03-07,07:00,,1,16,28,,,,
2009-03-07,08:00,,2,18,27,,,,
2009-03-07,09:00,,5,20,25,,,,
2009-03-07,10:00,,5,19,30,,,,
2009-03-07,11:00,,4,18,39,,,,
2009-03-07,12:00,,6,16,45,,,,
2009-03-07,13:00,,6,15,46,,,,
2009-03-07,14:00,,5,16,46,,,,
2009-03-07,15:00,,3,14,52,,,,
2009-03-07,16:00,,4,16,52,,,,
2009-03-07,17:00,,3,17,51,,,,
2009-03-07,18:00,,4,17,49,,,,
2009-03-07,19:00,,3,16,50,,,,
2009-03-07,20:00,,3,16,51,,,,
2009-03-07,21:00,,2,14,65,,,,
2009-03-07,22:00,,3,16,59,,,,
2009-03-07,23:00,,1,15,63,,,,
2009-03-08,,,,,,17,,,
2009-03-08,00:00,,2,17,64,,,,
2009-03-08,01:00,,3,21,56,,,,
2009-03-08,02:00,,4,26,49,,,,
2009-03-08,03:00,,2,18,51,,,,
2009-03-08,04:00,,3,17,49,,,,
2009-03-08,05:00,,1,18,51,,,,
2009-03-08,06:00,,2,20,49,,,,
2009-03-08,07:00,,2,16,55,,,,
2009-03-08,08:00,,3,16,58,,,,
2009-03-08,09:00,,6,18,59,,,,
2009-03-08,10:00,,7,18,58,,,,
2009-03-08,11:00,,6,17,62,,,,
2009-03-08,12:00,,11,19,67,,,,
2009-03-08,13:00,,5,12,71,,,,
2009-03-08,14:00,,9,17,65,,,,
2009-03-08,15:00,,10,17,63,,,,
2009-03-08,16:00,,10,21,60,,,,
2009-03-08,17:00,,9,22,58,,,,
2009-03-08,18:00,,11,25,53,,,,
2009-03-08,19:00,,12,26,51,,,,
2009-03-08,20:00,,8,21,53,,,,
2009-03-08,21:00,,6,18,53,,,,
2009-03-08,22:00,,6,18,52,,,,
2009-03-08,23:00,,4,16,50,,,,
2009-03-09,,,,,,13,,,
2009-03-09,00:00,,2,14,51,,,,
2009-03-09,01:00,,1,13,55,,,,
2009-03-09,02:00,,1,14,51,,,,
2009-03-09,03:00,,1,13,53,,,,
2009-03-09,04:00,,1,15,64,,,,
2009-03-09,05:00,,1,14,69,,,,
2009-03-09,06:00,,5,29,55,,,,
2009-03-09,07:00,,9,32,54,,,,
2009-03-09,08:00,,7,25,63,,,,
2009-03-09,09:00,,5,25,59,,,,
2009-03-09,10:00,,12,27,59,,,,
2009-03-09,11:00,,9,25,64,,,,
2009-03-09,12:00,,6,20,71,,,,
2009-03-09,13:00,,6,19,75,,,,
2009-03-09,14:00,,6,18,76,,,,
2009-03-09,15:00,,5,16,80,,,,
2009-03-09,16:00,,6,19,77,,,,
2009-03-09,17:00,,12,29,67,,,,
2009-03-09,18:00,,13,39,58,,,,
2009-03-09,19:00,,13,40,53,,,,
2009-03-09,20:00,,14,39,51,,,,
2009-03-09,21:00,,9,27,57,,,,
2009-03-09,22:00,,6,25,59,,,,
2009-03-09,23:00,,4,18,63,,,,
2009-03-10,,,,,,10,,,
2009-03-10,00:00,,3,15,62,,,,
2009-03-10,01:00,,1,12,64,,,,
2009-03-10,02:00,,1,13,63,,,,
2009-03-10,03:00,,1,14,62,,,,
2009-03-10,04:00,,1,15,59,,,,
2009-03-10,05:00,,2,17,56,,,,
2009-03-10,06:00,,5,22,51,,,,
2009-03-10,07:00,,21,37,39,,,,
2009-03-10,08:00,,36,49,31,,,,
2009-03-10,09:00,,28,43,36,,,,
2009-03-10,10:00,,29,39,43,,,,
2009-03-10,11:00,,30,39,45,,,,
2009-03-10,12:00,,31,39,44,,,,
2009-03-10,13:00,,32,42,42,,,,
2009-03-10,14:00,,34,42,51,,,,
2009-03-10,15:00,,33,46,51,,,,
2009-03-10,16:00,,29,52,47,,,,
2009-03-10,17:00,,46,59,33,,,,
2009-03-10,18:00,,42,50,36,,,,
2009-03-10,19:00,,43,49,38,,,,
2009-03-10,20:00,,19,39,44,,,,
2009-03-10,21:00,,16,35,48,,,,
2009-03-10,22:00,,11,29,48,,,,
2009-03-10,23:00,,5,21,51,,,,
2009-03-11,,,,,,12,,,
2009-03-11,00:00,,4,18,54,,,,
2009-03-11,01:00,,2,19,52,,,,
2009-03-11,02:00,,1,13,54,,,,
2009-03-11,03:00,,1,14,49,,,,
2009-03-11,04:00,,1,14,47,,,,
2009-03-11,05:00,,1,13,55,,,,
2009-03-11,06:00,,1,19,50,,,,
2009-03-11,07:00,,3,26,42,,,,
2009-03-11,08:00,,6,31,42,,,,
2009-03-11,09:00,,6,24,50,,,,
2009-03-11,10:00,,7,27,43,,,,
2009-03-11,11:00,,7,26,39,,,,
2009-03-11,12:00,,12,31,38,,,,
2009-03-11,13:00,,8,29,54,,,,
2009-03-11,14:00,,5,20,64,,,,
2009-03-11,15:00,,8,21,69,,,,
2009-03-11,16:00,,6,23,69,,,,
2009-03-11,17:00,,6,23,67,,,,
2009-03-11,18:00,,8,29,62,,,,
2009-03-11,19:00,,9,35,50,,,,
2009-03-11,20:00,,7,26,59,,,,
2009-03-11,21:00,,2,17,69,,,,
2009-03-11,22:00,,1,16,67,,,,
2009-03-11,23:00,,2,16,65,,,,
2009-03-12,,,,,,17,,,
2009-03-12,00:00,,1,12,70,,,,
2009-03-12,01:00,,1,12,71,,,,
2009-03-12,02:00,,1,12,70,,,,
2009-03-12,03:00,,1,12,70,,,,
2009-03-12,04:00,,1,11,72,,,,
2009-03-12,05:00,,1,13,68,,,,
2009-03-12,06:00,,1,15,63,,,,
2009-03-12,07:00,,3,19,60,,,,
2009-03-12,08:00,,11,30,53,,,,
2009-03-12,09:00,,8,26,51,,,,
2009-03-12,10:00,,8,21,58,,,,
2009-03-12,11:00,,8,22,64,,,,
2009-03-12,12:00,,11,22,65,,,,
2009-03-12,13:00,,9,28,63,,,,
2009-03-12,14:00,,35,51,35,,,,
2009-03-12,15:00,,35,51,37,,,,
2009-03-12,16:00,,49,54,32,,,,
2009-03-12,17:00,,42,53,31,,,,
2009-03-12,18:00,,43,56,34,,,,
2009-03-12,19:00,,30,47,40,,,,
2009-03-12,20:00,,17,36,43,,,,
2009-03-12,21:00,,10,31,45,,,,
2009-03-12,22:00,,8,28,43,,,,
2009-03-12,23:00,,4,27,40,,,,
2009-03-13,,,,,,19,,,
2009-03-13,00:00,,2,19,43,,,,
2009-03-13,01:00,,1,19,40,,,,
2009-03-13,02:00,,1,20,38,,,,
2009-03-13,03:00,,1,18,45,,,,
2009-03-13,04:00,,1,15,56,,,,
2009-03-13,05:00,,1,13,65,,,,
2009-03-13,06:00,,1,14,65,,,,
2009-03-13,07:00,,3,17,63,,,,
2009-03-13,08:00,,4,20,61,,,,
2009-03-13,09:00,,4,19,62,,,,
2009-03-13,10:00,,4,20,61,,,,
2009-03-13,11:00,,8,22,63,,,,
2009-03-13,12:00,,5,19,66,,,,
2009-03-13,13:00,,6,18,67,,,,
2009-03-13,14:00,,6,20,68,,,,
2009-03-13,15:00,,11,22,66,,,,
2009-03-13,16:00,,5,19,72,,,,
2009-03-13,17:00,,3,19,74,,,,
2009-03-13,18:00,,4,25,65,,,,
2009-03-13,19:00,,11,39,50,,,,
2009-03-13,20:00,,25,59,31,,,,
2009-03-13,21:00,,8,45,38,,,,
2009-03-13,22:00,,13,51,29,,,,
2009-03-13,23:00,,9,46,32,,,,
2009-03-14,,,,,,26,,,
2009-03-14,00:00,,6,41,33,,,,
2009-03-14,01:00,,8,37,32,,,,
2009-03-14,02:00,,4,31,34,,,,
2009-03-14,03:00,,4,29,35,,,,
2009-03-14,04:00,,3,26,32,,,,
2009-03-14,05:00,,7,29,27,,,,
2009-03-14,06:00,,4,21,32,,,,
2009-03-14,07:00,,9,27,28,,,,
2009-03-14,08:00,,10,26,31,,,,
2009-03-14,09:00,,22,34,42,,,,
2009-03-14,10:00,,18,27,60,,,,
2009-03-14,11:00,,17,25,67,,,,
2009-03-14,12:00,,22,27,73,,,,
2009-03-14,13:00,,13,22,79,,,,
2009-03-14,14:00,,12,22,82,,,,
2009-03-14,15:00,,13,23,81,,,,
2009-03-14,16:00,,10,22,80,,,,
2009-03-14,17:00,,13,29,69,,,,
2009-03-14,18:00,,17,35,63,,,,
2009-03-14,19:00,,20,42,54,,,,
2009-03-14,20:00,,14,31,59,,,,
2009-03-14,21:00,,12,28,55,,,,
2009-03-14,22:00,,10,25,55,,,,
2009-03-14,23:00,,10,26,52,,,,
2009-03-15,,,,,,14,,,
2009-03-15,00:00,,4,19,57,,,,
2009-03-15,01:00,,5,19,58,,,,
2009-03-15,02:00,,4,16,59,,,,
2009-03-15,03:00,,1,14,59,,,,
2009-03-15,04:00,,1,12,60,,,,
2009-03-15,05:00,,1,11,62,,,,
2009-03-15,06:00,,1,11,64,,,,
2009-03-15,07:00,,1,11,61,,,,
2009-03-15,08:00,,1,10,69,,,,
2009-03-15,09:00,,1,10,69,,,,
2009-03-15,10:00,,1,10,70,,,,
2009-03-15,11:00,,2,11,72,,,,
2009-03-15,12:00,,2,11,71,,,,
2009-03-15,13:00,,2,12,72,,,,
2009-03-15,14:00,,3,11,75,,,,
2009-03-15,15:00,,2,12,72,,,,
2009-03-15,16:00,,2,13,72,,,,
2009-03-15,17:00,,2,14,71,,,,
2009-03-15,18:00,,2,14,71,,,,
2009-03-15,19:00,,2,13,73,,,,
2009-03-15,20:00,,2,14,70,,,,
2009-03-15,21:00,,2,14,69,,,,
2009-03-15,22:00,,1,13,67,,,,
2009-03-15,23:00,,1,13,64,,,,
2009-03-16,,,,,,11,,,
2009-03-16,00:00,,1,10,65,,,,
2009-03-16,01:00,,1,10,65,,,,
2009-03-16,02:00,,1,11,66,,,,
2009-03-16,03:00,,1,10,66,,,,
2009-03-16,04:00,,1,10,66,,,,
2009-03-16,05:00,,1,11,65,,,,
2009-03-16,06:00,,1,14,59,,,,
2009-03-16,07:00,,3,16,53,,,,
2009-03-16,08:00,,9,26,47,,,,
2009-03-16,09:00,,9,25,50,,,,
2009-03-16,10:00,,11,21,56,,,,
2009-03-16,11:00,,17,24,58,,,,
2009-03-16,12:00,,14,27,54,,,,
2009-03-16,13:00,,9,24,54,,,,
2009-03-16,14:00,,10,22,60,,,,
2009-03-16,15:00,,8,19,64,,,,
2009-03-16,16:00,,12,29,54,,,,
2009-03-16,17:00,,11,28,51,,,,
2009-03-16,18:00,,6,28,48,,,,
2009-03-16,19:00,,4,27,49,,,,
2009-03-16,20:00,,10,36,39,,,,
2009-03-16,21:00,,10,34,35,,,,
2009-03-16,22:00,,6,28,37,,,,
2009-03-16,23:00,,7,32,28,,,,
2009-03-17,,,,,,25,,,
2009-03-17,00:00,,2,22,35,,,,
2009-03-17,01:00,,1,19,38,,,,
2009-03-17,02:00,,1,20,35,,,,
2009-03-17,03:00,,1,18,36,,,,
2009-03-17,04:00,,1,18,36,,,,
2009-03-17,05:00,,4,22,31,,,,
2009-03-17,06:00,,6,25,31,,,,
2009-03-17,07:00,,9,32,29,,,,
2009-03-17,08:00,,12,29,34,,,,
2009-03-17,09:00,,10,27,40,,,,
2009-03-17,10:00,,16,33,41,,,,
2009-03-17,11:00,,22,34,40,,,,
2009-03-17,12:00,,12,25,48,,,,
2009-03-17,13:00,,7,23,52,,,,
2009-03-17,14:00,,6,23,52,,,,
2009-03-17,15:00,,7,21,55,,,,
2009-03-17,16:00,,7,20,66,,,,
2009-03-17,17:00,,6,20,72,,,,
2009-03-17,18:00,,4,17,76,,,,
2009-03-17,19:00,,5,17,76,,,,
2009-03-17,20:00,,2,15,76,,,,
2009-03-17,21:00,,1,12,78,,,,
2009-03-17,22:00,,2,11,79,,,,
2009-03-17,23:00,,1,10,80,,,,
2009-03-18,,,,,,21,,,
2009-03-18,00:00,,1,10,78,,,,
2009-03-18,01:00,,1,10,77,,,,
2009-03-18,02:00,,1,8,78,,,,
2009-03-18,03:00,,1,9,75,,,,
2009-03-18,04:00,,1,9,79,,,,
2009-03-18,05:00,,1,11,73,,,,
2009-03-18,06:00,,2,12,68,,,,
2009-03-18,07:00,,3,15,64,,,,
2009-03-18,08:00,,6,20,62,,,,
2009-03-18,09:00,,8,21,60,,,,
2009-03-18,10:00,,8,18,64,,,,
2009-03-18,11:00,,8,17,66,,,,
2009-03-18,12:00,,6,15,71,,,,
2009-03-18,13:00,,5,12,75,,,,
2009-03-18,14:00,,4,12,77,,,,
2009-03-18,15:00,,5,13,81,,,,
2009-03-18,16:00,,5,16,77,,,,
2009-03-18,17:00,,3,20,71,,,,
2009-03-18,18:00,,4,25,63,,,,
2009-03-18,19:00,,4,25,58,,,,
2009-03-18,20:00,,2,26,58,,,,
2009-03-18,21:00,,2,22,59,,,,
2009-03-18,22:00,,3,21,57,,,,
2009-03-18,23:00,,1,20,55,,,,
2009-03-19,,,,,,13,,,
2009-03-19,00:00,,1,19,53,,,,
2009-03-19,01:00,,1,15,59,,,,
2009-03-19,02:00,,1,14,58,,,,
2009-03-19,03:00,,1,13,60,,,,
2009-03-19,04:00,,1,13,60,,,,
2009-03-19,05:00,,1,14,59,,,,
2009-03-19,06:00,,1,17,56,,,,
2009-03-19,07:00,,7,24,49,,,,
2009-03-19,08:00,,8,33,39,,,,
2009-03-19,09:00,,11,36,35,,,,
2009-03-19,10:00,,14,29,41,,,,
2009-03-19,11:00,,15,33,42,,,,
2009-03-19,12:00,,17,36,58,,,,
2009-03-19,13:00,,10,25,58,,,,
2009-03-19,14:00,,9,17,72,,,,
2009-03-19,15:00,,9,17,78,,,,
2009-03-19,16:00,,11,22,75,,,,
2009-03-19,17:00,,8,18,76,,,,
2009-03-19,18:00,,7,22,71,,,,
2009-03-19,19:00,,6,27,65,,,,
2009-03-19,20:00,,5,25,63,,,,
2009-03-19,21:00,,3,20,63,,,,
2009-03-19,22:00,,1,13,70,,,,
2009-03-19,23:00,,1,10,75,,,,
2009-03-20,,,,,,16,,,
2009-03-20,00:00,,1,7,79,,,,
2009-03-20,01:00,,1,7,76,,,,
2009-03-20,02:00,,1,6,75,,,,
2009-03-20,03:00,,1,7,71,,,,
2009-03-20,04:00,,1,7,69,,,,
2009-03-20,05:00,,1,8,67,,,,
2009-03-20,06:00,,1,11,67,,,,
2009-03-20,07:00,,11,30,56,,,,
2009-03-20,08:00,,21,45,47,,,,
2009-03-20,09:00,,18,36,56,,,,
2009-03-20,10:00,,11,24,61,,,,
2009-03-20,11:00,,13,27,58,,,,
2009-03-20,12:00,,15,21,64,,,,
2009-03-20,13:00,,7,16,68,,,,
2009-03-20,14:00,,13,22,63,,,,
2009-03-20,15:00,,13,24,65,,,,
2009-03-20,16:00,,13,23,67,,,,
2009-03-20,17:00,,8,25,64,,,,
2009-03-20,18:00,,7,31,58,,,,
2009-03-20,19:00,,5,31,57,,,,
2009-03-20,20:00,,5,36,49,,,,
2009-03-20,21:00,,1,25,57,,,,
2009-03-20,22:00,,3,31,52,,,,
2009-03-20,23:00,,6,40,41,,,,
2009-03-21,,,,,,26,,,
2009-03-21,00:00,,1,34,40,,,,
2009-03-21,01:00,,5,32,44,,,,
2009-03-21,02:00,,3,23,47,,,,
2009-03-21,03:00,,1,20,48,,,,
2009-03-21,04:00,,1,17,48,,,,
2009-03-21,05:00,,3,24,45,,,,
2009-03-21,06:00,,3,28,39,,,,
2009-03-21,07:00,,6,32,37,,,,
2009-03-21,08:00,,8,29,38,,,,
2009-03-21,09:00,,8,19,57,,,,
2009-03-21,10:00,,9,17,64,,,,
2009-03-21,11:00,,9,15,71,,,,
2009-03-21,12:00,,6,15,71,,,,
2009-03-21,13:00,,8,13,74,,,,
2009-03-21,14:00,,8,14,76,,,,
2009-03-21,15:00,,11,16,78,,,,
2009-03-21,16:00,,7,15,80,,,,
2009-03-21,17:00,,5,15,81,,,,
2009-03-21,18:00,,4,17,78,,,,
2009-03-21,19:00,,5,26,67,,,,
2009-03-21,20:00,,19,51,46,,,,
2009-03-21,21:00,,17,48,49,,,,
2009-03-21,22:00,,9,35,54,,,,
2009-03-21,23:00,,6,32,58,,,,
2009-03-22,,,,,,31,,,
2009-03-22,00:00,,5,28,60,,,,
2009-03-22,01:00,,4,22,61,,,,
2009-03-22,02:00,,3,18,64,,,,
2009-03-22,03:00,,1,14,68,,,,
2009-03-22,04:00,,1,14,67,,,,
2009-03-22,05:00,,2,19,64,,,,
2009-03-22,06:00,,2,19,60,,,,
2009-03-22,07:00,,1,23,56,,,,
2009-03-22,08:00,,1,18,57,,,,
2009-03-22,09:00,,2,16,57,,,,
2009-03-22,10:00,,2,16,55,,,,
2009-03-22,11:00,,3,18,54,,,,
2009-03-22,12:00,,6,21,53,,,,
2009-03-22,13:00,,4,18,55,,,,
2009-03-22,14:00,,5,18,58,,,,
2009-03-22,15:00,,4,13,69,,,,
2009-03-22,16:00,,2,12,76,,,,
2009-03-22,17:00,,2,10,90,,,,
2009-03-22,18:00,,3,10,88,,,,
2009-03-22,19:00,,2,10,87,,,,
2009-03-22,20:00,,1,9,86,,,,
2009-03-22,21:00,,1,10,83,,,,
2009-03-22,22:00,,1,10,79,,,,
2009-03-22,23:00,,1,8,79,,,,
2009-03-23,,,,,,15,,,
2009-03-23,00:00,,1,8,77,,,,
2009-03-23,01:00,,1,7,78,,,,
2009-03-23,02:00,,1,6,80,,,,
2009-03-23,03:00,,1,7,79,,,,
2009-03-23,04:00,,1,8,78,,,,
2009-03-23,05:00,,1,8,76,,,,
2009-03-23,06:00,,2,10,72,,,,
2009-03-23,07:00,,5,14,73,,,,
2009-03-23,08:00,,9,20,66,,,,
2009-03-23,09:00,,7,18,60,,,,
2009-03-23,10:00,,7,16,63,,,,
2009-03-23,11:00,,12,25,54,,,,
2009-03-23,12:00,,13,27,55,,,,
2009-03-23,13:00,,15,33,54,,,,
2009-03-23,14:00,,28,40,46,,,,
2009-03-23,15:00,,24,35,44,,,,
2009-03-23,16:00,,18,36,47,,,,
2009-03-23,17:00,,34,48,42,,,,
2009-03-23,18:00,,18,37,47,,,,
2009-03-23,19:00,,18,34,53,,,,
2009-03-23,20:00,,7,26,61,,,,
2009-03-23,21:00,,3,20,67,,,,
2009-03-23,22:00,,3,13,90,,,,
2009-03-23,23:00,,2,11,87,,,,
2009-03-24,,,,,,7,,,
2009-03-24,00:00,,1,9,89,,,,
2009-03-24,01:00,,1,8,84,,,,
2009-03-24,02:00,,1,8,84,,,,
2009-03-24,03:00,,1,8,82,,,,
2009-03-24,04:00,,1,7,80,,,,
2009-03-24,05:00,,1,7,81,,,,
2009-03-24,06:00,,1,10,78,,,,
2009-03-24,07:00,,7,17,71,,,,
2009-03-24,08:00,,9,17,72,,,,
2009-03-24,09:00,,9,19,70,,,,
2009-03-24,10:00,,8,17,73,,,,
2009-03-24,11:00,,10,19,72,,,,
2009-03-24,12:00,,6,16,77,,,,
2009-03-24,13:00,,7,14,80,,,,
2009-03-24,14:00,,7,13,78,,,,
2009-03-24,15:00,,5,15,77,,,,
2009-03-24,16:00,,6,16,74,,,,
2009-03-24,17:00,,7,19,70,,,,
2009-03-24,18:00,,5,15,76,,,,
2009-03-24,19:00,,4,12,81,,,,
2009-03-24,20:00,,4,13,80,,,,
2009-03-24,21:00,,2,14,80,,,,
2009-03-24,22:00,,1,16,76,,,,
2009-03-24,23:00,,1,14,75,,,,
2009-03-25,,,,,,19,,,
2009-03-25,00:00,,1,11,78,,,,
2009-03-25,01:00,,1,11,75,,,,
2009-03-25,02:00,,1,9,77,,,,
2009-03-25,03:00,,1,11,74,,,,
2009-03-25,04:00,,1,13,71,,,,
2009-03-25,05:00,,2,13,74,,,,
2009-03-25,06:00,,6,28,63,,,,
2009-03-25,07:00,,23,45,46,,,,
2009-03-25,08:00,,39,48,45,,,,
2009-03-25,09:00,,27,37,57,,,,
2009-03-25,10:00,,27,36,64,,,,
2009-03-25,11:00,,30,33,71,,,,
2009-03-25,12:00,,29,29,74,,,,
2009-03-25,13:00,,19,25,79,,,,
2009-03-25,14:00,,25,32,78,,,,
2009-03-25,15:00,,37,42,68,,,,
2009-03-25,16:00,,26,42,64,,,,
2009-03-25,17:00,,23,38,57,,,,
2009-03-25,18:00,,17,36,56,,,,
2009-03-25,19:00,,17,32,53,,,,
2009-03-25,20:00,,11,31,52,,,,
2009-03-25,21:00,,9,28,50,,,,
2009-03-25,22:00,,2,26,48,,,,
2009-03-25,23:00,,8,30,42,,,,
2009-03-26,,,,,,17,,,
2009-03-26,00:00,,6,23,46,,,,
2009-03-26,01:00,,2,21,44,,,,
2009-03-26,02:00,,1,19,44,,,,
2009-03-26,03:00,,1,19,42,,,,
2009-03-26,04:00,,1,18,38,,,,
2009-03-26,05:00,,5,23,32,,,,
2009-03-26,06:00,,3,23,30,,,,
2009-03-26,07:00,,18,38,19,,,,
2009-03-26,08:00,,20,38,22,,,,
2009-03-26,09:00,,18,37,25,,,,
