Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-03-05,14:00,,,,53,,,,
2009-03-05,15:00,,4,19,55,,,,
2009-03-05,16:00,,4,20,54,,,,
2009-03-05,17:00,,2,15,59,,,,
2009-03-05,18:00,,2,16,60,,,,
2009-03-05,19:00,,2,24,53,,,,
2009-03-05,20:00,,5,52,21,,,,
2009-03-05,21:00,,2,29,41,,,,
2009-03-05,22:00,,1,25,47,,,,
2009-03-05,23:00,,1,30,39,,,,
2009-03-06,,,,,,37,,,
2009-03-06,00:00,,1,25,38,,,,
2009-03-06,01:00,,1,30,28,,,,
2009-03-06,02:00,,1,24,29,,,,
2009-03-06,03:00,,1,22,34,,,,
2009-03-06,04:00,,1,16,44,,,,
2009-03-06,05:00,,1,19,40,,,,
2009-03-06,06:00,,2,23,30,,,,
2009-03-06,07:00,,5,28,23,,,,
2009-03-06,08:00,,10,36,12,,,,
2009-03-06,09:00,,8,32,16,,,,
2009-03-06,10:00,,11,33,14,,,,
2009-03-06,11:00,,16,36,12,,,,
2009-03-06,12:00,,14,31,15,,,,
2009-03-06,13:00,,23,32,16,,,,
2009-03-06,14:00,,42,40,11,,,,
2009-03-06,15:00,,36,38,11,,,,
2009-03-06,16:00,,35,39,10,,,,
2009-03-06,17:00,,28,39,9,,,,
2009-03-06,18:00,,22,38,9,,,,
2009-03-06,19:00,,20,37,9,,,,
2009-03-06,20:00,,10,36,9,,,,
2009-03-06,21:00,,13,34,9,,,,
2009-03-06,22:00,,5,28,13,,,,
2009-03-06,23:00,,7,25,17,,,,
2009-03-07,,,,,,18,,,
2009-03-07,00:00,,5,25,16,,,,
2009-03-07,01:00,,3,27,14,,,,
2009-03-07,02:00,,2,20,20,,,,
2009-03-07,03:00,,1,16,24,,,,
2009-03-07,04:00,,1,18,20,,,,
2009-03-07,05:00,,2,17,19,,,,
2009-03-07,06:00,,1,16,21,,,,
2009-03-07,07:00,,2,17,20,,,,
2009-03-07,08:00,,3,16,23,,,,
2009-03-07,09:00,,4,17,29,,,,
2009-03-07,10:00,,5,17,37,,,,
2009-03-07,11:00,,6,17,43,,,,
2009-03-07,12:00,,9,18,44,,,,
2009-03-07,13:00,,6,18,44,,,,
2009-03-07,14:00,,6,16,47,,,,
2009-03-07,15:00,,5,16,47,,,,
2009-03-07,16:00,,6,18,45,,,,
2009-03-07,17:00,,3,17,43,,,,
2009-03-07,18:00,,4,18,49,,,,
2009-03-07,19:00,,2,15,58,,,,
2009-03-07,20:00,,3,16,61,,,,
2009-03-07,21:00,,3,20,55,,,,
2009-03-07,22:00,,1,19,50,,,,
2009-03-07,23:00,,2,23,40,,,,
2009-03-08,,,,,,21,,,
2009-03-08,00:00,,3,22,37,,,,
2009-03-08,01:00,,2,19,37,,,,
2009-03-08,02:00,,1,19,34,,,,
2009-03-08,03:00,,1,18,36,,,,
2009-03-08,04:00,,2,17,38,,,,
2009-03-08,05:00,,1,18,39,,,,
2009-03-08,06:00,,1,15,42,,,,
2009-03-08,07:00,,1,15,43,,,,
2009-03-08,08:00,,2,16,44,,,,
2009-03-08,09:00,,1,13,47,,,,
2009-03-08,10:00,,2,12,51,,,,
2009-03-08,11:00,,2,11,57,,,,
2009-03-08,12:00,,2,10,61,,,,
2009-03-08,13:00,,1,10,64,,,,
2009-03-08,14:00,,2,9,66,,,,
2009-03-08,15:00,,4,11,64,,,,
2009-03-08,16:00,,1,10,64,,,,
2009-03-08,17:00,,2,13,59,,,,
2009-03-08,18:00,,3,16,53,,,,
2009-03-08,19:00,,3,17,51,,,,
2009-03-08,20:00,,3,18,49,,,,
2009-03-08,21:00,,2,16,47,,,,
2009-03-08,22:00,,2,15,46,,,,
2009-03-08,23:00,,1,15,43,,,,
2009-03-09,,,,,,19,,,
2009-03-09,00:00,,1,19,36,,,,
2009-03-09,01:00,,1,13,43,,,,
2009-03-09,02:00,,1,11,52,,,,
2009-03-09,03:00,,1,9,67,,,,
2009-03-09,04:00,,3,12,62,,,,
2009-03-09,05:00,,3,12,61,,,,
2009-03-09,06:00,,4,16,59,,,,
2009-03-09,07:00,,19,36,52,,,,
2009-03-09,08:00,,27,43,47,,,,
2009-03-09,09:00,,27,31,55,,,,
2009-03-09,10:00,,14,28,57,,,,
2009-03-09,11:00,,8,18,71,,,,
2009-03-09,12:00,,9,19,71,,,,
2009-03-09,13:00,,9,19,71,,,,
2009-03-09,14:00,,9,20,71,,,,
2009-03-09,17:00,,8,21,68,,,,
2009-03-09,18:00,,8,20,67,,,,
2009-03-09,19:00,,8,26,56,,,,
2009-03-09,20:00,,4,23,54,,,,
2009-03-09,21:00,,3,17,62,,,,
2009-03-09,22:00,,3,17,60,,,,
2009-03-09,23:00,,1,12,65,,,,
2009-03-10,,,,,,14,,,
2009-03-10,00:00,,1,11,62,,,,
2009-03-10,01:00,,1,9,62,,,,
2009-03-10,02:00,,1,10,60,,,,
2009-03-10,03:00,,1,10,58,,,,
2009-03-10,04:00,,1,9,57,,,,
2009-03-10,05:00,,2,11,55,,,,
2009-03-10,06:00,,10,26,37,,,,
2009-03-10,07:00,,14,28,38,,,,
2009-03-10,08:00,,18,34,39,,,,
2009-03-10,09:00,,11,25,45,,,,
2009-03-10,10:00,,8,17,54,,,,
2009-03-10,11:00,,14,21,52,,,,
2009-03-10,12:00,,12,20,56,,,,
2009-03-10,13:00,,10,17,65,,,,
2009-03-10,14:00,,7,18,69,,,,
2009-03-10,15:00,,15,24,57,,,,
2009-03-10,16:00,,13,26,52,,,,
2009-03-10,17:00,,14,30,48,,,,
2009-03-10,18:00,,9,28,51,,,,
2009-03-10,19:00,,9,29,49,,,,
2009-03-10,20:00,,3,25,50,,,,
2009-03-10,21:00,,3,21,52,,,,
2009-03-10,22:00,,2,18,54,,,,
2009-03-10,23:00,,1,16,54,,,,
2009-03-11,,,,,,15,,,
2009-03-11,00:00,,1,14,51,,,,
2009-03-11,01:00,,1,14,49,,,,
2009-03-11,02:00,,1,15,42,,,,
2009-03-11,03:00,,1,15,44,,,,
2009-03-11,04:00,,1,16,43,,,,
2009-03-11,05:00,,1,15,55,,,,
2009-03-11,06:00,,6,20,46,,,,
2009-03-11,07:00,,13,26,42,,,,
2009-03-11,08:00,,19,31,26,,,,
2009-03-11,09:00,,17,34,23,,,,
2009-03-11,10:00,,14,34,33,,,,
2009-03-11,11:00,,9,25,53,,,,
2009-03-11,12:00,,13,25,58,,,,
2009-03-11,13:00,,15,29,57,,,,
2009-03-11,14:00,,13,23,62,,,,
2009-03-11,15:00,,8,18,71,,,,
2009-03-11,16:00,,15,27,61,,,,
2009-03-11,17:00,,11,26,60,,,,
2009-03-11,18:00,,13,35,50,,,,
2009-03-11,19:00,,15,42,40,,,,
2009-03-11,20:00,,4,25,58,,,,
2009-03-11,21:00,,3,25,57,,,,
2009-03-11,22:00,,2,23,54,,,,
2009-03-11,23:00,,3,22,55,,,,
2009-03-12,,,,,,21,,,
2009-03-12,00:00,,1,17,55,,,,
2009-03-12,01:00,,1,15,57,,,,
2009-03-12,02:00,,1,15,56,,,,
2009-03-12,03:00,,1,12,53,,,,
2009-03-12,04:00,,1,15,46,,,,
2009-03-12,05:00,,1,16,44,,,,
2009-03-12,06:00,,8,27,36,,,,
2009-03-12,07:00,,14,36,31,,,,
2009-03-12,08:00,,26,42,29,,,,
2009-03-12,09:00,,17,28,41,,,,
2009-03-12,10:00,,14,27,46,,,,
2009-03-12,11:00,,11,27,48,,,,
2009-03-12,12:00,,19,31,46,,,,
2009-03-12,13:00,,12,24,48,,,,
2009-03-12,14:00,,14,26,45,,,,
2009-03-12,15:00,,17,31,45,,,,
2009-03-12,16:00,,16,31,44,,,,
2009-03-12,17:00,,14,33,45,,,,
2009-03-12,18:00,,12,37,38,,,,
2009-03-12,19:00,,9,32,42,,,,
2009-03-12,20:00,,5,25,47,,,,
2009-03-12,21:00,,4,23,45,,,,
2009-03-12,22:00,,3,21,44,,,,
2009-03-12,23:00,,1,18,41,,,,
2009-03-13,,,,,,24,,,
2009-03-13,00:00,,1,17,38,,,,
2009-03-13,01:00,,1,17,34,,,,
2009-03-13,02:00,,1,17,45,,,,
2009-03-13,03:00,,1,20,32,,,,
2009-03-13,04:00,,1,20,37,,,,
2009-03-13,05:00,,2,16,53,,,,
2009-03-13,06:00,,4,17,57,,,,
2009-03-13,07:00,,9,24,53,,,,
2009-03-13,08:00,,17,26,52,,,,
2009-03-13,09:00,,9,24,50,,,,
2009-03-13,10:00,,16,27,50,,,,
2009-03-13,11:00,,9,19,59,,,,
2009-03-13,12:00,,11,21,60,,,,
2009-03-13,13:00,,12,25,60,,,,
2009-03-13,14:00,,28,49,43,,,,
2009-03-13,15:00,,44,70,27,,,,
2009-03-13,16:00,,15,27,64,,,,
2009-03-13,17:00,,11,28,63,,,,
2009-03-13,18:00,,10,33,56,,,,
2009-03-13,19:00,,13,40,44,,,,
2009-03-13,20:00,,12,43,41,,,,
2009-03-13,21:00,,21,60,17,,,,
2009-03-13,22:00,,45,66,1,,,,
2009-03-13,23:00,,41,62,1,,,,
2009-03-14,,,,,,29,,,
2009-03-14,00:00,,35,51,1,,,,
2009-03-14,01:00,,25,45,1,,,,
2009-03-14,02:00,,11,38,1,,,,
2009-03-14,03:00,,16,42,1,,,,
2009-03-14,04:00,,12,38,1,,,,
2009-03-14,05:00,,6,37,1,,,,
2009-03-14,06:00,,7,34,1,,,,
2009-03-14,07:00,,30,36,1,,,,
2009-03-14,08:00,,39,37,3,,,,
2009-03-14,09:00,,17,30,11,,,,
2009-03-14,10:00,,17,31,19,,,,
2009-03-14,11:00,,10,22,50,,,,
2009-03-14,12:00,,5,18,64,,,,
2009-03-14,13:00,,4,15,74,,,,
2009-03-14,14:00,,3,15,75,,,,
2009-03-14,15:00,,3,15,73,,,,
2009-03-14,16:00,,3,16,71,,,,
2009-03-14,17:00,,4,16,71,,,,
2009-03-14,18:00,,4,18,63,,,,
2009-03-14,19:00,,5,28,48,,,,
2009-03-14,20:00,,5,38,43,,,,
2009-03-14,21:00,,9,45,30,,,,
2009-03-14,22:00,,8,43,29,,,,
2009-03-14,23:00,,5,34,38,,,,
2009-03-15,,,,,,15,,,
2009-03-15,00:00,,4,32,35,,,,
2009-03-15,01:00,,7,37,29,,,,
2009-03-15,02:00,,2,18,44,,,,
2009-03-15,03:00,,1,12,51,,,,
2009-03-15,04:00,,2,13,48,,,,
2009-03-15,05:00,,1,12,52,,,,
2009-03-15,06:00,,2,10,63,,,,
2009-03-15,07:00,,1,9,65,,,,
2009-03-15,08:00,,1,8,64,,,,
2009-03-15,09:00,,1,9,63,,,,
2009-03-15,10:00,,2,11,66,,,,
2009-03-15,11:00,,2,11,69,,,,
2009-03-15,12:00,,3,14,67,,,,
2009-03-15,13:00,,3,13,65,,,,
2009-03-15,14:00,,4,15,68,,,,
2009-03-15,15:00,,2,11,71,,,,
2009-03-15,16:00,,3,15,66,,,,
2009-03-15,17:00,,2,17,64,,,,
2009-03-15,18:00,,5,20,59,,,,
2009-03-15,19:00,,3,21,54,,,,
2009-03-15,20:00,,3,22,51,,,,
2009-03-15,21:00,,2,21,49,,,,
2009-03-15,22:00,,1,19,48,,,,
2009-03-15,23:00,,2,16,51,,,,
2009-03-16,,,,,,19,,,
2009-03-16,00:00,,1,12,53,,,,
2009-03-16,01:00,,1,16,47,,,,
2009-03-16,02:00,,1,11,52,,,,
2009-03-16,03:00,,1,13,51,,,,
2009-03-16,04:00,,2,17,44,,,,
2009-03-16,05:00,,1,17,48,,,,
2009-03-16,06:00,,6,25,41,,,,
2009-03-16,07:00,,19,38,31,,,,
2009-03-16,08:00,,22,45,29,,,,
2009-03-16,09:00,,28,46,26,,,,
2009-03-16,10:00,,13,34,46,,,,
2009-03-16,11:00,,16,32,50,,,,
2009-03-16,12:00,,27,47,35,,,,
2009-03-16,13:00,,8,31,43,,,,
2009-03-16,14:00,,16,32,44,,,,
2009-03-16,15:00,,15,36,41,,,,
2009-03-16,16:00,,32,44,36,,,,
2009-03-16,17:00,,22,43,37,,,,
2009-03-16,18:00,,22,43,36,,,,
2009-03-16,19:00,,18,47,25,,,,
2009-03-16,20:00,,13,48,20,,,,
2009-03-16,21:00,,9,45,19,,,,
2009-03-16,22:00,,7,39,18,,,,
2009-03-16,23:00,,5,33,18,,,,
2009-03-17,,,,,,32,,,
2009-03-17,00:00,,2,27,19,,,,
2009-03-17,01:00,,3,25,18,,,,
2009-03-17,02:00,,1,21,18,,,,
2009-03-17,03:00,,1,17,24,,,,
2009-03-17,04:00,,1,18,24,,,,
2009-03-17,05:00,,3,18,24,,,,
2009-03-17,06:00,,9,22,19,,,,
2009-03-17,07:00,,22,32,17,,,,
2009-03-17,08:00,,26,39,17,,,,
2009-03-17,09:00,,15,29,28,,,,
2009-03-17,10:00,,17,29,35,,,,
2009-03-17,11:00,,10,23,41,,,,
2009-03-17,12:00,,16,26,43,,,,
2009-03-17,13:00,,9,23,53,,,,
2009-03-17,14:00,,12,27,41,,,,
2009-03-17,15:00,,12,23,51,,,,
2009-03-17,16:00,,17,26,55,,,,
2009-03-17,17:00,,11,21,65,,,,
2009-03-17,18:00,,10,22,63,,,,
2009-03-17,19:00,,12,29,59,,,,
2009-03-17,20:00,,5,28,59,,,,
2009-03-17,21:00,,2,21,63,,,,
2009-03-17,22:00,,1,12,75,,,,
2009-03-17,23:00,,3,12,71,,,,
2009-03-18,,,,,,28,,,
2009-03-18,00:00,,1,11,70,,,,
2009-03-18,01:00,,1,11,67,,,,
2009-03-18,02:00,,1,10,69,,,,
2009-03-18,03:00,,1,11,67,,,,
2009-03-18,04:00,,1,12,65,,,,
2009-03-18,05:00,,1,20,50,,,,
2009-03-18,06:00,,7,35,36,,,,
2009-03-18,07:00,,24,50,26,,,,
2009-03-18,08:00,,28,45,36,,,,
2009-03-18,09:00,,12,23,54,,,,
2009-03-18,10:00,,13,21,60,,,,
2009-03-18,11:00,,8,15,67,,,,
2009-03-18,12:00,,8,13,71,,,,
2009-03-18,13:00,,7,14,72,,,,
2009-03-18,14:00,,7,14,74,,,,
2009-03-18,15:00,,9,15,76,,,,
2009-03-18,16:00,,12,18,77,,,,
2009-03-18,17:00,,12,22,70,,,,
2009-03-18,18:00,,10,23,66,,,,
2009-03-18,19:00,,7,28,57,,,,
2009-03-18,20:00,,10,42,37,,,,
2009-03-18,21:00,,5,36,36,,,,
2009-03-18,22:00,,2,25,43,,,,
2009-03-18,23:00,,2,22,45,,,,
2009-03-19,,,,,,19,,,
2009-03-19,00:00,,1,17,49,,,,
2009-03-19,01:00,,1,16,51,,,,
2009-03-19,02:00,,1,14,51,,,,
2009-03-19,03:00,,1,16,47,,,,
2009-03-19,04:00,,1,17,45,,,,
2009-03-19,05:00,,1,18,42,,,,
2009-03-19,06:00,,7,27,39,,,,
2009-03-19,07:00,,23,49,21,,,,
2009-03-19,08:00,,18,40,33,,,,
2009-03-19,09:00,,19,38,38,,,,
2009-03-19,10:00,,23,37,36,,,,
2009-03-19,11:00,,13,33,39,,,,
2009-03-19,12:00,,21,38,36,,,,
2009-03-19,13:00,,11,25,47,,,,
2009-03-19,14:00,,5,14,68,,,,
2009-03-19,15:00,,5,18,63,,,,
2009-03-19,16:00,,5,19,66,,,,
2009-03-19,17:00,,3,15,73,,,,
2009-03-19,18:00,,2,20,66,,,,
2009-03-19,19:00,,3,28,58,,,,
2009-03-19,20:00,,3,38,46,,,,
2009-03-19,21:00,,3,19,62,,,,
2009-03-19,22:00,,1,18,60,,,,
2009-03-19,23:00,,1,14,61,,,,
2009-03-20,,,,,,20,,,
2009-03-20,00:00,,1,15,59,,,,
2009-03-20,01:00,,1,15,55,,,,
2009-03-20,02:00,,1,14,57,,,,
2009-03-20,03:00,,1,20,48,,,,
2009-03-20,04:00,,1,16,51,,,,
2009-03-20,05:00,,1,16,52,,,,
2009-03-20,06:00,,3,28,39,,,,
2009-03-20,07:00,,2,14,61,,,,
2009-03-20,08:00,,8,29,45,,,,
2009-03-20,09:00,,6,22,51,,,,
2009-03-20,10:00,,5,16,60,,,,
2009-03-20,11:00,,3,15,63,,,,
2009-03-20,12:00,,6,15,66,,,,
2009-03-20,13:00,,6,16,67,,,,
2009-03-20,14:00,,6,16,66,,,,
2009-03-20,15:00,,3,12,71,,,,
2009-03-20,16:00,,2,10,74,,,,
2009-03-20,17:00,,2,13,70,,,,
2009-03-20,18:00,,7,23,59,,,,
2009-03-20,19:00,,9,34,47,,,,
2009-03-20,20:00,,6,33,44,,,,
2009-03-20,21:00,,15,59,13,,,,
2009-03-20,22:00,,32,72,1,,,,
2009-03-20,23:00,,33,71,1,,,,
2009-03-21,,,,,,36,,,
2009-03-21,00:00,,21,59,2,,,,
2009-03-21,01:00,,9,47,6,,,,
2009-03-21,02:00,,6,44,5,,,,
2009-03-21,03:00,,3,32,12,,,,
2009-03-21,04:00,,5,38,5,,,,
2009-03-21,05:00,,18,41,1,,,,
2009-03-21,06:00,,10,40,1,,,,
2009-03-21,07:00,,9,36,4,,,,
2009-03-21,08:00,,18,32,10,,,,
2009-03-21,09:00,,13,27,30,,,,
2009-03-21,10:00,,8,17,56,,,,
2009-03-21,11:00,,4,10,72,,,,
2009-03-21,12:00,,4,10,71,,,,
2009-03-21,13:00,,2,8,74,,,,
2009-03-21,14:00,,4,9,75,,,,
2009-03-21,15:00,,3,10,77,,,,
2009-03-21,16:00,,4,11,77,,,,
2009-03-21,17:00,,3,12,81,,,,
2009-03-21,18:00,,3,15,77,,,,
2009-03-21,19:00,,9,40,49,,,,
2009-03-21,20:00,,17,57,21,,,,
2009-03-21,21:00,,7,41,30,,,,
2009-03-21,22:00,,5,35,38,,,,
2009-03-21,23:00,,4,29,40,,,,
2009-03-22,,,,,,35,,,
2009-03-22,00:00,,2,19,49,,,,
2009-03-22,01:00,,2,18,51,,,,
2009-03-22,02:00,,1,13,58,,,,
2009-03-22,03:00,,1,13,57,,,,
2009-03-22,04:00,,1,13,56,,,,
2009-03-22,05:00,,1,14,51,,,,
2009-03-22,06:00,,1,11,56,,,,
2009-03-22,07:00,,1,11,55,,,,
2009-03-22,08:00,,1,12,54,,,,
2009-03-22,09:00,,1,15,52,,,,
2009-03-22,10:00,,2,15,55,,,,
2009-03-22,11:00,,2,16,54,,,,
2009-03-22,12:00,,3,16,53,,,,
2009-03-22,13:00,,2,12,60,,,,
2009-03-22,14:00,,2,10,69,,,,
2009-03-22,15:00,,4,10,72,,,,
2009-03-22,16:00,,1,9,79,,,,
2009-03-22,17:00,,1,8,85,,,,
2009-03-22,18:00,,1,9,83,,,,
2009-03-22,19:00,,1,9,81,,,,
2009-03-22,20:00,,1,9,79,,,,
2009-03-22,21:00,,1,8,79,,,,
2009-03-22,22:00,,1,9,76,,,,
2009-03-22,23:00,,1,9,73,,,,
2009-03-23,,,,,,21,,,
2009-03-23,00:00,,1,8,73,,,,
2009-03-23,01:00,,1,8,75,,,,
2009-03-23,02:00,,1,8,75,,,,
2009-03-23,03:00,,1,7,76,,,,
2009-03-23,04:00,,1,8,74,,,,
2009-03-23,05:00,,1,9,70,,,,
2009-03-23,06:00,,2,11,64,,,,
2009-03-23,07:00,,7,18,55,,,,
2009-03-23,08:00,,14,27,45,,,,
2009-03-23,09:00,,10,27,47,,,,
2009-03-23,10:00,,10,24,49,,,,
2009-03-23,11:00,,11,22,53,,,,
2009-03-23,15:00,,,,54,,,,
2009-03-23,16:00,,7,19,60,,,,
2009-03-23,17:00,,7,19,61,,,,
2009-03-23,18:00,,4,18,63,,,,
2009-03-23,19:00,,4,17,64,,,,
2009-03-23,20:00,,3,14,62,,,,
2009-03-23,21:00,,2,11,77,,,,
2009-03-23,22:00,,2,13,79,,,,
2009-03-23,23:00,,2,8,82,,,,
2009-03-24,,,,,,11,,,
2009-03-24,00:00,,1,6,85,,,,
2009-03-24,01:00,,1,7,81,,,,
2009-03-24,02:00,,1,7,77,,,,
2009-03-24,03:00,,1,7,76,,,,
2009-03-24,04:00,,1,7,76,,,,
2009-03-24,05:00,,3,9,71,,,,
2009-03-24,06:00,,3,10,71,,,,
2009-03-24,07:00,,9,19,68,,,,
2009-03-24,08:00,,11,22,64,,,,
2009-03-24,09:00,,7,18,65,,,,
2009-03-24,10:00,,11,17,67,,,,
2009-03-24,11:00,,12,19,65,,,,
2009-03-24,12:00,,10,14,73,,,,
2009-03-24,13:00,,6,11,74,,,,
2009-03-24,14:00,,10,14,72,,,,
2009-03-24,15:00,,8,11,74,,,,
2009-03-24,16:00,,19,25,58,,,,
2009-03-24,17:00,,14,25,56,,,,
2009-03-24,18:00,,14,32,46,,,,
2009-03-24,19:00,,14,28,56,,,,
2009-03-24,20:00,,5,19,66,,,,
2009-03-24,21:00,,5,24,59,,,,
2009-03-24,22:00,,5,21,61,,,,
2009-03-24,23:00,,3,19,61,,,,
2009-03-25,,,,,,16,,,
2009-03-25,00:00,,1,14,63,,,,
2009-03-25,01:00,,1,15,59,,,,
2009-03-25,02:00,,1,12,62,,,,
2009-03-25,03:00,,1,11,71,,,,
2009-03-25,04:00,,1,14,62,,,,
2009-03-25,05:00,,3,14,59,,,,
2009-03-25,06:00,,5,17,51,,,,
2009-03-25,07:00,,22,34,41,,,,
2009-03-25,08:00,,22,36,42,,,,
2009-03-25,09:00,,15,28,50,,,,
2009-03-25,10:00,,12,21,62,,,,
2009-03-25,11:00,,12,21,63,,,,
2009-03-25,12:00,,10,21,64,,,,
2009-03-25,13:00,,10,17,66,,,,
2009-03-25,14:00,,9,18,67,,,,
2009-03-25,15:00,,10,20,65,,,,
2009-03-25,16:00,,14,23,59,,,,
2009-03-25,17:00,,11,24,57,,,,
2009-03-25,18:00,,9,22,61,,,,
2009-03-25,19:00,,6,22,57,,,,
2009-03-25,20:00,,6,22,51,,,,
2009-03-25,21:00,,4,21,49,,,,
2009-03-25,22:00,,4,23,42,,,,
2009-03-25,23:00,,2,22,38,,,,
2009-03-26,,,,,,19,,,
2009-03-26,00:00,,1,16,40,,,,
2009-03-26,01:00,,2,15,37,,,,
2009-03-26,02:00,,1,17,32,,,,
2009-03-26,03:00,,1,15,32,,,,
2009-03-26,04:00,,1,18,28,,,,
2009-03-26,05:00,,3,21,27,,,,
2009-03-26,06:00,,7,26,27,,,,
2009-03-26,07:00,,18,32,25,,,,
2009-03-26,08:00,,15,32,34,,,,
2009-03-26,09:00,,15,30,41,,,,
2009-03-26,10:00,,12,24,54,,,,
2009-03-26,11:00,,9,15,71,,,,
2009-03-26,12:00,,11,19,66,,,,
2009-03-26,13:00,,7,14,68,,,,
2009-03-26,14:00,,12,19,66,,,,
