Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-04-02,17:00,,5,24,108,,,,
2009-04-02,18:00,,4,23,101,,,,
2009-04-02,19:00,,5,24,93,,,,
2009-04-02,20:00,,1,22,84,,,,
2009-04-02,21:00,,2,29,70,,,,
2009-04-02,22:00,,7,32,63,,,,
2009-04-02,23:00,,5,36,49,,,,
2009-04-03,,,,,,47,,,
2009-04-03,00:00,,4,38,37,,,,
2009-04-03,01:00,,2,18,77,,,,
2009-04-03,02:00,,3,18,76,,,,
2009-04-03,03:00,,1,21,74,,,,
2009-04-03,04:00,,1,21,76,,,,
2009-04-03,05:00,,6,27,82,,,,
2009-04-03,06:00,,22,41,77,,,,
2009-04-03,07:00,,24,44,78,,,,
2009-04-03,08:00,,18,38,87,,,,
2009-04-03,09:00,,20,38,89,,,,
2009-04-03,10:00,,25,38,91,,,,
2009-04-03,11:00,,28,41,93,,,,
2009-04-03,12:00,,19,35,105,,,,
2009-04-03,13:00,,18,38,104,,,,
2009-04-03,14:00,,22,38,100,,,,
2009-04-03,15:00,,24,39,99,,,,
2009-04-03,16:00,,16,35,90,,,,
2009-04-03,17:00,,12,37,87,,,,
2009-04-03,18:00,,13,41,82,,,,
2009-04-03,19:00,,13,51,72,,,,
2009-04-03,20:00,,1,43,73,,,,
2009-04-03,21:00,,5,38,61,,,,
2009-04-03,22:00,,4,33,62,,,,
2009-04-03,23:00,,2,31,58,,,,
2009-04-04,,,,,,66,,,
2009-04-04,00:00,,1,31,56,,,,
2009-04-04,01:00,,2,29,57,,,,
2009-04-04,02:00,,2,24,52,,,,
2009-04-04,03:00,,1,23,48,,,,
2009-04-04,04:00,,1,20,45,,,,
2009-04-04,05:00,,3,31,33,,,,
2009-04-04,06:00,,6,47,24,,,,
2009-04-04,07:00,,12,51,27,,,,
2009-04-04,08:00,,13,49,37,,,,
2009-04-04,09:00,,19,37,72,,,,
2009-04-04,10:00,,17,30,87,,,,
2009-04-04,11:00,,13,27,92,,,,
2009-04-04,12:00,,10,23,107,,,,
2009-04-04,13:00,,10,18,109,,,,
2009-04-04,14:00,,4,13,116,,,,
2009-04-04,15:00,,3,13,121,,,,
2009-04-04,16:00,,1,11,123,,,,
2009-04-04,17:00,,2,11,119,,,,
2009-04-04,18:00,,2,17,113,,,,
2009-04-04,19:00,,4,25,101,,,,
2009-04-04,20:00,,4,43,79,,,,
2009-04-04,21:00,,4,38,80,,,,
2009-04-04,22:00,,2,27,89,,,,
2009-04-04,23:00,,1,25,84,,,,
2009-04-05,,,,,,94,,,
2009-04-05,00:00,,3,32,69,,,,
2009-04-05,01:00,,5,31,65,,,,
2009-04-05,02:00,,1,24,46,,,,
2009-04-05,03:00,,1,17,36,,,,
2009-04-05,04:00,,1,14,59,,,,
2009-04-05,05:00,,1,15,63,,,,
2009-04-05,06:00,,1,14,56,,,,
2009-04-05,07:00,,1,14,55,,,,
2009-04-05,08:00,,1,15,50,,,,
2009-04-05,09:00,,4,15,47,,,,
2009-04-05,10:00,,2,16,48,,,,
2009-04-05,11:00,,3,15,54,,,,
2009-04-05,12:00,,2,13,66,,,,
2009-04-05,13:00,,2,10,81,,,,
2009-04-05,14:00,,2,9,89,,,,
2009-04-05,15:00,,2,11,91,,,,
2009-04-05,16:00,,1,11,93,,,,
2009-04-05,17:00,,2,13,91,,,,
2009-04-05,18:00,,2,15,87,,,,
2009-04-05,19:00,,2,17,77,,,,
2009-04-05,20:00,,1,19,63,,,,
2009-04-05,21:00,,1,20,58,,,,
2009-04-05,22:00,,1,22,58,,,,
2009-04-05,23:00,,1,16,60,,,,
2009-04-06,,,,,,82,,,
2009-04-06,00:00,,1,17,36,,,,
2009-04-06,01:00,,1,18,26,,,,
2009-04-06,02:00,,1,20,21,,,,
2009-04-06,03:00,,3,25,16,,,,
2009-04-06,04:00,,2,25,18,,,,
2009-04-06,05:00,,10,37,18,,,,
2009-04-06,06:00,,29,47,15,,,,
2009-04-06,07:00,,40,54,11,,,,
2009-04-06,08:00,,52,54,22,,,,
2009-04-06,09:00,,38,38,41,,,,
2009-04-06,10:00,,51,45,59,,,,
2009-04-06,11:00,,43,43,67,,,,
2009-04-06,12:00,,19,32,80,,,,
2009-04-06,13:00,,15,30,81,,,,
2009-04-06,14:00,,21,43,69,,,,
2009-04-06,15:00,,18,41,71,,,,
2009-04-06,16:00,,17,31,88,,,,
2009-04-06,17:00,,13,29,97,,,,
2009-04-06,18:00,,11,39,85,,,,
2009-04-06,19:00,,4,40,68,,,,
2009-04-06,20:00,,6,43,47,,,,
2009-04-06,21:00,,4,40,42,,,,
2009-04-06,22:00,,2,32,39,,,,
2009-04-06,23:00,,5,23,42,,,,
2009-04-07,,,,,,54,,,
2009-04-07,00:00,,1,20,44,,,,
2009-04-07,01:00,,1,29,50,,,,
2009-04-07,02:00,,1,17,72,,,,
2009-04-07,03:00,,1,21,75,,,,
2009-04-07,04:00,,1,26,65,,,,
2009-04-07,05:00,,4,36,50,,,,
2009-04-07,06:00,,27,62,31,,,,
2009-04-07,07:00,,41,74,24,,,,
2009-04-07,08:00,,37,66,33,,,,
2009-04-07,09:00,,44,62,50,,,,
2009-04-07,10:00,,25,39,86,,,,
2009-04-07,11:00,,10,25,104,,,,
2009-04-07,12:00,,15,28,107,,,,
2009-04-07,13:00,,14,34,100,,,,
2009-04-07,14:00,,10,28,101,,,,
2009-04-07,15:00,,11,41,93,,,,
2009-04-07,16:00,,22,59,73,,,,
2009-04-07,17:00,,37,73,57,,,,
2009-04-07,18:00,,32,65,66,,,,
2009-04-07,19:00,,11,49,72,,,,
2009-04-07,20:00,,35,90,23,,,,
2009-04-07,21:00,,7,43,44,,,,
2009-04-07,22:00,,5,33,49,,,,
2009-04-07,23:00,,1,27,54,,,,
2009-04-08,,,,,,36,,,
2009-04-08,00:00,,1,21,49,,,,
2009-04-08,01:00,,2,22,46,,,,
2009-04-08,02:00,,1,20,47,,,,
2009-04-08,03:00,,1,14,52,,,,
2009-04-08,04:00,,2,25,45,,,,
2009-04-08,05:00,,14,48,29,,,,
2009-04-08,06:00,,45,68,7,,,,
2009-04-08,07:00,,57,84,24,,,,
2009-04-08,08:00,,32,53,50,,,,
2009-04-08,09:00,,31,45,60,,,,
2009-04-08,10:00,,27,42,61,,,,
2009-04-08,11:00,,17,31,73,,,,
2009-04-08,12:00,,6,17,95,,,,
2009-04-08,13:00,,7,18,102,,,,
2009-04-08,14:00,,13,28,103,,,,
2009-04-08,15:00,,8,23,112,,,,
2009-04-08,16:00,,6,30,98,,,,
2009-04-08,17:00,,7,29,94,,,,
2009-04-08,18:00,,4,33,81,,,,
2009-04-08,19:00,,3,43,58,,,,
2009-04-08,20:00,,11,42,48,,,,
2009-04-08,21:00,,11,30,46,,,,
2009-04-08,22:00,,1,31,38,,,,
2009-04-08,23:00,,2,20,67,,,,
2009-04-09,,,,,,27,,,
2009-04-09,00:00,,1,15,71,,,,
2009-04-09,01:00,,1,13,69,,,,
2009-04-09,02:00,,1,12,68,,,,
2009-04-09,03:00,,1,12,68,,,,
2009-04-09,04:00,,1,16,63,,,,
2009-04-09,05:00,,3,27,52,,,,
2009-04-09,06:00,,10,50,34,,,,
2009-04-09,07:00,,43,69,27,,,,
2009-04-09,08:00,,35,58,36,,,,
2009-04-09,09:00,,24,38,53,,,,
2009-04-09,10:00,,18,29,68,,,,
2009-04-09,11:00,,17,29,67,,,,
2009-04-09,12:00,,6,18,78,,,,
2009-04-09,13:00,,9,22,76,,,,
2009-04-09,14:00,,6,18,79,,,,
2009-04-09,15:00,,7,22,75,,,,
2009-04-09,16:00,,8,25,72,,,,
2009-04-09,17:00,,3,22,75,,,,
2009-04-09,18:00,,4,23,73,,,,
2009-04-09,19:00,,1,23,72,,,,
2009-04-09,20:00,,1,27,65,,,,
2009-04-09,21:00,,1,32,51,,,,
2009-04-09,22:00,,6,40,33,,,,
2009-04-09,23:00,,3,37,25,,,,
2009-04-10,,,,,,31,,,
2009-04-10,00:00,,1,22,37,,,,
2009-04-10,01:00,,2,21,36,,,,
2009-04-10,02:00,,1,19,33,,,,
2009-04-10,03:00,,1,14,40,,,,
2009-04-10,04:00,,2,18,39,,,,
2009-04-10,05:00,,5,27,34,,,,
2009-04-10,06:00,,3,27,38,,,,
2009-04-10,07:00,,1,20,53,,,,
2009-04-10,08:00,,1,12,71,,,,
2009-04-10,09:00,,3,15,74,,,,
2009-04-10,10:00,,3,12,98,,,,
2009-04-10,11:00,,3,11,111,,,,
2009-04-10,12:00,,2,11,119,,,,
2009-04-10,13:00,,2,12,123,,,,
2009-04-10,14:00,,2,11,128,,,,
2009-04-10,15:00,,3,12,131,,,,
2009-04-10,16:00,,4,13,132,,,,
2009-04-10,17:00,,1,9,128,,,,
2009-04-10,18:00,,1,10,119,,,,
2009-04-10,19:00,,1,12,110,,,,
2009-04-10,20:00,,1,14,99,,,,
2009-04-10,21:00,,3,19,87,,,,
2009-04-10,22:00,,3,23,72,,,,
2009-04-10,23:00,,2,18,73,,,,
2009-04-11,,,,,,37,,,
2009-04-11,00:00,,1,15,75,,,,
2009-04-11,01:00,,1,12,75,,,,
2009-04-11,02:00,,1,16,73,,,,
2009-04-11,03:00,,1,18,70,,,,
2009-04-11,04:00,,1,15,82,,,,
2009-04-11,05:00,,3,23,70,,,,
2009-04-11,06:00,,6,34,59,,,,
2009-04-11,07:00,,8,39,53,,,,
2009-04-11,08:00,,6,27,70,,,,
2009-04-11,09:00,,5,20,82,,,,
2009-04-11,10:00,,5,16,88,,,,
2009-04-11,11:00,,3,13,106,,,,
2009-04-11,12:00,,2,11,117,,,,
2009-04-11,13:00,,1,9,127,,,,
2009-04-11,14:00,,3,12,130,,,,
2009-04-11,15:00,,2,11,128,,,,
2009-04-11,16:00,,1,11,124,,,,
2009-04-11,17:00,,2,13,118,,,,
2009-04-11,18:00,,2,14,114,,,,
2009-04-11,19:00,,2,13,105,,,,
2009-04-11,20:00,,2,16,95,,,,
2009-04-11,21:00,,1,16,87,,,,
2009-04-11,22:00,,1,16,87,,,,
2009-04-11,23:00,,1,18,81,,,,
2009-04-12,,,,,,35,,,
2009-04-12,00:00,,1,18,67,,,,
2009-04-12,01:00,,4,21,53,,,,
2009-04-12,02:00,,1,16,57,,,,
2009-04-12,03:00,,1,25,45,,,,
2009-04-12,04:00,,1,28,30,,,,
2009-04-12,05:00,,3,30,18,,,,
2009-04-12,06:00,,2,29,19,,,,
2009-04-12,07:00,,3,27,34,,,,
2009-04-12,08:00,,3,19,61,,,,
2009-04-12,09:00,,2,11,79,,,,
2009-04-12,10:00,,2,11,83,,,,
2009-04-12,11:00,,2,11,93,,,,
2009-04-12,12:00,,1,11,104,,,,
2009-04-12,13:00,,1,11,117,,,,
2009-04-12,14:00,,2,10,116,,,,
2009-04-12,15:00,,2,9,115,,,,
2009-04-12,16:00,,2,10,113,,,,
2009-04-12,17:00,,1,9,113,,,,
2009-04-12,18:00,,1,9,115,,,,
2009-04-12,19:00,,1,10,111,,,,
2009-04-12,20:00,,1,14,96,,,,
2009-04-12,21:00,,5,21,73,,,,
2009-04-12,22:00,,2,15,70,,,,
2009-04-12,23:00,,1,15,66,,,,
2009-04-13,,,,,,36,,,
2009-04-13,00:00,,2,15,60,,,,
2009-04-13,01:00,,1,16,45,,,,
2009-04-13,02:00,,1,19,32,,,,
2009-04-13,03:00,,2,21,27,,,,
2009-04-13,04:00,,1,22,22,,,,
2009-04-13,05:00,,1,26,16,,,,
2009-04-13,06:00,,2,28,12,,,,
2009-04-13,07:00,,4,23,27,,,,
2009-04-13,08:00,,3,20,52,,,,
2009-04-13,09:00,,4,14,77,,,,
2009-04-13,10:00,,2,12,95,,,,
2009-04-13,11:00,,2,12,90,,,,
2009-04-13,12:00,,3,12,87,,,,
2009-04-13,13:00,,3,13,88,,,,
2009-04-13,14:00,,1,10,113,,,,
2009-04-13,15:00,,1,9,123,,,,
2009-04-13,16:00,,2,10,126,,,,
2009-04-13,17:00,,1,12,122,,,,
2009-04-13,18:00,,3,17,104,,,,
2009-04-13,19:00,,1,16,96,,,,
2009-04-13,20:00,,1,16,87,,,,
2009-04-13,21:00,,5,23,70,,,,
2009-04-13,22:00,,3,27,54,,,,
2009-04-13,23:00,,1,18,57,,,,
2009-04-14,,,,,,40,,,
2009-04-14,00:00,,1,14,64,,,,
2009-04-14,01:00,,1,14,67,,,,
2009-04-14,02:00,,1,12,64,,,,
2009-04-14,03:00,,1,18,55,,,,
2009-04-14,04:00,,2,28,39,,,,
2009-04-14,05:00,,19,51,16,,,,
2009-04-14,06:00,,56,72,3,,,,
2009-04-14,07:00,,48,69,14,,,,
2009-04-14,08:00,,37,58,25,,,,
2009-04-14,09:00,,21,49,55,,,,
2009-04-14,10:00,,15,37,77,,,,
2009-04-14,11:00,,14,31,81,,,,
2009-04-14,12:00,,18,35,81,,,,
2009-04-14,13:00,,6,20,110,,,,
2009-04-14,14:00,,13,35,109,,,,
2009-04-14,15:00,,15,40,107,,,,
2009-04-14,16:00,,9,32,116,,,,
2009-04-14,17:00,,6,26,123,,,,
2009-04-14,18:00,,4,26,117,,,,
2009-04-14,19:00,,2,26,106,,,,
2009-04-14,20:00,,3,34,90,,,,
2009-04-14,21:00,,3,34,73,,,,
2009-04-14,22:00,,5,39,55,,,,
2009-04-14,23:00,,3,23,66,,,,
2009-04-15,,,,,,35,,,
2009-04-15,00:00,,1,14,70,,,,
2009-04-15,01:00,,1,15,67,,,,
2009-04-15,02:00,,1,18,73,,,,
2009-04-15,03:00,,1,22,57,,,,
2009-04-15,04:00,,2,40,43,,,,
2009-04-15,05:00,,4,54,34,,,,
2009-04-15,06:00,,20,68,23,,,,
2009-04-15,07:00,,41,74,23,,,,
2009-04-15,08:00,,28,58,43,,,,
2009-04-15,09:00,,19,47,55,,,,
2009-04-15,10:00,,16,37,91,,,,
2009-04-15,11:00,,12,27,112,,,,
2009-04-15,12:00,,14,23,124,,,,
2009-04-15,13:00,,8,22,132,,,,
2009-04-15,14:00,,4,18,137,,,,
2009-04-15,15:00,,9,25,134,,,,
2009-04-15,16:00,,5,17,138,,,,
2009-04-15,17:00,,6,20,136,,,,
2009-04-15,18:00,,10,31,115,,,,
2009-04-15,19:00,,9,38,99,,,,
2009-04-15,20:00,,9,38,87,,,,
2009-04-15,21:00,,2,21,89,,,,
2009-04-15,22:00,,4,32,67,,,,
2009-04-15,23:00,,1,25,75,,,,
2009-04-16,,,,,,41,,,
2009-04-16,00:00,,1,24,74,,,,
2009-04-16,01:00,,1,27,68,,,,
2009-04-16,02:00,,1,24,65,,,,
2009-04-16,03:00,,1,15,82,,,,
2009-04-16,04:00,,2,23,68,,,,
2009-04-16,05:00,,11,42,52,,,,
2009-04-16,06:00,,16,43,58,,,,
2009-04-16,07:00,,19,53,57,,,,
2009-04-16,08:00,,18,41,69,,,,
2009-04-16,09:00,,13,28,89,,,,
2009-04-16,10:00,,13,28,106,,,,
2009-04-16,11:00,,9,28,122,,,,
2009-04-16,12:00,,10,22,131,,,,
2009-04-16,13:00,,12,22,133,,,,
2009-04-16,14:00,,14,28,129,,,,
2009-04-16,15:00,,11,28,126,,,,
2009-04-16,16:00,,13,27,117,,,,
2009-04-16,17:00,,6,22,112,,,,
2009-04-16,18:00,,3,17,111,,,,
2009-04-16,19:00,,1,15,108,,,,
2009-04-16,20:00,,1,13,103,,,,
2009-04-16,21:00,,2,18,90,,,,
2009-04-16,22:00,,3,21,83,,,,
2009-04-16,23:00,,1,16,84,,,,
2009-04-17,,,,,,41,,,
2009-04-17,00:00,,1,14,86,,,,
2009-04-17,01:00,,1,13,85,,,,
2009-04-17,02:00,,1,13,82,,,,
2009-04-17,03:00,,1,14,81,,,,
2009-04-17,04:00,,1,22,70,,,,
2009-04-17,05:00,,6,39,47,,,,
2009-04-17,06:00,,12,54,36,,,,
2009-04-17,07:00,,10,43,52,,,,
2009-04-17,08:00,,11,36,53,,,,
2009-04-17,09:00,,13,36,47,,,,
2009-04-17,10:00,,9,30,53,,,,
2009-04-17,11:00,,11,32,51,,,,
2009-04-17,12:00,,25,44,38,,,,
2009-04-17,13:00,,48,60,21,,,,
2009-04-17,14:00,,42,60,21,,,,
2009-04-17,15:00,,25,44,27,,,,
2009-04-17,16:00,,9,29,48,,,,
2009-04-17,17:00,,22,41,36,,,,
2009-04-17,18:00,,16,43,27,,,,
2009-04-17,19:00,,5,31,37,,,,
2009-04-17,20:00,,6,32,41,,,,
2009-04-17,21:00,,8,37,27,,,,
2009-04-17,22:00,,8,34,25,,,,
2009-04-17,23:00,,6,29,32,,,,
2009-04-18,,,,,,25,,,
2009-04-18,00:00,,2,22,42,,,,
2009-04-18,01:00,,2,21,42,,,,
2009-04-18,02:00,,1,18,40,,,,
2009-04-18,03:00,,1,17,40,,,,
2009-04-18,04:00,,1,16,34,,,,
2009-04-18,05:00,,1,17,24,,,,
2009-04-18,06:00,,1,18,20,,,,
2009-04-18,07:00,,5,20,17,,,,
2009-04-18,08:00,,9,20,18,,,,
2009-04-18,09:00,,10,18,29,,,,
2009-04-18,10:00,,8,19,35,,,,
2009-04-18,11:00,,6,16,50,,,,
2009-04-18,12:00,,4,13,64,,,,
2009-04-18,13:00,,7,15,58,,,,
2009-04-18,14:00,,5,14,56,,,,
2009-04-18,15:00,,5,15,64,,,,
2009-04-18,16:00,,2,12,71,,,,
2009-04-18,17:00,,2,11,74,,,,
2009-04-18,18:00,,3,13,73,,,,
2009-04-18,19:00,,1,14,67,,,,
2009-04-18,20:00,,1,14,59,,,,
2009-04-18,21:00,,1,15,53,,,,
2009-04-18,22:00,,2,21,37,,,,
2009-04-18,23:00,,1,20,32,,,,
2009-04-19,,,,,,24,,,
2009-04-19,00:00,,1,18,29,,,,
2009-04-19,01:00,,1,17,26,,,,
2009-04-19,02:00,,1,16,23,,,,
2009-04-19,03:00,,3,18,13,,,,
2009-04-19,04:00,,1,21,10,,,,
2009-04-19,05:00,,1,15,26,,,,
2009-04-19,06:00,,2,20,19,,,,
2009-04-19,07:00,,3,16,24,,,,
2009-04-19,08:00,,3,12,32,,,,
2009-04-19,09:00,,4,9,40,,,,
2009-04-19,10:00,,2,9,52,,,,
2009-04-19,11:00,,3,12,52,,,,
2009-04-19,12:00,,4,13,62,,,,
2009-04-19,13:00,,4,13,71,,,,
2009-04-19,14:00,,3,13,78,,,,
2009-04-19,15:00,,3,12,85,,,,
2009-04-19,16:00,,2,11,91,,,,
2009-04-19,17:00,,2,11,92,,,,
2009-04-19,18:00,,1,11,96,,,,
2009-04-19,19:00,,1,11,94,,,,
2009-04-19,20:00,,1,11,91,,,,
2009-04-19,21:00,,1,16,83,,,,
2009-04-19,22:00,,2,24,67,,,,
2009-04-19,23:00,,3,21,65,,,,
2009-04-20,,,,,,28,,,
2009-04-20,00:00,,1,19,59,,,,
2009-04-20,01:00,,1,21,45,,,,
2009-04-20,02:00,,1,13,44,,,,
2009-04-20,03:00,,1,15,44,,,,
2009-04-20,04:00,,7,26,31,,,,
2009-04-20,05:00,,18,39,12,,,,
2009-04-20,06:00,,41,46,4,,,,
2009-04-20,07:00,,61,61,12,,,,
2009-04-20,08:00,,31,52,41,,,,
2009-04-20,09:00,,16,31,69,,,,
2009-04-20,10:00,,11,22,94,,,,
2009-04-20,11:00,,16,30,88,,,,
2009-04-20,12:00,,10,23,96,,,,
2009-04-20,13:00,,14,33,86,,,,
2009-04-20,14:00,,17,32,94,,,,
2009-04-20,15:00,,13,32,95,,,,
2009-04-20,16:00,,22,37,88,,,,
2009-04-20,17:00,,10,26,95,,,,
2009-04-20,18:00,,16,40,82,,,,
2009-04-20,19:00,,11,45,74,,,,
2009-04-20,20:00,,9,38,69,,,,
2009-04-20,21:00,,3,31,66,,,,
2009-04-20,22:00,,1,25,71,,,,
2009-04-20,23:00,,1,26,64,,,,
2009-04-21,,,,,,27,,,
2009-04-21,00:00,,1,28,43,,,,
2009-04-21,01:00,,1,21,47,,,,
2009-04-21,02:00,,2,27,46,,,,
2009-04-21,03:00,,2,33,34,,,,
2009-04-21,04:00,,1,27,35,,,,
2009-04-21,05:00,,22,47,20,,,,
2009-04-21,06:00,,37,50,16,,,,
2009-04-21,07:00,,44,59,20,,,,
2009-04-21,08:00,,31,50,45,,,,
2009-04-21,09:00,,11,28,76,,,,
2009-04-21,10:00,,24,33,87,,,,
2009-04-21,11:00,,12,25,91,,,,
2009-04-21,12:00,,20,30,97,,,,
2009-04-21,13:00,,10,25,105,,,,
2009-04-21,14:00,,9,26,110,,,,
2009-04-21,15:00,,8,25,111,,,,
2009-04-21,16:00,,17,34,103,,,,
2009-04-21,17:00,,10,29,106,,,,
2009-04-21,18:00,,8,32,100,,,,
2009-04-21,19:00,,6,30,96,,,,
2009-04-21,20:00,,3,36,76,,,,
2009-04-21,21:00,,4,47,58,,,,
2009-04-21,22:00,,5,46,36,,,,
2009-04-21,23:00,,2,32,42,,,,
2009-04-22,,,,,,33,,,
2009-04-22,00:00,,1,17,54,,,,
2009-04-22,01:00,,1,12,54,,,,
2009-04-22,02:00,,1,15,50,,,,
2009-04-22,03:00,,1,17,40,,,,
2009-04-22,04:00,,7,18,41,,,,
2009-04-22,05:00,,21,37,29,,,,
2009-04-22,06:00,,42,59,16,,,,
2009-04-22,07:00,,38,59,15,,,,
2009-04-22,08:00,,29,47,55,,,,
2009-04-22,09:00,,5,20,79,,,,
2009-04-22,10:00,,5,18,92,,,,
2009-04-22,11:00,,5,18,100,,,,
2009-04-22,12:00,,4,16,111,,,,
2009-04-22,13:00,,4,17,114,,,,
2009-04-22,14:00,,4,18,111,,,,
2009-04-22,15:00,,4,15,113,,,,
2009-04-22,16:00,,5,18,99,,,,
2009-04-22,17:00,,3,19,91,,,,
2009-04-22,18:00,,3,17,79,,,,
2009-04-22,19:00,,3,18,71,,,,
2009-04-22,20:00,,2,18,69,,,,
2009-04-22,21:00,,6,22,64,,,,
2009-04-22,22:00,,1,17,68,,,,
2009-04-22,23:00,,1,13,71,,,,
2009-04-23,,,,,,16,,,
2009-04-23,00:00,,1,8,80,,,,
2009-04-23,01:00,,1,8,78,,,,
2009-04-23,02:00,,1,8,72,,,,
2009-04-23,03:00,,1,10,68,,,,
2009-04-23,04:00,,1,11,62,,,,
2009-04-23,05:00,,1,17,53,,,,
2009-04-23,06:00,,3,21,53,,,,
2009-04-23,07:00,,9,28,50,,,,
2009-04-23,08:00,,5,23,55,,,,
2009-04-23,09:00,,6,23,57,,,,
2009-04-23,10:00,,11,29,58,,,,
2009-04-23,11:00,,11,23,73,,,,
2009-04-23,12:00,,7,18,70,,,,
2009-04-23,13:00,,8,17,74,,,,
2009-04-23,14:00,,8,26,75,,,,
2009-04-23,15:00,,16,36,66,,,,
2009-04-23,16:00,,14,30,75,,,,
2009-04-23,17:00,,9,24,82,,,,
2009-04-23,18:00,,10,30,71,,,,
2009-04-23,19:00,,3,21,75,,,,
2009-04-23,20:00,,1,20,68,,,,
2009-04-23,21:00,,2,27,57,,,,
2009-04-23,22:00,,3,30,51,,,,
2009-04-23,23:00,,1,26,49,,,,
2009-04-24,,,,,,43,,,
2009-04-24,00:00,,1,29,39,,,,
2009-04-24,01:00,,1,26,28,,,,
2009-04-24,02:00,,1,23,17,,,,
2009-04-24,03:00,,1,19,20,,,,
2009-04-24,04:00,,7,24,8,,,,
2009-04-24,05:00,,21,31,4,,,,
2009-04-24,06:00,,46,36,5,,,,
2009-04-24,07:00,,68,39,7,,,,
2009-04-24,08:00,,50,47,23,,,,
2009-04-24,09:00,,17,32,50,,,,
2009-04-24,14:00,,14,29,113,,,,
2009-04-24,15:00,,18,35,110,,,,
2009-04-24,16:00,,15,34,109,,,,
2009-04-24,17:00,,6,22,118,,,,
2009-04-24,18:00,,6,19,119,,,,
2009-04-24,19:00,,4,19,115,,,,
2009-04-24,20:00,,1,16,110,,,,
2009-04-24,21:00,,2,20,100,,,,
2009-04-24,22:00,,7,25,93,,,,
2009-04-24,23:00,,1,19,91,,,,
2009-04-25,,,,,,34,,,
2009-04-25,00:00,,4,17,91,,,,
2009-04-25,01:00,,1,19,79,,,,
2009-04-25,02:00,,1,17,89,,,,
2009-04-25,03:00,,1,10,100,,,,
2009-04-25,04:00,,1,10,96,,,,
2009-04-25,05:00,,2,15,87,,,,
2009-04-25,06:00,,8,23,82,,,,
2009-04-25,07:00,,9,31,72,,,,
2009-04-25,08:00,,11,29,78,,,,
2009-04-25,09:00,,10,22,92,,,,
2009-04-25,10:00,,9,24,102,,,,
2009-04-25,11:00,,10,25,115,,,,
2009-04-25,12:00,,9,17,118,,,,
2009-04-25,13:00,,7,18,115,,,,
2009-04-25,14:00,,8,22,105,,,,
2009-04-25,15:00,,7,20,102,,,,
2009-04-25,16:00,,6,20,120,,,,
2009-04-25,17:00,,3,17,129,,,,
2009-04-25,18:00,,5,21,127,,,,
2009-04-25,19:00,,7,29,112,,,,
2009-04-25,20:00,,10,40,89,,,,
2009-04-25,21:00,,6,57,52,,,,
2009-04-25,22:00,,4,43,57,,,,
2009-04-25,23:00,,5,33,55,,,,
2009-04-26,,,,,,35,,,
2009-04-26,00:00,,5,21,79,,,,
2009-04-26,01:00,,2,18,87,,,,
2009-04-26,02:00,,1,15,85,,,,
2009-04-26,03:00,,1,19,84,,,,
2009-04-26,04:00,,1,16,79,,,,
2009-04-26,05:00,,1,18,78,,,,
2009-04-26,06:00,,1,19,84,,,,
2009-04-26,07:00,,1,14,85,,,,
2009-04-26,08:00,,2,13,92,,,,
2009-04-26,09:00,,2,13,96,,,,
2009-04-26,10:00,,4,14,99,,,,
2009-04-26,11:00,,2,13,102,,,,
2009-04-26,12:00,,2,11,111,,,,
2009-04-26,13:00,,3,13,114,,,,
