Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-04-03,09:00,1.2,2,16,97,,,,19.5
2009-04-03,10:00,1.8,4,24,102,,,,74.6
2009-04-03,11:00,3.2,4,28,113,,,,111.4
2009-04-03,12:00,3.4,4,25,107,,,,68.7
2009-04-03,13:00,2.7,3,21,112,,,,63.1
2009-04-03,14:00,2.4,2,16,109,,,,18.6
2009-04-03,15:00,1.0,4,24,95,,,,20.7
2009-04-03,16:00,0.9,4,25,96,,,,18.8
2009-04-03,17:00,1.2,2,25,104,,,,21.7
2009-04-03,18:00,2.0,1,22,112,,,,39.0
2009-04-03,19:00,1.4,1,12,124,,,,7.6
2009-04-03,20:00,1.1,1,14,125,,,,17.7
2009-04-03,21:00,1.1,1,14,126,,,,18.8
2009-04-03,22:00,0.8,1,11,118,,,,12.3
2009-04-03,23:00,0.8,1,11,103,,,,10.4
2009-04-04,,,,,,40,,35.57,
2009-04-04,00:00,,1,12,96,,,,11.8
2009-04-04,01:00,,1,13,90,,,,13.9
2009-04-04,02:00,,1,15,82,,,,21.4
2009-04-04,03:00,,1,16,91,,,,24.2
2009-04-04,04:00,1.0,1,14,95,,,,31.9
2009-04-04,05:00,1.0,1,9,99,,,,14.7
2009-04-04,06:00,0.8,1,7,102,,,,5.2
2009-04-04,07:00,0.8,1,7,108,,,,3.5
2009-04-04,08:00,0.9,1,6,112,,,,3.2
2009-04-04,09:00,1.0,1,6,109,,,,2.8
2009-04-04,10:00,1.0,1,6,107,,,,2.3
2009-04-04,11:00,0.9,1,6,109,,,,1.7
2009-04-04,12:00,0.8,1,6,115,,,,1.1
2009-04-04,13:00,0.7,1,5,115,,,,1.0
2009-04-04,14:00,0.6,1,5,116,,,,1.0
2009-04-04,15:00,0.6,1,5,116,,,,1.0
2009-04-04,16:00,0.6,1,5,122,,,,1.0
2009-04-04,17:00,0.7,1,6,124,,,,1.0
2009-04-04,18:00,0.7,1,6,122,,,,1.1
2009-04-04,19:00,0.8,1,8,112,,,,1.5
2009-04-04,20:00,1.0,1,9,110,,,,2.0
2009-04-04,21:00,1.3,1,10,109,,,,2.5
2009-04-04,22:00,1.3,1,11,105,,,,2.8
2009-04-04,23:00,1.4,1,10,101,,,,2.8
2009-04-05,,,,,,80,,,
2009-04-05,00:00,1.4,1,11,96,,,,2.7
2009-04-05,01:00,1.4,1,11,90,,,,2.7
2009-04-05,02:00,1.3,1,10,85,,,,2.4
2009-04-05,03:00,1.4,1,9,85,,,,2.2
2009-04-05,04:00,1.4,1,8,76,,,,1.8
2009-04-05,05:00,1.3,1,7,69,,,,1.5
2009-04-05,06:00,1.3,1,8,56,,,,1.0
2009-04-05,07:00,1.2,1,8,53,,,,1.0
2009-04-05,08:00,1.2,1,8,48,,,,1.0
2009-04-05,09:00,1.3,1,9,50,,,,1.0
2009-04-05,10:00,1.4,1,9,60,,,,1.0
2009-04-05,11:00,1.2,1,7,77,,,,1.0
2009-04-05,12:00,1.1,1,8,74,,,,1.0
2009-04-05,13:00,1.0,1,6,86,,,,1.0
2009-04-05,14:00,0.9,1,7,87,,,,1.0
2009-04-05,15:00,0.9,1,6,96,,,,1.0
2009-04-05,16:00,0.8,1,6,100,,,,1.0
2009-04-05,17:00,0.8,1,6,96,,,,1.0
2009-04-05,18:00,0.7,1,7,89,,,,1.0
2009-04-05,19:00,0.9,1,10,75,,,,1.0
2009-04-05,20:00,0.9,1,6,77,,,,1.0
2009-04-05,21:00,0.9,1,6,82,,,,1.0
2009-04-05,22:00,0.8,1,6,75,,,,1.1
2009-04-05,23:00,0.8,1,6,83,,,,1.0
2009-04-06,,,,,,63,,52.14,
2009-04-06,00:00,0.7,1,5,83,,,,1.0
2009-04-06,01:00,0.7,1,4,96,,,,1.0
2009-04-06,02:00,0.6,1,4,98,,,,1.0
2009-04-06,03:00,0.6,1,4,109,,,,1.0
2009-04-06,04:00,0.5,1,4,102,,,,1.0
2009-04-06,05:00,0.5,1,4,98,,,,3.3
2009-04-06,06:00,0.6,1,5,94,,,,5.1
2009-04-06,07:00,0.6,1,5,88,,,,4.4
2009-04-06,08:00,0.7,1,6,82,,,,8.8
2009-04-06,09:00,0.8,3,17,72,,,,28.3
2009-04-06,10:00,3.5,7,31,58,,,,109.6
2009-04-06,11:00,3.0,3,33,60,,,,121.3
2009-04-06,12:00,2.8,2,24,62,,,,34.6
2009-04-06,13:00,3.1,4,28,70,,,,89.9
2009-04-06,14:00,3.1,5,27,85,,,,106.7
2009-04-06,15:00,3.1,3,23,98,,,,88.7
2009-04-06,16:00,2.2,1,18,96,,,,45.3
2009-04-06,17:00,1.6,1,23,94,,,,52.3
2009-04-06,18:00,1.5,1,19,97,,,,30.1
2009-04-06,19:00,0.9,1,16,101,,,,17.6
2009-04-06,20:00,0.9,1,12,104,,,,12.6
2009-04-06,21:00,,1,20,94,,,,45.3
2009-04-06,22:00,,1,22,88,,,,45.5
2009-04-06,23:00,,1,13,97,,,,17.4
2009-04-07,,,,,,40,,,
2009-04-07,00:00,,1,9,101,,,,11.6
2009-04-07,01:00,0.8,1,10,95,,,,17.2
2009-04-07,02:00,0.8,1,13,89,,,,23.7
2009-04-07,03:00,0.8,1,12,85,,,,14.4
2009-04-07,04:00,0.9,1,12,83,,,,16.4
2009-04-07,05:00,1.0,1,17,73,,,,32.0
2009-04-07,06:00,1.0,1,25,65,,,,46.6
2009-04-07,07:00,1.4,1,21,69,,,,29.6
2009-04-07,08:00,2.1,2,20,74,,,,23.5
2009-04-07,09:00,2.9,3,20,81,,,,20.4
2009-04-07,10:00,3.4,4,24,92,,,,80.5
2009-04-07,11:00,2.2,2,17,101,,,,30.6
2009-04-07,12:00,2.3,2,18,108,,,,42.1
2009-04-07,13:00,1.3,1,12,116,,,,13.2
2009-04-07,14:00,0.6,2,17,112,,,,8.9
2009-04-07,15:00,0.5,1,9,125,,,,3.9
2009-04-07,16:00,0.5,1,7,123,,,,3.4
2009-04-07,17:00,0.5,1,7,116,,,,3.7
2009-04-07,18:00,0.5,1,7,118,,,,3.0
2009-04-07,19:00,0.5,1,6,124,,,,3.1
2009-04-07,20:00,0.5,1,6,125,,,,4.0
2009-04-07,21:00,0.9,1,6,123,,,,5.0
2009-04-07,22:00,0.7,1,9,115,,,,11.6
2009-04-07,23:00,1.7,1,8,110,,,,12.7
2009-04-08,,,,,,20,,15.67,
2009-04-08,00:00,0.5,1,10,108,,,,40.8
2009-04-08,01:00,0.5,1,9,114,,,,19.6
2009-04-08,02:00,0.5,1,8,115,,,,10.4
2009-04-08,03:00,0.5,1,7,112,,,,3.2
2009-04-08,04:00,0.5,1,7,112,,,,2.7
2009-04-08,05:00,0.5,1,6,113,,,,3.5
2009-04-08,06:00,0.5,1,10,104,,,,14.4
2009-04-08,07:00,0.6,1,8,111,,,,7.6
2009-04-08,08:00,0.5,1,7,104,,,,1.8
2009-04-08,09:00,0.5,1,8,98,,,,1.3
2009-04-08,10:00,0.5,1,9,95,,,,1.5
2009-04-08,11:00,0.6,1,10,97,,,,1.5
2009-04-08,12:00,0.5,1,9,105,,,,2.9
2009-04-08,13:00,0.5,1,7,114,,,,2.0
2009-04-08,14:00,0.4,1,9,115,,,,4.6
2009-04-08,15:00,0.5,1,9,116,,,,2.0
2009-04-08,16:00,0.5,1,6,119,,,,1.0
2009-04-08,17:00,0.5,1,8,104,,,,1.1
2009-04-08,18:00,0.4,1,7,118,,,,1.0
2009-04-08,19:00,0.7,1,8,102,,,,1.1
2009-04-08,20:00,0.5,1,8,105,,,,1.0
2009-04-08,21:00,0.5,1,7,102,,,,1.0
2009-04-08,22:00,0.6,1,6,100,,,,1.0
2009-04-08,23:00,0.5,1,6,94,,,,1.0
2009-04-09,,,,,,9,,,
2009-04-09,00:00,0.5,1,6,91,,,,1.0
2009-04-09,01:00,0.5,1,6,93,,,,1.0
2009-04-09,02:00,0.4,1,5,93,,,,1.0
2009-04-09,03:00,0.4,1,5,93,,,,1.0
2009-04-09,04:00,0.4,1,5,93,,,,1.0
2009-04-09,05:00,0.4,1,5,94,,,,1.0
2009-04-09,06:00,0.4,1,5,92,,,,1.0
2009-04-09,07:00,0.4,1,6,89,,,,1.4
2009-04-09,08:00,0.5,1,7,86,,,,1.5
2009-04-09,09:00,0.4,1,7,84,,,,1.7
2009-04-09,10:00,0.4,1,6,85,,,,1.1
2009-04-09,11:00,0.3,1,5,90,,,,1.0
2009-04-09,12:00,0.3,1,4,91,,,,1.0
2009-04-09,13:00,0.3,1,5,91,,,,1.0
2009-04-09,14:00,0.3,1,5,91,,,,1.0
2009-04-09,15:00,0.3,1,5,91,,,,1.0
2009-04-09,16:00,0.3,1,5,88,,,,1.0
2009-04-09,17:00,0.3,1,6,85,,,,1.2
2009-04-09,18:00,,1,6,81,,,,1.2
2009-04-09,19:00,,1,8,79,,,,2.7
2009-04-09,20:00,,1,10,78,,,,2.9
2009-04-09,21:00,,1,9,79,,,,2.0
2009-04-09,22:00,0.5,1,7,85,,,,3.3
2009-04-09,23:00,0.4,1,6,90,,,,3.4
2009-04-10,,,,,,22,,18.36,
2009-04-10,00:00,0.4,1,6,89,,,,4.6
2009-04-10,01:00,0.4,1,7,83,,,,6.0
2009-04-10,02:00,0.4,1,10,75,,,,12.3
2009-04-10,03:00,0.6,1,14,70,,,,20.6
2009-04-10,04:00,0.5,1,12,75,,,,18.4
2009-04-10,05:00,0.5,1,9,81,,,,11.9
2009-04-10,06:00,0.5,1,7,85,,,,5.9
2009-04-10,07:00,0.5,1,9,85,,,,6.4
2009-04-10,08:00,0.5,1,9,86,,,,5.6
2009-04-10,09:00,0.5,1,11,89,,,,5.9
2009-04-10,10:00,0.6,1,13,94,,,,7.6
2009-04-10,11:00,1.0,2,16,95,,,,32.8
2009-04-10,12:00,0.9,1,14,107,,,,22.7
2009-04-10,13:00,0.5,1,12,119,,,,23.4
2009-04-10,14:00,0.7,1,12,123,,,,23.5
2009-04-10,15:00,0.5,1,7,133,,,,12.1
2009-04-10,16:00,0.4,1,7,134,,,,5.9
2009-04-10,17:00,0.4,1,7,136,,,,5.3
2009-04-10,18:00,0.4,1,9,136,,,,6.7
2009-04-10,19:00,0.4,1,9,135,,,,5.7
2009-04-10,20:00,0.5,1,9,130,,,,4.7
2009-04-10,21:00,0.5,1,9,120,,,,5.5
2009-04-10,22:00,0.6,1,10,113,,,,6.2
2009-04-10,23:00,0.8,1,10,110,,,,6.3
2009-04-11,,,,,,28,,,
2009-04-11,00:00,0.8,1,10,106,,,,8.6
2009-04-11,01:00,0.8,1,11,100,,,,12.1
2009-04-11,02:00,0.9,1,11,97,,,,13.2
2009-04-11,03:00,0.9,1,11,95,,,,13.1
2009-04-11,04:00,0.8,1,10,95,,,,12.1
2009-04-11,05:00,0.8,1,11,93,,,,15.9
2009-04-11,06:00,0.8,1,13,93,,,,20.7
2009-04-11,07:00,0.8,1,10,99,,,,11.7
2009-04-11,08:00,0.8,1,9,99,,,,7.0
2009-04-11,09:00,0.8,1,11,102,,,,6.1
2009-04-11,10:00,0.8,1,9,114,,,,5.1
2009-04-11,11:00,0.7,1,10,119,,,,8.1
2009-04-11,12:00,0.7,1,10,121,,,,10.3
2009-04-11,13:00,0.6,1,11,125,,,,20.8
2009-04-11,14:00,0.8,1,12,127,,,,31.0
2009-04-11,15:00,1.0,1,12,132,,,,33.4
2009-04-11,16:00,0.8,1,9,138,,,,19.2
2009-04-11,17:00,0.6,1,10,137,,,,19.9
2009-04-11,18:00,0.5,1,8,138,,,,9.4
2009-04-11,19:00,0.5,1,9,131,,,,10.4
2009-04-11,20:00,0.7,1,9,115,,,,5.5
2009-04-11,21:00,0.8,1,7,119,,,,7.4
2009-04-11,22:00,0.7,1,6,118,,,,5.5
2009-04-11,23:00,0.8,1,8,105,,,,6.9
2009-04-12,,,,,,25,,19.46,
2009-04-12,00:00,0.8,1,8,101,,,,7.5
2009-04-12,01:00,0.8,1,12,99,,,,20.2
2009-04-12,02:00,0.7,1,9,100,,,,9.4
2009-04-12,03:00,0.8,1,11,95,,,,7.2
2009-04-12,04:00,0.8,1,12,93,,,,13.8
2009-04-12,05:00,1.0,1,11,95,,,,20.8
2009-04-12,06:00,1.0,1,10,98,,,,16.3
2009-04-12,07:00,1.0,1,9,100,,,,7.8
2009-04-12,08:00,1.0,1,14,94,,,,8.7
2009-04-12,09:00,1.0,1,13,102,,,,9.1
2009-04-12,10:00,1.0,1,12,108,,,,8.4
2009-04-12,11:00,1.0,1,10,115,,,,7.4
2009-04-12,12:00,0.9,1,10,126,,,,13.1
2009-04-12,13:00,0.8,1,10,128,,,,19.4
2009-04-12,14:00,0.8,1,10,135,,,,17.3
2009-04-12,15:00,,1,8,137,,,,10.3
2009-04-12,16:00,,1,8,134,,,,6.7
2009-04-12,17:00,,1,6,117,,,,1.9
2009-04-12,18:00,,1,6,108,,,,1.5
2009-04-12,19:00,0.8,1,6,110,,,,1.4
2009-04-12,20:00,0.7,1,6,114,,,,1.9
2009-04-12,21:00,0.7,1,5,125,,,,3.2
2009-04-12,22:00,0.5,1,5,119,,,,2.2
2009-04-12,23:00,0.7,1,6,105,,,,3.8
2009-04-13,,,,,,28,,,
2009-04-13,00:00,0.8,1,8,92,,,,6.7
2009-04-13,01:00,1.0,1,13,81,,,,28.2
2009-04-13,02:00,1.7,1,18,70,,,,45.3
2009-04-13,03:00,2.3,1,22,66,,,,72.3
2009-04-13,04:00,4.2,1,34,52,,,,163.7
2009-04-13,05:00,2.6,1,14,74,,,,56.5
2009-04-13,06:00,2.2,3,54,35,,,,276.3
2009-04-13,07:00,5.7,3,35,60,,,,113.2
2009-04-13,08:00,3.9,2,18,75,,,,83.9
2009-04-13,09:00,2.5,2,15,78,,,,107.0
2009-04-13,10:00,1.5,1,13,83,,,,41.2
2009-04-13,11:00,1.4,1,13,101,,,,27.3
2009-04-13,12:00,2.3,3,23,112,,,,156.6
2009-04-13,13:00,4.2,3,23,112,,,,88.4
2009-04-13,14:00,2.0,1,12,130,,,,28.0
2009-04-13,15:00,1.2,1,10,133,,,,24.6
2009-04-13,16:00,1.0,1,10,136,,,,22.2
2009-04-13,17:00,1.2,1,12,135,,,,44.5
2009-04-13,18:00,1.2,1,11,127,,,,38.2
2009-04-13,19:00,0.9,1,10,119,,,,31.0
2009-04-13,20:00,0.8,1,30,94,,,,219.8
2009-04-13,21:00,0.6,1,7,125,,,,24.7
2009-04-13,22:00,0.5,1,7,127,,,,24.0
2009-04-13,23:00,0.6,1,6,122,,,,7.9
2009-04-14,,,,,,29,,22.83,
2009-04-14,00:00,0.6,1,14,94,,,,16.9
2009-04-14,01:00,0.8,1,17,82,,,,17.5
2009-04-14,02:00,0.9,1,18,77,,,,17.2
2009-04-14,03:00,0.9,1,17,76,,,,17.0
2009-04-14,04:00,1.0,1,18,75,,,,21.8
2009-04-14,05:00,1.0,1,13,83,,,,15.7
2009-04-14,06:00,1.0,1,10,94,,,,12.0
2009-04-14,07:00,0.9,1,12,105,,,,11.3
2009-04-14,08:00,0.9,1,19,104,,,,21.4
2009-04-14,09:00,0.8,1,15,110,,,,11.0
2009-04-14,10:00,0.7,1,11,122,,,,8.4
2009-04-14,11:00,0.6,1,8,142,,,,8.7
2009-04-14,12:00,1.6,1,20,161,,,,95.9
2009-04-14,13:00,2.9,1,19,134,,,,61.1
2009-04-14,14:00,1.1,1,20,133,,,,56.1
2009-04-14,15:00,0.9,1,12,122,,,,11.5
2009-04-14,16:00,0.7,1,11,128,,,,7.7
2009-04-14,17:00,0.7,1,11,132,,,,9.9
2009-04-14,18:00,0.7,1,8,129,,,,3.7
2009-04-14,19:00,0.6,1,7,131,,,,3.0
2009-04-14,20:00,0.5,1,6,127,,,,1.8
2009-04-14,21:00,0.4,1,6,117,,,,1.2
2009-04-14,22:00,0.4,1,6,112,,,,1.9
2009-04-14,23:00,0.4,1,11,104,,,,10.7
2009-04-15,,,,,,34,,,
2009-04-15,00:00,1.6,1,16,101,,,,41.5
2009-04-15,01:00,1.3,1,13,102,,,,33.6
2009-04-15,02:00,1.1,1,13,101,,,,16.2
2009-04-15,03:00,0.9,1,12,101,,,,18.7
2009-04-15,04:00,0.9,1,12,103,,,,20.6
2009-04-15,05:00,0.9,1,16,96,,,,27.6
2009-04-15,06:00,0.9,1,21,91,,,,35.9
2009-04-15,07:00,1.4,1,29,87,,,,52.5
2009-04-15,08:00,1.1,1,16,100,,,,23.0
2009-04-15,09:00,1.4,2,20,109,,,,52.3
2009-04-15,10:00,1.9,2,20,121,,,,47.8
2009-04-15,11:00,1.8,6,32,100,,,,142.1
2009-04-15,12:00,,2,19,125,,,,43.9
2009-04-15,13:00,,1,16,138,,,,48.4
2009-04-15,14:00,,1,15,143,,,,51.4
2009-04-15,15:00,,1,14,138,,,,44.0
2009-04-15,16:00,1.0,1,12,138,,,,25.6
2009-04-15,17:00,0.7,1,12,126,,,,20.7
2009-04-15,18:00,0.5,1,13,118,,,,12.4
2009-04-15,19:00,0.5,1,12,114,,,,5.9
2009-04-15,20:00,0.5,1,14,113,,,,6.7
2009-04-15,21:00,0.5,1,15,113,,,,19.1
2009-04-15,22:00,0.5,1,12,117,,,,14.4
2009-04-15,23:00,0.6,1,9,110,,,,5.0
2009-04-16,,,,,,29,,18.94,
2009-04-16,00:00,0.7,1,11,103,,,,5.7
2009-04-16,01:00,0.6,1,12,99,,,,10.6
2009-04-16,02:00,0.6,1,13,94,,,,14.8
2009-04-16,03:00,0.7,1,15,87,,,,15.8
2009-04-16,04:00,0.7,1,15,85,,,,13.9
2009-04-16,05:00,0.8,1,17,82,,,,12.1
2009-04-16,06:00,0.8,1,19,85,,,,9.8
2009-04-16,07:00,0.8,1,19,87,,,,15.8
2009-04-16,08:00,0.7,2,19,86,,,,20.0
2009-04-16,09:00,0.7,2,17,92,,,,11.7
2009-04-16,10:00,0.7,2,15,101,,,,11.5
2009-04-16,11:00,0.7,1,14,110,,,,10.1
2009-04-16,12:00,0.7,1,12,120,,,,9.4
2009-04-16,13:00,0.6,1,11,129,,,,8.0
2009-04-16,14:00,0.6,1,12,132,,,,11.6
2009-04-16,15:00,0.5,1,10,138,,,,9.3
2009-04-16,16:00,0.5,1,9,141,,,,7.9
2009-04-16,17:00,0.5,1,9,143,,,,7.9
2009-04-16,18:00,0.5,1,8,140,,,,5.2
2009-04-16,19:00,0.5,1,8,137,,,,3.7
2009-04-16,20:00,0.6,1,9,133,,,,4.3
2009-04-16,21:00,0.6,1,10,125,,,,4.2
2009-04-16,22:00,0.8,1,13,112,,,,5.5
2009-04-16,23:00,0.9,1,12,111,,,,6.0
2009-04-17,,,,,,18,,,
2009-04-17,00:00,0.9,1,12,110,,,,6.2
2009-04-17,01:00,1.0,1,11,108,,,,8.1
2009-04-17,02:00,1.0,1,13,102,,,,13.9
2009-04-17,03:00,0.9,1,16,98,,,,18.1
2009-04-17,04:00,0.9,1,16,95,,,,18.2
2009-04-17,05:00,1.1,1,16,94,,,,24.1
2009-04-17,06:00,1.3,1,18,92,,,,25.7
2009-04-17,07:00,1.2,1,17,82,,,,14.9
2009-04-17,08:00,1.0,1,17,78,,,,8.0
2009-04-17,09:00,0.9,1,13,77,,,,2.1
2009-04-17,10:00,0.8,1,14,73,,,,1.2
2009-04-17,11:00,1.2,1,21,62,,,,8.0
2009-04-17,12:00,1.4,1,19,52,,,,6.5
2009-04-17,13:00,1.0,1,19,48,,,,3.5
2009-04-17,14:00,0.8,1,13,60,,,,1.0
2009-04-17,15:00,0.6,1,11,59,,,,1.0
2009-04-17,16:00,0.6,1,11,62,,,,1.0
2009-04-17,17:00,0.7,1,11,61,,,,1.0
2009-04-17,18:00,0.8,1,21,50,,,,1.0
2009-04-17,19:00,1.6,1,27,41,,,,1.0
2009-04-17,20:00,1.5,1,23,45,,,,1.0
2009-04-17,21:00,1.5,1,20,49,,,,1.1
2009-04-17,22:00,1.5,1,18,50,,,,1.0
2009-04-17,23:00,1.4,1,17,47,,,,1.0
2009-04-18,,,,,,12,,8.26,
2009-04-18,00:00,1.4,1,15,44,,,,1.0
2009-04-18,01:00,1.4,1,15,42,,,,1.0
2009-04-18,02:00,1.4,1,13,41,,,,1.0
2009-04-18,03:00,1.4,1,12,41,,,,1.3
2009-04-18,04:00,1.4,1,12,42,,,,8.8
2009-04-18,05:00,1.8,1,12,42,,,,5.5
2009-04-18,06:00,1.5,,,35,,,,13.5
2009-04-18,07:00,1.1,,,36,,,,14.4
2009-04-18,08:00,0.7,,,40,,,,7.9
2009-04-18,09:00,,,,55,,,,7.1
2009-04-18,10:00,,,,60,,,,4.6
2009-04-18,11:00,,,,64,,,,5.2
2009-04-18,12:00,,,,74,,,,4.4
2009-04-18,13:00,0.8,,,59,,,,6.1
2009-04-18,14:00,0.8,,,57,,,,5.5
2009-04-18,15:00,0.6,,,70,,,,3.7
2009-04-18,16:00,0.7,,,78,,,,4.6
2009-04-18,17:00,0.6,,,64,,,,3.1
2009-04-18,18:00,0.8,,,46,,,,4.8
2009-04-18,19:00,0.8,,,46,,,,4.9
2009-04-18,20:00,0.8,,,57,,,,3.5
2009-04-18,21:00,0.8,,,48,,,,2.4
2009-04-18,22:00,0.8,,,59,,,,1.4
2009-04-18,23:00,0.8,,,40,,,,5.0
2009-04-19,,,,,,16,,,
2009-04-19,00:00,0.8,,,54,,,,2.7
2009-04-19,01:00,0.8,,,46,,,,3.3
2009-04-19,02:00,0.8,,,50,,,,4.0
2009-04-19,03:00,0.8,,,35,,,,19.3
2009-04-19,04:00,1.1,,,40,,,,16.5
2009-04-19,05:00,0.7,,,69,,,,2.1
2009-04-19,06:00,0.7,,,75,,,,2.1
2009-04-19,07:00,0.7,,,69,,,,2.6
2009-04-19,08:00,0.7,,,67,,,,2.4
2009-04-19,09:00,0.7,,,72,,,,4.7
2009-04-19,10:00,0.7,,,75,,,,20.1
2009-04-19,11:00,1.0,,,86,,,,23.9
2009-04-19,12:00,1.0,,,91,,,,28.7
2009-04-19,13:00,1.1,,,95,,,,23.8
2009-04-19,14:00,0.7,,,100,,,,8.7
2009-04-19,15:00,0.7,,,88,,,,2.6
2009-04-19,16:00,0.7,,,88,,,,2.3
2009-04-19,17:00,0.7,,,93,,,,2.9
2009-04-19,18:00,0.7,,,93,,,,1.9
2009-04-19,19:00,0.7,,,91,,,,1.8
2009-04-19,20:00,0.8,,,91,,,,2.5
2009-04-19,21:00,0.8,,,90,,,,5.7
2009-04-19,22:00,0.8,,,96,,,,8.9
2009-04-19,23:00,0.7,,,96,,,,5.8
2009-04-20,,,,,,19,,12.01,
2009-04-20,00:00,0.8,,,95,,,,3.8
2009-04-20,01:00,0.8,,,91,,,,4.8
2009-04-20,02:00,0.8,,,87,,,,8.6
2009-04-20,03:00,0.8,,,91,,,,5.8
2009-04-20,04:00,0.7,,,96,,,,4.9
2009-04-20,05:00,0.7,,,94,,,,3.3
2009-04-20,06:00,0.8,,,97,,,,3.7
2009-04-20,07:00,0.8,,,103,,,,2.1
2009-04-20,08:00,0.7,,,88,,,,1.8
2009-04-20,09:00,0.7,,,89,,,,1.7
2009-04-20,10:00,0.6,,,93,,,,5.8
2009-04-20,11:00,0.9,,,98,,,,22.5
2009-04-20,12:00,0.7,,,101,,,,20.8
2009-04-20,13:00,0.6,,,102,,,,19.8
2009-04-20,14:00,0.5,1,13,108,,,,6.5
2009-04-20,15:00,0.4,1,11,107,,,,3.0
2009-04-20,16:00,0.5,1,11,107,,,,2.3
2009-04-20,17:00,0.5,1,11,111,,,,1.9
2009-04-20,18:00,0.4,1,9,110,,,,1.6
2009-04-20,19:00,0.4,1,8,105,,,,1.5
2009-04-20,20:00,0.4,1,7,101,,,,1.7
2009-04-20,21:00,0.4,1,7,104,,,,2.8
2009-04-20,22:00,0.5,1,7,106,,,,4.5
2009-04-20,23:00,0.4,1,6,107,,,,3.6
2009-04-21,,,,,,18,,,
2009-04-21,00:00,0.5,1,6,106,,,,2.8
2009-04-21,01:00,0.4,1,6,109,,,,2.7
2009-04-21,02:00,0.5,1,5,110,,,,2.7
2009-04-21,03:00,0.4,1,5,113,,,,2.4
2009-04-21,04:00,0.3,1,5,111,,,,3.0
2009-04-21,05:00,0.4,1,5,109,,,,2.7
2009-04-21,06:00,,1,8,106,,,,4.8
2009-04-21,07:00,,1,7,105,,,,3.7
