Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-04-07,17:00,,142,131,,,,,
2009-04-07,18:00,,142,124,,,,,
2009-04-07,19:00,,101,110,,,,,
2009-04-07,20:00,,94,103,,,,,
2009-04-07,21:00,,61,95,,,,,
2009-04-07,22:00,,49,81,,,,,
2009-04-07,23:00,,51,70,,,,,
2009-04-08,,,,,,48,,27.94,
2009-04-08,00:00,,23,39,,,,,
2009-04-08,01:00,,19,49,,,,,
2009-04-08,02:00,,13,43,,,,,
2009-04-08,03:00,,18,37,,,,,
2009-04-08,04:00,,12,29,,,,,
2009-04-08,05:00,,61,59,,,,,
2009-04-08,06:00,,143,82,,,,,
2009-04-08,07:00,,159,89,,,,,
2009-04-08,08:00,,231,96,,,,,
2009-04-08,09:00,,205,97,,,,,
2009-04-08,10:00,,187,107,,,,,
2009-04-08,11:00,,56,54,,,,,
2009-04-08,12:00,,60,53,,,,,
2009-04-08,13:00,,71,68,,,,,
2009-04-08,14:00,,87,83,,,,,
2009-04-08,15:00,,136,107,,,,,
2009-04-08,16:00,,116,105,,,,,
2009-04-08,17:00,,112,98,,,,,
2009-04-08,18:00,,128,115,,,,,
2009-04-08,19:00,,92,108,,,,,
2009-04-08,20:00,,53,78,,,,,
2009-04-08,21:00,,88,84,,,,,
2009-04-08,22:00,,60,82,,,,,
2009-04-08,23:00,,64,67,,,,,
2009-04-09,,,,,,34,,,
2009-04-09,00:00,,38,44,,,,,
2009-04-09,01:00,,12,20,,,,,
2009-04-09,02:00,,5,14,,,,,
2009-04-09,03:00,,17,22,,,,,
2009-04-09,04:00,,29,22,,,,,
2009-04-09,05:00,,62,42,,,,,
2009-04-09,06:00,,112,69,,,,,
2009-04-09,07:00,,135,75,,,,,
2009-04-09,08:00,,146,76,,,,,
2009-04-09,09:00,,86,62,,,,,
2009-04-09,10:00,,77,54,,,,,
2009-04-09,11:00,,107,71,,,,,
2009-04-09,12:00,,97,66,,,,,
2009-04-09,13:00,,144,92,,,,,
2009-04-09,14:00,,121,85,,,,,
2009-04-09,15:00,,107,78,,,,,
2009-04-09,16:00,,125,88,,,,,
2009-04-09,17:00,,132,101,,,,,
2009-04-09,18:00,,120,92,,,,,
2009-04-09,19:00,,110,97,,,,,
2009-04-09,20:00,,116,100,,,,,
2009-04-09,21:00,,86,88,,,,,
2009-04-09,22:00,,72,85,,,,,
2009-04-09,23:00,,51,63,,,,,
2009-04-10,,,,,,32,,20.82,
2009-04-10,00:00,,42,62,,,,,
2009-04-10,01:00,,70,62,,,,,
2009-04-10,02:00,,51,54,,,,,
2009-04-10,03:00,,17,36,,,,,
2009-04-10,04:00,,14,20,,,,,
2009-04-10,05:00,,31,32,,,,,
2009-04-10,06:00,,46,42,,,,,
2009-04-10,07:00,,48,42,,,,,
2009-04-10,08:00,,50,31,,,,,
2009-04-10,09:00,,15,25,,,,,
2009-04-10,10:00,,17,27,,,,,
2009-04-10,11:00,,14,23,,,,,
2009-04-10,12:00,,11,23,,,,,
2009-04-10,13:00,,12,21,,,,,
2009-04-10,14:00,,13,28,,,,,
2009-04-10,15:00,,17,31,,,,,
2009-04-10,16:00,,34,42,,,,,
2009-04-10,17:00,,15,28,,,,,
2009-04-10,18:00,,9,25,,,,,
2009-04-10,19:00,,9,23,,,,,
2009-04-10,20:00,,5,20,,,,,
2009-04-10,21:00,,7,19,,,,,
2009-04-10,22:00,,1,16,,,,,
2009-04-10,23:00,,15,29,,,,,
2009-04-11,,,,,,41,,,
2009-04-11,00:00,,36,55,,,,,
2009-04-11,01:00,,34,41,,,,,
2009-04-11,02:00,,16,34,,,,,
2009-04-11,03:00,,13,24,,,,,
2009-04-11,04:00,,30,33,,,,,
2009-04-11,05:00,,57,41,,,,,
2009-04-11,06:00,,46,41,,,,,
2009-04-11,07:00,,73,50,,,,,
2009-04-11,08:00,,42,37,,,,,
2009-04-11,09:00,,31,41,,,,,
2009-04-11,10:00,,38,47,,,,,
2009-04-11,11:00,,23,34,,,,,
2009-04-11,12:00,,38,40,,,,,
2009-04-11,13:00,,36,49,,,,,
2009-04-11,14:00,,41,50,,,,,
2009-04-11,15:00,,20,41,,,,,
2009-04-11,16:00,,51,63,,,,,
2009-04-11,17:00,,41,55,,,,,
2009-04-11,18:00,,24,39,,,,,
2009-04-11,19:00,,10,26,,,,,
2009-04-11,20:00,,4,19,,,,,
2009-04-11,21:00,,7,24,,,,,
2009-04-11,22:00,,46,78,,,,,
2009-04-11,23:00,,44,95,,,,,
2009-04-12,,,,,,38,,27.75,
2009-04-12,00:00,,49,71,,,,,
2009-04-12,01:00,,32,50,,,,,
2009-04-12,02:00,,27,53,,,,,
2009-04-12,03:00,,31,46,,,,,
2009-04-12,04:00,,19,40,,,,,
2009-04-12,05:00,,19,38,,,,,
2009-04-12,06:00,,27,43,,,,,
2009-04-12,07:00,,54,40,,,,,
2009-04-12,08:00,,33,27,,,,,
2009-04-12,09:00,,35,33,,,,,
2009-04-12,10:00,,71,53,,,,,
2009-04-12,11:00,,44,51,,,,,
2009-04-12,12:00,,22,34,,,,,
2009-04-12,13:00,,26,34,,,,,
2009-04-12,14:00,,27,38,,,,,
2009-04-12,15:00,,19,34,,,,,
2009-04-12,16:00,,26,33,,,,,
2009-04-12,17:00,,21,32,,,,,
2009-04-12,18:00,,18,33,,,,,
2009-04-12,19:00,,11,22,,,,,
2009-04-12,20:00,,7,21,,,,,
2009-04-12,21:00,,13,26,,,,,
2009-04-12,22:00,,22,33,,,,,
2009-04-12,23:00,,15,31,,,,,
2009-04-13,,,,,,37,,,
2009-04-13,00:00,,19,31,,,,,
2009-04-13,01:00,,27,29,,,,,
2009-04-13,02:00,,10,23,,,,,
2009-04-13,03:00,,17,25,,,,,
2009-04-13,04:00,,7,20,,,,,
2009-04-13,05:00,,15,20,,,,,
2009-04-13,06:00,,20,32,,,,,
2009-04-13,07:00,,41,32,,,,,
2009-04-13,08:00,,22,21,,,,,
2009-04-13,09:00,,45,37,,,,,
2009-04-13,10:00,,40,45,,,,,
2009-04-13,11:00,,40,40,,,,,
2009-04-13,12:00,,32,39,,,,,
2009-04-13,13:00,,28,42,,,,,
2009-04-13,14:00,,29,45,,,,,
2009-04-13,15:00,,34,53,,,,,
2009-04-13,16:00,,23,42,,,,,
2009-04-13,17:00,,25,39,,,,,
2009-04-13,18:00,,20,34,,,,,
2009-04-13,19:00,,30,42,,,,,
2009-04-13,20:00,,11,30,,,,,
2009-04-13,21:00,,19,28,,,,,
2009-04-13,22:00,,71,76,,,,,
2009-04-13,23:00,,33,48,,,,,
2009-04-14,,,,,,46,,29.19,
2009-04-14,00:00,,22,26,,,,,
2009-04-14,01:00,,8,24,,,,,
2009-04-14,02:00,,1,18,,,,,
2009-04-14,03:00,,8,21,,,,,
2009-04-14,04:00,,26,33,,,,,
2009-04-14,05:00,,92,67,,,,,
2009-04-14,06:00,,101,67,,,,,
2009-04-14,07:00,,175,73,,,,,
2009-04-14,08:00,,201,86,,,,,
2009-04-14,09:00,,180,86,,,,,
2009-04-14,10:00,,85,66,,,,,
2009-04-14,11:00,,140,98,,,,,
2009-04-14,12:00,,76,64,,,,,
2009-04-14,13:00,,75,69,,,,,
2009-04-14,14:00,,69,78,,,,,
2009-04-14,15:00,,60,69,,,,,
2009-04-14,16:00,,91,99,,,,,
2009-04-14,17:00,,87,87,,,,,
2009-04-14,18:00,,104,93,,,,,
2009-04-14,19:00,,48,78,,,,,
2009-04-14,20:00,,27,51,,,,,
2009-04-14,21:00,,43,65,,,,,
2009-04-14,22:00,,63,85,,,,,
2009-04-14,23:00,,50,70,,,,,
2009-04-15,,,,,,40,,,
2009-04-15,00:00,,28,56,,,,,
2009-04-15,01:00,,33,39,,,,,
2009-04-15,02:00,,11,26,,,,,
2009-04-15,03:00,,5,25,,,,,
2009-04-15,04:00,,19,34,,,,,
2009-04-15,05:00,,65,60,,,,,
2009-04-15,06:00,,114,84,,,,,
2009-04-15,07:00,,214,107,,,,,
2009-04-15,08:00,,86,63,,,,,
2009-04-15,09:00,,85,64,,,,,
2009-04-15,10:00,,59,58,,,,,
2009-04-15,11:00,,56,55,,,,,
2009-04-15,12:00,,46,56,,,,,
2009-04-15,13:00,,52,62,,,,,
2009-04-15,14:00,,66,71,,,,,
2009-04-15,15:00,,84,88,,,,,
2009-04-15,16:00,,75,88,,,,,
2009-04-15,17:00,,63,69,,,,,
2009-04-15,18:00,,64,76,,,,,
2009-04-15,19:00,,31,48,,,,,
2009-04-15,20:00,,20,35,,,,,
2009-04-15,21:00,,27,45,,,,,
2009-04-15,22:00,,57,87,,,,,
2009-04-15,23:00,,37,55,,,,,
2009-04-16,,,,,,42,,24.04,
2009-04-16,00:00,,26,36,,,,,
2009-04-16,01:00,,19,27,,,,,
2009-04-16,02:00,,2,16,,,,,
2009-04-16,03:00,,6,19,,,,,
2009-04-16,04:00,,30,35,,,,,
2009-04-16,05:00,,58,55,,,,,
2009-04-16,06:00,,200,109,,,,,
2009-04-16,07:00,,178,105,,,,,
2009-04-16,08:00,,114,76,,,,,
2009-04-16,09:00,,71,60,,,,,
2009-04-16,10:00,,35,40,,,,,
2009-04-16,11:00,,40,38,,,,,
2009-04-16,12:00,,48,45,,,,,
2009-04-16,13:00,,49,51,,,,,
2009-04-16,14:00,,52,59,,,,,
2009-04-16,15:00,,59,62,,,,,
2009-04-16,16:00,,56,56,,,,,
2009-04-16,17:00,,43,47,,,,,
2009-04-16,18:00,,40,48,,,,,
2009-04-16,19:00,,35,51,,,,,
2009-04-16,20:00,,28,39,,,,,
2009-04-16,21:00,,7,25,,,,,
2009-04-16,22:00,,4,27,,,,,
2009-04-16,23:00,,11,36,,,,,
2009-04-17,,,,,,54,,,
2009-04-17,00:00,,29,66,,,,,
2009-04-17,01:00,,27,55,,,,,
2009-04-17,02:00,,4,36,,,,,
2009-04-17,03:00,,6,38,,,,,
2009-04-17,04:00,,34,50,,,,,
2009-04-17,05:00,,74,57,,,,,
2009-04-17,06:00,,147,88,,,,,
2009-04-17,07:00,,136,102,,,,,
2009-04-17,08:00,,189,105,,,,,
2009-04-17,09:00,,171,95,,,,,
2009-04-17,10:00,,73,58,,,,,
2009-04-17,11:00,,80,64,,,,,
2009-04-17,12:00,,96,74,,,,,
2009-04-17,13:00,,188,105,,,,,
2009-04-17,14:00,,175,91,,,,,
2009-04-17,15:00,,183,88,,,,,
2009-04-17,16:00,,143,89,,,,,
2009-04-17,17:00,,131,85,,,,,
2009-04-17,18:00,,118,87,,,,,
2009-04-17,19:00,,76,70,,,,,
2009-04-17,20:00,,84,72,,,,,
2009-04-17,21:00,,86,65,,,,,
2009-04-17,22:00,,52,54,,,,,
2009-04-17,23:00,,46,43,,,,,
2009-04-18,,,,,,19,,14.15,
2009-04-18,00:00,,28,39,,,,,
2009-04-18,01:00,,16,26,,,,,
2009-04-18,02:00,,41,24,,,,,
2009-04-18,03:00,,18,22,,,,,
2009-04-18,04:00,,16,18,,,,,
2009-04-18,05:00,,21,21,,,,,
2009-04-18,06:00,,37,26,,,,,
2009-04-18,07:00,,43,28,,,,,
2009-04-18,08:00,,42,30,,,,,
2009-04-18,09:00,,66,42,,,,,
2009-04-18,10:00,,78,47,,,,,
2009-04-18,11:00,,43,39,,,,,
2009-04-18,12:00,,73,55,,,,,
2009-04-18,13:00,,55,44,,,,,
2009-04-18,14:00,,56,50,,,,,
2009-04-18,15:00,,71,74,,,,,
2009-04-18,16:00,,79,61,,,,,
2009-04-18,17:00,,73,65,,,,,
2009-04-18,18:00,,79,71,,,,,
2009-04-18,19:00,,14,29,,,,,
2009-04-18,20:00,,20,35,,,,,
2009-04-18,21:00,,69,58,,,,,
2009-04-18,22:00,,57,59,,,,,
2009-04-18,23:00,,9,35,,,,,
2009-04-19,,,,,,26,,,
2009-04-19,00:00,,42,41,,,,,
2009-04-19,01:00,,24,34,,,,,
2009-04-19,02:00,,19,34,,,,,
2009-04-19,03:00,,29,23,,,,,
2009-04-19,04:00,,25,25,,,,,
2009-04-19,05:00,,36,32,,,,,
2009-04-19,06:00,,30,22,,,,,
2009-04-19,07:00,,25,22,,,,,
2009-04-19,08:00,,29,25,,,,,
2009-04-19,09:00,,33,28,,,,,
2009-04-19,10:00,,36,29,,,,,
2009-04-19,11:00,,41,35,,,,,
2009-04-19,12:00,,40,35,,,,,
2009-04-19,13:00,,30,30,,,,,
2009-04-19,14:00,,24,30,,,,,
2009-04-19,15:00,,27,26,,,,,
2009-04-19,16:00,,28,34,,,,,
2009-04-19,17:00,,36,47,,,,,
2009-04-19,18:00,,35,47,,,,,
2009-04-19,19:00,,19,30,,,,,
2009-04-19,20:00,,28,45,,,,,
2009-04-19,21:00,,82,87,,,,,
2009-04-19,22:00,,49,74,,,,,
2009-04-19,23:00,,17,31,,,,,
2009-04-20,,,,,,31,,17.67,
2009-04-20,00:00,,26,46,,,,,
2009-04-20,01:00,,19,41,,,,,
2009-04-20,02:00,,10,37,,,,,
2009-04-20,03:00,,7,32,,,,,
2009-04-20,04:00,,57,45,,,,,
2009-04-20,05:00,,150,50,,,,,
2009-04-20,06:00,,162,52,,,,,
2009-04-20,07:00,,219,82,,,,,
2009-04-20,08:00,,261,93,,,,,
2009-04-20,09:00,,209,97,,,,,
2009-04-20,10:00,,142,89,,,,,
2009-04-20,11:00,,107,81,,,,,
2009-04-20,12:00,,82,70,,,,,
2009-04-20,13:00,,90,67,,,,,
2009-04-20,14:00,,79,64,,,,,
2009-04-20,15:00,,94,75,,,,,
2009-04-20,16:00,,85,80,,,,,
2009-04-20,17:00,,93,77,,,,,
2009-04-20,18:00,,103,92,,,,,
2009-04-20,19:00,,78,86,,,,,
2009-04-20,20:00,,56,70,,,,,
2009-04-20,21:00,,52,83,,,,,
2009-04-20,22:00,,33,76,,,,,
2009-04-20,23:00,,25,35,,,,,
2009-04-21,,,,,,34,,,
2009-04-21,00:00,,20,34,,,,,
2009-04-21,01:00,,15,43,,,,,
2009-04-21,02:00,,6,32,,,,,
2009-04-21,03:00,,11,29,,,,,
2009-04-21,04:00,,28,36,,,,,
2009-04-21,05:00,,101,58,,,,,
2009-04-21,06:00,,199,73,,,,,
2009-04-21,07:00,,214,102,,,,,
2009-04-21,08:00,,221,98,,,,,
2009-04-21,09:00,,198,108,,,,,
2009-04-21,10:00,,78,71,,,,,
2009-04-21,13:00,,64,54,,,,,
2009-04-21,14:00,,59,57,,,,,
2009-04-21,15:00,,73,75,,,,,
2009-04-21,16:00,,93,78,,,,,
2009-04-21,17:00,,92,81,,,,,
2009-04-21,18:00,,84,81,,,,,
2009-04-21,19:00,,38,62,,,,,
2009-04-21,20:00,,79,91,,,,,
2009-04-21,21:00,,82,89,,,,,
2009-04-21,22:00,,34,86,,,,,
2009-04-21,23:00,,28,48,,,,,
2009-04-22,,,,,,43,,21.98,
2009-04-22,00:00,,10,41,,,,,
2009-04-22,01:00,,21,47,,,,,
2009-04-22,02:00,,29,40,,,,,
2009-04-22,03:00,,14,39,,,,,
2009-04-22,04:00,,56,40,,,,,
2009-04-22,05:00,,87,58,,,,,
2009-04-22,06:00,,170,75,,,,,
2009-04-22,07:00,,190,87,,,,,
2009-04-22,08:00,,203,93,,,,,
2009-04-22,09:00,,209,95,,,,,
2009-04-22,10:00,,145,89,,,,,
2009-04-22,11:00,,89,73,,,,,
2009-04-22,12:00,,90,70,,,,,
2009-04-22,13:00,,68,66,,,,,
2009-04-22,14:00,,62,65,,,,,
2009-04-22,15:00,,53,58,,,,,
2009-04-22,16:00,,67,66,,,,,
2009-04-22,17:00,,64,63,,,,,
2009-04-22,18:00,,45,56,,,,,
2009-04-22,19:00,,47,46,,,,,
2009-04-22,20:00,,37,47,,,,,
2009-04-22,21:00,,60,52,,,,,
2009-04-22,22:00,,30,46,,,,,
2009-04-22,23:00,,44,44,,,,,
2009-04-23,,,,,,26,,,
2009-04-23,00:00,,23,25,,,,,
2009-04-23,01:00,,14,16,,,,,
2009-04-23,02:00,,8,17,,,,,
2009-04-23,03:00,,4,14,,,,,
2009-04-23,04:00,,26,22,,,,,
2009-04-23,05:00,,35,28,,,,,
2009-04-23,06:00,,72,56,,,,,
2009-04-23,07:00,,111,63,,,,,
2009-04-23,08:00,,110,69,,,,,
2009-04-23,09:00,,93,62,,,,,
2009-04-23,10:00,,94,58,,,,,
2009-04-23,11:00,,83,62,,,,,
2009-04-23,12:00,,111,70,,,,,
2009-04-23,13:00,,85,57,,,,,
2009-04-23,14:00,,139,86,,,,,
2009-04-23,15:00,,161,103,,,,,
2009-04-23,16:00,,160,103,,,,,
2009-04-23,17:00,,129,87,,,,,
2009-04-23,18:00,,105,89,,,,,
2009-04-23,19:00,,74,74,,,,,
2009-04-23,20:00,,86,75,,,,,
2009-04-23,21:00,,53,70,,,,,
2009-04-23,22:00,,42,62,,,,,
2009-04-23,23:00,,46,52,,,,,
2009-04-24,,,,,,45,,27.41,
2009-04-24,00:00,,27,43,,,,,
2009-04-24,01:00,,22,37,,,,,
2009-04-24,02:00,,19,34,,,,,
2009-04-24,03:00,,7,24,,,,,
2009-04-24,04:00,,44,31,,,,,
2009-04-24,05:00,,113,39,,,,,
2009-04-24,06:00,,211,72,,,,,
2009-04-24,07:00,,284,85,,,,,
2009-04-24,08:00,,243,76,,,,,
2009-04-24,09:00,,166,71,,,,,
2009-04-24,10:00,,109,62,,,,,
2009-04-24,11:00,,157,81,,,,,
2009-04-24,12:00,,122,82,,,,,
2009-04-24,13:00,,78,71,,,,,
2009-04-24,14:00,,85,77,,,,,
2009-04-24,15:00,,92,78,,,,,
2009-04-24,16:00,,78,82,,,,,
2009-04-24,17:00,,54,56,,,,,
2009-04-24,18:00,,34,47,,,,,
2009-04-24,19:00,,18,31,,,,,
2009-04-24,20:00,,16,34,,,,,
2009-04-24,21:00,,16,36,,,,,
2009-04-24,22:00,,23,40,,,,,
2009-04-24,23:00,,27,40,,,,,
2009-04-25,,,,,,40,,,
2009-04-25,00:00,,30,52,,,,,
2009-04-25,01:00,,17,37,,,,,
2009-04-25,02:00,,19,32,,,,,
2009-04-25,03:00,,13,24,,,,,
2009-04-25,04:00,,6,17,,,,,
2009-04-25,05:00,,19,30,,,,,
2009-04-25,06:00,,19,28,,,,,
2009-04-25,07:00,,33,33,,,,,
2009-04-25,08:00,,23,32,,,,,
2009-04-25,09:00,,36,39,,,,,
2009-04-25,10:00,,29,42,,,,,
2009-04-25,11:00,,34,43,,,,,
2009-04-25,12:00,,24,40,,,,,
2009-04-25,13:00,,36,50,,,,,
2009-04-25,14:00,,33,50,,,,,
2009-04-25,15:00,,36,51,,,,,
2009-04-25,16:00,,78,84,,,,,
2009-04-25,17:00,,65,75,,,,,
2009-04-25,18:00,,70,94,,,,,
2009-04-25,19:00,,71,109,,,,,
2009-04-25,20:00,,77,110,,,,,
2009-04-25,21:00,,59,82,,,,,
2009-04-25,22:00,,32,47,,,,,
2009-04-25,23:00,,31,38,,,,,
2009-04-26,,,,,,40,,19.28,
2009-04-26,00:00,,22,39,,,,,
2009-04-26,01:00,,25,39,,,,,
2009-04-26,02:00,,21,32,,,,,
2009-04-26,03:00,,40,61,,,,,
2009-04-26,04:00,,7,20,,,,,
2009-04-26,05:00,,22,30,,,,,
2009-04-26,06:00,,18,27,,,,,
2009-04-26,07:00,,10,23,,,,,
2009-04-26,08:00,,14,29,,,,,
2009-04-26,09:00,,15,31,,,,,
2009-04-26,10:00,,15,26,,,,,
2009-04-26,11:00,,22,24,,,,,
2009-04-26,12:00,,20,28,,,,,
2009-04-26,13:00,,11,26,,,,,
2009-04-26,14:00,,21,39,,,,,
2009-04-26,15:00,,23,36,,,,,
2009-04-26,16:00,,29,41,,,,,
2009-04-26,17:00,,25,44,,,,,
2009-04-26,18:00,,25,41,,,,,
2009-04-26,19:00,,16,38,,,,,
2009-04-26,20:00,,15,33,,,,,
2009-04-26,21:00,,10,23,,,,,
2009-04-26,22:00,,4,17,,,,,
2009-04-26,23:00,,9,19,,,,,
2009-04-27,,,,,,37,,,
2009-04-27,00:00,,6,14,,,,,
2009-04-27,01:00,,1,11,,,,,
2009-04-27,02:00,,1,11,,,,,
2009-04-27,03:00,,4,12,,,,,
2009-04-27,04:00,,7,16,,,,,
2009-04-27,05:00,,19,24,,,,,
2009-04-27,06:00,,39,39,,,,,
2009-04-27,07:00,,51,52,,,,,
2009-04-27,08:00,,57,54,,,,,
2009-04-27,09:00,,54,49,,,,,
2009-04-27,10:00,,49,47,,,,,
2009-04-27,11:00,,43,44,,,,,
2009-04-27,12:00,,40,43,,,,,
2009-04-27,13:00,,46,50,,,,,
