Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-05-08,05:00,,0.1,1,17,20,,,,2.1
2001-05-08,06:00,,0.1,,,,,,,2.0
2001-05-08,07:00,,0.1,3,23,16,,,,2.5
2001-05-08,08:00,,0.1,4,21,22,,,,1.9
2001-05-08,09:00,,0.1,2,15,34,,,,1.4
2001-05-08,10:00,,0.1,2,14,39,,,,1.3
2001-05-08,14:00,,0.1,,,41,,,,
2001-05-08,15:00,,0.1,,,41,,,,1.0
2001-05-08,16:00,,0.1,1,9,41,,,,1.0
2001-05-08,18:00,,0.1,1,11,51,,,,1.1
2001-05-08,19:00,,0.1,1,13,53,,,,1.2
2001-05-08,20:00,,0.1,1,16,46,,,,1.5
2001-05-08,21:00,,0.1,1,18,45,,,,1.8
2001-05-08,22:00,,0.1,1,16,48,,,,1.4
2001-05-08,23:00,,0.1,1,16,41,,,,1.7
2001-05-09,,,,,,,20,,,
2001-05-09,00:00,,0.1,1,17,37,,,,
2001-05-09,01:00,,0.1,1,21,29,,,,1.6
2001-05-09,02:00,,0.1,1,30,17,,,,1.1
2001-05-09,03:00,,0.1,1,35,7,,,,2.2
2001-05-09,04:00,,0.1,1,24,17,,,,2.1
2001-05-09,05:00,,0.1,2,21,16,,,,1.3
2001-05-09,06:00,,0.1,3,20,13,,,,1.7
2001-05-09,07:00,,0.1,23,27,8,,,,1.9
2001-05-09,09:00,,0.1,5,21,38,,,,1.7
2001-05-09,10:00,,0.1,3,15,55,,,,4.1
2001-05-09,11:00,,0.1,2,12,64,,,,4.8
2001-05-09,12:00,,0.1,1,10,83,,,,3.6
2001-05-09,13:00,,0.1,1,7,95,,,,1.7
2001-05-09,14:00,,0.1,1,7,88,,,,1.5
2001-05-09,15:00,,0.1,1,7,89,,,,2.1
2001-05-09,16:00,,0.1,1,7,91,,,,2.3
2001-05-09,17:00,,0.1,1,8,91,,,,2.1
2001-05-09,18:00,,0.1,1,8,93,,,,2.1
2001-05-09,19:00,,0.1,1,13,83,,,,1.5
2001-05-09,20:00,,0.1,1,23,70,,,,1.7
2001-05-09,21:00,,0.1,1,39,52,,,,2.3
2001-05-09,22:00,,0.1,1,29,58,,,,2.2
2001-05-09,23:00,,0.1,1,20,64,,,,2.6
2001-05-10,,,,,,,20,,,
2001-05-10,00:00,,0.1,1,13,75,,,,
2001-05-10,01:00,,0.1,1,10,81,,,,2.5
2001-05-10,02:00,,0.1,1,11,75,,,,4.1
2001-05-10,03:00,,0.1,1,13,67,,,,5.3
2001-05-10,04:00,,0.1,1,11,51,,,,3.8
2001-05-10,05:00,,0.1,1,14,46,,,,3.8
2001-05-10,06:00,,0.1,1,13,46,,,,3.1
2001-05-10,07:00,,0.1,2,14,56,,,,3.5
2001-05-10,08:00,,0.1,,,,,,,
2001-05-10,09:00,,0.1,13,37,43,,,,4.5
2001-05-10,10:00,,0.1,3,16,77,,,,5.9
2001-05-10,11:00,,0.1,1,7,98,,,,7.6
2001-05-10,12:00,,0.1,1,6,98,,,,7.1
2001-05-10,13:00,,0.1,1,7,97,,,,5.4
2001-05-10,14:00,,0.1,1,7,101,,,,5.4
2001-05-10,15:00,,0.1,1,7,104,,,,5.2
2001-05-10,16:00,,0.1,1,7,103,,,,5.3
2001-05-10,17:00,,0.1,1,7,97,,,,4.2
2001-05-10,18:00,,0.1,1,7,91,,,,3.0
2001-05-10,19:00,,0.1,1,15,85,,,,4.0
2001-05-10,20:00,,0.1,1,19,81,,,,4.0
2001-05-10,21:00,,0.1,1,26,73,,,,4.3
2001-05-10,22:00,,0.1,3,30,60,,,,4.6
2001-05-10,23:00,,0.1,1,11,76,,,,3.4
2001-05-11,,,,,,,14,,,
2001-05-11,00:00,,0.1,1,14,64,,,,
2001-05-11,01:00,,0.1,1,13,65,,,,4.4
2001-05-11,02:00,,0.1,1,10,68,,,,4.7
2001-05-11,03:00,,0.1,1,9,66,,,,7.8
2001-05-11,04:00,,0.1,1,10,59,,,,5.7
2001-05-11,05:00,,0.1,1,11,53,,,,4.7
2001-05-11,06:00,,0.1,1,13,48,,,,5.4
2001-05-11,07:00,,0.1,,,,,,,
2001-05-11,08:00,,,2,13,57,,,,5.9
2001-05-11,09:00,,0.1,2,10,72,,,,4.3
2001-05-11,10:00,,0.1,1,9,80,,,,3.4
2001-05-11,11:00,,0.1,1,8,89,,,,4.6
2001-05-11,12:00,,0.1,1,8,98,,,,4.8
2001-05-11,13:00,,0.1,1,8,101,,,,4.5
2001-05-11,14:00,,0.1,1,6,101,,,,3.5
2001-05-11,15:00,,0.1,1,5,96,,,,1.9
2001-05-11,16:00,,0.1,1,5,91,,,,2.0
2001-05-11,17:00,,0.1,1,5,90,,,,1.9
2001-05-11,18:00,,0.1,1,6,88,,,,2.3
2001-05-11,19:00,,0.1,1,6,86,,,,2.2
2001-05-11,20:00,,0.1,1,8,80,,,,2.0
2001-05-11,21:00,,0.1,1,9,75,,,,2.5
2001-05-11,22:00,,0.1,1,10,74,,,,3.4
2001-05-11,23:00,,0.1,1,9,73,,,,4.9
2001-05-12,,,,,,,10,,,
2001-05-12,00:00,,0.1,1,8,71,,,,
2001-05-12,01:00,,0.1,1,8,66,,,,1.0
2001-05-12,02:00,,0.1,1,7,60,,,,1.0
2001-05-12,03:00,,0.1,1,7,57,,,,1.0
2001-05-12,04:00,,0.1,1,8,49,,,,1.0
2001-05-12,05:00,,0.1,1,8,52,,,,1.0
2001-05-12,06:00,,0.1,1,8,48,,,,1.0
2001-05-12,07:00,,0.1,,,,,,,
2001-05-12,08:00,,0.1,1,9,53,,,,1.1
2001-05-12,09:00,,0.1,1,7,61,,,,1.2
2001-05-12,10:00,,0.1,1,7,69,,,,1.3
2001-05-12,11:00,,0.1,1,6,74,,,,1.0
2001-05-12,12:00,,0.1,1,5,79,,,,1.7
2001-05-12,13:00,,0.1,1,6,79,,,,5.2
2001-05-12,14:00,,0.1,1,4,83,,,,1.2
2001-05-12,15:00,,0.1,1,4,84,,,,1.4
2001-05-12,16:00,,0.1,1,4,85,,,,1.5
2001-05-12,17:00,,0.1,1,5,81,,,,1.0
2001-05-12,18:00,,0.1,1,4,82,,,,1.0
2001-05-12,19:00,,0.1,1,5,80,,,,1.0
2001-05-12,20:00,,0.1,1,7,70,,,,1.0
2001-05-12,21:00,,0.1,1,10,67,,,,1.0
2001-05-12,22:00,,0.1,1,11,63,,,,1.0
2001-05-12,23:00,,0.1,1,9,70,,,,1.0
2001-05-13,,,,,,,13,,,
2001-05-13,00:00,,0.1,1,16,62,,,,
2001-05-13,01:00,,0.2,1,24,49,,,,1.8
2001-05-13,02:00,,0.2,1,28,34,,,,4.7
2001-05-13,03:00,,0.2,1,20,34,,,,5.1
2001-05-13,04:00,,0.2,1,14,39,,,,4.2
2001-05-13,05:00,,0.1,1,13,39,,,,2.6
2001-05-13,06:00,,0.1,,,,,,,
2001-05-13,07:00,,,1,12,45,,,,4.7
2001-05-13,08:00,,0.1,2,12,44,,,,2.8
2001-05-13,09:00,,0.1,2,11,62,,,,2.8
2001-05-13,10:00,,0.1,1,7,83,,,,2.6
2001-05-13,11:00,,0.1,1,8,85,,,,1.8
2001-05-13,12:00,,0.1,1,10,88,,,,3.1
2001-05-13,13:00,,0.1,1,7,92,,,,2.9
2001-05-13,14:00,,0.1,1,5,98,,,,1.1
2001-05-13,15:00,,0.1,1,6,101,,,,1.0
2001-05-13,16:00,,0.1,1,7,104,,,,1.4
2001-05-13,17:00,,0.1,1,7,110,,,,3.7
2001-05-13,18:00,,0.1,1,10,112,,,,5.7
2001-05-13,19:00,,0.1,1,11,108,,,,5.2
2001-05-13,20:00,,0.1,1,13,96,,,,1.3
2001-05-13,21:00,,0.1,1,21,84,,,,1.4
2001-05-13,22:00,,0.1,1,27,70,,,,1.7
2001-05-13,23:00,,0.1,1,21,70,,,,3.6
2001-05-14,,,,,,,19,,,
2001-05-14,00:00,,0.1,1,19,68,,,,
2001-05-14,01:00,,0.1,1,15,69,,,,3.7
2001-05-14,02:00,,0.1,1,17,60,,,,2.9
2001-05-14,03:00,,0.1,1,13,66,,,,4.4
2001-05-14,04:00,,0.1,1,15,65,,,,7.6
2001-05-14,05:00,,0.1,1,22,60,,,,8.7
2001-05-14,06:00,,0.1,,,,,,,
2001-05-14,07:00,,0.1,6,35,46,,,,8.4
2001-05-14,08:00,,0.1,6,31,53,,,,12.6
2001-05-14,09:00,,0.1,4,24,67,,,,12.3
2001-05-14,10:00,,0.1,2,16,87,,,,6.7
2001-05-14,11:00,,0.1,1,14,95,,,,3.2
2001-05-14,12:00,,0.1,1,10,107,,,,2.5
2001-05-14,13:00,,0.1,1,11,113,,,,4.2
2001-05-14,14:00,,0.1,1,12,116,,,,5.7
2001-05-14,15:00,,0.1,1,13,124,,,,5.2
2001-05-14,16:00,,0.1,1,14,127,,,,5.3
2001-05-14,17:00,,0.1,1,15,120,,,,4.9
2001-05-14,18:00,,0.1,1,13,125,,,,2.4
2001-05-14,19:00,,0.1,1,17,116,,,,2.1
2001-05-14,20:00,,0.1,1,25,98,,,,7.0
2001-05-14,21:00,,0.1,1,25,96,,,,7.5
2001-05-14,22:00,,0.1,1,22,98,,,,3.9
2001-05-14,23:00,,0.1,1,19,94,,,,3.9
2001-05-15,,,,,,,19,,,
2001-05-15,00:00,,0.1,1,15,95,,,,
2001-05-15,01:00,,0.1,1,14,89,,,,6.2
2001-05-15,02:00,,0.1,1,13,85,,,,6.3
2001-05-15,03:00,,0.1,1,15,76,,,,4.8
2001-05-15,04:00,,0.1,1,17,73,,,,6.2
2001-05-15,05:00,,0.1,,,,,,,
2001-05-15,06:00,,0.1,1,31,64,,,,3.0
2001-05-15,07:00,,,3,41,51,,,,3.9
2001-05-15,08:00,,0.1,14,60,24,,,,6.9
2001-05-15,09:00,,0.1,7,38,53,,,,4.0
2001-05-15,10:00,,0.1,3,22,74,,,,1.9
2001-05-15,11:00,,0.1,7,29,52,,,,2.7
2001-05-15,12:00,,0.1,4,28,57,,,,3.5
2001-05-15,13:00,,0.1,5,29,56,,,,10.8
2001-05-15,14:00,,0.1,5,34,56,,,,15.0
2001-05-15,15:00,,0.1,5,40,46,,,,18.3
2001-05-15,16:00,,0.1,3,36,58,,,,10.3
2001-05-15,17:00,,0.1,1,29,68,,,,2.5
2001-05-15,18:00,,0.1,1,25,76,,,,1.0
2001-05-15,19:00,,0.1,1,30,68,,,,1.0
2001-05-15,20:00,,0.1,1,32,59,,,,1.1
2001-05-15,21:00,,0.1,1,25,54,,,,1.0
2001-05-15,22:00,,0.1,1,19,53,,,,1.0
2001-05-15,23:00,,0.1,1,17,54,,,,1.2
2001-05-16,,,,,,,12,,,
2001-05-16,00:00,,0.1,1,20,48,,,,
2001-05-16,01:00,,0.1,1,16,60,,,,3.7
2001-05-16,02:00,,0.1,1,12,69,,,,1.1
2001-05-16,03:00,,0.1,1,11,68,,,,1.0
2001-05-16,04:00,,0.1,1,13,63,,,,1.0
2001-05-16,05:00,,0.1,,,,,,,
2001-05-16,06:00,,0.1,1,20,62,,,,1.0
2001-05-16,07:00,,0.1,1,16,70,,,,1.0
2001-05-16,08:00,,0.1,2,15,74,,,,1.0
2001-05-16,09:00,,0.1,2,15,83,,,,1.0
2001-05-16,10:00,,0.1,1,12,90,,,,1.0
2001-05-16,11:00,,0.1,1,10,101,,,,1.0
2001-05-16,12:00,,0.1,1,10,106,,,,1.0
2001-05-16,13:00,,0.1,1,11,106,,,,1.0
2001-05-16,14:00,,0.1,1,10,108,,,,1.0
2001-05-16,15:00,,0.1,1,10,108,,,,1.0
2001-05-16,16:00,,,1,9,110,,,,1.0
2001-05-16,17:00,,,1,9,108,,,,1.0
2001-05-16,18:00,,,1,9,111,,,,1.0
2001-05-16,19:00,,,1,16,99,,,,1.0
2001-05-16,20:00,,,1,22,88,,,,1.0
2001-05-16,21:00,,,1,46,57,,,,2.6
2001-05-16,22:00,,,1,24,70,,,,3.7
2001-05-16,23:00,,,1,14,78,,,,1.1
2001-05-17,,,,,,,8,,,
2001-05-17,00:00,,,1,10,84,,,,
2001-05-17,01:00,,0.1,1,10,73,,,,1.0
2001-05-17,02:00,,0.1,1,9,80,,,,1.0
2001-05-17,03:00,,0.1,1,9,83,,,,1.0
2001-05-17,04:00,,0.1,,,,,,,
2001-05-17,05:00,,0.1,1,11,85,,,,1.0
2001-05-17,06:00,,,1,15,79,,,,1.0
2001-05-17,07:00,,0.1,2,34,52,,,,1.1
2001-05-17,08:00,,0.1,5,42,37,,,,3.3
