Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-05-01,,,,,,,82,,,
2001-05-01,01:00,9.5,2.1,62,87,2,,,,2.2
2001-05-01,02:00,8.3,1.7,47,76,1,,,,2.0
2001-05-01,03:00,7.3,1.5,,,,,,,
2001-05-01,04:00,7.7,1.5,21,60,2,,,,2.4
2001-05-01,05:00,8.6,1.7,30,55,1,,,,1.8
2001-05-01,06:00,9.3,2.2,37,53,3,,,,2.2
2001-05-01,07:00,9.2,1.8,53,70,5,,,,4.2
2001-05-01,08:00,5.8,,6,37,39,,,,10.5
2001-05-01,09:00,3.9,0.2,4,26,68,,,,11.6
2001-05-01,10:00,3.1,0.2,3,22,100,,,,8.7
2001-05-01,11:00,3.5,0.2,2,20,118,,,,7.2
2001-05-01,12:00,2.0,0.1,1,14,122,,,,5.6
2001-05-01,13:00,2.4,0.1,3,25,122,,,,7.1
2001-05-01,14:00,1.7,0.1,6,49,107,,,,20.5
2001-05-01,15:00,1.3,0.1,2,28,126,,,,13.3
2001-05-01,16:00,1.6,0.1,1,18,143,,,,8.4
2001-05-01,17:00,1.4,0.1,1,15,144,,,,7.0
2001-05-01,18:00,1.4,0.1,1,15,141,,,,6.5
2001-05-01,19:00,1.2,0.1,1,19,127,,,,5.3
2001-05-01,20:00,1.4,0.1,1,27,106,,,,4.3
2001-05-01,21:00,1.9,0.1,1,30,103,,,,3.7
2001-05-01,22:00,1.1,0.1,1,18,97,,,,4.0
2001-05-01,23:00,0.9,0.1,1,17,86,,,,4.9
2001-05-02,,,,,,,32,,,
2001-05-02,00:00,0.7,0.1,1,15,80,,,,
2001-05-02,01:00,0.6,0.1,1,14,76,,,,4.1
2001-05-02,02:00,0.5,0.1,,,,,,,
2001-05-02,03:00,0.4,0.1,1,15,68,,,,3.1
2001-05-02,04:00,0.5,0.1,1,17,64,,,,3.0
2001-05-02,05:00,0.6,0.1,1,23,57,,,,3.7
2001-05-02,06:00,0.9,0.1,7,39,45,,,,4.3
2001-05-02,07:00,1.1,0.2,11,39,46,,,,5.2
2001-05-02,08:00,1.2,0.1,14,39,46,,,,5.2
2001-05-02,09:00,1.0,0.1,16,36,48,,,,5.3
2001-05-02,10:00,1.1,0.1,11,32,53,,,,4.7
2001-05-02,11:00,1.1,0.1,13,35,54,,,,4.2
2001-05-02,12:00,1.4,0.1,11,30,65,,,,3.2
2001-05-02,13:00,1.2,0.1,9,29,71,,,,3.1
2001-05-02,14:00,1.2,0.2,8,28,69,,,,2.5
2001-05-02,15:00,1.3,0.1,4,23,88,,,,1.9
2001-05-02,16:00,1.1,0.1,8,26,93,,,,1.7
2001-05-02,17:00,1.0,0.1,5,25,96,,,,1.9
2001-05-02,18:00,0.9,0.1,4,21,98,,,,1.7
2001-05-02,19:00,1.0,0.1,4,28,90,,,,2.5
2001-05-02,20:00,0.9,0.1,3,31,84,,,,2.6
2001-05-02,21:00,0.8,0.1,2,27,84,,,,1.9
2001-05-02,22:00,1.0,0.1,1,14,88,,,,1.5
2001-05-02,23:00,0.8,0.1,1,16,81,,,,1.6
2001-05-03,,,,,,,50,,,
2001-05-03,00:00,0.8,0.1,1,19,70,,,,
2001-05-03,01:00,0.8,0.1,1,14,81,,,,6.5
2001-05-03,02:00,0.9,0.1,,,,,,,
2001-05-03,03:00,0.9,0.1,1,14,83,,,,11.7
2001-05-03,04:00,1.0,0.1,1,17,77,,,,11.5
2001-05-03,05:00,1.8,0.1,11,54,44,,,,8.7
2001-05-03,06:00,1.5,0.1,9,42,64,,,,11.4
2001-05-03,07:00,2.1,0.2,12,50,55,,,,14.2
2001-05-03,08:00,3.2,,15,47,64,,,,16.6
2001-05-03,09:00,2.8,0.1,15,43,76,,,,15.2
2001-05-03,10:00,2.6,0.1,8,30,92,,,,12.1
2001-05-03,11:00,1.8,0.1,8,29,94,,,,10.2
2001-05-03,12:00,1.2,0.1,5,27,98,,,,8.5
2001-05-03,13:00,1.7,0.1,6,30,98,,,,9.2
2001-05-03,14:00,1.2,0.1,7,34,96,,,,11.9
2001-05-03,15:00,1.6,0.1,9,34,104,,,,11.9
2001-05-03,16:00,1.3,0.1,8,32,111,,,,7.5
2001-05-03,17:00,1.5,0.1,13,53,90,,,,5.3
2001-05-03,18:00,2.0,0.3,12,80,58,,,,4.8
2001-05-03,19:00,2.7,0.3,10,63,65,,,,8.8
2001-05-03,20:00,1.3,0.1,8,50,70,,,,6.8
2001-05-03,21:00,1.7,0.1,4,48,55,,,,3.8
2001-05-03,22:00,1.9,0.1,2,31,71,,,,3.3
2001-05-03,23:00,1.3,0.1,1,27,73,,,,2.2
2001-05-04,,,,,,,68,,,
2001-05-04,00:00,0.7,0.1,1,22,76,,,,
2001-05-04,01:00,0.7,0.1,,,,,,,
2001-05-04,02:00,0.8,0.1,1,19,74,,,,1.7
2001-05-04,03:00,0.8,0.1,1,20,72,,,,1.2
2001-05-04,04:00,1.0,0.2,1,26,62,,,,1.3
2001-05-04,05:00,1.0,0.2,1,31,53,,,,1.4
2001-05-04,06:00,1.4,0.3,5,42,41,,,,2.0
2001-05-04,07:00,1.7,0.3,14,51,30,,,,2.9
2001-05-04,08:00,1.9,0.4,16,56,19,,,,2.0
2001-05-04,09:00,2.0,0.4,14,51,20,,,,2.7
2001-05-04,10:00,,0.4,12,45,24,,,,4.2
2001-05-04,11:00,,0.3,17,43,35,,,,6.0
2001-05-04,12:00,,0.2,10,40,44,,,,5.3
2001-05-04,13:00,,0.2,8,34,70,,,,5.7
2001-05-04,14:00,,0.3,8,44,72,,,,5.3
2001-05-04,15:00,2.4,0.4,11,49,63,,,,3.9
2001-05-04,16:00,2.1,0.3,7,44,67,,,,5.1
2001-05-04,17:00,2.0,0.4,9,50,62,,,,4.1
2001-05-04,18:00,1.8,0.5,5,47,57,,,,2.3
2001-05-04,19:00,1.9,0.3,3,47,51,,,,2.1
2001-05-04,20:00,1.5,0.3,3,37,52,,,,1.5
2001-05-04,21:00,1.4,0.2,2,34,48,,,,1.2
2001-05-04,22:00,1.9,0.4,4,49,26,,,,1.3
2001-05-04,23:00,1.5,0.2,1,32,48,,,,1.3
2001-05-05,,,,,,,16,,,
2001-05-05,00:00,0.7,0.1,1,17,72,,,,
2001-05-05,01:00,0.6,0.1,,,,,,,
2001-05-05,02:00,0.7,0.2,1,14,56,,,,1.0
2001-05-05,03:00,0.6,0.2,1,11,66,,,,1.0
2001-05-05,04:00,0.6,0.1,1,11,66,,,,1.0
2001-05-05,05:00,0.5,0.1,1,12,73,,,,1.0
2001-05-05,06:00,0.4,0.1,1,15,85,,,,1.0
2001-05-05,07:00,0.6,,4,24,83,,,,1.0
2001-05-05,08:00,1.0,0.3,4,21,76,,,,1.0
2001-05-05,09:00,1.2,0.2,3,20,68,,,,1.0
2001-05-05,10:00,1.7,0.5,6,26,60,,,,1.0
2001-05-05,11:00,2.3,0.6,13,33,57,,,,1.0
2001-05-05,12:00,1.5,0.3,6,21,66,,,,1.0
2001-05-05,13:00,1.0,0.2,4,22,66,,,,1.0
2001-05-05,14:00,0.9,0.2,2,18,63,,,,1.0
2001-05-05,15:00,1.2,0.2,3,20,59,,,,1.0
2001-05-05,16:00,1.0,0.2,3,20,59,,,,1.0
2001-05-05,17:00,0.9,0.2,2,20,55,,,,1.0
2001-05-05,18:00,1.1,0.1,1,20,49,,,,1.0
2001-05-05,19:00,0.9,0.1,1,19,46,,,,1.0
2001-05-05,20:00,1.1,0.2,1,17,53,,,,1.0
2001-05-05,21:00,0.7,0.1,1,15,54,,,,1.0
2001-05-05,22:00,1.0,0.2,1,16,55,,,,1.0
2001-05-05,23:00,0.9,0.2,1,13,59,,,,1.0
2001-05-06,,,,,,,6,,,
2001-05-06,00:00,0.7,0.1,,,,,,,
2001-05-06,01:00,0.5,0.1,1,11,65,,,,1.0
2001-05-06,02:00,0.5,0.1,1,10,67,,,,1.0
2001-05-06,03:00,0.4,0.1,1,8,71,,,,1.0
2001-05-06,04:00,0.4,0.1,1,8,70,,,,1.0
2001-05-06,05:00,0.4,0.1,1,9,64,,,,1.0
2001-05-06,06:00,0.4,0.1,1,9,60,,,,1.0
2001-05-06,07:00,0.4,0.1,1,9,62,,,,1.0
2001-05-06,08:00,0.4,0.1,1,10,60,,,,1.0
2001-05-06,09:00,0.7,0.1,1,12,57,,,,1.0
2001-05-06,10:00,0.8,0.1,1,13,57,,,,1.0
2001-05-06,11:00,0.8,0.1,1,13,59,,,,1.0
2001-05-06,12:00,0.7,0.1,1,13,60,,,,1.0
2001-05-06,13:00,0.6,0.1,1,13,59,,,,1.0
2001-05-06,14:00,0.7,0.1,1,15,54,,,,1.0
2001-05-06,15:00,0.8,0.1,3,15,51,,,,1.0
2001-05-06,16:00,1.0,0.1,2,15,54,,,,1.0
2001-05-06,17:00,0.8,0.1,1,16,51,,,,1.0
2001-05-06,18:00,0.9,0.1,2,18,51,,,,1.0
2001-05-06,19:00,0.9,0.1,1,18,49,,,,1.0
2001-05-06,20:00,0.9,0.1,1,18,48,,,,1.0
