Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-05-02,12:00,,0.3,,,,,,,4.7
2001-05-02,13:00,,0.3,,,,,,,3.5
2001-05-03,10:00,,,,,77,,,,
2001-05-03,11:00,,0.4,,,85,,,,10.4
2001-05-03,12:00,,0.3,,,96,,,,6.4
2001-05-03,13:00,,0.2,,,103,,,,6.4
2001-05-03,14:00,,0.3,,,103,,,,5.9
2001-05-03,15:00,,0.4,,,98,,,,8.2
2001-05-03,16:00,,0.3,,,96,,,,7.0
2001-05-03,17:00,,0.3,,,95,,,,5.1
2001-05-03,18:00,,0.2,,,100,,,,3.7
2001-05-03,19:00,,0.2,,,92,,,,8.4
2001-05-03,20:00,,0.3,,,64,,,,5.1
2001-05-03,21:00,,0.3,,,58,,,,2.4
2001-05-03,22:00,,0.4,,,53,,,,2.2
2001-05-03,23:00,,0.2,,,65,,,,1.3
2001-05-04,00:00,,0.2,,,63,,,,1.7
2001-05-04,01:00,,0.4,,,68,,,,
2001-05-04,02:00,,0.4,,,68,,,,1.0
2001-05-04,03:00,,0.5,,,52,,,,1.0
2001-05-04,04:00,,0.5,,,46,,,,1.0
2001-05-04,05:00,,0.6,,,39,,,,1.0
2001-05-04,06:00,,0.9,,,24,,,,1.3
2001-05-04,07:00,,0.8,,,13,,,,1.3
2001-05-04,08:00,,0.8,,,16,,,,1.2
2001-05-04,09:00,,0.8,,,,,,,1.4
2001-05-04,10:00,,0.7,,,24,,,,
2001-05-04,11:00,,0.7,,,34,,,,3.1
2001-05-04,12:00,,0.6,,,53,,,,3.3
2001-05-04,13:00,,0.7,,,67,,,,3.7
2001-05-04,14:00,,0.7,,,76,,,,2.8
2001-05-04,15:00,,0.4,,,94,,,,2.1
2001-05-04,16:00,,0.5,,,103,,,,1.9
2001-05-04,17:00,,0.5,,,75,,,,3.9
2001-05-04,18:00,,0.5,,,68,,,,1.8
2001-05-04,19:00,,0.5,,,69,,,,1.4
2001-05-04,20:00,,0.4,,,66,,,,1.6
2001-05-04,21:00,,0.5,,,48,,,,2.4
2001-05-04,22:00,,0.4,,,63,,,,1.1
2001-05-04,23:00,,0.3,,,78,,,,1.0
2001-05-05,00:00,,0.3,,,74,,,,1.0
2001-05-05,01:00,,0.4,,,74,,,,
2001-05-05,02:00,,0.4,,,69,,,,1.0
2001-05-05,03:00,,0.4,,,58,,,,1.0
2001-05-05,04:00,,0.3,,,54,,,,1.0
2001-05-05,05:00,,0.3,,,70,,,,1.0
2001-05-05,06:00,,0.4,,,87,,,,1.4
2001-05-05,07:00,,0.2,,,86,,,,1.4
