Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-05-01,01:00,1.5,0.1,1,19,85,,,,3.6
2001-05-01,02:00,1.2,0.1,1,16,77,,,,3.1
2001-05-01,03:00,1.2,0.1,1,16,70,,,,1.4
2001-05-01,04:00,1.2,0.1,1,18,65,,,,1.3
2001-05-01,05:00,1.3,0.1,1,19,50,,,,1.2
2001-05-01,06:00,1.5,0.1,1,18,42,,,,1.2
2001-05-01,07:00,1.5,0.1,1,19,45,,,,1.9
2001-05-01,08:00,1.3,0.1,1,20,58,,,,2.0
2001-05-01,09:00,1.7,0.1,2,19,58,,,,2.7
2001-05-01,10:00,1.5,0.1,2,17,67,,,,2.6
2001-05-01,11:00,1.6,0.1,1,13,92,,,,5.1
2001-05-01,12:00,1.5,0.1,,,,,,,
2001-05-01,13:00,1.5,0.1,1,14,131,,,,10.6
2001-05-01,14:00,1.5,0.1,1,12,145,,,,9.8
2001-05-01,15:00,1.4,0.1,1,10,137,,,,6.2
2001-05-01,16:00,1.3,,1,10,142,,,,5.7
2001-05-01,17:00,1.0,0.1,1,8,133,,,,4.4
2001-05-01,18:00,1.1,0.1,1,10,114,,,,3.5
2001-05-01,19:00,1.0,0.1,1,12,85,,,,2.1
2001-05-01,20:00,0.9,0.1,1,9,91,,,,1.7
2001-05-01,21:00,0.7,0.1,1,10,82,,,,1.1
2001-05-01,22:00,0.7,0.1,1,9,78,,,,1.0
2001-05-01,23:00,0.7,0.1,1,10,77,,,,1.1
2001-05-02,00:00,0.6,0.1,1,9,79,,,,
2001-05-02,01:00,0.6,0.1,1,10,66,,,,1.0
2001-05-02,02:00,0.6,0.1,1,11,57,,,,1.0
2001-05-02,03:00,0.5,0.1,1,10,54,,,,1.0
2001-05-02,04:00,0.5,0.1,1,8,76,,,,1.0
2001-05-02,05:00,0.4,0.1,1,12,74,,,,1.0
2001-05-02,06:00,0.7,0.1,1,26,55,,,,1.0
2001-05-02,07:00,1.0,0.1,2,28,56,,,,2.1
2001-05-02,08:00,0.9,0.1,2,22,71,,,,3.6
2001-05-02,09:00,0.8,0.1,2,19,73,,,,2.5
2001-05-02,10:00,0.6,0.1,3,20,74,,,,3.5
2001-05-02,11:00,0.7,0.1,2,17,81,,,,2.3
2001-05-02,12:00,0.7,0.1,,,,,,,
2001-05-02,13:00,0.6,0.1,1,12,96,,,,1.0
2001-05-02,14:00,0.6,0.2,2,13,99,,,,1.0
2001-05-02,15:00,0.6,0.1,1,12,102,,,,1.0
2001-05-02,16:00,0.6,0.1,1,11,106,,,,1.0
2001-05-02,17:00,0.5,0.1,1,10,107,,,,1.0
2001-05-02,18:00,0.6,0.1,1,12,104,,,,1.0
2001-05-02,19:00,0.6,0.1,1,13,96,,,,1.5
2001-05-02,20:00,0.6,0.1,1,16,86,,,,2.3
2001-05-02,21:00,0.7,0.1,1,16,83,,,,1.4
2001-05-02,22:00,0.7,0.1,1,13,86,,,,1.0
2001-05-02,23:00,0.6,0.1,1,12,88,,,,1.0
2001-05-03,00:00,0.5,0.1,1,10,87,,,,
2001-05-03,01:00,0.6,0.1,1,9,87,,,,1.0
2001-05-03,02:00,0.5,0.1,1,10,81,,,,1.2
2001-05-03,03:00,0.5,0.1,1,12,72,,,,1.4
2001-05-03,04:00,0.7,0.1,1,14,62,,,,1.5
2001-05-03,05:00,0.7,0.1,1,22,46,,,,1.9
2001-05-03,06:00,1.0,0.1,1,37,34,,,,2.7
2001-05-03,07:00,1.4,0.1,6,47,29,,,,5.1
2001-05-03,08:00,1.8,0.1,6,39,44,,,,9.0
2001-05-03,09:00,1.4,0.1,4,27,61,,,,10.4
2001-05-03,10:00,1.5,0.1,5,26,70,,,,11.7
2001-05-03,11:00,1.3,0.1,,,,,,,
2001-05-03,12:00,1.4,0.1,3,22,80,,,,7.4
2001-05-03,13:00,1.3,0.1,2,17,110,,,,7.0
2001-05-03,14:00,1.1,0.1,8,22,117,,,,6.6
2001-05-03,15:00,1.1,0.1,2,19,118,,,,6.6
2001-05-03,16:00,1.0,,2,14,117,,,,3.6
2001-05-03,17:00,0.8,0.1,1,16,116,,,,3.5
2001-05-03,18:00,1.5,0.1,1,25,106,,,,5.7
2001-05-03,19:00,1.4,0.1,2,24,92,,,,3.8
2001-05-03,20:00,1.6,0.1,3,26,92,,,,2.9
2001-05-03,21:00,0.9,0.1,1,13,103,,,,1.0
2001-05-03,22:00,0.6,0.1,1,14,96,,,,4.2
2001-05-03,23:00,,0.1,1,16,95,,,,3.0
2001-05-04,00:00,,0.1,1,16,73,,,,
2001-05-04,01:00,,0.1,1,14,74,,,,1.1
2001-05-04,02:00,,0.1,1,15,68,,,,1.0
2001-05-04,03:00,1.1,0.1,1,20,53,,,,4.7
2001-05-04,04:00,1.3,0.1,1,23,42,,,,9.2
2001-05-04,05:00,1.5,0.1,4,32,32,,,,9.2
2001-05-04,06:00,1.7,0.1,2,33,31,,,,4.0
2001-05-04,07:00,1.8,0.2,8,39,24,,,,1.4
2001-05-04,08:00,1.8,0.1,5,34,30,,,,1.8
2001-05-04,09:00,1.7,0.1,6,28,41,,,,2.1
2001-05-04,10:00,1.6,0.1,6,27,50,,,,5.3
2001-05-04,11:00,1.5,0.1,,,,,,,
2001-05-04,12:00,1.5,0.1,3,21,76,,,,2.9
2001-05-04,13:00,1.4,0.1,5,28,60,,,,2.5
2001-05-04,14:00,1.3,0.1,2,23,76,,,,4.5
2001-05-04,15:00,1.3,0.1,2,21,84,,,,2.1
2001-05-04,16:00,1.1,0.1,1,16,93,,,,1.5
2001-05-04,17:00,1.0,0.1,1,15,97,,,,1.6
2001-05-04,18:00,1.0,0.1,1,15,100,,,,1.6
2001-05-04,19:00,0.9,0.1,1,17,91,,,,1.0
2001-05-04,20:00,1.2,0.1,1,20,77,,,,1.4
2001-05-04,21:00,1.3,0.1,1,16,81,,,,1.0
2001-05-04,22:00,0.9,0.1,1,15,71,,,,1.0
2001-05-04,23:00,1.0,0.1,1,12,75,,,,1.0
2001-05-05,00:00,0.7,0.1,1,13,67,,,,
2001-05-05,01:00,0.9,0.1,1,12,57,,,,1.0
2001-05-05,02:00,0.9,0.1,1,13,49,,,,1.0
2001-05-05,03:00,0.7,0.1,1,10,60,,,,1.0
