Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-05-01,01:00,,2.0,5,52,15,,,,
2001-05-01,02:00,,2.0,5,48,13,,,,4.2
2001-05-01,03:00,,1.8,4,39,10,,,,1.2
2001-05-01,04:00,,1.2,9,35,11,,,,1.6
2001-05-01,05:00,,0.8,3,24,24,,,,2.9
2001-05-01,06:00,,0.7,3,30,22,,,,
2001-05-01,07:00,,0.6,8,42,32,,,,18.7
2001-05-01,08:00,,0.6,14,50,35,,,,34.0
2001-05-01,09:00,,0.7,22,48,47,,,,28.5
2001-05-01,10:00,,0.5,13,31,73,,,,11.5
2001-05-01,11:00,,0.5,11,28,83,,,,12.1
2001-05-01,12:00,,0.5,,,92,,,,9.8
2001-05-01,13:00,,0.6,8,23,100,,,,9.5
2001-05-01,14:00,,0.7,12,29,108,,,,8.2
2001-05-01,15:00,,0.6,12,31,107,,,,6.6
2001-05-01,16:00,,0.7,10,27,105,,,,3.5
2001-05-01,17:00,,0.7,7,25,124,,,,4.9
2001-05-01,18:00,,0.7,3,20,,,,,5.2
2001-05-01,19:00,,0.7,4,26,119,,,,4.7
2001-05-01,20:00,,0.9,9,46,82,,,,3.0
2001-05-01,21:00,,1.0,7,41,51,,,,2.4
2001-05-01,22:00,,0.9,7,30,40,,,,1.0
2001-05-01,23:00,,0.7,4,24,35,,,,1.0
2001-05-02,00:00,,0.6,2,19,31,,,,1.0
2001-05-02,01:00,,0.4,1,15,26,,,,
2001-05-02,02:00,,0.4,1,17,19,,,,2.0
2001-05-02,03:00,,0.1,1,12,65,,,,3.6
2001-05-02,04:00,,0.1,2,12,66,,,,2.8
2001-05-02,05:00,,0.3,17,28,54,,,,3.2
2001-05-02,06:00,,0.6,25,42,41,,,,
2001-05-02,07:00,,,50,56,31,,,,3.2
2001-05-02,08:00,,0.4,30,45,37,,,,3.0
2001-05-02,09:00,,0.4,34,39,43,,,,3.0
2001-05-02,10:00,,0.3,29,31,51,,,,3.6
2001-05-02,11:00,,0.3,28,31,60,,,,3.8
2001-05-02,12:00,,0.3,,,73,,,,3.4
2001-05-02,13:00,,0.3,18,29,88,,,,3.8
2001-05-02,14:00,,0.3,24,31,97,,,,3.7
2001-05-02,15:00,,0.3,19,28,99,,,,3.3
2001-05-02,16:00,,0.4,23,33,93,,,,3.8
2001-05-02,17:00,,0.4,20,31,96,,,,3.2
2001-05-02,18:00,,0.3,13,27,,,,,3.4
2001-05-02,19:00,,0.3,13,29,91,,,,3.4
2001-05-02,20:00,,0.5,12,39,77,,,,2.5
2001-05-02,21:00,,0.7,19,65,33,,,,2.3
2001-05-02,22:00,,0.6,27,63,29,,,,4.7
2001-05-02,23:00,,0.4,7,44,57,,,,7.1
2001-05-03,00:00,,0.2,2,23,80,,,,12.6
2001-05-03,01:00,,0.1,1,18,82,,,,
2001-05-03,02:00,,0.1,1,17,83,,,,10.4
2001-05-03,03:00,,0.2,1,17,84,,,,10.7
2001-05-03,04:00,,0.2,4,29,72,,,,16.3
2001-05-03,05:00,,0.5,20,41,66,,,,
2001-05-03,06:00,,0.8,49,73,44,,,,13.6
2001-05-03,07:00,,0.8,51,75,43,,,,13.1
2001-05-03,08:00,,0.5,33,55,60,,,,15.3
2001-05-03,09:00,,0.5,34,53,68,,,,16.8
2001-05-03,10:00,,0.6,40,56,72,,,,15.4
2001-05-03,11:00,,0.5,,,66,,,,17.4
2001-05-04,14:00,,0.8,,,,,,,
2001-05-04,15:00,,0.7,,,,,,,1.0
2001-05-04,16:00,,1.0,,,,,,,1.5
2001-05-04,17:00,,0.8,,,,,,,1.0
2001-05-04,18:00,,1.1,,,,,,,1.0
2001-05-04,19:00,,0.8,,,,,,,1.0
2001-05-04,20:00,,0.7,,,,,,,1.0
2001-05-04,21:00,,0.8,,,,,,,1.0
2001-05-04,22:00,,0.8,,,,,,,1.0
2001-05-04,23:00,,0.7,,,,,,,1.0
2001-05-05,00:00,,0.5,,,,,,,1.0
2001-05-05,01:00,,0.3,,,,,,,
2001-05-05,02:00,,0.3,,,,,,,3.1
2001-05-05,03:00,,0.4,,,,,,,3.2
2001-05-05,04:00,,0.2,,,,,,,1.9
2001-05-05,05:00,,0.2,,,,,,,3.5
2001-05-05,06:00,,0.2,,,,,,,2.6
2001-05-05,07:00,,0.2,,,,,,,2.9
2001-05-05,08:00,,0.1,,,,,,,2.8
2001-05-05,09:00,,0.1,,,,,,,2.4
2001-05-05,10:00,,0.1,,,,,,,2.5
2001-05-05,11:00,,0.1,,,,,,,1.7
2001-05-05,12:00,,0.1,,,,,,,1.3
2001-05-05,13:00,,0.1,,,,,,,
2001-05-05,14:00,,0.1,,,,,,,1.0
2001-05-05,15:00,,0.1,7,15,,,,,1.8
2001-05-05,16:00,,0.1,3,14,,,,,1.2
2001-05-05,17:00,,0.1,5,14,,,,,1.1
2001-05-05,18:00,,0.1,4,15,,,,,1.2
2001-05-05,19:00,,0.1,3,15,,,,,1.8
2001-05-05,20:00,,0.2,2,15,,,,,1.7
2001-05-05,21:00,,0.1,2,11,,,,,1.0
2001-05-05,22:00,,0.1,2,12,,,,,1.6
2001-05-05,23:00,,0.1,2,11,,,,,1.6
2001-05-06,00:00,,0.1,1,9,,,,,1.1
2001-05-06,01:00,,0.2,1,7,,,,,
2001-05-06,02:00,,0.2,1,7,,,,,1.0
2001-05-06,03:00,,0.1,1,6,,,,,1.0
2001-05-06,04:00,,0.1,1,6,,,,,1.0
2001-05-06,05:00,,0.1,1,6,,,,,1.0
2001-05-06,06:00,,0.1,2,7,,,,,1.0
2001-05-06,07:00,,0.1,1,8,,,,,1.0
2001-05-06,08:00,,0.2,9,13,,,,,1.0
2001-05-06,09:00,,0.2,3,10,,,,,1.0
2001-05-06,10:00,,0.3,5,13,,,,,1.0
2001-05-06,11:00,,0.3,4,13,,,,,1.0
2001-05-06,12:00,,0.3,4,13,,,,,1.0
2001-05-06,14:00,,0.3,4,14,,,,,1.0
2001-05-06,15:00,,0.3,8,17,,,,,1.0
2001-05-06,16:00,,0.3,9,17,,,,,1.0
2001-05-06,17:00,,0.3,6,15,,,,,1.0
2001-05-06,18:00,,0.2,3,13,,,,,1.0
2001-05-06,19:00,,0.3,7,17,,,,,1.0
2001-05-06,20:00,,0.2,4,14,,,,,1.0
2001-05-06,21:00,,0.2,1,11,,,,,1.0
2001-05-06,22:00,,0.2,5,14,,,,,1.0
2001-05-06,23:00,,0.1,1,10,,,,,1.0
2001-05-07,00:00,,0.2,1,9,,,,,1.0
2001-05-07,01:00,,0.2,1,7,,,,,
2001-05-07,02:00,,0.2,4,10,,,,,1.0
2001-05-07,03:00,,0.2,1,9,,,,,1.0
2001-05-07,04:00,,0.2,2,9,,,,,1.6
2001-05-07,05:00,,0.3,9,16,,,,,1.2
2001-05-07,06:00,,0.6,23,30,,,,,1.1
2001-05-07,07:00,,0.5,37,39,,,,,1.1
2001-05-07,08:00,,0.4,19,29,,,,,1.4
2001-05-07,09:00,,0.4,25,34,,,,,1.2
2001-05-07,10:00,,0.4,27,32,,,,,1.3
2001-05-07,11:00,,0.4,32,36,,,,,1.0
2001-05-07,12:00,,0.4,22,28,,,,,
2001-05-07,13:00,,0.4,,,,,,,1.2
2001-05-07,14:00,,0.5,30,34,,,,,1.0
2001-05-07,15:00,,0.5,25,30,,,,,2.0
2001-05-07,16:00,,0.5,29,35,,,,,1.4
2001-05-07,17:00,,0.5,16,28,,,,,1.0
2001-05-07,18:00,,0.3,13,28,,,,,1.2
2001-05-07,19:00,,0.3,7,25,,,,,1.0
2001-05-07,20:00,,0.3,6,23,,,,,1.1
2001-05-07,21:00,,0.3,2,21,,,,,1.0
2001-05-07,22:00,,0.3,2,21,,,,,1.0
2001-05-07,23:00,,0.3,7,25,,,,,1.0
2001-05-08,00:00,,0.3,1,18,,,,,1.0
2001-05-08,01:00,,0.3,1,15,,,,,
