Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-04-01,,,,,,,,11.78,
2013-04-01,01:00,,2,6,104,,,,1.1
2013-04-01,02:00,,2,6,103,,,,1.1
2013-04-01,03:00,,2,8,98,,,,2.1
2013-04-01,04:00,,2,8,97,,,,3.1
2013-04-01,05:00,,3,9,99,,,,1.3
2013-04-01,06:00,,2,7,100,,,,1.0
2013-04-01,07:00,,3,9,99,,,,1.1
2013-04-01,08:00,,2,6,101,,,,1.1
2013-04-01,09:00,,2,6,102,,,,1.7
2013-04-01,10:00,,4,8,98,,,,1.9
2013-04-01,11:00,,5,10,97,,,,3.0
2013-04-01,12:00,,4,9,102,,,,3.1
2013-04-01,13:00,,4,9,104,,,,3.4
2013-04-01,14:00,,3,8,106,,,,2.0
2013-04-01,15:00,,4,9,107,,,,2.0
2013-04-01,16:00,,5,10,108,,,,2.0
2013-04-01,17:00,,5,13,103,,,,2.2
2013-04-01,18:00,,4,13,101,,,,1.8
2013-04-01,19:00,,4,15,98,,,,1.6
2013-04-01,20:00,,4,15,98,,,,1.3
2013-04-01,21:00,,4,13,97,,,,1.2
2013-04-01,22:00,,3,14,95,,,,1.3
2013-04-01,23:00,,3,11,96,,,,1.3
2013-04-02,,,,,,,,22.01,
2013-04-02,00:00,,2,6,100,,,,1.1
2013-04-02,01:00,,2,8,96,,,,1.1
2013-04-02,02:00,,2,9,86,,,,1.3
2013-04-02,03:00,,4,14,73,,,,1.3
2013-04-02,04:00,,5,23,62,,,,1.1
2013-04-02,05:00,,10,32,50,,,,1.4
2013-04-02,06:00,,31,64,25,,,,1.8
2013-04-02,07:00,,39,69,19,,,,2.6
2013-04-02,08:00,,37,61,29,,,,4.1
2013-04-02,09:00,,24,50,49,,,,18.0
2013-04-02,10:00,,17,28,76,,,,8.8
2013-04-02,11:00,,10,20,90,,,,6.3
2013-04-02,12:00,,11,17,95,,,,5.1
2013-04-02,13:00,,10,17,98,,,,4.9
2013-04-02,14:00,,11,19,97,,,,7.6
2013-04-02,15:00,,12,22,95,,,,5.9
2013-04-02,16:00,,9,21,99,,,,4.0
2013-04-02,17:00,,8,21,101,,,,3.6
2013-04-02,18:00,,9,25,98,,,,3.9
2013-04-02,19:00,,5,17,101,,,,2.8
2013-04-02,20:00,,5,17,98,,,,2.5
2013-04-02,21:00,,3,13,97,,,,2.3
2013-04-02,22:00,,2,10,98,,,,2.3
2013-04-02,23:00,,4,12,96,,,,2.2
2013-04-03,00:00,,2,10,96,,,,1.9
2013-04-03,01:00,,2,8,96,,,,2.0
2013-04-03,02:00,,2,8,97,,,,2.1
2013-04-03,03:00,,2,9,103,,,,2.3
2013-04-03,04:00,,2,9,103,,,,2.4
2013-04-03,05:00,,9,21,91,,,,2.7
2013-04-03,06:00,,12,29,85,,,,3.4
2013-04-03,07:00,,15,36,78,,,,4.0
2013-04-03,08:00,,13,31,81,,,,5.2
2013-04-03,09:00,,14,27,82,,,,6.3
2013-04-03,10:00,,11,25,87,,,,5.2
2013-04-03,11:00,,14,28,87,,,,3.6
2013-04-03,14:00,,,,89,,,,3.2
2013-04-03,15:00,,,,95,,,,2.5
2013-04-03,16:00,,,,96,,,,2.4
2013-04-03,17:00,,,,96,,,,2.5
2013-04-03,18:00,,,,98,,,,2.5
2013-04-03,19:00,,,,98,,,,2.2
2013-04-03,20:00,,,,101,,,,1.8
2013-04-03,21:00,,,,101,,,,1.5
2013-04-03,22:00,,,,103,,,,1.4
