Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-04-01,,,,,,15,,,
2013-04-01,01:00,,1,6,97,,,,2.2
2013-04-01,02:00,,1,5,99,,,,2.2
2013-04-01,03:00,,1,6,95,,,,1.7
2013-04-01,04:00,,1,6,95,,,,3.0
2013-04-01,05:00,,1,6,93,,,,1.8
2013-04-01,06:00,,1,7,92,,,,1.9
2013-04-01,07:00,,1,8,90,,,,2.1
2013-04-01,08:00,,1,7,94,,,,2.7
2013-04-01,09:00,,2,7,96,,,,3.9
2013-04-01,10:00,,2,6,98,,,,4.5
2013-04-01,11:00,,2,7,99,,,,6.2
2013-04-01,12:00,,1,5,101,,,,2.7
2013-04-01,13:00,,1,4,104,,,,1.7
2013-04-01,14:00,,1,6,103,,,,2.0
2013-04-01,15:00,,1,4,106,,,,1.7
2013-04-01,16:00,,1,5,107,,,,1.8
2013-04-01,17:00,,1,7,103,,,,1.8
2013-04-01,18:00,,1,7,100,,,,2.3
2013-04-01,19:00,,1,8,99,,,,2.3
2013-04-01,20:00,,1,10,94,,,,2.2
2013-04-01,21:00,,1,16,84,,,,3.0
2013-04-01,22:00,,1,11,88,,,,2.8
2013-04-01,23:00,,1,10,86,,,,2.9
2013-04-02,,,,,,34,,,
2013-04-02,00:00,,1,15,78,,,,1.8
2013-04-02,01:00,,1,8,81,,,,3.4
2013-04-02,02:00,,1,5,90,,,,4.0
2013-04-02,03:00,,1,7,78,,,,4.4
2013-04-02,04:00,,1,13,66,,,,8.0
2013-04-02,05:00,,1,15,61,,,,6.5
2013-04-02,06:00,,1,33,47,,,,2.9
2013-04-02,07:00,,1,18,68,,,,3.3
2013-04-02,08:00,,2,16,72,,,,4.2
2013-04-02,09:00,,2,12,78,,,,4.2
2013-04-02,10:00,,2,9,88,,,,4.5
2013-04-02,11:00,,2,8,96,,,,4.8
2013-04-02,12:00,,1,5,100,,,,4.3
2013-04-02,13:00,,2,7,101,,,,3.6
2013-04-02,14:00,,5,8,104,,,,3.2
2013-04-02,15:00,,1,6,107,,,,3.0
2013-04-02,16:00,,1,6,108,,,,3.8
2013-04-02,17:00,,1,9,103,,,,11.7
2013-04-02,18:00,,1,11,96,,,,11.2
2013-04-02,19:00,,1,9,93,,,,8.9
2013-04-02,20:00,,1,7,93,,,,3.6
2013-04-02,21:00,,1,8,100,,,,9.3
2013-04-02,22:00,,1,10,107,,,,19.0
2013-04-02,23:00,,1,12,105,,,,22.6
2013-04-03,,,,,,33,,,
2013-04-03,00:00,,1,9,104,,,,11.5
2013-04-03,01:00,,1,11,98,,,,21.4
2013-04-03,02:00,,1,10,97,,,,16.5
2013-04-03,03:00,,1,7,98,,,,10.0
2013-04-03,04:00,,1,7,97,,,,8.2
2013-04-03,05:00,,1,7,94,,,,7.2
2013-04-03,06:00,,1,9,91,,,,11.2
2013-04-03,07:00,,1,11,88,,,,13.5
2013-04-03,08:00,,1,11,89,,,,11.6
2013-04-03,09:00,,3,17,85,,,,32.1
2013-04-03,10:00,,2,13,87,,,,17.8
2013-04-03,11:00,,2,14,88,,,,14.4
2013-04-03,12:00,,2,15,91,,,,21.6
2013-04-03,13:00,,3,15,95,,,,15.9
2013-04-03,14:00,,2,11,100,,,,11.9
2013-04-03,15:00,,1,11,101,,,,10.0
2013-04-03,16:00,,1,10,103,,,,3.3
2013-04-03,17:00,,1,10,103,,,,3.1
2013-04-03,18:00,,1,12,102,,,,3.7
2013-04-03,19:00,,1,14,100,,,,3.5
2013-04-03,20:00,,1,11,103,,,,2.9
2013-04-03,21:00,,1,7,106,,,,4.2
2013-04-03,22:00,,1,8,102,,,,7.6
2013-04-03,23:00,,1,9,99,,,,9.6
2013-04-04,,,,,,36,,,
2013-04-04,00:00,,1,7,100,,,,6.6
2013-04-04,01:00,,1,7,96,,,,8.7
