Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-04-01,01:00,,1,9,103,,,,1.0
2013-04-01,02:00,,1,8,102,,,,1.0
2013-04-01,03:00,,1,10,100,,,,1.0
2013-04-01,04:00,,1,7,102,,,,1.0
2013-04-01,05:00,,1,8,99,,,,1.0
2013-04-01,06:00,,3,10,96,,,,1.0
2013-04-01,07:00,,1,7,97,,,,1.0
2013-04-01,08:00,,1,8,97,,,,1.0
2013-04-01,09:00,,1,7,96,,,,1.0
2013-04-01,10:00,,1,7,101,,,,1.0
2013-04-01,11:00,,1,4,104,,,,1.0
2013-04-01,12:00,,1,4,105,,,,1.0
2013-04-01,13:00,,1,6,104,,,,1.0
2013-04-01,14:00,,1,7,107,,,,1.0
2013-04-01,15:00,,1,6,108,,,,1.0
2013-04-01,16:00,,1,5,109,,,,1.0
2013-04-01,17:00,,1,6,106,,,,1.0
2013-04-01,18:00,,1,6,104,,,,1.0
2013-04-01,19:00,,1,6,101,,,,1.0
2013-04-01,20:00,,1,8,98,,,,1.0
2013-04-01,21:00,,1,9,95,,,,1.0
2013-04-01,22:00,,1,10,92,,,,1.0
2013-04-01,23:00,,1,8,93,,,,1.0
2013-04-02,00:00,,1,8,94,,,,1.0
2013-04-02,01:00,,1,5,101,,,,1.0
2013-04-02,02:00,,1,4,102,,,,1.0
2013-04-02,03:00,,1,4,103,,,,1.0
2013-04-02,04:00,,1,4,104,,,,1.0
2013-04-02,05:00,,1,5,103,,,,1.3
2013-04-02,06:00,,3,10,95,,,,6.8
2013-04-02,07:00,,7,11,96,,,,6.4
2013-04-02,08:00,,1,7,96,,,,7.2
2013-04-02,09:00,,1,6,100,,,,7.3
2013-04-02,10:00,,1,6,102,,,,4.5
2013-04-02,11:00,,3,7,99,,,,7.4
2013-04-02,12:00,,3,11,99,,,,12.7
2013-04-02,13:00,,1,8,102,,,,5.5
2013-04-02,14:00,,2,7,107,,,,4.7
2013-04-02,15:00,,1,6,112,,,,3.0
2013-04-02,16:00,,1,7,113,,,,2.9
2013-04-02,17:00,,1,7,110,,,,1.8
2013-04-02,18:00,,1,8,107,,,,2.1
2013-04-02,19:00,,1,9,103,,,,1.9
2013-04-02,20:00,,1,9,102,,,,2.2
2013-04-02,21:00,,1,8,100,,,,2.1
2013-04-02,22:00,,1,8,99,,,,1.8
2013-04-02,23:00,,1,7,100,,,,2.5
2013-04-03,00:00,,1,7,105,,,,2.7
2013-04-03,01:00,,1,7,108,,,,2.9
2013-04-03,02:00,,1,7,110,,,,2.6
2013-04-03,03:00,,1,7,106,,,,2.7
2013-04-03,04:00,,1,7,105,,,,3.7
2013-04-03,05:00,,1,8,105,,,,4.7
2013-04-03,06:00,,1,9,102,,,,7.2
2013-04-03,07:00,,1,9,98,,,,8.4
2013-04-03,08:00,,1,10,97,,,,6.6
2013-04-03,09:00,,5,20,101,,,,3.9
2013-04-03,10:00,,1,9,100,,,,3.5
2013-04-03,11:00,,1,9,102,,,,3.0
2013-04-03,12:00,,1,8,103,,,,2.8
2013-04-03,13:00,,1,9,103,,,,2.8
2013-04-03,14:00,,1,9,105,,,,2.6
2013-04-03,15:00,,1,8,108,,,,2.4
2013-04-03,16:00,,1,8,111,,,,2.1
2013-04-03,17:00,,1,8,108,,,,1.8
2013-04-03,18:00,,1,9,107,,,,1.7
2013-04-03,19:00,,1,10,105,,,,1.4
2013-04-03,20:00,,1,9,106,,,,1.2
2013-04-03,21:00,,1,9,107,,,,1.6
2013-04-03,22:00,,1,9,106,,,,1.6
2013-04-03,23:00,,1,7,108,,,,1.6
2013-04-04,00:00,,1,7,109,,,,1.2
2013-04-04,01:00,,1,7,107,,,,1.2
2013-04-04,02:00,,1,6,105,,,,1.4
2013-04-04,03:00,,1,6,103,,,,1.7
2013-04-04,04:00,,1,7,102,,,,2.4
2013-04-04,05:00,,1,7,99,,,,1.7
2013-04-04,06:00,,1,8,96,,,,1.4
2013-04-04,07:00,,1,9,91,,,,1.0
2013-04-04,08:00,,1,9,91,,,,1.1
2013-04-04,09:00,,1,9,91,,,,1.0
2013-04-04,10:00,,1,8,92,,,,1.3
2013-04-04,11:00,,1,8,93,,,,1.2
2013-04-04,12:00,,1,8,95,,,,1.1
2013-04-04,13:00,,2,9,98,,,,1.2
2013-04-04,14:00,,1,9,100,,,,1.3
2013-04-04,15:00,,1,10,101,,,,1.5
2013-04-04,16:00,,1,10,101,,,,1.5
2013-04-04,17:00,,1,10,101,,,,1.0
2013-04-04,18:00,,1,12,99,,,,1.0
2013-04-04,19:00,,1,11,97,,,,1.0
2013-04-04,20:00,,1,9,99,,,,1.0
2013-04-04,21:00,,1,9,99,,,,1.0
2013-04-04,22:00,,1,8,98,,,,1.0
2013-04-04,23:00,,1,8,96,,,,1.0
2013-04-05,00:00,,1,7,97,,,,1.0
2013-04-05,01:00,,1,6,97,,,,1.0
2013-04-05,02:00,,1,7,94,,,,1.0
2013-04-05,03:00,,1,7,90,,,,1.0
2013-04-05,04:00,,1,7,88,,,,1.0
2013-04-05,05:00,,1,8,86,,,,1.0
2013-04-05,06:00,,1,10,84,,,,1.0
2013-04-05,07:00,,1,8,84,,,,1.0
2013-04-05,08:00,,1,8,86,,,,1.0
2013-04-05,09:00,,1,9,83,,,,1.0
2013-04-05,10:00,,1,10,85,,,,1.0
2013-04-05,11:00,,2,8,89,,,,1.3
2013-04-05,12:00,,2,9,90,,,,1.8
2013-04-05,13:00,,1,7,98,,,,1.0
2013-04-05,14:00,,1,7,97,,,,1.0
2013-04-05,15:00,,1,8,96,,,,1.0
2013-04-05,16:00,,1,10,93,,,,1.0
2013-04-05,17:00,,1,12,91,,,,1.0
2013-04-05,18:00,,1,15,85,,,,2.8
2013-04-05,19:00,,1,13,84,,,,3.1
2013-04-05,20:00,,1,14,81,,,,4.9
2013-04-05,21:00,,1,12,81,,,,3.5
2013-04-05,22:00,,1,11,77,,,,1.0
2013-04-05,23:00,,1,13,72,,,,1.0
2013-04-06,00:00,,1,13,70,,,,1.0
2013-04-06,01:00,,1,13,66,,,,1.0
2013-04-06,02:00,,1,12,65,,,,1.0
2013-04-06,03:00,,1,11,64,,,,1.0
2013-04-06,04:00,,1,9,64,,,,1.0
2013-04-06,05:00,,1,11,63,,,,1.0
2013-04-06,06:00,,1,9,66,,,,1.0
2013-04-06,07:00,,1,10,65,,,,1.0
2013-04-06,08:00,,1,9,73,,,,1.0
2013-04-06,09:00,,1,8,74,,,,1.0
2013-04-06,10:00,,2,8,76,,,,1.0
2013-04-06,11:00,,2,8,77,,,,1.0
2013-04-06,12:00,,2,8,79,,,,1.0
2013-04-06,13:00,,2,9,71,,,,1.0
2013-04-06,14:00,,2,9,77,,,,1.0
2013-04-06,15:00,,2,9,77,,,,1.0
2013-04-06,16:00,,2,10,76,,,,1.0
2013-04-06,17:00,,1,8,83,,,,1.0
2013-04-06,18:00,,1,10,80,,,,1.0
2013-04-06,19:00,,1,12,78,,,,1.0
2013-04-06,20:00,,2,12,80,,,,1.0
2013-04-06,21:00,,1,10,82,,,,1.0
2013-04-06,22:00,,1,12,79,,,,1.0
2013-04-06,23:00,,1,13,75,,,,1.0
2013-04-07,00:00,,1,10,76,,,,1.0
2013-04-07,01:00,,1,11,76,,,,1.0
2013-04-07,02:00,,1,10,79,,,,1.0
2013-04-07,03:00,,1,10,80,,,,1.0
2013-04-07,04:00,,1,10,81,,,,1.0
2013-04-07,05:00,,1,8,87,,,,1.0
2013-04-07,06:00,,1,5,92,,,,1.0
2013-04-07,07:00,,1,7,91,,,,1.0
2013-04-07,08:00,,1,6,94,,,,1.0
2013-04-07,09:00,,1,5,97,,,,1.0
2013-04-07,10:00,,1,5,99,,,,1.0
2013-04-07,11:00,,1,4,102,,,,1.0
2013-04-07,12:00,,1,3,105,,,,1.0
2013-04-07,13:00,,1,4,108,,,,1.0
2013-04-07,14:00,,1,4,111,,,,1.0
2013-04-07,15:00,,1,5,112,,,,1.0
2013-04-07,16:00,,1,6,113,,,,1.0
2013-04-07,17:00,,1,7,112,,,,1.0
2013-04-07,18:00,,1,7,109,,,,1.0
2013-04-07,19:00,,1,5,108,,,,1.0
2013-04-07,20:00,,1,4,114,,,,1.0
2013-04-07,21:00,,1,4,114,,,,1.0
2013-04-07,22:00,,1,4,110,,,,1.6
2013-04-07,23:00,,1,5,106,,,,3.2
2013-04-08,00:00,,1,7,104,,,,7.6
2013-04-08,01:00,,1,6,101,,,,7.7
2013-04-08,02:00,,1,11,94,,,,17.7
2013-04-08,03:00,,1,23,81,,,,44.6
2013-04-08,04:00,,1,13,93,,,,22.2
2013-04-08,05:00,,1,11,93,,,,17.6
2013-04-08,06:00,,1,13,85,,,,28.3
2013-04-08,07:00,,2,17,82,,,,50.0
2013-04-08,08:00,,1,9,97,,,,15.9
2013-04-08,09:00,,2,8,100,,,,7.7
2013-04-08,10:00,,2,7,106,,,,6.0
2013-04-08,11:00,,2,7,107,,,,11.4
2013-04-08,12:00,,1,6,110,,,,6.0
2013-04-08,13:00,,2,7,108,,,,6.4
2013-04-08,14:00,,2,9,107,,,,11.4
2013-04-08,15:00,,1,8,112,,,,7.4
2013-04-08,16:00,,1,6,117,,,,3.6
2013-04-08,17:00,,1,6,116,,,,3.4
2013-04-08,18:00,,1,6,113,,,,3.6
2013-04-08,19:00,,1,8,109,,,,7.1
2013-04-08,20:00,,1,10,108,,,,8.9
2013-04-08,21:00,,1,12,104,,,,13.4
2013-04-08,22:00,,1,10,104,,,,13.1
2013-04-08,23:00,,1,8,111,,,,10.1
2013-04-09,00:00,,1,9,115,,,,10.5
2013-04-09,01:00,,1,9,120,,,,12.0
2013-04-09,02:00,,1,10,118,,,,12.7
2013-04-09,03:00,,1,11,113,,,,13.3
2013-04-09,04:00,,1,12,110,,,,13.5
2013-04-09,05:00,,1,11,110,,,,15.1
2013-04-09,06:00,,1,14,106,,,,20.2
2013-04-09,07:00,,1,18,102,,,,25.2
2013-04-09,08:00,,2,18,104,,,,22.3
2013-04-09,09:00,,2,14,106,,,,19.4
2013-04-09,10:00,,2,17,103,,,,18.6
2013-04-09,11:00,,4,25,93,,,,31.3
2013-04-09,12:00,,11,28,90,,,,52.2
2013-04-09,13:00,,9,24,89,,,,34.4
2013-04-09,14:00,,6,16,97,,,,20.8
2013-04-09,15:00,,3,15,101,,,,15.5
2013-04-09,16:00,,1,11,101,,,,6.1
2013-04-09,17:00,,1,11,95,,,,3.3
2013-04-09,18:00,,1,10,89,,,,2.2
2013-04-09,19:00,,1,12,78,,,,3.1
2013-04-09,20:00,,1,14,74,,,,6.6
