Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-04-08,10:00,,79,51,,,,,
2013-04-08,11:00,,61,45,,,,,
2013-04-08,12:00,,67,53,,,,,
2013-04-08,13:00,,76,52,,,,,
2013-04-08,14:00,,78,60,,,,,
2013-04-08,15:00,,95,77,,,,,
2013-04-08,16:00,,99,71,,,,,
2013-04-08,17:00,,57,52,,,,,
2013-04-08,18:00,,51,54,,,,,
2013-04-08,19:00,,11,28,,,,,
2013-04-08,20:00,,11,21,,,,,
2013-04-08,21:00,,6,17,,,,,
2013-04-08,22:00,,4,18,,,,,
2013-04-08,23:00,,5,21,,,,,
2013-04-09,,,,,,,,36.30,
2013-04-09,00:00,,14,30,,,,,
2013-04-09,01:00,,4,21,,,,,
2013-04-09,02:00,,11,31,,,,,
2013-04-09,03:00,,11,38,,,,,
2013-04-09,04:00,,15,31,,,,,
2013-04-09,05:00,,29,39,,,,,
2013-04-09,06:00,,83,80,,,,,
2013-04-09,07:00,,120,94,,,,,
2013-04-09,08:00,,60,68,,,,,
2013-04-09,09:00,,59,49,,,,,
2013-04-09,10:00,,78,57,,,,,
2013-04-09,11:00,,95,67,,,,,
2013-04-09,12:00,,59,56,,,,,
2013-04-09,13:00,,75,63,,,,,
2013-04-09,14:00,,73,66,,,,,
2013-04-09,15:00,,98,76,,,,,
2013-04-09,16:00,,102,72,,,,,
2013-04-09,17:00,,68,60,,,,,
2013-04-09,18:00,,100,79,,,,,
2013-04-09,19:00,,26,42,,,,,
2013-04-09,20:00,,25,41,,,,,
2013-04-09,21:00,,19,35,,,,,
2013-04-09,22:00,,15,38,,,,,
2013-04-09,23:00,,8,26,,,,,
2013-04-10,,,,,,35,,21.12,
2013-04-10,00:00,,10,19,,,,,
2013-04-10,01:00,,5,19,,,,,
2013-04-10,02:00,,4,15,,,,,
2013-04-10,03:00,,8,21,,,,,
2013-04-10,04:00,,22,30,,,,,
2013-04-10,05:00,,105,58,,,,,
2013-04-10,06:00,,210,99,,,,,
2013-04-10,07:00,,301,108,,,,,
2013-04-10,08:00,,218,88,,,,,
2013-04-10,09:00,,150,77,,,,,
2013-04-10,10:00,,146,72,,,,,
2013-04-10,11:00,,132,74,,,,,
2013-04-10,12:00,,104,64,,,,,
2013-04-10,13:00,,140,72,,,,,
2013-04-10,14:00,,117,68,,,,,
2013-04-10,15:00,,125,70,,,,,
2013-04-10,16:00,,282,132,,,,,
2013-04-10,17:00,,155,88,,,,,
2013-04-10,18:00,,148,99,,,,,
2013-04-10,19:00,,99,78,,,,,
2013-04-10,20:00,,58,66,,,,,
2013-04-10,21:00,,42,62,,,,,
2013-04-10,22:00,,37,41,,,,,
2013-04-10,23:00,,24,25,,,,,
2013-04-11,,,,,,24,,15.44,
2013-04-11,00:00,,9,13,,,,,
2013-04-11,01:00,,6,12,,,,,
2013-04-11,02:00,,3,7,,,,,
2013-04-11,03:00,,5,8,,,,,
2013-04-11,04:00,,35,28,,,,,
2013-04-11,05:00,,78,56,,,,,
2013-04-11,06:00,,134,83,,,,,
2013-04-11,07:00,,91,62,,,,,
2013-04-11,08:00,,81,56,,,,,
2013-04-11,09:00,,89,54,,,,,
2013-04-11,10:00,,97,62,,,,,
2013-04-11,11:00,,54,46,,,,,
2013-04-11,12:00,,94,59,,,,,
2013-04-11,13:00,,69,42,,,,,
2013-04-11,14:00,,95,50,,,,,
2013-04-11,15:00,,143,85,,,,,
2013-04-11,16:00,,157,94,,,,,
2013-04-11,17:00,,126,83,,,,,
2013-04-11,18:00,,106,76,,,,,
2013-04-11,19:00,,89,67,,,,,
2013-04-11,20:00,,73,56,,,,,
2013-04-11,21:00,,54,50,,,,,
2013-04-11,22:00,,54,45,,,,,
2013-04-11,23:00,,9,23,,,,,
2013-04-12,,,,,,23,,13.74,
2013-04-12,00:00,,5,17,,,,,
2013-04-12,01:00,,5,19,,,,,
2013-04-12,02:00,,4,16,,,,,
2013-04-12,03:00,,3,16,,,,,
2013-04-12,04:00,,9,19,,,,,
2013-04-12,05:00,,43,32,,,,,
2013-04-12,06:00,,168,81,,,,,
2013-04-12,07:00,,234,108,,,,,
2013-04-12,08:00,,266,99,,,,,
2013-04-12,09:00,,75,42,,,,,
2013-04-12,10:00,,68,52,,,,,
2013-04-12,11:00,,76,55,,,,,
2013-04-12,12:00,,53,38,,,,,
2013-04-12,13:00,,41,36,,,,,
2013-04-12,14:00,,45,40,,,,,
2013-04-12,15:00,,65,50,,,,,
2013-04-12,16:00,,79,55,,,,,
2013-04-12,17:00,,75,63,,,,,
2013-04-12,18:00,,103,80,,,,,
2013-04-12,19:00,,119,94,,,,,
2013-04-12,20:00,,175,114,,,,,
2013-04-12,21:00,,86,88,,,,,
2013-04-12,22:00,,53,61,,,,,
2013-04-12,23:00,,66,87,,,,,
2013-04-13,,,,,,19,,13.28,
2013-04-13,00:00,,34,39,,,,,
2013-04-13,01:00,,20,20,,,,,
2013-04-13,02:00,,6,8,,,,,
2013-04-13,03:00,,4,8,,,,,
2013-04-13,04:00,,6,8,,,,,
2013-04-13,05:00,,12,12,,,,,
2013-04-13,06:00,,17,14,,,,,
2013-04-13,07:00,,27,20,,,,,
2013-04-13,08:00,,38,28,,,,,
2013-04-13,09:00,,44,31,,,,,
2013-04-13,10:00,,36,30,,,,,
2013-04-13,11:00,,36,27,,,,,
2013-04-13,12:00,,23,22,,,,,
2013-04-13,13:00,,44,34,,,,,
2013-04-13,14:00,,39,29,,,,,
2013-04-13,15:00,,28,26,,,,,
2013-04-13,16:00,,66,52,,,,,
2013-04-13,17:00,,67,52,,,,,
2013-04-13,18:00,,70,61,,,,,
2013-04-13,19:00,,83,69,,,,,
2013-04-13,20:00,,84,70,,,,,
2013-04-13,21:00,,72,64,,,,,
2013-04-13,22:00,,63,67,,,,,
2013-04-13,23:00,,70,74,,,,,
2013-04-14,,,,,,21,,13.95,
2013-04-14,00:00,,35,51,,,,,
2013-04-14,01:00,,16,29,,,,,
2013-04-14,02:00,,15,25,,,,,
2013-04-14,03:00,,6,17,,,,,
2013-04-14,04:00,,3,14,,,,,
2013-04-14,05:00,,6,16,,,,,
2013-04-14,06:00,,15,20,,,,,
2013-04-14,07:00,,23,20,,,,,
2013-04-14,08:00,,16,19,,,,,
2013-04-14,09:00,,31,23,,,,,
2013-04-14,10:00,,39,29,,,,,
2013-04-14,11:00,,42,34,,,,,
2013-04-14,12:00,,46,35,,,,,
2013-04-14,13:00,,57,51,,,,,
2013-04-14,14:00,,47,40,,,,,
2013-04-14,15:00,,27,34,,,,,
2013-04-14,16:00,,20,23,,,,,
2013-04-14,17:00,,44,39,,,,,
2013-04-14,18:00,,42,52,,,,,
2013-04-14,19:00,,48,55,,,,,
2013-04-14,20:00,,35,61,,,,,
2013-04-14,21:00,,10,30,,,,,
2013-04-14,22:00,,6,27,,,,,
2013-04-14,23:00,,4,18,,,,,
2013-04-15,,,,,,23,,17.18,
2013-04-15,00:00,,3,12,,,,,
2013-04-15,01:00,,1,11,,,,,
2013-04-15,02:00,,1,10,,,,,
2013-04-15,03:00,,3,10,,,,,
2013-04-15,04:00,,9,13,,,,,
2013-04-15,05:00,,13,17,,,,,
2013-04-15,06:00,,30,31,,,,,
2013-04-15,07:00,,64,44,,,,,
2013-04-15,08:00,,49,37,,,,,
2013-04-15,09:00,,57,43,,,,,
2013-04-15,10:00,,51,36,,,,,
2013-04-15,11:00,,29,26,,,,,
2013-04-15,17:00,,42,41,,,,,
2013-04-15,18:00,,48,51,,,,,
2013-04-15,19:00,,63,66,,,,,
2013-04-15,20:00,,37,51,,,,,
2013-04-15,21:00,,14,26,,,,,
2013-04-15,22:00,,10,20,,,,,
2013-04-15,23:00,,1,10,,,,,
2013-04-16,,,,,,34,,21.96,
2013-04-16,00:00,,1,10,,,,,
2013-04-16,01:00,,1,7,,,,,
2013-04-16,02:00,,1,7,,,,,
2013-04-16,03:00,,1,8,,,,,
2013-04-16,04:00,,5,12,,,,,
2013-04-16,05:00,,11,19,,,,,
2013-04-16,06:00,,30,35,,,,,
2013-04-16,07:00,,80,59,,,,,
2013-04-16,08:00,,88,64,,,,,
2013-04-16,09:00,,114,64,,,,,
2013-04-16,10:00,,72,45,,,,,
2013-04-16,11:00,,77,51,,,,,
2013-04-16,12:00,,78,58,,,,,
2013-04-16,13:00,,79,60,,,,,
2013-04-16,14:00,,68,60,,,,,
2013-04-16,15:00,,124,85,,,,,
2013-04-16,16:00,,144,99,,,,,
2013-04-16,17:00,,77,77,,,,,
2013-04-16,18:00,,66,69,,,,,
2013-04-16,19:00,,73,85,,,,,
2013-04-16,20:00,,45,52,,,,,
2013-04-16,21:00,,34,49,,,,,
2013-04-16,22:00,,19,33,,,,,
2013-04-16,23:00,,5,24,,,,,
2013-04-17,,,,,,41,,23.01,
2013-04-17,00:00,,5,23,,,,,
2013-04-17,01:00,,1,18,,,,,
2013-04-17,02:00,,2,18,,,,,
2013-04-17,03:00,,3,16,,,,,
2013-04-17,04:00,,15,21,,,,,
2013-04-17,05:00,,55,39,,,,,
2013-04-17,06:00,,157,71,,,,,
2013-04-17,07:00,,343,118,,,,,
2013-04-17,08:00,,316,110,,,,,
2013-04-17,09:00,,118,66,,,,,
2013-04-17,10:00,,102,59,,,,,
2013-04-17,11:00,,105,61,,,,,
2013-04-17,12:00,,100,66,,,,,
2013-04-17,13:00,,105,65,,,,,
2013-04-17,14:00,,87,63,,,,,
2013-04-17,15:00,,124,93,,,,,
2013-04-17,16:00,,142,100,,,,,
2013-04-17,17:00,,176,111,,,,,
2013-04-17,18:00,,111,98,,,,,
2013-04-17,19:00,,84,74,,,,,
2013-04-17,20:00,,109,98,,,,,
2013-04-17,21:00,,44,64,,,,,
2013-04-17,22:00,,37,48,,,,,
2013-04-17,23:00,,17,39,,,,,
2013-04-18,,,,,,36,,19.07,
2013-04-18,00:00,,5,17,,,,,
2013-04-18,01:00,,1,16,,,,,
2013-04-18,02:00,,1,21,,,,,
2013-04-18,03:00,,3,15,,,,,
2013-04-18,04:00,,10,20,,,,,
2013-04-18,05:00,,8,21,,,,,
2013-04-18,06:00,,73,47,,,,,
2013-04-18,07:00,,93,60,,,,,
2013-04-18,08:00,,102,62,,,,,
2013-04-18,09:00,,126,69,,,,,
2013-04-18,10:00,,105,67,,,,,
2013-04-18,11:00,,118,66,,,,,
2013-04-18,12:00,,105,69,,,,,
2013-04-18,13:00,,96,74,,,,,
2013-04-18,14:00,,94,78,,,,,
2013-04-18,15:00,,171,120,,,,,
2013-04-18,16:00,,125,104,,,,,
2013-04-18,17:00,,56,64,,,,,
2013-04-18,18:00,,36,51,,,,,
2013-04-18,19:00,,24,41,,,,,
2013-04-18,20:00,,40,42,,,,,
2013-04-18,21:00,,38,51,,,,,
2013-04-18,22:00,,22,46,,,,,
2013-04-18,23:00,,9,30,,,,,
2013-04-19,,,,,,43,,16.04,
2013-04-19,00:00,,2,17,,,,,
2013-04-19,01:00,,1,13,,,,,
2013-04-19,02:00,,1,13,,,,,
2013-04-19,03:00,,1,14,,,,,
2013-04-19,04:00,,8,18,,,,,
2013-04-19,05:00,,49,48,,,,,
2013-04-19,06:00,,87,85,,,,,
2013-04-19,07:00,,150,101,,,,,
2013-04-19,08:00,,102,79,,,,,
2013-04-19,09:00,,174,91,,,,,
2013-04-19,10:00,,103,66,,,,,
2013-04-19,11:00,,59,49,,,,,
2013-04-19,12:00,,85,62,,,,,
2013-04-19,13:00,,45,46,,,,,
2013-04-19,14:00,,36,40,,,,,
2013-04-19,15:00,,102,78,,,,,
2013-04-19,16:00,,62,56,,,,,
2013-04-19,17:00,,58,54,,,,,
2013-04-19,18:00,,82,71,,,,,
2013-04-19,19:00,,44,52,,,,,
2013-04-19,20:00,,30,41,,,,,
2013-04-19,21:00,,19,33,,,,,
2013-04-19,22:00,,8,21,,,,,
2013-04-19,23:00,,11,26,,,,,
2013-04-20,,,,,,30,,15.61,
2013-04-20,00:00,,11,20,,,,,
2013-04-20,01:00,,1,13,,,,,
2013-04-20,02:00,,4,12,,,,,
2013-04-20,03:00,,1,9,,,,,
2013-04-20,04:00,,1,7,,,,,
2013-04-20,05:00,,5,13,,,,,
2013-04-20,06:00,,24,22,,,,,
2013-04-20,07:00,,35,29,,,,,
2013-04-20,08:00,,44,35,,,,,
2013-04-20,09:00,,59,40,,,,,
2013-04-20,10:00,,41,33,,,,,
2013-04-20,11:00,,52,40,,,,,
2013-04-20,12:00,,53,43,,,,,
2013-04-20,13:00,,61,47,,,,,
2013-04-20,14:00,,62,45,,,,,
2013-04-20,15:00,,47,38,,,,,
2013-04-20,16:00,,60,42,,,,,
2013-04-20,17:00,,65,49,,,,,
2013-04-20,18:00,,70,49,,,,,
2013-04-20,19:00,,115,63,,,,,
2013-04-20,20:00,,110,57,,,,,
2013-04-20,21:00,,103,60,,,,,
2013-04-20,22:00,,47,43,,,,,
2013-04-20,23:00,,47,44,,,,,
2013-04-21,,,,,,38,,23.34,
2013-04-21,00:00,,44,34,,,,,
2013-04-21,01:00,,43,53,,,,,
2013-04-21,02:00,,34,48,,,,,
2013-04-21,03:00,,61,41,,,,,
2013-04-21,04:00,,24,43,,,,,
2013-04-21,05:00,,71,48,,,,,
2013-04-21,06:00,,55,46,,,,,
2013-04-21,07:00,,65,45,,,,,
2013-04-21,08:00,,32,22,,,,,
2013-04-21,09:00,,49,30,,,,,
2013-04-21,10:00,,46,29,,,,,
2013-04-21,11:00,,23,18,,,,,
2013-04-21,12:00,,22,19,,,,,
2013-04-21,13:00,,21,22,,,,,
2013-04-21,14:00,,18,21,,,,,
2013-04-21,15:00,,27,33,,,,,
2013-04-21,16:00,,63,57,,,,,
2013-04-21,17:00,,33,31,,,,,
2013-04-21,18:00,,23,32,,,,,
2013-04-21,19:00,,31,38,,,,,
2013-04-21,20:00,,23,31,,,,,
2013-04-21,21:00,,46,54,,,,,
2013-04-21,22:00,,18,36,,,,,
2013-04-21,23:00,,21,46,,,,,
2013-04-22,,,,,,64,,40.09,
2013-04-22,00:00,,21,33,,,,,
2013-04-22,01:00,,3,19,,,,,
2013-04-22,02:00,,5,27,,,,,
2013-04-22,03:00,,4,25,,,,,
2013-04-22,04:00,,40,39,,,,,
2013-04-22,05:00,,107,67,,,,,
2013-04-22,06:00,,185,81,,,,,
2013-04-22,07:00,,246,105,,,,,
2013-04-22,08:00,,220,92,,,,,
2013-04-22,09:00,,218,100,,,,,
2013-04-22,10:00,,114,55,,,,,
2013-04-22,11:00,,57,46,,,,,
2013-04-22,12:00,,86,48,,,,,
2013-04-22,13:00,,41,41,,,,,
2013-04-22,14:00,,41,41,,,,,
2013-04-22,15:00,,56,44,,,,,
2013-04-22,16:00,,55,50,,,,,
2013-04-22,17:00,,50,56,,,,,
2013-04-22,18:00,,44,55,,,,,
2013-04-22,19:00,,39,58,,,,,
2013-04-22,20:00,,13,33,,,,,
2013-04-22,21:00,,14,33,,,,,
2013-04-22,22:00,,30,40,,,,,
2013-04-22,23:00,,20,37,,,,,
2013-04-23,,,,,,59,,36.80,
2013-04-23,00:00,,14,26,,,,,
2013-04-23,01:00,,2,18,,,,,
2013-04-23,02:00,,4,22,,,,,
2013-04-23,03:00,,6,22,,,,,
2013-04-23,04:00,,13,24,,,,,
2013-04-23,05:00,,45,32,,,,,
2013-04-23,06:00,,144,60,,,,,
2013-04-23,07:00,,194,70,,,,,
2013-04-23,08:00,,208,74,,,,,
2013-04-23,09:00,,126,59,,,,,
2013-04-23,10:00,,67,45,,,,,
2013-04-23,11:00,,61,45,,,,,
2013-04-23,12:00,,43,35,,,,,
2013-04-23,13:00,,42,41,,,,,
2013-04-23,14:00,,59,49,,,,,
2013-04-23,15:00,,80,63,,,,,
2013-04-23,16:00,,72,62,,,,,
2013-04-23,17:00,,41,46,,,,,
2013-04-23,18:00,,52,50,,,,,
2013-04-23,19:00,,22,36,,,,,
2013-04-23,20:00,,35,51,,,,,
2013-04-23,21:00,,44,66,,,,,
2013-04-23,22:00,,46,52,,,,,
2013-04-23,23:00,,30,44,,,,,
2013-04-24,,,,,,52,,32.82,
2013-04-24,00:00,,21,29,,,,,
2013-04-24,01:00,,4,22,,,,,
2013-04-24,02:00,,7,20,,,,,
2013-04-24,03:00,,4,22,,,,,
2013-04-24,04:00,,17,18,,,,,
2013-04-24,05:00,,49,49,,,,,
2013-04-24,06:00,,150,78,,,,,
2013-04-24,07:00,,274,94,,,,,
2013-04-24,08:00,,125,65,,,,,
2013-04-24,09:00,,145,64,,,,,
2013-04-24,10:00,,75,35,,,,,
2013-04-24,11:00,,64,42,,,,,
2013-04-24,12:00,,60,38,,,,,
2013-04-24,13:00,,65,48,,,,,
2013-04-24,14:00,,59,48,,,,,
2013-04-24,15:00,,65,57,,,,,
2013-04-24,16:00,,93,66,,,,,
2013-04-24,17:00,,73,57,,,,,
2013-04-24,18:00,,42,53,,,,,
2013-04-24,19:00,,39,48,,,,,
2013-04-24,20:00,,62,78,,,,,
2013-04-24,21:00,,76,102,,,,,
2013-04-24,22:00,,24,58,,,,,
2013-04-24,23:00,,60,81,,,,,
2013-04-25,,,,,,61,,36.22,
2013-04-25,00:00,,27,68,,,,,
2013-04-25,01:00,,14,39,,,,,
2013-04-25,02:00,,4,27,,,,,
2013-04-25,03:00,,10,24,,,,,
2013-04-25,04:00,,25,33,,,,,
2013-04-25,05:00,,64,61,,,,,
2013-04-25,06:00,,223,90,,,,,
2013-04-25,07:00,,255,99,,,,,
2013-04-25,08:00,,251,107,,,,,
2013-04-25,09:00,,195,100,,,,,
2013-04-25,10:00,,117,79,,,,,
2013-04-25,11:00,,120,73,,,,,
2013-04-25,12:00,,58,55,,,,,
2013-04-25,13:00,,67,50,,,,,
2013-04-25,14:00,,65,54,,,,,
2013-04-25,15:00,,80,71,,,,,
2013-04-25,16:00,,121,85,,,,,
2013-04-25,17:00,,113,97,,,,,
2013-04-25,18:00,,83,76,,,,,
2013-04-25,19:00,,98,103,,,,,
2013-04-25,20:00,,77,92,,,,,
2013-04-25,21:00,,58,87,,,,,
2013-04-25,22:00,,35,67,,,,,
2013-04-25,23:00,,21,40,,,,,
2013-04-26,,,,,,36,,22.89,
2013-04-26,00:00,,23,30,,,,,
2013-04-26,01:00,,4,22,,,,,
2013-04-26,02:00,,14,18,,,,,
2013-04-26,03:00,,3,15,,,,,
2013-04-26,04:00,,15,17,,,,,
2013-04-26,05:00,,48,43,,,,,
2013-04-26,06:00,,138,69,,,,,
2013-04-26,07:00,,144,81,,,,,
2013-04-26,08:00,,166,91,,,,,
2013-04-26,09:00,,138,105,,,,,
2013-04-26,10:00,,95,83,,,,,
2013-04-26,11:00,,55,67,,,,,
2013-04-26,12:00,,45,54,,,,,
2013-04-26,13:00,,58,65,,,,,
2013-04-26,14:00,,142,115,,,,,
2013-04-26,15:00,,116,100,,,,,
2013-04-26,16:00,,112,100,,,,,
2013-04-26,17:00,,68,81,,,,,
2013-04-26,18:00,,47,70,,,,,
2013-04-26,19:00,,20,40,,,,,
2013-04-26,20:00,,12,26,,,,,
2013-04-26,21:00,,18,28,,,,,
2013-04-26,22:00,,10,21,,,,,
2013-04-26,23:00,,23,42,,,,,
2013-04-27,,,,,,11,,7.57,
2013-04-27,00:00,,10,25,,,,,
2013-04-27,01:00,,12,24,,,,,
2013-04-27,02:00,,2,15,,,,,
2013-04-27,03:00,,2,7,,,,,
2013-04-27,04:00,,7,9,,,,,
2013-04-27,05:00,,4,9,,,,,
2013-04-27,06:00,,10,9,,,,,
2013-04-27,07:00,,8,12,,,,,
2013-04-27,08:00,,21,22,,,,,
2013-04-27,09:00,,34,31,,,,,
2013-04-27,10:00,,57,41,,,,,
2013-04-27,11:00,,49,38,,,,,
2013-04-27,12:00,,53,36,,,,,
2013-04-27,13:00,,80,54,,,,,
2013-04-27,14:00,,80,55,,,,,
