Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-04-01,,,,,,22,,16.54,
2013-04-01,01:00,1.3,21,28,,,,,2.9
2013-04-01,02:00,1.1,10,18,,,,,2.9
2013-04-01,03:00,1.0,9,18,,,,,2.8
2013-04-01,04:00,0.8,9,21,,,,,2.6
2013-04-01,05:00,1.1,11,22,,,,,2.8
2013-04-01,06:00,0.9,5,16,,,,,2.6
2013-04-01,07:00,0.8,6,17,,,,,2.8
2013-04-01,08:00,0.8,13,24,,,,,3.1
2013-04-01,09:00,0.8,25,31,,,,,3.0
2013-04-01,10:00,1.4,30,32,,,,,3.5
2013-04-01,11:00,1.6,33,38,,,,,3.5
2013-04-01,12:00,,35,39,,,,,3.5
2013-04-01,13:00,,34,37,,,,,3.4
2013-04-01,14:00,,40,45,,,,,3.3
2013-04-01,15:00,,32,43,,,,,3.3
2013-04-01,16:00,1.7,33,46,,,,,3.2
2013-04-01,17:00,1.4,28,38,,,,,2.9
2013-04-01,18:00,1.1,31,46,,,,,2.6
2013-04-01,19:00,1.1,14,37,,,,,2.4
2013-04-01,20:00,1.1,13,45,,,,,2.2
2013-04-01,21:00,1.9,43,67,,,,,2.3
2013-04-01,22:00,1.9,29,56,,,,,2.2
2013-04-01,23:00,1.6,20,51,,,,,2.1
2013-04-02,,,,,,34,,21.59,
2013-04-02,00:00,1.1,6,30,,,,,2.2
2013-04-02,01:00,1.1,11,37,,,,,2.1
2013-04-02,02:00,1.2,12,31,,,,,2.3
2013-04-02,03:00,0.8,12,47,,,,,2.1
2013-04-02,04:00,0.6,24,50,,,,,2.2
2013-04-02,05:00,1.1,35,55,,,,,2.1
2013-04-02,06:00,1.4,68,76,,,,,2.5
2013-04-02,07:00,1.7,83,82,,,,,2.6
2013-04-02,08:00,1.8,61,66,,,,,2.7
2013-04-02,09:00,1.8,76,65,,,,,3.0
2013-04-02,10:00,1.6,57,44,,,,,3.4
2013-04-02,11:00,1.3,62,53,,,,,3.7
2013-04-02,12:00,1.6,58,53,,,,,3.2
2013-04-02,13:00,1.6,60,60,,,,,3.0
2013-04-02,14:00,1.7,65,55,,,,,3.5
2013-04-02,15:00,2.0,60,56,,,,,4.0
2013-04-02,16:00,2.0,64,60,,,,,4.0
2013-04-02,17:00,2.2,52,57,,,,,3.3
2013-04-02,18:00,2.1,61,65,,,,,3.3
2013-04-02,19:00,2.1,47,55,,,,,3.3
2013-04-02,20:00,1.8,33,49,,,,,3.3
2013-04-02,21:00,1.8,24,42,,,,,3.3
2013-04-02,22:00,1.5,15,29,,,,,2.9
2013-04-02,23:00,1.4,14,29,,,,,2.9
2013-04-03,,,,,,40,,27.04,
2013-04-03,00:00,1.2,9,27,,,,,2.8
2013-04-03,01:00,1.0,8,25,,,,,2.8
2013-04-03,02:00,0.9,6,20,,,,,3.1
2013-04-03,03:00,1.0,10,30,,,,,3.2
2013-04-03,04:00,1.0,19,35,,,,,2.9
2013-04-03,05:00,1.3,17,35,,,,,3.5
2013-04-03,06:00,1.8,40,50,,,,,3.5
2013-04-03,07:00,1.6,49,64,,,,,3.1
2013-04-03,08:00,1.8,61,62,,,,,3.3
2013-04-03,09:00,1.9,60,58,,,,,3.9
2013-04-03,10:00,1.4,50,50,,,,,4.7
2013-04-03,11:00,1.5,56,53,,,,,4.7
2013-04-03,12:00,1.1,45,47,,,,,3.9
2013-04-03,13:00,1.3,43,50,,,,,3.8
2013-04-03,14:00,1.7,55,55,,,,,3.8
2013-04-03,15:00,1.8,56,58,,,,,3.5
2013-04-03,16:00,1.9,53,63,,,,,3.3
2013-04-03,17:00,1.9,39,49,,,,,3.0
2013-04-03,18:00,2.1,49,57,,,,,2.8
2013-04-03,19:00,2.0,42,59,,,,,2.6
2013-04-03,20:00,2.1,36,48,,,,,2.6
2013-04-03,21:00,2.0,24,45,,,,,2.4
2013-04-03,22:00,1.8,22,40,,,,,2.5
2013-04-03,23:00,1.7,16,36,,,,,2.4
2013-04-04,,,,,,42,,28.98,
2013-04-04,00:00,1.6,11,30,,,,,2.4
2013-04-04,01:00,1.5,8,31,,,,,2.3
2013-04-04,02:00,1.2,7,32,,,,,2.3
2013-04-04,03:00,1.2,11,35,,,,,2.3
2013-04-04,04:00,1.3,5,18,,,,,2.3
2013-04-04,05:00,1.3,17,34,,,,,2.2
2013-04-04,06:00,1.9,40,56,,,,,2.2
2013-04-04,07:00,2.3,63,68,,,,,2.4
2013-04-04,08:00,2.1,79,73,,,,,2.7
2013-04-04,09:00,2.3,76,67,,,,,2.8
2013-04-04,10:00,2.0,59,55,,,,,2.8
2013-04-04,11:00,1.8,60,54,,,,,2.9
2013-04-04,12:00,1.9,44,48,,,,,2.7
2013-04-04,13:00,1.6,46,43,,,,,2.7
2013-04-04,14:00,1.8,42,47,,,,,2.6
2013-04-04,15:00,2.0,43,45,,,,,2.5
2013-04-04,16:00,2.2,50,51,,,,,2.6
2013-04-04,17:00,2.5,44,54,,,,,2.5
2013-04-04,18:00,2.1,45,57,,,,,2.4
2013-04-04,19:00,2.1,39,53,,,,,2.3
