Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-04-01,,,,,,22,6.78,16.86,
2013-04-01,01:00,0.4,2,18,84,,,,
2013-04-01,02:00,0.8,7,23,78,,,,
2013-04-01,03:00,0.5,3,20,78,,,,
2013-04-01,04:00,0.6,4,20,74,,,,
2013-04-01,05:00,0.4,5,21,73,,,,
2013-04-01,06:00,0.5,3,21,75,,,,
2013-04-01,07:00,0.4,12,26,67,,,,
2013-04-01,08:00,0.4,10,30,67,,,,
2013-04-01,09:00,0.5,12,29,71,,,,
2013-04-01,10:00,0.6,14,34,71,,,,
2013-04-01,11:00,0.6,19,40,69,,,,
2013-04-01,12:00,0.6,33,38,72,,,,
2013-04-01,13:00,,15,30,80,,,,
2013-04-01,14:00,,14,31,78,,,,
2013-04-01,15:00,,27,35,76,,,,
2013-04-01,16:00,,40,49,66,,,,
2013-04-01,17:00,1.0,21,41,71,,,,
2013-04-01,18:00,0.8,19,43,67,,,,
2013-04-01,19:00,0.5,4,40,67,,,,
2013-04-01,20:00,0.5,3,33,73,,,,
2013-04-01,21:00,0.6,1,28,73,,,,
2013-04-01,22:00,0.6,12,31,70,,,,
2013-04-01,23:00,0.6,3,31,68,,,,
2013-04-02,,,,,,28,,21.20,
2013-04-02,00:00,0.6,1,23,72,,,,
2013-04-02,01:00,0.6,1,16,75,,,,
2013-04-02,02:00,0.5,1,16,71,,,,
2013-04-02,03:00,0.5,1,19,67,,,,
2013-04-02,04:00,0.5,5,32,50,,,,
2013-04-02,05:00,0.6,18,52,38,,,,
2013-04-02,06:00,0.9,50,63,28,,,,
2013-04-02,07:00,1.1,33,65,22,,,,
2013-04-02,08:00,1.0,45,69,26,,,,
2013-04-02,09:00,1.1,27,55,43,,,,
2013-04-02,10:00,0.9,34,48,58,,,,
2013-04-02,11:00,0.6,11,25,82,,,,
2013-04-02,12:00,0.6,6,18,88,,,,
2013-04-02,13:00,0.6,3,15,94,,,,
2013-04-02,14:00,0.5,6,17,98,,,,
2013-04-02,15:00,0.5,4,18,93,,,,
2013-04-02,16:00,0.6,3,16,97,,,,
2013-04-02,17:00,0.7,2,15,95,,,,
2013-04-02,18:00,0.7,2,17,90,,,,
2013-04-02,19:00,0.9,1,16,88,,,,
2013-04-02,20:00,1.2,1,14,90,,,,
2013-04-02,21:00,0.9,1,13,95,,,,
2013-04-02,22:00,0.8,1,12,99,,,,
2013-04-02,23:00,1.0,1,11,101,,,,
2013-04-03,,,,,,34,,27.06,
2013-04-03,00:00,0.7,1,10,103,,,,
2013-04-03,01:00,0.8,1,10,100,,,,
2013-04-03,02:00,0.8,1,17,89,,,,
2013-04-03,03:00,0.8,1,11,93,,,,
2013-04-03,04:00,0.9,1,15,90,,,,
2013-04-03,05:00,1.0,4,26,80,,,,
2013-04-03,06:00,1.0,3,32,71,,,,
2013-04-03,07:00,1.1,6,39,62,,,,
2013-04-03,08:00,1.2,5,29,75,,,,
2013-04-03,09:00,1.1,5,24,80,,,,
2013-04-03,10:00,0.9,1,19,82,,,,
2013-04-03,11:00,0.9,3,23,81,,,,
2013-04-03,12:00,0.7,2,20,90,,,,
2013-04-03,13:00,0.6,1,14,97,,,,
2013-04-03,14:00,0.6,2,20,94,,,,
2013-04-03,15:00,0.7,2,20,94,,,,
2013-04-03,16:00,0.8,1,19,97,,,,
2013-04-03,17:00,0.7,1,17,97,,,,
2013-04-03,18:00,0.9,1,27,85,,,,
2013-04-03,19:00,0.9,1,21,92,,,,
2013-04-03,20:00,0.9,2,24,89,,,,
2013-04-03,21:00,0.9,1,15,95,,,,
2013-04-03,22:00,0.9,1,20,89,,,,
2013-04-03,23:00,1.0,1,21,87,,,,
2013-04-04,,,,,,39,,28.67,
2013-04-04,00:00,1.0,1,16,91,,,,
2013-04-04,01:00,0.9,1,13,91,,,,
2013-04-04,02:00,0.9,1,17,86,,,,
2013-04-04,03:00,0.8,1,11,89,,,,
2013-04-04,04:00,0.8,1,14,85,,,,
2013-04-04,05:00,0.8,1,18,84,,,,
2013-04-04,06:00,0.8,5,25,77,,,,
2013-04-04,07:00,0.9,3,25,75,,,,
2013-04-04,08:00,1.0,12,33,69,,,,
2013-04-04,09:00,0.9,7,31,70,,,,
2013-04-04,10:00,,5,31,65,,,,
2013-04-04,11:00,,2,24,77,,,,
2013-04-04,12:00,,2,19,85,,,,
2013-04-04,13:00,,4,24,82,,,,
2013-04-04,14:00,,3,23,85,,,,
2013-04-04,15:00,,2,21,87,,,,
2013-04-04,16:00,,3,24,84,,,,
2013-04-04,17:00,,2,21,86,,,,
2013-04-04,18:00,,2,27,79,,,,
2013-04-04,19:00,,1,22,82,,,,
2013-04-04,20:00,,1,23,80,,,,
2013-04-04,21:00,,1,22,78,,,,
2013-04-04,22:00,,1,24,75,,,,
2013-04-04,23:00,,1,25,72,,,,
2013-04-05,,,,,,45,,30.54,
2013-04-05,00:00,,1,18,75,,,,
2013-04-05,01:00,,1,22,69,,,,
2013-04-05,02:00,,1,18,75,,,,
2013-04-05,03:00,,1,15,78,,,,
2013-04-05,04:00,,1,17,75,,,,
2013-04-05,05:00,,1,24,62,,,,
2013-04-05,06:00,,2,32,57,,,,
2013-04-05,07:00,,7,47,41,,,,
2013-04-05,08:00,,12,60,27,,,,
2013-04-05,09:00,,6,40,49,,,,
2013-04-05,10:00,,3,33,61,,,,
2013-04-05,11:00,,3,24,70,,,,
2013-04-05,12:00,,6,31,70,,,,
2013-04-05,13:00,,4,25,77,,,,
2013-04-05,14:00,,3,24,76,,,,
2013-04-05,15:00,,5,31,69,,,,
2013-04-05,16:00,1.0,6,31,68,,,,
2013-04-05,17:00,1.0,3,32,67,,,,
2013-04-05,18:00,1.0,2,30,68,,,,
2013-04-05,19:00,1.0,2,29,64,,,,
2013-04-05,20:00,1.0,1,34,57,,,,
2013-04-05,21:00,1.0,3,29,58,,,,
2013-04-05,22:00,1.0,1,21,62,,,,
2013-04-05,23:00,1.1,1,23,56,,,,
2013-04-06,,,,,,33,,24.76,
2013-04-06,00:00,1.1,1,21,53,,,,
2013-04-06,01:00,1.2,2,21,49,,,,
2013-04-06,02:00,1.1,1,13,54,,,,
2013-04-06,03:00,1.1,2,19,49,,,,
2013-04-06,04:00,1.1,1,17,53,,,,
2013-04-06,05:00,1.0,1,18,52,,,,
2013-04-06,06:00,1.4,10,29,45,,,,
2013-04-06,07:00,1.1,5,25,49,,,,
2013-04-06,08:00,1.1,9,27,52,,,,
2013-04-06,09:00,1.1,11,30,52,,,,
2013-04-06,10:00,1.1,7,27,56,,,,
2013-04-06,11:00,1.0,15,29,54,,,,
