Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-03-03,03:00,,,1,13,48,,,,3.2
2007-03-03,04:00,,,1,10,41,,,,2.5
2007-03-03,05:00,,,2,12,39,,,,3.2
2007-03-03,06:00,,,1,12,40,,,,5.6
2007-03-03,07:00,,,1,18,35,,,,7.8
2007-03-03,08:00,,,1,17,37,,,,8.3
2007-03-03,09:00,,,1,13,44,,,,4.5
2007-03-03,10:00,,,1,12,47,,,,3.9
2007-03-03,11:00,,,2,12,55,,,,4.1
2007-03-03,12:00,,,1,12,57,,,,2.6
2007-03-03,13:00,,,1,13,56,,,,2.8
2007-03-03,14:00,,,1,13,54,,,,2.4
2007-03-03,15:00,,,2,10,54,,,,2.5
2007-03-03,16:00,,,1,12,51,,,,6.7
2007-03-03,17:00,,,1,17,45,,,,7.2
2007-03-03,18:00,,,1,19,39,,,,5.8
2007-03-03,19:00,,,2,23,34,,,,5.7
2007-03-03,20:00,,,1,21,32,,,,5.2
2007-03-03,21:00,,,1,26,28,,,,5.1
2007-03-03,22:00,,,1,16,42,,,,2.6
2007-03-03,23:00,,,1,10,43,,,,1.2
2007-03-04,,,,,,,31,,,
2007-03-04,00:00,,,1,9,46,,,,1.5
2007-03-04,01:00,,,1,8,50,,,,1.2
2007-03-04,02:00,,,1,7,55,,,,1.1
2007-03-04,03:00,,,1,8,49,,,,1.4
2007-03-04,04:00,,,1,9,41,,,,1.4
2007-03-04,05:00,,,1,10,43,,,,2.2
2007-03-04,06:00,,,1,8,51,,,,1.5
2007-03-04,07:00,,,1,8,51,,,,1.2
2007-03-04,08:00,,,1,9,44,,,,1.2
2007-03-04,09:00,,,1,9,40,,,,1.0
2007-03-04,10:00,,,1,10,43,,,,1.2
2007-03-04,11:00,,,1,9,46,,,,1.2
2007-03-04,12:00,,,1,9,51,,,,2.2
2007-03-04,13:00,,,1,8,56,,,,2.4
2007-03-04,14:00,,,1,7,68,,,,1.8
2007-03-04,15:00,,,1,8,68,,,,2.2
2007-03-04,16:00,,,1,10,68,,,,2.4
2007-03-04,17:00,,,1,13,65,,,,3.9
2007-03-04,18:00,,,2,20,53,,,,11.4
2007-03-04,19:00,,,1,25,35,,,,14.3
2007-03-04,20:00,,,2,32,20,,,,18.2
2007-03-04,21:00,,,1,21,21,,,,4.8
2007-03-04,22:00,,,1,18,22,,,,3.2
2007-03-04,23:00,,,2,28,9,,,,1.7
2007-03-05,,,,,,,20,,,
2007-03-05,00:00,,,2,30,7,,,,1.7
2007-03-05,01:00,,,1,30,6,,,,1.3
2007-03-05,02:00,,,1,23,12,,,,1.1
2007-03-05,03:00,,,1,14,32,,,,3.8
2007-03-05,04:00,,,1,10,47,,,,7.5
2007-03-05,05:00,,,1,9,46,,,,6.0
2007-03-05,06:00,,,1,11,50,,,,10.7
2007-03-05,07:00,,,1,12,51,,,,6.7
2007-03-05,08:00,,,1,12,54,,,,5.4
2007-03-05,09:00,,,2,10,61,,,,5.7
2007-03-05,10:00,,,2,9,63,,,,3.8
2007-03-05,11:00,,,1,8,63,,,,3.7
2007-03-05,12:00,,,1,9,64,,,,3.7
2007-03-05,13:00,,,1,9,65,,,,3.9
2007-03-05,14:00,,,1,10,66,,,,3.3
2007-03-05,15:00,,,1,12,65,,,,4.4
2007-03-05,16:00,,,1,14,61,,,,4.6
2007-03-05,17:00,,,1,16,57,,,,5.1
2007-03-05,18:00,,,1,17,54,,,,4.9
2007-03-05,19:00,,,1,16,55,,,,3.5
2007-03-05,20:00,,,1,14,54,,,,3.7
2007-03-05,21:00,,,1,14,51,,,,4.8
2007-03-05,22:00,,,1,14,48,,,,4.9
2007-03-05,23:00,,,1,19,39,,,,6.1
2007-03-06,,,,,,,25,,,
2007-03-06,00:00,,,1,21,39,,,,11.3
2007-03-06,01:00,,,1,20,32,,,,12.0
2007-03-06,02:00,,,1,18,22,,,,6.2
2007-03-06,03:00,,,1,17,18,,,,3.3
2007-03-06,04:00,,,1,22,16,,,,5.0
2007-03-06,05:00,,,1,20,26,,,,7.4
2007-03-06,06:00,,,1,24,23,,,,7.3
2007-03-06,07:00,,,1,20,33,,,,10.2
2007-03-06,08:00,,,2,18,31,,,,8.4
2007-03-06,09:00,,,2,16,37,,,,9.2
2007-03-06,10:00,,,3,14,46,,,,6.5
2007-03-06,11:00,,,2,11,54,,,,3.9
2007-03-06,12:00,,,2,10,60,,,,2.9
2007-03-06,13:00,,,1,10,72,,,,2.9
2007-03-06,14:00,,,2,13,70,,,,8.4
2007-03-06,15:00,,,2,13,67,,,,5.6
2007-03-06,16:00,,,2,15,66,,,,6.4
2007-03-06,17:00,,,2,13,72,,,,6.2
2007-03-06,18:00,,,1,15,71,,,,8.0
2007-03-06,19:00,,,1,17,66,,,,8.1
2007-03-06,20:00,,,1,28,55,,,,7.6
2007-03-06,21:00,,,1,14,67,,,,9.2
2007-03-06,22:00,,,1,13,68,,,,7.5
2007-03-06,23:00,,,1,12,69,,,,7.2
2007-03-07,,,,,,,37,,,
2007-03-07,00:00,,,1,12,71,,,,9.6
2007-03-07,01:00,,,1,11,72,,,,11.1
2007-03-07,02:00,,,1,10,74,,,,9.5
2007-03-07,03:00,,,1,10,68,,,,6.9
2007-03-07,04:00,,,1,11,53,,,,4.6
2007-03-07,05:00,,,1,17,54,,,,6.1
2007-03-07,06:00,,,5,29,36,,,,5.3
2007-03-07,07:00,,,3,36,33,,,,4.5
2007-03-07,08:00,,,3,30,42,,,,5.4
2007-03-07,09:00,,,1,14,66,,,,8.0
2007-03-07,10:00,,,1,10,75,,,,7.4
2007-03-07,11:00,,,1,11,75,,,,8.0
2007-03-07,12:00,,,1,11,78,,,,8.0
2007-03-07,13:00,,,1,10,85,,,,6.3
2007-03-07,14:00,,,2,11,87,,,,6.7
2007-03-07,15:00,,,2,11,89,,,,6.0
2007-03-07,16:00,,,1,11,91,,,,5.0
2007-03-07,17:00,,,1,13,89,,,,6.9
2007-03-07,18:00,,,1,19,77,,,,10.0
2007-03-07,19:00,,,1,25,59,,,,10.5
2007-03-07,20:00,,,2,42,29,,,,9.8
2007-03-07,21:00,,,1,29,25,,,,13.8
2007-03-07,22:00,,,1,29,19,,,,12.5
2007-03-07,23:00,,,1,33,18,,,,9.9
2007-03-08,,,,,,,25,,,
2007-03-08,00:00,,,1,24,30,,,,9.3
2007-03-08,01:00,,,1,21,34,,,,10.4
2007-03-08,02:00,,,1,20,35,,,,9.1
2007-03-08,03:00,,,1,19,28,,,,6.7
2007-03-08,04:00,,,1,17,29,,,,5.3
2007-03-08,05:00,,,1,12,54,,,,2.8
2007-03-08,06:00,,,1,14,52,,,,2.7
2007-03-08,07:00,,,1,17,48,,,,2.2
2007-03-08,08:00,,,1,25,36,,,,2.8
2007-03-08,09:00,,,1,22,46,,,,2.8
2007-03-08,10:00,,,1,26,42,,,,2.4
2007-03-08,11:00,,,1,19,52,,,,2.7
2007-03-08,12:00,,,1,17,67,,,,2.2
2007-03-08,13:00,,,1,15,72,,,,1.7
2007-03-08,14:00,,,1,13,73,,,,2.3
2007-03-08,15:00,,,2,16,62,,,,2.9
2007-03-08,16:00,,,2,19,60,,,,2.7
2007-03-08,17:00,,,1,17,62,,,,1.7
2007-03-08,18:00,,,1,21,53,,,,2.1
2007-03-08,19:00,,,1,23,46,,,,2.1
2007-03-08,20:00,,,1,20,46,,,,2.2
2007-03-08,21:00,,,1,16,48,,,,1.6
2007-03-08,22:00,,,1,11,57,,,,1.8
2007-03-08,23:00,,,1,9,61,,,,1.7
2007-03-09,,,,,,,49,,,
2007-03-09,00:00,,,1,10,55,,,,2.2
2007-03-09,01:00,,,1,10,52,,,,2.1
2007-03-09,02:00,,,1,11,49,,,,1.6
2007-03-09,03:00,,,1,12,45,,,,1.9
2007-03-09,04:00,,,1,13,37,,,,1.8
2007-03-09,05:00,,,1,14,31,,,,2.1
2007-03-09,06:00,,,4,19,21,,,,2.4
2007-03-09,07:00,,,17,32,6,,,,1.9
2007-03-09,08:00,,,12,28,7,,,,2.2
2007-03-09,09:00,,,11,25,20,,,,4.8
2007-03-09,10:00,,,2,11,49,,,,4.2
2007-03-09,11:00,,,4,13,54,,,,9.3
2007-03-09,12:00,,,2,13,64,,,,10.2
2007-03-09,13:00,,,3,13,69,,,,8.2
2007-03-09,14:00,,,1,13,71,,,,6.6
2007-03-09,15:00,,,3,17,65,,,,8.2
2007-03-09,16:00,,,2,18,64,,,,9.4
2007-03-09,17:00,,,3,21,57,,,,11.0
2007-03-09,18:00,,,3,24,48,,,,10.0
2007-03-09,19:00,,,3,34,31,,,,13.5
2007-03-09,20:00,,,5,42,18,,,,23.0
2007-03-09,21:00,,,5,44,11,,,,24.7
2007-03-09,22:00,,,3,38,13,,,,16.5
2007-03-09,23:00,,,2,37,10,,,,12.6
2007-03-10,,,,,,,25,,,
2007-03-10,00:00,,,4,36,4,,,,6.3
2007-03-10,01:00,,,11,33,1,,,,2.3
2007-03-10,02:00,,,2,24,11,,,,2.6
2007-03-10,03:00,,,4,23,7,,,,1.7
2007-03-10,04:00,,,1,20,10,,,,1.2
2007-03-10,05:00,,,2,17,10,,,,1.1
2007-03-10,06:00,,,2,18,11,,,,1.9
2007-03-10,07:00,,,1,17,22,,,,1.1
2007-03-10,08:00,,,1,8,58,,,,1.0
2007-03-10,09:00,,,1,11,62,,,,1.0
2007-03-10,10:00,,,1,10,58,,,,1.0
2007-03-10,11:00,,,1,8,64,,,,1.0
2007-03-10,12:00,,,1,8,66,,,,1.0
2007-03-10,13:00,,,1,6,70,,,,1.0
2007-03-10,14:00,,,1,7,68,,,,1.0
2007-03-10,15:00,,,1,7,69,,,,1.0
2007-03-10,16:00,,,1,7,68,,,,1.0
2007-03-10,17:00,,,1,8,70,,,,1.0
2007-03-10,18:00,,,1,11,66,,,,1.0
2007-03-10,19:00,,,1,26,45,,,,1.0
2007-03-10,20:00,,,4,34,26,,,,1.0
2007-03-10,21:00,,,2,24,20,,,,1.1
2007-03-10,22:00,,,2,22,13,,,,1.0
2007-03-10,23:00,,,1,20,9,,,,1.5
2007-03-11,,,,,,,39,,,
2007-03-11,00:00,,,2,24,5,,,,1.2
2007-03-11,01:00,,,1,18,8,,,,1.4
2007-03-11,02:00,,,2,18,9,,,,1.0
2007-03-11,03:00,,,1,22,4,,,,1.1
2007-03-11,04:00,,,1,20,3,,,,1.2
2007-03-11,05:00,,,1,20,2,,,,1.0
2007-03-11,06:00,,,2,21,1,,,,1.0
2007-03-11,07:00,,,3,21,2,,,,1.1
2007-03-11,08:00,,,7,17,7,,,,1.3
2007-03-11,09:00,,,6,17,22,,,,4.5
2007-03-11,10:00,,,4,15,43,,,,13.4
2007-03-11,11:00,,,2,12,60,,,,13.5
2007-03-11,12:00,,,2,11,66,,,,14.0
2007-03-11,13:00,,,1,11,67,,,,13.3
2007-03-11,14:00,,,1,10,72,,,,10.3
2007-03-11,15:00,,,1,11,74,,,,11.2
2007-03-11,16:00,,,1,8,81,,,,4.2
2007-03-11,17:00,,,1,8,81,,,,2.9
2007-03-11,18:00,,,1,14,70,,,,5.0
2007-03-11,19:00,,,5,32,40,,,,10.7
2007-03-11,20:00,,,6,39,22,,,,17.4
2007-03-11,21:00,,,4,40,10,,,,7.4
2007-03-11,22:00,,,4,36,6,,,,4.1
2007-03-11,23:00,,,2,34,6,,,,5.4
2007-03-12,,,,,,,37,,,
2007-03-12,00:00,,,1,31,6,,,,4.6
2007-03-12,01:00,,,1,24,9,,,,2.8
2007-03-12,02:00,,,1,29,5,,,,3.4
2007-03-12,03:00,,,1,21,6,,,,2.8
2007-03-12,04:00,,,2,19,6,,,,2.4
2007-03-12,05:00,,,1,18,4,,,,1.9
2007-03-12,06:00,,,16,23,1,,,,2.0
2007-03-12,07:00,,,41,24,1,,,,2.2
2007-03-12,08:00,,,47,25,2,,,,2.8
2007-03-12,09:00,,,31,34,10,,,,10.9
2007-03-12,10:00,,,14,30,28,,,,14.6
2007-03-12,11:00,,,3,15,62,,,,11.6
2007-03-12,12:00,,,2,10,76,,,,9.3
2007-03-12,13:00,,,3,17,73,,,,44.4
2007-03-12,14:00,,,4,19,69,,,,49.7
2007-03-12,15:00,,,3,15,75,,,,29.8
2007-03-12,16:00,,,1,13,80,,,,17.3
2007-03-12,17:00,,,2,17,78,,,,15.5
2007-03-12,18:00,,,1,16,75,,,,11.1
2007-03-12,19:00,,,6,45,26,,,,10.0
2007-03-12,20:00,,,5,36,18,,,,9.7
2007-03-12,21:00,,,3,36,11,,,,5.7
2007-03-12,22:00,,,9,36,4,,,,4.4
2007-03-12,23:00,,,4,33,4,,,,2.6
2007-03-13,,,,,,,36,,,
2007-03-13,00:00,,,1,26,11,,,,2.1
2007-03-13,01:00,,,1,22,8,,,,1.4
2007-03-13,02:00,,,1,22,8,,,,1.5
2007-03-13,03:00,,,1,20,7,,,,1.3
2007-03-13,04:00,,,1,21,6,,,,1.5
2007-03-13,05:00,,,1,22,5,,,,1.1
2007-03-13,06:00,,,6,24,2,,,,1.2
2007-03-13,07:00,,,13,32,7,,,,2.3
2007-03-13,08:00,,,37,36,5,,,,3.1
2007-03-13,09:00,,,22,38,31,,,,12.5
2007-03-13,10:00,,,3,15,65,,,,17.2
2007-03-13,11:00,,,2,11,75,,,,14.8
2007-03-13,12:00,,,2,11,77,,,,13.4
2007-03-13,13:00,,,1,9,86,,,,10.8
2007-03-13,14:00,,,1,8,94,,,,8.7
2007-03-13,15:00,,,2,10,96,,,,6.6
2007-03-13,16:00,,,1,10,96,,,,6.1
2007-03-13,17:00,,,2,13,93,,,,6.1
2007-03-13,18:00,,,6,36,61,,,,6.2
2007-03-13,19:00,,,7,41,42,,,,5.9
2007-03-13,20:00,,,6,44,20,,,,7.6
2007-03-13,21:00,,,3,35,14,,,,7.1
2007-03-13,22:00,,,2,32,9,,,,4.7
2007-03-13,23:00,,,1,32,11,,,,5.6
2007-03-14,,,,,,,45,,,
2007-03-14,00:00,,,1,32,11,,,,7.6
2007-03-14,01:00,,,1,31,9,,,,8.2
2007-03-14,02:00,,,1,29,8,,,,6.9
2007-03-14,03:00,,,1,27,6,,,,8.4
2007-03-14,04:00,,,1,25,4,,,,4.9
2007-03-14,05:00,,,2,27,1,,,,5.1
2007-03-14,06:00,,,6,30,1,,,,4.8
2007-03-14,07:00,,,20,29,1,,,,4.1
2007-03-14,08:00,,,5,29,25,,,,4.3
2007-03-14,09:00,,,1,14,50,,,,3.2
2007-03-14,10:00,,,1,12,59,,,,2.6
2007-03-14,11:00,,,2,12,65,,,,5.7
2007-03-14,12:00,,,1,9,74,,,,2.6
2007-03-14,13:00,,,1,8,77,,,,1.1
2007-03-14,14:00,,,1,7,78,,,,1.0
2007-03-14,15:00,,,1,7,78,,,,1.0
2007-03-14,16:00,,,1,8,77,,,,1.2
2007-03-14,17:00,,,1,9,76,,,,1.1
2007-03-14,18:00,,,1,13,70,,,,1.0
2007-03-14,19:00,,,1,18,61,,,,1.4
2007-03-14,20:00,,,4,35,30,,,,7.3
2007-03-14,21:00,,,2,31,23,,,,9.8
2007-03-14,22:00,,,3,31,9,,,,3.0
2007-03-14,23:00,,,1,23,15,,,,3.8
2007-03-15,,,,,,,40,,,
2007-03-15,00:00,,,1,27,9,,,,3.4
2007-03-15,01:00,,,2,25,10,,,,5.5
2007-03-15,02:00,,,1,18,12,,,,4.4
2007-03-15,03:00,,,1,13,11,,,,2.1
2007-03-15,04:00,,,1,10,10,,,,1.0
2007-03-15,05:00,,,1,10,12,,,,1.0
2007-03-15,06:00,,,5,16,5,,,,1.0
2007-03-15,07:00,,,13,22,2,,,,1.0
2007-03-15,08:00,,,50,29,3,,,,1.4
2007-03-15,09:00,,,15,26,17,,,,4.3
2007-03-15,10:00,,,8,22,34,,,,6.5
2007-03-15,11:00,,,2,14,60,,,,3.0
2007-03-15,12:00,,,1,9,71,,,,1.1
2007-03-15,13:00,,,4,9,73,,,,1.0
2007-03-15,14:00,,,1,7,76,,,,1.0
2007-03-15,15:00,,,1,7,80,,,,1.0
2007-03-15,16:00,,,1,8,83,,,,1.2
2007-03-15,17:00,,,1,10,79,,,,1.0
2007-03-15,18:00,,,1,13,70,,,,1.0
2007-03-15,19:00,,,4,41,35,,,,1.1
2007-03-15,20:00,,,4,30,22,,,,1.9
2007-03-15,21:00,,,2,30,14,,,,1.4
2007-03-15,22:00,,,2,25,13,,,,1.9
2007-03-15,23:00,,,1,23,12,,,,2.9
2007-03-16,,,,,,,66,,,
2007-03-16,00:00,,,1,25,17,,,,4.6
2007-03-16,01:00,,,1,26,14,,,,4.4
2007-03-16,02:00,,,1,22,12,,,,2.8
2007-03-16,03:00,,,1,17,10,,,,1.7
2007-03-16,04:00,,,1,18,11,,,,1.8
2007-03-16,05:00,,,2,21,4,,,,1.2
2007-03-16,06:00,,,13,30,1,,,,1.7
2007-03-16,07:00,,,28,25,1,,,,2.1
2007-03-16,08:00,,,32,29,4,,,,2.6
2007-03-16,09:00,,,14,26,16,,,,5.7
2007-03-16,10:00,,,13,27,24,,,,8.2
2007-03-16,11:00,,,11,28,34,,,,9.1
2007-03-16,12:00,,,4,18,65,,,,7.7
2007-03-16,13:00,,,1,13,74,,,,5.9
2007-03-16,14:00,,,1,11,83,,,,2.9
2007-03-16,15:00,,,1,12,85,,,,3.1
2007-03-16,16:00,,,1,14,85,,,,2.9
2007-03-16,17:00,,,1,17,80,,,,2.6
2007-03-16,18:00,,,1,23,63,,,,3.7
2007-03-16,19:00,,,3,39,38,,,,5.6
2007-03-16,20:00,,,3,33,25,,,,3.8
2007-03-16,21:00,,,5,38,8,,,,3.4
2007-03-16,22:00,,,4,32,8,,,,3.8
2007-03-16,23:00,,,1,29,10,,,,4.2
2007-03-17,,,,,,,40,,,
2007-03-17,00:00,,,2,33,7,,,,4.4
2007-03-17,01:00,,,1,31,7,,,,3.8
2007-03-17,02:00,,,1,21,25,,,,3.7
2007-03-17,03:00,,,1,12,56,,,,8.3
2007-03-17,04:00,,,1,13,52,,,,13.2
2007-03-17,05:00,,,1,15,50,,,,16.7
2007-03-17,06:00,,,1,16,41,,,,11.9
2007-03-17,07:00,,,1,16,40,,,,10.4
2007-03-17,08:00,,,1,15,40,,,,8.5
2007-03-17,09:00,,,2,18,40,,,,6.4
2007-03-17,10:00,,,1,15,51,,,,4.5
2007-03-17,11:00,,,1,11,55,,,,3.0
2007-03-17,12:00,,,1,11,55,,,,2.0
2007-03-17,13:00,,,1,11,53,,,,2.7
2007-03-17,14:00,,,1,12,51,,,,1.8
2007-03-17,15:00,,,1,12,49,,,,1.6
2007-03-17,16:00,,,1,12,48,,,,1.8
2007-03-17,17:00,,,1,12,50,,,,1.7
2007-03-17,18:00,,,1,13,46,,,,1.8
2007-03-17,19:00,,,1,12,50,,,,2.0
2007-03-17,20:00,,,1,12,51,,,,1.9
2007-03-17,21:00,,,1,11,53,,,,2.3
2007-03-17,22:00,,,1,10,55,,,,2.2
2007-03-17,23:00,,,1,10,54,,,,1.8
2007-03-18,,,,,,,11,,,
2007-03-18,00:00,,,1,9,53,,,,1.6
2007-03-18,01:00,,,1,8,57,,,,1.8
2007-03-18,02:00,,,1,8,56,,,,1.5
2007-03-18,03:00,,,1,11,47,,,,1.2
2007-03-18,04:00,,,1,10,44,,,,3.4
2007-03-18,05:00,,,1,12,36,,,,4.4
2007-03-18,06:00,,,1,13,39,,,,6.3
2007-03-18,07:00,,,1,7,50,,,,3.0
2007-03-18,08:00,,,1,7,55,,,,1.9
2007-03-18,09:00,,,1,11,58,,,,2.7
2007-03-18,10:00,,,1,9,64,,,,2.6
2007-03-18,11:00,,,1,10,66,,,,3.0
2007-03-18,12:00,,,1,9,70,,,,3.1
2007-03-18,13:00,,,1,9,68,,,,3.8
2007-03-18,14:00,,,1,9,71,,,,3.8
2007-03-18,15:00,,,1,10,70,,,,3.0
2007-03-18,16:00,,,1,11,71,,,,3.1
2007-03-18,17:00,,,1,11,73,,,,3.0
2007-03-18,18:00,,,1,11,70,,,,3.2
2007-03-18,19:00,,,1,14,67,,,,2.6
2007-03-18,20:00,,,1,8,77,,,,1.6
2007-03-18,21:00,,,1,5,85,,,,1.2
2007-03-18,22:00,,,1,6,81,,,,1.1
2007-03-18,23:00,,,1,8,76,,,,
2007-03-19,,,,,,,25,,,
2007-03-19,00:00,,,1,10,71,,,,1.0
2007-03-19,01:00,,,1,6,69,,,,1.0
2007-03-19,02:00,,,1,5,63,,,,1.1
2007-03-19,03:00,,,1,6,58,,,,1.2
2007-03-19,04:00,,,1,7,55,,,,1.1
2007-03-19,05:00,,,3,14,51,,,,2.6
2007-03-19,06:00,,,1,17,48,,,,3.2
2007-03-19,07:00,,,1,16,49,,,,7.5
2007-03-19,08:00,,,3,16,42,,,,6.1
2007-03-19,09:00,,,2,16,47,,,,4.8
2007-03-19,10:00,,,2,12,54,,,,3.1
2007-03-19,11:00,,,2,12,57,,,,2.2
2007-03-19,12:00,,,2,11,61,,,,1.9
2007-03-19,13:00,,,2,9,64,,,,1.0
2007-03-19,14:00,,,2,10,66,,,,1.7
2007-03-19,15:00,,,2,11,66,,,,1.4
2007-03-19,16:00,,,2,14,63,,,,2.2
2007-03-19,17:00,,,1,13,64,,,,1.8
2007-03-19,18:00,,,1,13,61,,,,1.0
2007-03-19,19:00,,,1,17,55,,,,2.6
2007-03-19,20:00,,,1,13,54,,,,1.9
2007-03-19,21:00,,,1,22,33,,,,2.4
2007-03-19,22:00,,,2,26,22,,,,4.6
2007-03-19,23:00,,,2,32,12,,,,
2007-03-20,,,,,,,25,,,
2007-03-20,00:00,,,1,27,14,,,,5.6
2007-03-20,01:00,,,1,24,15,,,,3.9
2007-03-20,02:00,,,1,17,12,,,,2.1
2007-03-20,03:00,,,1,15,14,,,,2.2
2007-03-20,04:00,,,1,13,31,,,,2.2
2007-03-20,05:00,,,1,10,44,,,,2.0
2007-03-20,06:00,,,1,10,46,,,,1.0
2007-03-20,07:00,,,1,13,40,,,,1.2
2007-03-20,08:00,,,1,18,38,,,,2.9
2007-03-20,09:00,,,1,17,41,,,,3.9
2007-03-20,10:00,,,2,14,48,,,,2.6
2007-03-20,11:00,,,1,12,51,,,,1.4
2007-03-20,12:00,,,1,13,50,,,,1.0
2007-03-20,13:00,,,2,14,50,,,,2.1
2007-03-20,14:00,,,2,15,51,,,,2.8
2007-03-20,15:00,,,2,16,50,,,,4.2
2007-03-20,16:00,,,1,15,52,,,,3.4
2007-03-20,17:00,,,1,19,45,,,,4.2
2007-03-20,18:00,,,1,17,45,,,,3.8
2007-03-20,19:00,,,1,16,50,,,,3.2
2007-03-20,20:00,,,1,15,52,,,,1.7
2007-03-20,21:00,,,1,11,56,,,,1.0
2007-03-20,22:00,,,1,9,58,,,,1.0
2007-03-20,23:00,,,1,8,56,,,,
2007-03-21,,,,,,,9,,,
2007-03-21,00:00,,,1,9,52,,,,1.2
2007-03-21,01:00,,,1,10,45,,,,2.0
2007-03-21,02:00,,,1,10,44,,,,1.2
2007-03-21,03:00,,,1,9,49,,,,1.5
2007-03-21,04:00,,,1,8,56,,,,1.3
2007-03-21,05:00,,,1,8,60,,,,1.2
2007-03-21,06:00,,,1,11,57,,,,3.5
2007-03-21,07:00,,,1,13,57,,,,3.0
2007-03-21,08:00,,,1,17,54,,,,1.5
2007-03-21,09:00,,,1,18,53,,,,1.7
2007-03-21,10:00,,,1,14,56,,,,2.2
2007-03-21,11:00,,,1,15,55,,,,1.6
2007-03-21,12:00,,,1,15,56,,,,1.5
2007-03-21,13:00,,,1,13,57,,,,1.4
2007-03-21,14:00,,,1,14,54,,,,1.0
2007-03-21,15:00,,,1,14,56,,,,1.1
2007-03-21,16:00,,,1,17,50,,,,1.0
2007-03-21,17:00,,,1,14,52,,,,1.0
2007-03-21,18:00,,,1,15,52,,,,1.8
2007-03-21,19:00,,,1,18,47,,,,1.8
2007-03-21,20:00,,,1,16,46,,,,1.3
2007-03-21,21:00,,,1,15,50,,,,2.8
2007-03-21,22:00,,,1,11,53,,,,3.2
2007-03-21,23:00,,,1,9,55,,,,
2007-03-22,,,,,,,13,,,
2007-03-22,00:00,,,1,9,55,,,,1.1
2007-03-22,01:00,,,1,8,55,,,,1.0
2007-03-22,02:00,,,1,6,53,,,,1.1
2007-03-22,03:00,,,1,6,52,,,,1.3
2007-03-22,04:00,,,1,8,49,,,,2.8
2007-03-22,05:00,,,1,8,47,,,,3.5
2007-03-22,06:00,,,1,11,41,,,,3.1
2007-03-22,07:00,,,1,14,36,,,,2.9
2007-03-22,08:00,,,2,17,34,,,,3.7
2007-03-22,09:00,,,2,16,36,,,,3.4
2007-03-22,10:00,,,2,14,40,,,,5.2
2007-03-22,11:00,,,3,15,40,,,,4.8
2007-03-22,12:00,,,2,13,40,,,,4.1
2007-03-22,13:00,,,3,15,41,,,,4.6
