Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-03-01,,,,,,,9,,,
2007-03-01,01:00,,0.2,3,12,,,,,1.0
2007-03-01,02:00,,0.2,2,9,,,,,1.0
2007-03-01,03:00,,0.2,2,13,,,,,1.0
2007-03-01,04:00,,0.2,5,15,,,,,1.0
2007-03-01,05:00,,0.2,6,15,,,,,1.0
2007-03-01,06:00,,0.3,11,20,,,,,1.0
2007-03-01,07:00,,0.5,27,33,,,,,1.0
2007-03-01,08:00,,0.8,60,52,,,,,1.0
2007-03-01,09:00,,0.6,43,42,,,,,1.0
2007-03-01,10:00,,0.5,48,39,,,,,1.0
2007-03-01,11:00,,0.6,51,42,,,,,1.0
2007-03-01,12:00,,0.5,33,31,,,,,1.0
2007-03-01,13:00,,0.5,37,34,,,,,1.0
2007-03-01,14:00,,0.6,50,40,,,,,1.0
2007-03-01,15:00,,0.8,69,48,,,,,1.1
2007-03-01,16:00,,0.9,64,54,,,,,1.0
2007-03-01,17:00,,1.1,76,60,,,,,1.0
2007-03-01,18:00,,0.8,71,53,,,,,1.0
2007-03-01,19:00,,0.9,52,52,,,,,1.0
2007-03-01,20:00,,0.6,27,34,,,,,1.0
2007-03-01,21:00,,0.4,19,27,,,,,1.0
2007-03-01,22:00,,0.4,13,22,,,,,1.0
2007-03-01,23:00,,0.4,7,19,,,,,1.0
2007-03-02,,,,,,,13,,,
2007-03-02,00:00,,0.3,3,12,,,,,1.0
2007-03-02,01:00,,0.2,2,12,,,,,1.0
2007-03-02,02:00,,0.2,1,8,,,,,1.0
2007-03-02,03:00,,0.2,6,13,,,,,1.0
2007-03-02,04:00,,0.2,5,14,,,,,1.0
2007-03-02,05:00,,0.2,11,18,,,,,1.0
2007-03-02,06:00,,0.3,14,21,,,,,1.0
2007-03-02,07:00,,0.5,37,36,,,,,1.3
2007-03-02,08:00,,0.5,59,40,,,,,1.4
2007-03-02,09:00,,0.5,54,39,,,,,1.0
2007-03-02,10:00,,0.6,53,35,,,,,1.0
2007-03-02,11:00,,0.5,51,33,,,,,1.0
2007-03-02,12:00,,0.6,55,35,,,,,1.0
2007-03-02,13:00,,0.6,45,34,,,,,1.2
2007-03-02,14:00,,0.6,45,35,,,,,1.1
2007-03-02,15:00,,0.6,49,35,,,,,1.0
2007-03-02,16:00,,0.5,35,31,,,,,1.0
2007-03-02,17:00,,0.5,40,34,,,,,1.0
2007-03-02,18:00,,0.6,46,39,,,,,1.0
2007-03-02,19:00,,0.5,34,35,,,,,1.0
2007-03-02,20:00,,0.4,19,27,,,,,1.3
2007-03-02,21:00,,0.4,13,22,,,,,1.0
2007-03-02,22:00,,0.4,10,23,,,,,1.0
2007-03-02,23:00,,0.6,18,33,,,,,2.2
2007-03-03,,,,,,,11,,,
2007-03-03,00:00,,0.5,14,34,,,,,2.5
2007-03-03,01:00,,0.5,4,25,,,,,1.3
2007-03-03,02:00,,0.4,5,24,,,,,1.0
2007-03-03,03:00,,0.4,2,19,,,,,1.0
2007-03-03,04:00,,0.4,2,18,,,,,1.0
2007-03-03,05:00,,0.4,4,24,,,,,1.0
2007-03-03,06:00,,0.4,9,24,,,,,1.0
2007-03-03,07:00,,0.4,14,26,,,,,1.1
2007-03-03,08:00,,0.5,20,29,,,,,1.0
2007-03-03,09:00,,0.6,20,25,,,,,1.0
2007-03-03,10:00,,0.9,40,40,,,,,1.2
2007-03-03,11:00,,1.0,48,50,,,,,1.7
2007-03-03,12:00,,0.9,49,39,,,,,1.8
2007-03-03,13:00,,0.8,35,30,,,,,2.6
2007-03-03,14:00,,0.6,25,26,,,,,1.1
2007-03-03,15:00,,0.6,24,27,,,,,1.3
2007-03-03,16:00,,0.6,25,27,,,,,1.4
2007-03-03,17:00,,0.6,21,26,,,,,1.6
2007-03-03,18:00,,0.5,17,22,,,,,1.0
2007-03-03,19:00,,0.6,20,25,,,,,1.0
2007-03-03,20:00,,0.5,13,20,,,,,1.0
2007-03-03,21:00,,0.4,4,16,,,,,1.0
