Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-03-04,03:00,,0.3,1,12,44,,,,
2007-03-04,04:00,,0.3,1,13,43,,,,
2007-03-04,05:00,,0.3,1,12,42,,,,
2007-03-04,06:00,,0.3,1,13,41,,,,
2007-03-04,07:00,,0.3,1,12,45,,,,
2007-03-04,08:00,,0.3,1,11,52,,,,
2007-03-04,09:00,,0.3,2,12,53,,,,
2007-03-04,10:00,,0.3,4,14,54,,,,
2007-03-04,11:00,,0.4,3,12,57,,,,
2007-03-04,12:00,,0.5,11,24,50,,,,
2007-03-04,13:00,,0.5,10,21,55,,,,
2007-03-04,14:00,,0.5,8,18,59,,,,
2007-03-04,15:00,,0.5,9,18,59,,,,
2007-03-04,16:00,,0.5,10,22,60,,,,
2007-03-04,17:00,,0.6,7,24,57,,,,
2007-03-04,18:00,,0.5,10,28,50,,,,
2007-03-04,19:00,,0.6,10,29,39,,,,
2007-03-04,20:00,,0.5,10,23,39,,,,
2007-03-04,21:00,,0.5,5,34,35,,,,
2007-03-04,22:00,,0.5,6,27,37,,,,
2007-03-04,23:00,,0.4,4,30,30,,,,
2007-03-05,,,,,,,18,,,
2007-03-05,00:00,,0.3,1,22,43,,,,
2007-03-05,01:00,,0.3,1,26,38,,,,
2007-03-05,02:00,,0.3,2,24,41,,,,
2007-03-05,03:00,,0.3,2,26,48,,,,
2007-03-05,04:00,,0.3,2,22,57,,,,
2007-03-05,05:00,,0.3,2,29,54,,,,
2007-03-05,06:00,,0.3,3,26,52,,,,
2007-03-05,07:00,,0.4,14,28,51,,,,
2007-03-05,08:00,,0.4,11,27,53,,,,
2007-03-05,09:00,,0.4,19,30,48,,,,
2007-03-05,10:00,,0.6,29,32,46,,,,
2007-03-05,11:00,,0.5,25,32,49,,,,
2007-03-05,12:00,,0.6,32,41,41,,,,
2007-03-05,13:00,,0.6,29,45,38,,,,
2007-03-05,14:00,,0.7,38,45,39,,,,
2007-03-05,15:00,,0.9,29,42,45,,,,
2007-03-05,16:00,,0.8,29,45,45,,,,
2007-03-05,17:00,,1.0,33,50,41,,,,
2007-03-05,18:00,,1.0,41,56,34,,,,
2007-03-05,19:00,,0.8,27,46,39,,,,
2007-03-05,20:00,,0.6,17,36,48,,,,
2007-03-05,21:00,,0.5,12,24,56,,,,
2007-03-05,22:00,,0.3,5,16,64,,,,
2007-03-05,23:00,,0.3,2,19,64,,,,
2007-03-06,,,,,,,20,,,
2007-03-06,00:00,,0.4,2,18,55,,,,
2007-03-06,01:00,,0.3,1,17,48,,,,
2007-03-06,02:00,,0.3,2,18,40,,,,
2007-03-06,03:00,,0.3,1,17,35,,,,
2007-03-06,04:00,,0.3,3,19,47,,,,
2007-03-06,05:00,,0.3,2,17,53,,,,
2007-03-06,06:00,,0.4,14,31,42,,,,
2007-03-06,07:00,,0.7,22,44,32,,,,
2007-03-06,08:00,,0.6,25,45,32,,,,
2007-03-06,09:00,,0.5,19,31,46,,,,
2007-03-06,10:00,,0.5,33,47,21,,,,
2007-03-06,11:00,,0.4,26,33,56,,,,
2007-03-06,12:00,,0.3,16,22,71,,,,
2007-03-06,13:00,,0.3,16,20,75,,,,
2007-03-06,14:00,,0.5,24,25,65,,,,
2007-03-06,15:00,,0.6,27,31,57,,,,
2007-03-06,16:00,,0.7,28,42,46,,,,
2007-03-06,17:00,,0.8,,,39,,,,
2007-03-06,18:00,,0.9,,,38,,,,
2007-03-06,19:00,,0.9,,,45,,,,
2007-03-06,20:00,,0.7,16,42,45,,,,
2007-03-06,21:00,,0.5,9,40,40,,,,
2007-03-06,22:00,,0.5,7,38,38,,,,
2007-03-06,23:00,,0.5,3,25,47,,,,
2007-03-07,,,,,,,42,,,
2007-03-07,00:00,,0.4,1,25,47,,,,
2007-03-07,01:00,,0.3,2,34,35,,,,
2007-03-07,02:00,,0.4,1,38,28,,,,
2007-03-07,03:00,,0.4,2,44,16,,,,
2007-03-07,04:00,,0.4,1,37,20,,,,
2007-03-07,05:00,,0.4,3,31,26,,,,
2007-03-07,06:00,,0.5,7,28,33,,,,
2007-03-07,07:00,,0.8,23,40,30,,,,
2007-03-07,08:00,,0.8,27,43,31,,,,
2007-03-07,09:00,,0.7,25,42,35,,,,
2007-03-07,10:00,,0.6,21,35,40,,,,
2007-03-07,11:00,,0.9,38,50,35,,,,
2007-03-07,12:00,,0.6,25,37,46,,,,
2007-03-07,13:00,,0.5,17,33,52,,,,
2007-03-07,14:00,,0.5,12,27,58,,,,
2007-03-07,15:00,,0.5,,,59,,,,
2007-03-07,16:00,,0.5,,,54,,,,
2007-03-07,17:00,,0.6,6,37,53,,,,
2007-03-07,18:00,,0.7,15,50,38,,,,
2007-03-07,19:00,,1.9,65,88,6,,,,
2007-03-07,20:00,,1.0,31,68,16,,,,
2007-03-07,21:00,,0.8,11,49,24,,,,
2007-03-07,22:00,,0.8,12,50,23,,,,
2007-03-07,23:00,,0.6,7,38,34,,,,
2007-03-08,,,,,,,29,,,
2007-03-08,00:00,,0.6,7,39,35,,,,
2007-03-08,01:00,,0.4,2,27,45,,,,
2007-03-08,02:00,,0.3,1,20,47,,,,
2007-03-08,03:00,,0.3,1,16,59,,,,
2007-03-08,04:00,,0.2,1,15,63,,,,
2007-03-08,05:00,,0.2,1,18,58,,,,
2007-03-08,06:00,,0.5,6,33,46,,,,
2007-03-08,07:00,,0.7,23,49,32,,,,
2007-03-08,08:00,,0.8,13,45,36,,,,
2007-03-08,09:00,,0.5,12,39,40,,,,
2007-03-08,10:00,,0.4,9,28,45,,,,
2007-03-08,11:00,,0.3,9,23,52,,,,
2007-03-08,12:00,,0.3,6,19,58,,,,
2007-03-08,13:00,,0.3,5,20,62,,,,
2007-03-08,14:00,,0.3,7,25,57,,,,
2007-03-08,15:00,,0.3,6,22,57,,,,
2007-03-08,16:00,,0.3,6,24,59,,,,
2007-03-08,17:00,,0.4,7,26,52,,,,
2007-03-08,18:00,,0.4,6,27,50,,,,
2007-03-08,19:00,,0.5,5,31,41,,,,
2007-03-08,20:00,,0.6,9,37,33,,,,
2007-03-08,21:00,,0.6,8,36,30,,,,
2007-03-08,22:00,,0.7,15,47,16,,,,
2007-03-08,23:00,,0.6,12,42,19,,,,
2007-03-09,,,,,,,35,,,
2007-03-09,00:00,,0.4,8,31,28,,,,
2007-03-09,01:00,,0.5,2,23,34,,,,
2007-03-09,02:00,,0.4,2,21,37,,,,
2007-03-09,03:00,,0.3,2,16,48,,,,
2007-03-09,04:00,,0.3,1,15,53,,,,
2007-03-09,05:00,,0.3,3,17,52,,,,
2007-03-09,06:00,,0.6,12,33,39,,,,
2007-03-09,07:00,,0.9,32,49,25,,,,
2007-03-09,08:00,,0.9,51,60,21,,,,
2007-03-09,09:00,,0.8,39,46,31,,,,
2007-03-09,10:00,,0.6,29,35,37,,,,
2007-03-09,11:00,,0.7,32,35,40,,,,
2007-03-09,12:00,,0.6,19,31,51,,,,
2007-03-09,13:00,,0.4,6,22,60,,,,
2007-03-09,14:00,,0.4,7,19,69,,,,
2007-03-09,15:00,,0.5,13,29,62,,,,
2007-03-09,16:00,,0.5,12,31,56,,,,
2007-03-09,17:00,,0.6,14,38,53,,,,
2007-03-09,18:00,,0.8,19,49,45,,,,
2007-03-09,19:00,,1.6,52,82,13,,,,
2007-03-09,20:00,,1.3,43,78,10,,,,
2007-03-09,21:00,,0.9,19,53,27,,,,
2007-03-09,22:00,,0.7,14,40,37,,,,
2007-03-09,23:00,,0.6,8,32,42,,,,
2007-03-10,,,,,,,26,,,
2007-03-10,00:00,,0.5,7,27,48,,,,
2007-03-10,01:00,,0.5,5,31,38,,,,
2007-03-10,02:00,,0.4,5,26,43,,,,
2007-03-10,03:00,,0.4,2,18,50,,,,
2007-03-10,04:00,,0.4,2,17,48,,,,
2007-03-10,05:00,,0.2,1,13,53,,,,
2007-03-10,06:00,,0.2,1,8,80,,,,
2007-03-10,07:00,,0.2,1,11,68,,,,
2007-03-10,08:00,,0.2,1,13,59,,,,
2007-03-10,09:00,,0.2,1,12,62,,,,
2007-03-10,10:00,,0.2,2,14,60,,,,
2007-03-10,11:00,,0.3,3,13,63,,,,
2007-03-10,12:00,,0.3,4,10,68,,,,
2007-03-10,13:00,,0.3,3,9,70,,,,
2007-03-10,14:00,,0.3,3,9,70,,,,
2007-03-10,15:00,,0.3,4,11,70,,,,
2007-03-10,16:00,,0.3,3,11,70,,,,
2007-03-10,17:00,,0.4,4,12,69,,,,
2007-03-10,18:00,,0.4,3,16,66,,,,
2007-03-10,19:00,,0.9,21,55,26,,,,
2007-03-10,20:00,,0.7,16,45,32,,,,
2007-03-10,21:00,,0.7,18,44,31,,,,
2007-03-10,22:00,,0.6,14,35,37,,,,
2007-03-10,23:00,,0.5,11,30,39,,,,
2007-03-11,,,,,,,28,,,
2007-03-11,00:00,,0.5,5,25,42,,,,
2007-03-11,01:00,,0.4,4,18,50,,,,
2007-03-11,02:00,,0.3,6,19,47,,,,
2007-03-11,03:00,,0.3,3,14,52,,,,
2007-03-11,04:00,,0.3,2,14,54,,,,
2007-03-11,05:00,,0.3,1,13,51,,,,
2007-03-11,06:00,,0.3,2,14,50,,,,
2007-03-11,07:00,,0.3,2,16,48,,,,
2007-03-11,08:00,,0.4,2,18,50,,,,
2007-03-11,09:00,,0.5,6,20,50,,,,
2007-03-11,10:00,,0.4,6,17,52,,,,
2007-03-11,11:00,,0.5,9,16,60,,,,
2007-03-11,12:00,,0.4,6,15,68,,,,
2007-03-11,13:00,,0.4,6,13,74,,,,
2007-03-11,14:00,,0.4,6,14,75,,,,
2007-03-11,15:00,,0.4,5,13,77,,,,
2007-03-11,16:00,,0.4,4,13,78,,,,
2007-03-11,17:00,,0.4,4,16,78,,,,
2007-03-11,18:00,,0.6,7,34,60,,,,
2007-03-11,19:00,,0.9,17,55,37,,,,
2007-03-11,20:00,,1.0,14,56,23,,,,
2007-03-11,21:00,,1.2,10,52,15,,,,
2007-03-11,22:00,,0.8,5,38,20,,,,
2007-03-11,23:00,,0.6,2,28,30,,,,
2007-03-12,,,,,,,29,,,
2007-03-12,00:00,,0.5,1,22,34,,,,
2007-03-12,01:00,,0.4,1,18,38,,,,
2007-03-12,02:00,,0.4,1,19,38,,,,
2007-03-12,03:00,,0.4,1,16,38,,,,
2007-03-12,04:00,,0.4,1,16,37,,,,
2007-03-12,05:00,,0.4,1,19,35,,,,
2007-03-12,06:00,,0.5,13,38,22,,,,
2007-03-12,07:00,,0.9,25,44,17,,,,
2007-03-12,08:00,,0.8,39,54,16,,,,
2007-03-12,09:00,,0.6,35,43,25,,,,
2007-03-12,10:00,,0.6,34,36,43,,,,
2007-03-12,11:00,,0.5,26,28,53,,,,
2007-03-12,12:00,,0.6,22,30,56,,,,
2007-03-12,13:00,,0.5,15,24,61,,,,
2007-03-12,14:00,,0.6,14,25,61,,,,
2007-03-12,15:00,,0.6,19,30,64,,,,
2007-03-12,16:00,,0.6,27,35,61,,,,
2007-03-12,17:00,,0.8,27,33,56,,,,
2007-03-12,18:00,,0.9,27,38,48,,,,
2007-03-12,19:00,,1.3,36,71,15,,,,
2007-03-12,20:00,,1.3,40,74,4,,,,
2007-03-12,21:00,,1.2,36,68,1,,,,
2007-03-12,22:00,,0.9,17,56,4,,,,
2007-03-12,23:00,,1.0,13,48,3,,,,
2007-03-13,,,,,,,50,,,
2007-03-13,00:00,,0.8,8,43,6,,,,
2007-03-13,01:00,,0.7,5,42,2,,,,
2007-03-13,02:00,,0.5,3,31,5,,,,
2007-03-13,03:00,,0.3,6,25,10,,,,
2007-03-13,04:00,,0.4,13,33,6,,,,
2007-03-13,05:00,,0.3,6,41,7,,,,
2007-03-13,06:00,,1.3,44,54,1,,,,
2007-03-13,07:00,,2.0,97,66,1,,,,
2007-03-13,08:00,,2.6,203,93,2,,,,
2007-03-13,09:00,,2.9,290,118,3,,,,
2007-03-13,10:00,,0.8,51,65,16,,,,
2007-03-13,11:00,,0.5,24,43,37,,,,
2007-03-13,12:00,,0.5,22,42,42,,,,
2007-03-13,13:00,,0.6,17,37,51,,,,
2007-03-13,14:00,,0.5,8,26,58,,,,
2007-03-13,15:00,,0.5,14,32,51,,,,
2007-03-13,16:00,,0.5,16,38,45,,,,
2007-03-13,17:00,,0.6,11,36,45,,,,
2007-03-13,18:00,,0.8,19,47,39,,,,
2007-03-13,19:00,,2.8,130,95,3,,,,
2007-03-13,20:00,,2.3,113,83,2,,,,
2007-03-13,21:00,,1.4,51,60,1,,,,
2007-03-13,22:00,,1.3,36,55,1,,,,
2007-03-13,23:00,,0.9,17,46,13,,,,
2007-03-14,,,,,,,39,,,
2007-03-14,00:00,,0.5,3,37,24,,,,
2007-03-14,01:00,,0.5,1,34,21,,,,
2007-03-14,02:00,,0.4,1,32,19,,,,
2007-03-14,03:00,,0.4,1,29,20,,,,
2007-03-14,04:00,,0.4,1,26,22,,,,
2007-03-14,05:00,,0.3,1,21,35,,,,
2007-03-14,06:00,,0.4,1,15,57,,,,
2007-03-14,07:00,,0.4,2,19,41,,,,
2007-03-14,08:00,,0.5,6,25,39,,,,
2007-03-14,09:00,,0.4,7,26,44,,,,
2007-03-14,10:00,,0.4,6,20,55,,,,
2007-03-14,11:00,,0.3,7,16,64,,,,
2007-03-14,12:00,,0.3,8,14,70,,,,
2007-03-14,13:00,,0.3,4,12,73,,,,
2007-03-14,14:00,,0.3,4,11,74,,,,
2007-03-14,15:00,,0.3,9,16,69,,,,
2007-03-14,16:00,,0.3,5,14,69,,,,
2007-03-14,17:00,,0.4,6,18,67,,,,
2007-03-14,18:00,,0.3,5,24,61,,,,
2007-03-14,19:00,,0.5,7,39,45,,,,
2007-03-14,20:00,,0.7,12,44,37,,,,
2007-03-14,21:00,,0.7,13,50,30,,,,
2007-03-14,22:00,,0.9,15,54,21,,,,
2007-03-14,23:00,,1.0,14,52,9,,,,
2007-03-15,,,,,,,56,,,
2007-03-15,00:00,,0.8,4,35,17,,,,
2007-03-15,01:00,,0.5,1,25,19,,,,
2007-03-15,02:00,,0.4,1,19,23,,,,
2007-03-15,03:00,,0.3,1,16,23,,,,
2007-03-15,04:00,,0.3,1,17,20,,,,
2007-03-15,05:00,,0.3,2,18,19,,,,
2007-03-15,06:00,,0.5,14,32,11,,,,
2007-03-15,07:00,,0.7,22,38,7,,,,
2007-03-15,08:00,,0.8,38,41,8,,,,
2007-03-15,09:00,,0.9,57,48,6,,,,
2007-03-15,10:00,,0.7,32,44,20,,,,
2007-03-15,11:00,,0.6,12,22,52,,,,
2007-03-15,12:00,,0.4,5,15,61,,,,
2007-03-15,13:00,,0.4,8,15,68,,,,
2007-03-15,14:00,,0.4,6,15,70,,,,
2007-03-15,15:00,,0.4,10,20,67,,,,
2007-03-15,16:00,,0.5,8,21,69,,,,
2007-03-15,17:00,,0.5,11,26,65,,,,
2007-03-15,18:00,,0.6,15,39,47,,,,
2007-03-15,19:00,,1.4,37,67,18,,,,
2007-03-15,20:00,,1.2,35,70,7,,,,
2007-03-15,21:00,,0.9,11,45,14,,,,
2007-03-15,22:00,,0.6,8,38,14,,,,
2007-03-15,23:00,,0.6,3,33,11,,,,
2007-03-16,,,,,,,71,,,
2007-03-16,00:00,,0.6,2,26,15,,,,
2007-03-16,01:00,,0.5,1,19,20,,,,
2007-03-16,02:00,,0.4,1,17,21,,,,
2007-03-16,03:00,,0.4,1,15,22,,,,
2007-03-16,04:00,,0.4,2,17,19,,,,
2007-03-16,05:00,,0.4,2,19,18,,,,
2007-03-16,06:00,,0.5,14,31,9,,,,
2007-03-16,07:00,,0.9,34,44,4,,,,
2007-03-16,08:00,,1.0,50,49,6,,,,
2007-03-16,09:00,,0.9,57,53,13,,,,
2007-03-16,10:00,,0.5,19,34,41,,,,
2007-03-16,11:00,,0.5,12,25,56,,,,
2007-03-16,12:00,,0.5,7,18,73,,,,
2007-03-16,13:00,,0.4,9,20,69,,,,
2007-03-16,14:00,,0.5,7,19,72,,,,
2007-03-16,15:00,,0.5,8,23,68,,,,
2007-03-16,16:00,,0.5,5,21,73,,,,
2007-03-16,17:00,,0.5,6,23,79,,,,
2007-03-16,18:00,,0.6,6,31,69,,,,
2007-03-16,19:00,,1.2,33,71,28,,,,
2007-03-16,20:00,,1.5,37,83,12,,,,
2007-03-16,21:00,,1.0,28,64,27,,,,
2007-03-16,22:00,,1.1,20,53,36,,,,
2007-03-16,23:00,,0.6,8,33,52,,,,
2007-03-17,,,,,,,33,,,
2007-03-17,00:00,,0.5,4,23,59,,,,
2007-03-17,01:00,,0.5,4,19,60,,,,
2007-03-17,02:00,,0.4,2,15,61,,,,
2007-03-17,03:00,,0.4,3,16,61,,,,
2007-03-17,04:00,,0.4,1,16,61,,,,
2007-03-17,05:00,,0.4,1,13,66,,,,
2007-03-17,06:00,,0.4,1,13,65,,,,
2007-03-17,07:00,,0.4,7,18,59,,,,
2007-03-17,08:00,,0.5,7,19,56,,,,
2007-03-17,09:00,,0.5,5,22,51,,,,
2007-03-17,10:00,,0.6,14,30,44,,,,
2007-03-17,11:00,,0.7,17,33,42,,,,
2007-03-17,12:00,,0.5,8,24,46,,,,
2007-03-17,13:00,,0.6,10,28,40,,,,
2007-03-17,14:00,,0.6,11,28,37,,,,
2007-03-17,15:00,,0.6,5,18,45,,,,
2007-03-17,16:00,,0.4,3,16,47,,,,
2007-03-17,17:00,,0.4,4,17,47,,,,
2007-03-17,18:00,,0.4,2,16,47,,,,
2007-03-17,19:00,,0.5,3,18,45,,,,
2007-03-17,20:00,,0.5,4,20,45,,,,
2007-03-17,21:00,,0.4,1,16,49,,,,
2007-03-17,22:00,,0.4,2,15,51,,,,
2007-03-17,23:00,,0.5,3,15,50,,,,
2007-03-18,,,,,,,12,,,
2007-03-18,00:00,,0.4,3,19,44,,,,
2007-03-18,01:00,,0.3,2,14,44,,,,
2007-03-18,02:00,,0.3,3,11,48,,,,
2007-03-18,03:00,,0.3,4,11,49,,,,
2007-03-18,04:00,,0.2,1,9,53,,,,
2007-03-18,05:00,,0.2,1,7,60,,,,
2007-03-18,06:00,,0.2,1,7,65,,,,
2007-03-18,07:00,,0.2,1,7,68,,,,
2007-03-18,08:00,,0.2,1,7,69,,,,
2007-03-18,09:00,,0.1,1,7,72,,,,
2007-03-18,10:00,,0.3,3,10,72,,,,
2007-03-18,11:00,,0.3,4,11,71,,,,
2007-03-18,12:00,,0.4,6,12,72,,,,
2007-03-18,13:00,,0.3,6,11,75,,,,
2007-03-18,14:00,,0.3,6,11,73,,,,
2007-03-18,15:00,,0.4,7,12,74,,,,
2007-03-18,16:00,,0.4,6,12,75,,,,
2007-03-18,17:00,,0.4,7,12,71,,,,
2007-03-18,18:00,,0.4,7,13,70,,,,
2007-03-18,19:00,,0.3,2,10,81,,,,
2007-03-18,20:00,,0.5,6,21,72,,,,
2007-03-18,21:00,,0.3,6,17,74,,,,
2007-03-18,22:00,,0.4,5,16,70,,,,
2007-03-18,23:00,,0.3,3,15,68,,,,
2007-03-19,,,,,,,16,,,
2007-03-19,00:00,,0.3,2,12,67,,,,
2007-03-19,01:00,,0.3,1,15,65,,,,
2007-03-19,02:00,,0.3,1,10,66,,,,
2007-03-19,03:00,,0.3,1,10,66,,,,
2007-03-19,04:00,,0.3,2,12,64,,,,
2007-03-19,05:00,,0.3,2,13,61,,,,
2007-03-19,06:00,,0.4,8,20,56,,,,
2007-03-19,07:00,,0.7,29,38,42,,,,
2007-03-19,08:00,,0.9,45,47,40,,,,
2007-03-19,09:00,,0.7,34,39,47,,,,
2007-03-19,10:00,,0.7,31,38,49,,,,
2007-03-19,11:00,,0.6,32,35,51,,,,
2007-03-19,12:00,,0.7,30,36,52,,,,
2007-03-19,13:00,,0.6,29,32,57,,,,
2007-03-19,14:00,,0.7,29,33,57,,,,
2007-03-19,15:00,,0.8,25,30,58,,,,
2007-03-19,16:00,,0.8,32,32,51,,,,
2007-03-19,17:00,,0.8,28,32,50,,,,
2007-03-19,18:00,,0.6,22,30,49,,,,
2007-03-19,19:00,,0.8,12,30,42,,,,
2007-03-19,20:00,,0.9,19,44,33,,,,
2007-03-19,21:00,,0.5,5,24,44,,,,
2007-03-19,22:00,,0.5,7,25,48,,,,
2007-03-19,23:00,,0.5,2,21,46,,,,
2007-03-20,,,,,,,27,,,
2007-03-20,00:00,,0.5,2,24,40,,,,
2007-03-20,01:00,,0.4,1,16,49,,,,
2007-03-20,02:00,,0.4,2,17,50,,,,
2007-03-20,03:00,,0.4,1,17,48,,,,
2007-03-20,04:00,,0.4,2,17,46,,,,
2007-03-20,05:00,,0.4,1,21,38,,,,
2007-03-20,06:00,,0.5,2,24,32,,,,
2007-03-20,07:00,,0.5,7,35,22,,,,
2007-03-20,08:00,,0.6,10,35,26,,,,
2007-03-20,09:00,,0.5,10,32,34,,,,
2007-03-20,10:00,,0.5,13,29,38,,,,
2007-03-20,11:00,,0.5,10,24,46,,,,
2007-03-20,12:00,,0.5,8,24,46,,,,
2007-03-20,13:00,,0.5,8,26,43,,,,
2007-03-20,14:00,,0.5,8,30,44,,,,
2007-03-20,15:00,,0.5,8,23,54,,,,
2007-03-20,16:00,,0.5,7,19,57,,,,
2007-03-20,17:00,,0.5,7,19,58,,,,
2007-03-20,18:00,,0.5,10,22,55,,,,
2007-03-20,19:00,,0.8,9,31,39,,,,
2007-03-20,20:00,,0.6,9,29,37,,,,
2007-03-20,21:00,,0.5,3,23,38,,,,
2007-03-20,22:00,,0.5,3,21,41,,,,
2007-03-20,23:00,,0.5,4,20,42,,,,
2007-03-21,,,,,,,13,,,
2007-03-21,00:00,,0.3,1,18,44,,,,
2007-03-21,01:00,,0.3,1,18,41,,,,
2007-03-21,02:00,,0.3,1,16,41,,,,
2007-03-21,03:00,,0.3,1,14,47,,,,
2007-03-21,04:00,,0.3,1,12,54,,,,
2007-03-21,05:00,,0.3,1,12,58,,,,
2007-03-21,06:00,,0.3,1,14,52,,,,
2007-03-21,07:00,,0.4,4,19,45,,,,
2007-03-21,08:00,,0.4,7,28,40,,,,
2007-03-21,09:00,,0.4,7,27,43,,,,
2007-03-21,10:00,,0.4,6,20,54,,,,
2007-03-21,11:00,,0.4,8,22,54,,,,
2007-03-21,12:00,,0.5,7,23,52,,,,
2007-03-21,13:00,,0.5,7,22,51,,,,
2007-03-21,14:00,,0.4,6,23,50,,,,
2007-03-21,15:00,,0.5,9,25,48,,,,
2007-03-21,16:00,,0.6,9,25,47,,,,
2007-03-21,17:00,,0.5,7,25,46,,,,
2007-03-21,18:00,,0.6,9,28,43,,,,
2007-03-21,19:00,,0.6,10,27,42,,,,
2007-03-21,20:00,,0.4,4,21,45,,,,
2007-03-21,21:00,,0.4,3,17,51,,,,
2007-03-21,22:00,,0.4,2,14,54,,,,
2007-03-21,23:00,,0.3,1,13,54,,,,
2007-03-22,,,,,,,12,,,
2007-03-22,00:00,,0.3,1,16,50,,,,
2007-03-22,01:00,,0.3,1,14,49,,,,
2007-03-22,02:00,,0.3,2,18,44,,,,
2007-03-22,03:00,,0.3,1,17,44,,,,
2007-03-22,04:00,,0.3,4,18,43,,,,
2007-03-22,05:00,,0.3,6,20,41,,,,
2007-03-22,06:00,,0.4,8,26,36,,,,
2007-03-22,07:00,,0.7,23,34,28,,,,
2007-03-22,08:00,,1.0,38,47,22,,,,
2007-03-22,09:00,,0.6,16,34,28,,,,
2007-03-22,10:00,,0.7,28,38,25,,,,
2007-03-22,11:00,,0.6,36,35,29,,,,
2007-03-22,12:00,,0.7,45,38,26,,,,
2007-03-22,13:00,,0.7,32,36,26,,,,
