Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-01-15,23:00,,2,8,,,,,
2015-01-16,,,,,,24,,,
2015-01-16,00:00,,2,8,,,,,
2015-01-16,01:00,,1,8,,,,,
2015-01-16,02:00,,1,9,,,,,
2015-01-16,03:00,,1,10,,,,,
2015-01-16,04:00,,1,12,,,,,
2015-01-16,05:00,,4,20,,,,,
2015-01-16,06:00,,29,42,,,,,
2015-01-16,07:00,,55,59,,,,,
2015-01-16,08:00,,133,72,,,,,
2015-01-16,09:00,,193,81,,,,,
2015-01-16,10:00,,78,59,,,,,
2015-01-16,11:00,,57,55,,,,,
2015-01-16,12:00,,35,46,,,,,
2015-01-16,13:00,,18,31,,,,,
2015-01-16,14:00,,30,36,,,,,
2015-01-16,15:00,,38,46,,,,,
2015-01-16,16:00,,50,57,,,,,
2015-01-16,17:00,,93,66,,,,,
2015-01-16,18:00,,51,58,,,,,
2015-01-16,19:00,,38,55,,,,,
2015-01-16,20:00,,50,55,,,,,
2015-01-16,21:00,,41,54,,,,,
2015-01-16,22:00,,50,50,,,,,
2015-01-16,23:00,,54,47,,,,,
2015-01-17,,,,,,23,,,
2015-01-17,00:00,,28,42,,,,,
2015-01-17,01:00,,10,33,,,,,
2015-01-17,02:00,,4,27,,,,,
2015-01-17,03:00,,4,22,,,,,
2015-01-17,04:00,,5,24,,,,,
2015-01-17,05:00,,4,19,,,,,
2015-01-17,06:00,,3,10,,,,,
2015-01-17,07:00,,4,11,,,,,
2015-01-17,08:00,,6,17,,,,,
2015-01-17,09:00,,5,16,,,,,
2015-01-17,10:00,,10,23,,,,,
2015-01-17,11:00,,15,27,,,,,
2015-01-17,12:00,,21,31,,,,,
2015-01-17,13:00,,14,28,,,,,
2015-01-17,14:00,,14,29,,,,,
2015-01-17,15:00,,33,43,,,,,
2015-01-17,16:00,,25,45,,,,,
2015-01-17,17:00,,27,48,,,,,
2015-01-17,18:00,,27,51,,,,,
2015-01-17,19:00,,43,58,,,,,
2015-01-17,20:00,,56,63,,,,,
2015-01-17,21:00,,40,53,,,,,
2015-01-17,22:00,,33,48,,,,,
2015-01-17,23:00,,37,46,,,,,
2015-01-18,,,,,,22,,,
2015-01-18,00:00,,22,37,,,,,
2015-01-18,01:00,,28,36,,,,,
2015-01-18,02:00,,20,31,,,,,
2015-01-18,03:00,,9,26,,,,,
2015-01-18,04:00,,17,27,,,,,
2015-01-18,05:00,,19,29,,,,,
2015-01-18,06:00,,22,31,,,,,
2015-01-18,07:00,,13,27,,,,,
2015-01-18,08:00,,15,32,,,,,
2015-01-18,09:00,,12,26,,,,,
2015-01-18,10:00,,12,22,,,,,
2015-01-18,11:00,,9,15,,,,,
2015-01-18,12:00,,5,8,,,,,
2015-01-18,13:00,,6,8,,,,,
2015-01-18,14:00,,5,8,,,,,
2015-01-18,15:00,,9,14,,,,,
2015-01-18,16:00,,6,12,,,,,
2015-01-18,17:00,,9,21,,,,,
2015-01-18,18:00,,37,47,,,,,
2015-01-18,19:00,,63,57,,,,,
2015-01-18,20:00,,61,51,,,,,
2015-01-18,21:00,,42,43,,,,,
2015-01-18,22:00,,15,34,,,,,
2015-01-18,23:00,,9,30,,,,,
2015-01-19,,,,,,28,,,
2015-01-19,00:00,,9,29,,,,,
2015-01-19,01:00,,8,28,,,,,
2015-01-19,02:00,,13,28,,,,,
2015-01-19,03:00,,19,25,,,,,
2015-01-19,04:00,,19,24,,,,,
2015-01-19,05:00,,28,28,,,,,
2015-01-19,06:00,,51,31,,,,,
2015-01-19,07:00,,85,39,,,,,
2015-01-19,08:00,,82,39,,,,,
2015-01-19,09:00,,89,45,,,,,
2015-01-19,10:00,,96,42,,,,,
2015-01-19,11:00,,113,42,,,,,
2015-01-19,12:00,,136,47,,,,,
2015-01-19,13:00,,123,49,,,,,
2015-01-19,14:00,,135,55,,,,,
2015-01-19,15:00,,127,62,,,,,
2015-01-19,16:00,,151,69,,,,,
2015-01-19,17:00,,119,64,,,,,
2015-01-19,18:00,,85,58,,,,,
2015-01-19,19:00,,65,58,,,,,
2015-01-19,20:00,,62,58,,,,,
2015-01-19,21:00,,58,53,,,,,
2015-01-19,22:00,,38,47,,,,,
2015-01-19,23:00,,30,43,,,,,
2015-01-20,,,,,,24,,,
2015-01-20,00:00,,24,38,,,,,
2015-01-20,01:00,,8,28,,,,,
2015-01-20,02:00,,3,22,,,,,
2015-01-20,03:00,,4,25,,,,,
2015-01-20,04:00,,4,30,,,,,
2015-01-20,05:00,,16,33,,,,,
2015-01-20,06:00,,44,37,,,,,
2015-01-20,07:00,,92,43,,,,,
2015-01-20,08:00,,105,47,,,,,
2015-01-20,09:00,,122,50,,,,,
2015-01-20,10:00,,100,50,,,,,
2015-01-20,11:00,,54,46,,,,,
2015-01-20,12:00,,53,47,,,,,
2015-01-20,13:00,,49,41,,,,,
2015-01-20,14:00,,41,41,,,,,
2015-01-20,15:00,,43,43,,,,,
2015-01-20,16:00,,50,42,,,,,
2015-01-20,17:00,,43,43,,,,,
2015-01-20,18:00,,55,47,,,,,
2015-01-20,19:00,,51,45,,,,,
2015-01-20,20:00,,39,41,,,,,
2015-01-20,21:00,,33,40,,,,,
2015-01-20,22:00,,22,37,,,,,
2015-01-20,23:00,,13,37,,,,,
2015-01-21,,,,,,28,,,
2015-01-21,00:00,,12,42,,,,,
2015-01-21,01:00,,7,38,,,,,
2015-01-21,02:00,,5,37,,,,,
2015-01-21,03:00,,4,34,,,,,
2015-01-21,04:00,,5,32,,,,,
2015-01-21,05:00,,9,30,,,,,
2015-01-21,06:00,,23,34,,,,,
2015-01-21,07:00,,28,39,,,,,
2015-01-21,08:00,,60,47,,,,,
2015-01-21,09:00,,65,49,,,,,
2015-01-21,10:00,,55,44,,,,,
2015-01-21,11:00,,49,38,,,,,
2015-01-21,12:00,,45,35,,,,,
2015-01-21,13:00,,57,39,,,,,
2015-01-21,14:00,,55,39,,,,,
2015-01-21,15:00,,42,41,,,,,
2015-01-21,16:00,,31,40,,,,,
2015-01-21,17:00,,28,43,,,,,
2015-01-21,18:00,,33,49,,,,,
2015-01-21,19:00,,50,56,,,,,
2015-01-21,20:00,,41,56,,,,,
2015-01-21,21:00,,47,52,,,,,
2015-01-21,22:00,,30,44,,,,,
2015-01-21,23:00,,33,48,,,,,
2015-01-22,,,,,,35,,,
2015-01-22,00:00,,23,45,,,,,
2015-01-22,01:00,,34,43,,,,,
2015-01-22,02:00,,27,38,,,,,
2015-01-22,03:00,,21,33,,,,,
2015-01-22,04:00,,23,32,,,,,
2015-01-22,05:00,,28,33,,,,,
2015-01-22,06:00,,41,37,,,,,
2015-01-22,07:00,,71,40,,,,,
2015-01-22,08:00,,134,48,,,,,
2015-01-22,09:00,,51,38,,,,,
2015-01-22,10:00,,99,42,,,,,
2015-01-22,11:00,,92,38,,,,,
2015-01-22,12:00,,62,34,,,,,
2015-01-22,13:00,,72,34,,,,,
2015-01-22,14:00,,75,33,,,,,
2015-01-22,15:00,,76,35,,,,,
2015-01-22,16:00,,89,37,,,,,
2015-01-22,17:00,,80,36,,,,,
2015-01-22,18:00,,63,34,,,,,
2015-01-22,19:00,,58,32,,,,,
2015-01-22,20:00,,43,29,,,,,
2015-01-22,21:00,,38,30,,,,,
2015-01-22,22:00,,30,29,,,,,
2015-01-22,23:00,,19,27,,,,,
2015-01-23,,,,,,24,,,
2015-01-23,00:00,,10,24,,,,,
2015-01-23,01:00,,7,21,,,,,
2015-01-23,02:00,,5,18,,,,,
2015-01-23,03:00,,5,19,,,,,
2015-01-23,04:00,,7,20,,,,,
2015-01-23,05:00,,14,23,,,,,
2015-01-23,06:00,,31,29,,,,,
2015-01-23,07:00,,39,34,,,,,
2015-01-23,08:00,,80,39,,,,,
2015-01-23,09:00,,47,34,,,,,
2015-01-23,10:00,,34,30,,,,,
2015-01-23,11:00,,66,40,,,,,
2015-01-23,12:00,,47,34,,,,,
2015-01-23,13:00,,65,39,,,,,
2015-01-23,14:00,,63,41,,,,,
2015-01-23,15:00,,76,44,,,,,
2015-01-23,16:00,,73,45,,,,,
2015-01-23,17:00,,62,45,,,,,
2015-01-23,18:00,,50,39,,,,,
2015-01-23,19:00,,47,38,,,,,
2015-01-23,20:00,,30,33,,,,,
2015-01-23,21:00,,20,29,,,,,
2015-01-23,22:00,,15,27,,,,,
2015-01-23,23:00,,18,22,,,,,
2015-01-24,,,,,,22,,,
2015-01-24,00:00,,10,20,,,,,
2015-01-24,01:00,,10,17,,,,,
2015-01-24,02:00,,9,16,,,,,
2015-01-24,03:00,,8,17,,,,,
2015-01-24,04:00,,3,15,,,,,
2015-01-24,05:00,,4,17,,,,,
2015-01-24,06:00,,5,16,,,,,
2015-01-24,07:00,,6,21,,,,,
2015-01-24,08:00,,5,15,,,,,
2015-01-24,09:00,,6,16,,,,,
2015-01-24,10:00,,8,16,,,,,
2015-01-24,11:00,,11,20,,,,,
2015-01-24,12:00,,13,19,,,,,
2015-01-24,13:00,,11,19,,,,,
2015-01-24,14:00,,9,16,,,,,
2015-01-24,15:00,,10,16,,,,,
2015-01-24,16:00,,9,18,,,,,
2015-01-24,17:00,,13,25,,,,,
2015-01-24,18:00,,11,23,,,,,
2015-01-24,19:00,,8,20,,,,,
2015-01-24,20:00,,8,17,,,,,
2015-01-24,21:00,,8,18,,,,,
2015-01-24,22:00,,8,19,,,,,
2015-01-24,23:00,,6,19,,,,,
2015-01-25,,,,,,16,,,
2015-01-25,00:00,,9,22,,,,,
2015-01-25,01:00,,7,23,,,,,
2015-01-25,02:00,,10,26,,,,,
2015-01-25,03:00,,9,23,,,,,
2015-01-25,04:00,,4,16,,,,,
2015-01-25,05:00,,3,14,,,,,
2015-01-25,06:00,,3,13,,,,,
2015-01-25,07:00,,4,13,,,,,
2015-01-25,08:00,,5,15,,,,,
2015-01-25,09:00,,5,15,,,,,
2015-01-25,10:00,,6,17,,,,,
2015-01-25,11:00,,8,17,,,,,
2015-01-25,12:00,,10,22,,,,,
2015-01-25,13:00,,10,18,,,,,
2015-01-25,14:00,,9,18,,,,,
2015-01-25,15:00,,10,18,,,,,
2015-01-25,16:00,,12,23,,,,,
2015-01-25,17:00,,11,24,,,,,
2015-01-25,18:00,,11,28,,,,,
2015-01-25,19:00,,17,35,,,,,
2015-01-25,20:00,,12,31,,,,,
2015-01-25,21:00,,8,25,,,,,
2015-01-25,22:00,,8,26,,,,,
2015-01-25,23:00,,4,23,,,,,
2015-01-26,,,,,,12,,,
2015-01-26,00:00,,5,20,,,,,
2015-01-26,01:00,,2,16,,,,,
2015-01-26,02:00,,11,21,,,,,
2015-01-26,03:00,,4,19,,,,,
2015-01-26,04:00,,3,22,,,,,
2015-01-26,05:00,,5,22,,,,,
2015-01-26,06:00,,30,47,,,,,
2015-01-26,07:00,,57,53,,,,,
2015-01-26,08:00,,110,62,,,,,
2015-01-26,09:00,,48,48,,,,,
2015-01-26,10:00,,33,40,,,,,
2015-01-26,11:00,,20,28,,,,,
2015-01-26,12:00,,16,20,,,,,
2015-01-26,13:00,,12,21,,,,,
2015-01-26,14:00,,13,24,,,,,
2015-01-26,15:00,,13,26,,,,,
2015-01-26,16:00,,11,26,,,,,
2015-01-26,17:00,,13,27,,,,,
2015-01-26,18:00,,8,24,,,,,
2015-01-26,19:00,,7,22,,,,,
2015-01-26,20:00,,4,18,,,,,
2015-01-26,21:00,,4,17,,,,,
2015-01-26,22:00,,3,17,,,,,
2015-01-26,23:00,,3,17,,,,,
2015-01-27,,,,,,10,,,
2015-01-27,00:00,,3,19,,,,,
2015-01-27,01:00,,2,14,,,,,
2015-01-27,02:00,,1,14,,,,,
2015-01-27,03:00,,4,15,,,,,
2015-01-27,04:00,,2,12,,,,,
2015-01-27,05:00,,3,14,,,,,
2015-01-27,06:00,,12,25,,,,,
2015-01-27,07:00,,24,38,,,,,
2015-01-27,08:00,,36,46,,,,,
2015-01-27,09:00,,30,44,,,,,
2015-01-27,10:00,,33,42,,,,,
2015-01-27,11:00,,36,44,,,,,
2015-01-27,12:00,,36,45,,,,,
2015-01-27,13:00,,27,38,,,,,
