Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-01-01,01:00,,1,14,28,,,,1.2
2015-01-01,02:00,,1,13,34,,,,1.0
2015-01-01,03:00,,1,13,31,,,,1.0
2015-01-01,04:00,,1,13,32,,,,1.4
2015-01-01,05:00,,1,8,51,,,,1.9
2015-01-01,06:00,,1,5,60,,,,2.2
2015-01-01,07:00,,1,6,52,,,,1.7
2015-01-01,08:00,,1,9,43,,,,1.6
2015-01-01,09:00,,1,10,39,,,,1.5
2015-01-01,10:00,,1,8,42,,,,1.9
2015-01-01,11:00,,2,7,46,,,,2.1
2015-01-01,12:00,,2,5,61,,,,3.0
2015-01-01,13:00,,1,3,68,,,,2.5
2015-01-01,14:00,,1,2,71,,,,2.1
2015-01-01,15:00,,1,2,72,,,,2.1
2015-01-01,16:00,,1,2,73,,,,2.0
2015-01-01,17:00,,1,4,70,,,,1.9
2015-01-01,18:00,,1,3,68,,,,1.7
2015-01-01,19:00,,1,3,67,,,,1.8
2015-01-01,20:00,,1,2,70,,,,1.8
2015-01-01,21:00,,1,2,67,,,,1.8
2015-01-01,22:00,,1,2,66,,,,1.8
2015-01-01,23:00,,1,1,67,,,,1.8
2015-01-02,00:00,,1,2,66,,,,2.1
2015-01-02,01:00,,1,14,45,,,,16.8
2015-01-02,02:00,,1,14,51,,,,9.5
2015-01-02,03:00,,1,2,71,,,,2.3
2015-01-02,04:00,,1,2,79,,,,2.0
2015-01-02,05:00,,1,1,82,,,,2.0
2015-01-02,06:00,,1,1,83,,,,2.0
2015-01-02,07:00,,1,1,83,,,,2.0
2015-01-02,08:00,,1,2,80,,,,2.0
2015-01-02,09:00,,1,2,78,,,,1.9
2015-01-02,10:00,,1,2,75,,,,1.9
2015-01-02,11:00,,1,2,73,,,,1.9
2015-01-02,12:00,,1,3,70,,,,1.8
2015-01-02,13:00,,1,3,66,,,,1.7
2015-01-02,14:00,,1,4,61,,,,1.6
2015-01-02,15:00,,1,5,59,,,,1.5
2015-01-02,16:00,,1,6,59,,,,1.5
2015-01-02,17:00,,1,6,59,,,,1.5
2015-01-02,18:00,,1,6,61,,,,1.5
2015-01-02,19:00,,1,6,58,,,,1.5
2015-01-02,20:00,,1,7,57,,,,1.5
2015-01-02,21:00,,1,6,58,,,,1.5
2015-01-02,22:00,,1,6,59,,,,1.6
2015-01-02,23:00,,1,6,59,,,,1.7
2015-01-03,00:00,,1,6,61,,,,1.7
2015-01-03,01:00,,1,6,62,,,,1.9
2015-01-03,02:00,,1,5,62,,,,1.8
2015-01-03,03:00,,1,5,64,,,,1.8
2015-01-03,04:00,,1,4,65,,,,1.9
2015-01-03,05:00,,1,4,67,,,,2.0
2015-01-03,06:00,,1,4,68,,,,1.9
2015-01-03,07:00,,1,4,68,,,,2.0
2015-01-03,08:00,,1,4,67,,,,2.0
2015-01-03,09:00,,1,4,66,,,,2.0
2015-01-03,10:00,,1,4,66,,,,2.0
2015-01-03,11:00,,1,3,71,,,,2.0
2015-01-03,12:00,,1,3,75,,,,2.0
2015-01-03,13:00,,1,3,76,,,,2.0
2015-01-03,14:00,,1,3,74,,,,2.0
2015-01-03,15:00,,1,3,73,,,,2.0
2015-01-03,16:00,,1,2,80,,,,2.0
2015-01-03,17:00,,1,3,75,,,,1.8
2015-01-03,18:00,,1,4,70,,,,1.7
2015-01-03,19:00,,1,3,74,,,,1.8
2015-01-03,20:00,,1,3,72,,,,1.7
2015-01-03,21:00,,1,4,64,,,,1.6
2015-01-03,22:00,,1,4,60,,,,1.8
2015-01-03,23:00,,1,5,58,,,,1.8
2015-01-04,00:00,,1,5,57,,,,2.4
2015-01-04,01:00,,1,6,55,,,,2.5
2015-01-04,02:00,,1,6,55,,,,2.0
2015-01-04,03:00,,1,4,67,,,,1.8
2015-01-04,04:00,,1,4,65,,,,2.2
2015-01-04,05:00,,1,4,66,,,,2.2
2015-01-04,06:00,,2,3,69,,,,2.0
2015-01-04,07:00,,1,3,70,,,,2.1
2015-01-04,08:00,,1,2,72,,,,1.9
2015-01-04,09:00,,1,2,72,,,,2.0
2015-01-04,10:00,,1,2,73,,,,2.8
2015-01-04,11:00,,1,2,72,,,,4.5
2015-01-04,12:00,,1,2,74,,,,7.9
2015-01-04,13:00,,1,2,73,,,,8.6
2015-01-04,14:00,,1,3,72,,,,10.5
2015-01-04,15:00,,1,3,72,,,,12.5
2015-01-04,16:00,,1,2,72,,,,11.5
2015-01-04,17:00,,1,2,72,,,,10.9
2015-01-04,18:00,,1,3,71,,,,10.4
2015-01-04,19:00,,1,4,70,,,,10.0
2015-01-04,20:00,,1,3,70,,,,8.9
2015-01-04,21:00,,1,4,71,,,,9.1
2015-01-04,22:00,,1,4,70,,,,8.3
2015-01-04,23:00,,1,3,73,,,,8.1
2015-01-05,00:00,,1,3,74,,,,7.8
2015-01-05,01:00,,1,3,74,,,,7.6
2015-01-05,02:00,,1,3,75,,,,4.9
2015-01-05,03:00,,1,3,73,,,,2.4
2015-01-05,04:00,,1,3,72,,,,2.3
2015-01-05,05:00,,1,3,70,,,,2.1
2015-01-05,06:00,,2,4,70,,,,2.2
2015-01-05,07:00,,1,2,75,,,,2.1
2015-01-05,08:00,,1,3,74,,,,1.8
2015-01-05,09:00,,1,4,70,,,,2.0
2015-01-05,10:00,,1,6,66,,,,2.7
2015-01-05,11:00,,1,7,61,,,,3.3
2015-01-05,12:00,,2,8,59,,,,3.5
2015-01-05,13:00,,2,8,58,,,,3.4
2015-01-05,14:00,,2,8,57,,,,3.2
2015-01-05,15:00,,2,10,55,,,,3.3
2015-01-05,16:00,,1,9,52,,,,4.0
2015-01-05,17:00,,1,10,51,,,,2.6
2015-01-05,18:00,,1,10,52,,,,1.8
2015-01-05,19:00,,1,10,53,,,,2.1
2015-01-05,20:00,,1,8,55,,,,1.6
2015-01-05,21:00,,1,9,52,,,,2.8
2015-01-05,22:00,,1,10,49,,,,3.5
2015-01-05,23:00,,1,9,49,,,,3.3
2015-01-06,00:00,,1,9,47,,,,3.4
2015-01-06,01:00,,1,8,48,,,,2.4
2015-01-06,02:00,,1,7,49,,,,2.2
2015-01-06,03:00,,1,7,48,,,,2.0
2015-01-06,04:00,,1,8,47,,,,2.1
2015-01-06,05:00,,1,7,45,,,,2.1
2015-01-06,06:00,,1,7,45,,,,2.3
2015-01-06,07:00,,1,8,48,,,,2.1
2015-01-06,08:00,,1,11,40,,,,3.2
2015-01-06,09:00,,1,13,36,,,,8.8
2015-01-06,10:00,,5,19,34,,,,52.6
2015-01-06,11:00,,4,10,42,,,,30.3
2015-01-06,12:00,,4,10,42,,,,21.2
2015-01-06,13:00,,6,15,37,,,,28.5
2015-01-06,14:00,,4,14,39,,,,20.4
2015-01-06,15:00,,4,16,38,,,,12.7
2015-01-06,16:00,,2,20,34,,,,14.5
2015-01-06,17:00,,1,26,27,,,,11.9
2015-01-06,18:00,,1,29,22,,,,10.6
2015-01-06,19:00,,1,30,19,,,,9.7
2015-01-06,20:00,,1,32,15,,,,13.1
2015-01-06,21:00,,1,26,25,,,,14.7
2015-01-06,22:00,,1,23,27,,,,12.0
2015-01-06,23:00,,1,21,27,,,,8.7
2015-01-07,00:00,,1,25,22,,,,9.0
2015-01-07,01:00,,1,24,23,,,,11.4
2015-01-07,02:00,,1,25,22,,,,17.2
2015-01-07,03:00,,1,24,23,,,,14.4
2015-01-07,04:00,,1,22,25,,,,13.2
2015-01-07,05:00,,1,19,27,,,,10.6
2015-01-07,06:00,,1,22,22,,,,18.4
2015-01-07,07:00,,1,25,23,,,,49.5
2015-01-07,08:00,,1,21,23,,,,25.7
2015-01-07,09:00,,2,19,23,,,,18.5
2015-01-07,10:00,,2,11,39,,,,4.4
2015-01-07,11:00,,3,14,33,,,,1.8
2015-01-07,12:00,,6,17,26,,,,1.3
2015-01-07,13:00,,7,17,26,,,,1.5
2015-01-07,14:00,,6,19,29,,,,2.3
2015-01-07,15:00,,4,21,31,,,,2.0
2015-01-07,16:00,,2,21,35,,,,1.7
2015-01-07,17:00,,1,16,47,,,,1.9
2015-01-07,18:00,,1,12,51,,,,1.9
2015-01-07,19:00,,1,13,49,,,,1.8
2015-01-07,20:00,,1,14,46,,,,2.5
2015-01-07,21:00,,1,11,47,,,,1.5
2015-01-07,22:00,,1,10,51,,,,1.7
2015-01-07,23:00,,1,6,60,,,,1.8
2015-01-08,00:00,,1,6,61,,,,2.5
2015-01-08,01:00,,1,14,44,,,,7.2
2015-01-08,02:00,,1,21,30,,,,12.6
2015-01-08,03:00,,1,22,28,,,,12.9
2015-01-08,04:00,,1,24,25,,,,26.6
2015-01-08,05:00,,1,30,20,,,,45.0
2015-01-08,06:00,,1,18,36,,,,22.5
2015-01-08,07:00,,1,6,62,,,,4.3
2015-01-08,08:00,,1,5,62,,,,3.9
2015-01-08,09:00,,2,17,30,,,,19.3
2015-01-08,10:00,,2,11,46,,,,14.3
2015-01-08,11:00,,1,5,54,,,,4.5
2015-01-08,12:00,,1,6,57,,,,3.9
2015-01-08,13:00,,1,5,58,,,,4.0
2015-01-08,14:00,,1,5,59,,,,3.0
2015-01-08,15:00,,1,3,67,,,,1.8
2015-01-08,16:00,,1,4,66,,,,1.9
2015-01-08,17:00,,1,4,66,,,,2.0
2015-01-08,18:00,,1,3,71,,,,1.9
2015-01-08,19:00,,1,3,70,,,,1.9
2015-01-08,20:00,,1,8,60,,,,2.6
2015-01-08,21:00,,1,5,64,,,,1.8
2015-01-08,22:00,,1,5,64,,,,1.7
2015-01-08,23:00,,1,5,62,,,,1.6
2015-01-09,00:00,,1,6,57,,,,1.5
2015-01-09,01:00,,1,4,68,,,,1.7
2015-01-09,02:00,,1,2,76,,,,2.2
2015-01-09,03:00,,1,2,73,,,,1.9
2015-01-09,04:00,,1,3,70,,,,1.9
2015-01-09,05:00,,1,3,71,,,,1.9
2015-01-09,06:00,,1,3,70,,,,1.9
