Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-01-02,09:00,1.3,15,15,,,,,2.8
2015-01-02,10:00,1.5,22,17,,,,,2.1
2015-01-02,11:00,1.8,38,23,,,,,2.0
2015-01-02,12:00,1.8,35,25,,,,,1.9
2015-01-02,13:00,2.1,47,27,,,,,1.8
2015-01-02,14:00,2.6,56,32,,,,,1.8
2015-01-02,15:00,2.0,37,22,,,,,1.9
2015-01-02,16:00,1.7,24,17,,,,,1.8
2015-01-02,17:00,1.5,22,15,,,,,1.6
2015-01-02,18:00,1.5,29,20,,,,,1.4
2015-01-02,19:00,1.4,16,13,,,,,1.4
2015-01-02,20:00,1.0,12,12,,,,,1.4
2015-01-02,21:00,1.0,7,11,,,,,1.2
2015-01-02,22:00,0.8,5,9,,,,,1.2
2015-01-02,23:00,0.8,4,8,,,,,1.2
2015-01-03,,,,,,12,,,
2015-01-03,00:00,0.7,3,7,,,,,1.3
2015-01-03,01:00,0.6,2,6,,,,,1.2
2015-01-03,02:00,0.5,1,5,,,,,1.1
2015-01-03,03:00,0.5,1,5,,,,,1.1
2015-01-03,04:00,0.5,1,5,,,,,1.1
2015-01-03,05:00,0.4,1,5,,,,,1.2
2015-01-03,06:00,0.4,2,5,,,,,1.3
2015-01-03,07:00,0.5,3,5,,,,,1.4
2015-01-03,08:00,0.6,7,8,,,,,1.3
2015-01-03,09:00,0.7,14,14,,,,,1.3
2015-01-03,10:00,1.3,16,15,,,,,1.3
2015-01-03,11:00,1.4,24,17,,,,,1.5
2015-01-03,12:00,1.2,18,14,,,,,1.5
2015-01-03,13:00,1.4,18,14,,,,,1.4
2015-01-03,14:00,1.0,17,12,,,,,1.7
2015-01-03,15:00,1.2,22,15,,,,,1.3
2015-01-03,16:00,1.2,16,12,,,,,1.2
2015-01-03,17:00,1.0,18,14,,,,,1.1
2015-01-03,18:00,1.3,16,15,,,,,1.1
2015-01-03,19:00,1.3,11,13,,,,,1.1
2015-01-03,20:00,1.2,10,11,,,,,1.2
2015-01-03,21:00,1.1,6,8,,,,,1.1
2015-01-03,22:00,0.9,7,10,,,,,1.2
2015-01-03,23:00,1.1,7,9,,,,,1.4
2015-01-04,,,,,,7,,,
2015-01-04,00:00,1.0,3,8,,,,,1.1
2015-01-04,01:00,0.8,3,7,,,,,1.1
2015-01-04,02:00,0.8,2,6,,,,,1.1
2015-01-04,03:00,0.8,1,5,,,,,1.1
2015-01-04,04:00,0.5,2,4,,,,,0.5
2015-01-04,05:00,0.5,1,4,,,,,0.5
2015-01-04,06:00,0.5,1,3,,,,,0.5
2015-01-04,07:00,0.5,1,3,,,,,0.5
2015-01-04,08:00,0.4,2,4,,,,,1.2
2015-01-04,09:00,0.4,2,3,,,,,1.5
2015-01-04,10:00,0.6,6,6,,,,,2.2
2015-01-04,11:00,1.0,6,6,,,,,3.7
2015-01-04,12:00,0.6,10,7,,,,,4.7
2015-01-04,13:00,0.6,8,6,,,,,4.1
2015-01-04,14:00,1.1,8,6,,,,,4.9
2015-01-04,15:00,0.6,13,9,,,,,5.9
2015-01-04,16:00,1.0,14,11,,,,,5.4
2015-01-04,17:00,1.0,15,14,,,,,6.1
2015-01-04,18:00,0.9,14,13,,,,,6.0
2015-01-04,19:00,0.8,9,10,,,,,5.3
2015-01-04,20:00,0.7,9,8,,,,,6.1
2015-01-04,21:00,0.7,8,11,,,,,7.0
2015-01-04,22:00,0.6,5,9,,,,,8.0
2015-01-04,23:00,0.5,4,10,,,,,7.5
2015-01-05,,,,,,11,,,
2015-01-05,00:00,0.5,5,11,,,,,8.2
2015-01-05,01:00,0.5,1,7,,,,,6.0
2015-01-05,02:00,0.4,1,6,,,,,5.8
2015-01-05,03:00,0.4,2,5,,,,,4.8
2015-01-05,04:00,0.4,4,5,,,,,2.6
2015-01-05,05:00,0.4,2,5,,,,,1.8
2015-01-05,06:00,0.6,11,10,,,,,1.4
2015-01-05,07:00,1.2,21,14,,,,,1.3
2015-01-05,08:00,1.1,30,19,,,,,1.5
2015-01-05,09:00,0.9,25,13,,,,,1.5
2015-01-05,10:00,0.9,26,16,,,,,1.4
2015-01-05,11:00,1.0,33,20,,,,,1.5
2015-01-05,12:00,1.0,28,20,,,,,1.5
2015-01-05,13:00,1.3,28,22,,,,,1.5
2015-01-05,14:00,,33,24,,,,,1.4
2015-01-05,15:00,,40,25,,,,,1.6
2015-01-05,16:00,,37,28,,,,,1.5
2015-01-05,17:00,,39,27,,,,,1.4
2015-01-05,18:00,2.1,42,29,,,,,1.2
2015-01-05,19:00,2.1,37,29,,,,,1.2
2015-01-05,20:00,1.7,27,26,,,,,1.0
2015-01-05,21:00,1.6,18,24,,,,,1.2
2015-01-05,22:00,1.6,17,19,,,,,1.2
2015-01-05,23:00,1.9,17,23,,,,,0.5
2015-01-06,,,,,,26,,,
2015-01-06,00:00,2.2,6,19,,,,,1.7
2015-01-06,01:00,1.6,15,24,,,,,1.2
2015-01-06,02:00,1.3,5,20,,,,,0.5
2015-01-06,03:00,0.8,9,21,,,,,0.5
2015-01-06,04:00,0.7,2,20,,,,,0.5
2015-01-06,05:00,1.3,1,13,,,,,2.9
2015-01-06,06:00,0.9,1,13,,,,,2.9
2015-01-06,07:00,0.9,1,17,,,,,3.9
2015-01-06,08:00,1.1,2,23,,,,,4.0
2015-01-06,09:00,1.2,4,33,,,,,5.3
2015-01-06,10:00,2.7,20,37,,,,,6.7
2015-01-06,11:00,2.2,9,21,,,,,7.4
2015-01-06,12:00,4.4,3,14,,,,,9.8
2015-01-06,13:00,3.1,3,12,,,,,10.3
2015-01-06,14:00,2.8,2,12,,,,,8.4
2015-01-06,15:00,2.3,2,11,,,,,7.1
2015-01-06,16:00,2.1,2,21,,,,,7.0
2015-01-06,17:00,4.3,4,34,,,,,7.1
2015-01-06,18:00,4.7,3,25,,,,,6.5
2015-01-06,19:00,4.2,3,26,,,,,9.0
2015-01-06,20:00,5.3,1,27,,,,,9.1
2015-01-06,21:00,5.1,1,21,,,,,8.5
2015-01-06,22:00,4.9,2,20,,,,,7.7
2015-01-06,23:00,4.6,1,18,,,,,8.6
2015-01-07,,,,,,21,,,
2015-01-07,00:00,5.1,2,20,,,,,8.1
2015-01-07,01:00,2.4,2,8,,,,,4.8
2015-01-07,02:00,0.9,1,12,,,,,8.6
2015-01-07,03:00,1.0,3,12,,,,,9.8
2015-01-07,04:00,0.9,2,23,,,,,17.8
2015-01-07,05:00,1.0,2,19,,,,,14.2
2015-01-07,06:00,1.1,9,18,,,,,9.8
2015-01-07,07:00,1.6,15,23,,,,,10.0
2015-01-07,08:00,1.9,26,21,,,,,7.1
2015-01-07,09:00,1.8,24,21,,,,,10.0
2015-01-07,10:00,1.9,37,24,,,,,11.0
2015-01-07,11:00,2.0,33,27,,,,,11.0
2015-01-07,12:00,2.3,35,27,,,,,9.7
2015-01-07,13:00,,33,28,,,,,11.0
2015-01-07,14:00,,47,33,,,,,13.7
2015-01-07,15:00,,65,39,,,,,13.4
2015-01-07,16:00,,62,42,,,,,10.4
2015-01-07,17:00,,60,42,,,,,8.7
2015-01-07,18:00,,70,42,,,,,7.5
2015-01-07,19:00,,43,36,,,,,7.4
2015-01-07,20:00,,24,31,,,,,7.6
2015-01-07,21:00,,16,27,,,,,8.0
2015-01-07,22:00,,9,24,,,,,7.9
2015-01-07,23:00,,21,25,,,,,8.2
2015-01-08,,,,,,26,,,
2015-01-08,00:00,,5,22,,,,,9.8
2015-01-08,01:00,,1,21,,,,,8.9
2015-01-08,02:00,,3,20,,,,,8.1
2015-01-08,03:00,,2,23,,,,,7.7
2015-01-08,04:00,,2,22,,,,,6.7
2015-01-08,05:00,,3,26,,,,,8.1
2015-01-08,06:00,,11,24,,,,,6.7
2015-01-08,07:00,,18,24,,,,,5.8
2015-01-08,08:00,,35,27,,,,,6.0
2015-01-08,09:00,,36,26,,,,,6.1
2015-01-08,10:00,,27,24,,,,,5.7
2015-01-08,11:00,,38,25,,,,,5.5
2015-01-08,12:00,,36,25,,,,,5.7
2015-01-08,17:00,,37,32,,,,,4.2
2015-01-08,18:00,,29,29,,,,,4.0
2015-01-08,19:00,,23,24,,,,,3.5
2015-01-08,20:00,1.8,9,19,,,,,3.3
2015-01-08,21:00,1.7,6,19,,,,,2.8
2015-01-08,22:00,1.8,6,20,,,,,2.4
2015-01-08,23:00,2.3,14,21,,,,,2.2
2015-01-09,,,,,,5,,,
2015-01-09,00:00,1.7,3,17,,,,,2.6
2015-01-09,01:00,1.0,2,10,,,,,2.1
2015-01-09,02:00,0.6,1,4,,,,,2.1
2015-01-09,03:00,0.4,1,3,,,,,1.8
2015-01-09,04:00,0.4,1,3,,,,,1.7
2015-01-09,05:00,0.4,4,5,,,,,1.9
2015-01-09,06:00,0.6,10,10,,,,,1.5
2015-01-09,07:00,1.3,18,15,,,,,1.6
2015-01-09,08:00,,25,18,,,,,1.5
2015-01-09,09:00,,45,26,,,,,1.9
2015-01-09,10:00,,39,27,,,,,3.9
2015-01-09,11:00,,37,26,,,,,4.2
2015-01-09,12:00,1.3,36,23,,,,,3.7
2015-01-09,13:00,1.1,26,18,,,,,3.1
2015-01-09,14:00,1.1,24,14,,,,,1.7
2015-01-09,15:00,1.3,25,15,,,,,1.6
2015-01-09,16:00,1.4,16,13,,,,,1.5
2015-01-09,17:00,1.0,15,11,,,,,1.4
2015-01-09,18:00,0.9,14,10,,,,,1.5
2015-01-09,19:00,0.7,11,8,,,,,1.4
2015-01-09,20:00,0.8,8,7,,,,,1.2
2015-01-09,21:00,0.8,4,7,,,,,1.3
2015-01-09,22:00,0.7,4,5,,,,,1.3
2015-01-09,23:00,0.8,7,7,,,,,1.4
2015-01-10,,,,,,5,,,
2015-01-10,00:00,0.7,2,5,,,,,1.4
2015-01-10,01:00,0.4,1,5,,,,,1.8
2015-01-10,02:00,0.5,1,5,,,,,1.6
2015-01-10,03:00,0.4,2,4,,,,,1.2
2015-01-10,04:00,0.4,3,4,,,,,1.2
2015-01-10,05:00,0.4,2,4,,,,,1.2
2015-01-10,06:00,0.4,4,5,,,,,1.3
2015-01-10,07:00,0.8,9,9,,,,,1.2
2015-01-10,08:00,0.5,6,5,,,,,1.7
2015-01-10,09:00,0.3,6,5,,,,,1.6
2015-01-10,10:00,0.5,11,7,,,,,1.5
2015-01-10,11:00,0.6,16,8,,,,,1.5
2015-01-10,12:00,0.9,14,7,,,,,1.5
2015-01-10,13:00,0.7,15,8,,,,,1.4
2015-01-10,14:00,0.6,15,7,,,,,1.3
2015-01-10,15:00,1.0,13,8,,,,,1.2
2015-01-10,16:00,0.8,13,8,,,,,1.1
2015-01-10,17:00,0.8,11,7,,,,,1.0
2015-01-10,18:00,0.6,8,6,,,,,1.0
2015-01-10,19:00,0.4,5,4,,,,,1.0
2015-01-10,20:00,0.5,5,5,,,,,1.2
2015-01-10,21:00,0.5,6,4,,,,,1.0
2015-01-10,22:00,0.6,3,3,,,,,0.5
2015-01-10,23:00,0.5,4,3,,,,,0.5
2015-01-11,,,,,,10,,,
2015-01-11,00:00,0.4,2,3,,,,,0.5
2015-01-11,01:00,0.4,3,3,,,,,0.5
2015-01-11,02:00,0.5,3,3,,,,,0.5
2015-01-11,03:00,0.5,1,3,,,,,1.1
2015-01-11,04:00,0.4,1,4,,,,,1.3
2015-01-11,05:00,0.5,2,3,,,,,1.1
2015-01-11,06:00,0.5,2,4,,,,,1.1
2015-01-11,07:00,0.6,2,5,,,,,1.2
2015-01-11,08:00,0.4,3,5,,,,,1.3
2015-01-11,09:00,0.5,2,5,,,,,1.2
2015-01-11,10:00,0.6,4,5,,,,,1.2
2015-01-11,11:00,0.7,6,6,,,,,1.2
2015-01-11,12:00,0.6,5,6,,,,,1.1
2015-01-11,13:00,0.8,7,6,,,,,1.1
2015-01-11,14:00,0.8,6,6,,,,,1.0
2015-01-11,15:00,0.7,9,7,,,,,0.5
2015-01-11,16:00,0.8,9,8,,,,,0.5
2015-01-11,17:00,0.8,8,8,,,,,1.0
2015-01-11,18:00,0.6,8,7,,,,,0.5
2015-01-11,19:00,0.9,5,6,,,,,0.5
2015-01-11,20:00,0.6,4,6,,,,,1.0
2015-01-11,21:00,0.6,3,5,,,,,0.5
2015-01-11,22:00,0.6,5,5,,,,,0.5
2015-01-11,23:00,0.7,2,4,,,,,0.5
2015-01-12,,,,,,6,,,
2015-01-12,00:00,0.6,1,4,,,,,0.5
2015-01-12,01:00,0.5,1,5,,,,,0.5
2015-01-12,02:00,0.6,1,5,,,,,0.5
2015-01-12,03:00,0.6,1,6,,,,,0.5
2015-01-12,04:00,0.6,4,9,,,,,0.5
2015-01-12,05:00,0.6,3,6,,,,,0.5
2015-01-12,06:00,0.7,16,12,,,,,1.1
2015-01-12,07:00,1.0,21,15,,,,,0.5
2015-01-12,08:00,1.2,37,26,,,,,0.5
2015-01-12,09:00,1.5,42,29,,,,,1.1
2015-01-12,10:00,1.5,44,29,,,,,1.1
2015-01-12,11:00,1.4,37,22,,,,,1.0
2015-01-12,12:00,1.5,48,29,,,,,1.8
2015-01-12,13:00,1.8,36,25,,,,,3.4
2015-01-12,14:00,1.5,49,30,,,,,4.8
2015-01-12,15:00,2.7,61,35,,,,,3.8
2015-01-12,16:00,3.9,53,35,,,,,3.4
2015-01-12,17:00,3.0,44,31,,,,,4.7
2015-01-12,18:00,2.0,41,29,,,,,4.7
2015-01-12,19:00,2.0,27,22,,,,,3.8
2015-01-12,20:00,1.3,19,17,,,,,2.5
2015-01-12,21:00,1.2,12,13,,,,,3.6
2015-01-12,22:00,1.1,8,13,,,,,5.0
2015-01-12,23:00,,20,11,,,,,4.7
2015-01-13,,,,,,9,,,
2015-01-13,00:00,,5,8,,,,,4.5
2015-01-13,01:00,,1,6,,,,,4.9
2015-01-13,02:00,,2,7,,,,,5.5
2015-01-13,03:00,0.5,2,8,,,,,4.6
2015-01-13,04:00,0.5,2,10,,,,,3.6
2015-01-13,05:00,0.5,4,8,,,,,3.4
2015-01-13,06:00,0.7,13,16,,,,,4.2
2015-01-13,07:00,1.7,22,21,,,,,3.0
2015-01-13,08:00,1.3,26,21,,,,,2.4
2015-01-13,09:00,1.1,39,25,,,,,2.7
2015-01-13,10:00,1.2,25,20,,,,,3.0
2015-01-13,11:00,1.0,22,19,,,,,4.0
2015-01-13,12:00,1.0,27,20,,,,,4.6
2015-01-13,13:00,1.1,26,19,,,,,4.0
2015-01-13,14:00,1.2,23,18,,,,,3.2
2015-01-13,15:00,1.2,34,21,,,,,2.4
2015-01-13,16:00,2.5,29,23,,,,,2.4
2015-01-13,17:00,1.7,32,24,,,,,3.8
2015-01-13,18:00,1.4,26,23,,,,,5.5
2015-01-13,19:00,1.1,19,19,,,,,4.6
2015-01-13,20:00,1.1,10,17,,,,,3.6
2015-01-13,21:00,1.0,7,17,,,,,3.8
2015-01-13,22:00,1.3,5,18,,,,,4.2
2015-01-13,23:00,1.2,7,18,,,,,4.0
2015-01-14,,,,,,12,,,
2015-01-14,00:00,1.2,3,15,,,,,3.9
2015-01-14,01:00,1.0,1,14,,,,,4.4
2015-01-14,02:00,1.0,8,15,,,,,4.6
2015-01-14,03:00,0.9,2,16,,,,,4.5
2015-01-14,04:00,0.9,2,17,,,,,4.5
2015-01-14,05:00,0.9,6,18,,,,,4.1
2015-01-14,06:00,1.1,17,21,,,,,4.4
2015-01-14,07:00,1.8,57,32,,,,,3.6
2015-01-14,08:00,3.0,65,48,,,,,4.0
2015-01-14,09:00,2.1,33,25,,,,,2.8
2015-01-14,10:00,1.2,43,27,,,,,2.8
2015-01-14,11:00,1.4,35,23,,,,,3.7
2015-01-14,12:00,0.9,27,14,,,,,2.5
2015-01-14,13:00,0.9,30,18,,,,,1.3
2015-01-14,14:00,1.1,50,27,,,,,1.4
2015-01-14,15:00,1.8,71,37,,,,,1.4
2015-01-14,16:00,5.2,127,63,,,,,2.0
2015-01-14,17:00,5.2,133,69,,,,,2.0
2015-01-14,18:00,4.6,79,49,,,,,1.8
2015-01-14,19:00,2.3,37,31,,,,,5.2
2015-01-14,20:00,1.4,20,19,,,,,4.3
2015-01-14,21:00,0.9,9,13,,,,,2.0
2015-01-14,22:00,1.1,6,11,,,,,1.7
2015-01-14,23:00,1.0,9,7,,,,,1.3
2015-01-15,,,,,,11,,,
2015-01-15,00:00,0.6,2,5,,,,,1.1
2015-01-15,01:00,0.6,1,5,,,,,1.4
2015-01-15,02:00,0.5,2,6,,,,,1.2
2015-01-15,03:00,0.5,2,6,,,,,1.7
2015-01-15,04:00,0.6,4,12,,,,,1.2
2015-01-15,05:00,0.6,7,14,,,,,0.5
2015-01-15,06:00,1.5,20,23,,,,,1.5
2015-01-15,07:00,1.9,32,23,,,,,3.4
2015-01-15,08:00,1.5,26,26,,,,,4.1
2015-01-15,09:00,1.6,27,22,,,,,5.3
2015-01-15,10:00,1.1,24,27,,,,,9.7
2015-01-15,11:00,1.1,27,25,,,,,11.9
2015-01-15,12:00,1.3,21,24,,,,,22.3
2015-01-15,13:00,1.0,28,25,,,,,19.5
2015-01-15,14:00,1.1,39,43,,,,,41.0
2015-01-15,15:00,2.0,36,36,,,,,19.9
2015-01-15,16:00,2.2,33,27,,,,,5.6
2015-01-15,17:00,2.4,35,35,,,,,16.7
2015-01-15,18:00,2.0,40,37,,,,,18.9
2015-01-15,19:00,,17,24,,,,,12.2
2015-01-15,20:00,,13,31,,,,,21.8
2015-01-15,21:00,,10,32,,,,,26.7
2015-01-15,22:00,1.4,6,29,,,,,27.5
2015-01-15,23:00,1.2,7,22,,,,,15.4
2015-01-16,,,,,,31,,,
2015-01-16,00:00,1.4,2,12,,,,,7.5
2015-01-16,01:00,1.2,1,10,,,,,5.5
2015-01-16,02:00,1.2,1,12,,,,,8.8
2015-01-16,03:00,1.2,1,13,,,,,8.7
2015-01-16,04:00,1.2,1,9,,,,,4.3
2015-01-16,05:00,1.2,3,8,,,,,3.8
2015-01-16,06:00,1.4,10,11,,,,,3.9
2015-01-16,07:00,1.8,16,15,,,,,4.7
2015-01-16,08:00,2.4,29,21,,,,,3.9
2015-01-16,09:00,2.0,35,23,,,,,4.0
2015-01-16,10:00,2.1,34,22,,,,,6.4
2015-01-16,11:00,2.0,35,33,,,,,42.6
2015-01-16,12:00,1.9,33,26,,,,,22.3
2015-01-16,13:00,2.2,54,35,,,,,30.5
2015-01-16,14:00,2.4,54,37,,,,,27.2
2015-01-16,15:00,3.4,57,35,,,,,11.1
2015-01-16,16:00,4.0,44,34,,,,,17.4
2015-01-16,17:00,2.7,38,34,,,,,10.1
2015-01-16,18:00,2.5,27,26,,,,,4.1
2015-01-16,19:00,2.7,38,28,,,,,4.2
2015-01-16,20:00,2.2,18,34,,,,,13.9
2015-01-16,21:00,2.3,18,38,,,,,16.5
2015-01-16,22:00,2.3,8,35,,,,,11.3
2015-01-16,23:00,3.3,19,29,,,,,6.2
2015-01-17,,,,,,21,,,
2015-01-17,00:00,4.8,27,32,,,,,4.3
2015-01-17,01:00,4.7,21,33,,,,,3.0
2015-01-17,02:00,4.4,7,28,,,,,2.7
2015-01-17,03:00,3.7,13,30,,,,,3.0
2015-01-17,04:00,2.7,5,13,,,,,3.8
2015-01-17,05:00,1.8,3,10,,,,,4.4
2015-01-17,06:00,1.8,7,13,,,,,4.0
2015-01-17,07:00,2.1,11,16,,,,,3.9
2015-01-17,08:00,2.1,10,23,,,,,3.9
2015-01-17,09:00,2.2,17,23,,,,,2.5
2015-01-17,10:00,2.6,37,22,,,,,1.9
2015-01-17,11:00,2.3,51,27,,,,,1.9
2015-01-17,12:00,2.2,56,32,,,,,2.4
2015-01-17,13:00,2.7,65,36,,,,,1.9
2015-01-17,14:00,2.1,56,31,,,,,1.8
2015-01-17,15:00,2.5,52,29,,,,,1.8
2015-01-17,16:00,2.3,58,33,,,,,1.8
2015-01-17,17:00,2.7,52,30,,,,,1.6
2015-01-17,18:00,3.2,61,38,,,,,1.4
2015-01-17,19:00,2.9,44,32,,,,,1.2
2015-01-17,20:00,3.1,35,28,,,,,1.2
2015-01-17,21:00,2.7,28,20,,,,,1.2
2015-01-17,22:00,1.6,20,19,,,,,1.1
2015-01-17,23:00,2.1,27,27,,,,,1.0
2015-01-18,,,,,,28,,,
2015-01-18,00:00,2.1,32,31,,,,,0.5
2015-01-18,01:00,1.9,20,17,,,,,0.5
2015-01-18,02:00,2.0,17,17,,,,,0.5
2015-01-18,03:00,1.7,22,19,,,,,0.5
2015-01-18,04:00,2.6,23,18,,,,,0.5
2015-01-18,05:00,2.0,18,20,,,,,0.5
2015-01-18,06:00,1.7,9,17,,,,,0.5
2015-01-18,07:00,2.4,19,18,,,,,0.5
2015-01-18,08:00,1.9,4,17,,,,,1.0
2015-01-18,09:00,1.9,18,21,,,,,0.5
2015-01-18,10:00,2.5,43,17,,,,,0.5
2015-01-18,11:00,2.8,30,20,,,,,1.6
2015-01-18,12:00,2.2,25,17,,,,,2.4
2015-01-18,13:00,1.5,18,13,,,,,2.5
2015-01-18,14:00,1.8,14,17,,,,,9.7
2015-01-18,15:00,2.2,24,21,,,,,14.0
2015-01-18,16:00,2.2,28,20,,,,,3.7
2015-01-18,17:00,2.2,41,27,,,,,3.3
2015-01-18,18:00,2.6,50,38,,,,,6.8
2015-01-18,19:00,2.3,43,39,,,,,5.0
2015-01-18,20:00,3.4,48,28,,,,,1.6
2015-01-18,21:00,3.0,59,28,,,,,1.2
2015-01-18,22:00,4.3,51,28,,,,,1.2
2015-01-18,23:00,5.1,45,25,,,,,1.0
2015-01-19,,,,,,42,,,
2015-01-19,00:00,4.6,27,22,,,,,0.5
2015-01-19,01:00,3.6,15,21,,,,,0.5
2015-01-19,02:00,3.2,14,18,,,,,0.5
2015-01-19,03:00,2.5,25,13,,,,,0.5
2015-01-19,04:00,2.5,39,19,,,,,0.5
2015-01-19,05:00,4.4,64,24,,,,,1.1
2015-01-19,06:00,4.4,71,33,,,,,1.7
2015-01-19,07:00,5.1,96,40,,,,,1.9
2015-01-19,08:00,6.3,118,43,,,,,2.4
2015-01-19,09:00,6.2,22,31,,,,,4.4
2015-01-19,10:00,,20,28,,,,,5.3
2015-01-19,11:00,,16,31,,,,,6.9
2015-01-19,12:00,,17,30,,,,,6.7
2015-01-19,13:00,,7,21,,,,,7.1
2015-01-19,14:00,4.2,29,27,,,,,7.3
2015-01-19,15:00,4.6,77,39,,,,,4.5
2015-01-19,16:00,4.7,65,40,,,,,3.9
2015-01-19,17:00,3.9,53,39,,,,,3.1
2015-01-19,18:00,3.3,18,33,,,,,4.1
2015-01-19,19:00,4.8,5,34,,,,,5.6
2015-01-19,20:00,5.4,6,32,,,,,7.6
2015-01-19,21:00,4.7,5,24,,,,,8.8
2015-01-19,22:00,4.2,5,24,,,,,8.2
2015-01-19,23:00,4.1,3,20,,,,,7.3
2015-01-20,,,,,,44,,,
2015-01-20,00:00,3.1,1,14,,,,,7.3
2015-01-20,01:00,2.1,1,15,,,,,4.7
2015-01-20,02:00,1.6,1,14,,,,,4.1
2015-01-20,03:00,1.6,1,13,,,,,3.5
2015-01-20,04:00,1.6,4,11,,,,,3.4
2015-01-20,05:00,1.7,7,20,,,,,4.6
2015-01-20,06:00,2.6,34,34,,,,,3.3
2015-01-20,07:00,3.2,27,37,,,,,3.5
2015-01-20,08:00,4.1,22,43,,,,,5.0
2015-01-20,09:00,5.4,103,54,,,,,5.3
2015-01-20,10:00,5.3,121,53,,,,,5.0
2015-01-20,11:00,5.2,61,45,,,,,5.4
2015-01-20,12:00,3.5,10,31,,,,,6.8
2015-01-20,13:00,3.4,53,35,,,,,9.3
2015-01-20,14:00,3.4,38,32,,,,,7.8
2015-01-20,15:00,2.9,13,29,,,,,9.5
2015-01-20,16:00,4.1,20,29,,,,,5.0
2015-01-20,17:00,3.7,5,33,,,,,5.8
2015-01-20,18:00,5.5,32,36,,,,,5.6
2015-01-20,19:00,5.0,7,30,,,,,5.2
2015-01-20,20:00,6.0,34,41,,,,,5.6
2015-01-20,21:00,6.8,41,44,,,,,3.6
2015-01-20,22:00,6.1,46,42,,,,,2.9
2015-01-20,23:00,7.0,75,39,,,,,3.2
2015-01-21,,,,,,24,,,
2015-01-21,00:00,6.4,28,34,,,,,3.5
2015-01-21,01:00,5.7,5,27,,,,,3.2
2015-01-21,02:00,3.6,5,21,,,,,2.8
2015-01-21,03:00,2.3,8,22,,,,,3.1
2015-01-21,04:00,1.8,11,33,,,,,3.0
2015-01-21,05:00,1.7,11,34,,,,,2.1
2015-01-21,06:00,1.8,44,40,,,,,2.0
2015-01-21,07:00,3.0,56,42,,,,,2.1
2015-01-21,08:00,3.2,93,47,,,,,2.4
2015-01-21,09:00,2.5,88,45,,,,,2.2
2015-01-21,10:00,2.5,90,43,,,,,2.4
2015-01-21,11:00,2.9,93,46,,,,,2.2
2015-01-21,12:00,2.2,67,37,,,,,2.1
2015-01-21,13:00,2.1,67,39,,,,,2.0
2015-01-21,14:00,2.1,49,34,,,,,1.8
2015-01-21,15:00,1.3,7,24,,,,,1.9
2015-01-21,16:00,1.4,3,21,,,,,2.2
2015-01-21,17:00,1.3,2,29,,,,,3.5
2015-01-21,18:00,1.6,1,23,,,,,3.9
2015-01-21,19:00,1.6,1,20,,,,,4.4
2015-01-21,20:00,1.6,1,17,,,,,3.4
2015-01-21,21:00,1.8,1,21,,,,,3.2
2015-01-21,22:00,2.0,1,24,,,,,4.9
2015-01-21,23:00,2.0,1,20,,,,,5.8
2015-01-22,,,,,,76,,,
2015-01-22,00:00,1.7,1,22,,,,,5.7
2015-01-22,01:00,2.1,1,22,,,,,6.2
2015-01-22,02:00,2.4,1,24,,,,,7.4
2015-01-22,03:00,2.4,2,23,,,,,7.9
2015-01-22,04:00,2.5,1,21,,,,,7.2
