Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-01-01,,,,,,3,,,
2015-01-01,01:00,1.1,1,18,17,,,,1.1
2015-01-01,02:00,1.1,1,19,17,,,,1.2
2015-01-01,03:00,1.1,1,19,17,,,,1.1
2015-01-01,04:00,1.1,1,18,19,,,,1.3
2015-01-01,05:00,1.0,1,16,23,,,,1.4
2015-01-01,06:00,0.9,1,13,30,,,,1.7
2015-01-01,07:00,0.8,1,14,26,,,,1.2
2015-01-01,08:00,0.9,1,14,25,,,,0.5
2015-01-01,09:00,0.9,1,13,29,,,,1.2
2015-01-01,10:00,0.8,1,10,35,,,,1.5
2015-01-01,11:00,0.8,1,8,44,,,,2.0
2015-01-01,12:00,0.6,1,6,53,,,,2.7
2015-01-01,13:00,0.6,1,5,60,,,,2.7
2015-01-01,14:00,0.5,1,4,63,,,,2.3
2015-01-01,15:00,0.5,1,5,63,,,,2.1
2015-01-01,16:00,0.5,1,4,64,,,,2.0
2015-01-01,17:00,0.5,1,5,63,,,,2.2
2015-01-01,18:00,,1,5,59,,,,1.9
2015-01-01,19:00,,1,6,55,,,,1.6
2015-01-01,20:00,,1,4,58,,,,1.6
2015-01-01,21:00,,1,4,59,,,,1.6
2015-01-01,22:00,,1,3,61,,,,1.6
2015-01-01,23:00,0.4,1,2,63,,,,1.6
2015-01-02,,,,,,3,,,
2015-01-02,00:00,0.3,1,2,63,,,,1.6
2015-01-02,01:00,0.3,1,2,66,,,,1.6
2015-01-02,02:00,0.3,1,2,68,,,,1.7
2015-01-02,03:00,0.3,1,2,69,,,,1.7
2015-01-02,04:00,0.3,1,3,67,,,,1.6
2015-01-02,05:00,0.4,1,2,75,,,,1.7
2015-01-02,06:00,0.3,1,2,80,,,,1.7
2015-01-02,07:00,0.3,1,2,78,,,,1.7
2015-01-02,08:00,0.3,1,2,77,,,,1.8
2015-01-02,09:00,0.2,1,3,73,,,,1.8
2015-01-02,10:00,0.4,1,3,70,,,,1.8
2015-01-02,11:00,0.4,1,3,67,,,,1.8
2015-01-02,12:00,0.4,1,3,65,,,,1.8
2015-01-02,13:00,0.5,1,4,61,,,,1.6
2015-01-02,14:00,0.5,1,6,55,,,,1.6
2015-01-02,15:00,0.6,1,6,54,,,,1.5
2015-01-02,16:00,0.6,1,7,54,,,,1.5
