Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-01-01,,,,,,116,,99.86,
2015-01-01,01:00,,79,35,3,,,,13.3
2015-01-01,02:00,,77,35,2,,,,6.2
2015-01-01,03:00,,120,33,3,,,,4.1
2015-01-01,04:00,,71,30,2,,,,3.2
2015-01-01,05:00,,62,31,2,,,,2.6
2015-01-01,06:00,,5,23,16,,,,3.4
2015-01-01,07:00,,1,20,17,,,,3.1
2015-01-01,08:00,,1,18,19,,,,2.8
2015-01-01,09:00,,1,18,20,,,,2.5
2015-01-01,10:00,,2,19,20,,,,2.7
2015-01-01,11:00,,2,15,26,,,,3.3
2015-01-01,12:00,,2,12,36,,,,5.1
2015-01-01,13:00,,2,12,44,,,,5.5
2015-01-01,14:00,,1,8,56,,,,4.4
2015-01-01,15:00,,1,8,57,,,,4.1
2015-01-01,16:00,,1,11,52,,,,3.2
2015-01-01,17:00,,2,32,23,,,,2.8
2015-01-01,18:00,,1,32,24,,,,3.4
2015-01-01,19:00,,1,21,32,,,,4.4
2015-01-01,20:00,,1,17,35,,,,3.4
2015-01-01,21:00,,6,38,16,,,,2.3
2015-01-01,22:00,,9,40,3,,,,1.1
2015-01-01,23:00,,1,30,10,,,,2.2
2015-01-02,,,,,,9,,7.01,
2015-01-02,00:00,,1,29,11,,,,4.7
2015-01-02,01:00,,1,30,10,,,,8.7
2015-01-02,02:00,,1,25,13,,,,8.2
2015-01-02,03:00,,1,19,20,,,,7.4
2015-01-02,04:00,,1,18,21,,,,6.9
2015-01-02,05:00,,1,19,20,,,,7.0
2015-01-02,06:00,,1,22,21,,,,6.4
2015-01-02,07:00,,5,36,12,,,,4.4
2015-01-02,08:00,,1,24,39,,,,4.1
2015-01-02,09:00,,1,8,63,,,,3.7
2015-01-02,10:00,,1,7,62,,,,3.8
2015-01-02,11:00,,1,7,61,,,,3.7
2015-01-02,12:00,,1,7,58,,,,3.3
2015-01-02,13:00,,1,8,54,,,,3.2
2015-01-02,14:00,,1,9,50,,,,2.9
2015-01-02,15:00,,1,10,48,,,,2.5
2015-01-02,16:00,,1,11,46,,,,2.5
2015-01-02,17:00,,1,12,45,,,,2.5
2015-01-02,18:00,,1,12,44,,,,2.2
2015-01-02,19:00,,1,12,43,,,,2.2
2015-01-02,20:00,,1,10,43,,,,2.1
2015-01-02,21:00,,1,10,45,,,,2.1
2015-01-02,22:00,,1,9,46,,,,2.1
2015-01-02,23:00,,1,9,48,,,,2.2
2015-01-03,,,,,,8,,5.53,
2015-01-03,00:00,,1,8,51,,,,2.3
2015-01-03,01:00,,1,7,54,,,,2.3
2015-01-03,02:00,,1,6,56,,,,2.4
2015-01-03,03:00,,1,5,58,,,,2.5
2015-01-03,04:00,,1,5,60,,,,2.6
2015-01-03,05:00,,1,5,59,,,,2.5
2015-01-03,06:00,,1,5,57,,,,2.5
2015-01-03,07:00,,1,6,57,,,,2.5
