Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-07-05,08:00,,1,10,62,,,,
2009-07-05,09:00,,1,9,71,,,,
2009-07-05,10:00,,2,9,73,,,,
2009-07-05,11:00,,1,10,81,,,,
2009-07-05,12:00,,1,9,97,,,,
2009-07-05,13:00,,1,8,102,,,,
2009-07-05,14:00,,1,9,98,,,,
2009-07-05,15:00,,1,7,91,,,,
2009-07-05,16:00,,1,8,90,,,,
2009-07-05,17:00,,5,10,88,,,,
2009-07-05,18:00,,1,10,89,,,,
2009-07-05,19:00,,1,11,94,,,,
2009-07-05,20:00,,1,16,82,,,,
2009-07-05,21:00,,2,41,51,,,,
2009-07-05,22:00,,2,57,22,,,,
2009-07-05,23:00,,2,29,30,,,,
2009-07-06,,,,,,12,,,
2009-07-06,00:00,,1,22,30,,,,
2009-07-06,01:00,,2,15,35,,,,
2009-07-06,02:00,,2,14,30,,,,
2009-07-06,03:00,,1,13,26,,,,
2009-07-06,04:00,,1,19,19,,,,
2009-07-06,05:00,,6,28,10,,,,
2009-07-06,06:00,,24,36,12,,,,
2009-07-06,07:00,,22,39,19,,,,
2009-07-06,08:00,,15,36,34,,,,
2009-07-06,09:00,,11,36,51,,,,
2009-07-06,10:00,,7,21,78,,,,
2009-07-06,11:00,,3,14,84,,,,
2009-07-06,12:00,,5,23,68,,,,
2009-07-06,13:00,,3,17,82,,,,
2009-07-06,14:00,,3,20,81,,,,
2009-07-06,15:00,,3,23,67,,,,
2009-07-06,16:00,,3,25,55,,,,
2009-07-06,17:00,,6,33,51,,,,
2009-07-06,18:00,,9,35,62,,,,
2009-07-06,19:00,,7,34,66,,,,
2009-07-06,20:00,,2,31,62,,,,
2009-07-06,21:00,,2,57,23,,,,
2009-07-06,22:00,,4,52,11,,,,
2009-07-06,23:00,,1,27,20,,,,
2009-07-07,,,,,,9,,,
2009-07-07,00:00,,1,30,16,,,,
2009-07-07,01:00,,1,11,50,,,,
2009-07-07,02:00,,1,12,41,,,,
2009-07-07,03:00,,1,17,29,,,,
2009-07-07,04:00,,1,20,25,,,,
2009-07-07,05:00,,2,31,18,,,,
2009-07-07,06:00,,5,35,23,,,,
2009-07-07,07:00,,4,20,44,,,,
2009-07-07,08:00,,4,16,54,,,,
2009-07-07,09:00,,4,16,61,,,,
2009-07-07,10:00,,3,13,68,,,,
2009-07-07,11:00,,4,13,68,,,,
2009-07-07,12:00,,3,13,74,,,,
2009-07-07,13:00,,7,14,75,,,,
2009-07-07,14:00,,3,15,73,,,,
2009-07-07,15:00,,3,21,61,,,,
2009-07-07,16:00,,11,37,42,,,,
2009-07-07,17:00,,4,26,52,,,,
2009-07-07,18:00,,4,27,50,,,,
2009-07-07,19:00,,6,30,43,,,,
2009-07-07,20:00,,3,23,43,,,,
2009-07-07,21:00,,4,27,26,,,,
2009-07-07,22:00,,6,25,20,,,,
2009-07-07,23:00,,1,19,27,,,,
2009-07-08,,,,,,7,,,
2009-07-08,00:00,,1,12,41,,,,
2009-07-08,01:00,,1,10,48,,,,
2009-07-08,02:00,,1,9,49,,,,
2009-07-08,03:00,,1,11,46,,,,
2009-07-08,04:00,,1,11,44,,,,
2009-07-08,05:00,,1,18,38,,,,
2009-07-08,06:00,,4,24,35,,,,
2009-07-08,07:00,,3,16,46,,,,
2009-07-08,08:00,,4,14,49,,,,
2009-07-08,09:00,,4,13,47,,,,
2009-07-08,10:00,,4,12,50,,,,
2009-07-08,11:00,,5,12,53,,,,
2009-07-08,12:00,,7,15,55,,,,
2009-07-08,13:00,,5,15,54,,,,
2009-07-08,14:00,,6,16,58,,,,
2009-07-08,15:00,,5,18,54,,,,
2009-07-08,16:00,,6,17,65,,,,
2009-07-08,17:00,,4,15,68,,,,
2009-07-08,18:00,,4,17,71,,,,
2009-07-08,19:00,,2,15,66,,,,
2009-07-08,20:00,,1,16,57,,,,
2009-07-08,21:00,,2,16,52,,,,
2009-07-08,22:00,,1,11,55,,,,
2009-07-08,23:00,,1,10,55,,,,
2009-07-09,,,,,,11,,,
2009-07-09,00:00,,1,8,54,,,,
2009-07-09,01:00,,1,8,52,,,,
2009-07-09,02:00,,1,8,51,,,,
2009-07-09,03:00,,1,8,49,,,,
2009-07-09,04:00,,1,8,52,,,,
2009-07-09,05:00,,1,10,44,,,,
2009-07-09,06:00,,1,15,40,,,,
2009-07-09,07:00,,6,33,28,,,,
2009-07-09,08:00,,3,26,30,,,,
2009-07-09,09:00,,5,19,33,,,,
2009-07-09,10:00,,8,20,41,,,,
2009-07-09,11:00,,6,16,48,,,,
2009-07-09,12:00,,4,14,56,,,,
2009-07-09,13:00,,4,13,64,,,,
2009-07-09,14:00,,4,14,70,,,,
2009-07-09,15:00,,6,18,71,,,,
2009-07-09,16:00,,4,16,74,,,,
2009-07-09,17:00,,3,18,71,,,,
2009-07-09,18:00,,3,18,67,,,,
2009-07-09,19:00,,5,19,65,,,,
2009-07-09,20:00,,2,20,60,,,,
2009-07-09,21:00,,1,32,44,,,,
2009-07-09,22:00,,2,42,28,,,,
2009-07-09,23:00,,3,29,30,,,,
2009-07-10,,,,,,9,,,
2009-07-10,00:00,,1,21,33,,,,
2009-07-10,01:00,,1,21,26,,,,
2009-07-10,02:00,,1,24,29,,,,
2009-07-10,03:00,,1,23,36,,,,
2009-07-10,04:00,,1,23,30,,,,
2009-07-10,05:00,,1,18,36,,,,
2009-07-10,06:00,,2,17,41,,,,
2009-07-10,07:00,,6,22,45,,,,
2009-07-10,08:00,,8,19,51,,,,
2009-07-10,09:00,,7,18,53,,,,
2009-07-10,10:00,,3,13,62,,,,
2009-07-10,11:00,,4,19,61,,,,
2009-07-10,12:00,,4,14,65,,,,
2009-07-10,13:00,,4,14,73,,,,
2009-07-10,14:00,,6,16,75,,,,
2009-07-10,15:00,,3,13,79,,,,
2009-07-10,16:00,,2,14,76,,,,
2009-07-10,17:00,,3,20,65,,,,
2009-07-10,18:00,,4,17,65,,,,
2009-07-10,19:00,,1,14,59,,,,
2009-07-10,20:00,,1,13,56,,,,
2009-07-10,21:00,,1,15,53,,,,
2009-07-10,22:00,,1,11,53,,,,
2009-07-10,23:00,,1,10,48,,,,
2009-07-11,,,,,,10,,,
2009-07-11,00:00,,1,9,42,,,,
2009-07-11,01:00,,1,8,42,,,,
2009-07-11,02:00,,1,7,43,,,,
2009-07-11,03:00,,1,7,43,,,,
2009-07-11,04:00,,1,8,37,,,,
2009-07-11,05:00,,1,8,40,,,,
2009-07-11,06:00,,1,11,32,,,,
2009-07-11,07:00,,2,16,25,,,,
2009-07-11,08:00,,2,13,27,,,,
2009-07-11,09:00,,3,14,28,,,,
2009-07-11,10:00,,5,15,36,,,,
2009-07-11,11:00,,4,13,39,,,,
2009-07-11,12:00,,6,12,46,,,,
2009-07-11,13:00,,5,13,44,,,,
2009-07-11,14:00,,4,12,52,,,,
2009-07-11,15:00,,6,15,62,,,,
2009-07-11,16:00,,2,13,74,,,,
2009-07-11,17:00,,2,14,76,,,,
2009-07-11,18:00,,3,15,73,,,,
2009-07-11,19:00,,1,13,67,,,,
2009-07-11,20:00,,1,16,63,,,,
2009-07-11,21:00,,1,20,53,,,,
2009-07-11,22:00,,1,21,47,,,,
2009-07-11,23:00,,2,22,40,,,,
2009-07-12,,,,,,7,,,
2009-07-12,00:00,,3,23,39,,,,
2009-07-12,01:00,,1,13,52,,,,
2009-07-12,02:00,,1,9,50,,,,
2009-07-12,03:00,,1,11,42,,,,
2009-07-12,04:00,,1,10,37,,,,
2009-07-12,05:00,,1,15,26,,,,
2009-07-12,06:00,,1,19,23,,,,
2009-07-12,07:00,,1,14,30,,,,
2009-07-12,08:00,,1,12,35,,,,
2009-07-12,09:00,,1,9,48,,,,
2009-07-12,10:00,,2,8,53,,,,
2009-07-12,11:00,,1,6,59,,,,
2009-07-12,12:00,,1,6,64,,,,
2009-07-12,13:00,,1,7,69,,,,
2009-07-12,14:00,,1,6,75,,,,
2009-07-12,15:00,,1,7,74,,,,
2009-07-12,16:00,,2,8,76,,,,
2009-07-12,17:00,,2,9,74,,,,
2009-07-12,18:00,,2,13,73,,,,
2009-07-12,19:00,,2,18,65,,,,
2009-07-12,20:00,,2,16,61,,,,
2009-07-12,21:00,,3,14,59,,,,
2009-07-12,22:00,,1,13,59,,,,
2009-07-12,23:00,,1,22,44,,,,
2009-07-13,,,,,,10,,,
2009-07-13,00:00,,1,22,39,,,,
2009-07-13,01:00,,1,21,36,,,,
2009-07-13,02:00,,1,15,46,,,,
2009-07-13,03:00,,1,13,49,,,,
2009-07-13,04:00,,1,14,46,,,,
2009-07-13,05:00,,1,16,40,,,,
2009-07-13,06:00,,1,20,35,,,,
2009-07-13,07:00,,8,25,31,,,,
2009-07-13,08:00,,5,18,49,,,,
2009-07-13,09:00,,3,15,64,,,,
2009-07-13,10:00,,2,12,73,,,,
2009-07-13,11:00,,2,12,81,,,,
2009-07-13,12:00,,5,15,87,,,,
2009-07-13,13:00,,2,12,90,,,,
2009-07-13,14:00,,5,19,87,,,,
2009-07-13,15:00,,3,12,93,,,,
2009-07-13,16:00,,3,13,94,,,,
2009-07-13,17:00,,2,14,96,,,,
2009-07-13,18:00,,2,15,95,,,,
2009-07-13,19:00,,3,28,80,,,,
2009-07-13,20:00,,2,34,71,,,,
2009-07-13,21:00,,2,49,48,,,,
2009-07-13,22:00,,1,55,32,,,,
2009-07-13,23:00,,1,51,20,,,,
2009-07-14,,,,,,11,,,
2009-07-14,00:00,,1,40,18,,,,
2009-07-14,01:00,,1,33,18,,,,
2009-07-14,02:00,,1,17,32,,,,
2009-07-14,03:00,,1,16,33,,,,
2009-07-14,04:00,,1,16,34,,,,
2009-07-14,05:00,,1,25,26,,,,
2009-07-14,06:00,,5,38,25,,,,
2009-07-14,07:00,,14,49,17,,,,
2009-07-14,08:00,,12,34,30,,,,
2009-07-14,09:00,,10,22,49,,,,
2009-07-14,10:00,,6,25,45,,,,
2009-07-14,11:00,,7,24,55,,,,
2009-07-14,12:00,,4,22,63,,,,
2009-07-14,13:00,,4,19,63,,,,
2009-07-14,14:00,,3,13,77,,,,
2009-07-14,15:00,,2,15,78,,,,
2009-07-14,16:00,,5,22,73,,,,
2009-07-14,17:00,,4,15,82,,,,
2009-07-14,18:00,,5,14,83,,,,
2009-07-14,19:00,,4,16,83,,,,
2009-07-14,20:00,,1,24,71,,,,
2009-07-14,21:00,,1,50,34,,,,
2009-07-14,22:00,,1,44,28,,,,
2009-07-14,23:00,,2,36,25,,,,
2009-07-15,,,,,,8,,,
2009-07-15,00:00,,1,31,25,,,,
2009-07-15,01:00,,1,27,18,,,,
2009-07-15,02:00,,1,26,16,,,,
2009-07-15,03:00,,1,21,20,,,,
2009-07-15,04:00,,1,14,42,,,,
2009-07-15,05:00,,1,11,73,,,,
2009-07-15,06:00,,4,26,60,,,,
2009-07-15,07:00,,27,69,15,,,,
2009-07-15,08:00,,9,45,22,,,,
2009-07-15,09:00,,13,45,31,,,,
2009-07-15,10:00,,10,28,45,,,,
2009-07-15,11:00,,3,16,77,,,,
2009-07-15,12:00,,2,12,86,,,,
2009-07-15,13:00,,4,17,85,,,,
2009-07-15,14:00,,4,19,81,,,,
2009-07-15,15:00,,3,21,73,,,,
2009-07-15,16:00,,3,18,76,,,,
2009-07-15,17:00,,4,19,73,,,,
2009-07-15,18:00,,3,13,82,,,,
2009-07-15,19:00,,1,12,86,,,,
2009-07-15,20:00,,1,17,78,,,,
2009-07-15,21:00,,1,20,68,,,,
2009-07-15,22:00,,1,24,53,,,,
2009-07-15,23:00,,1,37,31,,,,
2009-07-16,,,,,,16,,,
2009-07-16,00:00,,1,36,24,,,,
2009-07-16,01:00,,1,22,35,,,,
2009-07-16,02:00,,1,17,37,,,,
2009-07-16,03:00,,1,24,25,,,,
2009-07-16,04:00,,1,27,16,,,,
2009-07-16,05:00,,9,37,9,,,,
2009-07-16,06:00,,10,38,12,,,,
2009-07-16,07:00,,19,45,24,,,,
2009-07-16,08:00,,5,22,55,,,,
2009-07-16,09:00,,3,17,72,,,,
2009-07-16,10:00,,7,20,84,,,,
2009-07-16,11:00,,5,18,88,,,,
2009-07-16,12:00,,2,14,92,,,,
2009-07-16,13:00,,2,15,96,,,,
2009-07-16,14:00,,2,14,100,,,,
2009-07-16,15:00,,3,15,99,,,,
2009-07-16,16:00,,3,14,102,,,,
2009-07-16,17:00,,3,15,106,,,,
2009-07-16,18:00,,2,15,110,,,,
2009-07-16,19:00,,2,18,110,,,,
2009-07-16,20:00,,2,29,97,,,,
2009-07-16,21:00,,1,54,56,,,,
2009-07-16,22:00,,1,36,60,,,,
2009-07-16,23:00,,1,63,20,,,,
2009-07-17,,,,,,18,,,
2009-07-17,00:00,,2,56,14,,,,
2009-07-17,01:00,,1,48,13,,,,
2009-07-17,02:00,,2,43,14,,,,
2009-07-17,03:00,,2,25,24,,,,
2009-07-17,04:00,,1,20,26,,,,
2009-07-17,05:00,,5,39,11,,,,
2009-07-17,06:00,,23,54,7,,,,
2009-07-17,07:00,,5,37,62,,,,
2009-07-17,08:00,,12,37,65,,,,
2009-07-17,09:00,,9,26,86,,,,
2009-07-17,10:00,,4,21,98,,,,
2009-07-17,11:00,,8,30,88,,,,
2009-07-17,12:00,,6,29,91,,,,
2009-07-17,13:00,,4,20,100,,,,
2009-07-17,14:00,,5,28,80,,,,
2009-07-17,15:00,,5,35,58,,,,
2009-07-17,16:00,,2,23,75,,,,
2009-07-17,17:00,,2,19,82,,,,
2009-07-17,18:00,,2,13,91,,,,
2009-07-17,19:00,,1,15,91,,,,
2009-07-17,20:00,,1,24,82,,,,
2009-07-17,21:00,,1,34,61,,,,
2009-07-17,22:00,,1,37,49,,,,
2009-07-17,23:00,,2,38,48,,,,
2009-07-18,,,,,,8,,,
2009-07-18,00:00,,1,23,56,,,,
2009-07-18,01:00,,2,18,58,,,,
2009-07-18,02:00,,1,7,67,,,,
2009-07-18,03:00,,1,5,79,,,,
2009-07-18,04:00,,1,4,79,,,,
2009-07-18,05:00,,1,5,71,,,,
2009-07-18,06:00,,1,7,65,,,,
2009-07-18,07:00,,1,11,53,,,,
2009-07-18,08:00,,1,10,41,,,,
2009-07-18,09:00,,2,10,34,,,,
2009-07-18,10:00,,4,12,35,,,,
2009-07-18,11:00,,5,14,36,,,,
2009-07-18,12:00,,3,13,34,,,,
2009-07-18,13:00,,6,13,31,,,,
2009-07-18,14:00,,2,11,35,,,,
2009-07-18,15:00,,4,12,35,,,,
2009-07-18,16:00,,2,11,41,,,,
2009-07-18,17:00,,1,10,47,,,,
2009-07-18,18:00,,3,19,36,,,,
2009-07-18,19:00,,2,14,40,,,,
2009-07-18,20:00,,2,22,30,,,,
2009-07-18,21:00,,2,18,31,,,,
2009-07-18,22:00,,1,12,40,,,,
2009-07-18,23:00,,1,11,44,,,,
2009-07-19,,,,,,8,,,
2009-07-19,00:00,,1,10,42,,,,
2009-07-19,01:00,,1,8,42,,,,
2009-07-19,02:00,,1,8,41,,,,
2009-07-19,03:00,,1,8,37,,,,
2009-07-19,04:00,,1,8,34,,,,
2009-07-19,05:00,,1,8,34,,,,
2009-07-19,06:00,,2,10,32,,,,
2009-07-19,07:00,,1,8,31,,,,
2009-07-19,08:00,,1,7,36,,,,
2009-07-19,09:00,,2,8,45,,,,
2009-07-19,10:00,,2,8,47,,,,
2009-07-19,11:00,,2,8,56,,,,
2009-07-19,12:00,,2,8,55,,,,
2009-07-19,13:00,,1,6,56,,,,
2009-07-19,14:00,,2,7,57,,,,
2009-07-19,15:00,,1,6,60,,,,
2009-07-19,16:00,,1,7,62,,,,
2009-07-19,17:00,,1,7,59,,,,
2009-07-19,18:00,,1,7,57,,,,
2009-07-19,19:00,,1,7,59,,,,
2009-07-19,20:00,,1,8,55,,,,
2009-07-19,21:00,,1,8,67,,,,
2009-07-19,22:00,,1,14,45,,,,
2009-07-19,23:00,,1,11,42,,,,
2009-07-20,,,,,,9,,,
2009-07-20,00:00,,1,10,44,,,,
2009-07-20,01:00,,1,10,41,,,,
2009-07-20,02:00,,1,15,34,,,,
2009-07-20,03:00,,1,9,42,,,,
2009-07-20,04:00,,2,13,37,,,,
2009-07-20,05:00,,1,17,31,,,,
2009-07-20,06:00,,4,30,20,,,,
2009-07-20,07:00,,7,28,23,,,,
2009-07-20,08:00,,6,18,35,,,,
2009-07-20,09:00,,5,18,40,,,,
2009-07-20,10:00,,7,18,44,,,,
2009-07-20,11:00,,5,15,55,,,,
2009-07-20,16:00,,,,69,,,,
2009-07-20,17:00,,4,12,69,,,,
2009-07-20,18:00,,4,14,69,,,,
2009-07-20,19:00,,2,11,68,,,,
2009-07-20,20:00,,2,15,59,,,,
2009-07-20,21:00,,1,18,49,,,,
2009-07-20,22:00,,1,31,28,,,,
2009-07-20,23:00,,2,25,22,,,,
2009-07-21,,,,,,11,,,
2009-07-21,00:00,,1,24,19,,,,
2009-07-21,01:00,,1,15,23,,,,
2009-07-21,02:00,,1,13,21,,,,
2009-07-21,03:00,,1,12,21,,,,
2009-07-21,04:00,,1,12,20,,,,
2009-07-21,05:00,,2,15,16,,,,
2009-07-21,06:00,,11,29,8,,,,
2009-07-21,07:00,,32,38,6,,,,
2009-07-21,08:00,,26,36,13,,,,
2009-07-21,09:00,,6,24,37,,,,
2009-07-21,10:00,,6,21,48,,,,
2009-07-21,11:00,,4,14,63,,,,
2009-07-21,12:00,,2,12,71,,,,
2009-07-21,13:00,,3,13,77,,,,
2009-07-21,14:00,,4,15,81,,,,
2009-07-21,15:00,,3,14,85,,,,
2009-07-21,16:00,,2,12,84,,,,
2009-07-21,17:00,,3,14,84,,,,
2009-07-21,18:00,,3,11,84,,,,
2009-07-21,19:00,,2,20,79,,,,
2009-07-21,20:00,,3,33,64,,,,
2009-07-21,21:00,,4,43,38,,,,
2009-07-21,22:00,,2,28,44,,,,
2009-07-21,23:00,,3,18,49,,,,
2009-07-22,,,,,,17,,,
2009-07-22,00:00,,1,19,46,,,,
2009-07-22,01:00,,1,21,35,,,,
2009-07-22,02:00,,1,30,26,,,,
2009-07-22,03:00,,1,31,26,,,,
2009-07-22,04:00,,1,17,58,,,,
2009-07-22,05:00,,1,25,48,,,,
2009-07-22,06:00,,16,64,8,,,,
2009-07-22,07:00,,19,61,17,,,,
2009-07-22,08:00,,32,58,24,,,,
2009-07-22,09:00,,9,32,41,,,,
2009-07-22,10:00,,13,31,50,,,,
2009-07-22,11:00,,6,23,80,,,,
2009-07-22,12:00,,3,21,94,,,,
2009-07-22,13:00,,3,34,74,,,,
2009-07-22,14:00,,3,31,65,,,,
2009-07-22,15:00,,3,21,85,,,,
2009-07-22,16:00,,2,15,99,,,,
2009-07-22,17:00,,3,20,93,,,,
2009-07-22,18:00,,5,23,90,,,,
2009-07-22,19:00,,3,23,90,,,,
2009-07-22,20:00,,2,43,62,,,,
2009-07-22,21:00,,4,51,44,,,,
2009-07-22,22:00,,2,47,38,,,,
2009-07-22,23:00,,2,22,69,,,,
2009-07-23,,,,,,18,,,
2009-07-23,00:00,,1,11,80,,,,
2009-07-23,01:00,,1,14,71,,,,
2009-07-23,02:00,,1,12,76,,,,
2009-07-23,03:00,,1,19,58,,,,
2009-07-23,04:00,,1,32,31,,,,
2009-07-23,05:00,,1,35,35,,,,
2009-07-23,06:00,,15,57,18,,,,
2009-07-23,07:00,,10,35,55,,,,
2009-07-23,08:00,,10,42,46,,,,
2009-07-23,09:00,,5,26,59,,,,
2009-07-23,10:00,,7,29,61,,,,
2009-07-23,11:00,,15,45,43,,,,
2009-07-23,12:00,,3,21,73,,,,
2009-07-23,13:00,,3,21,72,,,,
2009-07-23,14:00,,6,21,80,,,,
2009-07-23,15:00,,7,31,72,,,,
2009-07-23,16:00,,4,26,68,,,,
2009-07-23,17:00,,8,24,62,,,,
2009-07-23,18:00,,6,28,50,,,,
2009-07-23,19:00,,2,23,60,,,,
2009-07-23,20:00,,1,15,73,,,,
2009-07-23,21:00,,1,13,73,,,,
2009-07-23,22:00,,1,13,69,,,,
2009-07-23,23:00,,1,12,67,,,,
2009-07-24,,,,,,7,,,
2009-07-24,00:00,,1,8,65,,,,
2009-07-24,01:00,,1,8,59,,,,
2009-07-24,02:00,,1,7,68,,,,
2009-07-24,03:00,,1,8,64,,,,
2009-07-24,04:00,,1,7,64,,,,
2009-07-24,05:00,,1,13,47,,,,
2009-07-24,06:00,,2,15,46,,,,
2009-07-24,07:00,,3,19,38,,,,
2009-07-24,08:00,,2,11,48,,,,
2009-07-24,09:00,,4,13,53,,,,
2009-07-24,10:00,,5,14,54,,,,
2009-07-24,11:00,,5,11,63,,,,
2009-07-24,12:00,,4,12,64,,,,
2009-07-24,13:00,,5,16,59,,,,
2009-07-24,14:00,,3,14,60,,,,
2009-07-24,15:00,,3,13,63,,,,
2009-07-24,16:00,,2,10,72,,,,
2009-07-24,17:00,,3,13,74,,,,
2009-07-24,18:00,,2,13,74,,,,
2009-07-24,19:00,,1,12,65,,,,
2009-07-24,20:00,,2,14,60,,,,
2009-07-24,21:00,,2,18,55,,,,
2009-07-24,22:00,,1,20,48,,,,
2009-07-24,23:00,,1,22,41,,,,
2009-07-25,,,,,,7,,,
2009-07-25,00:00,,2,14,45,,,,
2009-07-25,01:00,,1,15,40,,,,
2009-07-25,02:00,,1,12,47,,,,
2009-07-25,03:00,,2,11,49,,,,
2009-07-25,04:00,,1,9,51,,,,
2009-07-25,05:00,,1,9,49,,,,
2009-07-25,06:00,,1,12,39,,,,
2009-07-25,07:00,,1,10,40,,,,
2009-07-25,08:00,,1,9,41,,,,
2009-07-25,09:00,,2,8,50,,,,
2009-07-25,10:00,,2,8,54,,,,
2009-07-25,11:00,,3,10,57,,,,
2009-07-25,12:00,,6,12,57,,,,
2009-07-25,13:00,,2,7,60,,,,
2009-07-25,14:00,,3,8,62,,,,
2009-07-25,15:00,,2,7,65,,,,
2009-07-25,16:00,,3,8,65,,,,
2009-07-25,17:00,,2,8,68,,,,
2009-07-25,18:00,,2,11,60,,,,
2009-07-25,19:00,,1,8,58,,,,
2009-07-25,20:00,,1,10,56,,,,
2009-07-25,21:00,,1,9,52,,,,
2009-07-25,22:00,,1,9,49,,,,
2009-07-25,23:00,,1,9,45,,,,
2009-07-26,,,,,,8,,,
2009-07-26,00:00,,1,8,44,,,,
2009-07-26,01:00,,1,8,42,,,,
2009-07-26,02:00,,1,7,43,,,,
2009-07-26,03:00,,1,7,36,,,,
2009-07-26,04:00,,1,7,38,,,,
2009-07-26,05:00,,1,7,37,,,,
2009-07-26,06:00,,1,8,35,,,,
2009-07-26,07:00,,1,6,44,,,,
2009-07-26,08:00,,1,5,50,,,,
2009-07-26,09:00,,1,5,57,,,,
2009-07-26,10:00,,1,4,64,,,,
2009-07-26,11:00,,2,5,70,,,,
2009-07-26,12:00,,1,5,75,,,,
2009-07-26,13:00,,1,5,79,,,,
