Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-03-07,11:00,,66,70,,,,,
2013-03-07,12:00,,77,74,,,,,
2013-03-07,13:00,,49,62,,,,,
2013-03-07,14:00,,67,71,,,,,
2013-03-07,15:00,,67,77,,,,,
2013-03-07,16:00,,70,77,,,,,
2013-03-07,17:00,,59,78,,,,,
2013-03-07,18:00,,48,80,,,,,
2013-03-07,19:00,,54,81,,,,,
2013-03-07,20:00,,31,68,,,,,
2013-03-07,21:00,,27,59,,,,,
2013-03-07,22:00,,22,48,,,,,
2013-03-07,23:00,,11,33,,,,,
2013-03-08,,,,,,46,,,
2013-03-08,00:00,,6,27,,,,,
2013-03-08,01:00,,6,23,,,,,
2013-03-08,02:00,,3,19,,,,,
2013-03-08,03:00,,1,14,,,,,
2013-03-08,04:00,,3,14,,,,,
2013-03-08,05:00,,11,18,,,,,
2013-03-08,06:00,,20,25,,,,,
2013-03-08,07:00,,39,45,,,,,
2013-03-08,08:00,,60,57,,,,,
2013-03-08,09:00,,78,55,,,,,
2013-03-08,10:00,,62,52,,,,,
2013-03-08,11:00,,41,45,,,,,
2013-03-08,12:00,,46,48,,,,,
2013-03-08,13:00,,57,53,,,,,
2013-03-08,14:00,,57,55,,,,,
2013-03-08,15:00,,62,57,,,,,
2013-03-08,16:00,,113,70,,,,,
2013-03-08,17:00,,66,60,,,,,
2013-03-08,18:00,,54,56,,,,,
2013-03-08,19:00,,47,51,,,,,
2013-03-08,20:00,,30,44,,,,,
2013-03-08,21:00,,26,38,,,,,
2013-03-08,22:00,,23,37,,,,,
2013-03-08,23:00,,14,29,,,,,
2013-03-09,,,,,,43,,,
2013-03-09,00:00,,10,23,,,,,
2013-03-09,01:00,,7,21,,,,,
2013-03-09,02:00,,8,20,,,,,
2013-03-09,03:00,,6,17,,,,,
2013-03-09,04:00,,5,17,,,,,
2013-03-09,05:00,,11,21,,,,,
2013-03-09,06:00,,13,22,,,,,
2013-03-09,07:00,,19,25,,,,,
2013-03-09,08:00,,17,25,,,,,
2013-03-09,09:00,,15,24,,,,,
2013-03-09,10:00,,32,37,,,,,
2013-03-09,11:00,,41,41,,,,,
2013-03-09,12:00,,35,39,,,,,
2013-03-09,13:00,,37,38,,,,,
2013-03-09,14:00,,46,44,,,,,
2013-03-09,15:00,,43,45,,,,,
2013-03-09,16:00,,42,45,,,,,
2013-03-09,17:00,,45,46,,,,,
2013-03-09,18:00,,45,46,,,,,
2013-03-09,19:00,,44,46,,,,,
2013-03-09,20:00,,33,39,,,,,
2013-03-09,21:00,,26,32,,,,,
2013-03-09,22:00,,24,29,,,,,
2013-03-09,23:00,,20,29,,,,,
2013-03-10,,,,,,35,,,
2013-03-10,00:00,,22,31,,,,,
2013-03-10,01:00,,22,27,,,,,
2013-03-10,02:00,,12,25,,,,,
2013-03-10,03:00,,12,22,,,,,
2013-03-10,04:00,,15,24,,,,,
2013-03-10,05:00,,11,22,,,,,
2013-03-10,06:00,,12,25,,,,,
2013-03-10,07:00,,13,24,,,,,
2013-03-10,08:00,,19,26,,,,,
2013-03-10,09:00,,27,26,,,,,
2013-03-10,10:00,,34,27,,,,,
2013-03-10,11:00,,37,28,,,,,
2013-03-10,12:00,,31,25,,,,,
2013-03-10,13:00,,30,22,,,,,
2013-03-10,14:00,,22,21,,,,,
2013-03-10,15:00,,28,26,,,,,
2013-03-10,16:00,,31,28,,,,,
2013-03-10,17:00,,26,27,,,,,
2013-03-10,18:00,,20,24,,,,,
2013-03-10,19:00,,18,24,,,,,
2013-03-10,20:00,,15,22,,,,,
2013-03-10,21:00,,10,18,,,,,
2013-03-10,22:00,,7,16,,,,,
2013-03-10,23:00,,9,18,,,,,
2013-03-11,,,,,,44,,,
2013-03-11,00:00,,3,15,,,,,
2013-03-11,01:00,,5,14,,,,,
2013-03-11,02:00,,4,15,,,,,
2013-03-11,03:00,,6,17,,,,,
2013-03-11,04:00,,12,20,,,,,
2013-03-11,05:00,,18,25,,,,,
2013-03-11,06:00,,15,24,,,,,
2013-03-11,07:00,,40,39,,,,,
2013-03-11,08:00,,86,63,,,,,
2013-03-11,09:00,,87,62,,,,,
2013-03-11,10:00,,83,70,,,,,
2013-03-11,11:00,,97,69,,,,,
2013-03-11,12:00,,94,67,,,,,
2013-03-11,13:00,,94,60,,,,,
2013-03-11,14:00,,81,62,,,,,
2013-03-11,15:00,,102,74,,,,,
2013-03-11,16:00,,91,70,,,,,
2013-03-11,17:00,,75,75,,,,,
2013-03-11,18:00,,91,79,,,,,
2013-03-11,19:00,,55,66,,,,,
2013-03-11,20:00,,52,61,,,,,
2013-03-11,21:00,,35,51,,,,,
2013-03-11,22:00,,30,52,,,,,
2013-03-11,23:00,,23,45,,,,,
2013-03-12,,,,,,35,,,
2013-03-12,00:00,,9,27,,,,,
2013-03-12,01:00,,9,26,,,,,
2013-03-12,02:00,,6,21,,,,,
2013-03-12,03:00,,3,18,,,,,
2013-03-12,04:00,,7,22,,,,,
2013-03-12,05:00,,13,25,,,,,
2013-03-12,06:00,,24,36,,,,,
2013-03-12,07:00,,65,62,,,,,
2013-03-12,08:00,,87,73,,,,,
2013-03-12,09:00,,90,70,,,,,
2013-03-12,10:00,,94,69,,,,,
2013-03-12,11:00,,85,65,,,,,
2013-03-12,12:00,,69,65,,,,,
2013-03-12,13:00,,54,57,,,,,
2013-03-12,14:00,,51,63,,,,,
2013-03-12,15:00,,81,81,,,,,
2013-03-12,16:00,,84,86,,,,,
2013-03-12,17:00,,63,71,,,,,
2013-03-12,18:00,,57,77,,,,,
2013-03-12,19:00,,54,71,,,,,
2013-03-12,20:00,,37,55,,,,,
2013-03-12,21:00,,38,48,,,,,
2013-03-12,22:00,,16,33,,,,,
2013-03-12,23:00,,20,34,,,,,
2013-03-13,,,,,,36,,,
2013-03-13,00:00,,10,27,,,,,
2013-03-13,01:00,,8,21,,,,,
2013-03-13,02:00,,6,17,,,,,
2013-03-13,03:00,,3,16,,,,,
2013-03-13,04:00,,7,18,,,,,
2013-03-13,05:00,,18,26,,,,,
2013-03-13,06:00,,27,41,,,,,
2013-03-13,07:00,,69,67,,,,,
2013-03-13,08:00,,110,87,,,,,
2013-03-13,09:00,,110,89,,,,,
2013-03-13,10:00,,124,89,,,,,
2013-03-13,11:00,,94,75,,,,,
2013-03-13,12:00,,107,79,,,,,
2013-03-13,13:00,,88,78,,,,,
2013-03-13,14:00,,133,90,,,,,
2013-03-13,15:00,,76,75,,,,,
2013-03-13,16:00,,84,85,,,,,
2013-03-13,17:00,,103,97,,,,,
2013-03-13,18:00,,101,102,,,,,
2013-03-13,19:00,,63,90,,,,,
2013-03-13,20:00,,111,109,,,,,
2013-03-13,21:00,,48,90,,,,,
2013-03-13,22:00,,38,95,,,,,
2013-03-13,23:00,,47,91,,,,,
2013-03-14,,,,,,48,,,
2013-03-14,00:00,,77,101,,,,,
2013-03-14,01:00,,24,85,,,,,
2013-03-14,02:00,,16,71,,,,,
2013-03-14,03:00,,7,60,,,,,
2013-03-14,04:00,,12,55,,,,,
2013-03-14,05:00,,15,56,,,,,
2013-03-14,06:00,,15,58,,,,,
2013-03-14,07:00,,50,74,,,,,
2013-03-14,08:00,,130,92,,,,,
2013-03-14,09:00,,65,72,,,,,
2013-03-14,10:00,,68,77,,,,,
2013-03-14,11:00,,75,76,,,,,
2013-03-14,12:00,,68,73,,,,,
2013-03-14,13:00,,70,64,,,,,
2013-03-14,14:00,,56,61,,,,,
2013-03-14,15:00,,64,71,,,,,
2013-03-14,16:00,,46,65,,,,,
2013-03-14,17:00,,88,90,,,,,
2013-03-14,18:00,,113,98,,,,,
2013-03-14,19:00,,84,91,,,,,
2013-03-14,20:00,,70,81,,,,,
2013-03-14,21:00,,52,73,,,,,
2013-03-14,22:00,,45,68,,,,,
2013-03-14,23:00,,39,67,,,,,
2013-03-15,,,,,,52,,,
2013-03-15,00:00,,26,60,,,,,
2013-03-15,01:00,,24,60,,,,,
2013-03-15,02:00,,10,30,,,,,
2013-03-15,03:00,,11,23,,,,,
2013-03-15,04:00,,7,22,,,,,
2013-03-15,05:00,,22,36,,,,,
2013-03-15,06:00,,31,49,,,,,
2013-03-15,07:00,,52,59,,,,,
2013-03-15,08:00,,123,81,,,,,
2013-03-15,09:00,,93,72,,,,,
2013-03-15,10:00,,68,67,,,,,
2013-03-15,11:00,,106,74,,,,,
2013-03-15,12:00,,99,74,,,,,
2013-03-15,13:00,,53,60,,,,,
2013-03-15,14:00,,37,52,,,,,
2013-03-15,15:00,,34,46,,,,,
2013-03-15,16:00,,31,46,,,,,
2013-03-15,17:00,,28,47,,,,,
2013-03-15,18:00,,35,60,,,,,
2013-03-15,19:00,,89,99,,,,,
2013-03-15,20:00,,127,117,,,,,
2013-03-15,21:00,,61,94,,,,,
2013-03-15,22:00,,41,84,,,,,
2013-03-15,23:00,,31,83,,,,,
2013-03-16,,,,,,63,,,
2013-03-16,00:00,,21,81,,,,,
2013-03-16,01:00,,15,69,,,,,
2013-03-16,02:00,,14,59,,,,,
2013-03-16,03:00,,9,58,,,,,
2013-03-16,04:00,,7,54,,,,,
2013-03-16,05:00,,10,53,,,,,
2013-03-16,06:00,,12,47,,,,,
2013-03-16,07:00,,13,46,,,,,
2013-03-16,08:00,,12,39,,,,,
2013-03-16,09:00,,21,42,,,,,
2013-03-16,10:00,,31,46,,,,,
2013-03-16,11:00,,45,55,,,,,
2013-03-16,12:00,,37,52,,,,,
2013-03-16,13:00,,27,47,,,,,
2013-03-16,14:00,,26,46,,,,,
2013-03-16,15:00,,19,42,,,,,
2013-03-16,16:00,,17,37,,,,,
2013-03-16,17:00,,27,51,,,,,
2013-03-16,18:00,,43,81,,,,,
2013-03-16,19:00,,51,91,,,,,
2013-03-16,20:00,,42,78,,,,,
2013-03-16,21:00,,23,51,,,,,
2013-03-16,22:00,,14,43,,,,,
2013-03-16,23:00,,12,42,,,,,
2013-03-17,,,,,,42,,,
2013-03-17,00:00,,15,43,,,,,
2013-03-17,01:00,,15,39,,,,,
2013-03-17,02:00,,11,35,,,,,
2013-03-17,03:00,,9,30,,,,,
2013-03-17,04:00,,5,23,,,,,
2013-03-17,05:00,,8,24,,,,,
2013-03-17,06:00,,3,18,,,,,
2013-03-17,07:00,,5,21,,,,,
2013-03-17,08:00,,6,22,,,,,
2013-03-17,09:00,,11,25,,,,,
2013-03-17,10:00,,11,24,,,,,
2013-03-17,11:00,,11,24,,,,,
2013-03-17,12:00,,13,28,,,,,
2013-03-17,13:00,,12,27,,,,,
2013-03-17,14:00,,14,33,,,,,
2013-03-17,15:00,,13,30,,,,,
2013-03-17,16:00,,10,26,,,,,
2013-03-17,17:00,,11,31,,,,,
2013-03-17,18:00,,22,53,,,,,
2013-03-17,19:00,,22,53,,,,,
2013-03-17,20:00,,16,45,,,,,
2013-03-17,21:00,,15,40,,,,,
2013-03-17,22:00,,9,29,,,,,
2013-03-17,23:00,,9,25,,,,,
2013-03-18,,,,,,47,,,
2013-03-18,00:00,,5,19,,,,,
2013-03-18,01:00,,9,21,,,,,
2013-03-18,02:00,,2,15,,,,,
2013-03-18,03:00,,3,13,,,,,
2013-03-18,04:00,,4,13,,,,,
2013-03-18,05:00,,12,22,,,,,
2013-03-18,06:00,,21,38,,,,,
2013-03-18,07:00,,61,72,,,,,
2013-03-18,08:00,,78,82,,,,,
2013-03-18,09:00,,69,79,,,,,
2013-03-18,10:00,,83,87,,,,,
2013-03-18,11:00,,80,84,,,,,
2013-03-18,12:00,,82,85,,,,,
2013-03-18,13:00,,73,82,,,,,
2013-03-18,14:00,,87,90,,,,,
2013-03-18,15:00,,77,89,,,,,
2013-03-18,16:00,,103,103,,,,,
2013-03-18,17:00,,116,111,,,,,
2013-03-18,18:00,,104,112,,,,,
2013-03-18,19:00,,76,85,,,,,
2013-03-18,20:00,,45,63,,,,,
2013-03-18,21:00,,23,42,,,,,
2013-03-18,22:00,,20,38,,,,,
2013-03-18,23:00,,21,34,,,,,
2013-03-19,,,,,,62,,,
2013-03-19,00:00,,4,20,,,,,
2013-03-19,01:00,,8,22,,,,,
2013-03-19,02:00,,3,23,,,,,
2013-03-19,03:00,,4,30,,,,,
2013-03-19,04:00,,4,28,,,,,
2013-03-19,05:00,,9,27,,,,,
2013-03-19,06:00,,11,36,,,,,
2013-03-19,07:00,,19,46,,,,,
2013-03-19,08:00,,39,58,,,,,
2013-03-19,09:00,,46,65,,,,,
2013-03-19,10:00,,44,63,,,,,
2013-03-19,11:00,,30,54,,,,,
2013-03-19,12:00,,27,51,,,,,
2013-03-19,13:00,,46,61,,,,,
2013-03-19,14:00,,60,76,,,,,
2013-03-19,15:00,,70,91,,,,,
2013-03-19,16:00,,75,91,,,,,
2013-03-19,17:00,,80,98,,,,,
2013-03-19,18:00,,86,107,,,,,
2013-03-19,19:00,,48,86,,,,,
2013-03-19,20:00,,39,81,,,,,
2013-03-19,21:00,,17,64,,,,,
2013-03-19,22:00,,6,53,,,,,
2013-03-19,23:00,,5,41,,,,,
2013-03-20,,,,,,39,,,
2013-03-20,00:00,,4,31,,,,,
2013-03-20,01:00,,5,30,,,,,
2013-03-20,02:00,,6,28,,,,,
2013-03-20,03:00,,4,23,,,,,
2013-03-20,04:00,,4,25,,,,,
2013-03-20,05:00,,17,35,,,,,
2013-03-20,06:00,,32,45,,,,,
2013-03-20,07:00,,58,59,,,,,
2013-03-20,08:00,,100,81,,,,,
2013-03-20,09:00,,115,94,,,,,
2013-03-20,10:00,,77,83,,,,,
2013-03-20,11:00,,85,90,,,,,
2013-03-20,12:00,,90,88,,,,,
2013-03-20,13:00,,63,74,,,,,
2013-03-20,14:00,,57,74,,,,,
2013-03-20,15:00,,67,87,,,,,
2013-03-20,16:00,,70,86,,,,,
2013-03-20,17:00,,109,100,,,,,
2013-03-20,18:00,,48,85,,,,,
2013-03-20,19:00,,40,74,,,,,
2013-03-20,20:00,,66,90,,,,,
2013-03-20,21:00,,51,78,,,,,
2013-03-20,22:00,,28,59,,,,,
2013-03-20,23:00,,30,62,,,,,
2013-03-21,,,,,,42,,,
2013-03-21,00:00,,11,40,,,,,
2013-03-21,01:00,,12,38,,,,,
2013-03-21,02:00,,6,22,,,,,
2013-03-21,03:00,,3,16,,,,,
2013-03-21,04:00,,5,22,,,,,
2013-03-21,05:00,,13,30,,,,,
2013-03-21,06:00,,21,39,,,,,
2013-03-21,07:00,,50,60,,,,,
2013-03-21,08:00,,57,73,,,,,
2013-03-21,09:00,,56,70,,,,,
2013-03-21,10:00,,56,68,,,,,
2013-03-21,11:00,,46,62,,,,,
2013-03-21,12:00,,45,63,,,,,
2013-03-21,13:00,,74,63,,,,,
2013-03-21,14:00,,55,64,,,,,
2013-03-21,15:00,,48,62,,,,,
2013-03-21,16:00,,69,78,,,,,
2013-03-21,17:00,,80,90,,,,,
2013-03-21,18:00,,68,84,,,,,
2013-03-21,19:00,,76,95,,,,,
2013-03-21,20:00,,78,104,,,,,
2013-03-21,21:00,,50,87,,,,,
2013-03-21,22:00,,38,79,,,,,
2013-03-21,23:00,,32,71,,,,,
2013-03-22,,,,,,41,,,
2013-03-22,00:00,,22,56,,,,,
2013-03-22,01:00,,11,47,,,,,
2013-03-22,02:00,,10,45,,,,,
2013-03-22,03:00,,7,35,,,,,
2013-03-22,04:00,,6,28,,,,,
2013-03-22,05:00,,20,30,,,,,
2013-03-22,06:00,,23,37,,,,,
2013-03-22,07:00,,66,65,,,,,
2013-03-22,08:00,,82,70,,,,,
2013-03-22,09:00,,98,79,,,,,
2013-03-22,10:00,,80,66,,,,,
2013-03-22,11:00,,77,72,,,,,
2013-03-22,12:00,,69,64,,,,,
2013-03-22,13:00,,79,75,,,,,
2013-03-22,14:00,,110,99,,,,,
2013-03-22,15:00,,86,86,,,,,
2013-03-22,16:00,,79,85,,,,,
2013-03-22,17:00,,76,91,,,,,
2013-03-22,18:00,,65,86,,,,,
2013-03-22,19:00,,50,75,,,,,
2013-03-22,20:00,,56,75,,,,,
2013-03-22,21:00,,27,55,,,,,
2013-03-22,22:00,,25,49,,,,,
2013-03-22,23:00,,14,37,,,,,
2013-03-23,,,,,,33,,,
2013-03-23,00:00,,10,27,,,,,
2013-03-23,01:00,,9,24,,,,,
2013-03-23,02:00,,9,23,,,,,
2013-03-23,03:00,,5,17,,,,,
2013-03-23,04:00,,5,21,,,,,
2013-03-23,05:00,,8,25,,,,,
2013-03-23,06:00,,11,29,,,,,
2013-03-23,07:00,,9,28,,,,,
2013-03-23,08:00,,18,33,,,,,
2013-03-23,09:00,,18,28,,,,,
2013-03-23,10:00,,23,33,,,,,
2013-03-23,11:00,,34,38,,,,,
2013-03-23,12:00,,35,38,,,,,
2013-03-23,13:00,,26,35,,,,,
2013-03-23,14:00,,27,38,,,,,
2013-03-23,15:00,,34,52,,,,,
2013-03-23,16:00,,27,45,,,,,
2013-03-23,17:00,,20,35,,,,,
2013-03-23,18:00,,25,41,,,,,
2013-03-23,19:00,,18,33,,,,,
2013-03-23,20:00,,14,29,,,,,
2013-03-23,21:00,,12,29,,,,,
2013-03-23,22:00,,9,24,,,,,
2013-03-23,23:00,,9,22,,,,,
2013-03-24,,,,,,33,,,
2013-03-24,00:00,,7,22,,,,,
2013-03-24,01:00,,7,18,,,,,
2013-03-24,02:00,,7,19,,,,,
2013-03-24,03:00,,3,15,,,,,
2013-03-24,04:00,,4,15,,,,,
2013-03-24,05:00,,6,17,,,,,
2013-03-24,06:00,,6,16,,,,,
2013-03-24,07:00,,4,18,,,,,
2013-03-24,08:00,,5,18,,,,,
2013-03-24,09:00,,9,20,,,,,
2013-03-24,10:00,,8,19,,,,,
2013-03-24,11:00,,13,20,,,,,
2013-03-24,12:00,,8,16,,,,,
2013-03-24,13:00,,10,18,,,,,
2013-03-24,14:00,,14,22,,,,,
2013-03-24,15:00,,16,27,,,,,
2013-03-24,16:00,,14,25,,,,,
2013-03-24,17:00,,17,33,,,,,
2013-03-24,18:00,,20,43,,,,,
2013-03-24,19:00,,17,43,,,,,
2013-03-24,20:00,,11,32,,,,,
2013-03-24,21:00,,10,26,,,,,
2013-03-24,22:00,,4,17,,,,,
2013-03-24,23:00,,4,17,,,,,
2013-03-25,,,,,,39,,,
2013-03-25,00:00,,3,15,,,,,
2013-03-25,01:00,,4,14,,,,,
2013-03-25,02:00,,3,12,,,,,
2013-03-25,03:00,,1,9,,,,,
2013-03-25,04:00,,3,11,,,,,
2013-03-25,05:00,,11,21,,,,,
2013-03-25,06:00,,13,31,,,,,
2013-03-25,07:00,,37,53,,,,,
2013-03-25,08:00,,62,71,,,,,
2013-03-25,09:00,,48,55,,,,,
2013-03-25,10:00,,40,50,,,,,
2013-03-25,11:00,,31,40,,,,,
2013-03-25,12:00,,30,41,,,,,
2013-03-25,13:00,,28,38,,,,,
2013-03-25,14:00,,39,46,,,,,
2013-03-25,15:00,,39,51,,,,,
2013-03-25,16:00,,38,55,,,,,
2013-03-25,17:00,,37,59,,,,,
2013-03-25,18:00,,40,61,,,,,
2013-03-25,19:00,,23,49,,,,,
2013-03-25,20:00,,23,53,,,,,
2013-03-25,21:00,,19,43,,,,,
2013-03-25,22:00,,15,38,,,,,
2013-03-25,23:00,,7,27,,,,,
2013-03-26,,,,,,38,,,
2013-03-26,00:00,,8,25,,,,,
2013-03-26,01:00,,7,25,,,,,
2013-03-26,02:00,,3,21,,,,,
2013-03-26,03:00,,3,19,,,,,
2013-03-26,04:00,,8,30,,,,,
2013-03-26,05:00,,15,33,,,,,
2013-03-26,06:00,,23,50,,,,,
2013-03-26,07:00,,49,66,,,,,
2013-03-26,08:00,,76,78,,,,,
2013-03-26,09:00,,64,77,,,,,
2013-03-26,10:00,,58,70,,,,,
2013-03-26,11:00,,57,65,,,,,
2013-03-26,12:00,,48,53,,,,,
2013-03-26,13:00,,50,54,,,,,
2013-03-26,14:00,,48,57,,,,,
2013-03-26,15:00,,39,54,,,,,
2013-03-26,16:00,,57,68,,,,,
2013-03-26,17:00,,62,76,,,,,
2013-03-26,18:00,,48,83,,,,,
2013-03-26,19:00,,58,93,,,,,
2013-03-26,20:00,,34,78,,,,,
2013-03-26,21:00,,17,50,,,,,
2013-03-26,22:00,,14,43,,,,,
2013-03-26,23:00,,10,34,,,,,
2013-03-27,,,,,,44,,,
2013-03-27,00:00,,9,33,,,,,
2013-03-27,01:00,,10,30,,,,,
2013-03-27,02:00,,6,25,,,,,
2013-03-27,03:00,,5,26,,,,,
2013-03-27,04:00,,9,28,,,,,
2013-03-27,05:00,,18,42,,,,,
2013-03-27,06:00,,20,44,,,,,
2013-03-27,07:00,,47,74,,,,,
2013-03-27,08:00,,78,86,,,,,
2013-03-27,09:00,,81,86,,,,,
2013-03-27,10:00,,77,82,,,,,
2013-03-27,11:00,,53,64,,,,,
2013-03-27,12:00,,56,59,,,,,
2013-03-27,13:00,,36,53,,,,,
2013-03-27,14:00,,48,60,,,,,
2013-03-27,15:00,,87,83,,,,,
2013-03-27,16:00,,57,75,,,,,
2013-03-27,17:00,,81,95,,,,,
2013-03-27,18:00,,36,66,,,,,
