Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-03-01,14:00,,,,73,,,,2.8
2013-03-01,15:00,,,,74,,,,2.6
2013-03-01,16:00,,,,74,,,,2.4
2013-03-01,17:00,,,,70,,,,2.5
2013-03-01,18:00,,,,73,,,,2.8
2013-03-01,19:00,,,,80,,,,3.5
2013-03-01,20:00,,,,82,,,,5.0
2013-03-01,21:00,,,,80,,,,7.1
2013-03-01,22:00,,,,84,,,,3.5
2013-03-01,23:00,,,,84,,,,3.0
2013-03-02,00:00,,,,83,,,,3.1
2013-03-02,01:00,,,,81,,,,3.5
2013-03-02,02:00,,,,78,,,,2.5
2013-03-02,03:00,,,,76,,,,2.4
2013-03-02,04:00,,,,78,,,,2.0
2013-03-02,05:00,,,,77,,,,2.0
2013-03-02,06:00,,,,81,,,,2.2
2013-03-02,07:00,,,,81,,,,2.4
2013-03-02,08:00,,,,82,,,,2.2
2013-03-02,09:00,,,,77,,,,2.1
2013-03-02,10:00,,,,75,,,,2.1
2013-03-02,11:00,,,,74,,,,2.9
2013-03-02,12:00,,,,78,,,,3.0
2013-03-02,13:00,,,,74,,,,3.0
2013-03-02,14:00,,,,79,,,,3.4
2013-03-02,15:00,,,,81,,,,3.3
2013-03-02,16:00,,,,78,,,,3.4
2013-03-02,17:00,,,,75,,,,3.6
2013-03-02,18:00,,,,71,,,,4.9
2013-03-02,19:00,,,,78,,,,6.4
2013-03-02,20:00,,,,85,,,,2.8
2013-03-02,21:00,,,,83,,,,2.7
2013-03-02,22:00,,,,84,,,,3.0
2013-03-02,23:00,,,,83,,,,3.5
2013-03-03,00:00,,,,83,,,,3.0
2013-03-03,01:00,,,,83,,,,2.7
2013-03-03,02:00,,,,84,,,,2.5
2013-03-03,03:00,,,,80,,,,2.3
2013-03-03,04:00,,,,77,,,,1.9
2013-03-03,05:00,,,,64,,,,1.6
2013-03-03,06:00,,,,66,,,,1.6
2013-03-03,07:00,,,,75,,,,1.8
2013-03-03,08:00,,,,85,,,,2.0
2013-03-03,09:00,,,,82,,,,1.9
2013-03-03,10:00,,,,79,,,,1.9
2013-03-03,11:00,,,,80,,,,1.9
2013-03-03,12:00,,,,87,,,,2.1
2013-03-03,13:00,,,,85,,,,2.0
2013-03-03,14:00,,,,88,,,,2.1
2013-03-03,15:00,,,,91,,,,2.1
2013-03-03,16:00,,,,90,,,,2.2
2013-03-03,17:00,,,,89,,,,2.1
2013-03-03,18:00,,,,88,,,,2.1
2013-03-03,19:00,,,,86,,,,2.1
2013-03-03,20:00,,,,86,,,,2.0
2013-03-03,21:00,,,,83,,,,2.1
2013-03-03,22:00,,,,85,,,,2.1
2013-03-03,23:00,,,,88,,,,4.1
2013-03-04,00:00,,,,85,,,,7.6
2013-03-04,01:00,,,,86,,,,3.2
2013-03-04,02:00,,,,65,,,,2.1
2013-03-04,03:00,,,,63,,,,1.9
2013-03-04,04:00,,,,77,,,,1.9
2013-03-04,05:00,,,,94,,,,2.1
2013-03-04,06:00,,,,92,,,,3.4
2013-03-04,07:00,,,,90,,,,9.9
2013-03-04,08:00,,,,98,,,,3.2
2013-03-04,09:00,,,,99,,,,5.3
2013-03-04,10:00,,,,103,,,,4.1
2013-03-04,11:00,,,,102,,,,3.5
2013-03-04,12:00,,,,101,,,,3.7
2013-03-04,13:00,,,,100,,,,3.9
2013-03-04,14:00,,,,101,,,,4.0
2013-03-04,15:00,,,,104,,,,4.3
2013-03-04,16:00,,,,107,,,,3.5
2013-03-04,17:00,,,,103,,,,4.1
2013-03-04,18:00,,,,103,,,,4.9
2013-03-04,19:00,,,,104,,,,4.6
2013-03-04,20:00,,,,101,,,,4.9
2013-03-04,21:00,,,,104,,,,4.6
2013-03-04,22:00,,,,104,,,,4.3
2013-03-04,23:00,,,,106,,,,3.0
2013-03-05,00:00,,,,106,,,,2.1
2013-03-05,01:00,,,,107,,,,2.1
2013-03-05,02:00,,,,104,,,,2.2
2013-03-05,03:00,,,,101,,,,2.2
2013-03-05,04:00,,,,101,,,,2.3
2013-03-05,05:00,,,,101,,,,2.5
2013-03-05,06:00,,,,102,,,,2.8
2013-03-05,07:00,,,,103,,,,2.6
2013-03-05,08:00,,,,105,,,,2.3
2013-03-05,09:00,,,,105,,,,2.3
2013-03-05,10:00,,,,104,,,,2.7
2013-03-05,11:00,,,,98,,,,7.1
2013-03-05,12:00,,,,104,,,,4.4
2013-03-05,13:00,,,,109,,,,3.2
2013-03-05,14:00,,,,110,,,,3.1
2013-03-05,15:00,,,,115,,,,3.2
2013-03-05,16:00,,,,120,,,,2.9
2013-03-05,17:00,,,,123,,,,2.8
2013-03-05,18:00,,,,122,,,,2.8
2013-03-05,19:00,,,,118,,,,3.5
2013-03-05,20:00,,,,116,,,,3.3
2013-03-05,21:00,,,,114,,,,3.3
2013-03-05,22:00,,,,114,,,,3.4
2013-03-05,23:00,,,,115,,,,3.3
2013-03-06,00:00,,,,116,,,,3.0
2013-03-06,01:00,,,,115,,,,2.9
2013-03-06,02:00,,,,113,,,,2.7
2013-03-06,03:00,,,,108,,,,2.9
2013-03-06,04:00,,,,108,,,,2.5
2013-03-06,05:00,,,,107,,,,2.5
2013-03-06,06:00,,,,107,,,,2.2
2013-03-06,07:00,,,,110,,,,2.2
2013-03-06,08:00,,,,113,,,,2.1
2013-03-06,09:00,,,,112,,,,2.2
2013-03-06,10:00,,,,111,,,,2.5
2013-03-06,11:00,,,,107,,,,3.5
2013-03-06,12:00,,,,111,,,,3.2
2013-03-06,13:00,,,,113,,,,4.6
2013-03-06,14:00,,,,115,,,,4.3
2013-03-06,15:00,,,,116,,,,4.6
2013-03-06,16:00,,,,117,,,,3.9
2013-03-06,17:00,,,,115,,,,3.7
2013-03-06,18:00,,,,120,,,,3.4
2013-03-06,19:00,,,,120,,,,3.6
2013-03-06,20:00,,,,115,,,,5.8
2013-03-06,21:00,,,,112,,,,5.7
2013-03-06,22:00,,,,108,,,,4.2
2013-03-06,23:00,,,,110,,,,3.5
2013-03-07,00:00,,,,111,,,,2.8
2013-03-07,01:00,,,,111,,,,2.8
2013-03-07,02:00,,,,107,,,,4.0
2013-03-07,03:00,,,,105,,,,5.2
2013-03-07,04:00,,,,107,,,,3.6
2013-03-07,05:00,,,,109,,,,3.5
2013-03-07,06:00,,,,101,,,,6.8
2013-03-07,07:00,,,,98,,,,5.2
2013-03-07,08:00,,,,94,,,,3.7
2013-03-07,09:00,,,,93,,,,3.7
2013-03-07,10:00,,,,105,,,,2.9
2013-03-07,11:00,,,,110,,,,2.6
2013-03-07,12:00,,,,111,,,,2.4
2013-03-07,13:00,,,,108,,,,2.4
2013-03-07,14:00,,,,103,,,,4.3
2013-03-07,15:00,,,,109,,,,4.4
2013-03-07,16:00,,,,100,,,,5.4
2013-03-07,17:00,,,,90,,,,7.6
2013-03-07,18:00,,,,101,,,,4.9
2013-03-07,19:00,,,,67,,,,14.7
2013-03-07,20:00,,,,56,,,,14.3
2013-03-07,21:00,,,,59,,,,8.9
2013-03-07,22:00,,,,55,,,,9.2
2013-03-07,23:00,,,,62,,,,7.1
2013-03-08,00:00,,,,90,,,,4.3
2013-03-08,01:00,,,,101,,,,3.2
2013-03-08,02:00,,,,102,,,,3.1
2013-03-08,03:00,,,,101,,,,3.4
2013-03-08,04:00,,,,99,,,,3.1
2013-03-08,05:00,,,,98,,,,3.1
2013-03-08,06:00,,,,94,,,,3.3
2013-03-08,07:00,,,,85,,,,3.7
2013-03-08,08:00,,,,77,,,,4.4
2013-03-08,09:00,,,,79,,,,4.0
2013-03-08,10:00,,,,94,,,,3.5
2013-03-08,11:00,,,,85,,,,3.9
2013-03-08,12:00,,,,79,,,,4.3
2013-03-08,13:00,,,,80,,,,5.2
2013-03-08,14:00,,,,95,,,,3.9
2013-03-08,15:00,,,,93,,,,4.4
2013-03-08,16:00,,,,103,,,,4.3
2013-03-08,17:00,,,,122,,,,3.4
2013-03-08,18:00,,,,104,,,,3.9
2013-03-08,19:00,,,,116,,,,3.3
2013-03-08,20:00,,,,117,,,,2.8
2013-03-08,21:00,,,,121,,,,2.7
2013-03-08,22:00,,,,115,,,,2.6
2013-03-08,23:00,,,,112,,,,2.5
2013-03-09,00:00,,,,113,,,,2.4
2013-03-09,01:00,,,,113,,,,2.3
2013-03-09,02:00,,,,112,,,,2.2
2013-03-09,03:00,,,,110,,,,2.2
2013-03-09,04:00,,,,75,,,,2.0
2013-03-09,05:00,,,,80,,,,2.1
2013-03-09,06:00,,,,79,,,,3.5
2013-03-09,07:00,,,,63,,,,2.7
2013-03-09,08:00,,,,49,,,,5.6
2013-03-09,09:00,,,,56,,,,5.1
2013-03-09,10:00,,,,52,,,,3.5
2013-03-09,11:00,,,,44,,,,4.7
2013-03-09,12:00,,,,43,,,,4.0
2013-03-09,13:00,,,,40,,,,2.7
2013-03-09,14:00,,,,53,,,,2.1
2013-03-09,15:00,,,,56,,,,1.9
2013-03-09,16:00,,,,49,,,,1.7
2013-03-09,17:00,,,,56,,,,1.7
2013-03-09,18:00,,,,78,,,,2.1
2013-03-09,19:00,,,,83,,,,2.1
2013-03-09,20:00,,,,84,,,,2.1
2013-03-09,21:00,,,,85,,,,2.1
2013-03-09,22:00,,,,86,,,,2.1
2013-03-09,23:00,,,,83,,,,2.0
2013-03-10,00:00,,,,82,,,,2.0
2013-03-10,01:00,,,,82,,,,2.0
2013-03-10,02:00,,,,83,,,,2.0
2013-03-10,03:00,,,,84,,,,2.0
2013-03-10,04:00,,,,84,,,,2.0
2013-03-10,05:00,,,,86,,,,2.1
2013-03-10,06:00,,,,87,,,,2.0
2013-03-10,07:00,,,,85,,,,1.8
2013-03-10,08:00,,,,85,,,,1.8
2013-03-10,09:00,,,,87,,,,1.8
2013-03-10,10:00,,,,86,,,,1.8
2013-03-10,11:00,,,,89,,,,1.8
2013-03-10,12:00,,,,88,,,,1.8
2013-03-10,13:00,,,,91,,,,1.9
2013-03-10,14:00,,,,90,,,,1.8
2013-03-10,15:00,,,,91,,,,1.8
2013-03-10,16:00,,,,92,,,,1.9
2013-03-10,17:00,,,,93,,,,1.8
2013-03-10,18:00,,,,90,,,,1.9
2013-03-10,19:00,,,,93,,,,1.9
2013-03-10,20:00,,,,91,,,,4.1
2013-03-10,21:00,,,,86,,,,11.5
2013-03-10,22:00,,,,62,,,,9.6
2013-03-10,23:00,,,,21,,,,1.0
2013-03-11,00:00,,,,28,,,,1.0
2013-03-11,01:00,,,,39,,,,1.2
2013-03-11,02:00,,,,49,,,,1.1
2013-03-11,03:00,,,,54,,,,1.2
2013-03-11,04:00,,,,58,,,,1.5
2013-03-11,05:00,,,,59,,,,2.2
2013-03-11,06:00,,,,59,,,,2.3
2013-03-11,07:00,,,,60,,,,2.5
2013-03-11,08:00,,,,64,,,,1.9
2013-03-11,09:00,,,,65,,,,1.9
2013-03-11,10:00,,,,64,,,,1.8
2013-03-11,11:00,,,,63,,,,1.8
2013-03-11,12:00,,,,66,,,,1.9
2013-03-11,13:00,,,,67,,,,1.8
