Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-03-01,,,,,,7,,,
2013-03-01,01:00,1.5,1,21,37,,,,3.5
2013-03-01,02:00,1.5,1,22,32,,,,2.5
2013-03-01,03:00,1.4,1,18,37,,,,2.1
2013-03-01,04:00,1.2,1,12,48,,,,2.1
2013-03-01,05:00,1.1,1,11,49,,,,1.5
2013-03-01,06:00,1.0,1,7,56,,,,1.2
2013-03-01,07:00,1.0,1,7,55,,,,1.0
2013-03-01,08:00,1.0,1,7,57,,,,1.5
2013-03-01,09:00,1.0,2,8,56,,,,4.0
2013-03-01,10:00,0.9,2,7,58,,,,3.8
2013-03-01,11:00,0.9,2,6,61,,,,3.0
2013-03-01,12:00,0.8,2,6,63,,,,1.7
2013-03-01,13:00,0.7,2,6,62,,,,2.1
2013-03-01,14:00,0.6,2,8,61,,,,8.3
2013-03-01,15:00,0.5,2,10,62,,,,9.0
2013-03-01,16:00,0.6,1,10,63,,,,5.5
2013-03-01,17:00,0.6,1,12,68,,,,8.3
2013-03-01,18:00,0.6,1,9,72,,,,4.3
2013-03-01,19:00,0.5,1,7,75,,,,2.0
2013-03-01,20:00,0.5,1,6,75,,,,1.7
2013-03-01,21:00,0.6,1,6,74,,,,1.7
2013-03-01,22:00,0.6,1,5,74,,,,1.5
2013-03-01,23:00,,1,5,73,,,,1.5
2013-03-02,,,,,,18,,,
2013-03-02,00:00,,1,6,69,,,,1.4
2013-03-02,01:00,,1,6,68,,,,1.4
2013-03-02,02:00,,1,6,66,,,,1.4
2013-03-02,03:00,0.6,1,5,65,,,,1.2
2013-03-02,04:00,0.6,1,5,64,,,,1.1
2013-03-02,05:00,0.5,1,4,66,,,,1.1
2013-03-02,06:00,0.5,1,4,65,,,,1.1
2013-03-02,07:00,0.5,1,5,64,,,,1.5
2013-03-02,08:00,0.5,1,4,65,,,,1.3
2013-03-02,09:00,0.6,1,4,65,,,,1.4
2013-03-02,10:00,0.5,1,4,67,,,,2.2
2013-03-02,11:00,0.6,2,4,66,,,,3.8
2013-03-02,12:00,0.6,3,5,67,,,,5.6
2013-03-02,13:00,0.6,2,4,70,,,,3.8
2013-03-02,14:00,0.6,2,3,72,,,,3.2
2013-03-02,15:00,0.6,2,3,76,,,,3.1
2013-03-02,16:00,0.6,2,3,77,,,,2.3
2013-03-02,17:00,0.7,1,5,76,,,,2.1
2013-03-02,18:00,0.7,1,6,75,,,,2.3
2013-03-02,19:00,0.8,1,8,71,,,,2.1
2013-03-02,20:00,0.8,1,8,67,,,,2.2
2013-03-02,21:00,0.8,1,5,72,,,,1.9
2013-03-02,22:00,0.7,1,4,72,,,,1.8
2013-03-02,23:00,0.8,1,4,70,,,,1.8
2013-03-03,,,,,,15,,,
2013-03-03,00:00,0.8,1,4,71,,,,1.8
2013-03-03,01:00,0.8,1,5,72,,,,1.7
2013-03-03,02:00,0.7,1,5,71,,,,1.7
2013-03-03,03:00,0.7,1,7,68,,,,1.8
2013-03-03,04:00,0.8,1,7,64,,,,1.6
2013-03-03,05:00,0.8,1,8,60,,,,1.0
2013-03-03,06:00,0.8,1,8,56,,,,1.0
2013-03-03,07:00,0.7,1,8,55,,,,1.0
2013-03-03,08:00,0.7,1,7,57,,,,1.0
2013-03-03,09:00,0.7,1,5,60,,,,1.0
