Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-03-04,02:00,,1,18,33,,,,
2013-03-04,03:00,,1,21,28,,,,
2013-03-04,04:00,,1,26,20,,,,
2013-03-04,05:00,,9,35,12,,,,
2013-03-04,06:00,,31,51,1,,,,
2013-03-04,07:00,,22,49,1,,,,
2013-03-04,08:00,,76,55,1,,,,
2013-03-04,09:00,,62,55,7,,,,
2013-03-04,10:00,,23,42,24,,,,
2013-03-04,11:00,,9,24,47,,,,
2013-03-04,12:00,,4,15,61,,,,
2013-03-04,13:00,,4,14,66,,,,
2013-03-04,14:00,,2,12,73,,,,
2013-03-04,15:00,,1,12,75,,,,
2013-03-04,16:00,,2,16,68,,,,
2013-03-04,17:00,,2,25,59,,,,
2013-03-04,18:00,,1,22,65,,,,
2013-03-04,19:00,,1,34,50,,,,
2013-03-04,20:00,,1,39,41,,,,
2013-03-04,21:00,,1,35,38,,,,
2013-03-04,22:00,,1,31,39,,,,
2013-03-04,23:00,,1,38,31,,,,
2013-03-05,,,,,,34,,21.81,
2013-03-05,00:00,,1,32,31,,,,
2013-03-05,01:00,,1,31,32,,,,
2013-03-05,02:00,,2,37,25,,,,
2013-03-05,03:00,,7,38,25,,,,
2013-03-05,04:00,,1,31,32,,,,
2013-03-05,05:00,,2,36,26,,,,
2013-03-05,06:00,,7,35,21,,,,
2013-03-05,07:00,,57,59,7,,,,
2013-03-05,08:00,,58,66,3,,,,
2013-03-05,09:00,,40,56,11,,,,
2013-03-05,10:00,,21,47,30,,,,
2013-03-05,11:00,,10,31,49,,,,
2013-03-05,12:00,,7,26,53,,,,
2013-03-05,13:00,,7,26,56,,,,
2013-03-05,14:00,,6,27,61,,,,
2013-03-05,15:00,,6,27,64,,,,
2013-03-05,16:00,,3,24,69,,,,
2013-03-05,17:00,,1,22,71,,,,
2013-03-05,18:00,,1,32,63,,,,
2013-03-05,19:00,,1,40,52,,,,
2013-03-05,20:00,,3,62,29,,,,
2013-03-05,21:00,,4,70,17,,,,
2013-03-05,22:00,,1,47,31,,,,
2013-03-05,23:00,,1,35,43,,,,
2013-03-06,,,,,,47,,32.37,
2013-03-06,00:00,,1,25,50,,,,
2013-03-06,01:00,,1,33,38,,,,
2013-03-06,02:00,,1,32,37,,,,
2013-03-06,03:00,,1,37,33,,,,
2013-03-06,04:00,,1,31,37,,,,
2013-03-06,05:00,,1,45,23,,,,
2013-03-06,06:00,,8,53,12,,,,
2013-03-06,07:00,,33,65,2,,,,
2013-03-06,08:00,,28,63,7,,,,
2013-03-06,09:00,,25,59,15,,,,
2013-03-06,10:00,,11,38,39,,,,
2013-03-06,11:00,,7,27,55,,,,
2013-03-06,12:00,,7,26,57,,,,
2013-03-06,13:00,,6,27,59,,,,
2013-03-06,14:00,,5,26,63,,,,
2013-03-06,15:00,,5,34,57,,,,
2013-03-06,16:00,,3,29,62,,,,
2013-03-06,17:00,,1,35,55,,,,
2013-03-06,18:00,,1,49,39,,,,
2013-03-06,19:00,,1,55,31,,,,
2013-03-06,20:00,,1,57,34,,,,
2013-03-06,21:00,,1,59,30,,,,
2013-03-06,22:00,,1,70,18,,,,
2013-03-06,23:00,,1,71,13,,,,
2013-03-07,,,,,,69,,54.78,
2013-03-07,00:00,,1,56,22,,,,
2013-03-07,01:00,,1,51,21,,,,
2013-03-07,02:00,,1,43,25,,,,
2013-03-07,03:00,,1,36,27,,,,
2013-03-07,04:00,,1,30,19,,,,
2013-03-07,05:00,,3,59,2,,,,
2013-03-07,06:00,,9,57,1,,,,
2013-03-07,07:00,,23,58,1,,,,
2013-03-07,08:00,,41,57,1,,,,
2013-03-07,09:00,,25,59,9,,,,
2013-03-07,10:00,,7,36,32,,,,
2013-03-07,11:00,,3,27,43,,,,
2013-03-07,12:00,,4,34,36,,,,
2013-03-07,13:00,,2,27,45,,,,
2013-03-07,14:00,,2,26,50,,,,
2013-03-07,15:00,,1,26,52,,,,
2013-03-07,16:00,,1,27,50,,,,
2013-03-07,17:00,,1,29,51,,,,
2013-03-07,18:00,,1,32,48,,,,
2013-03-07,19:00,,1,28,49,,,,
2013-03-07,20:00,,1,25,51,,,,
2013-03-07,21:00,,1,20,51,,,,
2013-03-07,22:00,,1,19,48,,,,
2013-03-07,23:00,,1,17,45,,,,
2013-03-08,,,,,,35,,31.80,
2013-03-08,00:00,,1,17,43,,,,
2013-03-08,01:00,,1,15,42,,,,
2013-03-08,02:00,,1,13,42,,,,
2013-03-08,03:00,,1,12,45,,,,
2013-03-08,04:00,,1,9,49,,,,
2013-03-08,05:00,,1,7,53,,,,
2013-03-08,06:00,,1,8,51,,,,
2013-03-08,07:00,,1,11,47,,,,
2013-03-08,08:00,,1,16,41,,,,
2013-03-08,09:00,,1,17,40,,,,
2013-03-08,10:00,,1,14,44,,,,
2013-03-08,11:00,,1,15,44,,,,
2013-03-08,12:00,,1,15,44,,,,
2013-03-08,13:00,,1,15,45,,,,
2013-03-08,14:00,,1,14,46,,,,
2013-03-08,15:00,,1,16,43,,,,
2013-03-08,16:00,,1,20,38,,,,
2013-03-08,17:00,,1,20,38,,,,
2013-03-08,18:00,,1,17,40,,,,
2013-03-08,19:00,,1,17,39,,,,
2013-03-08,20:00,,1,14,44,,,,
2013-03-08,21:00,,1,13,44,,,,
2013-03-08,22:00,,1,13,44,,,,
2013-03-08,23:00,,1,12,44,,,,
2013-03-09,,,,,,34,,28.69,
2013-03-09,00:00,,1,12,43,,,,
2013-03-09,01:00,,1,11,43,,,,
2013-03-09,02:00,,1,11,43,,,,
2013-03-09,03:00,,1,11,42,,,,
2013-03-09,04:00,,1,10,42,,,,
2013-03-09,05:00,,1,10,41,,,,
2013-03-09,06:00,,1,11,40,,,,
2013-03-09,07:00,,1,11,39,,,,
2013-03-09,08:00,,1,11,39,,,,
2013-03-09,09:00,,1,12,37,,,,
2013-03-09,10:00,,1,12,37,,,,
2013-03-09,11:00,,1,12,38,,,,
2013-03-09,12:00,,1,13,37,,,,
2013-03-09,13:00,,1,12,38,,,,
2013-03-09,14:00,,1,13,37,,,,
2013-03-09,15:00,,1,12,37,,,,
2013-03-09,16:00,,1,13,35,,,,
2013-03-09,17:00,,1,15,33,,,,
2013-03-09,18:00,,1,17,30,,,,
2013-03-09,19:00,,1,16,30,,,,
2013-03-09,20:00,,1,14,31,,,,
2013-03-09,21:00,,1,14,30,,,,
2013-03-09,22:00,,1,13,29,,,,
2013-03-09,23:00,,1,14,28,,,,
2013-03-10,,,,,,31,,23.97,
2013-03-10,00:00,,1,13,26,,,,
2013-03-10,01:00,,1,14,23,,,,
2013-03-10,02:00,,1,13,22,,,,
2013-03-10,03:00,,1,15,17,,,,
2013-03-10,04:00,,1,15,17,,,,
2013-03-10,05:00,,1,17,15,,,,
2013-03-10,06:00,,1,17,13,,,,
2013-03-10,07:00,,1,19,10,,,,
2013-03-10,08:00,,3,19,10,,,,
2013-03-10,09:00,,4,17,13,,,,
2013-03-10,10:00,,5,17,13,,,,
2013-03-10,11:00,,5,19,12,,,,
2013-03-10,12:00,,4,16,11,,,,
2013-03-10,13:00,,2,14,13,,,,
2013-03-10,14:00,,1,13,19,,,,
2013-03-10,15:00,,1,13,25,,,,
2013-03-10,16:00,,1,10,33,,,,
2013-03-10,17:00,,1,10,36,,,,
2013-03-10,18:00,,1,11,40,,,,
2013-03-10,19:00,,1,10,48,,,,
2013-03-10,20:00,,1,8,54,,,,
2013-03-10,21:00,,1,8,58,,,,
2013-03-10,22:00,,1,8,61,,,,
2013-03-10,23:00,,1,9,61,,,,
2013-03-11,,,,,,36,,30.46,
2013-03-11,00:00,,1,10,61,,,,
2013-03-11,01:00,,1,13,60,,,,
2013-03-11,02:00,,1,13,59,,,,
2013-03-11,03:00,,1,14,59,,,,
2013-03-11,04:00,,1,13,62,,,,
2013-03-11,05:00,,1,15,60,,,,
2013-03-11,06:00,,1,12,62,,,,
2013-03-11,07:00,,1,13,61,,,,
2013-03-11,08:00,,1,18,56,,,,
2013-03-11,09:00,,1,21,54,,,,
2013-03-11,10:00,,2,23,53,,,,
2013-03-11,11:00,,1,20,56,,,,
2013-03-11,12:00,,2,19,57,,,,
2013-03-11,13:00,,2,20,56,,,,
2013-03-11,14:00,,2,20,56,,,,
2013-03-11,15:00,,2,22,56,,,,
2013-03-11,16:00,,1,26,53,,,,
2013-03-11,17:00,,1,27,51,,,,
2013-03-11,18:00,,1,24,50,,,,
2013-03-11,19:00,,1,28,46,,,,
2013-03-11,20:00,,1,30,44,,,,
2013-03-11,21:00,,1,31,42,,,,
2013-03-11,22:00,,1,28,44,,,,
2013-03-11,23:00,,1,27,47,,,,
2013-03-12,,,,,,25,,21.64,
2013-03-12,00:00,,1,20,51,,,,
2013-03-12,01:00,,1,22,48,,,,
2013-03-12,02:00,,1,17,53,,,,
2013-03-12,03:00,,1,16,59,,,,
2013-03-12,04:00,,1,17,60,,,,
2013-03-12,05:00,,1,17,62,,,,
2013-03-12,06:00,,1,18,61,,,,
2013-03-12,07:00,,1,21,56,,,,
2013-03-12,08:00,,1,24,51,,,,
2013-03-12,09:00,,1,24,52,,,,
2013-03-12,10:00,,2,21,58,,,,
2013-03-12,11:00,,2,19,63,,,,
2013-03-12,12:00,,3,18,67,,,,
2013-03-12,13:00,,1,16,70,,,,
2013-03-12,14:00,,1,17,72,,,,
2013-03-12,15:00,,1,16,76,,,,
2013-03-12,16:00,,1,22,73,,,,
2013-03-12,17:00,,1,18,76,,,,
2013-03-12,18:00,,1,22,72,,,,
2013-03-12,19:00,,1,24,69,,,,
2013-03-12,20:00,,1,23,71,,,,
2013-03-12,21:00,,1,15,76,,,,
2013-03-12,22:00,,1,14,76,,,,
2013-03-12,23:00,,1,12,81,,,,
2013-03-13,,,,,,25,,21.95,
2013-03-13,00:00,,1,13,77,,,,
2013-03-13,01:00,,1,8,79,,,,
2013-03-13,02:00,,1,7,81,,,,
2013-03-13,03:00,,1,8,78,,,,
2013-03-13,04:00,,1,8,76,,,,
2013-03-13,05:00,,1,11,73,,,,
2013-03-13,06:00,,1,14,68,,,,
2013-03-13,07:00,,1,20,60,,,,
2013-03-13,08:00,,2,31,51,,,,
2013-03-13,09:00,,2,25,58,,,,
2013-03-13,10:00,,2,19,66,,,,
2013-03-13,11:00,,1,16,73,,,,
2013-03-13,12:00,,3,18,68,,,,
2013-03-13,13:00,,3,23,65,,,,
2013-03-13,14:00,,2,20,72,,,,
2013-03-13,15:00,,1,17,77,,,,
2013-03-13,16:00,,1,15,82,,,,
2013-03-13,17:00,,1,14,83,,,,
2013-03-13,18:00,,1,16,80,,,,
2013-03-13,19:00,,2,31,65,,,,
2013-03-13,20:00,,9,68,33,,,,
2013-03-13,21:00,,13,74,26,,,,
2013-03-13,22:00,,12,82,9,,,,
2013-03-13,23:00,,9,83,5,,,,
2013-03-14,,,,,,43,,35.88,
2013-03-14,00:00,,7,87,6,,,,
2013-03-14,01:00,,1,75,20,,,,
2013-03-14,02:00,,1,51,30,,,,
2013-03-14,03:00,,1,47,29,,,,
2013-03-14,04:00,,1,48,28,,,,
2013-03-14,05:00,,1,49,28,,,,
2013-03-14,06:00,,3,54,23,,,,
2013-03-14,07:00,,8,61,17,,,,
2013-03-14,08:00,,22,64,18,,,,
2013-03-14,09:00,,24,56,28,,,,
2013-03-14,10:00,,18,47,38,,,,
2013-03-14,11:00,,20,42,45,,,,
2013-03-14,12:00,,18,39,51,,,,
2013-03-14,13:00,,13,31,59,,,,
2013-03-14,14:00,,5,18,72,,,,
2013-03-14,15:00,,3,16,75,,,,
2013-03-14,16:00,,3,17,75,,,,
2013-03-14,17:00,,1,20,72,,,,
2013-03-14,18:00,,1,22,68,,,,
2013-03-14,19:00,,1,49,40,,,,
2013-03-14,20:00,,1,45,35,,,,
2013-03-14,21:00,,1,44,33,,,,
2013-03-14,22:00,,1,43,33,,,,
2013-03-14,23:00,,1,42,31,,,,
2013-03-15,,,,,,33,,27.75,
2013-03-15,00:00,,1,44,27,,,,
2013-03-15,01:00,,1,32,33,,,,
2013-03-15,02:00,,1,24,46,,,,
2013-03-15,03:00,,1,14,62,,,,
2013-03-15,04:00,,1,15,60,,,,
2013-03-15,05:00,,1,17,55,,,,
2013-03-15,06:00,,1,21,45,,,,
2013-03-15,07:00,,1,24,45,,,,
2013-03-15,08:00,,2,29,42,,,,
2013-03-15,09:00,,4,27,45,,,,
2013-03-15,10:00,,6,27,45,,,,
2013-03-15,11:00,,5,24,48,,,,
2013-03-15,12:00,,5,22,52,,,,
2013-03-15,13:00,,5,22,56,,,,
2013-03-15,14:00,,4,20,59,,,,
2013-03-15,15:00,,4,17,67,,,,
2013-03-15,16:00,,2,15,76,,,,
2013-03-15,17:00,,2,18,76,,,,
2013-03-15,18:00,,1,24,74,,,,
2013-03-15,19:00,,2,44,,,,,
2013-03-15,20:00,,7,67,,,,,
2013-03-15,21:00,,4,67,,,,,
2013-03-15,22:00,,3,59,,,,,
2013-03-15,23:00,,7,78,,,,,
2013-03-16,,,,,,43,,32.73,
2013-03-16,00:00,,5,74,,,,,
2013-03-16,01:00,,2,68,,,,,
2013-03-16,02:00,,1,56,,,,,
2013-03-16,03:00,,1,56,,,,,
2013-03-16,04:00,,1,54,,,,,
2013-03-16,05:00,,1,46,,,,,
2013-03-16,06:00,,1,43,,,,,
2013-03-16,07:00,,2,39,,,,,
2013-03-16,08:00,,5,34,,,,,
2013-03-16,09:00,,6,27,,,,,
2013-03-16,10:00,,8,28,,,,,
2013-03-16,11:00,,9,27,,,,,
2013-03-16,12:00,,7,24,,,,,
2013-03-16,13:00,,5,23,,,,,
2013-03-16,14:00,,4,17,,,,,
2013-03-16,15:00,,3,17,,,,,
2013-03-16,16:00,,1,13,,,,,
2013-03-16,17:00,,1,11,,,,,
2013-03-16,18:00,,1,20,,,,,
2013-03-16,19:00,,1,29,,,,,
2013-03-16,20:00,,1,23,,,,,
2013-03-16,21:00,,1,17,,,,,
2013-03-16,22:00,,1,19,,,,,
2013-03-16,23:00,,1,16,,,,,
2013-03-17,,,,,,29,,23.92,
2013-03-17,00:00,,1,16,,,,,
2013-03-17,01:00,,1,16,,,,,
2013-03-17,02:00,,1,17,,,,,
2013-03-17,03:00,,1,19,,,,,
2013-03-17,04:00,,1,17,,,,,
2013-03-17,05:00,,1,14,,,,,
2013-03-17,06:00,,1,13,,,,,
2013-03-17,07:00,,1,13,,,,,
2013-03-17,08:00,,1,12,,,,,
2013-03-17,09:00,,1,11,,,,,
2013-03-17,10:00,,1,9,,,,,
2013-03-17,11:00,,1,9,,,,,
2013-03-17,12:00,,1,7,,,,,
2013-03-17,13:00,,1,6,,,,,
2013-03-17,14:00,,1,7,,,,,
2013-03-17,15:00,,1,5,,,,,
2013-03-17,16:00,,1,7,,,,,
2013-03-17,17:00,,1,9,,,,,
2013-03-17,18:00,,1,12,,,,,
2013-03-17,19:00,,1,12,,,,,
2013-03-17,20:00,,1,12,,,,,
2013-03-17,21:00,,1,11,,,,,
2013-03-17,22:00,,1,9,,,,,
2013-03-17,23:00,,1,9,,,,,
2013-03-18,,,,,,36,,30.55,
2013-03-18,00:00,,1,8,,,,,
2013-03-18,01:00,,1,8,,,,,
2013-03-18,02:00,,1,8,,,,,
2013-03-18,03:00,,1,7,,,,,
2013-03-18,04:00,,1,6,,,,,
2013-03-18,05:00,,1,7,,,,,
2013-03-18,06:00,,1,10,,,,,
2013-03-18,07:00,,1,12,,,,,
2013-03-18,08:00,,1,20,,,,,
2013-03-18,09:00,,2,27,,,,,
2013-03-18,10:00,,2,23,,,,,
2013-03-18,11:00,,3,23,,,,,
2013-03-18,12:00,,2,23,,,,,
2013-03-18,13:00,,2,21,,,,,
2013-03-18,14:00,,1,23,,,,,
2013-03-18,15:00,,1,31,,,,,
2013-03-18,16:00,,2,33,,,,,
2013-03-18,17:00,,1,40,45,,,,
2013-03-18,18:00,,1,38,47,,,,
2013-03-18,19:00,,1,30,50,,,,
2013-03-18,20:00,,1,19,60,,,,
2013-03-18,21:00,,1,18,64,,,,
2013-03-18,22:00,,1,16,69,,,,
2013-03-18,23:00,,1,13,76,,,,
2013-03-19,,,,,,49,,43.98,
2013-03-19,00:00,,1,11,76,,,,
2013-03-19,01:00,,1,13,72,,,,
2013-03-19,02:00,,1,18,66,,,,
2013-03-19,03:00,,1,17,64,,,,
2013-03-19,04:00,,1,16,66,,,,
2013-03-19,05:00,,1,18,66,,,,
2013-03-19,06:00,,1,20,65,,,,
2013-03-19,07:00,,1,20,67,,,,
2013-03-19,08:00,,3,23,65,,,,
2013-03-19,09:00,,3,26,62,,,,
2013-03-19,10:00,,3,26,64,,,,
2013-03-19,11:00,,3,23,,,,,
2013-03-19,12:00,,3,18,,,,,
2013-03-19,13:00,,3,20,82,,,,
2013-03-19,14:00,,2,23,81,,,,
2013-03-19,15:00,,2,23,83,,,,
2013-03-19,16:00,,1,21,88,,,,
2013-03-19,17:00,,1,22,92,,,,
2013-03-19,18:00,,1,26,85,,,,
2013-03-19,19:00,,1,34,72,,,,
2013-03-19,20:00,,1,35,67,,,,
2013-03-19,21:00,,2,35,61,,,,
2013-03-19,22:00,,1,30,62,,,,
2013-03-19,23:00,,1,28,63,,,,
2013-03-20,,,,,,24,,24.35,
2013-03-20,00:00,,1,20,71,,,,
2013-03-20,01:00,,1,18,68,,,,
2013-03-20,02:00,,1,13,74,,,,
2013-03-20,03:00,,1,12,75,,,,
2013-03-20,04:00,,1,14,73,,,,
2013-03-20,05:00,,1,13,77,,,,
2013-03-20,06:00,,1,15,74,,,,
2013-03-20,07:00,,1,12,77,,,,
2013-03-20,08:00,,1,17,74,,,,
2013-03-20,09:00,,1,18,75,,,,
2013-03-20,10:00,,2,19,76,,,,
2013-03-20,11:00,,6,31,65,,,,
2013-03-20,12:00,,6,24,73,,,,
2013-03-20,13:00,,4,21,77,,,,
2013-03-20,14:00,,2,18,81,,,,
2013-03-20,15:00,,1,20,84,,,,
2013-03-20,16:00,,1,22,84,,,,
2013-03-20,17:00,,1,26,79,,,,
2013-03-20,18:00,,1,24,77,,,,
2013-03-20,19:00,,1,29,67,,,,
2013-03-20,20:00,,1,25,65,,,,
2013-03-20,21:00,,1,28,60,,,,
2013-03-20,22:00,,1,24,63,,,,
2013-03-20,23:00,,1,22,68,,,,
2013-03-21,,,,,,27,,24.40,
2013-03-21,00:00,,1,23,69,,,,
2013-03-21,01:00,,1,21,65,,,,
2013-03-21,02:00,,1,14,75,,,,
2013-03-21,03:00,,1,14,76,,,,
2013-03-21,04:00,,1,18,68,,,,
2013-03-21,05:00,,1,14,70,,,,
2013-03-21,06:00,,1,13,77,,,,
2013-03-21,07:00,,1,15,78,,,,
2013-03-21,08:00,,1,23,74,,,,
2013-03-21,09:00,,1,22,80,,,,
2013-03-21,10:00,,2,19,85,,,,
2013-03-21,11:00,,2,17,87,,,,
2013-03-21,12:00,,2,17,87,,,,
2013-03-21,13:00,,2,17,93,,,,
2013-03-21,14:00,,1,15,97,,,,
2013-03-21,15:00,,1,17,94,,,,
2013-03-21,16:00,,2,17,94,,,,
2013-03-21,17:00,,2,21,91,,,,
2013-03-21,18:00,,1,25,83,,,,
2013-03-21,19:00,,1,36,66,,,,
2013-03-21,20:00,,1,37,62,,,,
2013-03-21,21:00,,1,41,54,,,,
2013-03-21,22:00,,1,37,56,,,,
2013-03-21,23:00,,1,33,52,,,,
2013-03-22,,,,,,23,,20.10,
2013-03-22,00:00,,1,41,43,,,,
2013-03-22,01:00,,1,44,41,,,,
2013-03-22,02:00,,1,35,46,,,,
2013-03-22,03:00,,1,31,50,,,,
2013-03-22,04:00,,1,23,56,,,,
2013-03-22,05:00,,1,13,72,,,,
2013-03-22,06:00,,1,10,76,,,,
2013-03-22,07:00,,2,40,38,,,,
2013-03-22,08:00,,2,30,52,,,,
2013-03-22,09:00,,2,27,59,,,,
2013-03-22,10:00,,2,25,61,,,,
2013-03-22,11:00,,3,20,67,,,,
2013-03-22,12:00,,1,18,71,,,,
2013-03-22,13:00,,1,14,77,,,,
2013-03-22,14:00,,1,14,83,,,,
2013-03-22,15:00,,1,14,86,,,,
2013-03-22,16:00,,1,17,79,,,,
2013-03-22,17:00,,1,19,82,,,,
2013-03-22,18:00,,1,21,79,,,,
2013-03-22,19:00,,1,19,85,,,,
2013-03-22,20:00,,1,23,79,,,,
2013-03-22,21:00,,1,18,84,,,,
2013-03-22,22:00,,1,14,88,,,,
2013-03-22,23:00,,1,12,88,,,,
2013-03-23,,,,,,22,,17.03,
2013-03-23,00:00,,1,11,86,,,,
2013-03-23,01:00,,1,9,89,,,,
2013-03-23,02:00,,1,8,91,,,,
2013-03-23,03:00,,1,9,90,,,,
2013-03-23,04:00,,1,10,91,,,,
2013-03-23,05:00,,1,10,90,,,,
2013-03-23,06:00,,1,12,85,,,,
2013-03-23,07:00,,1,12,80,,,,
2013-03-23,08:00,,1,12,77,,,,
2013-03-23,09:00,,1,11,74,,,,
2013-03-23,10:00,,2,11,72,,,,
2013-03-23,11:00,,2,10,74,,,,
2013-03-23,12:00,,1,8,79,,,,
2013-03-23,13:00,,1,8,79,,,,
2013-03-23,14:00,,1,8,86,,,,
2013-03-23,15:00,,1,7,93,,,,
2013-03-23,16:00,,1,8,93,,,,
2013-03-23,17:00,,1,7,96,,,,
2013-03-23,18:00,,1,7,94,,,,
2013-03-23,19:00,,1,8,90,,,,
2013-03-23,20:00,,1,8,91,,,,
2013-03-23,21:00,,1,8,90,,,,
2013-03-23,22:00,,1,8,90,,,,
2013-03-23,23:00,,1,8,91,,,,
2013-03-24,,,,,,23,,18.59,
2013-03-24,00:00,,1,8,91,,,,
2013-03-24,01:00,,1,7,93,,,,
2013-03-24,02:00,,1,7,93,,,,
2013-03-24,03:00,,1,8,91,,,,
2013-03-24,04:00,,1,8,89,,,,
2013-03-24,05:00,,1,8,87,,,,
2013-03-24,06:00,,1,8,85,,,,
2013-03-24,07:00,,1,9,82,,,,
2013-03-24,08:00,,1,9,82,,,,
2013-03-24,09:00,,1,8,85,,,,
2013-03-24,10:00,,1,7,88,,,,
2013-03-24,11:00,,1,6,90,,,,
2013-03-24,12:00,,1,5,93,,,,
2013-03-24,13:00,,1,4,94,,,,
2013-03-24,14:00,,1,4,96,,,,
2013-03-24,15:00,,1,4,98,,,,
2013-03-24,16:00,,1,4,96,,,,
2013-03-24,17:00,,1,5,94,,,,
2013-03-24,18:00,,1,8,96,,,,
2013-03-24,19:00,,1,9,96,,,,
2013-03-24,20:00,,1,8,96,,,,
2013-03-24,21:00,,1,7,97,,,,
2013-03-24,22:00,,1,8,98,,,,
2013-03-24,23:00,,1,8,99,,,,
2013-03-25,,,,,,24,,18.40,
2013-03-25,00:00,,1,7,98,,,,
2013-03-25,01:00,,1,8,96,,,,
2013-03-25,02:00,,1,6,96,,,,
2013-03-25,03:00,,1,7,93,,,,
2013-03-25,04:00,,1,7,90,,,,
2013-03-25,05:00,,1,8,88,,,,
2013-03-25,06:00,,1,11,84,,,,
2013-03-25,07:00,,1,15,78,,,,
2013-03-25,08:00,,1,19,75,,,,
2013-03-25,09:00,,1,14,81,,,,
2013-03-25,10:00,,1,11,84,,,,
2013-03-25,11:00,,1,8,89,,,,
2013-03-25,12:00,,1,10,89,,,,
2013-03-25,13:00,,1,9,90,,,,
2013-03-25,14:00,,1,7,92,,,,
2013-03-25,15:00,,1,8,92,,,,
2013-03-25,16:00,,1,7,97,,,,
2013-03-25,17:00,,1,8,97,,,,
2013-03-25,18:00,,1,10,94,,,,
2013-03-25,19:00,,1,9,95,,,,
2013-03-25,20:00,,1,10,92,,,,
2013-03-25,21:00,,1,9,95,,,,
2013-03-25,22:00,,1,9,96,,,,
2013-03-25,23:00,,1,9,101,,,,
2013-03-26,,,,,,19,,15.79,
2013-03-26,00:00,,1,8,99,,,,
2013-03-26,01:00,,1,10,95,,,,
2013-03-26,02:00,,1,10,91,,,,
2013-03-26,03:00,,1,10,88,,,,
2013-03-26,04:00,,1,12,84,,,,
2013-03-26,05:00,,1,12,84,,,,
2013-03-26,06:00,,1,15,80,,,,
2013-03-26,07:00,,1,22,74,,,,
2013-03-26,08:00,,1,26,73,,,,
