Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-01-01,,,,,,5,,,
2016-01-01,01:00,0.6,1,3,71,,,,0.5
2016-01-01,02:00,0.5,1,3,68,,,,0.5
2016-01-01,03:00,0.6,1,5,55,,,,0.5
2016-01-01,04:00,0.7,1,4,63,,,,0.5
2016-01-01,05:00,0.5,1,3,70,,,,0.5
2016-01-01,06:00,0.5,1,3,65,,,,0.5
2016-01-01,07:00,0.5,1,3,55,,,,0.5
2016-01-01,08:00,0.6,1,5,46,,,,0.5
2016-01-01,09:00,0.6,1,5,45,,,,0.5
2016-01-01,10:00,0.6,1,5,45,,,,0.5
2016-01-01,11:00,0.6,1,5,44,,,,0.5
2016-01-01,12:00,0.6,1,5,44,,,,0.5
2016-01-01,13:00,0.6,1,5,47,,,,0.5
2016-01-01,14:00,0.6,1,4,50,,,,0.5
2016-01-01,15:00,0.6,1,4,50,,,,0.5
2016-01-01,16:00,0.6,1,4,49,,,,0.5
2016-01-01,17:00,0.6,1,4,47,,,,0.5
2016-01-01,18:00,0.7,1,5,51,,,,0.5
2016-01-01,19:00,0.7,1,5,51,,,,0.5
2016-01-01,20:00,0.7,1,5,51,,,,0.5
2016-01-01,21:00,0.6,1,5,51,,,,0.5
2016-01-01,22:00,0.6,1,4,64,,,,0.5
2016-01-01,23:00,0.4,1,2,78,,,,0.5
2016-01-02,,,,,,7,,,
2016-01-02,00:00,0.3,1,2,75,,,,0.5
2016-01-02,01:00,0.4,1,2,69,,,,1.3
2016-01-02,02:00,0.7,1,19,37,,,,51.5
2016-01-02,03:00,1.5,1,24,29,,,,76.6
2016-01-02,04:00,1.1,1,15,39,,,,42.0
2016-01-02,05:00,1.1,1,12,43,,,,32.2
2016-01-02,06:00,,1,10,48,,,,32.1
2016-01-02,07:00,,1,8,55,,,,17.8
2016-01-02,08:00,,1,6,55,,,,8.6
2016-01-02,09:00,,1,7,51,,,,6.5
2016-01-02,10:00,,1,6,54,,,,6.2
2016-01-02,11:00,0.9,1,7,54,,,,8.5
2016-01-02,12:00,0.9,1,8,48,,,,7.8
2016-01-02,13:00,1.1,1,9,46,,,,21.4
2016-01-02,14:00,1.0,1,8,50,,,,16.6
2016-01-02,15:00,0.9,1,9,49,,,,17.4
2016-01-02,16:00,0.9,1,9,49,,,,16.6
2016-01-02,17:00,1.0,1,9,43,,,,18.5
2016-01-02,18:00,1.2,1,13,31,,,,27.3
2016-01-02,19:00,1.6,1,13,26,,,,7.4
2016-01-02,20:00,2.2,1,17,13,,,,6.4
2016-01-02,21:00,2.8,1,15,17,,,,5.2
2016-01-02,22:00,2.6,1,9,32,,,,2.1
2016-01-02,23:00,2.0,1,7,39,,,,1.8
2016-01-03,,,,,,30,,,
2016-01-03,00:00,1.9,1,8,38,,,,3.7
2016-01-03,01:00,2.1,1,7,41,,,,4.0
2016-01-03,02:00,2.0,1,9,39,,,,10.3
2016-01-03,03:00,2.1,1,8,40,,,,6.3
2016-01-03,04:00,2.2,1,10,39,,,,10.2
2016-01-03,05:00,2.4,1,12,35,,,,8.8
2016-01-03,06:00,2.5,1,10,37,,,,9.2
