Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-01-01,,,,,,46,,,
2016-01-01,01:00,2.5,1,14,,,,,4.4
2016-01-01,02:00,2.7,2,24,,,,,8.9
2016-01-01,03:00,3.3,1,22,,,,,5.5
2016-01-01,04:00,2.8,1,19,,,,,2.7
2016-01-01,05:00,2.8,1,21,,,,,2.6
2016-01-01,06:00,2.8,1,17,,,,,1.1
2016-01-01,07:00,2.4,1,17,,,,,0.5
2016-01-01,08:00,2.5,1,19,,,,,0.5
2016-01-01,09:00,2.7,3,17,,,,,0.5
2016-01-01,10:00,2.2,2,14,,,,,0.5
2016-01-01,11:00,2.0,1,8,,,,,1.2
2016-01-01,12:00,1.4,1,8,,,,,1.1
2016-01-01,13:00,1.0,1,7,,,,,0.5
2016-01-01,14:00,0.9,1,7,,,,,0.5
2016-01-01,15:00,0.9,1,6,,,,,0.5
2016-01-01,16:00,1.8,4,12,,,,,1.1
2016-01-01,17:00,1.2,1,10,,,,,0.5
2016-01-01,18:00,1.2,2,9,,,,,0.5
2016-01-01,19:00,1.7,1,8,,,,,0.5
2016-01-01,20:00,2.2,3,10,,,,,0.5
2016-01-01,21:00,1.4,1,5,,,,,0.5
2016-01-01,22:00,1.3,1,5,,,,,0.5
2016-01-01,23:00,1.1,1,4,,,,,0.5
2016-01-02,,,,,,11,,,
2016-01-02,00:00,1.2,1,7,,,,,1.2
2016-01-02,01:00,1.4,1,10,,,,,2.1
2016-01-02,02:00,1.3,1,12,,,,,1.9
2016-01-02,03:00,1.2,1,11,,,,,3.6
2016-01-02,04:00,0.8,1,10,,,,,3.9
2016-01-02,05:00,,1,7,,,,,2.5
2016-01-02,06:00,,1,4,,,,,1.5
2016-01-02,07:00,,1,3,,,,,1.5
2016-01-02,08:00,,1,3,,,,,1.4
