Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-01-02,20:00,,1,22,14,,,,9.6
2016-01-02,21:00,,1,23,13,,,,8.7
2016-01-02,22:00,,1,24,12,,,,8.0
2016-01-02,23:00,,1,24,13,,,,8.6
2016-01-03,,,,,,62,,,
2016-01-03,00:00,,3,23,16,,,,8.9
2016-01-03,01:00,,2,20,20,,,,9.6
2016-01-03,02:00,,1,18,20,,,,9.5
2016-01-03,03:00,,1,18,19,,,,10.0
2016-01-03,04:00,,1,16,20,,,,9.2
2016-01-03,05:00,,1,14,21,,,,8.6
2016-01-03,06:00,,1,13,22,,,,8.3
2016-01-03,07:00,,1,14,20,,,,7.9
2016-01-03,08:00,,2,15,19,,,,7.5
2016-01-03,09:00,,2,13,20,,,,7.5
2016-01-03,10:00,,3,12,21,,,,8.3
2016-01-03,11:00,,4,13,22,,,,9.1
2016-01-03,12:00,,4,13,23,,,,8.8
2016-01-03,13:00,,6,16,23,,,,9.0
2016-01-03,14:00,,3,14,27,,,,9.0
2016-01-03,15:00,,1,12,35,,,,10.1
2016-01-03,16:00,,1,13,33,,,,9.4
2016-01-03,17:00,,1,13,33,,,,9.1
2016-01-03,18:00,,1,13,43,,,,13.0
2016-01-03,19:00,,1,11,44,,,,14.2
2016-01-03,20:00,,1,9,49,,,,12.4
2016-01-03,21:00,,1,7,52,,,,9.5
2016-01-03,22:00,,1,7,51,,,,9.2
2016-01-03,23:00,,1,8,50,,,,9.8
2016-01-04,,,,,,30,,,
2016-01-04,00:00,,1,7,54,,,,9.2
2016-01-04,01:00,,1,5,56,,,,7.7
2016-01-04,02:00,,1,5,55,,,,7.1
2016-01-04,03:00,,1,5,55,,,,6.7
2016-01-04,04:00,,1,5,53,,,,6.6
2016-01-04,05:00,,1,6,53,,,,6.7
2016-01-04,06:00,,1,5,53,,,,6.3
2016-01-04,07:00,,1,7,50,,,,6.7
2016-01-04,08:00,,2,7,51,,,,6.6
2016-01-04,09:00,,2,7,51,,,,6.7
2016-01-04,10:00,,2,6,53,,,,6.1
2016-01-04,11:00,,2,6,53,,,,6.2
2016-01-04,12:00,,2,6,51,,,,6.1
2016-01-04,13:00,,1,6,49,,,,6.9
2016-01-04,14:00,,1,7,47,,,,7.0
2016-01-04,15:00,,3,9,44,,,,6.3
2016-01-04,16:00,,1,10,41,,,,6.3
2016-01-04,17:00,,1,10,39,,,,5.8
2016-01-04,18:00,,1,10,37,,,,6.3
2016-01-04,19:00,,1,10,36,,,,7.0
2016-01-04,20:00,,1,9,35,,,,6.7
2016-01-04,21:00,,1,10,33,,,,7.6
2016-01-04,22:00,,1,11,30,,,,8.2
2016-01-04,23:00,,1,12,26,,,,10.8
2016-01-05,,,,,,43,,,
2016-01-05,00:00,,1,12,25,,,,12.1
2016-01-05,01:00,,1,12,24,,,,12.0
2016-01-05,02:00,,1,12,24,,,,12.9
2016-01-05,03:00,,1,12,23,,,,13.5
2016-01-05,04:00,,1,13,22,,,,14.7
2016-01-05,05:00,,1,12,22,,,,13.7
2016-01-05,06:00,,1,13,21,,,,14.1
2016-01-05,07:00,,1,13,20,,,,13.2
2016-01-05,08:00,,2,14,19,,,,12.1
2016-01-05,09:00,,4,16,18,,,,12.0
2016-01-05,10:00,,2,14,19,,,,12.3
2016-01-05,11:00,,5,14,19,,,,12.1
2016-01-05,12:00,,4,14,18,,,,10.8
2016-01-05,13:00,,4,13,19,,,,10.0
2016-01-05,14:00,,5,12,21,,,,11.0
2016-01-05,15:00,,6,15,19,,,,11.2
2016-01-05,16:00,,4,18,17,,,,11.1
2016-01-05,17:00,,3,21,13,,,,11.4
2016-01-05,18:00,,4,25,9,,,,11.0
2016-01-05,19:00,,4,26,9,,,,11.2
2016-01-05,20:00,,2,24,10,,,,11.7
2016-01-05,21:00,,1,22,13,,,,12.1
2016-01-05,22:00,,1,24,12,,,,15.1
2016-01-05,23:00,,1,26,10,,,,17.7
2016-01-06,,,,,,62,,,
2016-01-06,00:00,,1,25,9,,,,14.9
2016-01-06,01:00,,4,27,8,,,,13.5
2016-01-06,02:00,,3,24,9,,,,10.8
2016-01-06,03:00,,2,22,10,,,,9.4
2016-01-06,04:00,,1,19,14,,,,8.4
2016-01-06,05:00,,2,26,9,,,,8.7
2016-01-06,06:00,,2,22,13,,,,7.7
2016-01-06,07:00,,3,23,13,,,,9.9
2016-01-06,08:00,,2,18,20,,,,11.6
2016-01-06,09:00,,1,15,23,,,,8.5
2016-01-06,10:00,,3,15,23,,,,7.3
2016-01-06,11:00,,6,20,21,,,,8.2
2016-01-06,12:00,,6,19,23,,,,9.9
2016-01-06,17:00,,6,26,20,,,,9.1
2016-01-06,18:00,,3,25,20,,,,8.4
2016-01-06,19:00,,5,27,18,,,,8.7
2016-01-06,20:00,,2,23,20,,,,10.3
2016-01-06,21:00,,2,23,16,,,,7.4
2016-01-06,22:00,,2,30,10,,,,11.9
2016-01-06,23:00,,3,32,5,,,,9.1
2016-01-07,,,,,,80,,,
2016-01-07,00:00,,9,34,4,,,,8.1
2016-01-07,01:00,,8,32,4,,,,8.0
2016-01-07,02:00,,4,27,9,,,,11.5
2016-01-07,03:00,,2,17,18,,,,9.7
2016-01-07,04:00,,2,20,12,,,,9.2
2016-01-07,05:00,,3,27,4,,,,7.1
2016-01-07,06:00,,11,31,4,,,,7.6
2016-01-07,07:00,,15,32,3,,,,7.3
2016-01-07,08:00,,18,31,3,,,,6.7
2016-01-07,09:00,,15,29,5,,,,8.2
2016-01-07,10:00,,15,26,7,,,,8.8
2016-01-07,11:00,,10,19,12,,,,8.8
2016-01-07,12:00,,9,16,17,,,,8.2
2016-01-07,13:00,,10,18,19,,,,10.1
2016-01-07,14:00,,13,25,17,,,,18.9
2016-01-07,15:00,,13,26,16,,,,18.1
2016-01-07,16:00,,7,27,16,,,,12.5
2016-01-07,17:00,,3,28,13,,,,9.4
2016-01-07,18:00,,3,28,11,,,,8.7
2016-01-07,19:00,,3,24,15,,,,8.1
2016-01-07,20:00,,3,22,21,,,,10.5
2016-01-07,21:00,,2,18,28,,,,10.6
2016-01-07,22:00,,2,15,30,,,,8.8
2016-01-07,23:00,,2,13,34,,,,7.4
2016-01-08,,,,,,16,,,
2016-01-08,00:00,,2,12,34,,,,5.8
2016-01-08,01:00,,1,10,37,,,,4.9
2016-01-08,02:00,,1,8,39,,,,3.8
2016-01-08,03:00,,1,8,40,,,,3.8
2016-01-08,04:00,,1,7,39,,,,3.4
2016-01-08,05:00,,2,10,35,,,,3.6
2016-01-08,06:00,,2,9,36,,,,3.8
2016-01-08,07:00,,2,10,36,,,,4.1
2016-01-08,08:00,,5,20,25,,,,4.8
2016-01-08,09:00,,6,16,30,,,,5.1
2016-01-08,10:00,,10,18,30,,,,6.1
2016-01-08,11:00,,12,23,40,,,,7.5
2016-01-08,12:00,,7,16,51,,,,7.6
2016-01-08,13:00,,6,15,53,,,,6.4
2016-01-08,14:00,,5,15,55,,,,5.9
2016-01-08,15:00,,5,16,54,,,,5.3
2016-01-08,16:00,,5,17,52,,,,6.1
2016-01-08,17:00,,3,14,55,,,,6.7
2016-01-08,18:00,,3,17,52,,,,10.8
2016-01-08,19:00,,3,11,55,,,,6.2
2016-01-08,20:00,,3,16,50,,,,5.6
2016-01-08,21:00,,2,11,53,,,,7.7
2016-01-08,22:00,,3,17,44,,,,5.4
2016-01-08,23:00,,2,18,39,,,,6.2
2016-01-09,,,,,,23,,,
2016-01-09,00:00,,2,13,41,,,,5.7
2016-01-09,01:00,,2,17,33,,,,3.5
2016-01-09,02:00,,2,31,16,,,,3.6
2016-01-09,03:00,,2,26,15,,,,2.8
2016-01-09,04:00,,2,20,14,,,,1.8
2016-01-09,05:00,,3,24,10,,,,1.4
2016-01-09,06:00,,8,29,3,,,,1.0
2016-01-09,07:00,,12,34,2,,,,1.4
2016-01-09,08:00,,20,35,2,,,,1.5
2016-01-09,09:00,,34,35,3,,,,2.1
2016-01-09,10:00,,55,39,5,,,,2.9
2016-01-09,11:00,,44,36,15,,,,5.2
2016-01-09,12:00,,8,26,36,,,,13.1
2016-01-09,13:00,,7,20,45,,,,13.0
2016-01-09,14:00,,3,13,54,,,,8.1
2016-01-09,15:00,,3,12,54,,,,5.3
2016-01-09,16:00,,2,10,53,,,,4.7
2016-01-09,17:00,,1,12,48,,,,4.6
2016-01-09,18:00,,2,17,42,,,,4.7
2016-01-09,19:00,,2,11,47,,,,4.6
2016-01-09,20:00,,1,8,47,,,,4.4
2016-01-09,21:00,,1,8,44,,,,4.8
2016-01-09,22:00,,1,8,41,,,,4.3
2016-01-09,23:00,,1,9,36,,,,3.9
2016-01-10,,,,,,21,,,
2016-01-10,00:00,,1,8,38,,,,3.5
2016-01-10,01:00,,2,15,31,,,,3.5
2016-01-10,02:00,,2,15,29,,,,3.8
2016-01-10,03:00,,2,16,30,,,,3.5
2016-01-10,04:00,,2,13,32,,,,3.1
2016-01-10,05:00,,2,10,33,,,,3.0
2016-01-10,06:00,,2,13,27,,,,2.7
2016-01-10,07:00,,2,11,27,,,,3.2
2016-01-10,08:00,,2,11,25,,,,3.5
2016-01-10,09:00,,1,8,26,,,,3.6
2016-01-10,10:00,,2,8,26,,,,3.8
2016-01-10,11:00,,2,9,26,,,,4.5
2016-01-10,12:00,,2,8,30,,,,3.9
2016-01-10,13:00,,2,9,27,,,,3.7
2016-01-10,14:00,,3,11,25,,,,6.2
2016-01-10,15:00,,2,11,24,,,,4.5
2016-01-10,16:00,,2,12,23,,,,3.9
2016-01-10,17:00,,2,14,21,,,,3.9
2016-01-10,18:00,,2,15,23,,,,4.5
2016-01-10,19:00,,2,16,22,,,,5.5
2016-01-10,20:00,,2,22,14,,,,5.1
2016-01-10,21:00,,2,15,21,,,,4.4
2016-01-10,22:00,,2,14,23,,,,4.5
2016-01-10,23:00,,1,10,27,,,,4.1
2016-01-11,,,,,,26,,,
2016-01-11,00:00,,1,10,28,,,,3.6
2016-01-11,01:00,,1,10,25,,,,2.9
2016-01-11,02:00,,2,19,17,,,,2.3
2016-01-11,03:00,,1,12,24,,,,2.2
2016-01-11,04:00,,2,15,20,,,,2.3
2016-01-11,05:00,,4,19,15,,,,2.5
2016-01-11,06:00,,1,11,25,,,,2.7
2016-01-11,07:00,,2,11,25,,,,2.8
2016-01-11,08:00,,3,14,22,,,,3.3
2016-01-11,09:00,,5,22,15,,,,3.5
2016-01-11,10:00,,6,19,17,,,,3.5
2016-01-11,11:00,,5,16,22,,,,4.2
2016-01-11,12:00,,9,18,19,,,,3.7
2016-01-11,13:00,,9,24,15,,,,3.1
2016-01-11,14:00,,7,18,22,,,,3.0
2016-01-11,15:00,,5,23,20,,,,3.0
2016-01-11,16:00,,7,29,16,,,,2.8
2016-01-11,17:00,,8,34,9,,,,5.1
2016-01-11,18:00,,9,36,6,,,,5.3
2016-01-11,19:00,,16,33,5,,,,4.2
2016-01-11,20:00,,2,20,18,,,,3.0
2016-01-11,21:00,,3,29,8,,,,2.5
2016-01-11,22:00,,5,33,6,,,,3.1
2016-01-11,23:00,,1,18,21,,,,3.4
2016-01-12,,,,,,9,,,
2016-01-12,00:00,,3,23,15,,,,3.3
2016-01-12,01:00,,2,23,16,,,,3.5
2016-01-12,02:00,,4,27,18,,,,3.8
2016-01-12,03:00,,3,24,23,,,,3.8
2016-01-12,04:00,,2,18,32,,,,3.4
2016-01-12,05:00,,2,19,33,,,,3.1
2016-01-12,06:00,,2,14,39,,,,2.9
2016-01-12,07:00,,4,17,40,,,,3.3
2016-01-12,08:00,,3,19,37,,,,3.1
2016-01-12,09:00,,5,29,29,,,,3.3
2016-01-12,10:00,,9,29,28,,,,3.4
2016-01-12,11:00,,3,16,50,,,,2.9
2016-01-12,12:00,,2,11,56,,,,2.9
2016-01-12,13:00,,2,8,58,,,,3.1
2016-01-12,14:00,,2,9,55,,,,3.0
2016-01-12,15:00,,2,11,50,,,,2.4
2016-01-12,16:00,,2,16,45,,,,2.3
2016-01-12,17:00,,1,18,41,,,,2.3
2016-01-12,18:00,,3,17,43,,,,2.4
2016-01-12,19:00,,4,22,37,,,,3.3
2016-01-12,20:00,,3,20,40,,,,2.7
2016-01-12,21:00,,3,14,37,,,,3.6
2016-01-12,22:00,,2,13,41,,,,3.8
2016-01-12,23:00,,3,13,34,,,,3.1
2016-01-13,,,,,,5,,,
2016-01-13,00:00,,2,12,37,,,,4.4
2016-01-13,01:00,,3,19,32,,,,7.0
2016-01-13,02:00,,1,10,35,,,,5.2
2016-01-13,03:00,,5,23,23,,,,4.4
2016-01-13,04:00,,3,15,27,,,,3.9
2016-01-13,05:00,,4,19,25,,,,4.1
2016-01-13,06:00,,4,16,29,,,,4.0
2016-01-13,07:00,,2,9,38,,,,4.0
2016-01-13,08:00,,4,19,34,,,,3.3
2016-01-13,09:00,,4,15,38,,,,2.4
2016-01-13,10:00,,5,14,40,,,,2.3
2016-01-13,11:00,,4,13,42,,,,2.8
2016-01-13,12:00,,4,14,41,,,,2.2
2016-01-13,13:00,,3,13,40,,,,3.0
2016-01-13,14:00,,2,14,39,,,,2.5
2016-01-13,15:00,,3,16,33,,,,2.1
2016-01-13,16:00,,2,14,37,,,,2.0
2016-01-13,17:00,,2,15,30,,,,1.6
2016-01-13,18:00,,1,13,30,,,,1.6
2016-01-13,19:00,,1,11,32,,,,1.4
2016-01-13,20:00,,2,12,26,,,,1.3
2016-01-13,21:00,,1,12,28,,,,1.4
2016-01-13,22:00,,1,9,54,,,,3.0
2016-01-13,23:00,,1,4,58,,,,2.1
2016-01-14,,,,,,13,,,
2016-01-14,00:00,,1,4,57,,,,1.8
2016-01-14,01:00,,2,3,59,,,,1.8
2016-01-14,02:00,,2,5,49,,,,2.0
2016-01-14,03:00,,1,7,39,,,,3.2
2016-01-14,04:00,,2,7,47,,,,2.2
2016-01-14,05:00,,2,9,48,,,,2.8
2016-01-14,06:00,,2,8,45,,,,3.3
2016-01-14,07:00,,6,25,27,,,,4.0
2016-01-14,08:00,,6,18,30,,,,3.4
2016-01-14,09:00,,6,11,33,,,,3.4
2016-01-14,10:00,,6,16,28,,,,4.1
2016-01-14,11:00,,5,10,34,,,,4.3
2016-01-14,12:00,,6,11,37,,,,5.1
2016-01-14,13:00,,5,10,42,,,,5.0
2016-01-14,14:00,,7,15,39,,,,7.3
2016-01-14,15:00,,5,16,39,,,,5.4
2016-01-14,16:00,,6,20,33,,,,5.2
2016-01-14,17:00,,4,22,31,,,,3.4
2016-01-14,18:00,,17,40,11,,,,2.4
2016-01-14,19:00,,18,35,19,,,,2.7
2016-01-14,20:00,,2,10,48,,,,3.7
2016-01-14,21:00,,2,9,49,,,,3.8
2016-01-14,22:00,,2,12,46,,,,3.4
2016-01-14,23:00,,1,17,29,,,,2.1
2016-01-15,,,,,,21,,,
2016-01-15,00:00,,2,21,26,,,,2.9
2016-01-15,01:00,,2,9,43,,,,4.8
2016-01-15,02:00,,1,8,43,,,,3.7
2016-01-15,03:00,,1,9,40,,,,3.7
2016-01-15,04:00,,1,11,35,,,,3.5
2016-01-15,05:00,,1,13,30,,,,2.8
2016-01-15,06:00,,1,14,30,,,,3.6
2016-01-15,07:00,,3,16,33,,,,5.3
2016-01-15,08:00,,5,19,29,,,,5.3
2016-01-15,09:00,,6,27,20,,,,4.5
2016-01-15,10:00,,5,17,27,,,,4.0
2016-01-15,11:00,,11,18,26,,,,5.0
2016-01-15,12:00,,8,15,32,,,,4.9
2016-01-15,13:00,,4,10,50,,,,7.0
2016-01-15,14:00,,4,16,44,,,,7.8
2016-01-15,15:00,,4,21,35,,,,6.3
2016-01-15,16:00,,3,20,35,,,,5.6
2016-01-15,17:00,,5,27,30,,,,6.3
2016-01-15,18:00,,2,26,32,,,,6.0
2016-01-15,19:00,,2,26,24,,,,2.8
2016-01-15,20:00,,2,20,20,,,,1.7
2016-01-15,21:00,,2,18,19,,,,2.2
2016-01-15,22:00,,3,24,13,,,,1.9
2016-01-15,23:00,,2,21,20,,,,2.9
2016-01-16,,,,,,28,,,
2016-01-16,00:00,,2,16,20,,,,2.3
2016-01-16,01:00,,1,12,26,,,,1.8
2016-01-16,02:00,,1,11,27,,,,2.2
2016-01-16,03:00,,1,7,38,,,,2.2
2016-01-16,04:00,,2,7,41,,,,2.3
2016-01-16,05:00,,2,7,41,,,,2.4
2016-01-16,06:00,,2,15,33,,,,4.3
2016-01-16,07:00,,2,13,34,,,,4.3
2016-01-16,08:00,,2,8,44,,,,2.6
2016-01-16,09:00,,2,12,37,,,,3.5
2016-01-16,10:00,,2,14,33,,,,3.3
2016-01-16,11:00,,3,13,35,,,,2.8
2016-01-16,12:00,,3,11,40,,,,2.5
2016-01-16,13:00,,3,9,45,,,,2.9
2016-01-16,14:00,,3,7,49,,,,2.6
2016-01-16,15:00,,3,9,52,,,,2.5
2016-01-16,16:00,,3,10,50,,,,2.4
2016-01-16,17:00,,2,12,45,,,,2.2
2016-01-16,18:00,,5,24,34,,,,6.5
2016-01-16,19:00,,3,28,25,,,,11.4
2016-01-16,20:00,,2,24,29,,,,9.5
2016-01-16,21:00,,2,14,38,,,,6.4
2016-01-16,22:00,,2,18,34,,,,7.7
2016-01-16,23:00,,3,24,26,,,,6.5
2016-01-17,,,,,,33,,,
2016-01-17,00:00,,1,19,32,,,,5.9
2016-01-17,01:00,,1,15,32,,,,7.3
2016-01-17,02:00,,1,13,34,,,,7.1
2016-01-17,03:00,,1,12,32,,,,4.8
2016-01-17,04:00,,1,11,30,,,,5.7
2016-01-17,05:00,,1,11,28,,,,5.4
2016-01-17,06:00,,1,10,33,,,,6.5
2016-01-17,07:00,,1,10,34,,,,6.4
2016-01-17,08:00,,1,11,35,,,,5.4
2016-01-17,09:00,,2,13,34,,,,5.3
2016-01-17,10:00,,3,13,37,,,,5.9
2016-01-17,11:00,,4,14,44,,,,5.5
2016-01-17,12:00,,5,18,47,,,,5.2
2016-01-17,13:00,,3,7,58,,,,6.3
2016-01-17,14:00,,2,5,64,,,,3.8
2016-01-17,15:00,,2,6,62,,,,3.7
2016-01-17,16:00,,3,17,45,,,,3.9
2016-01-17,17:00,,3,15,42,,,,3.0
2016-01-17,18:00,,2,11,45,,,,2.8
2016-01-17,19:00,,2,12,41,,,,3.0
2016-01-17,20:00,,5,17,35,,,,2.9
2016-01-17,21:00,,2,11,47,,,,3.7
2016-01-17,22:00,,2,17,43,,,,3.6
2016-01-17,23:00,,2,14,40,,,,3.5
2016-01-18,,,,,,55,,,
2016-01-18,00:00,,1,20,33,,,,10.2
2016-01-18,01:00,,1,23,25,,,,8.9
2016-01-18,02:00,,2,18,29,,,,6.5
2016-01-18,03:00,,2,21,27,,,,6.7
2016-01-18,04:00,,2,28,21,,,,6.4
2016-01-18,05:00,,3,34,15,,,,7.1
2016-01-18,06:00,,3,35,13,,,,6.8
2016-01-18,07:00,,6,33,15,,,,6.7
2016-01-18,08:00,,8,37,9,,,,5.3
2016-01-18,09:00,,43,48,8,,,,10.6
2016-01-18,10:00,,31,41,15,,,,13.4
2016-01-18,11:00,,22,35,26,,,,14.9
2016-01-18,12:00,,15,27,33,,,,8.6
2016-01-18,13:00,,7,18,41,,,,5.1
2016-01-18,14:00,,7,19,45,,,,4.4
2016-01-18,15:00,,5,14,51,,,,3.3
2016-01-18,16:00,,8,24,47,,,,8.2
2016-01-18,17:00,,15,55,21,,,,16.0
2016-01-18,18:00,,36,58,5,,,,5.0
2016-01-18,19:00,,33,56,4,,,,3.3
2016-01-18,20:00,,17,55,4,,,,2.5
2016-01-18,21:00,,16,51,4,,,,2.5
2016-01-18,22:00,,18,49,4,,,,3.3
2016-01-18,23:00,,18,42,5,,,,3.9
2016-01-19,,,,,,55,,,
2016-01-19,00:00,,28,49,6,,,,6.5
2016-01-19,01:00,,22,47,5,,,,6.9
2016-01-19,02:00,,20,46,5,,,,6.6
2016-01-19,03:00,,16,44,5,,,,5.8
2016-01-19,04:00,,18,44,5,,,,8.3
2016-01-19,05:00,,19,44,4,,,,8.7
2016-01-19,06:00,,27,44,4,,,,8.1
2016-01-19,07:00,,35,46,4,,,,6.8
2016-01-19,08:00,,50,46,4,,,,7.1
2016-01-19,09:00,,73,48,7,,,,7.3
2016-01-19,10:00,,58,43,9,,,,7.4
2016-01-19,11:00,,61,49,12,,,,10.4
2016-01-19,12:00,,46,42,18,,,,10.7
2016-01-19,13:00,,7,13,42,,,,12.9
2016-01-19,14:00,,6,13,50,,,,11.8
2016-01-19,15:00,,5,17,50,,,,7.1
2016-01-19,16:00,,5,18,50,,,,6.4
2016-01-19,17:00,,8,22,45,,,,6.0
2016-01-19,18:00,,3,20,45,,,,7.1
2016-01-19,19:00,,3,20,42,,,,7.2
2016-01-19,20:00,,2,15,48,,,,6.1
2016-01-19,21:00,,2,14,49,,,,6.6
2016-01-19,22:00,,2,15,49,,,,6.9
2016-01-19,23:00,,3,13,49,,,,7.1
2016-01-20,00:00,,2,12,51,,,,7.8
2016-01-20,01:00,,2,15,48,,,,8.1
2016-01-20,02:00,,2,22,39,,,,12.9
2016-01-20,03:00,,3,25,34,,,,9.4
2016-01-20,04:00,,2,29,25,,,,10.8
2016-01-20,05:00,,2,30,22,,,,13.2
2016-01-20,06:00,,2,26,23,,,,11.1
2016-01-20,07:00,,3,23,25,,,,9.8
2016-01-20,08:00,,4,26,20,,,,12.3
2016-01-20,09:00,,5,25,21,,,,11.0
2016-01-20,10:00,,6,23,24,,,,8.6
2016-01-20,14:00,,9,25,23,,,,8.2
2016-01-20,15:00,,9,29,20,,,,7.8
2016-01-20,16:00,,8,31,18,,,,7.2
2016-01-20,17:00,,7,35,14,,,,7.1
2016-01-20,18:00,,5,37,11,,,,7.4
2016-01-20,19:00,,4,38,10,,,,7.7
2016-01-20,20:00,,3,38,10,,,,7.9
2016-01-20,21:00,,2,40,8,,,,8.7
2016-01-20,22:00,,6,45,3,,,,7.1
2016-01-20,23:00,,4,43,3,,,,7.6
2016-01-21,,,,,,18,,,
2016-01-21,00:00,,5,41,3,,,,6.2
2016-01-21,01:00,,7,40,5,,,,5.0
2016-01-21,02:00,,1,14,54,,,,5.0
2016-01-21,03:00,,2,12,57,,,,4.4
2016-01-21,04:00,,2,14,53,,,,4.0
2016-01-21,05:00,,2,16,53,,,,3.4
2016-01-21,06:00,,2,13,56,,,,2.9
2016-01-21,07:00,,2,15,53,,,,4.1
2016-01-21,08:00,,2,21,51,,,,3.9
2016-01-21,09:00,,3,19,53,,,,3.4
2016-01-21,10:00,,4,15,55,,,,3.7
2016-01-21,11:00,,4,13,59,,,,3.7
2016-01-21,12:00,,5,13,63,,,,3.0
2016-01-21,13:00,,4,11,65,,,,2.7
2016-01-21,14:00,,4,14,64,,,,3.4
2016-01-21,15:00,,3,12,66,,,,3.1
2016-01-21,16:00,,3,13,66,,,,3.1
2016-01-21,17:00,,3,12,68,,,,2.3
2016-01-21,18:00,,2,13,66,,,,2.1
2016-01-21,19:00,,2,13,67,,,,2.2
2016-01-21,20:00,,4,35,40,,,,3.2
2016-01-21,21:00,,6,41,24,,,,4.6
2016-01-21,22:00,,20,62,5,,,,3.5
2016-01-21,23:00,,5,38,23,,,,3.4
2016-01-22,,,,,,31,,,
2016-01-22,00:00,,3,29,32,,,,2.5
2016-01-22,01:00,,3,30,27,,,,1.9
2016-01-22,02:00,,4,25,25,,,,2.1
2016-01-22,03:00,,4,27,19,,,,1.7
2016-01-22,04:00,,8,37,11,,,,1.9
2016-01-22,05:00,,27,48,3,,,,2.9
2016-01-22,06:00,,38,51,2,,,,2.9
2016-01-22,07:00,,52,52,3,,,,4.2
2016-01-22,08:00,,83,57,4,,,,6.5
2016-01-22,09:00,,142,65,5,,,,6.4
2016-01-22,10:00,,28,28,38,,,,9.5
2016-01-22,11:00,,4,8,58,,,,8.9
2016-01-22,12:00,,5,8,59,,,,9.5
2016-01-22,13:00,,4,7,64,,,,8.8
2016-01-22,14:00,,5,9,64,,,,9.1
2016-01-22,15:00,,5,13,61,,,,12.2
2016-01-22,16:00,,6,22,50,,,,19.4
2016-01-22,17:00,,3,23,51,,,,17.2
2016-01-22,18:00,,3,15,59,,,,11.5
2016-01-22,19:00,,3,18,55,,,,17.1
2016-01-22,20:00,,2,18,55,,,,18.3
2016-01-22,21:00,,2,17,55,,,,16.8
2016-01-22,22:00,,2,15,57,,,,19.1
2016-01-22,23:00,,2,19,51,,,,16.1
2016-01-23,,,,,,27,,,
2016-01-23,00:00,,2,11,61,,,,13.7
2016-01-23,01:00,,2,9,62,,,,8.7
2016-01-23,02:00,,2,9,61,,,,7.7
2016-01-23,03:00,,2,10,58,,,,8.1
2016-01-23,04:00,,2,9,56,,,,7.0
2016-01-23,05:00,,2,9,55,,,,5.8
2016-01-23,06:00,,2,10,55,,,,8.0
2016-01-23,07:00,,2,9,54,,,,7.5
2016-01-23,08:00,,2,9,54,,,,6.5
2016-01-23,09:00,,2,10,52,,,,5.6
2016-01-23,10:00,,3,10,51,,,,6.4
2016-01-23,11:00,,3,11,51,,,,6.3
2016-01-23,12:00,,4,12,50,,,,5.4
2016-01-23,13:00,,4,13,49,,,,5.1
2016-01-23,14:00,,4,13,49,,,,5.1
2016-01-23,15:00,,4,16,46,,,,5.7
2016-01-23,16:00,,2,16,44,,,,5.7
2016-01-23,17:00,,2,19,41,,,,5.7
