Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-01-01,,,,,,29,,,
2016-01-01,01:00,1.4,5,14,,,,,5.9
2016-01-01,02:00,1.6,4,10,,,,,3.1
2016-01-01,03:00,1.6,5,10,,,,,2.5
2016-01-01,04:00,1.5,6,11,,,,,2.6
2016-01-01,05:00,1.6,5,11,,,,,2.6
2016-01-01,06:00,1.5,4,12,,,,,2.7
2016-01-01,07:00,1.6,5,11,,,,,2.7
2016-01-01,08:00,1.7,9,16,,,,,2.5
2016-01-01,09:00,1.5,20,14,,,,,2.7
2016-01-01,10:00,1.7,19,16,,,,,2.7
2016-01-01,11:00,1.9,27,21,,,,,3.3
2016-01-01,12:00,2.1,34,26,,,,,3.9
2016-01-01,13:00,2.9,26,18,,,,,2.1
2016-01-01,14:00,1.2,24,18,,,,,1.3
2016-01-01,15:00,1.2,26,19,,,,,1.1
2016-01-01,16:00,1.5,37,20,,,,,1.1
2016-01-01,17:00,1.5,26,19,,,,,0.5
2016-01-01,18:00,1.2,31,19,,,,,1.2
2016-01-01,19:00,1.4,28,20,,,,,0.5
2016-01-01,20:00,1.3,16,14,,,,,0.5
2016-01-01,21:00,0.9,10,14,,,,,0.5
2016-01-01,22:00,0.9,8,19,,,,,1.3
2016-01-01,23:00,0.9,8,17,,,,,1.2
2016-01-02,,,,,,64,,,
2016-01-02,00:00,0.9,8,14,,,,,0.5
2016-01-02,01:00,1.1,4,11,,,,,0.5
2016-01-02,02:00,0.9,8,15,,,,,0.5
2016-01-02,03:00,1.0,6,14,,,,,0.5
2016-01-02,04:00,0.8,1,13,,,,,1.1
2016-01-02,05:00,0.8,1,14,,,,,1.4
2016-01-02,06:00,0.9,1,12,,,,,1.5
2016-01-02,07:00,1.6,2,19,,,,,4.5
2016-01-02,08:00,4.4,3,21,,,,,10.9
2016-01-02,09:00,5.2,3,30,,,,,20.4
2016-01-02,10:00,5.9,4,29,,,,,21.2
2016-01-02,11:00,6.0,4,27,,,,,21.6
2016-01-02,12:00,5.4,5,21,,,,,20.4
2016-01-02,13:00,4.4,4,16,,,,,14.5
2016-01-02,14:00,3.6,6,16,,,,,12.1
2016-01-02,15:00,3.4,3,20,,,,,17.4
2016-01-02,16:00,3.7,3,24,,,,,22.5
2016-01-02,17:00,3.7,2,25,,,,,21.1
2016-01-02,18:00,4.0,1,25,,,,,16.4
2016-01-02,19:00,3.8,1,24,,,,,15.9
2016-01-02,20:00,,1,24,,,,,17.2
2016-01-02,21:00,,1,24,,,,,17.0
2016-01-02,22:00,,1,22,,,,,16.4
2016-01-02,23:00,,1,21,,,,,17.3
2016-01-03,,,,,,70,,,
2016-01-03,00:00,,2,22,,,,,21.8
2016-01-03,01:00,,1,19,,,,,17.3
2016-01-03,02:00,,1,17,,,,,15.5
2016-01-03,03:00,,1,15,,,,,15.4
2016-01-03,04:00,,1,15,,,,,16.3
2016-01-03,05:00,,1,17,,,,,17.7
2016-01-03,06:00,,1,15,,,,,13.7
2016-01-03,07:00,,1,15,,,,,14.8
2016-01-03,08:00,,1,16,,,,,18.9
2016-01-03,09:00,,1,14,,,,,13.6
2016-01-03,10:00,,5,16,,,,,27.3
2016-01-03,11:00,,5,13,,,,,20.2
2016-01-03,12:00,,6,12,,,,,24.0
2016-01-03,13:00,,5,13,,,,,18.5
2016-01-03,14:00,,4,13,,,,,16.8
2016-01-03,15:00,,4,16,,,,,20.2
2016-01-03,16:00,,3,19,,,,,16.8
2016-01-03,17:00,,1,21,,,,,15.4
2016-01-03,18:00,,1,22,,,,,13.3
2016-01-03,19:00,,1,23,,,,,14.0
2016-01-03,20:00,,1,21,,,,,13.9
2016-01-03,21:00,,1,23,,,,,12.1
2016-01-03,22:00,,4,29,,,,,13.6
2016-01-03,23:00,,9,32,,,,,12.5
2016-01-04,,,,,,107,,,
2016-01-04,00:00,,6,33,,,,,11.1
2016-01-04,01:00,,9,34,,,,,12.1
2016-01-04,02:00,,2,32,,,,,15.5
2016-01-04,03:00,,2,32,,,,,14.8
2016-01-04,04:00,,3,33,,,,,14.8
2016-01-04,05:00,,3,33,,,,,14.9
2016-01-04,06:00,,3,31,,,,,13.8
2016-01-04,07:00,,4,32,,,,,13.0
2016-01-04,08:00,,7,34,,,,,13.7
2016-01-04,09:00,,10,32,,,,,12.8
2016-01-04,10:00,,12,28,,,,,12.5
2016-01-04,11:00,,13,25,,,,,14.0
2016-01-04,12:00,,11,25,,,,,15.3
2016-01-04,13:00,,19,30,,,,,18.7
2016-01-04,14:00,,10,38,,,,,19.1
2016-01-04,15:00,,12,42,,,,,17.2
2016-01-04,16:00,,13,47,,,,,16.7
2016-01-04,17:00,,7,49,,,,,15.0
2016-01-04,18:00,,10,46,,,,,16.4
2016-01-04,19:00,,7,45,,,,,18.1
2016-01-04,20:00,7.8,8,46,,,,,17.1
2016-01-04,21:00,8.1,5,42,,,,,17.1
2016-01-04,22:00,6.0,3,38,,,,,15.1
2016-01-04,23:00,6.1,8,40,,,,,15.7
2016-01-05,,,,,,95,,,
2016-01-05,00:00,8.7,9,40,,,,,17.1
2016-01-05,01:00,7.6,4,39,,,,,18.0
2016-01-05,02:00,7.2,4,38,,,,,16.6
2016-01-05,03:00,6.8,5,37,,,,,14.5
2016-01-05,04:00,6.7,4,32,,,,,12.1
2016-01-05,05:00,5.7,9,29,,,,,11.2
2016-01-05,06:00,4.8,4,25,,,,,11.5
2016-01-05,07:00,4.1,4,25,,,,,11.5
2016-01-05,08:00,3.9,7,26,,,,,11.7
2016-01-05,09:00,4.1,6,28,,,,,15.4
2016-01-05,10:00,5.0,11,28,,,,,19.6
2016-01-05,11:00,5.5,14,26,,,,,16.9
2016-01-05,12:00,5.5,14,23,,,,,17.3
2016-01-05,13:00,5.0,13,25,,,,,14.9
2016-01-05,14:00,5.2,12,26,,,,,15.4
2016-01-05,15:00,5.3,7,26,,,,,13.3
2016-01-05,16:00,5.6,8,35,,,,,13.6
2016-01-05,17:00,6.6,7,39,,,,,14.8
2016-01-05,18:00,6.7,10,43,,,,,16.6
2016-01-05,19:00,6.7,8,41,,,,,15.8
2016-01-05,20:00,6.1,6,40,,,,,14.8
2016-01-05,21:00,6.7,5,39,,,,,15.4
2016-01-05,22:00,6.1,5,39,,,,,17.1
2016-01-05,23:00,6.8,10,40,,,,,16.2
2016-01-06,,,,,,136,,,
2016-01-06,00:00,6.7,4,38,,,,,12.7
2016-01-06,01:00,5.8,3,36,,,,,12.4
2016-01-06,02:00,5.9,3,30,,,,,13.4
2016-01-06,03:00,5.5,4,31,,,,,14.6
2016-01-06,04:00,5.1,4,31,,,,,15.5
2016-01-06,05:00,5.2,6,32,,,,,12.7
2016-01-06,06:00,5.3,6,33,,,,,11.9
2016-01-06,07:00,5.7,12,33,,,,,12.4
2016-01-06,08:00,6.5,14,32,,,,,12.7
2016-01-06,09:00,7.6,12,30,,,,,13.6
2016-01-06,10:00,8.0,15,28,,,,,14.9
2016-01-06,11:00,8.5,16,27,,,,,15.8
2016-01-06,12:00,8.5,14,28,,,,,15.1
2016-01-06,13:00,8.9,18,29,,,,,15.1
2016-01-06,14:00,9.6,19,33,,,,,14.5
2016-01-06,15:00,9.8,16,34,,,,,14.4
2016-01-06,16:00,9.7,10,37,,,,,16.3
2016-01-06,17:00,9.6,10,43,,,,,18.0
2016-01-06,18:00,10.0,10,42,,,,,16.9
2016-01-06,19:00,10.1,9,41,,,,,15.1
2016-01-06,20:00,9.5,7,40,,,,,14.3
2016-01-06,21:00,9.9,11,36,,,,,14.8
2016-01-06,22:00,10.0,13,35,,,,,14.3
2016-01-06,23:00,9.8,14,34,,,,,14.0
2016-01-07,,,,,,175,,,
2016-01-07,00:00,10.2,17,34,,,,,14.1
2016-01-07,01:00,9.7,11,34,,,,,13.4
2016-01-07,02:00,9.7,12,35,,,,,12.4
2016-01-07,03:00,9.2,10,35,,,,,9.9
2016-01-07,04:00,8.5,8,35,,,,,8.5
2016-01-07,05:00,8.3,13,34,,,,,7.8
2016-01-07,06:00,8.6,17,34,,,,,7.5
2016-01-07,07:00,8.6,17,34,,,,,7.4
2016-01-07,08:00,8.9,17,35,,,,,8.0
2016-01-07,09:00,9.2,22,33,,,,,10.6
2016-01-07,10:00,9.9,37,36,,,,,11.1
2016-01-07,11:00,9.9,21,32,,,,,12.4
2016-01-07,12:00,10.2,28,34,,,,,14.2
2016-01-07,13:00,11.8,31,35,,,,,16.0
2016-01-07,14:00,10.8,17,35,,,,,14.6
2016-01-07,15:00,10.5,17,43,,,,,14.0
2016-01-07,16:00,11.7,20,50,,,,,15.1
2016-01-07,17:00,11.3,8,47,,,,,11.0
2016-01-07,18:00,10.2,21,51,,,,,12.8
2016-01-07,19:00,10.3,9,51,,,,,10.3
2016-01-07,20:00,10.8,24,50,,,,,10.0
2016-01-07,21:00,12.1,41,51,,,,,8.9
2016-01-07,22:00,11.5,10,48,,,,,8.7
2016-01-07,23:00,10.9,9,44,,,,,9.5
2016-01-08,,,,,,24,,,
2016-01-08,00:00,10.4,8,38,,,,,12.8
2016-01-08,01:00,8.7,3,33,,,,,9.6
2016-01-08,02:00,7.4,4,30,,,,,6.2
2016-01-08,03:00,4.0,2,14,,,,,7.9
2016-01-08,04:00,1.4,2,12,,,,,4.5
2016-01-08,05:00,1.5,6,13,,,,,3.6
2016-01-08,06:00,1.5,26,26,,,,,3.8
2016-01-08,07:00,2.1,36,29,,,,,3.7
2016-01-08,08:00,2.6,59,35,,,,,3.8
2016-01-08,09:00,1.6,54,35,,,,,4.0
2016-01-08,10:00,1.7,65,37,,,,,5.3
2016-01-08,11:00,,61,36,,,,,4.6
2016-01-08,12:00,,58,30,,,,,3.6
2016-01-08,13:00,,54,30,,,,,2.6
2016-01-08,14:00,,53,31,,,,,5.8
2016-01-08,15:00,,64,40,,,,,7.1
2016-01-08,16:00,3.4,58,45,,,,,6.9
2016-01-08,17:00,2.6,57,41,,,,,4.4
