Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-01-04,07:00,,41,30,,,,,
2016-01-04,08:00,,65,35,,,,,
2016-01-04,09:00,,40,30,,,,,
2016-01-04,10:00,,41,30,,,,,
2016-01-04,11:00,,53,35,,,,,
2016-01-04,12:00,,60,36,,,,,
2016-01-04,13:00,,58,38,,,,,
2016-01-04,14:00,,61,39,,,,,
2016-01-04,15:00,,58,37,,,,,
2016-01-04,16:00,,77,45,,,,,
2016-01-04,17:00,,65,45,,,,,
2016-01-04,18:00,,60,44,,,,,
2016-01-04,19:00,,38,36,,,,,
2016-01-04,20:00,,22,31,,,,,
2016-01-04,21:00,,11,28,,,,,
2016-01-04,22:00,,9,27,,,,,
2016-01-04,23:00,,6,25,,,,,
2016-01-05,,,,,,67,,,
2016-01-05,00:00,,1,23,,,,,
2016-01-05,01:00,,3,29,,,,,
2016-01-05,02:00,,1,29,,,,,
2016-01-05,03:00,,2,27,,,,,
2016-01-05,04:00,,7,26,,,,,
2016-01-05,05:00,,8,25,,,,,
2016-01-05,06:00,,18,28,,,,,
2016-01-05,07:00,,29,29,,,,,
2016-01-05,08:00,,90,41,,,,,
2016-01-05,09:00,,62,33,,,,,
2016-01-05,10:00,,38,27,,,,,
2016-01-05,11:00,,36,25,,,,,
2016-01-05,12:00,,22,23,,,,,
2016-01-05,13:00,,26,23,,,,,
2016-01-05,14:00,,26,23,,,,,
2016-01-05,15:00,,29,28,,,,,
2016-01-05,16:00,,22,31,,,,,
2016-01-05,17:00,,20,35,,,,,
2016-01-05,18:00,,10,35,,,,,
2016-01-05,19:00,,17,37,,,,,
2016-01-05,20:00,,14,36,,,,,
2016-01-05,21:00,,6,35,,,,,
2016-01-05,22:00,,3,34,,,,,
2016-01-05,23:00,,3,33,,,,,
2016-01-06,,,,,,128,,,
2016-01-06,00:00,,3,34,,,,,
2016-01-06,01:00,,4,33,,,,,
2016-01-06,02:00,,5,34,,,,,
2016-01-06,03:00,,4,34,,,,,
2016-01-06,04:00,,7,34,,,,,
2016-01-06,05:00,,8,34,,,,,
2016-01-06,06:00,,15,35,,,,,
2016-01-06,07:00,,13,36,,,,,
2016-01-06,08:00,,28,37,,,,,
2016-01-06,09:00,,18,35,,,,,
2016-01-06,10:00,,20,33,,,,,
2016-01-06,11:00,,19,32,,,,,
2016-01-06,12:00,,23,32,,,,,
2016-01-06,13:00,,23,32,,,,,
2016-01-06,14:00,,15,32,,,,,
2016-01-06,15:00,,15,34,,,,,
2016-01-06,16:00,,22,37,,,,,
2016-01-06,17:00,,20,39,,,,,
2016-01-06,18:00,,13,38,,,,,
2016-01-06,19:00,,15,38,,,,,
2016-01-06,20:00,,17,38,,,,,
2016-01-06,21:00,,10,36,,,,,
2016-01-06,22:00,,9,36,,,,,
2016-01-06,23:00,,9,36,,,,,
2016-01-07,,,,,,113,,,
2016-01-07,00:00,,9,36,,,,,
2016-01-07,01:00,,8,35,,,,,
2016-01-07,02:00,,12,35,,,,,
2016-01-07,03:00,,9,35,,,,,
2016-01-07,04:00,,18,35,,,,,
2016-01-07,05:00,,19,37,,,,,
2016-01-07,06:00,,43,40,,,,,
2016-01-07,07:00,,47,40,,,,,
2016-01-07,08:00,,40,40,,,,,
2016-01-07,09:00,,80,44,,,,,
2016-01-07,10:00,,97,44,,,,,
2016-01-07,11:00,,121,49,,,,,
2016-01-07,12:00,,108,48,,,,,
2016-01-07,13:00,,96,50,,,,,
2016-01-07,14:00,,115,57,,,,,
2016-01-07,15:00,,79,54,,,,,
2016-01-07,16:00,,124,66,,,,,
2016-01-07,17:00,,135,74,,,,,
2016-01-07,18:00,,132,66,,,,,
2016-01-07,19:00,,152,64,,,,,
2016-01-07,20:00,,34,44,,,,,
2016-01-07,21:00,,12,33,,,,,
2016-01-07,22:00,,6,25,,,,,
2016-01-07,23:00,,5,21,,,,,
2016-01-08,,,,,,11,,,
2016-01-08,00:00,,5,17,,,,,
2016-01-08,01:00,,1,15,,,,,
2016-01-08,02:00,,3,17,,,,,
2016-01-08,03:00,,1,9,,,,,
2016-01-08,04:00,,1,7,,,,,
2016-01-08,05:00,,2,9,,,,,
2016-01-08,06:00,,6,15,,,,,
2016-01-08,07:00,,21,31,,,,,
2016-01-08,08:00,,35,35,,,,,
2016-01-08,09:00,,56,46,,,,,
2016-01-08,10:00,,24,25,,,,,
2016-01-08,11:00,,25,24,,,,,
2016-01-08,12:00,,28,25,,,,,
2016-01-08,13:00,,15,17,,,,,
2016-01-08,14:00,,15,18,,,,,
2016-01-08,15:00,,18,21,,,,,
2016-01-08,16:00,,33,34,,,,,
2016-01-08,17:00,,23,33,,,,,
2016-01-08,18:00,,37,39,,,,,
2016-01-08,19:00,,20,33,,,,,
2016-01-08,20:00,,11,25,,,,,
2016-01-08,21:00,,13,35,,,,,
2016-01-08,22:00,,8,30,,,,,
2016-01-08,23:00,,10,24,,,,,
2016-01-09,,,,,,23,,,
2016-01-09,00:00,,12,24,,,,,
2016-01-09,01:00,,13,23,,,,,
2016-01-09,02:00,,6,28,,,,,
2016-01-09,03:00,,8,21,,,,,
2016-01-09,04:00,,17,23,,,,,
2016-01-09,05:00,,15,29,,,,,
2016-01-09,06:00,,10,27,,,,,
2016-01-09,07:00,,22,28,,,,,
2016-01-09,08:00,,24,39,,,,,
2016-01-09,09:00,,79,45,,,,,
2016-01-09,10:00,,76,45,,,,,
2016-01-09,11:00,,70,41,,,,,
2016-01-09,12:00,,58,45,,,,,
2016-01-09,13:00,,35,35,,,,,
2016-01-09,14:00,,24,31,,,,,
2016-01-09,15:00,,28,36,,,,,
2016-01-09,16:00,,36,41,,,,,
2016-01-09,17:00,,56,54,,,,,
2016-01-09,18:00,,63,57,,,,,
2016-01-09,19:00,,49,53,,,,,
2016-01-09,20:00,,56,54,,,,,
2016-01-09,21:00,,55,54,,,,,
2016-01-09,22:00,,29,46,,,,,
2016-01-09,23:00,,18,40,,,,,
2016-01-10,,,,,,14,,,
2016-01-10,00:00,,8,31,,,,,
2016-01-10,01:00,,5,30,,,,,
2016-01-10,02:00,,3,26,,,,,
2016-01-10,03:00,,4,22,,,,,
2016-01-10,04:00,,3,21,,,,,
2016-01-10,05:00,,3,22,,,,,
2016-01-10,06:00,,4,20,,,,,
2016-01-10,07:00,,4,21,,,,,
2016-01-10,08:00,,4,20,,,,,
2016-01-10,09:00,,15,28,,,,,
2016-01-10,10:00,,12,22,,,,,
2016-01-10,11:00,,17,25,,,,,
2016-01-10,12:00,,8,18,,,,,
2016-01-10,13:00,,7,18,,,,,
2016-01-10,14:00,,9,19,,,,,
2016-01-10,15:00,,11,18,,,,,
2016-01-10,16:00,,9,20,,,,,
2016-01-10,17:00,,15,31,,,,,
2016-01-10,18:00,,33,42,,,,,
2016-01-10,19:00,,25,45,,,,,
2016-01-10,20:00,,22,37,,,,,
2016-01-10,21:00,,11,24,,,,,
2016-01-10,22:00,,6,23,,,,,
2016-01-10,23:00,,4,20,,,,,
2016-01-11,,,,,,11,,,
2016-01-11,00:00,,2,13,,,,,
2016-01-11,01:00,,4,14,,,,,
2016-01-11,02:00,,2,10,,,,,
2016-01-11,03:00,,3,11,,,,,
2016-01-11,04:00,,6,20,,,,,
2016-01-11,05:00,,10,21,,,,,
2016-01-11,06:00,,25,31,,,,,
2016-01-11,07:00,,101,64,,,,,
2016-01-11,08:00,,152,66,,,,,
2016-01-11,09:00,,118,60,,,,,
2016-01-11,10:00,,124,60,,,,,
2016-01-11,11:00,,124,56,,,,,
2016-01-11,12:00,,94,52,,,,,
2016-01-11,13:00,,58,41,,,,,
2016-01-11,14:00,,70,45,,,,,
2016-01-11,15:00,,108,54,,,,,
2016-01-11,16:00,,130,62,,,,,
2016-01-11,17:00,,128,70,,,,,
2016-01-11,18:00,,88,63,,,,,
2016-01-11,19:00,,45,50,,,,,
2016-01-11,20:00,,17,32,,,,,
2016-01-11,21:00,,15,35,,,,,
2016-01-11,22:00,,14,34,,,,,
2016-01-11,23:00,,5,24,,,,,
2016-01-12,,,,,,5,,,
2016-01-12,00:00,,2,15,,,,,
2016-01-12,01:00,,3,13,,,,,
2016-01-12,02:00,,2,14,,,,,
2016-01-12,03:00,,2,12,,,,,
2016-01-12,04:00,,4,10,,,,,
2016-01-12,05:00,,2,7,,,,,
2016-01-12,06:00,,4,10,,,,,
2016-01-12,07:00,,18,25,,,,,
2016-01-12,08:00,,24,28,,,,,
2016-01-12,09:00,,30,28,,,,,
2016-01-12,10:00,,21,25,,,,,
2016-01-12,11:00,,10,17,,,,,
2016-01-12,12:00,,5,13,,,,,
2016-01-12,13:00,,4,12,,,,,
2016-01-12,14:00,,3,11,,,,,
2016-01-12,15:00,,5,13,,,,,
2016-01-12,16:00,,12,18,,,,,
2016-01-12,17:00,,6,16,,,,,
2016-01-12,18:00,,17,25,,,,,
2016-01-12,19:00,,15,24,,,,,
2016-01-12,20:00,,14,29,,,,,
2016-01-12,21:00,,7,19,,,,,
2016-01-12,22:00,,4,19,,,,,
2016-01-12,23:00,,6,18,,,,,
2016-01-13,,,,,,5,,,
2016-01-13,00:00,,1,11,,,,,
2016-01-13,01:00,,2,10,,,,,
2016-01-13,02:00,,2,12,,,,,
2016-01-13,03:00,,4,11,,,,,
2016-01-13,04:00,,5,14,,,,,
2016-01-13,05:00,,5,11,,,,,
2016-01-13,06:00,,11,15,,,,,
2016-01-13,07:00,,29,28,,,,,
2016-01-13,08:00,,41,38,,,,,
2016-01-13,14:00,,4,12,,,,,
2016-01-13,15:00,,4,11,,,,,
2016-01-13,16:00,,2,11,,,,,
2016-01-13,17:00,,3,14,,,,,
2016-01-13,18:00,,4,17,,,,,
2016-01-13,19:00,,2,13,,,,,
2016-01-13,20:00,,2,10,,,,,
2016-01-13,21:00,,9,22,,,,,
2016-01-13,22:00,,22,35,,,,,
2016-01-13,23:00,,11,25,,,,,
2016-01-14,,,,,,14,,,
2016-01-14,00:00,,3,19,,,,,
2016-01-14,01:00,,3,20,,,,,
2016-01-14,02:00,,5,18,,,,,
2016-01-14,03:00,,5,19,,,,,
2016-01-14,04:00,,5,22,,,,,
2016-01-14,05:00,,11,22,,,,,
2016-01-14,06:00,,29,37,,,,,
2016-01-14,07:00,,66,55,,,,,
2016-01-14,08:00,,104,62,,,,,
2016-01-14,09:00,,88,59,,,,,
2016-01-14,10:00,,62,45,,,,,
2016-01-14,11:00,,51,38,,,,,
2016-01-14,12:00,,30,28,,,,,
2016-01-14,13:00,,24,23,,,,,
2016-01-14,14:00,,27,26,,,,,
2016-01-14,15:00,,31,30,,,,,
2016-01-14,16:00,,64,51,,,,,
2016-01-14,17:00,,79,58,,,,,
2016-01-14,18:00,,77,57,,,,,
2016-01-14,19:00,,48,44,,,,,
2016-01-14,20:00,,28,38,,,,,
2016-01-14,21:00,,16,31,,,,,
2016-01-14,22:00,,10,31,,,,,
2016-01-14,23:00,,7,28,,,,,
2016-01-15,,,,,,13,,,
2016-01-15,00:00,,4,17,,,,,
2016-01-15,01:00,,3,16,,,,,
2016-01-15,02:00,,4,19,,,,,
2016-01-15,03:00,,2,20,,,,,
2016-01-15,04:00,,11,20,,,,,
2016-01-15,05:00,,14,21,,,,,
2016-01-15,06:00,,17,23,,,,,
2016-01-15,07:00,,38,36,,,,,
2016-01-15,08:00,,61,48,,,,,
2016-01-15,09:00,,61,52,,,,,
2016-01-15,10:00,,79,57,,,,,
2016-01-15,11:00,,57,44,,,,,
2016-01-15,12:00,,47,40,,,,,
2016-01-15,13:00,,56,46,,,,,
2016-01-15,14:00,,54,44,,,,,
2016-01-15,15:00,,61,50,,,,,
2016-01-15,16:00,,36,42,,,,,
2016-01-15,17:00,,27,42,,,,,
2016-01-15,18:00,,24,39,,,,,
2016-01-15,19:00,,1,17,,,,,
2016-01-15,20:00,,1,14,,,,,
2016-01-15,21:00,,1,14,,,,,
2016-01-15,22:00,,1,17,,,,,
2016-01-15,23:00,,1,23,,,,,
2016-01-16,,,,,,25,,,
2016-01-16,00:00,,1,19,,,,,
2016-01-16,01:00,,1,12,,,,,
2016-01-16,02:00,,1,13,,,,,
2016-01-16,03:00,,1,11,,,,,
2016-01-16,04:00,,1,11,,,,,
2016-01-16,05:00,,1,10,,,,,
2016-01-16,06:00,,1,10,,,,,
2016-01-16,07:00,,2,11,,,,,
2016-01-16,08:00,,1,11,,,,,
2016-01-16,09:00,,20,27,,,,,
2016-01-16,10:00,,27,31,,,,,
2016-01-16,11:00,,26,26,,,,,
2016-01-16,12:00,,27,26,,,,,
2016-01-16,13:00,,17,21,,,,,
2016-01-16,14:00,,21,28,,,,,
2016-01-16,15:00,,22,28,,,,,
2016-01-16,16:00,,23,30,,,,,
2016-01-16,17:00,,17,26,,,,,
2016-01-16,18:00,,15,21,,,,,
2016-01-16,19:00,,14,20,,,,,
2016-01-16,20:00,,9,23,,,,,
2016-01-16,21:00,,13,24,,,,,
2016-01-16,22:00,,11,25,,,,,
2016-01-16,23:00,,6,22,,,,,
2016-01-17,,,,,,17,,,
2016-01-17,00:00,,1,16,,,,,
2016-01-17,01:00,,1,14,,,,,
2016-01-17,02:00,,1,9,,,,,
2016-01-17,03:00,,1,7,,,,,
2016-01-17,04:00,,1,8,,,,,
2016-01-17,05:00,,1,8,,,,,
2016-01-17,06:00,,1,9,,,,,
2016-01-17,07:00,,2,8,,,,,
2016-01-17,08:00,,1,7,,,,,
2016-01-17,09:00,,2,9,,,,,
2016-01-17,10:00,,2,10,,,,,
2016-01-17,11:00,,1,9,,,,,
2016-01-17,12:00,,1,8,,,,,
2016-01-17,13:00,,3,12,,,,,
2016-01-17,14:00,,3,14,,,,,
2016-01-17,15:00,,2,15,,,,,
2016-01-17,16:00,,1,14,,,,,
2016-01-17,17:00,,1,15,,,,,
2016-01-17,18:00,,1,12,,,,,
2016-01-17,19:00,,1,11,,,,,
2016-01-17,20:00,,1,9,,,,,
2016-01-17,21:00,,1,12,,,,,
2016-01-17,22:00,,1,15,,,,,
2016-01-17,23:00,,1,14,,,,,
2016-01-18,,,,,,28,,,
2016-01-18,00:00,,1,11,,,,,
2016-01-18,01:00,,1,11,,,,,
2016-01-18,02:00,,1,10,,,,,
2016-01-18,03:00,,1,9,,,,,
2016-01-18,04:00,,1,12,,,,,
2016-01-18,05:00,,4,17,,,,,
2016-01-18,06:00,,23,35,,,,,
2016-01-18,07:00,,72,54,,,,,
2016-01-18,08:00,,64,55,,,,,
2016-01-18,09:00,,56,56,,,,,
2016-01-18,10:00,,70,50,,,,,
2016-01-18,11:00,,13,24,,,,,
2016-01-18,12:00,,15,21,,,,,
2016-01-18,13:00,,32,27,,,,,
2016-01-18,14:00,,53,36,,,,,
2016-01-18,15:00,,68,43,,,,,
2016-01-18,16:00,,78,50,,,,,
2016-01-18,17:00,,93,67,,,,,
2016-01-18,18:00,,135,76,,,,,
2016-01-18,19:00,,149,73,,,,,
2016-01-18,20:00,,61,65,,,,,
2016-01-18,21:00,,63,56,,,,,
2016-01-18,22:00,,41,48,,,,,
2016-01-18,23:00,,37,46,,,,,
2016-01-19,,,,,,29,,,
2016-01-19,00:00,,22,46,,,,,
2016-01-19,01:00,,18,51,,,,,
2016-01-19,02:00,,11,52,,,,,
2016-01-19,03:00,,12,48,,,,,
2016-01-19,04:00,,28,48,,,,,
2016-01-19,05:00,,22,47,,,,,
2016-01-19,06:00,,44,50,,,,,
2016-01-19,07:00,,109,60,,,,,
2016-01-19,08:00,,152,65,,,,,
2016-01-19,09:00,,111,59,,,,,
2016-01-19,10:00,,82,48,,,,,
2016-01-19,11:00,,97,48,,,,,
2016-01-19,12:00,,72,41,,,,,
2016-01-19,13:00,,49,35,,,,,
2016-01-19,14:00,,46,35,,,,,
2016-01-19,15:00,,47,39,,,,,
2016-01-19,16:00,,55,46,,,,,
2016-01-19,17:00,,65,56,,,,,
2016-01-19,18:00,,61,63,,,,,
2016-01-19,19:00,,50,55,,,,,
2016-01-19,20:00,,14,39,,,,,
2016-01-19,21:00,,9,36,,,,,
2016-01-19,22:00,,6,37,,,,,
2016-01-19,23:00,,4,34,,,,,
2016-01-20,,,,,,33,,,
2016-01-20,00:00,,5,33,,,,,
2016-01-20,01:00,,3,26,,,,,
2016-01-20,02:00,,4,26,,,,,
2016-01-20,03:00,,4,26,,,,,
2016-01-20,04:00,,8,31,,,,,
2016-01-20,05:00,,8,33,,,,,
2016-01-20,06:00,,10,32,,,,,
2016-01-20,07:00,,27,41,,,,,
2016-01-20,08:00,,71,53,,,,,
2016-01-20,09:00,,34,44,,,,,
2016-01-20,10:00,,14,33,,,,,
2016-01-20,11:00,,22,35,,,,,
2016-01-20,12:00,,26,37,,,,,
2016-01-20,13:00,,18,34,,,,,
2016-01-20,14:00,,14,34,,,,,
2016-01-20,15:00,,11,37,,,,,
2016-01-20,16:00,,11,40,,,,,
2016-01-20,17:00,,9,45,,,,,
2016-01-20,18:00,,4,49,,,,,
2016-01-20,19:00,,7,52,,,,,
2016-01-20,20:00,,3,52,,,,,
2016-01-20,21:00,,3,53,,,,,
2016-01-20,22:00,,5,53,,,,,
2016-01-20,23:00,,17,55,,,,,
2016-01-21,,,,,,25,,,
2016-01-21,00:00,,13,53,,,,,
2016-01-21,01:00,,7,43,,,,,
2016-01-21,02:00,,1,19,,,,,
2016-01-21,03:00,,1,17,,,,,
2016-01-21,04:00,,1,16,,,,,
2016-01-21,05:00,,1,14,,,,,
2016-01-21,06:00,,1,12,,,,,
2016-01-21,07:00,,3,17,,,,,
2016-01-21,08:00,,2,17,,,,,
2016-01-21,09:00,,3,21,,,,,
2016-01-21,10:00,,8,23,,,,,
2016-01-21,11:00,,18,26,,,,,
2016-01-21,12:00,,47,42,,,,,
2016-01-21,13:00,,49,46,,,,,
2016-01-21,14:00,,14,27,,,,,
2016-01-21,15:00,,51,48,,,,,
2016-01-21,16:00,,64,52,,,,,
2016-01-21,17:00,,90,64,,,,,
2016-01-21,18:00,,125,78,,,,,
2016-01-21,19:00,,85,80,,,,,
2016-01-21,20:00,,50,72,,,,,
2016-01-21,21:00,,30,65,,,,,
2016-01-21,22:00,,19,59,,,,,
2016-01-21,23:00,,15,60,,,,,
2016-01-22,,,,,,45,,,
2016-01-22,00:00,,14,63,,,,,
2016-01-22,01:00,,10,63,,,,,
2016-01-22,02:00,,13,61,,,,,
2016-01-22,03:00,,7,59,,,,,
2016-01-22,04:00,,27,59,,,,,
2016-01-22,05:00,,23,56,,,,,
2016-01-22,06:00,,31,60,,,,,
2016-01-22,07:00,,52,59,,,,,
2016-01-22,08:00,,113,73,,,,,
2016-01-22,09:00,,112,67,,,,,
2016-01-22,10:00,,97,59,,,,,
2016-01-22,11:00,,80,54,,,,,
2016-01-22,12:00,,87,58,,,,,
2016-01-22,13:00,,78,59,,,,,
2016-01-22,14:00,,69,54,,,,,
2016-01-22,15:00,,62,56,,,,,
2016-01-22,16:00,,104,82,,,,,
2016-01-22,17:00,,121,96,,,,,
2016-01-22,18:00,,170,106,,,,,
2016-01-22,19:00,,124,91,,,,,
2016-01-22,20:00,,88,79,,,,,
2016-01-22,21:00,,59,72,,,,,
2016-01-22,22:00,,53,70,,,,,
2016-01-22,23:00,,52,68,,,,,
2016-01-23,,,,,,28,,,
2016-01-23,00:00,,14,62,,,,,
2016-01-23,01:00,,16,58,,,,,
2016-01-23,02:00,,1,18,,,,,
2016-01-23,03:00,,1,18,,,,,
2016-01-23,04:00,,2,20,,,,,
2016-01-23,05:00,,1,22,,,,,
2016-01-23,06:00,,2,23,,,,,
2016-01-23,07:00,,7,27,,,,,
2016-01-23,08:00,,10,33,,,,,
2016-01-23,09:00,,20,38,,,,,
2016-01-23,10:00,,23,39,,,,,
2016-01-23,11:00,,13,32,,,,,
2016-01-23,12:00,,7,24,,,,,
2016-01-23,13:00,,10,25,,,,,
2016-01-23,14:00,,6,24,,,,,
2016-01-23,15:00,,5,24,,,,,
2016-01-23,16:00,,3,23,,,,,
2016-01-23,17:00,,3,26,,,,,
2016-01-23,18:00,,1,25,,,,,
2016-01-23,19:00,,1,24,,,,,
2016-01-23,20:00,,1,23,,,,,
2016-01-23,21:00,,1,25,,,,,
2016-01-23,22:00,,14,39,,,,,
2016-01-23,23:00,,9,34,,,,,
2016-01-24,,,,,,14,,,
2016-01-24,00:00,,4,21,,,,,
2016-01-24,01:00,,1,18,,,,,
2016-01-24,02:00,,1,18,,,,,
2016-01-24,03:00,,1,20,,,,,
2016-01-24,04:00,,1,15,,,,,
2016-01-24,05:00,,1,19,,,,,
2016-01-24,06:00,,6,21,,,,,
2016-01-24,07:00,,7,24,,,,,
2016-01-24,08:00,,16,29,,,,,
2016-01-24,09:00,,15,30,,,,,
2016-01-24,10:00,,7,23,,,,,
2016-01-24,11:00,,10,23,,,,,
2016-01-24,12:00,,8,18,,,,,
2016-01-24,13:00,,8,19,,,,,
2016-01-24,14:00,,10,19,,,,,
2016-01-24,15:00,,9,20,,,,,
2016-01-24,16:00,,11,21,,,,,
2016-01-24,17:00,,13,28,,,,,
2016-01-24,18:00,,8,24,,,,,
2016-01-24,19:00,,8,28,,,,,
2016-01-24,20:00,,7,29,,,,,
2016-01-24,21:00,,4,18,,,,,
2016-01-24,22:00,,2,18,,,,,
2016-01-24,23:00,,3,18,,,,,
2016-01-25,,,,,,11,,,
2016-01-25,00:00,,1,18,,,,,
2016-01-25,01:00,,1,16,,,,,
2016-01-25,02:00,,3,18,,,,,
2016-01-25,03:00,,5,18,,,,,
2016-01-25,04:00,,17,27,,,,,
2016-01-25,05:00,,27,28,,,,,
2016-01-25,06:00,,16,23,,,,,
2016-01-25,07:00,,38,33,,,,,
2016-01-25,08:00,,104,54,,,,,
2016-01-25,09:00,,38,34,,,,,
2016-01-25,10:00,,30,31,,,,,
2016-01-25,11:00,,43,34,,,,,
2016-01-25,12:00,,49,37,,,,,
2016-01-25,13:00,,47,39,,,,,
2016-01-25,14:00,,42,34,,,,,
2016-01-25,15:00,,45,35,,,,,
2016-01-25,16:00,,46,39,,,,,
2016-01-25,17:00,,96,56,,,,,
2016-01-25,18:00,,45,41,,,,,
2016-01-25,19:00,,29,35,,,,,
2016-01-25,20:00,,6,20,,,,,
2016-01-25,21:00,,4,18,,,,,
2016-01-25,22:00,,3,19,,,,,
2016-01-25,23:00,,2,16,,,,,
2016-01-26,,,,,,16,,,
2016-01-26,00:00,,1,12,,,,,
2016-01-26,01:00,,2,16,,,,,
2016-01-26,02:00,,4,18,,,,,
2016-01-26,03:00,,2,13,,,,,
2016-01-26,04:00,,20,25,,,,,
2016-01-26,05:00,,15,22,,,,,
2016-01-26,06:00,,16,25,,,,,
2016-01-26,07:00,,39,38,,,,,
2016-01-26,08:00,,50,44,,,,,
2016-01-26,09:00,,40,39,,,,,
2016-01-26,10:00,,41,36,,,,,
2016-01-26,11:00,,33,31,,,,,
2016-01-26,12:00,,38,33,,,,,
2016-01-26,13:00,,27,30,,,,,
2016-01-26,14:00,,36,33,,,,,
2016-01-26,15:00,,34,36,,,,,
2016-01-26,16:00,,39,35,,,,,
2016-01-26,17:00,,31,36,,,,,
2016-01-26,18:00,,27,36,,,,,
2016-01-26,19:00,,27,37,,,,,
2016-01-26,20:00,,10,31,,,,,
2016-01-26,21:00,,5,28,,,,,
2016-01-26,22:00,,3,27,,,,,
2016-01-26,23:00,,3,23,,,,,
2016-01-27,,,,,,11,,,
2016-01-27,00:00,,1,17,,,,,
2016-01-27,01:00,,3,16,,,,,
2016-01-27,02:00,,2,17,,,,,
2016-01-27,03:00,,2,14,,,,,
2016-01-27,04:00,,6,22,,,,,
2016-01-27,05:00,,7,18,,,,,
2016-01-27,06:00,,9,18,,,,,
2016-01-27,07:00,,23,26,,,,,
2016-01-27,08:00,,33,35,,,,,
2016-01-27,09:00,,27,35,,,,,
2016-01-27,10:00,,19,28,,,,,
2016-01-27,11:00,,28,30,,,,,
2016-01-27,12:00,,25,30,,,,,
2016-01-27,13:00,,17,24,,,,,
2016-01-27,14:00,,22,28,,,,,
2016-01-27,15:00,,18,28,,,,,
2016-01-27,16:00,,23,37,,,,,
2016-01-27,17:00,,35,43,,,,,
2016-01-27,18:00,,15,27,,,,,
