Datum Zeit,Schwartenberg SO2
17-05-01 00:00,
16-05-01 23:00,2.8
16-05-01 22:00,2.8
16-05-01 21:00,4.3
16-05-01 20:00,7.4
16-05-01 19:00,4.4
16-05-01 18:00,5.1
16-05-01 17:00,3.6
16-05-01 16:00,
16-05-01 15:00,2.6
16-05-01 14:00,1.8
16-05-01 13:00,1.1
16-05-01 12:00,1.0
16-05-01 11:00,1.1
16-05-01 10:00,1.0
16-05-01 09:00,1.6
16-05-01 08:00,1.8
16-05-01 07:00,2.0
16-05-01 06:00,1.6
16-05-01 05:00,1.4
16-05-01 04:00,1.6
16-05-01 03:00,1.2
16-05-01 02:00,1.5
16-05-01 01:00,1.8
16-05-01 00:00,
15-05-01 23:00,8.3
15-05-01 22:00,15.2
15-05-01 21:00,11.6
15-05-01 20:00,2.1
15-05-01 19:00,1.9
15-05-01 18:00,1.4
15-05-01 17:00,
15-05-01 16:00,
15-05-01 15:00,7.5
15-05-01 14:00,13.2
15-05-01 13:00,
15-05-01 12:00,10.9
15-05-01 11:00,17.2
15-05-01 10:00,14.2
15-05-01 09:00,2.3
15-05-01 08:00,3.6
15-05-01 07:00,3.5
15-05-01 06:00,6.4
15-05-01 05:00,1.5
15-05-01 04:00,2.2
15-05-01 03:00,4.2
15-05-01 02:00,11.8
15-05-01 01:00,15.1
15-05-01 00:00,
14-05-01 23:00,15.3
14-05-01 22:00,13.7
14-05-01 21:00,6.0
14-05-01 20:00,2.9
14-05-01 19:00,13.1
14-05-01 18:00,14.4
14-05-01 17:00,12.6
14-05-01 16:00,3.5
14-05-01 15:00,8.5
14-05-01 14:00,10.5
14-05-01 13:00,
14-05-01 12:00,20.4
14-05-01 11:00,34.6
14-05-01 10:00,24.6
14-05-01 09:00,23.4
14-05-01 08:00,13.9
14-05-01 07:00,14.6
14-05-01 06:00,23.0
14-05-01 05:00,18.9
14-05-01 04:00,10.2
14-05-01 03:00,26.9
14-05-01 02:00,34.6
14-05-01 01:00,34.4
14-05-01 00:00,
13-05-01 23:00,18.5
13-05-01 22:00,7.3
13-05-01 21:00,2.4
13-05-01 20:00,1.6
13-05-01 19:00,3.3
13-05-01 18:00,6.5
13-05-01 17:00,4.7
13-05-01 16:00,7.3
13-05-01 15:00,9.1
13-05-01 14:00,
13-05-01 13:00,8.5
13-05-01 12:00,12.9
13-05-01 11:00,15.4
13-05-01 10:00,7.4
13-05-01 09:00,3.8
13-05-01 08:00,5.5
13-05-01 07:00,9.3
13-05-01 06:00,12.9
13-05-01 05:00,15.0
13-05-01 04:00,1.0
13-05-01 03:00,1.0
13-05-01 02:00,1.0
13-05-01 01:00,1.0
13-05-01 00:00,
12-05-01 23:00,1.8
12-05-01 22:00,2.7
12-05-01 21:00,2.1
12-05-01 20:00,1.8
12-05-01 19:00,2.6
12-05-01 18:00,1.9
12-05-01 17:00,1.5
12-05-01 16:00,1.2
12-05-01 15:00,2.4
12-05-01 14:00,
12-05-01 13:00,1.4
12-05-01 12:00,1.6
12-05-01 11:00,1.7
12-05-01 10:00,1.5
12-05-01 09:00,3.2
12-05-01 08:00,3.2
12-05-01 07:00,1.9
12-05-01 06:00,1.7
12-05-01 05:00,1.1
12-05-01 04:00,1.1
12-05-01 03:00,2.0
12-05-01 02:00,2.8
12-05-01 01:00,3.4
12-05-01 00:00,
11-05-01 23:00,3.6
11-05-01 22:00,3.4
11-05-01 21:00,2.9
11-05-01 20:00,2.1
11-05-01 19:00,2.2
11-05-01 18:00,2.4
11-05-01 17:00,2.2
11-05-01 16:00,2.1
11-05-01 15:00,
11-05-01 14:00,4.2
11-05-01 13:00,4.5
11-05-01 12:00,3.5
11-05-01 11:00,4.1
11-05-01 10:00,6.3
11-05-01 09:00,5.6
11-05-01 08:00,5.4
11-05-01 07:00,4.8
11-05-01 06:00,3.7
11-05-01 05:00,4.3
11-05-01 04:00,4.1
11-05-01 03:00,3.9
11-05-01 02:00,3.5
11-05-01 01:00,3.7
11-05-01 00:00,
10-05-01 23:00,1.7
10-05-01 22:00,1.0
10-05-01 21:00,1.2
10-05-01 20:00,1.3
10-05-01 19:00,1.2
10-05-01 18:00,1.2
10-05-01 17:00,1.8
10-05-01 16:00,1.7
10-05-01 15:00,
10-05-01 14:00,7.4
10-05-01 13:00,9.5
10-05-01 12:00,11.9
10-05-01 11:00,10.0
10-05-01 10:00,7.7
10-05-01 09:00,11.9
10-05-01 08:00,19.4
10-05-01 07:00,23.3
10-05-01 06:00,16.9
10-05-01 05:00,10.6
10-05-01 04:00,8.3
10-05-01 03:00,5.9
10-05-01 02:00,4.8
10-05-01 01:00,3.7
10-05-01 00:00,
09-05-01 23:00,4.2
09-05-01 22:00,7.0
09-05-01 21:00,1.0
09-05-01 20:00,1.0
09-05-01 19:00,1.3
09-05-01 18:00,2.3
09-05-01 17:00,2.8
09-05-01 16:00,
09-05-01 15:00,5.1
09-05-01 14:00,2.2
09-05-01 13:00,1.0
09-05-01 12:00,1.0
09-05-01 11:00,1.9
09-05-01 10:00,1.1
09-05-01 09:00,1.0
09-05-01 08:00,1.0
09-05-01 07:00,1.0
09-05-01 06:00,1.0
09-05-01 05:00,1.0
09-05-01 04:00,1.0
09-05-01 03:00,1.0
09-05-01 02:00,1.0
09-05-01 01:00,1.1
09-05-01 00:00,
08-05-01 23:00,3.8
08-05-01 22:00,1.4
08-05-01 21:00,1.4
08-05-01 20:00,1.6
08-05-01 19:00,1.1
08-05-01 18:00,1.1
08-05-01 17:00,1.6
08-05-01 16:00,
08-05-01 15:00,1.2
08-05-01 14:00,1.4
08-05-01 13:00,1.7
08-05-01 12:00,1.4
08-05-01 11:00,1.4
08-05-01 10:00,1.6
08-05-01 09:00,
08-05-01 08:00,1.6
08-05-01 07:00,1.6
08-05-01 06:00,1.6
08-05-01 05:00,1.1
08-05-01 04:00,1.8
08-05-01 03:00,1.4
08-05-01 02:00,1.6
08-05-01 01:00,1.2
08-05-01 00:00,
07-05-01 23:00,1.8
07-05-01 22:00,1.6
07-05-01 21:00,1.9
07-05-01 20:00,1.3
07-05-01 19:00,1.5
07-05-01 18:00,1.1
07-05-01 17:00,1.1
07-05-01 16:00,1.4
07-05-01 15:00,1.5
07-05-01 14:00,1.3
07-05-01 13:00,1.9
07-05-01 12:00,1.8
07-05-01 11:00,1.6
07-05-01 10:00,
07-05-01 09:00,1.5
07-05-01 08:00,1.7
07-05-01 07:00,1.8
07-05-01 06:00,1.6
07-05-01 05:00,1.2
07-05-01 04:00,1.5
07-05-01 03:00,1.4
07-05-01 02:00,1.3
07-05-01 01:00,1.0
07-05-01 00:00,
06-05-01 23:00,1.0
06-05-01 22:00,1.0
06-05-01 21:00,1.0
06-05-01 20:00,1.0
06-05-01 19:00,1.0
06-05-01 18:00,1.0
06-05-01 17:00,1.0
06-05-01 16:00,1.0
06-05-01 15:00,1.0
06-05-01 14:00,1.0
06-05-01 13:00,1.0
06-05-01 12:00,1.0
06-05-01 11:00,1.0
06-05-01 10:00,
06-05-01 09:00,1.0
06-05-01 08:00,1.0
06-05-01 07:00,1.0
06-05-01 06:00,1.0
06-05-01 05:00,1.0
06-05-01 04:00,1.0
06-05-01 03:00,1.0
06-05-01 02:00,1.0
06-05-01 01:00,1.0
06-05-01 00:00,
05-05-01 23:00,1.0
05-05-01 22:00,1.0
05-05-01 21:00,1.0
05-05-01 20:00,1.0
05-05-01 19:00,1.0
05-05-01 18:00,1.0
05-05-01 17:00,1.0
05-05-01 16:00,1.0
05-05-01 15:00,1.0
05-05-01 14:00,1.0
05-05-01 13:00,1.0
05-05-01 12:00,1.0
05-05-01 11:00,
05-05-01 10:00,1.0
05-05-01 09:00,1.0
05-05-01 08:00,1.0
05-05-01 07:00,1.0
05-05-01 06:00,1.0
05-05-01 05:00,1.5
05-05-01 04:00,3.1
05-05-01 03:00,1.0
05-05-01 02:00,1.0
05-05-01 01:00,1.0
05-05-01 00:00,
04-05-01 23:00,1.6
04-05-01 22:00,1.2
04-05-01 21:00,1.1
04-05-01 20:00,1.0
04-05-01 19:00,1.2
04-05-01 18:00,1.0
04-05-01 17:00,1.3
04-05-01 16:00,1.1
04-05-01 15:00,1.2
04-05-01 14:00,1.1
04-05-01 13:00,1.2
04-05-01 12:00,1.8
04-05-01 11:00,
04-05-01 10:00,3.9
04-05-01 09:00,2.3
04-05-01 08:00,1.1
04-05-01 07:00,1.9
04-05-01 06:00,1.7
04-05-01 05:00,1.3
04-05-01 04:00,1.6
04-05-01 03:00,1.7
04-05-01 02:00,2.0
04-05-01 01:00,3.5
04-05-01 00:00,
03-05-01 23:00,4.1
03-05-01 22:00,2.6
03-05-01 21:00,21.8
03-05-01 20:00,26.8
03-05-01 19:00,26.3
03-05-01 18:00,7.0
03-05-01 17:00,4.0
03-05-01 16:00,5.3
03-05-01 15:00,7.4
03-05-01 14:00,28.8
03-05-01 13:00,45.2
03-05-01 12:00,
03-05-01 11:00,28.3
03-05-01 10:00,25.0
03-05-01 09:00,15.5
03-05-01 08:00,14.6
03-05-01 07:00,16.4
03-05-01 06:00,16.6
03-05-01 05:00,17.9
03-05-01 04:00,20.4
03-05-01 03:00,19.2
03-05-01 02:00,17.6
03-05-01 01:00,15.6
03-05-01 00:00,
02-05-01 23:00,6.3
02-05-01 22:00,5.1
02-05-01 21:00,4.2
02-05-01 20:00,1.8
02-05-01 19:00,2.5
02-05-01 18:00,2.8
02-05-01 17:00,3.5
02-05-01 16:00,2.9
02-05-01 15:00,2.5
02-05-01 14:00,3.1
02-05-01 13:00,3.0
02-05-01 12:00,
02-05-01 11:00,2.8
02-05-01 10:00,3.0
02-05-01 09:00,3.3
02-05-01 08:00,2.9
02-05-01 07:00,2.8
02-05-01 06:00,3.5
02-05-01 05:00,3.5
02-05-01 04:00,4.0
02-05-01 03:00,5.4
02-05-01 02:00,7.1
02-05-01 01:00,7.8
02-05-01 00:00,
01-05-01 23:00,3.8
01-05-01 22:00,3.2
01-05-01 21:00,3.8
01-05-01 20:00,3.4
01-05-01 19:00,9.7
01-05-01 18:00,17.0
01-05-01 17:00,14.6
01-05-01 16:00,11.2
01-05-01 15:00,6.0
01-05-01 14:00,10.7
01-05-01 13:00,
01-05-01 12:00,38.7
01-05-01 11:00,60.3
01-05-01 10:00,70.2
01-05-01 09:00,41.7
01-05-01 08:00,57.1
01-05-01 07:00,27.2
01-05-01 06:00,24.1
01-05-01 05:00,20.5
01-05-01 04:00,9.2
01-05-01 03:00,16.7
01-05-01 02:00,16.9
01-05-01 01:00,15.4

