Datum Zeit,Zinnwald SO2
17-05-01 12:00,48.5
17-05-01 11:00,29.5
17-05-01 10:00,36.1
17-05-01 09:00,18.3
17-05-01 08:00,49.7
17-05-01 07:00,37.7
17-05-01 06:00,9.7
17-05-01 05:00,3.4
17-05-01 04:00,
17-05-01 03:00,1.5
17-05-01 02:00,1.8
17-05-01 01:00,1.0
17-05-01 00:00,
16-05-01 23:00,1.0
16-05-01 22:00,3.9
16-05-01 21:00,39.7
16-05-01 20:00,27.0
16-05-01 19:00,5.9
16-05-01 18:00,7.7
16-05-01 17:00,1.7
16-05-01 16:00,5.6
16-05-01 15:00,6.5
16-05-01 14:00,2.9
16-05-01 13:00,4.2
16-05-01 12:00,20.3
16-05-01 11:00,28.5
16-05-01 10:00,7.2
16-05-01 09:00,1.0
16-05-01 08:00,1.0
16-05-01 07:00,1.0
16-05-01 06:00,1.0
16-05-01 05:00,1.0
16-05-01 04:00,
16-05-01 03:00,1.0
16-05-01 02:00,1.0
16-05-01 01:00,1.4
16-05-01 00:00,
15-05-01 23:00,22.1
15-05-01 22:00,26.4
15-05-01 21:00,47.5
15-05-01 20:00,7.1
15-05-01 19:00,2.3
15-05-01 18:00,1.2
15-05-01 17:00,6.1
15-05-01 16:00,12.9
15-05-01 15:00,15.7
15-05-01 14:00,18.3
15-05-01 13:00,28.0
15-05-01 12:00,36.0
15-05-01 11:00,20.9
15-05-01 10:00,3.0
15-05-01 09:00,1.0
15-05-01 08:00,1.0
15-05-01 07:00,2.5
15-05-01 06:00,3.4
15-05-01 05:00,
15-05-01 04:00,2.4
15-05-01 03:00,8.0
15-05-01 02:00,6.2
15-05-01 01:00,4.6
15-05-01 00:00,
14-05-01 23:00,12.4
14-05-01 22:00,5.3
14-05-01 21:00,2.0
14-05-01 20:00,2.6
14-05-01 19:00,4.1
14-05-01 18:00,9.7
14-05-01 17:00,7.1
14-05-01 16:00,9.0
14-05-01 15:00,10.0
14-05-01 14:00,8.4
14-05-01 13:00,10.3
14-05-01 12:00,16.8
14-05-01 11:00,8.2
14-05-01 10:00,6.8
14-05-01 09:00,18.1
14-05-01 08:00,16.7
14-05-01 07:00,47.4
14-05-01 06:00,46.9
14-05-01 05:00,
14-05-01 04:00,8.7
14-05-01 03:00,42.0
14-05-01 02:00,40.2
14-05-01 01:00,7.7
14-05-01 00:00,
13-05-01 23:00,2.7
13-05-01 22:00,3.8
13-05-01 21:00,2.9
13-05-01 20:00,4.5
13-05-01 19:00,3.6
13-05-01 18:00,3.2
13-05-01 17:00,3.0
13-05-01 16:00,10.1
13-05-01 15:00,8.4
13-05-01 14:00,4.7
13-05-01 13:00,4.3
13-05-01 12:00,4.7
13-05-01 11:00,3.3
13-05-01 10:00,4.9
13-05-01 09:00,1.7
13-05-01 08:00,1.5
13-05-01 07:00,1.4
13-05-01 06:00,
13-05-01 05:00,1.8
13-05-01 04:00,1.3
13-05-01 03:00,1.4
13-05-01 02:00,1.2
13-05-01 01:00,2.1
13-05-01 00:00,
12-05-01 23:00,1.4
12-05-01 22:00,3.1
12-05-01 21:00,2.7
12-05-01 20:00,2.7
12-05-01 19:00,2.9
12-05-01 18:00,1.1
12-05-01 17:00,1.1
12-05-01 16:00,1.8
12-05-01 15:00,1.9
12-05-01 14:00,2.0
12-05-01 13:00,1.2
12-05-01 12:00,2.4
12-05-01 11:00,1.8
12-05-01 10:00,2.1
12-05-01 09:00,3.4
12-05-01 08:00,3.4
12-05-01 07:00,2.6
12-05-01 06:00,
12-05-01 05:00,2.2
12-05-01 04:00,1.6
12-05-01 03:00,1.3
12-05-01 02:00,1.3
12-05-01 01:00,2.5
12-05-01 00:00,
11-05-01 23:00,1.1
11-05-01 22:00,1.3
11-05-01 21:00,1.0
11-05-01 20:00,1.0
11-05-01 19:00,1.1
11-05-01 18:00,1.0
11-05-01 17:00,1.6
11-05-01 16:00,3.6
11-05-01 15:00,6.7
11-05-01 14:00,4.1
11-05-01 13:00,2.5
11-05-01 12:00,2.4
11-05-01 11:00,2.4
11-05-01 10:00,3.2
11-05-01 09:00,15.0
11-05-01 08:00,2.8
11-05-01 07:00,
11-05-01 06:00,6.7
11-05-01 05:00,8.5
11-05-01 04:00,7.2
11-05-01 03:00,2.5
11-05-01 02:00,2.3
11-05-01 01:00,3.6
11-05-01 00:00,
10-05-01 23:00,1.3
10-05-01 22:00,1.0
10-05-01 21:00,1.2
10-05-01 20:00,2.1
10-05-01 19:00,2.2
10-05-01 18:00,1.6
10-05-01 17:00,1.5
10-05-01 16:00,2.0
10-05-01 15:00,1.9
10-05-01 14:00,2.1
10-05-01 13:00,3.9
10-05-01 12:00,8.8
10-05-01 11:00,9.1
10-05-01 10:00,8.1
10-05-01 09:00,17.8
10-05-01 08:00,23.5
10-05-01 07:00,
10-05-01 06:00,20.5
10-05-01 05:00,16.7
10-05-01 04:00,6.7
10-05-01 03:00,1.2
10-05-01 02:00,1.5
10-05-01 01:00,1.2
10-05-01 00:00,
09-05-01 23:00,3.3
09-05-01 22:00,3.7
09-05-01 21:00,1.0
09-05-01 20:00,1.0
09-05-01 19:00,1.0
09-05-01 18:00,1.2
09-05-01 17:00,2.1
09-05-01 16:00,2.5
09-05-01 15:00,3.3
09-05-01 14:00,6.4
09-05-01 13:00,1.9
09-05-01 12:00,1.4
09-05-01 11:00,1.2
09-05-01 10:00,1.5
09-05-01 09:00,1.1
09-05-01 08:00,
09-05-01 07:00,1.0
09-05-01 06:00,1.0
09-05-01 05:00,1.0
09-05-01 04:00,1.0
09-05-01 03:00,1.0
09-05-01 02:00,1.0
09-05-01 01:00,1.0
09-05-01 00:00,
08-05-01 23:00,5.8
08-05-01 22:00,3.1
08-05-01 21:00,1.1
08-05-01 20:00,2.3
08-05-01 19:00,1.5
08-05-01 18:00,2.1
08-05-01 17:00,2.5
08-05-01 16:00,1.8
08-05-01 15:00,1.6
08-05-01 14:00,1.5
08-05-01 13:00,1.9
08-05-01 12:00,1.7
08-05-01 11:00,1.6
08-05-01 10:00,2.2
08-05-01 09:00,2.6
08-05-01 08:00,
08-05-01 07:00,1.8
08-05-01 06:00,2.3
08-05-01 05:00,2.4
08-05-01 04:00,3.4
08-05-01 03:00,4.0
08-05-01 02:00,3.2
08-05-01 01:00,3.7
08-05-01 00:00,
07-05-01 23:00,2.9
07-05-01 22:00,1.3
07-05-01 21:00,1.0
07-05-01 20:00,1.7
07-05-01 19:00,1.6
07-05-01 18:00,1.0
07-05-01 17:00,1.3
07-05-01 16:00,1.0
07-05-01 15:00,2.0
07-05-01 14:00,1.7
07-05-01 13:00,1.6
07-05-01 12:00,1.1
07-05-01 11:00,1.6
07-05-01 10:00,1.3
07-05-01 09:00,
07-05-01 08:00,1.4
07-05-01 07:00,2.4
07-05-01 06:00,1.8
07-05-01 05:00,2.0
07-05-01 04:00,1.1
07-05-01 03:00,1.3
07-05-01 02:00,2.4
07-05-01 01:00,1.7
07-05-01 00:00,
06-05-01 23:00,1.0
06-05-01 22:00,1.0
06-05-01 21:00,1.0
06-05-01 20:00,1.0
06-05-01 19:00,1.0
06-05-01 18:00,1.0
06-05-01 17:00,1.0
06-05-01 16:00,1.0
06-05-01 15:00,1.0
06-05-01 14:00,1.0
06-05-01 13:00,1.0
06-05-01 12:00,1.0
06-05-01 11:00,1.0
06-05-01 10:00,1.0
06-05-01 09:00,
06-05-01 08:00,1.0
06-05-01 07:00,1.0
06-05-01 06:00,1.0
06-05-01 05:00,1.0
06-05-01 04:00,1.0
06-05-01 03:00,1.0
06-05-01 02:00,1.0
06-05-01 01:00,1.0
06-05-01 00:00,
05-05-01 23:00,1.6
05-05-01 22:00,1.4
05-05-01 21:00,1.0
05-05-01 20:00,1.3
05-05-01 19:00,1.4
05-05-01 18:00,2.5
05-05-01 17:00,1.0
05-05-01 16:00,1.1
05-05-01 15:00,1.1
05-05-01 14:00,2.8
05-05-01 13:00,3.0
05-05-01 12:00,2.7
05-05-01 11:00,3.3
05-05-01 10:00,
05-05-01 09:00,2.8
05-05-01 08:00,2.8
05-05-01 07:00,3.0
05-05-01 06:00,4.2
05-05-01 05:00,7.0
05-05-01 04:00,6.6
05-05-01 03:00,4.8
05-05-01 02:00,2.3
05-05-01 01:00,2.2
05-05-01 00:00,
04-05-01 23:00,1.3
04-05-01 22:00,1.1
04-05-01 21:00,1.0
04-05-01 20:00,1.0
04-05-01 19:00,1.0
04-05-01 18:00,1.0
04-05-01 17:00,1.0
04-05-01 16:00,1.0
04-05-01 15:00,1.0
04-05-01 14:00,1.0
04-05-01 13:00,1.0
04-05-01 12:00,1.0
04-05-01 11:00,1.0
04-05-01 10:00,
04-05-01 09:00,1.0
04-05-01 08:00,1.0
04-05-01 07:00,1.0
04-05-01 06:00,1.0
04-05-01 05:00,1.0
04-05-01 04:00,1.0
04-05-01 03:00,1.0
04-05-01 02:00,1.0
04-05-01 01:00,5.7
04-05-01 00:00,
03-05-01 23:00,6.2
03-05-01 22:00,8.5
03-05-01 21:00,3.7
03-05-01 20:00,5.2
03-05-01 19:00,2.3
03-05-01 18:00,1.5
03-05-01 17:00,1.1
03-05-01 16:00,2.6
03-05-01 15:00,2.1
03-05-01 14:00,3.9
03-05-01 13:00,5.3
03-05-01 12:00,10.2
03-05-01 11:00,
03-05-01 10:00,11.5
03-05-01 09:00,14.5
03-05-01 08:00,17.0
03-05-01 07:00,16.2
03-05-01 06:00,15.4
03-05-01 05:00,14.0
03-05-01 04:00,14.9
03-05-01 03:00,13.5
03-05-01 02:00,10.5
03-05-01 01:00,8.7
03-05-01 00:00,
02-05-01 23:00,5.9
02-05-01 22:00,6.8
02-05-01 21:00,4.9
02-05-01 20:00,2.3
02-05-01 19:00,2.3
02-05-01 18:00,2.1
02-05-01 17:00,3.1
02-05-01 16:00,3.2
02-05-01 15:00,3.1
02-05-01 14:00,3.1
02-05-01 13:00,3.2
02-05-01 12:00,2.8
02-05-01 11:00,
02-05-01 10:00,2.6
02-05-01 09:00,2.1
02-05-01 08:00,3.2
02-05-01 07:00,2.5
02-05-01 06:00,1.8
02-05-01 05:00,1.9
02-05-01 04:00,3.1
02-05-01 03:00,4.8
02-05-01 02:00,7.1
02-05-01 01:00,7.0
02-05-01 00:00,
01-05-01 23:00,3.7
01-05-01 22:00,1.9
01-05-01 21:00,3.3
01-05-01 20:00,2.7
01-05-01 19:00,5.8
01-05-01 18:00,8.5
01-05-01 17:00,9.2
01-05-01 16:00,16.0
01-05-01 15:00,9.8
01-05-01 14:00,10.8
01-05-01 13:00,12.9
01-05-01 12:00,
01-05-01 11:00,12.6
01-05-01 10:00,12.5
01-05-01 09:00,10.3
01-05-01 08:00,9.5
01-05-01 07:00,8.0
01-05-01 06:00,9.1
01-05-01 05:00,10.1
01-05-01 04:00,13.8
01-05-01 03:00,12.9
01-05-01 02:00,13.2
01-05-01 01:00,13.5

