Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-08-04,19:00,,25,50,,,,,
2013-08-04,20:00,,17,36,,,,,
2013-08-04,21:00,,11,28,,,,,
2013-08-04,22:00,,13,36,,,,,
2013-08-04,23:00,,16,33,,,,,
2013-08-05,,,,,,27,,13.55,
2013-08-05,00:00,,10,27,,,,,
2013-08-05,01:00,,7,20,,,,,
2013-08-05,02:00,,10,19,,,,,
2013-08-05,03:00,,7,18,,,,,
2013-08-05,04:00,,25,30,,,,,
2013-08-05,05:00,,40,36,,,,,
2013-08-05,06:00,,115,57,,,,,
2013-08-05,07:00,,107,59,,,,,
2013-08-05,08:00,,107,70,,,,,
2013-08-05,09:00,,53,50,,,,,
2013-08-05,10:00,,42,38,,,,,
2013-08-05,11:00,,21,24,,,,,
2013-08-05,12:00,,13,26,,,,,
2013-08-05,13:00,,10,22,,,,,
2013-08-05,14:00,,9,21,,,,,
2013-08-05,15:00,,31,42,,,,,
2013-08-05,16:00,,32,50,,,,,
2013-08-05,17:00,,30,46,,,,,
2013-08-05,18:00,,35,66,,,,,
2013-08-05,19:00,,28,63,,,,,
2013-08-05,20:00,,16,45,,,,,
2013-08-05,21:00,,12,43,,,,,
2013-08-05,22:00,,9,36,,,,,
2013-08-05,23:00,,5,26,,,,,
2013-08-06,,,,,,26,,14.26,
2013-08-06,00:00,,6,25,,,,,
2013-08-06,01:00,,2,24,,,,,
2013-08-06,02:00,,3,27,,,,,
2013-08-06,03:00,,2,24,,,,,
2013-08-06,04:00,,11,48,,,,,
2013-08-06,05:00,,37,69,,,,,
2013-08-06,06:00,,129,90,,,,,
2013-08-06,07:00,,171,109,,,,,
2013-08-06,08:00,,150,103,,,,,
2013-08-06,09:00,,93,93,,,,,
2013-08-06,10:00,,83,97,,,,,
2013-08-06,11:00,,55,86,,,,,
2013-08-06,12:00,,42,89,,,,,
2013-08-06,13:00,,38,72,,,,,
2013-08-06,14:00,,41,71,,,,,
2013-08-06,15:00,,49,66,,,,,
2013-08-06,16:00,,47,68,,,,,
2013-08-06,17:00,,68,77,,,,,
2013-08-06,18:00,,56,73,,,,,
2013-08-06,19:00,,43,64,,,,,
2013-08-06,20:00,,7,18,,,,,
2013-08-06,21:00,,8,25,,,,,
2013-08-06,22:00,,6,19,,,,,
2013-08-06,23:00,,3,12,,,,,
2013-08-07,,,,,,24,,11.61,
2013-08-07,00:00,,7,20,,,,,
2013-08-07,01:00,,6,17,,,,,
2013-08-07,02:00,,1,12,,,,,
2013-08-07,03:00,,1,9,,,,,
2013-08-07,04:00,,14,21,,,,,
2013-08-07,05:00,,33,32,,,,,
2013-08-07,06:00,,81,50,,,,,
2013-08-07,07:00,,117,72,,,,,
2013-08-07,08:00,,92,65,,,,,
2013-08-07,09:00,,37,39,,,,,
2013-08-07,10:00,,71,58,,,,,
2013-08-07,11:00,,72,58,,,,,
2013-08-07,12:00,,36,41,,,,,
2013-08-07,13:00,,24,29,,,,,
2013-08-07,14:00,,17,25,,,,,
2013-08-07,15:00,,33,50,,,,,
2013-08-07,16:00,,48,77,,,,,
2013-08-07,17:00,,67,85,,,,,
2013-08-07,18:00,,39,68,,,,,
2013-08-07,19:00,,33,64,,,,,
2013-08-07,20:00,,18,46,,,,,
2013-08-07,21:00,,9,40,,,,,
2013-08-07,22:00,,17,54,,,,,
2013-08-07,23:00,,8,40,,,,,
2013-08-08,,,,,,26,,12.29,
2013-08-08,00:00,,5,26,,,,,
2013-08-08,01:00,,6,28,,,,,
2013-08-08,02:00,,2,23,,,,,
2013-08-08,03:00,,3,17,,,,,
2013-08-08,04:00,,13,25,,,,,
2013-08-08,05:00,,19,26,,,,,
2013-08-08,06:00,,95,74,,,,,
2013-08-08,07:00,,110,82,,,,,
2013-08-08,08:00,,71,63,,,,,
2013-08-08,09:00,,74,66,,,,,
2013-08-08,10:00,,65,70,,,,,
2013-08-08,11:00,,48,62,,,,,
2013-08-08,12:00,,51,56,,,,,
2013-08-08,13:00,,47,53,,,,,
2013-08-08,14:00,,80,72,,,,,
2013-08-08,15:00,,80,80,,,,,
2013-08-08,16:00,,98,99,,,,,
2013-08-08,17:00,,39,60,,,,,
2013-08-08,18:00,,28,47,,,,,
2013-08-08,19:00,,13,31,,,,,
2013-08-08,20:00,,9,24,,,,,
2013-08-08,21:00,,4,15,,,,,
2013-08-08,22:00,,8,18,,,,,
2013-08-08,23:00,,2,12,,,,,
2013-08-09,,,,,,21,,10.60,
2013-08-09,00:00,,2,12,,,,,
2013-08-09,01:00,,1,10,,,,,
2013-08-09,02:00,,1,8,,,,,
2013-08-09,03:00,,1,8,,,,,
2013-08-09,04:00,,1,8,,,,,
2013-08-09,05:00,,6,17,,,,,
2013-08-09,06:00,,57,50,,,,,
2013-08-09,07:00,,98,71,,,,,
2013-08-09,08:00,,60,52,,,,,
2013-08-09,09:00,,39,39,,,,,
2013-08-09,10:00,,38,38,,,,,
2013-08-09,11:00,,38,39,,,,,
2013-08-09,12:00,,17,25,,,,,
2013-08-09,13:00,,57,52,,,,,
2013-08-09,14:00,,40,42,,,,,
2013-08-09,15:00,,55,51,,,,,
2013-08-09,16:00,,73,66,,,,,
2013-08-09,17:00,,87,74,,,,,
2013-08-09,18:00,,116,87,,,,,
2013-08-09,19:00,,72,66,,,,,
2013-08-09,20:00,,43,50,,,,,
2013-08-09,21:00,,31,38,,,,,
2013-08-09,22:00,,28,36,,,,,
2013-08-09,23:00,,33,37,,,,,
2013-08-10,,,,,,25,,12.61,
2013-08-10,00:00,,15,33,,,,,
2013-08-10,01:00,,11,28,,,,,
2013-08-10,02:00,,11,20,,,,,
2013-08-10,03:00,,11,20,,,,,
2013-08-10,04:00,,20,24,,,,,
2013-08-10,05:00,,17,26,,,,,
2013-08-10,06:00,,33,36,,,,,
2013-08-10,07:00,,34,33,,,,,
2013-08-10,08:00,,38,34,,,,,
2013-08-10,09:00,,66,49,,,,,
2013-08-10,10:00,,48,49,,,,,
2013-08-10,11:00,,22,38,,,,,
2013-08-10,12:00,,12,30,,,,,
2013-08-10,13:00,,14,29,,,,,
2013-08-10,14:00,,17,39,,,,,
2013-08-10,15:00,,29,56,,,,,
2013-08-10,16:00,,26,48,,,,,
2013-08-10,17:00,,18,32,,,,,
2013-08-10,18:00,,36,59,,,,,
2013-08-10,19:00,,22,46,,,,,
2013-08-10,20:00,,33,45,,,,,
2013-08-10,21:00,,11,29,,,,,
2013-08-10,22:00,,25,42,,,,,
2013-08-10,23:00,,35,41,,,,,
2013-08-11,,,,,,20,,9.70,
2013-08-11,00:00,,20,34,,,,,
2013-08-11,01:00,,15,34,,,,,
2013-08-11,02:00,,9,31,,,,,
2013-08-11,03:00,,11,25,,,,,
2013-08-11,04:00,,16,24,,,,,
2013-08-11,05:00,,20,24,,,,,
2013-08-11,06:00,,6,18,,,,,
2013-08-11,07:00,,3,13,,,,,
2013-08-11,08:00,,6,16,,,,,
2013-08-11,09:00,,14,17,,,,,
2013-08-11,10:00,,12,16,,,,,
2013-08-11,11:00,,13,20,,,,,
2013-08-11,12:00,,8,15,,,,,
2013-08-11,13:00,,9,15,,,,,
2013-08-11,14:00,,9,16,,,,,
2013-08-11,15:00,,9,16,,,,,
2013-08-11,16:00,,11,20,,,,,
2013-08-11,17:00,,19,26,,,,,
2013-08-11,18:00,,17,30,,,,,
2013-08-11,19:00,,24,40,,,,,
2013-08-11,20:00,,22,43,,,,,
2013-08-11,21:00,,21,54,,,,,
2013-08-11,22:00,,20,42,,,,,
2013-08-11,23:00,,18,34,,,,,
2013-08-12,,,,,,22,,10.41,
2013-08-12,00:00,,10,24,,,,,
2013-08-12,01:00,,10,22,,,,,
2013-08-12,02:00,,9,18,,,,,
2013-08-12,03:00,,16,25,,,,,
2013-08-12,04:00,,27,35,,,,,
2013-08-12,05:00,,61,53,,,,,
2013-08-12,06:00,,114,73,,,,,
2013-08-12,07:00,,133,86,,,,,
2013-08-12,08:00,,144,91,,,,,
2013-08-12,09:00,,75,71,,,,,
2013-08-12,10:00,,45,57,,,,,
2013-08-12,11:00,,45,55,,,,,
2013-08-12,12:00,,35,44,,,,,
2013-08-12,13:00,,37,49,,,,,
2013-08-12,14:00,,46,61,,,,,
2013-08-12,15:00,,49,60,,,,,
2013-08-12,16:00,,44,60,,,,,
2013-08-12,17:00,,43,66,,,,,
2013-08-12,18:00,,35,61,,,,,
2013-08-12,19:00,,29,58,,,,,
2013-08-12,20:00,,7,34,,,,,
2013-08-12,21:00,,9,31,,,,,
2013-08-12,22:00,,12,29,,,,,
2013-08-12,23:00,,6,30,,,,,
2013-08-13,,,,,,16,,7.44,
2013-08-13,00:00,,1,18,,,,,
2013-08-13,01:00,,10,15,,,,,
2013-08-13,02:00,,1,9,,,,,
2013-08-13,03:00,,2,9,,,,,
2013-08-13,04:00,,14,19,,,,,
2013-08-13,05:00,,34,35,,,,,
2013-08-13,06:00,,69,48,,,,,
2013-08-13,07:00,,60,41,,,,,
2013-08-13,08:00,,74,47,,,,,
2013-08-13,09:00,,66,39,,,,,
2013-08-13,10:00,,48,33,,,,,
2013-08-13,11:00,,43,35,,,,,
2013-08-13,12:00,,35,33,,,,,
2013-08-13,13:00,,29,35,,,,,
2013-08-13,14:00,,25,31,,,,,
2013-08-13,15:00,,36,40,,,,,
2013-08-13,16:00,,42,40,,,,,
2013-08-13,17:00,,35,41,,,,,
2013-08-13,18:00,,32,45,,,,,
2013-08-13,19:00,,45,54,,,,,
2013-08-13,20:00,,21,35,,,,,
2013-08-13,21:00,,19,38,,,,,
2013-08-13,22:00,,19,38,,,,,
2013-08-13,23:00,,11,28,,,,,
2013-08-14,,,,,,20,,7.67,
2013-08-14,00:00,,10,22,,,,,
2013-08-14,01:00,,9,16,,,,,
2013-08-14,02:00,,10,16,,,,,
2013-08-14,03:00,,9,13,,,,,
2013-08-14,04:00,,14,21,,,,,
2013-08-14,05:00,,45,36,,,,,
2013-08-14,06:00,,102,49,,,,,
2013-08-14,07:00,,103,59,,,,,
2013-08-14,08:00,,65,43,,,,,
2013-08-14,09:00,,52,35,,,,,
2013-08-14,10:00,,37,31,,,,,
2013-08-14,11:00,,34,30,,,,,
2013-08-14,12:00,,44,36,,,,,
2013-08-14,13:00,,47,42,,,,,
2013-08-14,14:00,,34,37,,,,,
2013-08-14,15:00,,31,35,,,,,
2013-08-14,16:00,,40,41,,,,,
2013-08-14,17:00,,33,43,,,,,
2013-08-14,18:00,,25,37,,,,,
2013-08-14,19:00,,30,47,,,,,
2013-08-14,20:00,,29,56,,,,,
2013-08-14,21:00,,40,65,,,,,
2013-08-14,22:00,,33,58,,,,,
2013-08-14,23:00,,16,48,,,,,
2013-08-15,,,,,,23,,10.88,
2013-08-15,00:00,,18,41,,,,,
2013-08-15,01:00,,14,31,,,,,
2013-08-15,02:00,,4,19,,,,,
2013-08-15,03:00,,10,22,,,,,
2013-08-15,04:00,,19,27,,,,,
2013-08-15,05:00,,56,43,,,,,
2013-08-15,06:00,,113,59,,,,,
2013-08-15,07:00,,145,69,,,,,
2013-08-15,08:00,,125,64,,,,,
2013-08-15,09:00,,94,66,,,,,
2013-08-15,10:00,,59,59,,,,,
2013-08-15,11:00,,40,47,,,,,
2013-08-15,12:00,,41,60,,,,,
2013-08-15,13:00,,27,47,,,,,
2013-08-15,14:00,,50,65,,,,,
2013-08-15,15:00,,43,60,,,,,
2013-08-15,16:00,,48,71,,,,,
2013-08-15,17:00,,51,73,,,,,
2013-08-15,18:00,,48,82,,,,,
2013-08-15,19:00,,36,76,,,,,
2013-08-15,20:00,,29,70,,,,,
2013-08-15,21:00,,29,71,,,,,
2013-08-15,22:00,,25,58,,,,,
2013-08-15,23:00,,19,50,,,,,
2013-08-16,,,,,,26,,12.78,
2013-08-16,00:00,,22,42,,,,,
2013-08-16,01:00,,8,27,,,,,
2013-08-16,02:00,,4,20,,,,,
2013-08-16,03:00,,5,27,,,,,
2013-08-16,04:00,,24,42,,,,,
2013-08-16,05:00,,59,62,,,,,
2013-08-16,06:00,,99,77,,,,,
2013-08-16,07:00,,103,83,,,,,
2013-08-16,08:00,,119,86,,,,,
2013-08-16,09:00,,84,79,,,,,
2013-08-16,10:00,,59,69,,,,,
2013-08-16,11:00,,50,63,,,,,
2013-08-16,12:00,,28,57,,,,,
2013-08-16,13:00,,37,58,,,,,
2013-08-16,14:00,,27,58,,,,,
2013-08-16,15:00,,39,67,,,,,
2013-08-16,16:00,,23,49,,,,,
2013-08-16,17:00,,30,54,,,,,
2013-08-16,18:00,,27,55,,,,,
2013-08-16,19:00,,23,56,,,,,
2013-08-16,20:00,,22,56,,,,,
2013-08-16,21:00,,15,50,,,,,
2013-08-16,22:00,,17,47,,,,,
2013-08-16,23:00,,10,39,,,,,
2013-08-17,,,,,,31,,15.89,
2013-08-17,00:00,,5,28,,,,,
2013-08-17,01:00,,9,32,,,,,
2013-08-17,02:00,,5,35,,,,,
2013-08-17,03:00,,8,36,,,,,
2013-08-17,04:00,,13,49,,,,,
2013-08-17,05:00,,19,47,,,,,
2013-08-17,06:00,,33,59,,,,,
2013-08-17,07:00,,38,65,,,,,
2013-08-17,08:00,,49,72,,,,,
2013-08-17,09:00,,44,65,,,,,
2013-08-17,10:00,,34,53,,,,,
2013-08-17,11:00,,23,43,,,,,
2013-08-17,12:00,,13,37,,,,,
2013-08-17,13:00,,16,44,,,,,
2013-08-17,14:00,,22,55,,,,,
2013-08-17,15:00,,11,37,,,,,
2013-08-17,16:00,,12,45,,,,,
2013-08-17,17:00,,6,32,,,,,
2013-08-17,18:00,,1,22,,,,,
2013-08-17,19:00,,16,56,,,,,
2013-08-17,20:00,,16,72,,,,,
2013-08-17,21:00,,16,85,,,,,
2013-08-17,22:00,,24,79,,,,,
2013-08-17,23:00,,13,59,,,,,
2013-08-18,,,,,,20,,10.45,
2013-08-18,00:00,,9,50,,,,,
2013-08-18,01:00,,5,38,,,,,
2013-08-18,02:00,,8,36,,,,,
2013-08-18,03:00,,7,37,,,,,
2013-08-18,04:00,,6,33,,,,,
2013-08-18,05:00,,6,33,,,,,
2013-08-18,06:00,,7,34,,,,,
2013-08-18,07:00,,7,28,,,,,
2013-08-18,08:00,,12,30,,,,,
2013-08-18,09:00,,20,36,,,,,
2013-08-18,10:00,,15,31,,,,,
2013-08-18,11:00,,15,28,,,,,
2013-08-18,12:00,,7,19,,,,,
2013-08-18,13:00,,14,29,,,,,
2013-08-18,14:00,,11,26,,,,,
2013-08-18,15:00,,10,26,,,,,
2013-08-18,16:00,,10,24,,,,,
2013-08-18,17:00,,11,25,,,,,
2013-08-18,18:00,,17,32,,,,,
2013-08-18,19:00,,17,39,,,,,
2013-08-18,20:00,,23,49,,,,,
2013-08-18,21:00,,18,46,,,,,
2013-08-18,22:00,,12,32,,,,,
2013-08-18,23:00,,6,24,,,,,
2013-08-19,,,,,,18,,8.75,
2013-08-19,00:00,,5,17,,,,,
2013-08-19,01:00,,4,17,,,,,
2013-08-19,02:00,,3,21,,,,,
2013-08-19,03:00,,6,22,,,,,
2013-08-19,04:00,,19,36,,,,,
2013-08-19,05:00,,38,55,,,,,
2013-08-19,06:00,,88,73,,,,,
2013-08-19,07:00,,104,84,,,,,
2013-08-19,08:00,,97,83,,,,,
2013-08-19,09:00,,60,67,,,,,
2013-08-19,10:00,,74,69,,,,,
2013-08-19,11:00,,58,74,,,,,
2013-08-19,12:00,,50,64,,,,,
2013-08-19,13:00,,84,78,,,,,
2013-08-19,14:00,,81,71,,,,,
2013-08-19,15:00,,76,70,,,,,
2013-08-19,16:00,,68,58,,,,,
2013-08-19,17:00,,67,66,,,,,
2013-08-19,18:00,,55,48,,,,,
2013-08-19,19:00,,26,37,,,,,
2013-08-19,20:00,,21,33,,,,,
2013-08-19,21:00,,12,24,,,,,
2013-08-19,22:00,,8,19,,,,,
2013-08-19,23:00,,3,12,,,,,
2013-08-20,,,,,,20,,8.79,
2013-08-20,00:00,,1,7,,,,,
2013-08-20,01:00,,1,6,,,,,
2013-08-20,02:00,,3,7,,,,,
2013-08-20,03:00,,1,6,,,,,
2013-08-20,04:00,,5,10,,,,,
2013-08-20,05:00,,5,12,,,,,
2013-08-20,06:00,,16,26,,,,,
2013-08-20,07:00,,41,40,,,,,
2013-08-20,08:00,,51,50,,,,,
2013-08-20,09:00,,70,53,,,,,
2013-08-20,10:00,,52,46,,,,,
2013-08-20,11:00,,28,35,,,,,
2013-08-20,12:00,,24,28,,,,,
2013-08-20,13:00,,22,29,,,,,
2013-08-20,14:00,,37,41,,,,,
2013-08-20,15:00,,40,48,,,,,
2013-08-20,16:00,,50,51,,,,,
2013-08-20,17:00,,42,49,,,,,
2013-08-20,18:00,,35,54,,,,,
2013-08-20,19:00,,20,41,,,,,
2013-08-20,20:00,,20,46,,,,,
2013-08-20,21:00,,28,63,,,,,
2013-08-20,22:00,,17,54,,,,,
2013-08-20,23:00,,8,27,,,,,
2013-08-21,,,,,,21,,11.42,
2013-08-21,00:00,,9,26,,,,,
2013-08-21,01:00,,7,31,,,,,
2013-08-21,02:00,,10,28,,,,,
2013-08-21,03:00,,6,25,,,,,
2013-08-21,04:00,,28,25,,,,,
2013-08-21,05:00,,58,30,,,,,
2013-08-21,06:00,,128,46,,,,,
2013-08-21,07:00,,141,51,,,,,
2013-08-21,08:00,,146,57,,,,,
2013-08-21,09:00,,62,48,,,,,
2013-08-21,10:00,,38,38,,,,,
2013-08-21,11:00,,25,31,,,,,
2013-08-21,12:00,,17,26,,,,,
2013-08-21,13:00,,26,37,,,,,
2013-08-21,14:00,,20,33,,,,,
2013-08-21,15:00,,21,34,,,,,
2013-08-21,16:00,,16,37,,,,,
2013-08-21,17:00,,22,40,,,,,
2013-08-21,18:00,,18,38,,,,,
2013-08-21,19:00,,22,50,,,,,
2013-08-21,20:00,,26,54,,,,,
2013-08-21,21:00,,24,57,,,,,
2013-08-21,22:00,,22,54,,,,,
2013-08-21,23:00,,7,37,,,,,
2013-08-22,,,,,,24,,13.28,
2013-08-22,00:00,,11,41,,,,,
2013-08-22,01:00,,3,31,,,,,
2013-08-22,02:00,,3,25,,,,,
2013-08-22,03:00,,5,19,,,,,
2013-08-22,04:00,,15,23,,,,,
2013-08-22,05:00,,42,29,,,,,
2013-08-22,06:00,,106,48,,,,,
2013-08-22,07:00,,152,60,,,,,
2013-08-22,08:00,,188,79,,,,,
2013-08-22,09:00,,85,63,,,,,
2013-08-22,10:00,,30,36,,,,,
2013-08-22,11:00,,21,34,,,,,
2013-08-22,12:00,,12,28,,,,,
2013-08-22,13:00,,29,41,,,,,
2013-08-22,14:00,,18,35,,,,,
2013-08-22,15:00,,21,41,,,,,
2013-08-22,16:00,,10,31,,,,,
2013-08-22,17:00,,5,24,,,,,
2013-08-22,18:00,,4,25,,,,,
2013-08-22,19:00,,3,26,,,,,
2013-08-22,20:00,,2,29,,,,,
2013-08-22,21:00,,2,26,,,,,
2013-08-22,22:00,,11,45,,,,,
2013-08-22,23:00,,7,32,,,,,
2013-08-23,,,,,,24,,13.69,
2013-08-23,00:00,,4,22,,,,,
2013-08-23,01:00,,3,19,,,,,
2013-08-23,02:00,,4,23,,,,,
2013-08-23,03:00,,6,22,,,,,
2013-08-23,04:00,,14,28,,,,,
2013-08-23,05:00,,43,35,,,,,
2013-08-23,06:00,,74,55,,,,,
2013-08-23,07:00,,103,60,,,,,
2013-08-23,08:00,,99,65,,,,,
2013-08-23,09:00,,43,49,,,,,
2013-08-23,10:00,,22,31,,,,,
2013-08-23,11:00,,6,18,,,,,
2013-08-23,12:00,,8,20,,,,,
2013-08-23,13:00,,7,15,,,,,
2013-08-23,14:00,,3,13,,,,,
2013-08-23,15:00,,3,15,,,,,
2013-08-23,16:00,,2,15,,,,,
2013-08-23,17:00,,4,17,,,,,
2013-08-23,18:00,,3,17,,,,,
2013-08-23,19:00,,3,38,,,,,
2013-08-23,20:00,,16,38,,,,,
2013-08-23,21:00,,18,40,,,,,
2013-08-23,22:00,,14,46,,,,,
2013-08-23,23:00,,8,33,,,,,
2013-08-24,,,,,,20,,12.24,
2013-08-24,00:00,,5,31,,,,,
2013-08-24,01:00,,5,30,,,,,
2013-08-24,02:00,,1,17,,,,,
2013-08-24,03:00,,5,21,,,,,
2013-08-24,04:00,,10,21,,,,,
2013-08-24,05:00,,10,21,,,,,
2013-08-24,06:00,,18,24,,,,,
2013-08-24,07:00,,8,16,,,,,
2013-08-24,08:00,,21,31,,,,,
2013-08-24,09:00,,18,30,,,,,
2013-08-24,10:00,,20,29,,,,,
2013-08-24,11:00,,15,28,,,,,
2013-08-24,12:00,,11,22,,,,,
2013-08-24,13:00,,13,27,,,,,
2013-08-24,14:00,,13,27,,,,,
2013-08-24,15:00,,15,33,,,,,
2013-08-24,16:00,,19,35,,,,,
2013-08-24,17:00,,13,29,,,,,
2013-08-24,18:00,,5,19,,,,,
2013-08-24,19:00,,1,13,,,,,
2013-08-24,20:00,,5,22,,,,,
2013-08-24,21:00,,3,21,,,,,
2013-08-24,22:00,,4,23,,,,,
2013-08-24,23:00,,14,41,,,,,
2013-08-25,,,,,,15,,10.08,
2013-08-25,00:00,,3,14,,,,,
2013-08-25,01:00,,3,17,,,,,
2013-08-25,02:00,,4,20,,,,,
2013-08-25,03:00,,1,15,,,,,
2013-08-25,04:00,,2,17,,,,,
2013-08-25,05:00,,2,16,,,,,
2013-08-25,06:00,,1,16,,,,,
2013-08-25,07:00,,3,14,,,,,
2013-08-25,08:00,,1,9,,,,,
2013-08-25,09:00,,2,9,,,,,
2013-08-25,10:00,,2,9,,,,,
2013-08-25,11:00,,3,12,,,,,
2013-08-25,12:00,,3,8,,,,,
2013-08-25,13:00,,7,18,,,,,
2013-08-25,14:00,,5,16,,,,,
2013-08-25,15:00,,17,29,,,,,
2013-08-25,16:00,,18,28,,,,,
2013-08-25,17:00,,18,30,,,,,
2013-08-25,18:00,,9,24,,,,,
2013-08-25,19:00,,6,21,,,,,
2013-08-25,20:00,,4,16,,,,,
2013-08-25,21:00,,1,9,,,,,
2013-08-25,22:00,,1,8,,,,,
2013-08-25,23:00,,1,8,,,,,
2013-08-26,,,,,,17,,8.60,
2013-08-26,00:00,,1,5,,,,,
2013-08-26,01:00,,1,12,,,,,
2013-08-26,02:00,,1,17,,,,,
2013-08-26,03:00,,2,12,,,,,
2013-08-26,04:00,,2,16,,,,,
2013-08-26,05:00,,8,23,,,,,
2013-08-26,06:00,,26,32,,,,,
2013-08-26,07:00,,28,35,,,,,
2013-08-26,08:00,,21,32,,,,,
2013-08-26,09:00,,13,28,,,,,
2013-08-26,10:00,,9,20,,,,,
2013-08-26,11:00,,7,14,,,,,
2013-08-26,12:00,,3,10,,,,,
2013-08-26,13:00,,4,13,,,,,
2013-08-26,14:00,,9,20,,,,,
2013-08-26,15:00,,49,54,,,,,
2013-08-26,16:00,,45,54,,,,,
2013-08-26,17:00,,15,28,,,,,
2013-08-26,18:00,,4,14,,,,,
2013-08-26,19:00,,1,12,,,,,
2013-08-26,20:00,,1,14,,,,,
2013-08-26,21:00,,1,19,,,,,
2013-08-26,22:00,,1,13,,,,,
2013-08-26,23:00,,7,25,,,,,
2013-08-27,,,,,,20,,10.54,
2013-08-27,00:00,,5,19,,,,,
2013-08-27,01:00,,5,17,,,,,
2013-08-27,02:00,,5,16,,,,,
2013-08-27,03:00,,3,21,,,,,
2013-08-27,04:00,,19,34,,,,,
2013-08-27,05:00,,43,36,,,,,
2013-08-27,06:00,,74,39,,,,,
2013-08-27,07:00,,102,46,,,,,
2013-08-27,08:00,,64,41,,,,,
2013-08-27,09:00,,32,29,,,,,
