Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2000-04-03,12:00,2.3,0.1,6,33,87,,,,8.2
2000-04-03,13:00,2.3,0.2,9,39,86,,,,8.4
2000-04-03,14:00,2.1,0.2,6,37,93,,,,9.3
2000-04-03,15:00,2.9,0.3,7,42,86,,,,15.9
2000-04-03,16:00,3.7,0.2,6,41,87,,,,20.7
2000-04-03,17:00,2.9,0.3,4,43,86,,,,15.9
2000-04-03,18:00,2.9,0.3,3,41,85,,,,9.5
2000-04-03,19:00,2.9,0.3,1,42,81,,,,8.3
2000-04-03,20:00,2.7,0.3,1,35,84,,,,5.8
2000-04-03,21:00,3.0,0.2,1,36,76,,,,5.8
2000-04-03,22:00,2.8,0.2,1,38,72,,,,10.5
2000-04-03,23:00,2.8,0.2,1,36,69,,,,10.5
2000-04-04,00:00,2.2,0.3,1,35,67,,,,
2000-04-04,01:00,2.8,0.1,1,23,75,,,,14.2
2000-04-04,02:00,1.8,0.1,1,26,67,,,,16.7
2000-04-04,03:00,2.7,0.1,,,54,,,,16.7
2000-04-04,04:00,2.5,0.1,1,31,55,,,,12.5
2000-04-04,05:00,2.0,0.1,1,35,50,,,,10.8
2000-04-04,06:00,2.9,,6,65,,,,,12.0
2000-04-04,07:00,5.0,0.6,49,95,8,,,,18.2
2000-04-04,08:00,5.9,1.2,127,110,4,,,,
2000-04-04,09:00,6.1,0.5,24,80,13,,,,11.1
2000-04-04,10:00,3.9,0.2,10,57,38,,,,5.3
2000-04-04,11:00,,0.2,10,49,57,,,,2.1
2000-04-04,12:00,,0.3,12,63,43,,,,1.6
2000-04-04,13:00,,0.2,10,36,71,,,,4.3
2000-04-04,14:00,,0.1,6,28,83,,,,2.7
2000-04-04,15:00,,0.2,7,30,87,,,,1.5
2000-04-04,16:00,2.5,0.3,4,29,90,,,,1.5
2000-04-04,17:00,3.0,0.3,5,32,89,,,,1.0
2000-04-04,18:00,2.6,0.4,5,38,83,,,,1.0
2000-04-04,19:00,3.8,0.5,7,60,59,,,,1.0
2000-04-04,20:00,3.1,0.2,3,36,66,,,,11.1
2000-04-04,21:00,2.7,0.4,1,46,49,,,,21.3
2000-04-04,22:00,2.2,0.4,4,60,30,,,,17.5
2000-04-04,23:00,4.2,1.0,29,84,5,,,,10.9
2000-04-05,00:00,6.9,1.0,42,79,5,,,,
2000-04-05,01:00,3.7,0.2,4,45,26,,,,5.5
2000-04-05,02:00,2.1,0.1,,,21,,,,4.8
2000-04-05,03:00,2.0,0.1,3,45,23,,,,3.7
2000-04-05,04:00,2.3,0.1,5,50,14,,,,3.0
2000-04-05,05:00,2.0,0.1,8,54,,,,,2.8
2000-04-05,06:00,3.9,0.7,48,66,4,,,,3.7
2000-04-05,07:00,7.0,0.8,97,77,4,,,,6.6
2000-04-05,08:00,7.4,1.0,109,86,10,,,,
2000-04-05,09:00,4.8,0.1,11,38,41,,,,7.5
2000-04-05,10:00,2.6,0.1,13,43,27,,,,1.7
2000-04-05,11:00,2.8,0.2,11,39,27,,,,1.4
2000-04-05,12:00,2.1,0.1,7,33,31,,,,1.5
2000-04-05,13:00,2.1,0.1,6,33,30,,,,1.3
2000-04-05,14:00,2.6,0.1,8,37,26,,,,1.4
2000-04-05,15:00,2.3,0.2,9,31,32,,,,1.2
2000-04-05,16:00,2.8,0.3,8,34,37,,,,1.5
2000-04-05,17:00,3.2,0.2,6,31,45,,,,1.4
2000-04-05,18:00,2.5,0.1,2,26,48,,,,1.0
2000-04-05,19:00,1.3,0.1,2,23,53,,,,1.2
2000-04-05,20:00,1.6,0.1,2,20,61,,,,1.0
2000-04-05,21:00,1.1,0.1,1,24,60,,,,1.0
2000-04-05,22:00,1.4,0.1,1,22,62,,,,1.0
2000-04-05,23:00,0.9,0.1,1,15,72,,,,1.1
2000-04-06,00:00,0.8,0.1,1,12,77,,,,
2000-04-06,01:00,0.7,0.1,1,13,77,,,,1.0
2000-04-06,02:00,0.7,0.1,,,75,,,,1.0
2000-04-06,03:00,0.7,0.1,1,12,75,,,,1.0
2000-04-06,04:00,0.7,0.1,1,14,74,,,,1.0
2000-04-06,05:00,0.8,,1,19,,,,,1.0
2000-04-06,06:00,1.0,0.1,3,37,52,,,,1.0
2000-04-06,07:00,2.2,0.2,,,43,,,,
2000-04-06,08:00,1.7,0.2,11,40,52,,,,1.0
2000-04-06,09:00,1.6,0.2,12,38,54,,,,1.7
2000-04-06,10:00,1.8,0.1,11,37,60,,,,2.1
2000-04-06,11:00,1.5,0.2,13,35,70,,,,2.1
2000-04-06,12:00,1.4,0.1,,,78,,,,1.6
2000-04-06,13:00,1.2,0.1,11,29,76,,,,1.9
2000-04-06,14:00,1.5,0.1,6,21,82,,,,1.0
2000-04-06,15:00,1.5,0.1,6,26,81,,,,1.0
2000-04-06,16:00,2.2,0.2,8,28,82,,,,1.0
2000-04-06,17:00,1.9,0.2,7,30,78,,,,1.0
2000-04-06,18:00,1.9,0.1,5,27,79,,,,1.0
2000-04-06,19:00,1.5,0.1,2,32,72,,,,1.0
2000-04-06,20:00,2.3,0.2,2,51,51,,,,1.0
2000-04-06,21:00,2.2,0.2,3,54,46,,,,1.0
2000-04-06,22:00,2.3,0.1,1,45,49,,,,1.0
2000-04-06,23:00,1.4,0.1,1,26,62,,,,1.0
2000-04-07,00:00,1.3,0.1,1,24,61,,,,
2000-04-07,01:00,1.1,0.1,1,26,56,,,,1.9
2000-04-07,02:00,1.7,0.1,1,29,50,,,,2.8
2000-04-07,03:00,1.3,0.1,1,21,54,,,,3.0
2000-04-07,04:00,1.1,0.1,1,23,,,,,2.8
2000-04-07,05:00,1.2,0.1,1,26,44,,,,3.3
2000-04-07,06:00,1.5,0.3,6,40,37,,,,7.1
2000-04-07,07:00,3.1,0.2,14,58,33,,,,
2000-04-07,08:00,2.5,0.2,11,45,49,,,,18.4
2000-04-07,09:00,1.3,0.2,,,59,,,,19.3
2000-04-07,10:00,1.7,0.1,9,33,66,,,,15.9
2000-04-07,11:00,1.4,0.1,11,32,69,,,,12.4
2000-04-07,12:00,1.6,0.1,12,30,70,,,,6.2
2000-04-07,13:00,1.9,0.1,7,30,70,,,,5.1
2000-04-07,14:00,1.9,0.2,6,29,73,,,,5.9
2000-04-07,15:00,2.0,0.3,5,36,60,,,,4.9
2000-04-07,16:00,2.7,0.3,5,42,44,,,,2.8
2000-04-07,17:00,3.0,0.2,4,39,44,,,,2.5
2000-04-07,18:00,2.3,0.2,4,41,40,,,,2.3
2000-04-07,19:00,1.9,0.2,2,37,41,,,,2.4
2000-04-07,20:00,2.6,0.4,5,47,32,,,,2.4
2000-04-07,21:00,2.3,0.2,2,38,36,,,,2.9
2000-04-07,22:00,1.9,0.2,2,36,34,,,,2.4
2000-04-07,23:00,2.7,0.4,1,42,27,,,,2.2
2000-04-08,00:00,1.4,0.2,1,35,32,,,,
2000-04-08,01:00,2.2,0.1,1,26,40,,,,1.7
2000-04-08,02:00,1.3,0.1,1,22,42,,,,1.3
2000-04-08,03:00,1.7,0.1,1,17,50,,,,1.0
2000-04-08,04:00,1.3,0.1,1,14,,,,,1.0
2000-04-08,05:00,0.9,,1,12,60,,,,1.0
2000-04-08,06:00,,0.1,1,17,58,,,,
2000-04-08,07:00,,0.1,1,23,53,,,,1.0
2000-04-08,08:00,,0.2,,,57,,,,1.0
2000-04-08,09:00,,0.2,7,27,57,,,,1.5
2000-04-08,10:00,,0.2,12,30,58,,,,4.0
2000-04-08,11:00,2.3,0.1,5,22,68,,,,3.6
2000-04-08,12:00,1.9,0.1,5,19,76,,,,2.8
2000-04-08,13:00,1.7,0.1,4,19,84,,,,3.3
2000-04-08,14:00,1.4,0.1,5,26,83,,,,5.6
2000-04-08,15:00,0.8,0.1,2,20,87,,,,2.4
2000-04-08,16:00,1.5,0.1,2,18,87,,,,2.1
2000-04-08,17:00,0.9,0.1,2,21,85,,,,3.3
2000-04-08,18:00,1.3,0.1,1,18,87,,,,1.3
2000-04-08,19:00,1.5,0.1,2,25,79,,,,1.0
2000-04-08,20:00,1.3,0.2,2,41,60,,,,1.2
2000-04-08,21:00,3.9,0.5,6,54,40,,,,1.1
2000-04-08,22:00,3.7,0.2,3,49,33,,,,1.0
2000-04-08,23:00,3.6,0.3,4,42,38,,,,1.0
2000-04-09,00:00,3.1,0.2,1,40,34,,,,
2000-04-09,01:00,2.9,0.2,2,24,42,,,,1.2
2000-04-09,02:00,2.3,0.1,1,23,41,,,,1.5
2000-04-09,03:00,2.1,0.2,1,26,,,,,1.2
2000-04-09,04:00,2.1,0.1,1,14,57,,,,1.3
2000-04-09,05:00,1.2,0.1,1,13,57,,,,2.7
2000-04-09,06:00,1.1,0.1,1,20,57,,,,
2000-04-09,07:00,1.4,0.1,1,29,54,,,,11.3
2000-04-09,08:00,1.1,0.1,,,53,,,,11.0
2000-04-09,09:00,1.3,0.1,6,34,50,,,,20.4
2000-04-09,10:00,2.2,0.1,7,28,59,,,,19.9
2000-04-09,11:00,2.3,0.1,3,18,67,,,,10.0
2000-04-09,12:00,2.5,0.1,3,17,74,,,,7.1
2000-04-09,13:00,1.1,0.1,3,17,75,,,,6.5
2000-04-09,14:00,1.5,0.1,1,20,75,,,,6.2
2000-04-09,15:00,1.5,0.1,2,17,76,,,,5.2
2000-04-09,16:00,2.1,0.1,2,16,71,,,,3.0
2000-04-09,17:00,1.4,0.1,2,20,71,,,,3.5
2000-04-09,18:00,2.0,0.1,1,20,71,,,,3.9
2000-04-09,19:00,1.6,0.1,2,23,65,,,,3.4
2000-04-09,20:00,1.9,0.1,1,25,58,,,,2.7
2000-04-09,21:00,2.1,0.1,1,23,54,,,,2.1
2000-04-09,22:00,2.1,0.1,1,18,57,,,,1.8
2000-04-09,23:00,1.5,0.1,1,16,57,,,,1.4
2000-04-10,00:00,1.8,0.1,1,19,52,,,,
2000-04-10,01:00,1.7,0.1,2,20,47,,,,1.0
2000-04-10,02:00,1.0,0.1,1,22,44,,,,1.0
2000-04-10,03:00,1.6,0.1,1,19,,,,,2.3
2000-04-10,04:00,1.3,,1,23,41,,,,3.5
2000-04-10,05:00,2.7,0.5,13,58,7,,,,
2000-04-10,06:00,4.1,0.5,36,60,4,,,,2.0
2000-04-10,07:00,3.5,0.4,,,6,,,,1.4
2000-04-10,08:00,4.5,0.4,46,59,14,,,,2.5
2000-04-10,09:00,2.7,0.2,29,50,26,,,,4.9
2000-04-10,10:00,3.3,0.2,24,48,36,,,,5.3
2000-04-10,11:00,3.1,0.2,15,43,48,,,,5.6
2000-04-10,12:00,2.8,0.2,10,39,62,,,,6.5
2000-04-10,13:00,1.8,0.1,10,47,67,,,,7.8
2000-04-10,14:00,2.0,0.1,7,48,68,,,,9.7
2000-04-10,15:00,3.1,0.2,9,50,67,,,,15.0
2000-04-10,16:00,2.5,0.2,6,43,76,,,,9.3
2000-04-10,17:00,2.9,0.2,5,44,75,,,,4.8
2000-04-10,18:00,3.0,0.2,4,41,74,,,,5.9
2000-04-10,19:00,2.8,0.3,4,34,79,,,,6.6
2000-04-10,20:00,2.3,0.2,1,39,70,,,,6.8
2000-04-10,21:00,2.7,0.1,1,37,67,,,,5.8
2000-04-10,22:00,2.7,0.2,3,40,56,,,,3.4
2000-04-10,23:00,3.6,0.4,8,83,14,,,,2.6
2000-04-11,00:00,4.3,0.2,3,54,20,,,,
2000-04-11,01:00,3.2,0.1,2,43,21,,,,1.1
2000-04-11,02:00,2.1,0.1,1,33,,,,,1.0
2000-04-11,03:00,2.1,0.1,1,33,26,,,,1.0
2000-04-11,04:00,2.8,0.1,4,43,16,,,,1.0
2000-04-11,05:00,2.8,0.5,23,59,5,,,,
2000-04-11,06:00,6.0,1.1,85,75,4,,,,1.6
2000-04-11,07:00,8.2,1.8,,,4,,,,3.5
2000-04-11,08:00,10.9,1.9,166,106,8,,,,6.4
2000-04-11,09:00,6.3,0.5,40,73,23,,,,9.6
2000-04-11,10:00,5.3,0.6,31,77,40,,,,10.2
2000-04-11,11:00,4.0,0.2,8,37,73,,,,7.4
2000-04-11,12:00,3.5,0.2,9,34,82,,,,8.9
2000-04-11,13:00,2.7,0.1,,,73,,,,17.1
2000-04-11,14:00,2.8,0.2,8,49,73,,,,18.1
2000-04-11,15:00,3.0,0.4,7,52,70,,,,13.5
2000-04-11,16:00,2.6,0.6,8,56,64,,,,12.9
2000-04-11,17:00,4.6,0.5,9,63,45,,,,4.2
2000-04-11,18:00,3.8,0.5,6,67,38,,,,4.0
2000-04-11,19:00,4.4,0.4,3,65,42,,,,5.5
2000-04-11,20:00,3.7,0.4,9,67,34,,,,4.8
2000-04-11,21:00,3.3,0.5,2,56,36,,,,2.8
2000-04-11,22:00,7.8,1.2,35,84,5,,,,1.8
2000-04-11,23:00,5.0,0.3,3,48,23,,,,1.7
2000-04-12,00:00,3.7,0.3,1,34,32,,,,
2000-04-12,01:00,,0.1,1,32,35,,,,1.0
2000-04-12,02:00,,0.1,1,32,,,,,1.0
2000-04-12,03:00,,0.1,1,18,62,,,,1.0
2000-04-12,04:00,,,1,28,58,,,,
2000-04-12,05:00,,0.2,2,49,36,,,,12.5
2000-04-12,06:00,2.9,0.2,10,72,18,,,,20.8
2000-04-12,07:00,3.5,0.2,13,67,29,,,,16.6
2000-04-12,08:00,3.5,0.2,11,56,42,,,,9.8
2000-04-12,09:00,4.3,0.3,12,57,49,,,,7.6
2000-04-12,10:00,3.3,0.3,,,,,,,5.8
2000-04-12,11:00,3.3,,,,,,,,
2000-04-12,12:00,3.3,,,,,,,,
2000-04-12,13:00,2.9,0.2,,,,,,,1.6
2000-04-12,14:00,2.8,,,,,,,,
2000-04-12,15:00,2.8,0.2,,,,,,,1.0
2000-04-12,16:00,2.2,0.2,6,30,69,,,,1.0
2000-04-12,17:00,2.4,0.2,8,34,61,,,,1.0
2000-04-12,18:00,2.3,0.2,6,41,54,,,,1.0
2000-04-12,19:00,2.1,0.1,4,31,67,,,,1.0
2000-04-12,20:00,1.6,0.1,2,34,62,,,,1.0
2000-04-12,21:00,2.0,0.2,4,42,55,,,,1.0
2000-04-12,22:00,1.8,0.1,1,31,62,,,,1.0
2000-04-12,23:00,1.2,0.1,1,23,68,,,,1.0
2000-04-13,00:00,0.8,0.1,1,25,63,,,,
2000-04-13,01:00,1.6,0.1,1,24,62,,,,1.6
2000-04-13,02:00,1.2,0.1,1,14,63,,,,2.0
2000-04-13,03:00,0.8,0.1,1,15,60,,,,2.5
2000-04-13,04:00,1.2,0.1,1,24,52,,,,8.3
2000-04-13,05:00,1.2,0.1,1,28,53,,,,5.8
2000-04-13,06:00,1.1,0.1,5,33,55,,,,5.8
2000-04-13,07:00,2.8,,,,,,,,
2000-04-13,08:00,1.7,0.1,11,40,49,,,,3.1
2000-04-13,09:00,1.8,0.1,,,,,,,2.4
2000-04-13,10:00,1.7,0.1,7,29,64,,,,2.0
2000-04-13,11:00,1.2,0.1,6,24,70,,,,2.0
2000-04-13,12:00,1.5,0.3,8,24,72,,,,2.5
2000-04-13,13:00,14.7,0.6,6,23,77,,,,2.5
2000-04-13,14:00,10.7,0.3,5,19,80,,,,2.0
2000-04-13,15:00,2.1,0.1,6,18,68,,,,1.3
2000-04-13,16:00,,0.2,6,25,70,,,,1.1
2000-04-13,17:00,,0.2,7,28,70,,,,2.1
2000-04-13,18:00,,0.2,7,31,66,,,,2.3
2000-04-13,19:00,,0.1,3,27,63,,,,1.7
2000-04-13,20:00,1.8,0.1,3,23,65,,,,2.2
2000-04-13,21:00,1.5,0.2,1,22,67,,,,1.7
2000-04-13,22:00,1.9,0.1,1,22,66,,,,2.3
2000-04-13,23:00,1.9,0.1,1,17,69,,,,2.0
2000-04-14,00:00,0.9,0.1,1,13,71,,,,
2000-04-14,01:00,0.9,0.1,1,11,74,,,,1.0
2000-04-14,02:00,0.7,0.1,1,13,68,,,,1.0
2000-04-14,03:00,0.9,0.1,1,11,66,,,,1.0
2000-04-14,04:00,0.6,0.1,1,11,71,,,,1.0
2000-04-14,05:00,0.9,0.1,1,13,72,,,,1.0
2000-04-14,06:00,1.5,0.2,5,39,53,,,,
2000-04-14,07:00,2.2,0.2,9,43,52,,,,1.0
2000-04-14,08:00,1.6,0.1,7,34,59,,,,1.0
2000-04-14,09:00,1.4,0.1,,,,,,,1.0
2000-04-14,10:00,1.7,0.2,7,37,57,,,,1.0
2000-04-14,11:00,1.8,0.1,12,38,59,,,,1.0
2000-04-14,12:00,2.1,0.2,7,31,64,,,,1.0
2000-04-14,13:00,2.0,0.2,9,29,68,,,,1.0
2000-04-14,14:00,2.3,0.2,4,25,77,,,,1.0
2000-04-14,15:00,2.5,0.2,3,29,79,,,,1.1
2000-04-14,16:00,2.3,0.3,4,33,77,,,,1.0
2000-04-14,17:00,2.3,0.5,8,37,74,,,,1.0
2000-04-14,18:00,3.4,0.4,6,48,60,,,,1.0
2000-04-14,19:00,3.4,0.4,2,56,49,,,,1.0
2000-04-14,20:00,3.5,0.6,7,66,38,,,,1.0
2000-04-14,21:00,4.0,0.3,4,56,44,,,,1.0
2000-04-14,22:00,2.5,0.2,3,30,71,,,,1.0
2000-04-14,23:00,2.2,0.4,3,46,48,,,,1.0
2000-04-15,00:00,3.5,0.6,9,63,20,,,,
2000-04-15,01:00,5.1,0.5,10,60,8,,,,1.0
2000-04-15,02:00,4.9,0.3,9,50,13,,,,1.0
2000-04-15,03:00,4.5,0.4,2,34,21,,,,1.0
2000-04-15,04:00,2.4,0.2,6,28,23,,,,1.0
2000-04-15,05:00,2.6,0.4,12,43,8,,,,1.0
2000-04-15,06:00,3.5,,81,53,4,,,,
2000-04-15,07:00,7.4,0.8,85,61,7,,,,2.6
2000-04-15,08:00,3.5,0.1,25,56,23,,,,41.1
2000-04-15,09:00,2.4,0.2,,,,,,,37.8
2000-04-15,10:00,2.5,0.1,5,20,77,,,,6.5
2000-04-15,11:00,2.1,0.1,4,19,88,,,,4.4
2000-04-15,12:00,1.3,0.1,4,24,91,,,,7.2
2000-04-15,13:00,1.4,0.1,4,20,98,,,,8.4
2000-04-15,14:00,1.7,0.2,4,23,94,,,,8.9
2000-04-15,15:00,1.7,0.1,2,22,98,,,,8.4
2000-04-15,16:00,1.4,0.1,2,26,92,,,,6.9
2000-04-15,17:00,1.4,0.1,1,21,96,,,,1.0
2000-04-15,18:00,1.6,0.1,1,23,57,,,,1.0
2000-04-15,19:00,1.6,0.1,1,24,41,,,,1.0
2000-04-15,20:00,1.9,0.1,1,26,53,,,,1.0
2000-04-15,21:00,1.6,0.1,4,31,64,,,,1.0
2000-04-15,22:00,2.7,0.1,1,27,64,,,,1.0
2000-04-15,23:00,1.4,0.1,1,14,79,,,,1.0
2000-04-16,00:00,0.9,0.1,1,13,82,,,,
2000-04-16,01:00,0.9,0.1,1,14,78,,,,1.0
2000-04-16,02:00,0.8,0.1,1,11,76,,,,1.0
2000-04-16,03:00,0.9,0.1,1,10,75,,,,1.0
2000-04-16,04:00,0.7,0.1,1,11,72,,,,1.0
2000-04-16,05:00,0.8,0.1,1,11,75,,,,
2000-04-16,06:00,0.8,0.1,1,10,78,,,,1.0
2000-04-16,07:00,1.0,0.1,1,13,78,,,,1.0
2000-04-16,08:00,1.0,0.1,,,,,,,1.2
2000-04-16,09:00,0.8,0.1,1,10,88,,,,1.0
2000-04-16,10:00,1.1,0.1,1,9,92,,,,1.0
2000-04-16,11:00,0.9,0.1,1,7,93,,,,1.0
2000-04-16,12:00,0.8,0.1,1,8,96,,,,1.0
2000-04-16,13:00,0.8,0.1,1,8,96,,,,1.0
2000-04-16,14:00,0.9,0.1,2,8,98,,,,1.0
2000-04-16,15:00,0.8,0.1,1,8,101,,,,1.0
2000-04-16,16:00,0.8,0.1,3,12,102,,,,1.0
2000-04-16,17:00,1.1,0.1,1,13,103,,,,1.0
2000-04-16,18:00,1.3,0.1,2,15,100,,,,1.0
2000-04-16,19:00,1.4,0.1,2,30,86,,,,1.0
2000-04-16,20:00,3.0,0.4,3,75,37,,,,1.9
2000-04-16,21:00,4.1,0.4,9,65,32,,,,2.6
2000-04-16,22:00,6.4,0.8,34,86,6,,,,1.5
2000-04-16,23:00,5.5,0.5,11,68,19,,,,1.1
2000-04-17,00:00,5.0,0.5,28,77,4,,,,
2000-04-17,01:00,5.1,0.3,16,69,5,,,,2.2
2000-04-17,02:00,7.2,0.1,1,38,37,,,,5.8
2000-04-17,03:00,2.0,0.1,1,26,59,,,,14.4
2000-04-17,04:00,1.4,0.1,1,32,56,,,,15.2
2000-04-17,05:00,1.8,0.1,1,40,46,,,,
2000-04-17,06:00,2.4,,7,47,39,,,,14.9
2000-04-17,07:00,3.6,0.2,18,58,33,,,,17.2
2000-04-17,08:00,2.9,0.2,,,,,,,14.0
2000-04-17,09:00,2.3,0.1,13,43,49,,,,12.5
2000-04-17,10:00,1.8,0.1,13,41,55,,,,20.3
2000-04-17,11:00,,0.1,14,39,65,,,,19.3
2000-04-17,12:00,,0.1,7,25,84,,,,4.7
2000-04-17,13:00,,0.1,11,30,79,,,,4.0
2000-04-17,14:00,,0.1,9,29,74,,,,2.1
2000-04-17,15:00,1.9,0.2,9,32,74,,,,1.8
2000-04-17,16:00,2.2,0.2,6,31,78,,,,2.8
2000-04-17,17:00,2.6,0.3,6,32,75,,,,1.3
2000-04-17,18:00,2.6,0.4,7,38,58,,,,2.0
2000-04-17,19:00,2.5,0.2,3,29,65,,,,1.0
2000-04-17,20:00,1.8,0.2,1,24,70,,,,1.1
2000-04-17,21:00,1.4,0.1,1,17,79,,,,1.3
2000-04-17,22:00,1.1,0.1,1,17,73,,,,1.5
2000-04-17,23:00,1.2,0.1,1,17,67,,,,1.0
2000-04-18,00:00,1.0,0.1,1,20,57,,,,
2000-04-18,01:00,0.8,0.1,1,18,55,,,,1.0
2000-04-18,02:00,0.8,0.1,1,16,54,,,,1.0
2000-04-18,03:00,0.8,0.1,1,14,60,,,,1.2
2000-04-18,04:00,0.8,0.1,1,18,56,,,,
2000-04-18,05:00,1.2,0.1,1,29,45,,,,1.1
2000-04-18,06:00,2.3,0.4,20,60,22,,,,2.2
2000-04-18,07:00,4.4,0.6,,,,,,,4.7
2000-04-18,08:00,4.4,0.3,24,57,27,,,,5.1
2000-04-18,09:00,2.0,0.1,7,26,60,,,,3.7
2000-04-18,10:00,1.4,0.2,15,30,62,,,,2.8
2000-04-18,11:00,2.1,0.1,7,23,68,,,,1.7
2000-04-18,12:00,1.4,0.1,7,20,82,,,,1.8
2000-04-18,13:00,1.5,0.1,13,41,61,,,,9.5
2000-04-18,14:00,1.6,0.1,8,34,71,,,,5.0
2000-04-18,15:00,1.7,0.1,5,27,81,,,,2.7
2000-04-18,16:00,1.6,0.1,4,28,80,,,,1.4
2000-04-18,17:00,1.6,0.1,3,35,78,,,,1.1
2000-04-18,18:00,1.9,0.1,3,32,74,,,,1.5
2000-04-18,19:00,1.9,0.1,1,27,73,,,,1.3
2000-04-18,20:00,1.8,0.1,3,28,73,,,,1.2
2000-04-18,21:00,2.2,0.2,2,36,60,,,,1.3
2000-04-18,22:00,2.2,0.1,1,34,57,,,,1.6
2000-04-18,23:00,1.9,0.1,2,23,66,,,,1.0
2000-04-19,00:00,1.3,0.1,1,19,63,,,,
2000-04-19,01:00,1.4,0.1,1,25,54,,,,1.5
2000-04-19,02:00,1.3,0.1,1,23,50,,,,1.2
2000-04-19,03:00,1.6,0.1,1,30,36,,,,1.3
2000-04-19,04:00,2.2,0.1,4,55,11,,,,
2000-04-19,05:00,2.7,,21,61,5,,,,1.6
2000-04-19,06:00,4.6,0.8,72,58,4,,,,2.8
2000-04-19,07:00,7.0,0.9,,,,,,,3.7
2000-04-19,08:00,4.9,0.6,65,61,8,,,,4.4
2000-04-19,09:00,5.2,0.3,36,49,18,,,,
2000-04-19,10:00,3.8,0.4,35,52,21,,,,
