Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2000-04-01,,,,,,,31,,,
2000-04-01,01:00,2.4,0.3,20,37,20,,,,4.7
2000-04-01,02:00,2.1,0.3,7,25,22,,,,2.4
2000-04-01,03:00,2.0,0.3,,,,,,,
2000-04-01,04:00,2.0,0.3,25,33,21,,,,2.8
2000-04-01,05:00,2.4,,19,33,20,,,,2.2
2000-04-01,06:00,2.5,0.6,27,40,16,,,,2.6
2000-04-01,07:00,3.5,0.9,46,44,14,,,,2.4
2000-04-01,08:00,4.2,1.1,59,48,11,,,,3.7
2000-04-01,09:00,5.2,1.3,80,52,15,,,,3.6
2000-04-01,10:00,6.3,1.5,62,44,26,,,,4.5
2000-04-01,11:00,5.2,0.9,47,36,32,,,,6.2
2000-04-01,12:00,4.5,0.9,49,40,32,,,,6.3
2000-04-01,13:00,3.0,0.7,31,31,47,,,,4.9
2000-04-01,14:00,4.3,0.9,52,46,49,,,,4.2
2000-04-01,15:00,4.4,0.7,40,42,58,,,,4.1
2000-04-01,16:00,3.2,0.5,29,36,66,,,,3.3
2000-04-01,17:00,3.7,0.7,29,39,61,,,,3.0
2000-04-01,18:00,3.9,0.8,40,51,53,,,,4.6
2000-04-01,19:00,3.6,0.6,25,44,63,,,,3.7
2000-04-01,20:00,3.6,0.7,32,55,59,,,,3.5
2000-04-01,21:00,4.4,1.0,37,63,46,,,,4.2
2000-04-01,22:00,5.7,1.2,38,59,36,,,,3.1
2000-04-01,23:00,3.1,0.5,24,40,50,,,,3.0
2000-04-02,,,,,,,24,,,
2000-04-02,00:00,2.7,0.4,20,34,48,,,,
2000-04-02,01:00,1.8,0.2,9,22,58,,,,4.3
2000-04-02,02:00,1.4,0.3,5,24,52,,,,3.5
2000-04-02,03:00,2.5,0.3,,,,,,,
2000-04-02,04:00,1.6,0.1,5,20,49,,,,3.4
2000-04-02,05:00,1.3,0.2,4,17,45,,,,3.0
2000-04-02,06:00,1.8,0.1,2,16,45,,,,3.0
2000-04-02,07:00,1.2,0.1,3,15,46,,,,2.5
2000-04-02,08:00,1.6,0.2,9,20,47,,,,3.9
2000-04-02,09:00,1.8,0.4,15,26,51,,,,4.7
2000-04-02,10:00,2.4,0.4,17,24,59,,,,5.0
2000-04-02,11:00,2.3,0.2,15,22,72,,,,6.1
2000-04-02,12:00,2.2,0.3,17,24,79,,,,5.4
2000-04-02,13:00,2.5,0.3,15,25,82,,,,4.4
2000-04-02,14:00,2.7,0.6,29,37,73,,,,6.2
2000-04-02,15:00,3.3,0.5,31,35,79,,,,8.8
2000-04-02,16:00,2.2,0.5,26,36,79,,,,6.6
2000-04-02,17:00,3.6,0.8,38,48,69,,,,8.7
2000-04-02,18:00,4.3,0.9,50,55,59,,,,5.6
2000-04-02,19:00,6.9,1.8,69,77,34,,,,8.3
2000-04-02,20:00,4.8,1.2,47,73,26,,,,6.2
2000-04-02,21:00,5.4,0.7,44,52,48,,,,6.9
2000-04-02,22:00,3.1,0.4,33,39,48,,,,6.6
2000-04-02,23:00,2.2,0.3,24,36,42,,,,8.2
2000-04-03,,,,,,,44,,,
2000-04-03,00:00,1.7,0.2,14,27,49,,,,
2000-04-03,01:00,1.7,0.1,6,22,65,,,,4.4
2000-04-03,02:00,1.4,0.1,,,,,,,
2000-04-03,03:00,2.0,0.2,20,49,39,,,,12.8
2000-04-03,04:00,2.5,0.5,60,69,26,,,,11.8
2000-04-03,05:00,5.8,,134,97,10,,,,13.7
2000-04-03,06:00,8.9,2.5,158,100,12,,,,14.9
2000-04-03,07:00,8.7,2.0,169,103,14,,,,17.3
2000-04-03,08:00,5.4,1.2,118,83,27,,,,23.0
2000-04-03,09:00,4.4,0.9,88,68,43,,,,23.2
2000-04-03,10:00,3.9,0.6,73,61,58,,,,22.3
2000-04-03,11:00,3.5,0.4,55,52,74,,,,16.9
2000-04-03,12:00,2.9,0.4,55,52,80,,,,17.3
2000-04-03,13:00,3.4,0.6,59,55,77,,,,14.4
2000-04-03,14:00,3.0,0.4,54,53,83,,,,10.8
2000-04-03,15:00,3.5,0.8,61,57,79,,,,11.3
2000-04-03,16:00,4.5,0.8,69,65,78,,,,13.7
2000-04-03,17:00,4.1,0.8,68,62,71,,,,12.9
2000-04-03,18:00,4.1,0.8,61,59,70,,,,11.7
2000-04-03,19:00,3.9,0.7,43,56,66,,,,10.1
2000-04-03,20:00,4.1,0.6,36,49,63,,,,9.3
2000-04-03,21:00,3.4,0.6,26,44,57,,,,7.7
2000-04-03,22:00,2.8,0.3,15,39,60,,,,6.8
2000-04-03,23:00,2.3,0.3,16,33,59,,,,6.4
2000-04-04,,,,,,,38,,,
2000-04-04,00:00,1.8,0.2,7,29,56,,,,
2000-04-04,01:00,2.7,0.2,22,35,39,,,,4.1
2000-04-04,02:00,1.8,0.2,,,,,,,
2000-04-04,03:00,2.1,0.3,52,53,13,,,,3.7
2000-04-04,04:00,2.6,0.5,57,57,6,,,,3.3
2000-04-04,05:00,4.7,1.5,86,60,4,,,,4.1
2000-04-04,06:00,7.5,2.3,161,72,2,,,,5.3
2000-04-04,07:00,7.0,1.7,164,81,2,,,,5.9
2000-04-04,08:00,6.4,1.6,166,90,4,,,,7.5
2000-04-04,09:00,4.7,0.7,99,69,28,,,,5.3
2000-04-04,10:00,2.3,0.3,61,51,56,,,,3.7
2000-04-04,11:00,,0.7,100,75,38,,,,2.8
2000-04-04,12:00,,1.4,132,99,21,,,,5.4
2000-04-04,13:00,,0.7,77,63,46,,,,10.0
2000-04-04,14:00,,0.8,76,62,51,,,,9.2
2000-04-04,15:00,,1.2,94,68,56,,,,13.2
2000-04-04,16:00,5.5,1.3,100,77,46,,,,7.8
2000-04-04,17:00,5.5,1.1,69,66,51,,,,5.7
2000-04-04,18:00,4.9,1.5,83,72,48,,,,4.8
2000-04-04,19:00,4.2,1.0,55,66,45,,,,3.3
2000-04-04,20:00,4.4,1.0,65,69,33,,,,3.5
2000-04-04,21:00,6.0,1.1,64,67,16,,,,3.3
2000-04-04,22:00,5.2,1.1,54,60,16,,,,2.5
2000-04-04,23:00,2.9,0.5,40,46,18,,,,
2000-04-05,,,,,,,28,,,
2000-04-05,00:00,2.4,0.2,14,32,20,,,,
2000-04-05,01:00,2.0,0.4,,,,,,,1.6
2000-04-05,02:00,1.4,0.1,20,36,15,,,,1.8
2000-04-05,03:00,2.5,0.4,60,47,7,,,,2.1
2000-04-05,04:00,2.5,,69,54,3,,,,2.4
2000-04-05,05:00,4.2,1.3,108,61,2,,,,3.2
2000-04-05,06:00,10.0,3.3,238,87,1,,,,4.5
2000-04-05,07:00,11.0,2.4,229,88,1,,,,5.3
2000-04-05,08:00,3.7,0.3,35,49,13,,,,4.3
2000-04-05,09:00,1.1,0.1,3,28,24,,,,2.1
2000-04-05,10:00,1.0,0.1,2,20,38,,,,1.6
2000-04-05,11:00,1.0,0.1,3,19,39,,,,1.0
2000-04-05,12:00,1.2,0.1,4,21,38,,,,1.4
2000-04-05,13:00,1.1,0.1,2,17,38,,,,1.1
2000-04-05,14:00,1.2,0.1,2,17,41,,,,1.2
2000-04-05,15:00,1.1,0.1,2,15,45,,,,1.0
2000-04-05,16:00,1.0,0.1,3,16,56,,,,1.0
2000-04-05,17:00,0.9,0.1,1,15,59,,,,1.0
2000-04-05,18:00,0.8,0.1,1,13,65,,,,1.0
2000-04-05,19:00,0.8,0.1,1,15,65,,,,1.0
2000-04-05,20:00,0.7,0.1,1,15,63,,,,1.0
2000-04-05,21:00,0.8,0.1,1,16,62,,,,1.0
2000-04-05,22:00,0.7,0.1,1,9,81,,,,
2000-04-05,23:00,0.5,0.1,1,8,81,,,,1.0
2000-04-06,,,,,,,17,,,
2000-04-06,00:00,0.6,0.1,1,11,75,,,,
2000-04-06,01:00,0.5,0.1,,,,,,,1.3
2000-04-06,02:00,0.5,0.1,1,9,75,,,,1.2
2000-04-06,03:00,0.5,0.1,1,12,69,,,,1.7
2000-04-06,04:00,0.5,0.1,1,13,68,,,,1.7
2000-04-06,05:00,0.5,0.1,1,14,66,,,,1.6
2000-04-06,06:00,0.7,0.1,2,22,57,,,,1.3
2000-04-06,07:00,1.1,0.1,5,28,53,,,,1.6
2000-04-06,08:00,1.0,0.1,8,24,59,,,,1.9
2000-04-06,09:00,1.1,0.1,6,16,67,,,,2.5
2000-04-06,10:00,0.9,0.1,13,16,71,,,,2.7
2000-04-06,11:00,0.9,0.1,9,13,81,,,,1.0
2000-04-06,12:00,0.6,0.1,3,9,85,,,,1.6
2000-04-06,13:00,0.8,0.1,3,9,87,,,,1.2
2000-04-06,14:00,0.7,0.1,4,9,88,,,,1.5
2000-04-06,15:00,0.7,0.1,2,9,88,,,,1.5
2000-04-06,16:00,0.8,0.1,8,12,88,,,,1.5
2000-04-06,17:00,0.6,0.1,2,11,90,,,,1.6
2000-04-06,18:00,0.6,0.1,1,10,89,,,,1.2
2000-04-06,19:00,0.7,0.1,1,13,84,,,,1.6
2000-04-06,20:00,0.7,0.2,13,25,68,,,,2.4
2000-04-06,21:00,1.3,0.1,2,20,65,,,,2.0
2000-04-06,22:00,0.8,0.1,2,23,56,,,,
2000-04-06,23:00,0.8,0.1,14,32,36,,,,1.5
2000-04-07,,,,,,,35,,,
2000-04-07,00:00,1.5,0.3,,,,,,,
2000-04-07,01:00,2.2,0.3,25,51,7,,,,2.3
2000-04-07,02:00,2.4,0.1,21,46,10,,,,1.8
2000-04-07,03:00,1.4,0.1,25,42,23,,,,2.0
2000-04-07,04:00,1.8,,42,46,23,,,,2.5
2000-04-07,05:00,2.6,1.0,77,64,14,,,,3.3
2000-04-07,06:00,8.0,2.6,173,94,7,,,,4.9
2000-04-07,07:00,7.5,1.5,196,99,9,,,,6.1
2000-04-07,08:00,3.5,0.6,78,57,30,,,,6.6
2000-04-07,09:00,3.0,0.5,79,53,41,,,,14.3
2000-04-07,10:00,2.5,0.3,59,44,50,,,,16.3
2000-04-07,11:00,2.2,0.1,37,34,62,,,,15.4
2000-04-07,12:00,1.6,0.2,32,31,68,,,,9.9
2000-04-07,13:00,1.1,0.1,5,15,78,,,,6.3
2000-04-07,14:00,0.8,0.1,4,17,71,,,,3.8
2000-04-07,15:00,0.8,0.1,2,22,59,,,,2.5
2000-04-07,16:00,0.8,0.1,3,23,58,,,,1.7
2000-04-07,17:00,0.8,0.1,4,25,55,,,,1.6
2000-04-07,18:00,1.5,0.2,11,31,44,,,,1.9
2000-04-07,19:00,2.3,0.7,42,45,29,,,,1.6
2000-04-07,20:00,3.1,0.6,30,47,22,,,,2.1
2000-04-07,21:00,3.0,1.1,59,55,11,,,,
2000-04-07,22:00,2.1,0.4,22,40,25,,,,1.2
2000-04-07,23:00,2.9,0.6,28,42,19,,,,1.4
2000-04-08,,,,,,,33,,,
