Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-06-04,09:00,,1,8,95,,,,
2011-06-04,10:00,,1,8,122,,,,
2011-06-04,11:00,,1,6,137,,,,
2011-06-04,12:00,,1,5,139,,,,
2011-06-04,13:00,,1,5,140,,,,
2011-06-04,14:00,,1,5,145,,,,
2011-06-04,15:00,,1,4,151,,,,
2011-06-04,16:00,,1,5,152,,,,
2011-06-04,17:00,,1,5,148,,,,
2011-06-04,18:00,,1,5,144,,,,
2011-06-04,19:00,,1,5,133,,,,
2011-06-04,20:00,,1,7,121,,,,
2011-06-04,21:00,,1,9,122,,,,
2011-06-04,22:00,,1,11,112,,,,
2011-06-04,23:00,,1,10,104,,,,
2011-06-05,,,,,,21,,,
2011-06-05,00:00,,1,10,95,,,,
2011-06-05,01:00,,1,12,76,,,,
2011-06-05,02:00,,1,14,66,,,,
2011-06-05,03:00,,1,13,64,,,,
2011-06-05,04:00,,1,13,50,,,,
2011-06-05,05:00,,1,13,56,,,,
2011-06-05,06:00,,1,13,52,,,,
2011-06-05,07:00,,1,10,72,,,,
2011-06-05,08:00,,1,8,87,,,,
2011-06-05,09:00,,1,8,111,,,,
2011-06-05,10:00,,1,5,119,,,,
2011-06-05,11:00,,1,4,124,,,,
2011-06-05,12:00,,1,4,124,,,,
2011-06-05,13:00,,1,3,124,,,,
2011-06-05,14:00,,1,3,123,,,,
2011-06-05,15:00,,1,3,124,,,,
2011-06-05,16:00,,1,3,126,,,,
2011-06-05,17:00,,1,4,127,,,,
2011-06-05,18:00,,1,4,125,,,,
2011-06-05,19:00,,1,4,116,,,,
2011-06-05,20:00,,1,5,114,,,,
2011-06-05,21:00,,1,7,103,,,,
2011-06-05,22:00,,1,8,99,,,,
2011-06-05,23:00,,1,7,101,,,,
2011-06-06,,,,,,15,,,
2011-06-06,00:00,,1,7,105,,,,
2011-06-06,01:00,,1,8,100,,,,
2011-06-06,02:00,,1,10,98,,,,
2011-06-06,03:00,,1,7,101,,,,
2011-06-06,04:00,,1,12,93,,,,
2011-06-06,05:00,,1,9,97,,,,
2011-06-06,06:00,,1,7,94,,,,
2011-06-06,07:00,,1,6,95,,,,
2011-06-06,08:00,,1,6,99,,,,
2011-06-06,09:00,,1,5,102,,,,
2011-06-06,10:00,,1,5,109,,,,
2011-06-06,11:00,,1,7,113,,,,
2011-06-06,12:00,,1,5,117,,,,
2011-06-06,13:00,,1,5,120,,,,
2011-06-06,14:00,,1,4,118,,,,
2011-06-06,15:00,,1,8,118,,,,
2011-06-06,16:00,,1,8,117,,,,
2011-06-06,17:00,,1,10,109,,,,
2011-06-06,18:00,,1,7,101,,,,
2011-06-06,19:00,,1,7,93,,,,
2011-06-06,20:00,,1,11,80,,,,
2011-06-06,21:00,,1,15,67,,,,
2011-06-06,22:00,,1,9,69,,,,
2011-06-06,23:00,,1,11,61,,,,
2011-06-07,,,,,,7,,,
2011-06-07,00:00,,1,8,64,,,,
2011-06-07,01:00,,1,7,75,,,,
2011-06-07,02:00,,1,9,70,,,,
2011-06-07,03:00,,1,11,54,,,,
2011-06-07,04:00,,1,11,54,,,,
2011-06-07,05:00,,1,8,71,,,,
2011-06-07,06:00,,1,8,76,,,,
2011-06-07,07:00,,1,9,78,,,,
2011-06-07,08:00,,1,9,81,,,,
2011-06-07,09:00,,1,9,87,,,,
2011-06-07,10:00,,1,7,95,,,,
2011-06-07,11:00,,1,6,97,,,,
2011-06-07,12:00,,1,7,104,,,,
2011-06-07,13:00,,1,6,116,,,,
2011-06-07,14:00,,1,5,123,,,,
2011-06-07,15:00,,1,5,130,,,,
2011-06-07,16:00,,1,5,129,,,,
2011-06-07,17:00,,1,5,133,,,,
2011-06-07,18:00,,1,5,133,,,,
2011-06-07,19:00,,1,6,132,,,,
2011-06-07,20:00,,1,6,123,,,,
2011-06-07,21:00,,1,10,87,,,,
2011-06-07,22:00,,1,13,62,,,,
2011-06-07,23:00,,1,9,79,,,,
2011-06-08,,,,,,14,,,
2011-06-08,00:00,,1,10,79,,,,
2011-06-08,01:00,,1,12,69,,,,
2011-06-08,02:00,,1,12,65,,,,
2011-06-08,03:00,,1,15,62,,,,
2011-06-08,04:00,,1,13,69,,,,
2011-06-08,05:00,,1,11,59,,,,
2011-06-08,06:00,,1,13,57,,,,
2011-06-08,07:00,,1,16,51,,,,
2011-06-08,08:00,,1,10,67,,,,
2011-06-08,09:00,,1,10,72,,,,
2011-06-08,10:00,,1,6,89,,,,
2011-06-08,11:00,,1,5,92,,,,
2011-06-08,12:00,,1,6,91,,,,
2011-06-08,13:00,,1,5,104,,,,
2011-06-08,14:00,,1,5,111,,,,
2011-06-08,15:00,,1,6,109,,,,
2011-06-08,16:00,,1,8,92,,,,
2011-06-08,17:00,,1,7,86,,,,
2011-06-08,18:00,,1,7,80,,,,
2011-06-08,19:00,,1,7,90,,,,
2011-06-08,20:00,,1,8,75,,,,
2011-06-08,21:00,,1,8,75,,,,
2011-06-08,22:00,,1,7,73,,,,
2011-06-08,23:00,,1,10,56,,,,
2011-06-09,,,,,,16,,,
2011-06-09,00:00,,1,9,55,,,,
2011-06-09,01:00,,1,8,60,,,,
2011-06-09,02:00,,1,8,65,,,,
2011-06-09,03:00,,1,8,64,,,,
2011-06-09,04:00,,1,8,61,,,,
2011-06-09,05:00,,1,8,65,,,,
2011-06-09,06:00,,1,9,64,,,,
2011-06-09,07:00,,1,8,64,,,,
2011-06-09,08:00,,1,7,74,,,,
2011-06-09,09:00,,1,7,79,,,,
2011-06-09,10:00,,1,6,91,,,,
2011-06-09,11:00,,1,5,101,,,,
2011-06-09,12:00,,1,5,108,,,,
2011-06-09,13:00,,1,4,112,,,,
2011-06-09,14:00,,1,6,115,,,,
2011-06-09,15:00,,1,6,120,,,,
2011-06-09,16:00,,1,5,123,,,,
2011-06-09,17:00,,1,5,121,,,,
2011-06-09,18:00,,1,5,122,,,,
2011-06-09,19:00,,1,6,114,,,,
2011-06-09,20:00,,1,6,108,,,,
2011-06-09,21:00,,1,8,97,,,,
2011-06-09,22:00,,1,9,76,,,,
2011-06-09,23:00,,1,10,63,,,,
2011-06-10,,,,,,14,,,
2011-06-10,00:00,,1,9,71,,,,
2011-06-10,01:00,,1,10,76,,,,
2011-06-10,02:00,,1,10,75,,,,
2011-06-10,03:00,,1,9,76,,,,
2011-06-10,04:00,,1,9,73,,,,
2011-06-10,05:00,,1,10,77,,,,
2011-06-10,06:00,,1,11,71,,,,
2011-06-10,07:00,,1,11,72,,,,
2011-06-10,08:00,,1,9,78,,,,
2011-06-10,09:00,,1,10,89,,,,
2011-06-10,10:00,,1,14,90,,,,
2011-06-10,11:00,,1,10,107,,,,
2011-06-10,12:00,,1,9,118,,,,
2011-06-10,13:00,,1,8,125,,,,
2011-06-10,14:00,,1,10,129,,,,
2011-06-10,15:00,,1,9,131,,,,
2011-06-10,16:00,,1,11,127,,,,
2011-06-10,17:00,,1,8,129,,,,
2011-06-10,18:00,,1,8,128,,,,
2011-06-10,19:00,,1,8,125,,,,
2011-06-10,20:00,,1,10,112,,,,
2011-06-10,21:00,,1,10,106,,,,
2011-06-10,22:00,,1,13,71,,,,
2011-06-10,23:00,,1,12,70,,,,
2011-06-11,,,,,,15,,,
2011-06-11,00:00,,1,16,55,,,,
2011-06-11,01:00,,1,16,44,,,,
2011-06-11,02:00,,1,16,38,,,,
2011-06-11,03:00,,1,16,26,,,,
2011-06-11,04:00,,1,18,24,,,,
2011-06-11,05:00,,1,23,41,,,,
2011-06-11,06:00,,1,17,56,,,,
2011-06-11,07:00,,1,13,78,,,,
2011-06-11,08:00,,1,10,91,,,,
2011-06-11,09:00,,1,10,97,,,,
2011-06-11,10:00,,1,7,119,,,,
2011-06-11,11:00,,1,6,134,,,,
2011-06-11,12:00,,1,7,138,,,,
2011-06-11,13:00,,1,7,138,,,,
2011-06-11,14:00,,1,7,144,,,,
2011-06-11,15:00,,1,7,145,,,,
2011-06-11,16:00,,1,7,133,,,,
2011-06-11,17:00,,1,7,129,,,,
2011-06-11,18:00,,1,7,134,,,,
2011-06-11,19:00,,1,6,126,,,,
2011-06-11,20:00,,1,6,124,,,,
2011-06-11,21:00,,1,7,112,,,,
2011-06-11,22:00,,1,8,95,,,,
2011-06-11,23:00,,1,7,94,,,,
2011-06-12,,,,,,10,,,
2011-06-12,00:00,,1,7,89,,,,
2011-06-12,01:00,,1,8,74,,,,
2011-06-12,02:00,,1,8,60,,,,
2011-06-12,03:00,,1,8,55,,,,
2011-06-12,04:00,,1,8,48,,,,
2011-06-12,05:00,,1,8,41,,,,
2011-06-12,06:00,,1,7,44,,,,
2011-06-12,07:00,,1,7,55,,,,
2011-06-12,08:00,,1,9,67,,,,
2011-06-12,09:00,,1,18,64,,,,
2011-06-12,10:00,,1,10,68,,,,
2011-06-12,11:00,,1,12,79,,,,
2011-06-12,12:00,,1,11,85,,,,
2011-06-12,13:00,,1,10,89,,,,
2011-06-12,14:00,,1,11,87,,,,
2011-06-12,15:00,,1,10,92,,,,
2011-06-12,16:00,,1,8,97,,,,
2011-06-12,17:00,,1,6,105,,,,
2011-06-12,18:00,,1,5,109,,,,
2011-06-12,19:00,,1,5,105,,,,
2011-06-12,20:00,,1,5,99,,,,
2011-06-12,21:00,,1,6,87,,,,
2011-06-12,22:00,,1,8,81,,,,
2011-06-12,23:00,,1,8,79,,,,
2011-06-13,,,,,,9,,,
2011-06-13,00:00,,1,11,68,,,,
2011-06-13,01:00,,1,12,58,,,,
2011-06-13,02:00,,1,11,51,,,,
2011-06-13,03:00,,1,11,50,,,,
2011-06-13,04:00,,1,11,42,,,,
2011-06-13,05:00,,1,12,35,,,,
2011-06-13,06:00,,1,10,45,,,,
2011-06-13,07:00,,1,9,51,,,,
2011-06-13,08:00,,1,10,69,,,,
2011-06-13,09:00,,1,8,89,,,,
2011-06-13,10:00,,1,6,105,,,,
2011-06-13,11:00,,1,9,108,,,,
2011-06-13,12:00,,1,8,120,,,,
2011-06-13,13:00,,1,5,128,,,,
2011-06-13,14:00,,1,4,127,,,,
2011-06-13,15:00,,1,4,127,,,,
2011-06-13,16:00,,1,4,127,,,,
2011-06-13,17:00,,1,6,125,,,,
2011-06-13,18:00,,1,9,121,,,,
2011-06-13,19:00,,1,7,118,,,,
2011-06-13,20:00,,1,6,106,,,,
2011-06-13,21:00,,1,7,96,,,,
2011-06-13,22:00,,1,8,93,,,,
2011-06-13,23:00,,1,12,85,,,,
2011-06-14,,,,,,8,,,
2011-06-14,00:00,,1,11,85,,,,
2011-06-14,01:00,,1,12,78,,,,
2011-06-14,02:00,,1,12,72,,,,
2011-06-14,03:00,,1,14,69,,,,
2011-06-14,04:00,,1,14,70,,,,
2011-06-14,05:00,,1,11,71,,,,
2011-06-14,06:00,,1,11,70,,,,
2011-06-14,07:00,,1,12,71,,,,
2011-06-14,08:00,,1,11,76,,,,
2011-06-14,09:00,,1,8,89,,,,
2011-06-14,10:00,,1,6,97,,,,
2011-06-14,11:00,,1,6,96,,,,
2011-06-14,12:00,,1,7,99,,,,
2011-06-14,13:00,,1,7,89,,,,
2011-06-14,14:00,,1,6,89,,,,
2011-06-14,15:00,,1,4,86,,,,
2011-06-14,16:00,,1,5,94,,,,
2011-06-14,17:00,,1,7,78,,,,
2011-06-14,18:00,,1,8,81,,,,
2011-06-14,19:00,,1,10,69,,,,
2011-06-14,20:00,,1,8,59,,,,
2011-06-14,21:00,,1,9,50,,,,
2011-06-14,22:00,,1,10,49,,,,
2011-06-14,23:00,,1,9,44,,,,
2011-06-15,,,,,,11,,,
2011-06-15,00:00,,1,9,35,,,,
2011-06-15,01:00,,1,11,29,,,,
2011-06-15,02:00,,1,13,24,,,,
2011-06-15,03:00,,1,13,18,,,,
2011-06-15,04:00,,1,13,11,,,,
2011-06-15,05:00,,6,16,10,,,,
2011-06-15,06:00,,2,15,22,,,,
2011-06-15,07:00,,1,13,32,,,,
2011-06-15,08:00,,1,12,40,,,,
2011-06-15,09:00,,2,11,46,,,,
2011-06-15,10:00,,1,11,64,,,,
2011-06-15,11:00,,1,8,87,,,,
2011-06-15,12:00,,1,6,100,,,,
2011-06-15,13:00,,1,6,101,,,,
2011-06-15,14:00,,1,5,105,,,,
2011-06-15,15:00,,1,7,106,,,,
2011-06-15,16:00,,1,5,118,,,,
2011-06-15,17:00,,1,4,125,,,,
2011-06-15,18:00,,1,4,131,,,,
2011-06-15,19:00,,1,5,125,,,,
2011-06-15,20:00,,1,6,115,,,,
2011-06-15,21:00,,1,11,103,,,,
2011-06-15,22:00,,1,13,75,,,,
2011-06-15,23:00,,1,11,71,,,,
2011-06-16,,,,,,10,,,
2011-06-16,00:00,,1,12,55,,,,
2011-06-16,01:00,,1,12,43,,,,
2011-06-16,02:00,,1,14,39,,,,
2011-06-16,03:00,,1,12,48,,,,
2011-06-16,04:00,,1,9,66,,,,
2011-06-16,05:00,,1,7,76,,,,
2011-06-16,06:00,,1,6,71,,,,
2011-06-16,07:00,,1,9,64,,,,
2011-06-16,08:00,,1,10,68,,,,
2011-06-16,09:00,,1,13,74,,,,
2011-06-16,10:00,,1,9,100,,,,
2011-06-16,11:00,,1,7,111,,,,
2011-06-16,12:00,,1,7,111,,,,
2011-06-16,13:00,,1,7,99,,,,
2011-06-16,14:00,,1,7,84,,,,
2011-06-16,15:00,,1,6,117,,,,
2011-06-16,16:00,,1,5,127,,,,
2011-06-16,17:00,,1,5,127,,,,
2011-06-16,18:00,,1,6,117,,,,
2011-06-16,19:00,,1,6,114,,,,
2011-06-16,20:00,,1,7,108,,,,
2011-06-16,21:00,,1,9,96,,,,
2011-06-16,22:00,,1,6,100,,,,
2011-06-16,23:00,,1,6,92,,,,
2011-06-17,,,,,,6,,,
2011-06-17,00:00,,1,6,82,,,,
2011-06-17,01:00,,1,8,67,,,,
2011-06-17,02:00,,1,7,65,,,,
2011-06-17,03:00,,1,5,76,,,,
2011-06-17,04:00,,1,5,73,,,,
2011-06-17,05:00,,1,6,63,,,,
2011-06-17,06:00,,1,7,60,,,,
2011-06-17,07:00,,1,7,61,,,,
2011-06-17,08:00,,1,6,65,,,,
2011-06-17,09:00,,1,5,77,,,,
2011-06-17,10:00,,1,6,87,,,,
2011-06-17,11:00,,1,4,98,,,,
2011-06-17,12:00,,1,4,100,,,,
2011-06-17,13:00,,1,4,103,,,,
2011-06-17,14:00,,1,4,103,,,,
2011-06-17,15:00,,1,4,107,,,,
2011-06-17,16:00,,1,5,112,,,,
2011-06-17,17:00,,1,5,116,,,,
2011-06-17,18:00,,1,4,116,,,,
2011-06-17,19:00,,1,5,117,,,,
2011-06-17,20:00,,1,8,104,,,,
2011-06-17,21:00,,1,13,75,,,,
2011-06-17,22:00,,1,10,78,,,,
2011-06-17,23:00,,1,11,73,,,,
2011-06-18,,,,,,7,,,
2011-06-18,00:00,,1,10,82,,,,
2011-06-18,01:00,,1,12,77,,,,
2011-06-18,02:00,,1,13,72,,,,
2011-06-18,03:00,,1,9,71,,,,
2011-06-18,04:00,,1,6,68,,,,
2011-06-18,05:00,,1,7,64,,,,
2011-06-18,06:00,,1,7,58,,,,
2011-06-18,07:00,,1,7,52,,,,
2011-06-18,08:00,,1,7,52,,,,
2011-06-18,09:00,,1,8,64,,,,
2011-06-18,10:00,,1,9,62,,,,
2011-06-18,11:00,,1,10,60,,,,
2011-06-18,12:00,,1,9,68,,,,
2011-06-18,13:00,,1,6,76,,,,
2011-06-18,14:00,,1,6,73,,,,
2011-06-18,15:00,,1,6,70,,,,
2011-06-18,16:00,,1,6,70,,,,
2011-06-18,17:00,,1,7,68,,,,
2011-06-18,18:00,,1,6,69,,,,
2011-06-18,19:00,,1,6,69,,,,
2011-06-18,20:00,,1,7,72,,,,
2011-06-18,21:00,,1,8,67,,,,
2011-06-18,22:00,,1,10,60,,,,
2011-06-18,23:00,,1,9,54,,,,
2011-06-19,,,,,,4,,,
2011-06-19,00:00,,1,9,51,,,,
2011-06-19,01:00,,1,10,45,,,,
2011-06-19,02:00,,1,11,42,,,,
2011-06-19,03:00,,1,10,42,,,,
2011-06-19,04:00,,1,9,47,,,,
2011-06-19,05:00,,1,6,55,,,,
2011-06-19,06:00,,1,6,57,,,,
2011-06-19,07:00,,1,5,62,,,,
2011-06-19,08:00,,1,4,70,,,,
2011-06-19,09:00,,1,5,71,,,,
2011-06-19,10:00,,1,4,74,,,,
2011-06-19,11:00,,1,4,76,,,,
2011-06-19,12:00,,1,3,73,,,,
2011-06-19,13:00,,1,3,76,,,,
2011-06-19,14:00,,1,3,80,,,,
2011-06-19,15:00,,1,3,81,,,,
2011-06-19,16:00,,1,3,79,,,,
2011-06-19,17:00,,1,3,78,,,,
2011-06-19,18:00,,1,4,74,,,,
2011-06-19,19:00,,1,5,65,,,,
2011-06-19,20:00,,1,4,74,,,,
2011-06-19,21:00,,1,5,67,,,,
2011-06-19,22:00,,1,5,63,,,,
2011-06-19,23:00,,1,7,62,,,,
2011-06-20,,,,,,6,,,
2011-06-20,00:00,,1,6,68,,,,
2011-06-20,01:00,,1,5,68,,,,
2011-06-20,02:00,,1,5,71,,,,
2011-06-20,03:00,,1,5,69,,,,
2011-06-20,04:00,,1,5,69,,,,
2011-06-20,05:00,,1,6,66,,,,
2011-06-20,06:00,,1,6,63,,,,
2011-06-20,07:00,,1,7,59,,,,
2011-06-20,08:00,,1,7,65,,,,
2011-06-20,09:00,,1,7,68,,,,
2011-06-20,10:00,,1,7,70,,,,
2011-06-20,11:00,,1,7,70,,,,
2011-06-20,12:00,,1,6,78,,,,
2011-06-20,13:00,,1,6,81,,,,
2011-06-20,14:00,,1,6,83,,,,
2011-06-20,15:00,,1,7,84,,,,
2011-06-20,16:00,,1,7,86,,,,
2011-06-20,17:00,,1,6,94,,,,
2011-06-20,18:00,,1,5,97,,,,
2011-06-20,19:00,,1,7,88,,,,
2011-06-20,20:00,,1,8,82,,,,
2011-06-20,21:00,,1,9,80,,,,
2011-06-20,22:00,,1,10,75,,,,
2011-06-20,23:00,,1,10,69,,,,
2011-06-21,,,,,,5,,,
2011-06-21,00:00,,1,8,65,,,,
2011-06-21,01:00,,1,8,58,,,,
2011-06-21,02:00,,1,10,49,,,,
2011-06-21,03:00,,1,13,38,,,,
2011-06-21,04:00,,1,12,32,,,,
2011-06-21,05:00,,1,12,29,,,,
2011-06-21,06:00,,3,16,25,,,,
2011-06-21,07:00,,2,18,22,,,,
2011-06-21,08:00,,3,16,26,,,,
2011-06-21,09:00,,2,11,37,,,,
2011-06-21,10:00,,1,8,45,,,,
2011-06-21,11:00,,1,9,46,,,,
2011-06-21,12:00,,1,9,44,,,,
2011-06-21,13:00,,1,8,56,,,,
2011-06-21,14:00,,1,8,51,,,,
2011-06-21,15:00,,1,7,54,,,,
2011-06-21,16:00,,1,5,65,,,,
2011-06-21,17:00,,1,5,66,,,,
2011-06-21,18:00,,1,5,65,,,,
2011-06-21,19:00,,1,7,64,,,,
2011-06-21,20:00,,1,7,59,,,,
2011-06-21,21:00,,1,7,52,,,,
2011-06-21,22:00,,1,8,44,,,,
2011-06-21,23:00,,1,8,46,,,,
2011-06-22,,,,,,8,,,
2011-06-22,00:00,,1,6,58,,,,
2011-06-22,01:00,,1,8,41,,,,
2011-06-22,02:00,,1,8,36,,,,
2011-06-22,03:00,,1,9,24,,,,
2011-06-22,04:00,,1,10,24,,,,
2011-06-22,05:00,,1,8,28,,,,
2011-06-22,06:00,,1,8,30,,,,
2011-06-22,07:00,,2,9,31,,,,
2011-06-22,08:00,,2,12,34,,,,
2011-06-22,09:00,,1,12,38,,,,
2011-06-22,10:00,,2,12,42,,,,
2011-06-22,11:00,,1,10,40,,,,
2011-06-22,12:00,,3,13,46,,,,
2011-06-22,13:00,,2,10,59,,,,
2011-06-22,14:00,,1,7,85,,,,
2011-06-22,15:00,,1,7,92,,,,
2011-06-22,16:00,,1,5,103,,,,
2011-06-22,17:00,,1,4,99,,,,
2011-06-22,18:00,,1,5,92,,,,
2011-06-22,19:00,,1,6,92,,,,
2011-06-22,20:00,,1,6,90,,,,
2011-06-22,21:00,,1,8,74,,,,
2011-06-22,22:00,,1,9,65,,,,
2011-06-22,23:00,,1,8,69,,,,
2011-06-23,,,,,,7,,,
2011-06-23,00:00,,1,7,69,,,,
2011-06-23,01:00,,1,6,62,,,,
2011-06-23,02:00,,1,7,58,,,,
2011-06-23,03:00,,1,7,52,,,,
2011-06-23,04:00,,1,7,55,,,,
2011-06-23,05:00,,1,8,57,,,,
2011-06-23,06:00,,1,9,59,,,,
2011-06-23,07:00,,2,12,59,,,,
2011-06-23,08:00,,4,9,67,,,,
2011-06-23,09:00,,1,6,72,,,,
2011-06-23,10:00,,1,6,76,,,,
2011-06-23,11:00,,1,5,86,,,,
2011-06-23,12:00,,1,4,95,,,,
2011-06-23,13:00,,1,5,90,,,,
2011-06-23,14:00,,1,5,93,,,,
2011-06-23,15:00,,1,4,98,,,,
2011-06-23,16:00,,1,4,98,,,,
2011-06-23,17:00,,1,5,97,,,,
2011-06-23,18:00,,1,6,89,,,,
2011-06-23,19:00,,1,7,74,,,,
2011-06-23,20:00,,1,8,82,,,,
2011-06-23,21:00,,1,8,80,,,,
2011-06-23,22:00,,1,6,86,,,,
2011-06-23,23:00,,1,5,77,,,,
2011-06-24,,,,,,6,,,
2011-06-24,00:00,,1,7,64,,,,
2011-06-24,01:00,,1,6,57,,,,
2011-06-24,02:00,,1,6,60,,,,
2011-06-24,03:00,,1,6,58,,,,
2011-06-24,04:00,,1,7,51,,,,
2011-06-24,05:00,,1,9,46,,,,
2011-06-24,06:00,,1,10,46,,,,
2011-06-24,07:00,,1,9,48,,,,
2011-06-24,08:00,,1,8,59,,,,
2011-06-24,09:00,,1,7,68,,,,
2011-06-24,10:00,,1,6,78,,,,
2011-06-24,11:00,,1,6,81,,,,
2011-06-24,12:00,,1,5,92,,,,
2011-06-24,13:00,,1,6,90,,,,
2011-06-24,14:00,,1,4,102,,,,
2011-06-24,15:00,,1,5,100,,,,
2011-06-24,16:00,,1,4,104,,,,
2011-06-24,17:00,,1,4,107,,,,
2011-06-24,18:00,,1,5,92,,,,
2011-06-24,19:00,,1,5,90,,,,
2011-06-24,20:00,,1,8,79,,,,
2011-06-24,21:00,,1,8,68,,,,
2011-06-24,22:00,,1,9,60,,,,
2011-06-24,23:00,,1,7,57,,,,
2011-06-25,,,,,,7,,,
2011-06-25,00:00,,1,8,53,,,,
2011-06-25,01:00,,1,11,51,,,,
2011-06-25,02:00,,1,10,50,,,,
2011-06-25,03:00,,1,8,53,,,,
2011-06-25,04:00,,1,7,59,,,,
2011-06-25,05:00,,1,7,59,,,,
2011-06-25,06:00,,1,8,55,,,,
2011-06-25,07:00,,1,7,58,,,,
2011-06-25,08:00,,1,6,65,,,,
2011-06-25,09:00,,1,4,74,,,,
2011-06-25,10:00,,1,4,84,,,,
2011-06-25,11:00,,1,4,95,,,,
2011-06-25,12:00,,1,3,95,,,,
2011-06-25,13:00,,1,3,98,,,,
2011-06-25,14:00,,1,3,104,,,,
2011-06-25,15:00,,1,3,110,,,,
2011-06-25,16:00,,1,4,107,,,,
2011-06-25,17:00,,1,4,106,,,,
2011-06-25,18:00,,1,4,106,,,,
2011-06-25,19:00,,1,5,101,,,,
2011-06-25,20:00,,1,6,93,,,,
2011-06-25,21:00,,1,8,91,,,,
2011-06-25,22:00,,1,7,86,,,,
2011-06-25,23:00,,1,8,77,,,,
2011-06-26,,,,,,4,,,
2011-06-26,00:00,,1,7,73,,,,
2011-06-26,01:00,,1,9,66,,,,
2011-06-26,02:00,,1,9,66,,,,
2011-06-26,03:00,,1,7,69,,,,
2011-06-26,04:00,,1,7,64,,,,
2011-06-26,05:00,,1,8,54,,,,
2011-06-26,06:00,,1,8,55,,,,
2011-06-26,07:00,,1,6,65,,,,
2011-06-26,08:00,,1,6,52,,,,
2011-06-26,09:00,,1,7,47,,,,
