Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-06-01,,,,,,17,5.51,8.20,
2011-06-01,01:00,1.9,2,14,79,,,,
2011-06-01,02:00,1.2,1,11,81,,,,
2011-06-01,03:00,1.2,1,15,65,,,,
2011-06-01,04:00,1.4,2,15,56,,,,
2011-06-01,05:00,2.0,10,28,38,,,,
2011-06-01,06:00,0.8,17,35,25,,,,
2011-06-01,07:00,0.9,32,47,19,,,,
2011-06-01,08:00,1.2,32,48,19,,,,
2011-06-01,09:00,1.3,37,47,17,,,,
2011-06-01,10:00,0.9,22,38,26,,,,
2011-06-01,11:00,0.9,15,38,29,,,,
2011-06-01,12:00,1.3,45,48,20,,,,
2011-06-01,13:00,2.1,58,53,20,,,,
2011-06-01,14:00,1.7,59,56,23,,,,
2011-06-01,15:00,2.3,70,58,20,,,,
2011-06-01,16:00,2.3,68,56,22,,,,
2011-06-01,17:00,2.4,58,54,25,,,,
2011-06-01,18:00,2.2,32,40,36,,,,
2011-06-01,19:00,2.2,50,56,23,,,,
2011-06-01,20:00,2.0,24,44,28,,,,
2011-06-01,21:00,1.6,24,44,26,,,,
2011-06-01,22:00,1.4,32,56,18,,,,
2011-06-01,23:00,2.0,45,63,11,,,,
2011-06-02,,,,,,12,,5.95,
2011-06-02,00:00,1.7,18,42,27,,,,
2011-06-02,01:00,0.7,3,26,55,,,,
2011-06-02,02:00,0.6,2,25,55,,,,
2011-06-02,03:00,0.6,1,14,62,,,,
2011-06-02,04:00,0.5,1,14,63,,,,
2011-06-02,05:00,0.6,6,27,51,,,,
2011-06-02,06:00,0.7,7,25,46,,,,
2011-06-02,07:00,0.6,3,17,59,,,,
2011-06-02,08:00,0.6,5,16,60,,,,
2011-06-02,09:00,0.6,5,15,64,,,,
2011-06-02,10:00,0.7,12,20,62,,,,
2011-06-02,11:00,1.0,15,26,64,,,,
2011-06-02,12:00,0.9,4,11,77,,,,
2011-06-02,13:00,0.8,5,18,78,,,,
2011-06-02,14:00,0.8,5,19,81,,,,
2011-06-02,15:00,0.7,3,14,87,,,,
2011-06-02,16:00,0.8,5,16,88,,,,
2011-06-02,17:00,0.9,4,13,89,,,,
2011-06-02,18:00,0.7,5,15,92,,,,
2011-06-02,19:00,0.9,3,20,88,,,,
2011-06-02,20:00,0.8,3,19,91,,,,
2011-06-02,21:00,0.9,2,28,79,,,,
2011-06-02,22:00,1.3,1,45,56,,,,
2011-06-02,23:00,1.2,6,45,55,,,,
2011-06-03,,,,,,20,,10.33,
2011-06-03,00:00,0.9,4,31,68,,,,
2011-06-03,01:00,0.8,2,29,65,,,,
2011-06-03,02:00,0.8,3,35,52,,,,
2011-06-03,03:00,0.9,5,44,34,,,,
2011-06-03,04:00,1.0,6,53,18,,,,
2011-06-03,05:00,1.2,38,69,8,,,,
2011-06-03,06:00,1.5,45,59,18,,,,
2011-06-03,07:00,1.6,30,48,32,,,,
2011-06-03,08:00,1.3,21,34,48,,,,
2011-06-03,09:00,0.9,16,26,60,,,,
2011-06-03,10:00,0.7,3,15,73,,,,
2011-06-03,11:00,0.6,2,11,86,,,,
2011-06-03,12:00,0.6,1,11,98,,,,
2011-06-03,13:00,0.6,4,15,106,,,,
2011-06-03,14:00,0.6,1,12,117,,,,
2011-06-03,15:00,0.6,4,17,121,,,,
2011-06-03,16:00,0.7,2,14,122,,,,
2011-06-03,17:00,0.6,2,15,120,,,,
2011-06-03,18:00,0.7,2,17,120,,,,
2011-06-03,19:00,0.7,2,17,117,,,,
2011-06-03,20:00,0.8,2,24,100,,,,
2011-06-03,21:00,0.9,3,28,85,,,,
2011-06-03,22:00,1.6,9,42,63,,,,
2011-06-03,23:00,1.4,13,61,45,,,,
2011-06-04,,,,,,27,,17.59,
2011-06-04,00:00,1.7,3,61,24,,,,
2011-06-04,01:00,1.6,6,63,17,,,,
2011-06-04,02:00,1.7,2,40,29,,,,
2011-06-04,03:00,1.5,10,36,22,,,,
2011-06-04,04:00,1.3,2,27,25,,,,
2011-06-04,05:00,1.4,8,28,19,,,,
2011-06-04,06:00,,16,28,19,,,,
2011-06-04,07:00,,9,27,26,,,,
2011-06-04,08:00,,13,26,40,,,,
2011-06-04,09:00,0.8,9,25,64,,,,
2011-06-04,10:00,,17,40,73,,,,
2011-06-04,11:00,,14,32,104,,,,
2011-06-04,12:00,,6,22,117,,,,
2011-06-04,13:00,1.1,5,20,117,,,,
2011-06-04,14:00,0.9,6,20,121,,,,
2011-06-04,15:00,0.8,2,16,127,,,,
2011-06-04,16:00,1.0,13,26,125,,,,
2011-06-04,17:00,0.9,8,19,128,,,,
2011-06-04,18:00,0.9,4,22,127,,,,
2011-06-04,19:00,1.0,3,23,115,,,,
2011-06-04,20:00,0.9,4,26,104,,,,
2011-06-04,21:00,1.0,3,26,94,,,,
2011-06-04,22:00,1.9,4,35,70,,,,
2011-06-04,23:00,2.2,9,41,51,,,,
2011-06-05,,,,,,26,,15.55,
2011-06-05,00:00,2.2,5,34,47,,,,
2011-06-05,01:00,2.1,7,32,39,,,,
2011-06-05,02:00,1.4,6,25,44,,,,
2011-06-05,03:00,1.4,2,24,40,,,,
2011-06-05,04:00,2.1,1,18,49,,,,
2011-06-05,05:00,2.0,8,30,37,,,,
2011-06-05,06:00,1.5,11,31,41,,,,
2011-06-05,07:00,1.2,7,19,70,,,,
2011-06-05,08:00,1.0,12,20,80,,,,
2011-06-05,09:00,1.0,11,24,87,,,,
2011-06-05,10:00,1.1,30,36,89,,,,
2011-06-05,11:00,1.4,21,43,94,,,,
2011-06-05,12:00,1.4,44,52,82,,,,
2011-06-05,13:00,1.2,18,35,99,,,,
2011-06-05,14:00,1.0,13,27,105,,,,
2011-06-05,15:00,1.2,8,18,112,,,,
2011-06-05,16:00,0.8,5,17,115,,,,
2011-06-05,17:00,1.0,10,23,113,,,,
2011-06-05,18:00,1.2,5,19,114,,,,
2011-06-05,19:00,0.9,12,24,110,,,,
2011-06-05,20:00,1.0,3,18,104,,,,
2011-06-05,21:00,1.1,2,22,94,,,,
2011-06-05,22:00,1.1,2,26,88,,,,
2011-06-05,23:00,1.2,4,32,71,,,,
2011-06-06,,,,,,23,,14.28,
2011-06-06,00:00,2.0,1,17,83,,,,
2011-06-06,01:00,0.7,1,10,91,,,,
2011-06-06,02:00,1.3,1,14,76,,,,
2011-06-06,03:00,2.0,1,16,66,,,,
2011-06-06,04:00,1.2,3,15,67,,,,
2011-06-06,05:00,1.0,7,25,64,,,,
2011-06-06,06:00,1.7,21,39,57,,,,
2011-06-06,07:00,1.2,25,35,59,,,,
2011-06-06,08:00,1.2,24,36,60,,,,
2011-06-06,09:00,2.0,12,27,70,,,,
2011-06-06,10:00,1.1,19,33,72,,,,
2011-06-06,11:00,1.3,18,36,82,,,,
2011-06-06,12:00,1.5,11,29,93,,,,
2011-06-06,13:00,1.0,11,31,100,,,,
2011-06-06,14:00,1.0,16,38,99,,,,
2011-06-06,15:00,0.9,14,37,98,,,,
2011-06-06,16:00,1.3,13,39,97,,,,
2011-06-06,17:00,1.5,13,46,80,,,,
2011-06-06,18:00,1.4,7,40,69,,,,
2011-06-06,19:00,1.2,6,32,64,,,,
2011-06-06,20:00,1.7,5,30,55,,,,
2011-06-06,21:00,1.5,8,28,51,,,,
2011-06-06,22:00,1.6,3,22,46,,,,
2011-06-06,23:00,2.5,2,20,41,,,,
2011-06-07,,,,,,20,,10.73,
2011-06-07,00:00,2.1,2,16,38,,,,
2011-06-07,01:00,2.5,1,18,35,,,,
2011-06-07,02:00,1.2,7,31,21,,,,
2011-06-07,03:00,0.9,5,25,37,,,,
2011-06-07,04:00,2.2,2,20,44,,,,
2011-06-07,05:00,1.5,6,26,47,,,,
2011-06-07,06:00,1.7,17,36,37,,,,
2011-06-07,07:00,1.5,31,46,24,,,,
2011-06-07,08:00,1.7,43,54,23,,,,
2011-06-07,09:00,1.9,22,40,39,,,,
2011-06-07,10:00,1.3,16,33,57,,,,
2011-06-07,11:00,1.4,13,33,62,,,,
2011-06-07,12:00,1.8,17,38,67,,,,
2011-06-07,13:00,1.8,24,43,66,,,,
2011-06-07,14:00,1.1,21,41,85,,,,
2011-06-07,15:00,1.2,20,53,81,,,,
2011-06-07,16:00,1.7,31,70,60,,,,
2011-06-07,17:00,1.7,20,52,74,,,,
2011-06-07,18:00,1.6,14,36,85,,,,
2011-06-07,19:00,1.3,5,28,92,,,,
2011-06-07,20:00,2.1,6,38,78,,,,
2011-06-07,21:00,1.4,3,23,78,,,,
2011-06-07,22:00,1.1,1,29,64,,,,
2011-06-07,23:00,1.6,1,29,63,,,,
2011-06-08,,,,,,27,,14.80,
2011-06-08,00:00,2.2,2,24,55,,,,
2011-06-08,01:00,,3,22,36,,,,
2011-06-08,02:00,,1,21,33,,,,
2011-06-08,03:00,,1,15,42,,,,
2011-06-08,04:00,4.2,3,21,34,,,,
2011-06-08,05:00,2.1,20,41,20,,,,
2011-06-08,06:00,2.0,40,56,14,,,,
2011-06-08,07:00,1.5,22,36,39,,,,
2011-06-08,08:00,1.3,14,29,50,,,,
2011-06-08,09:00,1.4,10,24,65,,,,
2011-06-08,10:00,1.2,18,31,67,,,,
2011-06-08,11:00,1.0,17,30,71,,,,
2011-06-08,12:00,1.3,30,46,62,,,,
2011-06-08,13:00,1.2,35,51,55,,,,
2011-06-08,14:00,1.4,39,61,58,,,,
2011-06-08,15:00,1.6,36,64,59,,,,
2011-06-08,16:00,1.6,32,55,70,,,,
2011-06-08,17:00,1.3,20,42,77,,,,
2011-06-08,18:00,1.5,11,35,78,,,,
2011-06-08,19:00,1.3,21,44,66,,,,
2011-06-08,20:00,1.2,12,32,63,,,,
2011-06-08,21:00,1.3,7,25,39,,,,
2011-06-08,22:00,1.1,8,25,40,,,,
2011-06-08,23:00,1.0,8,25,43,,,,
2011-06-09,,,,,,26,,11.42,
2011-06-09,00:00,0.8,5,20,42,,,,
2011-06-09,01:00,0.9,2,16,46,,,,
2011-06-09,02:00,0.6,2,16,58,,,,
2011-06-09,03:00,0.7,3,19,47,,,,
2011-06-09,04:00,0.8,7,25,33,,,,
2011-06-09,05:00,0.9,30,41,23,,,,
2011-06-09,06:00,1.4,47,53,18,,,,
2011-06-09,07:00,1.5,60,57,24,,,,
2011-06-09,08:00,1.4,39,45,42,,,,
2011-06-09,09:00,1.5,33,39,57,,,,
2011-06-09,10:00,1.2,34,42,61,,,,
2011-06-09,11:00,1.1,36,42,66,,,,
2011-06-09,12:00,1.0,33,41,73,,,,
2011-06-09,13:00,1.1,30,47,79,,,,
2011-06-09,14:00,1.4,36,49,80,,,,
2011-06-09,15:00,1.5,24,46,79,,,,
2011-06-09,16:00,1.6,29,50,76,,,,
2011-06-09,17:00,1.5,26,44,85,,,,
2011-06-09,18:00,1.2,18,42,86,,,,
2011-06-09,19:00,1.3,17,45,81,,,,
2011-06-09,20:00,1.2,16,47,70,,,,
2011-06-09,21:00,1.7,17,60,53,,,,
2011-06-09,22:00,1.8,22,86,30,,,,
2011-06-09,23:00,1.5,7,50,52,,,,
2011-06-10,,,,,,22,,11.28,
2011-06-10,00:00,1.0,3,39,57,,,,
2011-06-10,01:00,0.8,1,31,49,,,,
2011-06-10,02:00,4.0,1,29,26,,,,
2011-06-10,03:00,1.1,1,27,28,,,,
2011-06-10,04:00,1.1,4,32,20,,,,
2011-06-10,05:00,1.2,26,38,18,,,,
2011-06-10,06:00,1.6,32,50,14,,,,
2011-06-10,07:00,1.7,64,67,16,,,,
2011-06-10,08:00,1.7,62,65,31,,,,
2011-06-10,09:00,1.6,44,52,48,,,,
2011-06-10,10:00,1.5,33,47,63,,,,
2011-06-10,11:00,1.2,26,47,75,,,,
2011-06-10,12:00,1.3,34,48,81,,,,
2011-06-10,13:00,1.2,20,41,93,,,,
2011-06-10,14:00,1.2,28,49,91,,,,
2011-06-10,15:00,1.2,19,39,100,,,,
2011-06-10,16:00,1.6,30,56,91,,,,
2011-06-10,17:00,1.3,25,57,90,,,,
2011-06-10,18:00,1.7,23,52,88,,,,
2011-06-10,19:00,2.0,15,53,84,,,,
2011-06-10,20:00,1.4,14,53,77,,,,
2011-06-10,21:00,1.6,12,65,57,,,,
2011-06-10,22:00,1.7,14,72,46,,,,
2011-06-10,23:00,1.9,22,85,32,,,,
2011-06-11,,,,,,21,,11.58,
2011-06-11,00:00,1.6,4,61,39,,,,
2011-06-11,01:00,1.3,4,38,41,,,,
2011-06-11,02:00,1.6,3,36,36,,,,
2011-06-11,03:00,1.3,2,29,38,,,,
2011-06-11,04:00,1.2,2,25,34,,,,
2011-06-11,05:00,1.1,6,25,28,,,,
2011-06-11,06:00,1.1,11,26,27,,,,
2011-06-11,07:00,1.2,8,21,37,,,,
2011-06-11,08:00,1.1,8,22,54,,,,
2011-06-11,09:00,1.1,11,30,73,,,,
2011-06-11,10:00,1.1,13,32,88,,,,
2011-06-11,11:00,1.3,13,31,103,,,,
2011-06-11,12:00,1.2,15,36,99,,,,
2011-06-11,13:00,1.1,10,28,104,,,,
2011-06-11,14:00,1.0,20,38,100,,,,
2011-06-11,15:00,1.3,13,33,101,,,,
2011-06-11,16:00,,14,36,99,,,,
2011-06-11,17:00,,12,34,95,,,,
2011-06-11,18:00,,9,31,91,,,,
2011-06-11,19:00,1.2,9,26,86,,,,
2011-06-11,20:00,1.0,12,33,74,,,,
2011-06-11,21:00,1.4,13,39,61,,,,
2011-06-11,22:00,1.6,16,57,40,,,,
2011-06-11,23:00,1.5,11,42,39,,,,
2011-06-12,,,,,,12,,8.18,
2011-06-12,00:00,1.4,11,40,40,,,,
