Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-06-04,21:00,,22,66,,,,,
2011-06-04,22:00,,15,57,,,,,
2011-06-04,23:00,,25,83,,,,,
2011-06-05,,,,,,23,,,
2011-06-05,00:00,,14,64,,,,,
2011-06-05,01:00,,6,32,,,,,
2011-06-05,02:00,,5,31,,,,,
2011-06-05,03:00,,7,29,,,,,
2011-06-05,04:00,,5,25,,,,,
2011-06-05,05:00,,11,28,,,,,
2011-06-05,06:00,,6,24,,,,,
2011-06-05,07:00,,5,19,,,,,
2011-06-05,08:00,,6,18,,,,,
2011-06-05,09:00,,10,24,,,,,
2011-06-05,10:00,,8,25,,,,,
2011-06-05,11:00,,5,19,,,,,
2011-06-05,12:00,,7,23,,,,,
2011-06-05,13:00,,15,24,,,,,
2011-06-05,14:00,,6,22,,,,,
2011-06-05,15:00,,5,20,,,,,
2011-06-05,16:00,,3,17,,,,,
2011-06-05,17:00,,4,19,,,,,
2011-06-05,18:00,,7,29,,,,,
2011-06-05,19:00,,12,42,,,,,
2011-06-05,20:00,,13,46,,,,,
2011-06-05,21:00,,5,14,,,,,
2011-06-05,22:00,,5,18,,,,,
2011-06-05,23:00,,4,16,,,,,
2011-06-06,,,,,,19,,,
2011-06-06,00:00,,4,18,,,,,
2011-06-06,01:00,,6,17,,,,,
2011-06-06,02:00,,5,17,,,,,
2011-06-06,03:00,,7,19,,,,,
2011-06-06,04:00,,18,25,,,,,
2011-06-06,05:00,,23,33,,,,,
2011-06-06,06:00,,13,25,,,,,
2011-06-06,07:00,,14,26,,,,,
2011-06-06,08:00,,46,49,,,,,
2011-06-06,09:00,,23,38,,,,,
2011-06-06,10:00,,20,41,,,,,
2011-06-06,11:00,,17,40,,,,,
2011-06-06,12:00,,20,50,,,,,
2011-06-06,13:00,,16,41,,,,,
2011-06-06,14:00,,8,33,,,,,
2011-06-06,15:00,,12,42,,,,,
2011-06-06,16:00,,6,29,,,,,
2011-06-06,17:00,,22,56,,,,,
2011-06-06,18:00,,4,23,,,,,
2011-06-06,19:00,,18,43,,,,,
2011-06-06,20:00,,19,46,,,,,
2011-06-06,21:00,,14,37,,,,,
2011-06-06,22:00,,9,29,,,,,
2011-06-06,23:00,,2,18,,,,,
2011-06-07,,,,,,19,,,
2011-06-07,00:00,,3,19,,,,,
2011-06-07,01:00,,4,19,,,,,
2011-06-07,02:00,,3,16,,,,,
2011-06-07,03:00,,3,19,,,,,
2011-06-07,04:00,,4,20,,,,,
2011-06-07,05:00,,20,30,,,,,
2011-06-07,06:00,,16,32,,,,,
2011-06-07,07:00,,12,28,,,,,
2011-06-07,08:00,,55,52,,,,,
2011-06-07,09:00,,18,36,,,,,
2011-06-07,10:00,,15,30,,,,,
2011-06-07,11:00,,19,39,,,,,
2011-06-07,12:00,,24,45,,,,,
2011-06-07,13:00,,37,60,,,,,
2011-06-07,14:00,,25,45,,,,,
2011-06-07,15:00,,38,63,,,,,
2011-06-07,16:00,,24,50,,,,,
2011-06-07,17:00,,11,37,,,,,
2011-06-07,18:00,,16,47,,,,,
2011-06-07,19:00,,12,43,,,,,
2011-06-07,20:00,,14,47,,,,,
2011-06-07,21:00,,18,59,,,,,
2011-06-07,22:00,,10,41,,,,,
2011-06-07,23:00,,5,27,,,,,
2011-06-08,,,,,,22,,,
2011-06-08,00:00,,7,27,,,,,
2011-06-08,01:00,,4,22,,,,,
2011-06-08,02:00,,4,23,,,,,
2011-06-08,03:00,,5,25,,,,,
2011-06-08,04:00,,14,31,,,,,
2011-06-08,05:00,,17,38,,,,,
2011-06-08,06:00,,69,68,,,,,
2011-06-08,07:00,,77,73,,,,,
2011-06-08,08:00,,112,79,,,,,
2011-06-08,09:00,,54,59,,,,,
2011-06-08,10:00,,58,56,,,,,
2011-06-08,11:00,,46,58,,,,,
2011-06-08,12:00,,27,48,,,,,
2011-06-08,13:00,,15,33,,,,,
2011-06-08,14:00,,6,23,,,,,
2011-06-08,15:00,,25,39,,,,,
2011-06-08,16:00,,34,45,,,,,
2011-06-08,17:00,,33,52,,,,,
2011-06-08,18:00,,10,27,,,,,
2011-06-08,19:00,,8,27,,,,,
2011-06-08,20:00,,4,20,,,,,
2011-06-08,21:00,,3,21,,,,,
2011-06-08,22:00,,3,19,,,,,
2011-06-08,23:00,,1,15,,,,,
2011-06-09,,,,,,30,,,
2011-06-09,00:00,,3,21,,,,,
2011-06-09,01:00,,4,24,,,,,
2011-06-09,02:00,,1,19,,,,,
2011-06-09,03:00,,2,19,,,,,
2011-06-09,04:00,,5,21,,,,,
2011-06-09,05:00,,7,31,,,,,
2011-06-09,06:00,,31,45,,,,,
2011-06-09,07:00,,55,57,,,,,
2011-06-09,08:00,,50,56,,,,,
2011-06-09,09:00,,24,40,,,,,
2011-06-09,10:00,,24,42,,,,,
2011-06-09,11:00,,13,32,,,,,
2011-06-09,12:00,,12,29,,,,,
2011-06-09,13:00,,11,29,,,,,
2011-06-09,14:00,,12,30,,,,,
2011-06-09,15:00,,19,39,,,,,
2011-06-09,16:00,,20,42,,,,,
2011-06-09,17:00,,36,58,,,,,
2011-06-09,18:00,,37,52,,,,,
2011-06-09,19:00,,28,49,,,,,
2011-06-09,20:00,,31,55,,,,,
2011-06-09,21:00,,40,73,,,,,
2011-06-09,22:00,,26,76,,,,,
2011-06-09,23:00,,11,55,,,,,
2011-06-10,,,,,,32,,,
2011-06-10,00:00,,5,43,,,,,
2011-06-10,01:00,,5,41,,,,,
2011-06-10,02:00,,2,41,,,,,
2011-06-10,03:00,,9,47,,,,,
2011-06-10,04:00,,12,47,,,,,
2011-06-10,05:00,,28,53,,,,,
2011-06-10,06:00,,44,59,,,,,
2011-06-10,07:00,,135,95,,,,,
2011-06-10,08:00,,68,81,,,,,
2011-06-10,09:00,,35,60,,,,,
2011-06-10,10:00,,31,56,,,,,
2011-06-10,11:00,,45,67,,,,,
2011-06-10,12:00,,21,46,,,,,
2011-06-10,13:00,,29,51,,,,,
2011-06-10,14:00,,39,65,,,,,
2011-06-10,15:00,,26,60,,,,,
2011-06-10,16:00,,31,72,,,,,
2011-06-10,17:00,,39,76,,,,,
2011-06-10,18:00,,46,77,,,,,
2011-06-10,19:00,,25,63,,,,,
2011-06-10,20:00,,17,47,,,,,
2011-06-10,21:00,,29,62,,,,,
2011-06-10,22:00,,13,52,,,,,
2011-06-10,23:00,,13,47,,,,,
2011-06-11,,,,,,23,,,
2011-06-11,00:00,,11,47,,,,,
2011-06-11,01:00,,14,42,,,,,
2011-06-11,02:00,,11,39,,,,,
2011-06-11,03:00,,15,46,,,,,
2011-06-11,04:00,,6,30,,,,,
2011-06-11,05:00,,6,29,,,,,
2011-06-11,06:00,,6,30,,,,,
2011-06-11,07:00,,9,29,,,,,
2011-06-11,08:00,,11,31,,,,,
2011-06-11,09:00,,5,21,,,,,
2011-06-11,10:00,,6,25,,,,,
2011-06-11,11:00,,10,31,,,,,
2011-06-11,12:00,,6,24,,,,,
2011-06-11,13:00,,12,29,,,,,
2011-06-11,14:00,,21,35,,,,,
2011-06-11,15:00,,18,34,,,,,
2011-06-11,16:00,,13,27,,,,,
2011-06-11,17:00,,21,32,,,,,
2011-06-11,18:00,,19,31,,,,,
2011-06-11,19:00,,19,37,,,,,
2011-06-11,20:00,,22,37,,,,,
2011-06-11,21:00,,21,36,,,,,
2011-06-11,22:00,,19,37,,,,,
2011-06-11,23:00,,16,39,,,,,
2011-06-12,,,,,,16,,,
2011-06-12,00:00,,25,50,,,,,
2011-06-12,01:00,,19,45,,,,,
2011-06-12,02:00,,14,38,,,,,
2011-06-12,03:00,,6,26,,,,,
2011-06-12,04:00,,12,36,,,,,
2011-06-12,05:00,,11,37,,,,,
2011-06-12,06:00,,12,31,,,,,
2011-06-12,07:00,,7,25,,,,,
2011-06-12,08:00,,4,16,,,,,
2011-06-12,09:00,,5,17,,,,,
2011-06-12,10:00,,4,16,,,,,
2011-06-12,11:00,,9,21,,,,,
2011-06-12,12:00,,9,21,,,,,
2011-06-12,13:00,,4,16,,,,,
2011-06-12,14:00,,12,26,,,,,
2011-06-12,15:00,,6,18,,,,,
2011-06-12,16:00,,8,23,,,,,
2011-06-12,17:00,,6,21,,,,,
2011-06-12,18:00,,9,29,,,,,
2011-06-12,19:00,,14,36,,,,,
2011-06-12,20:00,,14,43,,,,,
2011-06-12,21:00,,22,65,,,,,
2011-06-12,22:00,,30,74,,,,,
2011-06-12,23:00,,17,55,,,,,
2011-06-13,,,,,,17,,,
2011-06-13,00:00,,20,59,,,,,
2011-06-13,01:00,,20,56,,,,,
2011-06-13,02:00,,6,36,,,,,
2011-06-13,03:00,,2,19,,,,,
2011-06-13,04:00,,4,19,,,,,
2011-06-13,05:00,,3,17,,,,,
2011-06-13,06:00,,2,15,,,,,
2011-06-13,07:00,,3,14,,,,,
2011-06-13,08:00,,3,15,,,,,
2011-06-13,09:00,,5,17,,,,,
2011-06-13,10:00,,6,19,,,,,
2011-06-13,11:00,,8,24,,,,,
2011-06-13,12:00,,9,29,,,,,
2011-06-13,13:00,,9,28,,,,,
2011-06-13,14:00,,3,18,,,,,
2011-06-13,15:00,,3,20,,,,,
2011-06-13,16:00,,8,29,,,,,
2011-06-13,17:00,,12,38,,,,,
2011-06-13,18:00,,22,46,,,,,
2011-06-13,19:00,,14,39,,,,,
2011-06-13,20:00,,19,47,,,,,
2011-06-13,21:00,,1,18,,,,,
2011-06-13,22:00,,8,36,,,,,
2011-06-13,23:00,,10,35,,,,,
2011-06-14,,,,,,21,,,
2011-06-14,00:00,,9,34,,,,,
2011-06-14,01:00,,3,29,,,,,
2011-06-14,02:00,,10,30,,,,,
2011-06-14,03:00,,6,25,,,,,
2011-06-14,04:00,,4,23,,,,,
2011-06-14,05:00,,6,26,,,,,
2011-06-14,06:00,,38,53,,,,,
2011-06-14,07:00,,79,79,,,,,
2011-06-14,08:00,,77,70,,,,,
2011-06-14,09:00,,49,59,,,,,
2011-06-14,10:00,,53,55,,,,,
2011-06-14,11:00,,33,44,,,,,
2011-06-14,12:00,,26,41,,,,,
2011-06-14,13:00,,27,43,,,,,
2011-06-14,14:00,,38,46,,,,,
2011-06-14,15:00,,28,41,,,,,
2011-06-14,16:00,,42,49,,,,,
2011-06-14,17:00,,50,59,,,,,
2011-06-14,18:00,,21,39,,,,,
2011-06-14,19:00,,16,39,,,,,
2011-06-14,20:00,,17,40,,,,,
2011-06-14,21:00,,15,41,,,,,
2011-06-14,22:00,,27,54,,,,,
2011-06-14,23:00,,12,43,,,,,
2011-06-15,,,,,,26,,,
2011-06-15,00:00,,7,42,,,,,
2011-06-15,01:00,,10,42,,,,,
2011-06-15,02:00,,5,28,,,,,
2011-06-15,03:00,,13,29,,,,,
2011-06-15,04:00,,21,34,,,,,
2011-06-15,05:00,,33,44,,,,,
2011-06-15,06:00,,79,62,,,,,
2011-06-15,07:00,,76,73,,,,,
2011-06-15,08:00,,60,62,,,,,
2011-06-15,09:00,,19,41,,,,,
2011-06-15,10:00,,31,53,,,,,
2011-06-15,11:00,,31,54,,,,,
2011-06-15,12:00,,21,45,,,,,
2011-06-15,13:00,,20,48,,,,,
2011-06-15,14:00,,21,47,,,,,
2011-06-15,15:00,,19,46,,,,,
2011-06-15,16:00,,17,43,,,,,
2011-06-15,17:00,,25,58,,,,,
2011-06-15,18:00,,24,54,,,,,
2011-06-15,19:00,,18,53,,,,,
2011-06-15,20:00,,28,65,,,,,
2011-06-15,21:00,,24,73,,,,,
2011-06-15,22:00,,20,61,,,,,
2011-06-15,23:00,,5,38,,,,,
2011-06-16,,,,,,21,,,
2011-06-16,00:00,,3,26,,,,,
2011-06-16,01:00,,5,26,,,,,
2011-06-16,02:00,,1,12,,,,,
2011-06-16,03:00,,1,14,,,,,
2011-06-16,04:00,,4,20,,,,,
2011-06-16,05:00,,9,27,,,,,
2011-06-16,06:00,,29,38,,,,,
2011-06-16,07:00,,42,55,,,,,
2011-06-16,08:00,,41,59,,,,,
2011-06-16,09:00,,27,50,,,,,
2011-06-16,10:00,,24,47,,,,,
2011-06-16,11:00,,23,45,,,,,
2011-06-16,12:00,,21,38,,,,,
2011-06-16,13:00,,16,36,,,,,
2011-06-16,14:00,,24,44,,,,,
2011-06-16,15:00,,16,43,,,,,
2011-06-16,16:00,,25,46,,,,,
2011-06-16,17:00,,44,58,,,,,
2011-06-16,18:00,,21,43,,,,,
2011-06-16,19:00,,14,40,,,,,
2011-06-16,20:00,,3,21,,,,,
2011-06-16,21:00,,5,20,,,,,
2011-06-16,22:00,,8,27,,,,,
2011-06-16,23:00,,12,38,,,,,
2011-06-17,,,,,,18,,,
2011-06-17,00:00,,3,16,,,,,
2011-06-17,01:00,,6,18,,,,,
2011-06-17,02:00,,2,12,,,,,
2011-06-17,03:00,,1,8,,,,,
2011-06-17,04:00,,2,11,,,,,
2011-06-17,05:00,,3,12,,,,,
2011-06-17,06:00,,9,23,,,,,
2011-06-17,07:00,,16,31,,,,,
2011-06-17,08:00,,18,31,,,,,
2011-06-17,09:00,,17,28,,,,,
2011-06-17,10:00,,12,26,,,,,
2011-06-17,11:00,,15,29,,,,,
2011-06-17,12:00,,13,25,,,,,
2011-06-17,13:00,,29,41,,,,,
2011-06-17,14:00,,20,37,,,,,
2011-06-17,15:00,,22,42,,,,,
2011-06-17,16:00,,17,37,,,,,
2011-06-17,17:00,,12,29,,,,,
2011-06-17,18:00,,11,29,,,,,
2011-06-17,19:00,,25,57,,,,,
2011-06-17,20:00,,17,52,,,,,
2011-06-17,21:00,,13,51,,,,,
2011-06-17,22:00,,19,50,,,,,
2011-06-17,23:00,,9,30,,,,,
2011-06-18,,,,,,11,,,
2011-06-18,00:00,,3,19,,,,,
2011-06-18,01:00,,2,17,,,,,
2011-06-18,02:00,,3,17,,,,,
2011-06-18,03:00,,3,17,,,,,
2011-06-18,04:00,,3,11,,,,,
2011-06-18,05:00,,1,8,,,,,
2011-06-18,06:00,,4,14,,,,,
2011-06-18,07:00,,4,14,,,,,
2011-06-18,08:00,,4,13,,,,,
2011-06-18,09:00,,16,23,,,,,
2011-06-18,10:00,,15,25,,,,,
2011-06-18,11:00,,16,24,,,,,
2011-06-18,12:00,,21,30,,,,,
2011-06-18,13:00,,17,25,,,,,
2011-06-18,14:00,,23,31,,,,,
2011-06-18,15:00,,14,23,,,,,
2011-06-18,16:00,,26,33,,,,,
2011-06-18,17:00,,21,27,,,,,
2011-06-18,18:00,,22,29,,,,,
2011-06-18,19:00,,8,17,,,,,
2011-06-18,20:00,,6,18,,,,,
2011-06-18,21:00,,11,29,,,,,
2011-06-18,22:00,,9,25,,,,,
2011-06-18,23:00,,14,31,,,,,
2011-06-19,,,,,,9,,,
2011-06-19,00:00,,8,18,,,,,
2011-06-19,01:00,,10,19,,,,,
2011-06-19,02:00,,5,14,,,,,
2011-06-19,03:00,,6,14,,,,,
2011-06-19,04:00,,6,13,,,,,
2011-06-19,05:00,,10,15,,,,,
2011-06-19,06:00,,8,13,,,,,
2011-06-19,07:00,,9,13,,,,,
2011-06-19,08:00,,12,15,,,,,
2011-06-19,09:00,,6,11,,,,,
2011-06-19,10:00,,7,12,,,,,
2011-06-19,11:00,,7,13,,,,,
2011-06-19,12:00,,9,15,,,,,
2011-06-19,13:00,,6,12,,,,,
2011-06-19,14:00,,5,11,,,,,
2011-06-19,15:00,,5,12,,,,,
2011-06-19,16:00,,3,10,,,,,
2011-06-19,17:00,,3,11,,,,,
2011-06-19,18:00,,16,29,,,,,
2011-06-19,19:00,,15,29,,,,,
2011-06-19,20:00,,5,17,,,,,
2011-06-19,21:00,,1,12,,,,,
2011-06-19,22:00,,1,10,,,,,
2011-06-19,23:00,,1,9,,,,,
2011-06-20,,,,,,15,,,
2011-06-20,00:00,,1,10,,,,,
2011-06-20,01:00,,1,8,,,,,
2011-06-20,02:00,,1,9,,,,,
2011-06-20,03:00,,1,8,,,,,
2011-06-20,04:00,,2,12,,,,,
2011-06-20,05:00,,4,15,,,,,
2011-06-20,06:00,,7,19,,,,,
2011-06-20,07:00,,12,27,,,,,
2011-06-20,08:00,,12,29,,,,,
2011-06-20,09:00,,11,26,,,,,
2011-06-20,10:00,,11,25,,,,,
2011-06-20,11:00,,11,25,,,,,
2011-06-20,12:00,,22,33,,,,,
2011-06-20,13:00,,15,30,,,,,
2011-06-20,14:00,,15,30,,,,,
2011-06-20,15:00,,23,41,,,,,
2011-06-20,16:00,,23,40,,,,,
2011-06-20,17:00,,9,23,,,,,
2011-06-20,18:00,,8,22,,,,,
2011-06-20,19:00,,11,24,,,,,
2011-06-20,20:00,,14,26,,,,,
2011-06-20,21:00,,18,31,,,,,
2011-06-20,22:00,,19,32,,,,,
2011-06-20,23:00,,8,24,,,,,
2011-06-21,,,,,,15,,,
2011-06-21,00:00,,4,20,,,,,
2011-06-21,01:00,,4,18,,,,,
2011-06-21,02:00,,3,15,,,,,
2011-06-21,03:00,,7,18,,,,,
2011-06-21,04:00,,8,20,,,,,
2011-06-21,05:00,,20,26,,,,,
2011-06-21,06:00,,50,38,,,,,
2011-06-21,07:00,,40,36,,,,,
2011-06-21,08:00,,51,35,,,,,
2011-06-21,09:00,,42,32,,,,,
2011-06-21,10:00,,62,40,,,,,
2011-06-21,11:00,,38,29,,,,,
2011-06-21,12:00,,20,22,,,,,
2011-06-21,13:00,,31,30,,,,,
2011-06-21,14:00,,28,32,,,,,
2011-06-21,15:00,,25,34,,,,,
2011-06-21,16:00,,28,39,,,,,
2011-06-21,17:00,,8,23,,,,,
2011-06-21,18:00,,20,33,,,,,
2011-06-21,19:00,,13,28,,,,,
2011-06-21,20:00,,4,19,,,,,
2011-06-21,21:00,,3,21,,,,,
2011-06-21,22:00,,3,20,,,,,
2011-06-21,23:00,,16,31,,,,,
2011-06-22,,,,,,14,,,
2011-06-22,00:00,,4,26,,,,,
2011-06-22,01:00,,10,26,,,,,
2011-06-22,02:00,,3,19,,,,,
2011-06-22,03:00,,4,16,,,,,
2011-06-22,04:00,,10,21,,,,,
2011-06-22,05:00,,5,18,,,,,
2011-06-22,06:00,,15,25,,,,,
2011-06-22,07:00,,35,36,,,,,
2011-06-22,08:00,,31,36,,,,,
2011-06-22,09:00,,33,29,,,,,
2011-06-22,10:00,,14,22,,,,,
2011-06-22,11:00,,30,33,,,,,
2011-06-22,12:00,,7,16,,,,,
2011-06-22,13:00,,9,21,,,,,
2011-06-22,14:00,,7,21,,,,,
2011-06-22,15:00,,16,32,,,,,
2011-06-22,16:00,,15,41,,,,,
2011-06-22,17:00,,16,52,,,,,
2011-06-22,18:00,,22,42,,,,,
2011-06-22,19:00,,13,27,,,,,
2011-06-22,20:00,,19,36,,,,,
2011-06-22,21:00,,5,22,,,,,
2011-06-22,22:00,,2,18,,,,,
2011-06-22,23:00,,2,16,,,,,
2011-06-23,,,,,,19,,,
2011-06-23,00:00,,1,11,,,,,
2011-06-23,01:00,,2,16,,,,,
2011-06-23,02:00,,1,11,,,,,
2011-06-23,03:00,,1,11,,,,,
2011-06-23,04:00,,25,26,,,,,
2011-06-23,05:00,,25,42,,,,,
2011-06-23,06:00,,24,34,,,,,
2011-06-23,07:00,,17,29,,,,,
2011-06-23,08:00,,18,30,,,,,
2011-06-23,09:00,,24,35,,,,,
2011-06-23,10:00,,36,42,,,,,
2011-06-23,11:00,,40,49,,,,,
2011-06-23,12:00,,28,40,,,,,
2011-06-23,13:00,,16,32,,,,,
2011-06-23,14:00,,27,42,,,,,
2011-06-23,15:00,,21,37,,,,,
2011-06-23,16:00,,27,44,,,,,
2011-06-23,17:00,,20,37,,,,,
2011-06-23,18:00,,23,44,,,,,
2011-06-23,19:00,,7,24,,,,,
2011-06-23,20:00,,8,26,,,,,
2011-06-23,21:00,,5,22,,,,,
2011-06-23,22:00,,15,29,,,,,
2011-06-23,23:00,,15,27,,,,,
2011-06-24,,,,,,15,,,
2011-06-24,00:00,,1,13,,,,,
2011-06-24,01:00,,1,14,,,,,
2011-06-24,02:00,,3,16,,,,,
2011-06-24,03:00,,9,18,,,,,
2011-06-24,04:00,,6,19,,,,,
2011-06-24,05:00,,17,35,,,,,
2011-06-24,06:00,,20,34,,,,,
2011-06-24,07:00,,26,39,,,,,
2011-06-24,08:00,,26,35,,,,,
2011-06-24,09:00,,11,25,,,,,
2011-06-24,10:00,,13,28,,,,,
2011-06-24,11:00,,18,34,,,,,
2011-06-24,12:00,,13,27,,,,,
2011-06-24,13:00,,17,27,,,,,
2011-06-24,14:00,,12,27,,,,,
2011-06-24,15:00,,10,25,,,,,
2011-06-24,16:00,,19,32,,,,,
2011-06-24,17:00,,25,35,,,,,
2011-06-24,18:00,,45,57,,,,,
2011-06-24,19:00,,34,50,,,,,
2011-06-24,20:00,,10,26,,,,,
2011-06-24,21:00,,5,24,,,,,
2011-06-24,22:00,,2,20,,,,,
2011-06-24,23:00,,2,19,,,,,
2011-06-25,,,,,,13,,,
2011-06-25,00:00,,2,14,,,,,
2011-06-25,01:00,,3,16,,,,,
2011-06-25,02:00,,1,12,,,,,
2011-06-25,03:00,,3,14,,,,,
2011-06-25,04:00,,1,12,,,,,
2011-06-25,05:00,,2,13,,,,,
2011-06-25,06:00,,4,16,,,,,
2011-06-25,07:00,,6,17,,,,,
2011-06-25,08:00,,5,14,,,,,
2011-06-25,09:00,,8,18,,,,,
2011-06-25,10:00,,7,18,,,,,
2011-06-25,11:00,,11,24,,,,,
2011-06-25,12:00,,5,17,,,,,
2011-06-25,13:00,,6,18,,,,,
2011-06-25,14:00,,6,19,,,,,
2011-06-25,15:00,,4,19,,,,,
2011-06-25,16:00,,3,18,,,,,
2011-06-25,17:00,,4,17,,,,,
2011-06-25,18:00,,8,16,,,,,
2011-06-25,19:00,,9,22,,,,,
2011-06-25,20:00,,2,11,,,,,
2011-06-25,21:00,,2,12,,,,,
2011-06-25,22:00,,4,16,,,,,
2011-06-25,23:00,,9,24,,,,,
2011-06-26,,,,,,15,,,
2011-06-26,00:00,,6,18,,,,,
2011-06-26,01:00,,9,16,,,,,
2011-06-26,02:00,,12,21,,,,,
2011-06-26,03:00,,6,16,,,,,
2011-06-26,04:00,,6,15,,,,,
2011-06-26,05:00,,3,14,,,,,
2011-06-26,06:00,,1,12,,,,,
2011-06-26,07:00,,3,13,,,,,
2011-06-26,08:00,,5,13,,,,,
2011-06-26,09:00,,7,14,,,,,
2011-06-26,10:00,,7,13,,,,,
2011-06-26,11:00,,6,14,,,,,
2011-06-26,12:00,,5,15,,,,,
2011-06-26,13:00,,7,17,,,,,
2011-06-26,14:00,,6,18,,,,,
2011-06-26,15:00,,7,20,,,,,
2011-06-26,16:00,,7,19,,,,,
2011-06-26,17:00,,18,30,,,,,
2011-06-26,18:00,,16,31,,,,,
2011-06-26,19:00,,20,33,,,,,
2011-06-26,20:00,,23,40,,,,,
2011-06-26,21:00,,45,60,,,,,
2011-06-26,22:00,,29,58,,,,,
2011-06-26,23:00,,42,64,,,,,
2011-06-27,,,,,,24,,,
2011-06-27,00:00,,67,56,,,,,
2011-06-27,01:00,,38,42,,,,,
2011-06-27,02:00,,47,41,,,,,
2011-06-27,03:00,,41,34,,,,,
2011-06-27,04:00,,99,39,,,,,
2011-06-27,05:00,,118,39,,,,,
2011-06-27,06:00,,104,55,,,,,
2011-06-27,07:00,,129,71,,,,,
2011-06-27,08:00,,72,75,,,,,
2011-06-27,09:00,,58,61,,,,,
2011-06-27,10:00,,35,47,,,,,
2011-06-27,11:00,,30,46,,,,,
2011-06-27,12:00,,32,49,,,,,
2011-06-27,13:00,,30,50,,,,,
