Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-06,,,,,,,4.05,,
2011-06-01,,,,,,4,,,
2011-06-01,01:00,0.1,1,7,99,,,,1.0
2011-06-01,02:00,0.1,1,7,93,,,,1.0
2011-06-01,03:00,0.1,1,7,73,,,,1.0
2011-06-01,04:00,0.1,1,6,64,,,,1.0
2011-06-01,05:00,0.1,1,6,62,,,,1.0
2011-06-01,06:00,0.2,1,6,53,,,,1.0
2011-06-01,07:00,0.2,1,8,50,,,,1.0
2011-06-01,08:00,0.2,1,7,58,,,,1.0
2011-06-01,09:00,0.2,1,8,55,,,,1.0
2011-06-01,10:00,0.3,1,9,50,,,,1.0
2011-06-01,11:00,0.3,1,9,49,,,,1.0
2011-06-01,12:00,0.4,1,9,51,,,,1.0
2011-06-01,13:00,0.3,1,9,49,,,,1.0
2011-06-01,14:00,0.3,1,10,50,,,,1.0
2011-06-01,15:00,0.2,1,9,52,,,,1.0
2011-06-01,16:00,0.2,1,9,53,,,,1.0
2011-06-01,17:00,0.2,1,8,56,,,,1.0
2011-06-01,18:00,0.2,1,8,55,,,,1.0
2011-06-01,19:00,0.2,1,9,50,,,,1.0
2011-06-01,20:00,0.2,1,9,51,,,,1.0
2011-06-01,21:00,0.2,1,9,45,,,,1.0
2011-06-01,22:00,0.3,1,10,38,,,,1.0
2011-06-01,23:00,0.3,1,10,38,,,,1.0
2011-06-02,,,,,,8,,,
2011-06-02,00:00,0.3,1,10,47,,,,1.0
2011-06-02,01:00,0.2,1,10,52,,,,1.0
2011-06-02,02:00,0.2,1,9,53,,,,1.0
2011-06-02,03:00,0.2,1,7,55,,,,1.0
2011-06-02,04:00,0.1,1,7,55,,,,1.0
2011-06-02,05:00,0.1,1,8,58,,,,1.2
2011-06-02,06:00,0.1,1,8,62,,,,1.1
2011-06-02,07:00,0.1,1,7,64,,,,1.2
2011-06-02,08:00,0.1,1,8,63,,,,2.1
2011-06-02,09:00,0.1,1,8,65,,,,1.9
2011-06-02,10:00,0.1,1,7,65,,,,1.3
2011-06-02,11:00,0.1,1,6,73,,,,1.0
2011-06-02,12:00,0.1,1,5,80,,,,1.0
2011-06-02,13:00,0.1,1,5,81,,,,1.0
2011-06-02,14:00,0.1,1,5,81,,,,1.0
2011-06-02,15:00,0.1,1,5,82,,,,1.0
2011-06-02,16:00,0.2,1,6,76,,,,1.0
2011-06-02,17:00,0.2,1,6,79,,,,1.0
2011-06-02,18:00,0.2,1,6,81,,,,1.0
2011-06-02,19:00,0.2,1,6,77,,,,1.1
2011-06-02,20:00,0.2,1,7,77,,,,1.2
2011-06-02,21:00,0.3,1,7,77,,,,1.0
2011-06-02,22:00,0.3,1,7,88,,,,1.3
2011-06-02,23:00,0.2,1,5,94,,,,1.9
2011-06-03,,,,,,12,,,
2011-06-03,00:00,0.2,1,6,91,,,,2.3
2011-06-03,01:00,0.2,1,7,90,,,,2.7
2011-06-03,02:00,0.2,1,7,88,,,,3.5
2011-06-03,03:00,0.2,1,7,84,,,,3.4
2011-06-03,04:00,0.1,1,6,79,,,,2.0
2011-06-03,05:00,0.1,1,6,78,,,,2.3
2011-06-03,06:00,0.2,1,7,72,,,,2.4
2011-06-03,07:00,0.2,1,7,66,,,,2.0
2011-06-03,08:00,0.2,1,8,65,,,,1.7
2011-06-03,09:00,0.2,1,7,76,,,,1.3
2011-06-03,10:00,0.2,1,5,102,,,,1.1
2011-06-03,11:00,0.1,1,5,103,,,,1.1
2011-06-03,12:00,0.2,1,6,100,,,,1.2
2011-06-03,13:00,0.2,1,6,100,,,,1.5
2011-06-03,14:00,0.2,1,7,102,,,,2.1
2011-06-03,15:00,0.2,1,6,105,,,,1.5
2011-06-03,16:00,0.1,1,6,112,,,,1.5
2011-06-03,17:00,0.1,1,5,115,,,,1.4
2011-06-03,18:00,0.1,1,6,119,,,,2.0
2011-06-03,19:00,0.2,1,6,121,,,,2.2
2011-06-03,20:00,0.2,1,6,119,,,,1.5
2011-06-03,21:00,0.2,1,6,121,,,,1.2
2011-06-03,22:00,0.2,1,6,117,,,,1.2
2011-06-03,23:00,0.2,1,5,124,,,,1.8
2011-06-04,,,,,,19,,,
2011-06-04,00:00,0.2,1,6,122,,,,4.1
2011-06-04,01:00,0.2,1,7,116,,,,5.8
2011-06-04,02:00,0.2,1,10,109,,,,15.3
2011-06-04,03:00,,1,13,103,,,,24.1
2011-06-04,04:00,,1,8,113,,,,12.8
2011-06-04,05:00,,1,8,109,,,,7.7
2011-06-04,06:00,0.2,1,10,107,,,,18.1
2011-06-04,07:00,0.2,1,7,108,,,,8.1
2011-06-04,08:00,0.2,1,10,110,,,,10.0
2011-06-04,09:00,0.2,1,10,113,,,,7.9
2011-06-04,10:00,0.2,1,8,121,,,,6.4
2011-06-04,11:00,0.2,1,8,126,,,,5.6
2011-06-04,12:00,0.2,1,7,134,,,,5.4
2011-06-04,13:00,0.1,1,6,138,,,,4.8
2011-06-04,14:00,0.1,1,6,138,,,,4.1
2011-06-04,15:00,0.1,1,6,139,,,,4.1
2011-06-04,16:00,0.1,1,6,136,,,,3.0
2011-06-04,17:00,0.1,1,6,134,,,,2.0
2011-06-04,18:00,0.1,1,7,127,,,,7.5
2011-06-04,19:00,0.2,1,7,131,,,,6.8
2011-06-04,20:00,0.2,1,6,137,,,,7.7
2011-06-04,21:00,0.2,1,7,127,,,,4.6
2011-06-04,22:00,0.1,1,8,121,,,,5.2
2011-06-04,23:00,0.2,1,8,116,,,,5.1
2011-06-05,,,,,,19,,,
2011-06-05,00:00,0.3,1,9,103,,,,6.0
2011-06-05,01:00,0.3,1,12,93,,,,10.4
2011-06-05,02:00,0.3,1,12,88,,,,13.9
2011-06-05,03:00,0.3,1,11,94,,,,12.3
2011-06-05,04:00,0.2,1,13,91,,,,20.0
2011-06-05,05:00,0.3,1,12,91,,,,11.2
2011-06-05,06:00,0.3,1,12,95,,,,12.7
2011-06-05,07:00,0.3,1,14,95,,,,20.7
2011-06-05,08:00,0.2,1,11,99,,,,13.8
2011-06-05,09:00,0.3,1,10,102,,,,17.5
2011-06-05,10:00,0.6,1,8,108,,,,20.2
2011-06-05,11:00,0.5,1,8,115,,,,18.6
2011-06-05,12:00,0.4,1,7,119,,,,12.9
2011-06-05,13:00,0.5,1,6,117,,,,8.2
2011-06-05,14:00,0.4,1,7,118,,,,18.5
2011-06-05,15:00,0.8,1,6,116,,,,15.2
2011-06-05,16:00,0.3,1,5,118,,,,3.1
2011-06-05,17:00,0.2,1,5,122,,,,1.9
2011-06-05,18:00,0.2,1,5,124,,,,2.1
2011-06-05,19:00,0.2,1,5,121,,,,1.5
2011-06-05,20:00,0.2,1,7,118,,,,14.5
2011-06-05,21:00,0.6,1,10,108,,,,25.8
2011-06-05,22:00,0.3,1,8,103,,,,7.3
2011-06-05,23:00,0.6,1,10,99,,,,16.1
2011-06-06,,,,,,25,,,
2011-06-06,00:00,0.4,1,9,104,,,,7.5
2011-06-06,01:00,0.3,1,12,99,,,,27.5
2011-06-06,02:00,0.6,1,9,89,,,,5.9
2011-06-06,03:00,0.2,1,10,82,,,,8.7
2011-06-06,04:00,0.2,1,16,71,,,,17.4
2011-06-06,05:00,0.2,1,18,67,,,,19.6
2011-06-06,06:00,0.2,1,19,65,,,,18.6
2011-06-06,07:00,0.2,1,14,74,,,,18.0
2011-06-06,08:00,0.2,2,14,73,,,,20.6
2011-06-06,09:00,0.3,1,13,77,,,,19.3
2011-06-06,10:00,0.4,2,16,78,,,,42.3
2011-06-06,11:00,1.8,2,13,106,,,,37.1
2011-06-06,12:00,1.8,1,9,108,,,,25.4
2011-06-06,13:00,1.5,1,10,114,,,,39.9
2011-06-06,14:00,0.7,1,9,117,,,,7.3
2011-06-06,15:00,0.2,1,11,111,,,,7.6
2011-06-06,16:00,0.2,1,13,97,,,,12.6
2011-06-06,17:00,0.9,1,12,86,,,,9.3
2011-06-06,18:00,0.9,1,15,74,,,,32.4
2011-06-06,19:00,1.0,1,12,71,,,,11.3
2011-06-06,20:00,0.5,1,9,71,,,,3.5
2011-06-06,21:00,0.3,1,6,86,,,,1.5
2011-06-06,22:00,0.2,1,6,83,,,,1.1
2011-06-06,23:00,0.2,1,6,96,,,,1.3
2011-06-07,,,,,,12,,,
2011-06-07,00:00,0.3,1,14,66,,,,13.9
2011-06-07,01:00,0.3,1,20,73,,,,10.3
2011-06-07,02:00,0.2,1,13,79,,,,4.6
2011-06-07,03:00,0.2,1,6,87,,,,1.2
2011-06-07,04:00,0.1,1,4,95,,,,1.0
2011-06-07,05:00,0.1,1,4,95,,,,1.0
2011-06-07,06:00,0.2,1,5,96,,,,1.0
2011-06-07,07:00,0.2,1,6,99,,,,1.0
2011-06-07,08:00,0.2,1,5,95,,,,1.0
2011-06-07,09:00,0.2,1,5,82,,,,6.5
2011-06-07,10:00,0.9,1,6,78,,,,22.0
2011-06-07,11:00,1.3,1,8,84,,,,16.6
2011-06-07,12:00,0.6,1,7,104,,,,7.1
2011-06-07,13:00,0.4,1,12,102,,,,11.9
2011-06-07,14:00,0.3,1,10,106,,,,7.2
2011-06-07,15:00,0.2,1,7,105,,,,3.0
2011-06-07,16:00,0.2,1,5,91,,,,1.2
2011-06-07,17:00,0.2,1,5,105,,,,3.8
2011-06-07,18:00,,1,12,116,,,,45.8
2011-06-07,19:00,,1,13,108,,,,55.7
2011-06-07,20:00,,1,13,103,,,,26.3
2011-06-07,21:00,0.1,1,8,124,,,,9.2
2011-06-07,22:00,0.1,1,10,126,,,,5.5
2011-06-07,23:00,0.1,1,5,132,,,,1.6
2011-06-08,,,,,,16,,,
2011-06-08,00:00,0.1,1,6,126,,,,3.0
2011-06-08,01:00,0.1,1,7,106,,,,3.0
2011-06-08,02:00,0.1,1,8,89,,,,4.1
2011-06-08,03:00,0.2,1,9,79,,,,4.2
2011-06-08,04:00,0.2,1,8,75,,,,3.3
2011-06-08,05:00,0.2,1,8,72,,,,8.0
2011-06-08,06:00,0.3,1,11,66,,,,26.4
2011-06-08,07:00,0.5,1,12,61,,,,49.0
2011-06-08,08:00,0.7,1,14,55,,,,28.4
2011-06-08,09:00,0.3,1,12,55,,,,13.9
2011-06-08,10:00,0.3,3,12,60,,,,10.7
2011-06-08,11:00,0.2,1,9,74,,,,7.0
2011-06-08,12:00,0.1,1,8,82,,,,4.7
2011-06-08,13:00,0.2,1,7,80,,,,2.4
2011-06-08,14:00,0.2,1,6,81,,,,1.1
2011-06-08,15:00,0.2,1,5,92,,,,1.0
2011-06-08,16:00,0.1,1,4,111,,,,1.0
2011-06-08,17:00,0.1,1,5,107,,,,1.0
2011-06-08,18:00,0.1,1,6,102,,,,1.0
2011-06-08,19:00,0.2,1,6,103,,,,1.0
2011-06-08,20:00,0.2,1,9,89,,,,1.0
2011-06-08,21:00,0.3,1,10,65,,,,1.0
2011-06-08,22:00,0.3,1,11,61,,,,1.0
2011-06-08,23:00,0.3,1,13,56,,,,1.0
2011-06-09,,,,,,21,,,
2011-06-09,00:00,0.3,1,9,70,,,,1.0
2011-06-09,01:00,0.2,1,12,56,,,,1.0
2011-06-09,02:00,0.4,1,14,48,,,,1.0
2011-06-09,03:00,0.4,1,12,56,,,,1.0
2011-06-09,04:00,0.3,1,11,56,,,,1.0
2011-06-09,05:00,0.3,1,14,56,,,,1.2
2011-06-09,06:00,0.3,1,14,57,,,,5.4
2011-06-09,07:00,0.3,1,11,63,,,,4.7
2011-06-09,08:00,0.3,1,10,72,,,,2.7
2011-06-09,09:00,0.3,1,10,82,,,,6.2
2011-06-09,10:00,0.2,1,7,92,,,,1.8
2011-06-09,11:00,0.2,1,8,95,,,,1.8
2011-06-09,12:00,0.2,1,8,96,,,,1.8
2011-06-09,13:00,0.2,1,8,99,,,,1.3
2011-06-09,14:00,0.2,1,6,112,,,,1.0
2011-06-09,15:00,0.1,1,6,116,,,,1.0
2011-06-09,16:00,0.1,1,6,112,,,,1.0
2011-06-09,17:00,0.2,1,6,106,,,,1.0
2011-06-09,18:00,0.2,1,6,110,,,,1.0
2011-06-09,19:00,0.2,1,6,112,,,,1.0
2011-06-09,20:00,0.1,1,6,108,,,,1.0
2011-06-09,21:00,0.1,1,6,105,,,,1.0
2011-06-09,22:00,0.2,1,8,99,,,,1.2
2011-06-09,23:00,0.2,1,8,99,,,,1.7
2011-06-10,,,,,,16,,,
2011-06-10,00:00,0.2,1,10,92,,,,1.1
2011-06-10,01:00,0.2,1,9,91,,,,1.0
2011-06-10,02:00,0.2,1,9,89,,,,1.0
2011-06-10,03:00,0.2,1,9,88,,,,1.0
2011-06-10,04:00,0.2,1,8,91,,,,1.4
2011-06-10,05:00,0.2,1,12,93,,,,1.4
2011-06-10,06:00,0.2,1,11,91,,,,1.6
2011-06-10,07:00,0.2,1,10,84,,,,1.6
2011-06-10,08:00,0.2,1,10,73,,,,1.3
2011-06-10,09:00,0.2,1,9,95,,,,1.3
2011-06-10,10:00,0.2,1,7,107,,,,1.0
2011-06-10,11:00,0.1,1,7,106,,,,1.0
2011-06-10,12:00,0.1,1,7,111,,,,1.0
2011-06-10,13:00,0.1,1,7,112,,,,1.0
2011-06-10,14:00,0.2,1,6,114,,,,1.0
2011-06-10,15:00,0.1,1,6,114,,,,1.0
2011-06-10,16:00,0.1,1,6,118,,,,1.0
2011-06-10,17:00,0.1,1,6,117,,,,1.0
2011-06-10,18:00,0.2,1,7,116,,,,1.0
2011-06-10,19:00,0.2,1,7,119,,,,1.0
2011-06-10,20:00,0.2,1,10,107,,,,1.0
2011-06-10,21:00,0.3,1,10,104,,,,1.0
2011-06-10,22:00,0.2,1,10,108,,,,1.0
2011-06-10,23:00,0.3,1,10,109,,,,1.4
2011-06-11,,,,,,17,,,
2011-06-11,00:00,0.2,1,8,118,,,,1.3
