Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³
2000-03-20,11:00,,0.1,3,21,47,,,5.2
2000-03-20,12:00,,0.1,2,20,53,,,6.1
2000-03-20,13:00,,0.1,2,20,55,,,6.8
2000-03-20,14:00,,0.1,3,22,57,,,14.2
2000-03-20,15:00,,0.1,3,22,63,,,19.9
2000-03-20,16:00,,0.1,2,24,65,,,15.7
2000-03-20,17:00,,0.1,1,17,71,,,8.7
2000-03-20,18:00,,0.1,1,19,62,,,4.3
2000-03-20,19:00,,,1,19,49,,,3.4
2000-03-20,20:00,,0.1,1,11,52,,,1.1
2000-03-20,21:00,,0.1,1,8,60,,,1.1
2000-03-20,22:00,,0.1,1,6,64,,,1.2
2000-03-20,23:00,,0.1,1,7,60,,,1.0
2000-03-21,,,,,,,33,,
2000-03-21,00:00,,0.1,1,8,59,,,1.0
2000-03-21,01:00,,0.1,1,10,,,,1.0
2000-03-21,02:00,,0.1,,,59,,,1.0
2000-03-21,03:00,,0.1,1,9,55,,,1.0
2000-03-21,04:00,,0.1,1,11,48,,,1.0
2000-03-21,05:00,,0.1,1,11,44,,,
2000-03-21,06:00,,0.1,1,11,45,,,1.0
2000-03-21,07:00,,0.1,1,13,46,,,1.0
2000-03-21,08:00,,0.1,1,16,39,,,1.0
2000-03-21,09:00,,0.1,1,17,41,,,1.0
2000-03-21,10:00,,0.1,1,15,50,,,1.0
2000-03-21,11:00,,0.1,1,13,53,,,1.0
2000-03-21,12:00,,0.1,1,16,50,,,1.0
2000-03-21,13:00,,0.1,2,17,49,,,2.3
2000-03-21,14:00,,0.1,1,18,48,,,5.2
2000-03-21,15:00,,0.1,1,21,45,,,10.1
2000-03-21,16:00,,0.1,2,24,41,,,11.9
2000-03-21,17:00,,0.1,2,25,40,,,12.8
2000-03-21,18:00,,0.1,1,26,37,,,12.2
2000-03-21,19:00,,0.1,2,26,35,,,9.1
2000-03-21,20:00,,0.2,1,36,28,,,9.6
2000-03-21,21:00,,0.3,15,63,5,,,9.6
2000-03-21,22:00,,0.5,17,64,1,,,6.2
2000-03-21,23:00,,0.4,11,57,2,,,6.0
2000-03-22,,,,,,,29,,
2000-03-22,00:00,,0.3,13,52,2,,,4.7
2000-03-22,01:00,,0.2,,,,,,1.9
2000-03-22,02:00,,0.1,1,35,9,,,1.0
2000-03-22,03:00,,0.1,1,26,13,,,1.0
2000-03-22,04:00,,0.1,1,25,15,,,
2000-03-22,05:00,,0.1,1,28,12,,,1.3
2000-03-22,06:00,,0.1,1,35,8,,,4.1
2000-03-22,07:00,,0.2,10,43,6,,,7.5
2000-03-22,08:00,,0.3,25,46,10,,,10.4
2000-03-22,09:00,,0.4,40,50,14,,,15.1
2000-03-22,10:00,,0.4,38,52,19,,,17.3
2000-03-22,11:00,,0.2,23,45,30,,,15.3
2000-03-22,12:00,,0.2,13,37,47,,,17.4
2000-03-22,13:00,,0.1,4,22,77,,,12.1
2000-03-22,14:00,,0.1,1,13,92,,,1.0
2000-03-22,15:00,,0.1,1,12,97,,,1.0
2000-03-22,16:00,,0.1,1,12,95,,,1.1
2000-03-22,17:00,,0.1,1,14,90,,,1.0
2000-03-22,18:00,,,1,17,83,,,1.4
2000-03-22,19:00,,0.2,1,51,34,,,11.2
2000-03-22,20:00,,0.3,13,74,2,,,27.5
2000-03-22,21:00,,0.3,8,65,2,,,26.5
2000-03-22,22:00,,0.2,3,59,3,,,21.9
2000-03-22,23:00,,0.2,1,53,6,,,18.1
2000-03-23,,,,,,,50,,
2000-03-23,00:00,,0.2,2,49,,,,14.9
2000-03-23,01:00,,0.2,,,6,,,16.4
2000-03-23,02:00,,0.2,1,46,8,,,19.4
2000-03-23,03:00,,0.1,1,42,10,,,18.0
2000-03-23,04:00,,0.1,1,40,14,,,
2000-03-23,05:00,,0.1,1,43,14,,,20.0
2000-03-23,06:00,,0.1,2,51,9,,,23.2
2000-03-23,07:00,,0.2,7,51,14,,,24.9
2000-03-23,08:00,,0.3,15,51,17,,,24.9
2000-03-23,09:00,,0.5,44,62,13,,,22.3
2000-03-23,10:00,,0.4,26,61,30,,,14.6
2000-03-23,11:00,,0.2,8,40,57,,,12.8
2000-03-23,12:00,,0.2,6,31,65,,,11.4
2000-03-23,13:00,,0.1,5,27,66,,,10.0
2000-03-23,14:00,,0.1,4,23,67,,,9.4
2000-03-23,15:00,,0.1,3,23,72,,,8.6
2000-03-23,16:00,,0.1,3,22,78,,,8.8
2000-03-23,17:00,,0.1,1,19,76,,,9.4
2000-03-23,18:00,,0.1,1,21,66,,,9.8
2000-03-23,19:00,,0.2,1,23,70,,,8.2
2000-03-23,20:00,,0.2,1,33,60,,,7.8
2000-03-23,21:00,,0.2,1,57,33,,,8.2
2000-03-23,22:00,,0.1,1,40,48,,,7.0
2000-03-23,23:00,,0.1,1,25,61,,,6.6
2000-03-24,,,,,,,59,,
2000-03-24,00:00,,0.2,,,,,,7.1
2000-03-24,01:00,,0.1,1,26,46,,,7.8
2000-03-24,02:00,,0.1,1,22,47,,,5.8
2000-03-24,03:00,,0.1,1,25,43,,,
2000-03-24,04:00,,0.1,1,25,43,,,4.4
2000-03-24,05:00,,0.1,1,23,42,,,3.2
2000-03-24,06:00,,0.1,1,32,30,,,4.5
2000-03-24,07:00,,0.2,3,45,15,,,5.4
2000-03-24,08:00,,0.2,16,56,8,,,9.0
2000-03-24,09:00,,0.3,23,55,10,,,10.8
2000-03-24,10:00,,0.4,38,64,6,,,10.1
2000-03-24,11:00,,0.6,45,70,6,,,11.7
2000-03-24,12:00,,0.4,27,66,13,,,11.4
2000-03-24,13:00,,0.4,18,62,18,,,12.0
2000-03-24,14:00,,0.3,19,64,15,,,12.5
2000-03-24,15:00,,0.2,6,45,32,,,11.0
2000-03-24,16:00,,0.2,2,32,48,,,7.8
2000-03-24,17:00,,0.2,1,27,55,,,5.7
2000-03-24,18:00,,,1,25,66,,,7.2
2000-03-24,19:00,,0.2,1,26,60,,,8.3
2000-03-24,20:00,,0.2,1,25,57,,,7.4
2000-03-24,21:00,,0.3,1,35,44,,,9.1
2000-03-24,22:00,,0.2,1,29,53,,,7.2
2000-03-24,23:00,,0.2,1,27,,,,7.1
2000-03-25,,,,,,,35,,
2000-03-25,00:00,,0.2,,,62,,,11.4
2000-03-25,01:00,,0.2,1,33,54,,,11.2
2000-03-25,02:00,,0.2,1,30,49,,,12.9
2000-03-25,03:00,,0.1,1,26,55,,,
2000-03-25,04:00,,0.2,1,30,46,,,14.6
2000-03-25,05:00,,0.2,1,33,38,,,22.6
2000-03-25,06:00,,0.2,1,33,33,,,21.5
2000-03-25,07:00,,0.1,1,32,32,,,16.1
2000-03-25,08:00,,0.1,1,26,38,,,7.6
2000-03-25,09:00,,0.1,2,24,43,,,4.9
2000-03-25,10:00,,0.1,1,18,49,,,3.2
2000-03-25,11:00,,0.1,1,13,64,,,2.6
2000-03-25,12:00,,0.1,1,12,75,,,3.4
2000-03-25,13:00,,0.1,1,11,80,,,6.5
2000-03-25,14:00,,0.1,1,11,83,,,5.9
2000-03-25,15:00,,0.1,1,13,79,,,3.0
2000-03-25,16:00,,0.1,1,10,86,,,1.9
2000-03-25,17:00,,0.1,1,13,83,,,2.2
2000-03-25,18:00,,0.1,1,14,80,,,2.5
2000-03-25,19:00,,0.1,1,30,61,,,6.3
2000-03-25,20:00,,0.1,1,31,56,,,5.0
2000-03-25,21:00,,0.2,1,36,45,,,4.8
2000-03-25,22:00,,0.1,1,27,45,,,4.6
2000-03-25,23:00,,0.1,,,,,,4.6
2000-03-26,,,,,,,25,,
2000-03-26,00:00,,0.1,1,29,42,,,
2000-03-26,01:00,,0.1,1,25,44,,,10.1
2000-03-26,02:00,,0.1,1,26,41,,,18.1
2000-03-26,03:00,,0.1,1,27,36,,,19.6
2000-03-26,04:00,,0.1,1,28,32,,,18.4
2000-03-26,05:00,,0.1,1,25,31,,,13.7
2000-03-26,06:00,,0.1,1,22,32,,,10.5
2000-03-26,07:00,,0.1,2,25,29,,,10.9
2000-03-26,08:00,,0.1,6,28,29,,,18.7
2000-03-26,09:00,,0.1,7,28,36,,,23.3
2000-03-26,10:00,,0.1,4,20,53,,,18.3
2000-03-26,11:00,,0.1,2,16,67,,,12.4
2000-03-26,12:00,,0.1,1,14,86,,,7.7
2000-03-26,13:00,,0.1,1,13,90,,,5.9
2000-03-26,14:00,,0.1,1,11,83,,,2.6
2000-03-26,15:00,,0.1,1,12,70,,,1.4
2000-03-26,16:00,,0.1,1,14,58,,,1.7
2000-03-26,17:00,,,1,15,48,,,3.1
2000-03-26,18:00,,0.1,1,15,55,,,3.0
2000-03-26,19:00,,0.1,1,13,66,,,2.4
2000-03-26,20:00,,0.1,1,13,64,,,2.4
2000-03-26,21:00,,0.1,1,17,58,,,2.3
2000-03-26,22:00,,0.1,1,22,,,,1.3
2000-03-26,23:00,,0.1,,,55,,,
2000-03-27,,,,,,,11,,
2000-03-27,00:00,,0.1,1,15,65,,,1.1
2000-03-27,01:00,,0.1,1,15,72,,,1.2
2000-03-27,02:00,,0.1,1,13,71,,,1.9
2000-03-27,03:00,,0.1,1,9,74,,,1.7
2000-03-27,04:00,,0.1,1,9,82,,,1.8
2000-03-27,05:00,,0.1,1,11,76,,,1.6
2000-03-27,06:00,,0.1,1,14,70,,,1.4
2000-03-27,07:00,,0.1,1,16,65,,,2.1
2000-03-27,08:00,,0.4,4,15,65,,,1.8
2000-03-27,09:00,,0.1,1,11,71,,,1.1
2000-03-27,10:00,,0.1,1,12,68,,,1.1
2000-03-27,11:00,,0.1,1,12,70,,,1.8
2000-03-27,12:00,,0.1,1,13,68,,,2.8
2000-03-27,13:00,,0.1,1,14,66,,,3.8
2000-03-27,14:00,,0.1,1,15,61,,,2.2
2000-03-27,15:00,,0.1,1,14,59,,,2.0
2000-03-27,16:00,,0.1,1,12,66,,,2.4
2000-03-27,17:00,,0.1,1,12,64,,,1.4
2000-03-27,18:00,,0.1,1,11,63,,,1.4
2000-03-27,19:00,,0.1,1,12,62,,,1.3
2000-03-27,20:00,,0.1,1,10,64,,,1.2
2000-03-27,21:00,,0.2,1,11,63,,,1.5
2000-03-27,22:00,,0.1,,,,,,1.1
2000-03-27,23:00,,0.1,1,12,61,,,
2000-03-28,,,,,,,13,,
2000-03-28,00:00,,0.1,1,10,61,,,1.0
2000-03-28,01:00,,0.1,1,10,62,,,1.0
2000-03-28,02:00,,0.1,1,10,60,,,1.0
2000-03-28,03:00,,0.1,1,8,60,,,1.0
2000-03-28,04:00,,0.1,1,8,59,,,1.0
2000-03-28,05:00,,0.1,1,7,59,,,1.0
2000-03-28,06:00,,0.1,1,9,53,,,1.0
2000-03-28,07:00,,0.1,1,12,45,,,1.0
2000-03-28,08:00,,0.1,2,13,42,,,1.0
2000-03-28,09:00,,0.1,1,14,40,,,1.0
2000-03-28,10:00,,0.1,2,14,39,,,1.0
2000-03-28,11:00,,0.1,1,14,40,,,1.0
2000-03-28,12:00,,0.1,1,15,42,,,1.0
2000-03-28,13:00,,0.1,1,14,46,,,1.0
2000-03-28,14:00,,0.1,1,18,46,,,1.0
2000-03-28,15:00,,0.1,1,19,44,,,1.0
2000-03-28,16:00,,0.1,1,20,42,,,1.0
2000-03-28,17:00,,,1,22,39,,,1.0
2000-03-28,18:00,,0.1,1,23,37,,,1.0
2000-03-28,19:00,,0.1,1,26,32,,,1.3
2000-03-28,20:00,,0.1,1,25,30,,,1.0
2000-03-28,21:00,,0.1,1,29,,,,1.0
2000-03-28,22:00,,0.1,,,31,,,
2000-03-28,23:00,,0.1,1,24,30,,,1.0
2000-03-29,00:00,,0.1,1,22,30,,,1.1
2000-03-29,01:00,,0.1,1,22,28,,,2.7
2000-03-29,02:00,,0.1,1,22,26,,,3.7
2000-03-29,03:00,,0.1,1,18,28,,,8.7
2000-03-29,04:00,,0.1,1,18,25,,,11.9
2000-03-29,05:00,,0.1,1,22,24,,,9.9
2000-03-29,06:00,,0.1,1,21,23,,,8.8
2000-03-29,07:00,,0.1,3,30,14,,,8.0
2000-03-29,08:00,,0.1,5,25,16,,,4.1
2000-03-29,09:00,,0.1,9,29,11,,,2.0
2000-03-29,10:00,,0.1,9,28,10,,,1.9
2000-03-29,11:00,,0.1,7,26,13,,,1.9
2000-03-29,12:00,,0.1,8,24,14,,,1.9
2000-03-29,13:00,,0.1,6,20,24,,,1.6
2000-03-29,14:00,,0.1,4,20,31,,,2.9
2000-03-29,15:00,,0.1,3,16,39,,,6.3
2000-03-29,16:00,,0.1,2,18,42,,,8.8
2000-03-29,17:00,,0.1,2,16,47,,,8.1
2000-03-29,18:00,,0.1,1,17,48,,,7.3
2000-03-29,19:00,,0.2,1,21,44,,,5.7
2000-03-29,20:00,,0.1,1,19,42,,,3.7
2000-03-29,21:00,,0.2,,,,,,5.4
2000-03-29,22:00,,0.2,1,25,41,,,
2000-03-29,23:00,,0.1,1,19,53,,,6.1
2000-03-30,,,,,,,24,,
2000-03-30,00:00,,0.1,1,17,65,,,6.3
2000-03-30,01:00,,0.1,1,20,62,,,5.6
2000-03-30,02:00,,0.1,1,20,59,,,5.2
2000-03-30,03:00,,0.1,1,15,61,,,5.6
2000-03-30,04:00,,0.1,1,15,63,,,5.0
2000-03-30,05:00,,0.1,1,15,63,,,4.9
2000-03-30,06:00,,0.1,1,18,62,,,5.6
2000-03-30,07:00,,0.1,1,18,66,,,5.0
2000-03-30,08:00,,0.1,1,18,67,,,3.8
2000-03-30,09:00,,0.1,1,19,68,,,2.8
2000-03-30,10:00,,0.1,1,17,64,,,7.6
2000-03-30,11:00,,0.1,1,15,63,,,8.7
2000-03-30,12:00,,0.1,1,13,63,,,4.4
2000-03-30,13:00,,0.1,1,14,59,,,5.3
2000-03-30,14:00,,0.1,1,16,54,,,5.7
2000-03-30,15:00,,0.1,1,16,50,,,4.3
2000-03-30,16:00,,,2,20,43,,,4.0
2000-03-30,17:00,,0.1,2,20,36,,,4.7
2000-03-30,18:00,,0.1,1,19,36,,,4.3
2000-03-30,19:00,,0.1,1,20,32,,,4.6
2000-03-30,20:00,,0.1,1,17,,,,4.0
2000-03-30,21:00,,0.1,,,31,,,
2000-03-30,22:00,,0.1,1,25,37,,,4.8
2000-03-30,23:00,,0.1,1,14,36,,,2.3
2000-03-31,,,,,,,28,,
2000-03-31,00:00,,0.1,1,13,36,,,3.0
2000-03-31,01:00,,0.1,1,13,35,,,6.0
2000-03-31,02:00,,0.1,1,13,35,,,4.5
2000-03-31,03:00,,0.1,1,12,35,,,4.3
2000-03-31,04:00,,0.1,1,13,33,,,3.7
2000-03-31,05:00,,0.1,1,13,38,,,2.9
2000-03-31,06:00,,0.1,1,14,44,,,3.9
2000-03-31,07:00,,0.1,1,18,41,,,6.0
2000-03-31,08:00,,0.1,1,18,43,,,4.5
2000-03-31,09:00,,0.1,1,17,46,,,3.8
2000-03-31,10:00,,0.1,1,17,54,,,3.8
2000-03-31,11:00,,0.1,2,19,51,,,3.6
2000-03-31,12:00,,0.1,1,18,56,,,4.4
2000-03-31,13:00,,0.1,2,17,60,,,5.9
2000-03-31,14:00,,0.1,1,14,68,,,4.4
2000-03-31,15:00,,0.1,3,18,62,,,6.7
2000-03-31,16:00,,0.1,1,17,64,,,6.4
2000-03-31,17:00,,0.1,1,16,69,,,7.3
2000-03-31,18:00,,0.1,1,19,63,,,8.0
2000-03-31,19:00,,0.1,1,23,57,,,8.8
2000-03-31,20:00,,0.2,,,,,,5.2
2000-03-31,21:00,,0.2,1,35,32,,,
2000-03-31,22:00,,0.2,1,31,26,,,4.7
2000-03-31,23:00,,0.2,1,28,29,,,3.3
2000-04-01,00:00,,0.2,1,27,32,,,2.7
