Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-08-01,01:00,,,,,99,,,,
2005-08-01,02:00,,,,,94,,,,
2005-08-01,03:00,,,,,90,,,,
2005-08-01,04:00,,,,,84,,,,
2005-08-01,05:00,,,,,84,,,,
2005-08-01,06:00,,,,,83,,,,
2005-08-01,07:00,,,,,79,,,,
2005-08-01,08:00,,,,,77,,,,
2005-08-01,09:00,,,,,82,,,,
2005-08-01,10:00,,,,,86,,,,
2005-08-01,11:00,,,,,92,,,,
2005-08-01,12:00,,,,,91,,,,
2005-08-01,13:00,,,,,95,,,,
2005-08-01,14:00,,,,,100,,,,
2005-08-01,15:00,,,,,104,,,,
2005-08-01,16:00,,,,,107,,,,
2005-08-01,17:00,,,,,107,,,,
2005-08-01,18:00,,,,,106,,,,
2005-08-01,19:00,,,,,105,,,,
2005-08-01,20:00,,,,,103,,,,
2005-08-01,21:00,,,,,106,,,,
2005-08-01,22:00,,,,,105,,,,
2005-08-01,23:00,,,,,100,,,,
2005-08-02,00:00,,,,,102,,,,
2005-08-02,01:00,,,,,100,,,,
2005-08-02,02:00,,,,,100,,,,
2005-08-02,03:00,,,,,101,,,,
2005-08-02,04:00,,,,,100,,,,
2005-08-02,05:00,,,,,101,,,,
2005-08-02,06:00,,,,,98,,,,
2005-08-02,07:00,,,,,79,,,,
2005-08-02,08:00,,,,,65,,,,
2005-08-02,09:00,,,,,75,,,,
2005-08-02,10:00,,,,,89,,,,
2005-08-02,11:00,,,,,96,,,,
2005-08-02,12:00,,,,,103,,,,
2005-08-02,13:00,,,,,106,,,,
2005-08-02,14:00,,,,,97,,,,
2005-08-02,15:00,,,,,98,,,,
2005-08-02,16:00,,,,,98,,,,
2005-08-02,17:00,,,,,92,,,,
2005-08-02,18:00,,,,,96,,,,
2005-08-02,19:00,,,,,95,,,,
2005-08-02,20:00,,,,,88,,,,
2005-08-02,21:00,,,,,92,,,,
2005-08-02,22:00,,,,,94,,,,
2005-08-02,23:00,,,,,89,,,,
2005-08-03,00:00,,,,,82,,,,
2005-08-03,01:00,,,,,77,,,,
2005-08-03,02:00,,,,,75,,,,
2005-08-03,03:00,,,,,78,,,,
2005-08-03,04:00,,,,,79,,,,
2005-08-03,05:00,,,,,75,,,,
2005-08-03,06:00,,,,,57,,,,
2005-08-03,07:00,,,,,53,,,,
2005-08-03,09:00,,,,,53,,,,
2005-08-03,10:00,,,,,51,,,,
2005-08-03,11:00,,,,,53,,,,
2005-08-03,12:00,,,,,56,,,,
2005-08-03,13:00,,,,,57,,,,
2005-08-03,14:00,,,,,56,,,,
2005-08-03,15:00,,,,,60,,,,
2005-08-03,16:00,,,,,63,,,,
2005-08-03,17:00,,,,,76,,,,
2005-08-03,18:00,,,,,67,,,,
2005-08-03,19:00,,,,,74,,,,
2005-08-03,20:00,,,,,78,,,,
2005-08-03,21:00,,,,,100,,,,
2005-08-03,22:00,,,,,97,,,,
2005-08-03,23:00,,,,,93,,,,
2005-08-04,00:00,,,,,91,,,,
2005-08-04,01:00,,,,,87,,,,
2005-08-04,02:00,,,,,81,,,,
2005-08-04,03:00,,,,,72,,,,
2005-08-04,04:00,,,,,71,,,,
2005-08-04,05:00,,,,,77,,,,
2005-08-04,06:00,,,,,71,,,,
2005-08-04,07:00,,,,,68,,,,
2005-08-04,08:00,,,,,56,,,,
2005-08-04,09:00,,,,,52,,,,
2005-08-04,10:00,,,,,50,,,,
2005-08-04,11:00,,,,,53,,,,
2005-08-04,12:00,,,,,53,,,,
2005-08-04,13:00,,,,,57,,,,
2005-08-04,14:00,,,,,62,,,,
2005-08-04,15:00,,,,,68,,,,
2005-08-04,16:00,,,,,64,,,,
2005-08-04,17:00,,,,,66,,,,
2005-08-04,18:00,,,,,63,,,,
2005-08-04,19:00,,,,,62,,,,
2005-08-04,20:00,,,,,62,,,,
2005-08-04,21:00,,,,,58,,,,
2005-08-04,22:00,,,,,63,,,,
2005-08-04,23:00,,,,,65,,,,
2005-08-05,00:00,,,,,63,,,,
2005-08-05,01:00,,,,,65,,,,
2005-08-05,02:00,,,,,66,,,,
2005-08-05,03:00,,,,,63,,,,
2005-08-05,04:00,,,,,60,,,,
2005-08-05,05:00,,,,,56,,,,
2005-08-05,06:00,,,,,57,,,,
2005-08-05,07:00,,,,,59,,,,
2005-08-05,08:00,,,,,64,,,,
2005-08-05,09:00,,,,,69,,,,
2005-08-05,10:00,,,,,70,,,,
2005-08-05,11:00,,,,,74,,,,
2005-08-05,12:00,,,,,80,,,,
2005-08-05,13:00,,,,,81,,,,
2005-08-05,14:00,,,,,85,,,,
2005-08-05,15:00,,,,,95,,,,
2005-08-05,16:00,,,,,97,,,,
2005-08-05,17:00,,,,,101,,,,
2005-08-05,18:00,,,,,101,,,,
2005-08-05,19:00,,,,,104,,,,
2005-08-05,20:00,,,,,105,,,,
2005-08-05,21:00,,,,,104,,,,
2005-08-05,22:00,,,,,109,,,,
2005-08-05,23:00,,,,,110,,,,
2005-08-06,00:00,,,,,99,,,,
2005-08-06,01:00,,,,,95,,,,
2005-08-06,02:00,,,,,89,,,,
2005-08-06,03:00,,,,,81,,,,
2005-08-06,04:00,,,,,63,,,,
2005-08-06,05:00,,,,,46,,,,
2005-08-06,06:00,,,,,44,,,,
2005-08-06,07:00,,,,,53,,,,
2005-08-06,08:00,,,,,63,,,,
2005-08-06,09:00,,,,,60,,,,
2005-08-06,10:00,,,,,60,,,,
2005-08-06,11:00,,,,,63,,,,
2005-08-06,12:00,,,,,63,,,,
2005-08-06,13:00,,,,,61,,,,
2005-08-06,14:00,,,,,58,,,,
2005-08-06,15:00,,,,,60,,,,
2005-08-06,16:00,,,,,61,,,,
2005-08-06,17:00,,,,,64,,,,
2005-08-06,18:00,,,,,64,,,,
2005-08-06,19:00,,,,,61,,,,
2005-08-06,20:00,,,,,63,,,,
2005-08-06,21:00,,,,,58,,,,
2005-08-06,22:00,,,,,64,,,,
2005-08-06,23:00,,,,,62,,,,
2005-08-07,00:00,,,,,63,,,,
2005-08-07,01:00,,,,,73,,,,
2005-08-07,02:00,,,,,75,,,,
2005-08-07,03:00,,,,,69,,,,
2005-08-07,04:00,,,,,67,,,,
2005-08-07,05:00,,,,,63,,,,
2005-08-07,06:00,,,,,60,,,,
2005-08-07,07:00,,,,,60,,,,
2005-08-07,08:00,,,,,56,,,,
2005-08-07,09:00,,,,,58,,,,
2005-08-07,10:00,,,,,60,,,,
2005-08-07,11:00,,,,,61,,,,
2005-08-07,12:00,,,,,63,,,,
2005-08-07,13:00,,,,,63,,,,
2005-08-07,14:00,,,,,67,,,,
2005-08-07,15:00,,,,,66,,,,
2005-08-07,16:00,,,,,62,,,,
2005-08-07,17:00,,,,,65,,,,
2005-08-07,18:00,,,,,63,,,,
2005-08-07,19:00,,,,,61,,,,
2005-08-07,20:00,,,,,56,,,,
2005-08-07,21:00,,,,,57,,,,
2005-08-07,22:00,,,,,60,,,,
2005-08-07,23:00,,,,,57,,,,
2005-08-08,00:00,,,,,55,,,,
2005-08-08,01:00,,,,,55,,,,
2005-08-08,02:00,,,,,57,,,,
2005-08-08,03:00,,,,,60,,,,
2005-08-08,04:00,,,,,59,,,,
2005-08-08,05:00,,,,,60,,,,
2005-08-08,06:00,,,,,60,,,,
2005-08-08,07:00,,,,,53,,,,
2005-08-08,08:00,,,,,54,,,,
2005-08-08,09:00,,,,,55,,,,
2005-08-08,10:00,,,,,57,,,,
2005-08-08,11:00,,,,,57,,,,
2005-08-08,12:00,,,,,58,,,,
2005-08-08,13:00,,,,,63,,,,
2005-08-08,14:00,,,,,67,,,,
2005-08-08,15:00,,,,,70,,,,
2005-08-08,16:00,,,,,67,,,,
2005-08-08,17:00,,,,,61,,,,
2005-08-08,18:00,,,,,59,,,,
2005-08-08,19:00,,,,,59,,,,
2005-08-08,20:00,,,,,55,,,,
2005-08-08,21:00,,,,,50,,,,
2005-08-08,22:00,,,,,51,,,,
2005-08-08,23:00,,,,,52,,,,
2005-08-09,00:00,,,,,52,,,,
2005-08-09,01:00,,,,,57,,,,
2005-08-09,02:00,,,,,59,,,,
2005-08-09,03:00,,,,,56,,,,
2005-08-09,04:00,,,,,53,,,,
2005-08-09,05:00,,,,,59,,,,
2005-08-09,06:00,,,,,62,,,,
2005-08-09,07:00,,,,,61,,,,
2005-08-09,08:00,,,,,63,,,,
2005-08-09,09:00,,,,,61,,,,
2005-08-09,10:00,,,,,61,,,,
2005-08-09,11:00,,,,,65,,,,
2005-08-09,12:00,,,,,71,,,,
2005-08-09,15:00,,,,,71,,,,1.0
2005-08-09,16:00,,,,,70,,,,1.0
2005-08-09,17:00,,,,,69,,,,1.0
2005-08-09,18:00,,,,,69,,,,1.0
2005-08-09,19:00,,,,,68,,,,1.0
2005-08-09,20:00,,,,,62,,,,1.0
2005-08-09,21:00,,,,,58,,,,1.0
2005-08-09,22:00,,,,,60,,,,1.0
2005-08-09,23:00,,,,,57,,,,1.0
2005-08-10,00:00,,,,,55,,,,1.0
2005-08-10,01:00,,,,,58,,,,1.0
2005-08-10,02:00,,,,,67,,,,1.0
2005-08-10,03:00,,,,,71,,,,1.3
2005-08-10,04:00,,,,,73,,,,1.9
2005-08-10,05:00,,,,,79,,,,1.1
2005-08-10,06:00,,,,,76,,,,1.1
2005-08-10,07:00,,,,,70,,,,2.1
2005-08-10,08:00,,,,,70,,,,2.0
2005-08-10,09:00,,,,,75,,,,1.6
2005-08-10,11:00,,,,,75,,,,1.0
2005-08-10,12:00,,,,,82,,,,1.0
2005-08-10,13:00,,,,,83,,,,1.0
2005-08-10,14:00,,,,,83,,,,1.0
2005-08-10,15:00,,,,,81,,,,1.0
2005-08-10,16:00,,,,,81,,,,1.0
2005-08-10,17:00,,,,,75,,,,1.0
2005-08-10,18:00,,,,,64,,,,1.0
2005-08-10,19:00,,,,,60,,,,1.0
2005-08-10,20:00,,,,,60,,,,1.0
2005-08-10,21:00,,,,,61,,,,1.0
2005-08-10,22:00,,,,,60,,,,1.0
2005-08-10,23:00,,,,,60,,,,1.0
2005-08-11,00:00,,,,,59,,,,1.0
2005-08-11,01:00,,,,,62,,,,1.0
2005-08-11,02:00,,,,,64,,,,1.0
2005-08-11,03:00,,,,,64,,,,1.0
2005-08-11,04:00,,,,,64,,,,1.0
2005-08-11,05:00,,,,,64,,,,1.3
