Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-08-01,,,,,,,10,5.02,7.15,
2005-08-01,01:00,,,,,95,,,,1.0
2005-08-01,02:00,,,,,94,,,,1.3
2005-08-01,03:00,,,,,90,,,,1.6
2005-08-01,04:00,,,,,88,,,,1.4
2005-08-01,05:00,,,,,81,,,,1.1
2005-08-01,06:00,,,,,79,,,,1.0
2005-08-01,07:00,,,,,70,,,,1.3
2005-08-01,08:00,,,,,69,,,,1.0
2005-08-01,09:00,,,,,71,,,,1.0
2005-08-01,10:00,,,,,79,,,,1.0
2005-08-01,11:00,,,,,87,,,,1.0
2005-08-01,12:00,,,,,93,,,,1.0
2005-08-01,13:00,0.4,,,,100,,,,1.0
2005-08-01,14:00,0.4,,,,103,,,,1.0
2005-08-01,15:00,0.3,,,,106,,,,1.0
2005-08-01,16:00,0.4,,,,110,,,,1.0
2005-08-01,17:00,0.4,,,,112,,,,1.0
2005-08-01,18:00,0.4,,1,6,110,,,,1.0
2005-08-01,19:00,0.5,,1,7,105,,,,1.0
2005-08-01,20:00,0.4,,1,6,100,,,,1.0
2005-08-01,21:00,0.5,,1,7,91,,,,1.1
2005-08-01,22:00,0.4,,1,7,91,,,,1.2
2005-08-01,23:00,0.4,,1,8,87,,,,2.0
2005-08-02,,,,,,,16,,,
2005-08-02,00:00,0.4,,1,8,88,,,,2.9
2005-08-02,01:00,0.4,,1,8,88,,,,5.0
2005-08-02,02:00,0.4,,1,8,84,,,,4.5
2005-08-02,03:00,0.4,,1,7,86,,,,3.7
2005-08-02,04:00,0.4,,1,7,80,,,,3.0
2005-08-02,05:00,0.4,,1,6,89,,,,3.2
2005-08-02,06:00,0.4,,1,5,94,,,,4.2
2005-08-02,07:00,0.4,,1,7,86,,,,5.3
2005-08-02,08:00,0.3,,1,9,66,,,,4.1
2005-08-02,09:00,0.5,,1,8,67,,,,3.4
2005-08-02,10:00,0.4,,1,7,77,,,,2.4
2005-08-02,11:00,0.4,,1,6,87,,,,2.2
2005-08-02,12:00,0.5,,1,11,88,,,,6.1
2005-08-02,13:00,0.8,,1,11,90,,,,6.7
2005-08-02,14:00,0.4,,1,7,89,,,,3.5
2005-08-02,15:00,0.4,,1,6,96,,,,2.4
2005-08-02,16:00,0.4,,1,6,102,,,,2.8
2005-08-02,17:00,0.5,,1,6,101,,,,2.6
2005-08-02,18:00,0.5,,1,7,99,,,,2.5
2005-08-02,19:00,0.5,,1,8,98,,,,2.8
2005-08-02,20:00,0.5,,1,9,95,,,,4.4
2005-08-02,21:00,0.6,,1,11,84,,,,5.1
2005-08-02,22:00,0.7,,11,14,75,,,,3.2
2005-08-02,23:00,1.9,,1,9,68,,,,3.0
2005-08-03,,,,,,,6,,2.27,
2005-08-03,00:00,0.4,,1,8,60,,,,1.6
2005-08-03,01:00,0.4,,1,8,59,,,,1.4
2005-08-03,02:00,0.4,,1,8,61,,,,1.2
2005-08-03,03:00,0.4,,1,8,58,,,,1.7
2005-08-03,04:00,0.4,,1,8,56,,,,1.3
2005-08-03,05:00,0.4,,1,8,44,,,,1.5
2005-08-03,06:00,0.4,,1,8,42,,,,1.2
2005-08-03,07:00,0.4,,1,11,42,,,,1.3
2005-08-03,08:00,0.4,,1,12,42,,,,1.0
2005-08-03,09:00,0.5,,1,14,42,,,,1.0
2005-08-03,10:00,0.5,,1,16,41,,,,1.0
2005-08-03,11:00,0.4,,1,15,43,,,,1.3
2005-08-03,12:00,0.5,,1,13,46,,,,1.3
2005-08-03,13:00,0.5,,1,12,47,,,,1.0
2005-08-03,14:00,0.4,,,,47,,,,1.2
2005-08-03,15:00,0.4,,,,47,,,,1.0
2005-08-03,16:00,0.4,,,,46,,,,1.6
2005-08-03,17:00,0.4,,,,54,,,,1.7
2005-08-03,18:00,0.2,,1,9,74,,,,1.0
2005-08-03,19:00,0.3,,1,9,70,,,,1.0
2005-08-03,20:00,0.3,,1,8,72,,,,1.0
2005-08-03,21:00,0.3,,1,8,80,,,,1.0
2005-08-03,22:00,0.3,,1,9,79,,,,1.4
2005-08-03,23:00,0.3,,1,8,77,,,,2.5
2005-08-04,,,,,,,10,,,
2005-08-04,00:00,0.2,,1,7,76,,,,4.6
2005-08-04,01:00,0.3,,1,6,70,,,,1.9
2005-08-04,02:00,0.3,,1,6,68,,,,1.0
2005-08-04,03:00,0.3,,1,6,65,,,,1.0
2005-08-04,04:00,0.3,,1,8,71,,,,1.6
2005-08-04,05:00,0.4,,1,7,67,,,,1.0
2005-08-04,06:00,0.3,,1,6,64,,,,1.0
2005-08-04,07:00,0.3,,1,6,65,,,,1.0
2005-08-04,08:00,0.1,,1,8,53,,,,1.0
2005-08-04,09:00,0.1,,1,6,47,,,,1.0
2005-08-04,10:00,0.1,,1,6,46,,,,1.0
2005-08-04,11:00,0.1,,1,6,50,,,,1.0
2005-08-04,12:00,0.1,,1,6,55,,,,1.2
2005-08-04,13:00,0.1,,1,6,60,,,,1.4
2005-08-04,14:00,0.1,,1,8,64,,,,2.7
2005-08-04,15:00,0.1,,1,6,71,,,,1.5
2005-08-04,16:00,0.1,,1,5,69,,,,1.0
2005-08-04,17:00,0.1,,1,6,66,,,,1.1
2005-08-04,18:00,0.3,,1,6,66,,,,1.4
2005-08-04,19:00,0.3,,1,7,61,,,,1.3
2005-08-04,20:00,0.4,,1,7,56,,,,1.0
2005-08-04,21:00,0.3,,1,8,59,,,,1.0
2005-08-04,22:00,0.4,,1,9,58,,,,1.0
2005-08-04,23:00,0.3,,1,9,57,,,,1.0
2005-08-05,,,,,,,12,,8.10,
2005-08-05,00:00,0.4,,1,9,56,,,,1.0
2005-08-05,01:00,0.4,,1,9,53,,,,1.2
2005-08-05,02:00,0.3,,1,8,52,,,,1.6
