Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-08-05,04:00,,,67,43,,,,,
2005-08-05,05:00,,,151,53,,,,,
2005-08-05,06:00,,,266,80,,,,,
2005-08-05,07:00,,,325,99,,,,,
2005-08-05,08:00,,,331,112,,,,,
2005-08-05,09:00,,,245,101,,,,,
2005-08-05,10:00,,,201,103,,,,,
2005-08-05,11:00,,,182,103,,,,,
2005-08-05,12:00,,,187,110,,,,,
2005-08-05,13:00,,,154,114,,,,,
2005-08-05,14:00,,,204,130,,,,,
2005-08-05,15:00,,,176,128,,,,,
2005-08-05,16:00,,,159,125,,,,,
2005-08-05,17:00,,,137,128,,,,,
2005-08-05,18:00,,,112,121,,,,,
2005-08-05,19:00,,,107,116,,,,,
2005-08-05,20:00,,,92,108,,,,,
2005-08-05,21:00,,,30,73,,,,,
2005-08-05,22:00,,,36,81,,,,,
2005-08-05,23:00,,,28,75,,,,,
2005-08-06,,,,,,,17,,,
2005-08-06,00:00,,,9,47,,,,,
2005-08-06,01:00,,,10,52,,,,,
2005-08-06,02:00,,,11,46,,,,,
2005-08-06,03:00,,,10,41,,,,,
2005-08-06,04:00,,,8,32,,,,,
2005-08-06,05:00,,,21,36,,,,,
2005-08-06,06:00,,,14,34,,,,,
2005-08-06,07:00,,,20,39,,,,,
2005-08-06,08:00,,,29,44,,,,,
2005-08-06,09:00,,,55,56,,,,,
2005-08-06,10:00,,,93,67,,,,,
2005-08-06,11:00,,,97,74,,,,,
2005-08-06,12:00,,,82,67,,,,,
2005-08-06,13:00,,,81,69,,,,,
2005-08-06,14:00,,,83,70,,,,,
2005-08-06,15:00,,,65,66,,,,,
2005-08-06,16:00,,,56,69,,,,,
2005-08-06,17:00,,,63,67,,,,,
2005-08-06,18:00,,,57,70,,,,,
2005-08-06,19:00,,,68,74,,,,,
2005-08-06,20:00,,,13,37,,,,,
2005-08-06,21:00,,,47,61,,,,,
2005-08-06,22:00,,,42,52,,,,,
2005-08-06,23:00,,,43,56,,,,,
2005-08-07,,,,,,,14,,8.51,
2005-08-07,00:00,,,33,50,,,,,
2005-08-07,01:00,,,26,48,,,,,
2005-08-07,02:00,,,14,39,,,,,
2005-08-07,03:00,,,9,29,,,,,
2005-08-07,04:00,,,5,24,,,,,
2005-08-07,05:00,,,14,34,,,,,
2005-08-07,06:00,,,14,31,,,,,
2005-08-07,07:00,,,17,31,,,,,
2005-08-07,08:00,,,14,32,,,,,
2005-08-07,09:00,,,25,46,,,,,
2005-08-07,10:00,,,37,54,,,,,
2005-08-07,11:00,,,61,65,,,,,
2005-08-07,12:00,,,51,69,,,,,
2005-08-07,13:00,,,53,64,,,,,
2005-08-07,14:00,,,47,62,,,,,
2005-08-07,15:00,,,49,61,,,,,
2005-08-07,16:00,,,42,60,,,,,
2005-08-07,17:00,,,50,67,,,,,
2005-08-07,18:00,,,51,65,,,,,
2005-08-07,19:00,,,65,75,,,,,
2005-08-07,20:00,,,94,67,,,,,
2005-08-07,21:00,,,117,64,,,,,
2005-08-07,22:00,,,140,58,,,,,
2005-08-07,23:00,,,65,48,,,,,
2005-08-08,,,,,,,27,,,
2005-08-08,00:00,,,24,36,,,,,
2005-08-08,01:00,,,20,33,,,,,
2005-08-08,02:00,,,25,34,,,,,
2005-08-08,03:00,,,41,36,,,,,
2005-08-08,04:00,,,85,42,,,,,
2005-08-08,05:00,,,137,55,,,,,
2005-08-08,06:00,,,226,74,,,,,
2005-08-08,07:00,,,287,100,,,,,
2005-08-08,08:00,,,274,95,,,,,
2005-08-08,09:00,,,180,82,,,,,
2005-08-08,10:00,,,198,83,,,,,
2005-08-08,11:00,,,203,83,,,,,
2005-08-08,12:00,,,173,80,,,,,
2005-08-08,13:00,,,149,85,,,,,
2005-08-08,14:00,,,140,89,,,,,
2005-08-08,15:00,,,173,97,,,,,
2005-08-08,16:00,,,126,88,,,,,
2005-08-08,17:00,,,147,91,,,,,
2005-08-08,18:00,,,81,75,,,,,
2005-08-08,19:00,,,75,71,,,,,
2005-08-08,20:00,,,49,57,,,,,
2005-08-08,21:00,,,34,47,,,,,
2005-08-08,22:00,,,31,44,,,,,
2005-08-08,23:00,,,21,35,,,,,
2005-08-09,,,,,,,26,,13.41,
2005-08-09,00:00,,,15,28,,,,,
2005-08-09,01:00,,,7,23,,,,,
2005-08-09,02:00,,,7,21,,,,,
2005-08-09,03:00,,,15,29,,,,,
2005-08-09,04:00,,,40,37,,,,,
2005-08-09,05:00,,,92,51,,,,,
2005-08-09,06:00,,,97,63,,,,,
2005-08-09,07:00,,,182,91,,,,,
2005-08-09,08:00,,,135,78,,,,,
2005-08-09,09:00,,,149,78,,,,,
2005-08-09,10:00,,,124,76,,,,,
2005-08-09,11:00,,,135,85,,,,,
2005-08-09,12:00,,,142,87,,,,,
2005-08-09,13:00,,,105,80,,,,,
2005-08-09,14:00,,,115,88,,,,,
2005-08-09,15:00,,,122,97,,,,,
2005-08-09,16:00,,,124,100,,,,,
2005-08-09,17:00,,,104,105,,,,,
2005-08-09,18:00,,,104,103,,,,,
2005-08-09,19:00,,,80,94,,,,,
2005-08-09,20:00,,,75,84,,,,,
2005-08-09,21:00,,,41,69,,,,,
2005-08-09,22:00,,,19,58,,,,,
2005-08-09,23:00,,,20,54,,,,,
2005-08-10,,,,,,,31,,,
2005-08-10,00:00,,,13,44,,,,,
2005-08-10,01:00,,,8,31,,,,,
2005-08-10,02:00,,,12,33,,,,,
2005-08-10,03:00,,,34,40,,,,,
2005-08-10,04:00,,,44,45,,,,,
2005-08-10,05:00,,,138,61,,,,,
2005-08-10,06:00,,,174,79,,,,,
2005-08-10,07:00,,,253,104,,,,,
2005-08-10,08:00,,,220,101,,,,,
2005-08-10,09:00,,,165,92,,,,,
2005-08-10,11:00,,,80,58,,,,,
2005-08-10,12:00,,,73,68,,,,,
2005-08-10,13:00,,,87,86,,,,,
2005-08-10,14:00,,,104,87,,,,,
2005-08-10,15:00,,,107,89,,,,,
2005-08-10,16:00,,,59,69,,,,,
2005-08-10,17:00,,,76,72,,,,,
2005-08-10,18:00,,,89,70,,,,,
2005-08-10,19:00,,,57,64,,,,,
2005-08-10,20:00,,,49,58,,,,,
2005-08-10,21:00,,,13,39,,,,,
2005-08-10,22:00,,,11,36,,,,,
2005-08-10,23:00,,,7,30,,,,,
2005-08-11,,,,,,,23,,14.22,
2005-08-11,00:00,,,5,24,,,,,
2005-08-11,01:00,,,4,25,,,,,
2005-08-11,02:00,,,3,22,,,,,
2005-08-11,03:00,,,4,24,,,,,
2005-08-11,04:00,,,17,34,,,,,
2005-08-11,05:00,,,57,48,,,,,
2005-08-11,06:00,,,102,69,,,,,
2005-08-11,07:00,,,90,66,,,,,
2005-08-11,08:00,,,94,67,,,,,
2005-08-11,09:00,,,92,69,,,,,
2005-08-11,10:00,,,101,75,,,,,
2005-08-11,11:00,,,116,79,,,,,
2005-08-11,12:00,,,89,70,,,,,
2005-08-11,13:00,,,89,67,,,,,
2005-08-11,14:00,,,68,68,,,,,
2005-08-11,15:00,,,62,73,,,,,
2005-08-11,16:00,,,79,71,,,,,
2005-08-11,17:00,,,94,70,,,,,
2005-08-11,18:00,,,111,81,,,,,
2005-08-11,19:00,,,69,69,,,,,
2005-08-11,20:00,,,38,60,,,,,
2005-08-11,21:00,,,54,64,,,,,
2005-08-11,22:00,,,36,53,,,,,
2005-08-11,23:00,,,8,37,,,,,
2005-08-12,,,,,,,30,,,
2005-08-12,00:00,,,5,28,,,,,
2005-08-12,01:00,,,8,30,,,,,
2005-08-12,02:00,,,17,34,,,,,
2005-08-12,03:00,,,14,32,,,,,
2005-08-12,04:00,,,23,34,,,,,
2005-08-12,05:00,,,70,50,,,,,
2005-08-12,06:00,,,142,66,,,,,
2005-08-12,07:00,,,179,70,,,,,
2005-08-12,08:00,,,199,75,,,,,
2005-08-12,09:00,,,187,75,,,,,
2005-08-12,10:00,,,140,72,,,,,
2005-08-12,11:00,,,176,82,,,,,
2005-08-12,12:00,,,147,83,,,,,
2005-08-12,13:00,,,91,80,,,,,
2005-08-12,14:00,,,85,82,,,,,
2005-08-12,15:00,,,96,87,,,,,
2005-08-12,16:00,,,88,90,,,,,
2005-08-12,17:00,,,92,96,,,,,
2005-08-12,18:00,,,90,96,,,,,
2005-08-12,19:00,,,54,77,,,,,
2005-08-12,20:00,,,23,64,,,,,
2005-08-12,21:00,,,24,73,,,,,
2005-08-12,22:00,,,32,64,,,,,
2005-08-12,23:00,,,19,56,,,,,
2005-08-13,,,,,,,18,,11.38,
2005-08-13,00:00,,,23,49,,,,,
2005-08-13,01:00,,,7,38,,,,,
2005-08-13,02:00,,,3,24,,,,,
2005-08-13,03:00,,,4,27,,,,,
2005-08-13,04:00,,,6,26,,,,,
2005-08-13,05:00,,,20,35,,,,,
2005-08-13,06:00,,,12,31,,,,,
2005-08-13,07:00,,,25,39,,,,,
2005-08-13,08:00,,,26,45,,,,,
2005-08-13,09:00,,,37,51,,,,,
2005-08-13,10:00,,,53,61,,,,,
2005-08-13,11:00,,,60,59,,,,,
2005-08-13,12:00,,,57,57,,,,,
2005-08-13,13:00,,,71,61,,,,,
2005-08-13,14:00,,,39,54,,,,,
2005-08-13,15:00,,,40,54,,,,,
2005-08-13,16:00,,,45,60,,,,,
2005-08-13,17:00,,,59,59,,,,,
2005-08-13,18:00,,,42,57,,,,,
2005-08-13,19:00,,,47,62,,,,,
2005-08-13,20:00,,,57,56,,,,,
2005-08-13,21:00,,,61,57,,,,,
2005-08-13,22:00,,,81,56,,,,,
2005-08-13,23:00,,,45,46,,,,,
2005-08-14,,,,,,,20,,,
2005-08-14,00:00,,,39,43,,,,,
2005-08-14,01:00,,,32,44,,,,,
2005-08-14,02:00,,,28,38,,,,,
2005-08-14,03:00,,,14,31,,,,,
2005-08-14,04:00,,,9,29,,,,,
2005-08-14,05:00,,,25,38,,,,,
2005-08-14,06:00,,,14,35,,,,,
2005-08-14,07:00,,,16,33,,,,,
2005-08-14,08:00,,,11,30,,,,,
2005-08-14,09:00,,,21,45,,,,,
2005-08-14,10:00,,,37,61,,,,,
2005-08-14,11:00,,,21,55,,,,,
2005-08-14,12:00,,,23,59,,,,,
2005-08-14,13:00,,,33,60,,,,,
2005-08-14,14:00,,,59,70,,,,,
2005-08-14,15:00,,,103,76,,,,,
2005-08-14,16:00,,,78,63,,,,,
2005-08-14,17:00,,,68,69,,,,,
2005-08-14,18:00,,,69,72,,,,,
2005-08-14,19:00,,,70,61,,,,,
2005-08-14,20:00,,,70,66,,,,,
2005-08-14,21:00,,,77,57,,,,,
2005-08-14,22:00,,,120,56,,,,,
2005-08-14,23:00,,,80,52,,,,,
2005-08-15,,,,,,,29,,18.58,
2005-08-15,00:00,,,40,42,,,,,
2005-08-15,01:00,,,21,31,,,,,
2005-08-15,02:00,,,16,34,,,,,
2005-08-15,03:00,,,25,37,,,,,
2005-08-15,04:00,,,36,42,,,,,
2005-08-15,05:00,,,95,53,,,,,
2005-08-15,06:00,,,141,63,,,,,
2005-08-15,07:00,,,143,64,,,,,
2005-08-15,08:00,,,175,69,,,,,
2005-08-15,09:00,,,154,67,,,,,
2005-08-15,10:00,,,176,70,,,,,
2005-08-15,11:00,,,174,79,,,,,
2005-08-15,12:00,,,138,77,,,,,
2005-08-15,13:00,,,84,59,,,,,
2005-08-15,14:00,,,60,53,,,,,
2005-08-15,15:00,,,58,56,,,,,
2005-08-15,16:00,,,52,62,,,,,
2005-08-15,17:00,,,34,60,,,,,
2005-08-15,18:00,,,44,69,,,,,
2005-08-15,19:00,,,62,72,,,,,
2005-08-15,20:00,,,67,75,,,,,
2005-08-15,21:00,,,57,68,,,,,
2005-08-15,22:00,,,29,58,,,,,
2005-08-15,23:00,,,30,42,,,,,
2005-08-16,,,,,,,27,,,
2005-08-16,00:00,,,20,38,,,,,
2005-08-16,01:00,,,20,34,,,,,
2005-08-16,02:00,,,14,29,,,,,
2005-08-16,03:00,,,44,30,,,,,
2005-08-16,04:00,,,62,33,,,,,
2005-08-16,05:00,,,121,44,,,,,
2005-08-16,06:00,,,235,63,,,,,
2005-08-16,07:00,,,227,68,,,,,
2005-08-16,08:00,,,154,70,,,,,
2005-08-16,09:00,,,79,58,,,,,
2005-08-16,10:00,,,49,50,,,,,
2005-08-16,11:00,,,9,35,,,,,
2005-08-16,12:00,,,4,30,,,,,
2005-08-16,13:00,,,5,35,,,,,
2005-08-16,14:00,,,6,44,,,,,
2005-08-16,15:00,,,6,45,,,,,
2005-08-16,16:00,,,9,52,,,,,
2005-08-16,17:00,,,11,55,,,,,
2005-08-16,18:00,,,7,52,,,,,
2005-08-16,19:00,,,6,50,,,,,
2005-08-16,20:00,,,4,43,,,,,
2005-08-16,21:00,,,3,41,,,,,
2005-08-16,22:00,,,3,33,,,,,
2005-08-16,23:00,,,2,25,,,,,
2005-08-17,,,,,,,30,,20.92,
2005-08-17,00:00,,,1,18,,,,,
2005-08-17,01:00,,,3,26,,,,,
2005-08-17,02:00,,,10,31,,,,,
2005-08-17,03:00,,,23,39,,,,,
2005-08-17,04:00,,,14,39,,,,,
2005-08-17,05:00,,,38,44,,,,,
2005-08-17,06:00,,,55,50,,,,,
2005-08-17,07:00,,,59,51,,,,,
2005-08-17,08:00,,,77,59,,,,,
2005-08-17,09:00,,,85,62,,,,,
2005-08-17,10:00,,,77,69,,,,,
2005-08-17,11:00,,,28,58,,,,,
2005-08-17,12:00,,,46,67,,,,,
2005-08-17,13:00,,,23,63,,,,,
2005-08-17,14:00,,,49,70,,,,,
2005-08-17,15:00,,,11,41,,,,,
2005-08-17,16:00,,,13,58,,,,,
2005-08-17,17:00,,,6,50,,,,,
2005-08-17,18:00,,,6,47,,,,,
2005-08-17,19:00,,,7,53,,,,,
2005-08-17,20:00,,,24,64,,,,,
2005-08-17,21:00,,,17,63,,,,,
2005-08-17,22:00,,,21,65,,,,,
2005-08-17,23:00,,,13,51,,,,,
2005-08-18,,,,,,,32,,,
2005-08-18,00:00,,,8,40,,,,,
2005-08-18,01:00,,,5,33,,,,,
2005-08-18,02:00,,,7,28,,,,,
2005-08-18,03:00,,,17,29,,,,,
2005-08-18,04:00,,,33,30,,,,,
2005-08-18,05:00,,,47,30,,,,,
2005-08-18,06:00,,,118,46,,,,,
2005-08-18,07:00,,,241,76,,,,,
2005-08-18,08:00,,,137,72,,,,,
2005-08-18,09:00,,,133,78,,,,,
2005-08-18,10:00,,,128,90,,,,,
2005-08-18,11:00,,,70,89,,,,,
2005-08-18,12:00,,,37,79,,,,,
2005-08-18,13:00,,,22,75,,,,,
2005-08-18,14:00,,,24,81,,,,,
2005-08-18,15:00,,,33,89,,,,,
2005-08-18,16:00,,,25,89,,,,,
2005-08-18,17:00,,,38,100,,,,,
2005-08-18,18:00,,,36,104,,,,,
2005-08-18,19:00,,,50,110,,,,,
2005-08-18,20:00,,,57,102,,,,,
2005-08-18,21:00,,,17,75,,,,,
2005-08-18,22:00,,,32,79,,,,,
2005-08-18,23:00,,,34,75,,,,,
2005-08-19,,,,,,,38,,25.19,
2005-08-19,00:00,,,18,56,,,,,
2005-08-19,01:00,,,19,54,,,,,
2005-08-19,02:00,,,23,48,,,,,
2005-08-19,03:00,,,35,49,,,,,
2005-08-19,04:00,,,56,49,,,,,
2005-08-19,05:00,,,138,66,,,,,
2005-08-19,06:00,,,194,88,,,,,
2005-08-19,07:00,,,242,112,,,,,
2005-08-19,08:00,,,147,104,,,,,
2005-08-19,09:00,,,186,115,,,,,
2005-08-19,10:00,,,163,119,,,,,
2005-08-19,11:00,,,76,106,,,,,
2005-08-19,12:00,,,83,107,,,,,
2005-08-19,13:00,,,73,105,,,,,
2005-08-19,14:00,,,69,113,,,,,
2005-08-19,15:00,,,57,110,,,,,
2005-08-19,16:00,,,50,110,,,,,
2005-08-19,17:00,,,51,123,,,,,
2005-08-19,18:00,,,36,111,,,,,
2005-08-19,19:00,,,19,86,,,,,
2005-08-19,20:00,,,19,89,,,,,
2005-08-19,21:00,,,35,100,,,,,
2005-08-19,22:00,,,22,87,,,,,
2005-08-19,23:00,,,30,86,,,,,
2005-08-20,,,,,,,32,,,
2005-08-20,00:00,,,12,67,,,,,
2005-08-20,01:00,,,10,63,,,,,
2005-08-20,02:00,,,5,51,,,,,
2005-08-20,03:00,,,9,51,,,,,
2005-08-20,04:00,,,18,62,,,,,
2005-08-20,05:00,,,18,56,,,,,
2005-08-20,06:00,,,55,58,,,,,
2005-08-20,07:00,,,76,62,,,,,
2005-08-20,08:00,,,76,66,,,,,
2005-08-20,09:00,,,39,68,,,,,
2005-08-20,10:00,,,51,88,,,,,
2005-08-20,11:00,,,64,94,,,,,
2005-08-20,12:00,,,69,97,,,,,
2005-08-20,13:00,,,31,85,,,,,
2005-08-20,14:00,,,31,88,,,,,
2005-08-20,15:00,,,14,72,,,,,
2005-08-20,16:00,,,25,88,,,,,
2005-08-20,17:00,,,31,79,,,,,
2005-08-20,18:00,,,47,82,,,,,
2005-08-20,19:00,,,44,72,,,,,
2005-08-20,20:00,,,50,64,,,,,
2005-08-20,21:00,,,32,61,,,,,
2005-08-20,22:00,,,28,59,,,,,
2005-08-20,23:00,,,31,53,,,,,
2005-08-21,,,,,,,28,,,
2005-08-21,00:00,,,17,46,,,,,
2005-08-21,01:00,,,8,38,,,,,
2005-08-21,02:00,,,5,30,,,,,
2005-08-21,03:00,,,1,20,,,,,
2005-08-21,04:00,,,3,25,,,,,
2005-08-21,05:00,,,3,24,,,,,
2005-08-21,06:00,,,2,21,,,,,
2005-08-21,07:00,,,1,16,,,,,
2005-08-21,08:00,,,2,20,,,,,
2005-08-21,09:00,,,4,27,,,,,
2005-08-21,10:00,,,2,23,,,,,
2005-08-21,11:00,,,2,22,,,,,
2005-08-21,12:00,,,2,24,,,,,
2005-08-21,13:00,,,2,25,,,,,
2005-08-21,14:00,,,1,21,,,,,
2005-08-21,15:00,,,2,20,,,,,
2005-08-21,16:00,,,2,18,,,,,
2005-08-21,17:00,,,1,17,,,,,
2005-08-21,18:00,,,1,20,,,,,
2005-08-21,19:00,,,2,32,,,,,
2005-08-21,20:00,,,19,76,,,,,
2005-08-21,21:00,,,29,79,,,,,
2005-08-21,22:00,,,69,84,,,,,
2005-08-21,23:00,,,40,70,,,,,
2005-08-22,,,,,,,33,,,
2005-08-22,00:00,,,8,51,,,,,
2005-08-22,01:00,,,16,51,,,,,
2005-08-22,02:00,,,30,48,,,,,
2005-08-22,03:00,,,32,51,,,,,
2005-08-22,04:00,,,103,56,,,,,
2005-08-22,05:00,,,166,61,,,,,
2005-08-22,06:00,,,213,81,,,,,
2005-08-22,07:00,,,200,86,,,,,
2005-08-22,08:00,,,126,77,,,,,
2005-08-22,09:00,,,96,67,,,,,
2005-08-22,10:00,,,120,80,,,,,
2005-08-22,11:00,,,51,51,,,,,
2005-08-22,12:00,,,15,39,,,,,
2005-08-22,13:00,,,18,46,,,,,
2005-08-22,14:00,,,18,40,,,,,
2005-08-22,15:00,,,10,31,,,,,
2005-08-22,16:00,,,8,36,,,,,
2005-08-22,17:00,,,34,70,,,,,
2005-08-22,18:00,,,53,92,,,,,
2005-08-22,19:00,,,48,81,,,,,
2005-08-22,20:00,,,78,89,,,,,
2005-08-22,21:00,,,42,69,,,,,
2005-08-22,22:00,,,22,57,,,,,
2005-08-22,23:00,,,7,46,,,,,
2005-08-23,,,,,,,38,,,
2005-08-23,00:00,,,2,30,,,,,
2005-08-23,01:00,,,1,26,,,,,
2005-08-23,02:00,,,1,24,,,,,
2005-08-23,03:00,,,2,25,,,,,
2005-08-23,04:00,,,12,48,,,,,
2005-08-23,05:00,,,86,82,,,,,
2005-08-23,06:00,,,127,101,,,,,
2005-08-23,07:00,,,117,85,,,,,
2005-08-23,08:00,,,73,67,,,,,
2005-08-23,09:00,,,101,75,,,,,
2005-08-23,10:00,,,63,59,,,,,
2005-08-23,11:00,,,40,58,,,,,
2005-08-23,12:00,,,50,67,,,,,
2005-08-23,13:00,,,86,87,,,,,
2005-08-23,14:00,,,110,100,,,,,
2005-08-23,15:00,,,88,96,,,,,
2005-08-23,16:00,,,77,94,,,,,
2005-08-23,17:00,,,81,95,,,,,
2005-08-23,18:00,,,70,95,,,,,
2005-08-23,19:00,,,44,79,,,,,
2005-08-23,20:00,,,30,68,,,,,
2005-08-23,21:00,,,13,56,,,,,
2005-08-23,22:00,,,7,49,,,,,
2005-08-23,23:00,,,4,33,,,,,
2005-08-24,,,,,,,46,,,
2005-08-24,00:00,,,3,33,,,,,
2005-08-24,01:00,,,1,23,,,,,
2005-08-24,02:00,,,4,30,,,,,
2005-08-24,03:00,,,6,33,,,,,
2005-08-24,04:00,,,9,42,,,,,
2005-08-24,05:00,,,42,60,,,,,
2005-08-24,06:00,,,97,80,,,,,
2005-08-24,07:00,,,110,81,,,,,
2005-08-24,08:00,,,108,89,,,,,
2005-08-24,09:00,,,95,83,,,,,
2005-08-24,10:00,,,115,90,,,,,
2005-08-24,11:00,,,120,87,,,,,
2005-08-24,12:00,,,93,94,,,,,
2005-08-24,13:00,,,91,93,,,,,
2005-08-24,14:00,,,102,93,,,,,
2005-08-24,15:00,,,144,113,,,,,
2005-08-24,16:00,,,125,112,,,,,
2005-08-24,17:00,,,133,114,,,,,
2005-08-24,18:00,,,106,109,,,,,
2005-08-24,19:00,,,90,96,,,,,
2005-08-24,20:00,,,78,93,,,,,
2005-08-24,21:00,,,101,86,,,,,
2005-08-24,22:00,,,53,72,,,,,
2005-08-24,23:00,,,42,57,,,,,
2005-08-25,,,,,,,36,,,
2005-08-25,00:00,,,31,53,,,,,
2005-08-25,01:00,,,17,50,,,,,
2005-08-25,02:00,,,16,42,,,,,
2005-08-25,03:00,,,17,48,,,,,
2005-08-25,04:00,,,60,55,,,,,
2005-08-25,05:00,,,178,74,,,,,
2005-08-25,06:00,,,342,110,,,,,
2005-08-25,07:00,,,230,96,,,,,
2005-08-25,08:00,,,303,118,,,,,
2005-08-25,09:00,,,192,107,,,,,
2005-08-25,10:00,,,170,105,,,,,
2005-08-25,11:00,,,107,86,,,,,
2005-08-25,12:00,,,103,81,,,,,
2005-08-25,13:00,,,109,92,,,,,
2005-08-25,14:00,,,156,102,,,,,
2005-08-25,15:00,,,156,102,,,,,
2005-08-25,16:00,,,155,115,,,,,
2005-08-25,17:00,,,132,109,,,,,
2005-08-25,18:00,,,116,111,,,,,
2005-08-25,19:00,,,70,85,,,,,
2005-08-25,20:00,,,30,67,,,,,
2005-08-25,21:00,,,13,50,,,,,
2005-08-25,22:00,,,14,47,,,,,
2005-08-25,23:00,,,9,37,,,,,
2005-08-26,,,,,,,22,,,
2005-08-26,00:00,,,3,30,,,,,
2005-08-26,01:00,,,4,23,,,,,
2005-08-26,02:00,,,6,22,,,,,
2005-08-26,03:00,,,5,24,,,,,
2005-08-26,04:00,,,9,31,,,,,
2005-08-26,05:00,,,51,62,,,,,
2005-08-26,06:00,,,150,92,,,,,
2005-08-26,07:00,,,171,86,,,,,
2005-08-26,08:00,,,90,66,,,,,
2005-08-26,09:00,,,82,63,,,,,
2005-08-26,10:00,,,93,71,,,,,
2005-08-26,11:00,,,101,78,,,,,
