Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-09-01,,,,,,19,,,
2011-09-01,01:00,,1,16,17,,,,
2011-09-01,02:00,,1,13,17,,,,
2011-09-01,03:00,,1,11,16,,,,
2011-09-01,04:00,,1,11,16,,,,
2011-09-01,05:00,,1,18,10,,,,
2011-09-01,06:00,,2,20,6,,,,
2011-09-01,07:00,,13,24,5,,,,
2011-09-01,08:00,,14,24,13,,,,
2011-09-01,09:00,,10,26,25,,,,
2011-09-01,10:00,,2,13,65,,,,
2011-09-01,11:00,,1,14,66,,,,
2011-09-01,12:00,,12,16,71,,,,
2011-09-01,13:00,,2,11,94,,,,
2011-09-01,14:00,,1,8,102,,,,
2011-09-01,15:00,,1,8,101,,,,
2011-09-01,16:00,,2,9,101,,,,
2011-09-01,17:00,,1,7,102,,,,
2011-09-01,18:00,,1,8,97,,,,
2011-09-01,19:00,,1,11,86,,,,
2011-09-01,20:00,,1,20,57,,,,
2011-09-01,21:00,,1,20,29,,,,
2011-09-01,22:00,,1,18,24,,,,
2011-09-01,23:00,,1,14,20,,,,
2011-09-02,,,,,,21,,,
2011-09-02,00:00,,1,12,15,,,,
2011-09-02,01:00,,1,10,17,,,,
2011-09-02,02:00,,1,12,17,,,,
2011-09-02,03:00,,1,12,17,,,,
2011-09-02,04:00,,1,13,14,,,,
2011-09-02,05:00,,3,15,6,,,,
2011-09-02,06:00,,8,17,3,,,,
2011-09-02,07:00,,16,19,4,,,,
2011-09-02,08:00,,21,25,10,,,,
2011-09-02,09:00,,3,14,35,,,,
2011-09-02,10:00,,3,16,49,,,,
2011-09-02,11:00,,2,13,73,,,,
2011-09-02,12:00,,2,11,,,,,
2011-09-02,14:00,,1,11,104,,,,
2011-09-02,15:00,,1,7,107,,,,
2011-09-02,16:00,,1,7,110,,,,
2011-09-02,17:00,,1,8,108,,,,
2011-09-02,18:00,,1,9,103,,,,
2011-09-02,19:00,,1,15,85,,,,
2011-09-02,20:00,,1,22,49,,,,
2011-09-02,21:00,,1,24,27,,,,
2011-09-02,22:00,,1,22,26,,,,
2011-09-02,23:00,,1,18,27,,,,
2011-09-03,,,,,,27,,,
2011-09-03,00:00,,1,17,30,,,,
2011-09-03,01:00,,1,19,25,,,,
2011-09-03,02:00,,1,15,22,,,,
2011-09-03,03:00,,1,13,17,,,,
2011-09-03,04:00,,1,12,15,,,,
2011-09-03,05:00,,1,12,11,,,,
2011-09-03,06:00,,3,17,4,,,,
2011-09-03,07:00,,3,18,15,,,,
2011-09-03,08:00,,5,22,36,,,,
2011-09-03,09:00,,1,13,83,,,,
2011-09-03,10:00,,1,11,91,,,,
2011-09-03,11:00,,2,10,95,,,,
2011-09-03,12:00,,1,8,106,,,,
2011-09-03,13:00,,1,8,114,,,,
2011-09-03,14:00,,1,8,111,,,,
2011-09-03,15:00,,1,9,111,,,,
2011-09-03,16:00,,1,9,114,,,,
2011-09-03,17:00,,1,13,108,,,,
2011-09-03,18:00,,1,12,99,,,,
2011-09-03,19:00,,1,30,58,,,,
2011-09-03,20:00,,1,28,41,,,,
2011-09-03,21:00,,1,20,33,,,,
2011-09-03,22:00,,1,22,20,,,,
2011-09-03,23:00,,1,20,12,,,,
2011-09-04,,,,,,20,,,
2011-09-04,00:00,,1,15,14,,,,
2011-09-04,01:00,,1,14,18,,,,
2011-09-04,02:00,,1,12,14,,,,
2011-09-04,03:00,,1,15,16,,,,
2011-09-04,04:00,,1,14,20,,,,
2011-09-04,05:00,,1,14,16,,,,
2011-09-04,06:00,,1,13,17,,,,
2011-09-04,07:00,,1,11,16,,,,
2011-09-04,08:00,,2,12,35,,,,
2011-09-04,09:00,,1,9,80,,,,
2011-09-04,10:00,,1,6,98,,,,
2011-09-04,11:00,,1,5,103,,,,
2011-09-04,12:00,,1,5,104,,,,
2011-09-04,13:00,,1,7,103,,,,
2011-09-04,14:00,,1,6,102,,,,
2011-09-04,15:00,,1,7,103,,,,
2011-09-04,16:00,,1,7,108,,,,
2011-09-04,17:00,,1,9,107,,,,
2011-09-04,18:00,,1,11,94,,,,
2011-09-04,19:00,,1,21,53,,,,
2011-09-04,20:00,,1,24,36,,,,
2011-09-04,21:00,,1,22,22,,,,
2011-09-04,22:00,,1,18,14,,,,
2011-09-04,23:00,,1,19,22,,,,
2011-09-05,,,,,,12,,,
2011-09-05,00:00,,1,9,72,,,,
2011-09-05,01:00,,1,4,105,,,,
2011-09-05,02:00,,1,4,105,,,,
2011-09-05,03:00,,1,5,91,,,,
2011-09-05,04:00,,1,8,77,,,,
2011-09-05,05:00,,1,13,54,,,,
2011-09-05,06:00,,1,20,43,,,,
2011-09-05,07:00,,1,16,43,,,,
2011-09-05,08:00,,1,9,55,,,,
2011-09-05,09:00,,1,11,55,,,,
2011-09-05,10:00,,1,11,58,,,,
2011-09-05,11:00,,1,9,62,,,,
2011-09-05,12:00,,1,8,65,,,,
2011-09-05,13:00,,1,8,65,,,,
2011-09-05,14:00,,1,10,59,,,,
2011-09-05,15:00,,1,8,70,,,,
2011-09-05,16:00,,1,15,57,,,,
2011-09-05,17:00,,2,17,47,,,,
2011-09-05,18:00,,1,14,46,,,,
2011-09-05,19:00,,1,7,58,,,,
2011-09-05,20:00,,1,8,51,,,,
2011-09-05,21:00,,1,12,36,,,,
2011-09-05,22:00,,1,10,34,,,,
2011-09-05,23:00,,1,7,35,,,,
2011-09-06,,,,,,11,,,
2011-09-06,00:00,,1,6,37,,,,
2011-09-06,01:00,,1,13,33,,,,
2011-09-06,02:00,,1,15,30,,,,
2011-09-06,03:00,,1,7,34,,,,
2011-09-06,04:00,,1,6,23,,,,
2011-09-06,05:00,,1,11,32,,,,
2011-09-06,06:00,,1,13,25,,,,
2011-09-06,07:00,,3,15,23,,,,
2011-09-06,08:00,,3,10,31,,,,
2011-09-06,09:00,,3,10,38,,,,
2011-09-06,10:00,,4,11,42,,,,
2011-09-06,11:00,,3,9,47,,,,
2011-09-06,12:00,,1,8,60,,,,
2011-09-06,13:00,,2,12,59,,,,
2011-09-06,14:00,,1,9,72,,,,
2011-09-06,15:00,,2,10,74,,,,
2011-09-06,16:00,,1,8,74,,,,
2011-09-06,17:00,,1,8,71,,,,
2011-09-06,18:00,,1,7,72,,,,
2011-09-06,19:00,,1,6,68,,,,
2011-09-06,20:00,,1,8,57,,,,
2011-09-06,21:00,,1,11,54,,,,
2011-09-06,22:00,,1,9,58,,,,
2011-09-06,23:00,,1,10,52,,,,
