Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-09-08,17:00,,13,26,,,,,
2011-09-08,18:00,,11,23,,,,,
2011-09-08,19:00,,5,19,,,,,
2011-09-08,20:00,,3,15,,,,,
2011-09-08,21:00,,2,16,,,,,
2011-09-08,22:00,,4,14,,,,,
2011-09-08,23:00,,1,9,,,,,
2011-09-09,,,,,,8,,,
2011-09-09,00:00,,1,9,,,,,
2011-09-09,01:00,,1,10,,,,,
2011-09-09,02:00,,2,11,,,,,
2011-09-09,03:00,,1,11,,,,,
2011-09-09,04:00,,1,11,,,,,
2011-09-09,05:00,,17,25,,,,,
2011-09-09,06:00,,23,29,,,,,
2011-09-09,07:00,,53,47,,,,,
2011-09-09,08:00,,28,33,,,,,
2011-09-09,09:00,,21,21,,,,,
2011-09-09,10:00,,18,20,,,,,
2011-09-09,11:00,,13,17,,,,,
2011-09-09,12:00,,12,18,,,,,
2011-09-09,13:00,,11,17,,,,,
2011-09-09,14:00,,11,19,,,,,
2011-09-09,15:00,,14,22,,,,,
2011-09-09,16:00,,15,25,,,,,
2011-09-09,17:00,,11,25,,,,,
2011-09-09,18:00,,9,25,,,,,
2011-09-09,19:00,,4,23,,,,,
2011-09-09,20:00,,16,33,,,,,
2011-09-09,21:00,,17,34,,,,,
2011-09-09,22:00,,24,33,,,,,
2011-09-09,23:00,,18,30,,,,,
2011-09-10,,,,,,8,,,
2011-09-10,00:00,,9,28,,,,,
2011-09-10,01:00,,2,21,,,,,
2011-09-10,02:00,,5,18,,,,,
2011-09-10,03:00,,1,16,,,,,
2011-09-10,04:00,,1,13,,,,,
2011-09-10,05:00,,7,17,,,,,
2011-09-10,06:00,,9,19,,,,,
2011-09-10,07:00,,12,19,,,,,
2011-09-10,08:00,,11,18,,,,,
2011-09-10,09:00,,10,15,,,,,
2011-09-10,10:00,,14,15,,,,,
2011-09-10,11:00,,6,11,,,,,
2011-09-10,12:00,,7,11,,,,,
2011-09-10,13:00,,4,9,,,,,
2011-09-10,14:00,,5,10,,,,,
2011-09-10,15:00,,4,9,,,,,
2011-09-10,16:00,,2,9,,,,,
2011-09-10,17:00,,5,10,,,,,
2011-09-10,18:00,,5,14,,,,,
2011-09-10,19:00,,4,20,,,,,
2011-09-10,20:00,,10,26,,,,,
2011-09-10,21:00,,11,33,,,,,
2011-09-10,22:00,,20,34,,,,,
2011-09-10,23:00,,9,26,,,,,
2011-09-11,,,,,,11,,,
2011-09-11,00:00,,7,22,,,,,
2011-09-11,01:00,,15,19,,,,,
2011-09-11,02:00,,5,16,,,,,
2011-09-11,03:00,,6,15,,,,,
2011-09-11,04:00,,7,14,,,,,
2011-09-11,05:00,,13,15,,,,,
2011-09-11,06:00,,17,17,,,,,
2011-09-11,07:00,,13,15,,,,,
2011-09-11,08:00,,11,13,,,,,
2011-09-11,09:00,,4,13,,,,,
2011-09-11,10:00,,2,10,,,,,
2011-09-11,11:00,,2,10,,,,,
2011-09-11,12:00,,3,9,,,,,
2011-09-11,13:00,,3,9,,,,,
2011-09-11,14:00,,2,8,,,,,
2011-09-11,15:00,,1,8,,,,,
2011-09-11,16:00,,2,11,,,,,
2011-09-11,17:00,,3,18,,,,,
2011-09-11,18:00,,5,24,,,,,
2011-09-11,19:00,,1,11,,,,,
2011-09-11,20:00,,4,14,,,,,
2011-09-11,21:00,,2,13,,,,,
2011-09-11,22:00,,1,10,,,,,
2011-09-11,23:00,,1,6,,,,,
2011-09-12,,,,,,6,,,
2011-09-12,00:00,,1,5,,,,,
2011-09-12,01:00,,1,6,,,,,
2011-09-12,02:00,,1,10,,,,,
2011-09-12,03:00,,1,10,,,,,
2011-09-12,04:00,,4,15,,,,,
2011-09-12,05:00,,8,22,,,,,
2011-09-12,06:00,,11,24,,,,,
