Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-09,,,,,,,3.47,,
2011-09-01,,,,,,15,,,
2011-09-01,01:00,0.9,1,18,66,,,,40.0
2011-09-01,02:00,0.3,1,50,35,,,,125.1
2011-09-01,03:00,0.3,5,56,28,,,,149.8
2011-09-01,04:00,0.1,4,39,49,,,,172.3
2011-09-01,05:00,0.8,1,30,52,,,,36.4
2011-09-01,06:00,1.1,1,32,54,,,,33.6
2011-09-01,07:00,0.6,4,32,62,,,,81.7
2011-09-01,08:00,0.2,9,38,57,,,,104.5
2011-09-01,09:00,0.2,3,20,72,,,,37.8
2011-09-01,10:00,0.2,2,15,84,,,,17.9
2011-09-01,11:00,0.1,1,9,93,,,,6.3
2011-09-01,12:00,0.1,1,9,93,,,,5.1
2011-09-01,13:00,0.1,1,8,98,,,,3.6
2011-09-01,14:00,,1,7,102,,,,1.9
2011-09-01,15:00,,1,7,94,,,,2.0
2011-09-01,16:00,,1,8,101,,,,2.3
2011-09-01,17:00,,1,9,102,,,,2.9
2011-09-01,18:00,,1,9,94,,,,2.5
2011-09-01,19:00,,1,11,86,,,,2.5
2011-09-01,20:00,,1,11,85,,,,2.6
2011-09-01,21:00,,1,11,94,,,,1.6
2011-09-01,22:00,,1,9,96,,,,1.3
2011-09-01,23:00,,1,8,97,,,,1.2
2011-09-02,,,,,,15,,,
2011-09-02,00:00,,1,9,99,,,,3.6
2011-09-02,01:00,,1,9,97,,,,4.2
2011-09-02,02:00,,1,7,94,,,,2.9
2011-09-02,03:00,,1,7,94,,,,2.8
2011-09-02,04:00,,1,6,95,,,,2.8
2011-09-02,05:00,,1,23,78,,,,26.5
2011-09-02,06:00,,1,54,46,,,,50.5
2011-09-02,07:00,,7,58,43,,,,43.6
2011-09-02,08:00,,4,29,73,,,,19.5
2011-09-02,09:00,,1,15,91,,,,7.8
2011-09-02,10:00,,1,8,101,,,,2.1
2011-09-02,11:00,,1,7,106,,,,1.1
2011-09-02,12:00,,1,7,106,,,,1.0
2011-09-02,13:00,,1,6,108,,,,1.0
2011-09-02,14:00,,1,6,112,,,,1.0
2011-09-02,15:00,0.1,1,7,115,,,,1.0
2011-09-02,16:00,0.1,1,6,115,,,,1.0
2011-09-02,17:00,0.1,1,6,119,,,,1.0
2011-09-02,18:00,0.1,1,7,120,,,,1.0
2011-09-02,19:00,0.2,1,9,116,,,,1.0
2011-09-02,20:00,0.1,1,8,124,,,,1.1
2011-09-02,21:00,0.1,1,7,128,,,,1.0
2011-09-02,22:00,0.1,1,7,122,,,,2.7
2011-09-02,23:00,2.2,1,7,100,,,,2.1
2011-09-03,,,,,,23,,,
2011-09-03,00:00,0.4,1,6,95,,,,1.0
2011-09-03,01:00,0.2,1,4,105,,,,1.0
2011-09-03,02:00,0.1,1,3,109,,,,1.0
2011-09-03,03:00,0.1,1,3,109,,,,1.4
2011-09-03,04:00,0.1,1,4,106,,,,2.8
2011-09-03,05:00,0.1,1,4,105,,,,1.8
2011-09-03,06:00,0.1,1,4,108,,,,1.0
2011-09-03,07:00,0.1,1,4,105,,,,2.6
2011-09-03,08:00,0.2,1,8,94,,,,10.7
2011-09-03,09:00,0.3,2,14,88,,,,19.3
2011-09-03,10:00,0.6,1,8,105,,,,8.2
2011-09-03,11:00,1.2,1,13,110,,,,17.5
2011-09-03,12:00,2.7,1,13,128,,,,27.0
2011-09-03,13:00,1.5,1,10,126,,,,27.8
2011-09-03,14:00,0.7,1,6,120,,,,5.5
2011-09-03,15:00,0.2,1,4,111,,,,2.0
2011-09-03,16:00,0.1,1,6,111,,,,3.3
2011-09-03,17:00,0.3,1,13,108,,,,8.5
2011-09-03,18:00,0.7,1,11,113,,,,4.5
2011-09-03,19:00,0.3,1,15,121,,,,22.8
2011-09-03,20:00,0.2,1,19,105,,,,34.3
2011-09-03,21:00,0.1,1,19,92,,,,42.0
2011-09-03,22:00,0.1,1,13,94,,,,30.3
2011-09-03,23:00,0.1,1,8,96,,,,16.3
2011-09-04,,,,,,19,,,
2011-09-04,00:00,0.1,1,10,92,,,,21.8
2011-09-04,01:00,0.1,1,11,87,,,,20.3
2011-09-04,02:00,0.1,1,13,83,,,,16.9
2011-09-04,03:00,0.2,1,13,82,,,,14.3
2011-09-04,04:00,0.1,1,9,83,,,,13.0
2011-09-04,05:00,0.1,1,12,76,,,,24.7
2011-09-04,06:00,0.1,1,13,72,,,,17.4
2011-09-04,07:00,0.2,1,15,73,,,,24.8
2011-09-04,08:00,0.1,1,14,82,,,,29.2
2011-09-04,09:00,0.1,2,18,77,,,,43.9
2011-09-04,10:00,0.1,1,13,86,,,,20.2
2011-09-04,11:00,0.3,1,10,92,,,,12.2
2011-09-04,12:00,0.2,1,10,98,,,,14.1
2011-09-04,13:00,0.4,2,15,97,,,,43.6
2011-09-04,14:00,3.0,1,14,117,,,,30.5
2011-09-04,15:00,1.2,1,8,121,,,,19.0
2011-09-04,16:00,0.4,1,6,114,,,,10.1
2011-09-04,17:00,0.5,1,8,114,,,,8.4
2011-09-04,18:00,1.5,1,11,110,,,,18.0
2011-09-04,19:00,0.9,1,9,110,,,,12.1
2011-09-04,20:00,0.4,1,12,111,,,,25.9
2011-09-04,21:00,0.3,1,20,106,,,,45.7
2011-09-04,22:00,0.2,1,11,118,,,,24.8
2011-09-04,23:00,0.2,1,10,114,,,,19.5
2011-09-05,,,,,,6,,,
2011-09-05,00:00,0.1,1,8,102,,,,11.7
2011-09-05,01:00,0.1,1,11,82,,,,7.4
2011-09-05,02:00,0.2,1,7,70,,,,1.5
2011-09-05,03:00,0.1,1,6,66,,,,1.0
2011-09-05,04:00,0.1,1,5,65,,,,1.0
2011-09-05,05:00,0.1,1,4,72,,,,1.0
2011-09-05,06:00,0.1,1,4,73,,,,1.9
2011-09-05,07:00,0.1,1,4,70,,,,1.4
2011-09-05,08:00,0.1,1,4,68,,,,1.0
2011-09-05,09:00,0.1,1,4,65,,,,1.0
2011-09-05,10:00,0.1,1,6,60,,,,1.0
2011-09-05,11:00,0.1,1,6,59,,,,1.0
2011-09-05,12:00,0.1,1,6,62,,,,1.0
2011-09-05,13:00,0.1,1,6,64,,,,1.0
2011-09-05,14:00,0.1,1,5,61,,,,1.0
2011-09-05,15:00,0.1,1,5,56,,,,1.0
2011-09-05,16:00,0.1,1,6,54,,,,1.0
2011-09-05,17:00,0.1,1,7,53,,,,1.0
2011-09-05,18:00,0.1,1,7,56,,,,1.0
2011-09-05,19:00,0.1,1,5,58,,,,1.0
2011-09-05,20:00,0.1,1,6,53,,,,1.0
2011-09-05,21:00,0.1,1,5,56,,,,1.0
2011-09-05,22:00,0.1,1,5,62,,,,1.0
2011-09-05,23:00,0.1,1,5,62,,,,1.0
2011-09-06,,,,,,10,,,
2011-09-06,00:00,0.1,1,5,57,,,,1.0
2011-09-06,01:00,0.1,1,5,58,,,,1.0
2011-09-06,02:00,,1,4,58,,,,1.0
2011-09-06,03:00,,1,5,57,,,,1.0
2011-09-06,04:00,,1,5,57,,,,1.0
2011-09-06,05:00,,1,4,59,,,,1.0
2011-09-06,06:00,0.1,1,4,62,,,,1.0
2011-09-06,07:00,0.1,1,4,64,,,,1.0
2011-09-06,08:00,0.1,1,4,60,,,,1.0
2011-09-06,09:00,0.1,1,4,60,,,,1.0
2011-09-06,10:00,0.1,1,5,65,,,,1.0
2011-09-06,11:00,0.1,1,4,69,,,,1.0
2011-09-06,12:00,0.1,1,3,71,,,,1.0
2011-09-06,13:00,,1,4,74,,,,1.0
2011-09-06,14:00,,1,4,74,,,,1.0
2011-09-06,15:00,,1,5,78,,,,3.6
2011-09-06,16:00,,1,9,76,,,,9.0
2011-09-06,17:00,,1,9,74,,,,7.5
2011-09-06,18:00,0.1,1,7,76,,,,2.8
2011-09-06,19:00,0.1,1,7,73,,,,2.1
2011-09-06,20:00,0.1,1,9,73,,,,4.1
2011-09-06,21:00,0.1,1,14,67,,,,11.6
2011-09-06,22:00,0.1,1,7,75,,,,3.2
2011-09-06,23:00,0.1,1,10,71,,,,7.6
2011-09-07,,,,,,7,,,
2011-09-07,00:00,0.1,1,7,76,,,,3.0
2011-09-07,01:00,0.1,1,7,71,,,,3.2
2011-09-07,02:00,0.1,1,9,64,,,,4.5
2011-09-07,03:00,0.2,1,9,59,,,,4.3
2011-09-07,04:00,0.1,1,5,68,,,,1.5
2011-09-07,05:00,0.1,1,5,69,,,,1.0
2011-09-07,06:00,0.1,1,5,66,,,,1.0
2011-09-07,07:00,0.1,1,5,63,,,,1.0
2011-09-07,08:00,0.1,1,4,59,,,,1.0
2011-09-07,10:00,,1,6,54,,,,1.0
2011-09-07,11:00,,1,5,68,,,,1.0
2011-09-07,12:00,,1,5,63,,,,1.0
2011-09-07,13:00,0.1,1,4,64,,,,1.0
2011-09-07,14:00,0.1,1,5,62,,,,1.0
2011-09-07,15:00,0.1,1,5,63,,,,1.0
2011-09-07,16:00,0.1,1,6,61,,,,1.0
2011-09-07,17:00,0.1,1,6,58,,,,1.0
2011-09-07,18:00,0.1,1,6,55,,,,1.0
2011-09-07,19:00,0.1,1,8,51,,,,1.0
2011-09-07,20:00,0.1,1,7,51,,,,1.0
2011-09-07,21:00,0.1,1,7,50,,,,1.0
2011-09-07,22:00,0.1,1,7,50,,,,1.0
2011-09-07,23:00,0.1,1,6,52,,,,1.0
2011-09-08,,,,,,5,,,
2011-09-08,00:00,0.1,1,6,54,,,,1.0
2011-09-08,01:00,0.1,1,6,54,,,,1.0
2011-09-08,02:00,0.1,1,5,57,,,,1.0
2011-09-08,03:00,0.1,1,5,56,,,,1.0
2011-09-08,04:00,0.1,1,6,52,,,,1.0
2011-09-08,05:00,0.1,1,5,53,,,,1.0
2011-09-08,06:00,0.1,1,6,50,,,,1.0
2011-09-08,07:00,0.1,1,7,48,,,,1.0
2011-09-08,08:00,0.1,1,7,48,,,,1.0
2011-09-08,09:00,0.1,1,6,48,,,,1.0
2011-09-08,10:00,0.1,1,7,48,,,,1.0
2011-09-08,11:00,0.1,1,6,47,,,,1.0
2011-09-08,12:00,0.1,1,6,47,,,,1.0
2011-09-08,13:00,0.1,1,6,49,,,,1.0
