Datum Zeit,Glauchau NO
26-07-01 03:00,
26-07-01 02:00,31
26-07-01 01:00,34
26-07-01 00:00,30
25-07-01 23:00,20
25-07-01 22:00,
25-07-01 21:00,
25-07-01 20:00,
25-07-01 19:00,
25-07-01 18:00,
25-07-01 17:00,
25-07-01 16:00,
25-07-01 15:00,
25-07-01 14:00,
25-07-01 13:00,
25-07-01 12:00,
25-07-01 11:00,
25-07-01 10:00,22
25-07-01 09:00,
25-07-01 08:00,
25-07-01 07:00,
25-07-01 06:00,
25-07-01 05:00,
25-07-01 04:00,
25-07-01 03:00,
25-07-01 02:00,
25-07-01 01:00,
25-07-01 00:00,
24-07-01 23:00,
24-07-01 22:00,
24-07-01 21:00,
24-07-01 20:00,
24-07-01 19:00,
24-07-01 18:00,1
24-07-01 17:00,4
24-07-01 16:00,
24-07-01 15:00,
24-07-01 14:00,
24-07-01 13:00,
24-07-01 12:00,
24-07-01 11:00,
24-07-01 10:00,
24-07-01 09:00,
24-07-01 08:00,
24-07-01 07:00,
24-07-01 06:00,
24-07-01 05:00,
24-07-01 04:00,
24-07-01 03:00,
24-07-01 02:00,
24-07-01 01:00,
24-07-01 00:00,
23-07-01 23:00,
23-07-01 22:00,
23-07-01 21:00,
23-07-01 20:00,
23-07-01 19:00,1
23-07-01 18:00,3
23-07-01 17:00,3
23-07-01 16:00,3
23-07-01 15:00,
23-07-01 14:00,
23-07-01 13:00,
23-07-01 12:00,
23-07-01 11:00,
23-07-01 10:00,
23-07-01 09:00,
23-07-01 08:00,
23-07-01 07:00,
23-07-01 06:00,
23-07-01 05:00,
23-07-01 04:00,
23-07-01 03:00,
23-07-01 02:00,
23-07-01 01:00,
23-07-01 00:00,
22-07-01 23:00,
22-07-01 22:00,
22-07-01 21:00,
22-07-01 20:00,
22-07-01 19:00,1
22-07-01 18:00,3
22-07-01 17:00,8
22-07-01 16:00,5
22-07-01 15:00,3
22-07-01 14:00,1
22-07-01 13:00,2
22-07-01 12:00,3
22-07-01 11:00,1
22-07-01 10:00,2
22-07-01 09:00,4
22-07-01 08:00,3
22-07-01 07:00,4
22-07-01 06:00,2
22-07-01 05:00,1
22-07-01 04:00,3
22-07-01 03:00,1
22-07-01 02:00,
22-07-01 01:00,5
22-07-01 00:00,9
21-07-01 23:00,7
21-07-01 22:00,6
21-07-01 21:00,4
21-07-01 20:00,5
21-07-01 19:00,7
21-07-01 18:00,4
21-07-01 17:00,8
21-07-01 16:00,5
21-07-01 15:00,6
21-07-01 14:00,5
21-07-01 13:00,6
21-07-01 12:00,8
21-07-01 11:00,15
21-07-01 10:00,11
21-07-01 09:00,8
21-07-01 08:00,8
21-07-01 07:00,7
21-07-01 06:00,6
21-07-01 05:00,15
21-07-01 04:00,16
21-07-01 03:00,
21-07-01 02:00,12
21-07-01 01:00,19
21-07-01 00:00,18
20-07-01 23:00,26
20-07-01 22:00,25
20-07-01 21:00,16
20-07-01 20:00,12
20-07-01 19:00,25
20-07-01 18:00,24
20-07-01 17:00,38
20-07-01 16:00,25
20-07-01 15:00,25
20-07-01 14:00,33
20-07-01 13:00,41
20-07-01 12:00,38
20-07-01 11:00,41
20-07-01 10:00,45
20-07-01 09:00,52
20-07-01 08:00,52
20-07-01 07:00,83
20-07-01 06:00,60
20-07-01 05:00,42
20-07-01 04:00,36
20-07-01 03:00,
20-07-01 02:00,47
20-07-01 01:00,34
20-07-01 00:00,33
19-07-01 23:00,88
19-07-01 22:00,67
19-07-01 21:00,19
19-07-01 20:00,19
19-07-01 19:00,13
19-07-01 18:00,16
19-07-01 17:00,26
19-07-01 16:00,43
19-07-01 15:00,47
19-07-01 14:00,37
19-07-01 13:00,17
19-07-01 12:00,24
19-07-01 11:00,31
19-07-01 10:00,32
19-07-01 09:00,44
19-07-01 08:00,44
19-07-01 07:00,54
19-07-01 06:00,29
19-07-01 05:00,30
19-07-01 04:00,
19-07-01 03:00,24
19-07-01 02:00,17
19-07-01 01:00,14
19-07-01 00:00,13
18-07-01 23:00,14
18-07-01 22:00,17
18-07-01 21:00,18
18-07-01 20:00,13
18-07-01 19:00,13
18-07-01 18:00,16
18-07-01 17:00,17
18-07-01 16:00,24
18-07-01 15:00,29
18-07-01 14:00,35
18-07-01 13:00,37
18-07-01 12:00,
18-07-01 11:00,27
18-07-01 10:00,29
18-07-01 09:00,17
18-07-01 08:00,33
18-07-01 07:00,37
18-07-01 06:00,67
18-07-01 05:00,48
18-07-01 04:00,
18-07-01 03:00,19
18-07-01 02:00,26
18-07-01 01:00,24
18-07-01 00:00,37
17-07-01 23:00,42
17-07-01 22:00,17
17-07-01 21:00,1
17-07-01 20:00,1
17-07-01 19:00,2
17-07-01 18:00,28
17-07-01 17:00,26
17-07-01 16:00,16
17-07-01 15:00,38
17-07-01 14:00,36
17-07-01 13:00,17
17-07-01 12:00,44
17-07-01 11:00,35
17-07-01 10:00,19
17-07-01 09:00,37
17-07-01 08:00,32
17-07-01 07:00,69
17-07-01 06:00,33
17-07-01 05:00,
17-07-01 04:00,
17-07-01 03:00,
17-07-01 02:00,
17-07-01 01:00,
17-07-01 00:00,
16-07-01 23:00,
16-07-01 22:00,
16-07-01 21:00,
16-07-01 20:00,
16-07-01 19:00,
16-07-01 18:00,
16-07-01 17:00,
16-07-01 16:00,
16-07-01 15:00,38
16-07-01 14:00,41
16-07-01 13:00,45
16-07-01 12:00,50
16-07-01 11:00,65
16-07-01 10:00,34
16-07-01 09:00,61
16-07-01 08:00,93
16-07-01 07:00,82
16-07-01 06:00,42
16-07-01 05:00,15
16-07-01 04:00,5
16-07-01 03:00,2
16-07-01 02:00,1
16-07-01 01:00,1
16-07-01 00:00,1
15-07-01 23:00,1
15-07-01 22:00,8
15-07-01 21:00,5
15-07-01 20:00,2
15-07-01 19:00,4
15-07-01 18:00,
15-07-01 17:00,8
15-07-01 16:00,6
15-07-01 15:00,3
15-07-01 14:00,5
15-07-01 13:00,7
15-07-01 12:00,2
15-07-01 11:00,4
15-07-01 10:00,6
15-07-01 09:00,3
15-07-01 08:00,4
15-07-01 07:00,2
15-07-01 06:00,1
15-07-01 05:00,5
15-07-01 04:00,1
15-07-01 03:00,1
15-07-01 02:00,1
15-07-01 01:00,1
15-07-01 00:00,4
14-07-01 23:00,3
14-07-01 22:00,3
14-07-01 21:00,4
14-07-01 20:00,2
14-07-01 19:00,3
14-07-01 18:00,
14-07-01 17:00,
14-07-01 16:00,3
14-07-01 15:00,3
14-07-01 14:00,3
14-07-01 13:00,6
14-07-01 12:00,
14-07-01 11:00,
14-07-01 10:00,
14-07-01 09:00,
14-07-01 08:00,6
14-07-01 07:00,3
14-07-01 06:00,19
14-07-01 05:00,28
14-07-01 04:00,24
14-07-01 03:00,24
14-07-01 02:00,13
14-07-01 01:00,33
14-07-01 00:00,38
13-07-01 23:00,33
13-07-01 22:00,29
13-07-01 21:00,42
13-07-01 20:00,30
13-07-01 19:00,22
13-07-01 18:00,
13-07-01 17:00,30
13-07-01 16:00,33
13-07-01 15:00,31
13-07-01 14:00,35
13-07-01 13:00,36
13-07-01 12:00,32
13-07-01 11:00,31
13-07-01 10:00,38
13-07-01 09:00,45
13-07-01 08:00,44
13-07-01 07:00,61
13-07-01 06:00,39
13-07-01 05:00,25
13-07-01 04:00,19
13-07-01 03:00,6
13-07-01 02:00,8
13-07-01 01:00,17
13-07-01 00:00,19
12-07-01 23:00,21
12-07-01 22:00,27
12-07-01 21:00,46
12-07-01 20:00,30
12-07-01 19:00,26
12-07-01 18:00,
12-07-01 17:00,28
12-07-01 16:00,31
12-07-01 15:00,27
12-07-01 14:00,33
12-07-01 13:00,26
12-07-01 12:00,26
12-07-01 11:00,29
12-07-01 10:00,33
12-07-01 09:00,35
12-07-01 08:00,42
12-07-01 07:00,39
12-07-01 06:00,45
12-07-01 05:00,22
12-07-01 04:00,27
12-07-01 03:00,17
12-07-01 02:00,25
12-07-01 01:00,22
12-07-01 00:00,38
11-07-01 23:00,25
11-07-01 22:00,25
11-07-01 21:00,33
11-07-01 20:00,32
11-07-01 19:00,
11-07-01 18:00,26
11-07-01 17:00,21
11-07-01 16:00,20
11-07-01 15:00,35
11-07-01 14:00,50
11-07-01 13:00,42
11-07-01 12:00,48
11-07-01 11:00,49
11-07-01 10:00,30
11-07-01 09:00,25
11-07-01 08:00,35
11-07-01 07:00,36
11-07-01 06:00,33
11-07-01 05:00,21
11-07-01 04:00,16
11-07-01 03:00,17
11-07-01 02:00,24
11-07-01 01:00,28
11-07-01 00:00,34
10-07-01 23:00,12
10-07-01 22:00,69
10-07-01 21:00,25
10-07-01 20:00,25
10-07-01 19:00,
10-07-01 18:00,30
10-07-01 17:00,22
10-07-01 16:00,29
10-07-01 15:00,27
10-07-01 14:00,27
10-07-01 13:00,26
10-07-01 12:00,28
10-07-01 11:00,31
10-07-01 10:00,31
10-07-01 09:00,39
10-07-01 08:00,53
10-07-01 07:00,53
10-07-01 06:00,95
10-07-01 05:00,66
10-07-01 04:00,73
10-07-01 03:00,36
10-07-01 02:00,30
10-07-01 01:00,28
10-07-01 00:00,20
09-07-01 23:00,15
09-07-01 22:00,18
09-07-01 21:00,26
09-07-01 20:00,
09-07-01 19:00,54
09-07-01 18:00,47
09-07-01 17:00,42
09-07-01 16:00,37
09-07-01 15:00,47
09-07-01 14:00,46
09-07-01 13:00,44
09-07-01 12:00,40
09-07-01 11:00,39
09-07-01 10:00,50
09-07-01 09:00,36
09-07-01 08:00,44
09-07-01 07:00,51
09-07-01 06:00,36
09-07-01 05:00,16
09-07-01 04:00,5
09-07-01 03:00,6
09-07-01 02:00,8
09-07-01 01:00,3
09-07-01 00:00,1
08-07-01 23:00,2
08-07-01 22:00,7
08-07-01 21:00,7
08-07-01 20:00,
08-07-01 19:00,3
08-07-01 18:00,3
08-07-01 17:00,6
08-07-01 16:00,5
08-07-01 15:00,3
08-07-01 14:00,2
08-07-01 13:00,4
08-07-01 12:00,4
08-07-01 11:00,3
08-07-01 10:00,4
08-07-01 09:00,3
08-07-01 08:00,2
08-07-01 07:00,1
08-07-01 06:00,1
08-07-01 05:00,1
08-07-01 04:00,1
08-07-01 03:00,1
08-07-01 02:00,1
08-07-01 01:00,1
08-07-01 00:00,3
07-07-01 23:00,4
07-07-01 22:00,3
07-07-01 21:00,
07-07-01 20:00,1
07-07-01 19:00,1
07-07-01 18:00,2
07-07-01 17:00,2
07-07-01 16:00,1
07-07-01 15:00,2
07-07-01 14:00,2
07-07-01 13:00,3
07-07-01 12:00,5
07-07-01 11:00,5
07-07-01 10:00,12
07-07-01 09:00,6
07-07-01 08:00,3
07-07-01 07:00,4
07-07-01 06:00,8
07-07-01 05:00,8
07-07-01 04:00,13
07-07-01 03:00,13
07-07-01 02:00,2
07-07-01 01:00,13
07-07-01 00:00,17
06-07-01 23:00,3
06-07-01 22:00,6
06-07-01 21:00,
06-07-01 20:00,2
06-07-01 19:00,2
06-07-01 18:00,3
06-07-01 17:00,3
06-07-01 16:00,2
06-07-01 15:00,8
06-07-01 14:00,6
06-07-01 13:00,2
06-07-01 12:00,7
06-07-01 11:00,6
06-07-01 10:00,5
06-07-01 09:00,11
06-07-01 08:00,24
06-07-01 07:00,67
06-07-01 06:00,96
06-07-01 05:00,53
06-07-01 04:00,23
06-07-01 03:00,22
06-07-01 02:00,23
06-07-01 01:00,31
06-07-01 00:00,19
05-07-01 23:00,6
05-07-01 22:00,
05-07-01 21:00,11
05-07-01 20:00,4
05-07-01 19:00,2
05-07-01 18:00,5
05-07-01 17:00,2
05-07-01 16:00,7
05-07-01 15:00,6
05-07-01 14:00,7
05-07-01 13:00,8
05-07-01 12:00,7
05-07-01 11:00,13
05-07-01 10:00,17
05-07-01 09:00,23
05-07-01 08:00,53
05-07-01 07:00,65
05-07-01 06:00,91
05-07-01 05:00,35
05-07-01 04:00,56
05-07-01 03:00,35
05-07-01 02:00,22
05-07-01 01:00,16
05-07-01 00:00,14
04-07-01 23:00,9
04-07-01 22:00,
04-07-01 21:00,5
04-07-01 20:00,5
04-07-01 19:00,3
04-07-01 18:00,2
04-07-01 17:00,2
04-07-01 16:00,6
04-07-01 15:00,5
04-07-01 14:00,3
04-07-01 13:00,6
04-07-01 12:00,4
04-07-01 11:00,4
04-07-01 10:00,6
04-07-01 09:00,11
04-07-01 08:00,56
04-07-01 07:00,88
04-07-01 06:00,74
04-07-01 05:00,56
04-07-01 04:00,48
04-07-01 03:00,51
04-07-01 02:00,21
04-07-01 01:00,53
04-07-01 00:00,37
03-07-01 23:00,
03-07-01 22:00,15
03-07-01 21:00,8
03-07-01 20:00,5
03-07-01 19:00,1
03-07-01 18:00,5
03-07-01 17:00,6
03-07-01 16:00,5
03-07-01 15:00,8
03-07-01 14:00,8
03-07-01 13:00,6
03-07-01 12:00,7
03-07-01 11:00,9
03-07-01 10:00,12
03-07-01 09:00,18
03-07-01 08:00,12
03-07-01 07:00,28
03-07-01 06:00,10
03-07-01 05:00,18
03-07-01 04:00,21
03-07-01 03:00,13
03-07-01 02:00,19
03-07-01 01:00,34
03-07-01 00:00,47
02-07-01 23:00,
02-07-01 22:00,15
02-07-01 21:00,2
02-07-01 20:00,2
02-07-01 19:00,7
02-07-01 18:00,13
02-07-01 17:00,24
02-07-01 16:00,29
02-07-01 15:00,43
02-07-01 14:00,36
02-07-01 13:00,30
02-07-01 12:00,39
02-07-01 11:00,64
02-07-01 10:00,39
02-07-01 09:00,41
02-07-01 08:00,51
02-07-01 07:00,62
02-07-01 06:00,78
02-07-01 05:00,37
02-07-01 04:00,7
02-07-01 03:00,7
02-07-01 02:00,12
02-07-01 01:00,2
02-07-01 00:00,
01-07-01 23:00,2
01-07-01 22:00,10
01-07-01 21:00,3
01-07-01 20:00,2
01-07-01 19:00,5
01-07-01 18:00,5
01-07-01 17:00,6
01-07-01 16:00,4
01-07-01 15:00,4
01-07-01 14:00,2
01-07-01 13:00,2
01-07-01 12:00,3
01-07-01 11:00,3
01-07-01 10:00,3
01-07-01 09:00,2
01-07-01 08:00,2
01-07-01 07:00,3
01-07-01 06:00,2
01-07-01 05:00,1
01-07-01 04:00,1
01-07-01 03:00,2
01-07-01 02:00,1
01-07-01 01:00,4

