Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-09-01,,,,,,4,2.41,,
2010-09-01,01:00,0.2,1,5,59,,,,1.0
2010-09-01,02:00,0.2,1,7,51,,,,1.0
2010-09-01,03:00,0.2,1,7,48,,,,1.0
2010-09-01,04:00,0.2,1,7,45,,,,1.0
2010-09-01,05:00,0.2,1,8,39,,,,1.0
2010-09-01,06:00,,1,9,34,,,,1.0
2010-09-01,07:00,,1,9,36,,,,1.0
2010-09-01,08:00,,1,8,47,,,,1.0
2010-09-01,09:00,,1,7,49,,,,1.0
2010-09-01,10:00,,1,6,55,,,,1.0
2010-09-01,11:00,,1,7,52,,,,1.0
2010-09-01,12:00,,1,7,49,,,,1.0
2010-09-01,13:00,,1,7,48,,,,1.0
2010-09-01,14:00,,1,6,55,,,,1.0
2010-09-01,15:00,,1,5,57,,,,1.0
2010-09-01,16:00,,1,5,59,,,,1.0
2010-09-01,17:00,,1,7,54,,,,1.0
2010-09-01,18:00,,1,8,53,,,,1.0
2010-09-01,19:00,,1,9,47,,,,1.3
2010-09-01,20:00,,1,9,46,,,,1.0
2010-09-01,21:00,,1,10,45,,,,1.0
2010-09-01,22:00,,1,9,47,,,,1.0
2010-09-01,23:00,,1,10,45,,,,2.0
2010-09-02,,,,,,2,,,
2010-09-02,00:00,,1,10,47,,,,1.4
2010-09-02,01:00,,1,8,52,,,,1.0
2010-09-02,02:00,,1,6,53,,,,1.0
2010-09-02,03:00,,1,5,57,,,,1.0
2010-09-02,04:00,,1,4,60,,,,1.0
2010-09-02,05:00,,1,5,58,,,,1.0
2010-09-02,06:00,,1,6,51,,,,1.0
2010-09-02,07:00,,1,7,42,,,,1.0
2010-09-02,08:00,,1,8,40,,,,1.0
2010-09-02,09:00,,1,7,48,,,,1.0
2010-09-02,10:00,,1,6,55,,,,1.0
2010-09-02,11:00,,1,5,57,,,,1.0
2010-09-02,12:00,,1,5,60,,,,1.0
2010-09-02,13:00,,1,8,52,,,,2.5
2010-09-02,14:00,,1,8,56,,,,3.0
2010-09-02,15:00,,1,7,59,,,,2.0
2010-09-02,16:00,,1,5,63,,,,1.2
2010-09-02,17:00,,1,8,57,,,,1.1
2010-09-02,18:00,,1,8,51,,,,1.0
2010-09-02,19:00,,1,9,48,,,,1.8
2010-09-02,20:00,,1,9,48,,,,1.6
2010-09-02,21:00,,1,12,45,,,,2.0
2010-09-02,22:00,,1,11,44,,,,2.3
2010-09-02,23:00,,1,10,42,,,,1.8
2010-09-03,,,,,,6,,,
2010-09-03,00:00,,1,9,43,,,,1.0
2010-09-03,01:00,,1,7,48,,,,1.0
2010-09-03,02:00,,1,4,61,,,,1.0
2010-09-03,03:00,,1,3,67,,,,1.0
2010-09-03,04:00,,1,3,65,,,,1.0
2010-09-03,05:00,,1,3,63,,,,1.0
2010-09-03,06:00,,1,3,59,,,,1.0
2010-09-03,07:00,,1,4,59,,,,1.0
2010-09-03,08:00,,1,4,58,,,,1.0
2010-09-03,09:00,,1,5,57,,,,1.0
2010-09-03,10:00,,1,4,64,,,,1.0
2010-09-03,11:00,,1,4,60,,,,1.0
2010-09-03,12:00,,1,4,65,,,,1.0
2010-09-03,13:00,,1,4,67,,,,1.0
2010-09-03,14:00,,1,4,70,,,,1.0
2010-09-03,15:00,,1,4,78,,,,1.0
2010-09-03,16:00,,1,5,79,,,,1.8
2010-09-03,17:00,,1,5,77,,,,1.7
2010-09-03,18:00,,1,5,76,,,,1.0
2010-09-03,19:00,,1,7,70,,,,1.0
2010-09-03,20:00,,1,7,66,,,,1.0
2010-09-03,21:00,,1,8,62,,,,1.0
2010-09-03,22:00,,1,9,60,,,,1.0
2010-09-03,23:00,,1,10,63,,,,1.0
2010-09-04,,,,,,6,,,
2010-09-04,00:00,,1,7,71,,,,1.0
2010-09-04,01:00,,1,6,73,,,,1.0
2010-09-04,02:00,,1,5,71,,,,1.0
2010-09-04,03:00,,1,5,74,,,,1.0
2010-09-04,04:00,,1,4,72,,,,1.0
2010-09-04,05:00,,1,4,75,,,,1.0
2010-09-04,06:00,,1,4,77,,,,1.0
2010-09-04,07:00,,1,4,76,,,,1.0
2010-09-04,08:00,,1,4,74,,,,1.0
2010-09-04,09:00,,1,4,64,,,,1.0
2010-09-04,10:00,,1,4,76,,,,1.0
2010-09-04,11:00,,1,3,80,,,,1.0
2010-09-04,12:00,,1,3,81,,,,1.0
2010-09-04,13:00,,1,6,71,,,,1.0
2010-09-04,14:00,,1,9,64,,,,1.0
2010-09-04,15:00,,1,7,65,,,,1.0
2010-09-04,16:00,,1,6,72,,,,1.0
2010-09-04,17:00,,1,5,78,,,,1.0
2010-09-04,18:00,,1,5,73,,,,1.0
2010-09-04,19:00,,1,7,66,,,,1.0
2010-09-04,20:00,,1,8,74,,,,1.0
2010-09-04,21:00,,1,6,76,,,,1.0
2010-09-04,22:00,,1,4,81,,,,1.0
2010-09-04,23:00,,1,4,82,,,,1.0
2010-09-05,,,,,,5,,,
2010-09-05,00:00,,1,4,83,,,,1.0
2010-09-05,01:00,,1,3,83,,,,1.3
2010-09-05,02:00,,1,4,82,,,,4.5
2010-09-05,03:00,,1,4,81,,,,4.7
2010-09-05,04:00,,1,7,75,,,,5.7
2010-09-05,05:00,,1,6,77,,,,3.7
2010-09-05,06:00,,1,3,86,,,,1.0
2010-09-05,07:00,,1,4,86,,,,1.0
2010-09-05,08:00,,1,3,79,,,,1.0
2010-09-05,09:00,,1,4,73,,,,1.0
2010-09-05,10:00,,1,5,85,,,,3.5
2010-09-05,11:00,,1,5,87,,,,5.5
2010-09-05,12:00,,1,5,83,,,,3.6
2010-09-05,13:00,,1,6,78,,,,3.8
2010-09-05,14:00,,1,5,83,,,,3.3
2010-09-05,15:00,,1,5,82,,,,2.8
2010-09-05,16:00,,1,5,75,,,,5.5
2010-09-05,17:00,,1,5,76,,,,4.0
2010-09-05,18:00,,1,4,79,,,,2.5
2010-09-05,19:00,,1,5,83,,,,1.0
2010-09-05,20:00,,1,5,78,,,,1.0
2010-09-05,21:00,,1,4,75,,,,1.0
2010-09-05,22:00,,1,4,77,,,,1.5
2010-09-05,23:00,,1,8,71,,,,15.1
2010-09-06,,,,,,6,,,
2010-09-06,00:00,,1,6,77,,,,9.7
2010-09-06,01:00,,1,4,77,,,,2.2
2010-09-06,02:00,,1,5,76,,,,2.4
2010-09-06,03:00,,1,5,75,,,,2.0
2010-09-06,04:00,,1,4,77,,,,1.8
2010-09-06,05:00,,1,5,76,,,,2.1
2010-09-06,06:00,,1,5,80,,,,2.3
2010-09-06,07:00,,1,4,79,,,,1.0
2010-09-06,08:00,,1,4,77,,,,1.0
2010-09-06,09:00,,1,5,73,,,,1.3
2010-09-06,10:00,,1,6,78,,,,12.1
2010-09-06,11:00,,1,7,72,,,,8.6
2010-09-06,12:00,,1,5,71,,,,1.9
2010-09-06,13:00,,1,3,72,,,,1.0
2010-09-06,14:00,,1,4,74,,,,1.3
2010-09-06,15:00,,1,6,74,,,,5.2
2010-09-06,16:00,,1,5,78,,,,4.7
2010-09-06,17:00,,1,4,77,,,,2.3
2010-09-06,18:00,,1,5,74,,,,1.0
2010-09-06,19:00,,1,5,70,,,,1.0
2010-09-06,20:00,,1,4,66,,,,1.0
2010-09-06,21:00,,1,4,70,,,,1.0
2010-09-06,22:00,,1,4,73,,,,1.9
2010-09-06,23:00,,1,8,65,,,,16.9
2010-09-07,,,,,,15,,,
2010-09-07,00:00,,1,6,68,,,,7.3
2010-09-07,01:00,,1,8,59,,,,9.3
2010-09-07,02:00,,1,17,47,,,,17.7
2010-09-07,03:00,,1,14,51,,,,13.1
2010-09-07,04:00,,1,20,45,,,,29.9
2010-09-07,05:00,,1,15,50,,,,13.3
2010-09-07,06:00,,1,20,44,,,,12.8
2010-09-07,07:00,,1,14,49,,,,8.6
2010-09-07,08:00,,4,15,48,,,,11.6
2010-09-07,09:00,,5,14,48,,,,12.2
2010-09-07,10:00,,6,15,51,,,,22.9
2010-09-07,11:00,,5,15,58,,,,18.2
2010-09-07,12:00,,3,12,71,,,,16.1
2010-09-07,13:00,,1,7,87,,,,4.1
2010-09-07,14:00,,1,6,94,,,,2.9
2010-09-07,15:00,,1,7,94,,,,4.2
2010-09-07,16:00,,1,6,96,,,,1.8
2010-09-07,17:00,0.5,1,7,93,,,,2.0
2010-09-07,18:00,0.5,1,9,88,,,,1.5
2010-09-07,19:00,0.6,1,10,86,,,,1.6
2010-09-07,20:00,0.5,1,10,83,,,,3.8
2010-09-07,21:00,0.6,1,16,72,,,,10.9
2010-09-07,22:00,0.9,1,14,69,,,,8.7
2010-09-07,23:00,0.6,1,9,72,,,,3.2
2010-09-08,,,,,,15,,,
2010-09-08,00:00,0.6,1,8,71,,,,2.1
2010-09-08,01:00,0.7,1,8,67,,,,2.0
2010-09-08,02:00,0.7,1,8,65,,,,2.9
2010-09-08,03:00,0.7,1,13,58,,,,11.7
2010-09-08,04:00,0.7,1,12,58,,,,8.4
2010-09-08,05:00,0.7,1,9,61,,,,6.4
2010-09-08,06:00,0.7,1,11,61,,,,12.7
2010-09-08,07:00,0.6,1,12,60,,,,11.4
2010-09-08,08:00,0.6,1,9,62,,,,3.6
2010-09-08,09:00,0.7,1,10,59,,,,5.3
2010-09-08,10:00,0.7,1,13,55,,,,10.8
2010-09-08,11:00,0.7,1,11,56,,,,7.1
2010-09-08,12:00,0.7,1,10,60,,,,5.3
2010-09-08,13:00,0.7,1,8,66,,,,1.0
2010-09-08,14:00,0.6,1,10,64,,,,4.6
2010-09-08,15:00,0.7,1,10,66,,,,7.9
2010-09-08,16:00,0.6,1,10,69,,,,6.7
2010-09-08,17:00,0.6,1,8,72,,,,1.4
2010-09-08,18:00,0.6,1,10,69,,,,2.2
2010-09-08,19:00,0.7,1,9,64,,,,2.4
2010-09-08,20:00,0.9,1,9,59,,,,1.4
2010-09-08,21:00,1.2,1,10,55,,,,2.6
2010-09-08,22:00,1.1,1,11,51,,,,2.7
2010-09-08,23:00,1.3,1,13,42,,,,3.4
2010-09-09,,,,,,4,,,
2010-09-09,00:00,1.5,1,10,46,,,,3.8
2010-09-09,01:00,1.6,1,15,37,,,,7.7
2010-09-09,02:00,1.6,1,14,38,,,,7.0
2010-09-09,03:00,1.3,1,7,50,,,,1.3
2010-09-09,04:00,0.7,1,4,63,,,,1.0
2010-09-09,05:00,0.4,1,4,67,,,,1.0
2010-09-09,06:00,0.3,1,4,67,,,,1.0
2010-09-09,07:00,0.4,1,5,56,,,,1.0
2010-09-09,08:00,0.5,1,7,41,,,,1.0
2010-09-09,09:00,0.5,1,8,39,,,,1.0
2010-09-09,10:00,0.5,1,6,45,,,,1.0
2010-09-09,11:00,0.4,1,5,54,,,,1.0
2010-09-09,12:00,0.3,1,4,61,,,,1.0
2010-09-09,13:00,0.3,1,4,57,,,,1.0
2010-09-09,14:00,0.3,1,6,53,,,,1.0
2010-09-09,15:00,0.4,1,5,62,,,,1.0
2010-09-09,16:00,0.4,1,5,61,,,,1.0
2010-09-09,17:00,0.4,1,7,63,,,,1.0
2010-09-09,18:00,0.4,1,7,62,,,,1.0
2010-09-09,19:00,0.4,1,7,56,,,,1.0
2010-09-09,20:00,0.5,1,8,51,,,,1.0
2010-09-09,21:00,0.5,1,8,48,,,,1.0
2010-09-09,22:00,0.5,1,8,49,,,,1.0
2010-09-09,23:00,0.5,1,7,54,,,,1.0
2010-09-10,,,,,,15,,,
2010-09-10,00:00,0.4,1,7,56,,,,1.0
2010-09-10,01:00,0.4,1,6,56,,,,1.0
2010-09-10,02:00,0.4,1,6,56,,,,1.0
2010-09-10,03:00,0.4,1,6,53,,,,1.0
2010-09-10,04:00,0.4,1,6,53,,,,1.0
2010-09-10,05:00,0.4,1,6,53,,,,1.0
2010-09-10,06:00,0.4,1,5,52,,,,1.0
2010-09-10,07:00,,1,6,51,,,,1.0
2010-09-10,08:00,,1,7,45,,,,1.0
2010-09-10,09:00,,1,8,48,,,,1.0
2010-09-10,10:00,,1,6,63,,,,1.0
2010-09-10,11:00,,1,6,70,,,,1.0
2010-09-10,12:00,0.4,1,5,82,,,,1.0
2010-09-10,13:00,0.4,1,6,81,,,,1.0
2010-09-10,14:00,0.4,1,6,83,,,,1.0
2010-09-10,15:00,0.3,1,6,86,,,,1.0
2010-09-10,16:00,0.3,1,6,86,,,,1.0
2010-09-10,17:00,0.4,1,9,82,,,,1.0
2010-09-10,18:00,0.4,1,7,76,,,,1.0
2010-09-10,19:00,0.4,1,6,78,,,,1.0
2010-09-10,20:00,0.4,1,6,83,,,,1.0
2010-09-10,21:00,0.4,1,6,79,,,,1.0
2010-09-10,22:00,0.4,1,7,73,,,,1.0
2010-09-10,23:00,0.4,1,6,69,,,,1.0
2010-09-11,,,,,,18,,,
2010-09-11,00:00,0.4,1,6,70,,,,1.0
2010-09-11,01:00,0.4,1,6,69,,,,1.0
2010-09-11,02:00,0.4,1,5,66,,,,1.0
2010-09-11,03:00,0.3,1,5,68,,,,1.0
2010-09-11,04:00,0.4,1,5,69,,,,1.0
2010-09-11,05:00,0.3,1,5,69,,,,1.0
2010-09-11,06:00,0.3,1,4,70,,,,1.0
2010-09-11,07:00,0.3,1,4,71,,,,1.0
2010-09-11,08:00,0.3,1,5,67,,,,3.5
2010-09-11,09:00,0.3,1,6,68,,,,5.9
2010-09-11,10:00,0.3,2,14,65,,,,13.7
2010-09-11,11:00,0.4,4,17,64,,,,21.7
2010-09-11,12:00,0.5,2,13,74,,,,18.0
2010-09-11,13:00,0.7,1,13,86,,,,17.3
2010-09-11,14:00,0.5,1,9,99,,,,10.0
2010-09-11,15:00,0.3,1,6,104,,,,6.2
2010-09-11,16:00,0.3,1,6,101,,,,3.8
2010-09-11,17:00,0.3,1,8,94,,,,5.4
2010-09-11,18:00,0.3,1,6,95,,,,3.1
2010-09-11,19:00,0.5,1,12,85,,,,6.5
2010-09-11,20:00,0.4,1,12,86,,,,6.4
2010-09-11,21:00,0.5,1,10,86,,,,13.8
2010-09-11,22:00,0.7,1,18,76,,,,21.5
2010-09-11,23:00,0.8,1,18,77,,,,28.1
2010-09-12,,,,,,21,,,
2010-09-12,00:00,0.7,1,13,81,,,,27.6
2010-09-12,01:00,0.8,1,22,72,,,,31.5
2010-09-12,02:00,1.0,1,20,76,,,,24.5
2010-09-12,03:00,1.0,1,14,79,,,,22.4
2010-09-12,04:00,2.5,1,22,64,,,,45.7
2010-09-12,05:00,1.3,1,43,41,,,,46.8
2010-09-12,06:00,0.8,1,19,74,,,,14.0
2010-09-12,07:00,0.7,1,19,77,,,,15.0
2010-09-12,08:00,0.9,1,17,78,,,,18.3
2010-09-12,09:00,0.6,1,9,92,,,,8.7
2010-09-12,10:00,0.7,1,9,92,,,,9.9
2010-09-12,11:00,0.5,1,11,94,,,,15.3
2010-09-12,12:00,0.7,4,20,89,,,,30.5
2010-09-12,13:00,0.7,3,19,92,,,,25.9
2010-09-12,14:00,0.5,2,14,97,,,,14.7
2010-09-12,15:00,0.4,1,9,107,,,,6.7
2010-09-12,16:00,0.3,1,6,112,,,,2.7
2010-09-12,17:00,0.3,1,6,108,,,,5.3
2010-09-12,18:00,0.3,1,8,100,,,,12.5
2010-09-12,19:00,0.4,1,13,94,,,,9.2
2010-09-12,20:00,0.4,1,15,92,,,,8.6
2010-09-12,21:00,0.5,1,9,102,,,,7.1
2010-09-12,22:00,1.1,1,10,102,,,,22.5
2010-09-12,23:00,0.9,1,11,100,,,,29.7
2010-09-13,,,,,,9,,,
2010-09-13,00:00,0.5,1,37,69,,,,57.3
2010-09-13,01:00,0.4,1,23,79,,,,53.9
2010-09-13,02:00,0.4,1,13,89,,,,27.8
2010-09-13,03:00,0.4,1,9,89,,,,12.7
2010-09-13,04:00,0.5,1,11,57,,,,6.1
2010-09-13,05:00,0.7,1,12,37,,,,1.2
2010-09-13,06:00,0.7,1,9,36,,,,1.0
2010-09-13,07:00,0.5,1,9,32,,,,1.0
2010-09-13,08:00,0.4,1,9,42,,,,1.0
2010-09-13,09:00,0.3,1,9,49,,,,1.0
2010-09-13,10:00,0.3,1,9,47,,,,1.0
2010-09-13,11:00,0.3,1,8,54,,,,1.0
2010-09-13,12:00,0.2,1,5,70,,,,1.0
2010-09-13,13:00,0.2,1,5,70,,,,1.0
2010-09-13,14:00,0.2,1,6,66,,,,1.0
2010-09-13,15:00,0.3,1,9,60,,,,1.0
2010-09-13,16:00,0.3,1,7,59,,,,1.0
2010-09-13,17:00,0.2,1,7,54,,,,1.0
2010-09-13,18:00,0.4,1,10,49,,,,1.1
2010-09-13,19:00,0.4,1,13,47,,,,1.9
2010-09-13,20:00,0.4,1,10,48,,,,1.0
2010-09-13,21:00,0.5,1,9,45,,,,1.0
2010-09-13,22:00,,1,8,45,,,,1.0
2010-09-13,23:00,,1,7,49,,,,1.0
2010-09-14,,,,,,6,,,
2010-09-14,00:00,,1,7,48,,,,1.0
2010-09-14,01:00,,1,6,51,,,,1.0
2010-09-14,02:00,0.3,1,5,52,,,,1.0
2010-09-14,03:00,0.3,1,4,52,,,,1.0
2010-09-14,04:00,0.3,1,4,57,,,,1.0
2010-09-14,05:00,0.3,1,5,57,,,,1.0
2010-09-14,06:00,0.3,1,6,60,,,,1.0
2010-09-14,07:00,0.4,1,5,61,,,,1.0
2010-09-14,08:00,0.4,1,5,63,,,,1.0
2010-09-14,09:00,0.4,1,5,66,,,,1.0
2010-09-14,10:00,0.4,1,5,65,,,,1.0
2010-09-14,11:00,0.3,1,4,70,,,,1.0
2010-09-14,12:00,0.3,1,5,66,,,,1.0
2010-09-14,13:00,0.3,1,6,62,,,,1.0
2010-09-14,14:00,0.3,1,6,65,,,,1.0
2010-09-14,15:00,0.3,1,7,59,,,,1.0
2010-09-14,16:00,0.3,1,6,54,,,,1.0
2010-09-14,17:00,0.3,1,6,49,,,,1.0
2010-09-14,18:00,0.3,1,6,47,,,,1.0
2010-09-14,19:00,0.3,1,6,51,,,,1.0
2010-09-14,20:00,0.3,1,7,52,,,,1.0
2010-09-14,21:00,0.3,1,7,50,,,,1.0
2010-09-14,22:00,0.3,1,7,50,,,,1.0
2010-09-14,23:00,0.3,1,6,51,,,,1.0
2010-09-15,,,,,,6,,,
2010-09-15,00:00,0.3,1,5,52,,,,1.0
2010-09-15,01:00,0.2,1,4,51,,,,1.0
2010-09-15,02:00,0.2,1,4,50,,,,1.0
2010-09-15,03:00,0.2,1,4,48,,,,1.0
2010-09-15,04:00,0.2,1,4,48,,,,1.0
2010-09-15,05:00,,1,4,51,,,,1.0
2010-09-15,06:00,,1,4,50,,,,1.0
2010-09-15,07:00,,1,4,49,,,,1.0
2010-09-15,08:00,,1,4,47,,,,1.0
2010-09-15,09:00,0.2,1,5,54,,,,1.0
2010-09-15,10:00,0.2,1,4,81,,,,1.0
2010-09-15,11:00,0.2,1,5,80,,,,1.0
2010-09-15,12:00,0.2,1,4,74,,,,1.0
2010-09-15,13:00,0.3,1,4,75,,,,1.0
2010-09-15,14:00,0.3,1,5,77,,,,1.0
2010-09-15,15:00,0.2,1,5,72,,,,1.0
2010-09-15,16:00,0.3,1,6,63,,,,1.0
2010-09-15,17:00,0.4,1,6,60,,,,1.0
2010-09-15,18:00,0.3,1,6,67,,,,1.0
2010-09-15,19:00,0.3,1,6,70,,,,1.0
2010-09-15,20:00,0.3,1,6,76,,,,1.0
2010-09-15,21:00,0.3,1,5,73,,,,1.0
2010-09-15,22:00,0.4,1,5,72,,,,1.0
2010-09-15,23:00,0.3,1,5,70,,,,1.0
2010-09-16,,,,,,7,,,
2010-09-16,00:00,0.3,1,5,68,,,,1.0
2010-09-16,01:00,0.3,1,5,70,,,,1.0
2010-09-16,02:00,0.3,1,4,71,,,,1.0
2010-09-16,03:00,0.2,1,4,71,,,,1.0
2010-09-16,04:00,0.2,1,3,71,,,,1.0
2010-09-16,05:00,0.2,1,3,75,,,,1.0
2010-09-16,06:00,0.2,1,4,77,,,,1.0
2010-09-16,07:00,0.2,1,5,71,,,,1.0
2010-09-16,08:00,0.3,1,5,70,,,,1.0
2010-09-16,09:00,0.3,1,5,67,,,,1.0
2010-09-16,10:00,0.3,1,6,65,,,,1.0
2010-09-16,11:00,0.3,1,5,66,,,,1.0
2010-09-16,12:00,0.3,1,5,69,,,,1.0
2010-09-16,13:00,0.3,1,5,77,,,,1.0
2010-09-16,14:00,0.2,1,5,82,,,,1.0
2010-09-16,15:00,0.2,1,6,75,,,,1.0
2010-09-16,16:00,0.3,1,5,73,,,,1.0
2010-09-16,17:00,0.3,1,6,68,,,,1.0
2010-09-16,18:00,0.3,1,6,63,,,,1.0
2010-09-16,19:00,0.4,1,6,59,,,,1.0
2010-09-16,20:00,0.4,1,5,62,,,,1.0
2010-09-16,21:00,0.3,1,5,64,,,,1.0
2010-09-16,22:00,0.3,1,5,64,,,,1.0
2010-09-16,23:00,0.3,1,5,63,,,,1.0
2010-09-17,,,,,,5,,,
2010-09-17,00:00,0.3,1,4,65,,,,1.0
2010-09-17,01:00,0.2,1,4,66,,,,1.0
2010-09-17,02:00,0.2,1,4,65,,,,1.0
2010-09-17,03:00,0.3,1,4,64,,,,1.0
2010-09-17,04:00,0.2,1,4,64,,,,1.0
2010-09-17,05:00,0.3,1,4,65,,,,1.0
2010-09-17,06:00,0.3,1,4,62,,,,1.0
2010-09-17,07:00,0.3,1,5,59,,,,1.0
2010-09-17,08:00,0.3,1,5,57,,,,1.0
2010-09-17,09:00,0.3,1,5,57,,,,1.0
2010-09-17,10:00,0.5,1,5,57,,,,1.0
2010-09-17,11:00,0.4,1,5,61,,,,1.0
2010-09-17,12:00,0.3,1,5,61,,,,1.0
2010-09-17,13:00,0.3,1,7,63,,,,1.0
2010-09-17,14:00,0.3,1,7,57,,,,1.0
2010-09-17,15:00,0.3,1,8,52,,,,1.0
2010-09-17,16:00,0.3,1,7,57,,,,1.0
2010-09-17,17:00,0.3,1,8,55,,,,1.0
2010-09-17,18:00,0.3,1,8,52,,,,1.0
2010-09-17,19:00,0.5,1,9,49,,,,1.0
2010-09-17,20:00,0.6,1,9,44,,,,1.0
2010-09-17,21:00,0.6,1,8,51,,,,1.0
2010-09-17,22:00,0.5,1,7,55,,,,1.0
2010-09-17,23:00,0.4,1,6,54,,,,1.0
2010-09-18,,,,,,6,,,
2010-09-18,00:00,0.4,1,6,53,,,,1.0
2010-09-18,01:00,0.4,1,7,54,,,,1.0
2010-09-18,02:00,0.4,1,7,50,,,,1.0
2010-09-18,03:00,0.4,1,6,50,,,,1.0
2010-09-18,04:00,0.4,1,6,50,,,,1.0
2010-09-18,05:00,0.3,1,6,51,,,,1.0
2010-09-18,06:00,0.4,1,6,51,,,,1.0
2010-09-18,07:00,0.4,1,7,55,,,,1.0
2010-09-18,08:00,0.4,1,6,57,,,,1.0
2010-09-18,09:00,0.4,1,6,58,,,,1.0
2010-09-18,10:00,0.4,1,4,71,,,,1.0
2010-09-18,11:00,0.3,1,5,69,,,,1.0
2010-09-18,12:00,0.3,1,5,72,,,,1.0
2010-09-18,13:00,0.3,1,5,73,,,,1.0
2010-09-18,14:00,0.3,1,5,72,,,,1.0
2010-09-18,15:00,0.3,1,4,76,,,,1.0
2010-09-18,16:00,0.3,1,4,76,,,,1.0
2010-09-18,17:00,0.3,1,5,72,,,,1.0
2010-09-18,18:00,0.4,1,5,69,,,,1.0
2010-09-18,19:00,0.5,1,5,68,,,,1.0
2010-09-18,20:00,,1,6,65,,,,1.0
2010-09-18,21:00,,1,6,61,,,,1.0
2010-09-18,22:00,,1,6,58,,,,1.0
2010-09-18,23:00,,1,5,59,,,,1.0
2010-09-19,,,,,,9,,,
2010-09-19,00:00,0.6,1,6,61,,,,1.0
2010-09-19,01:00,0.5,1,6,62,,,,1.0
2010-09-19,02:00,0.5,1,5,58,,,,1.0
2010-09-19,03:00,0.5,1,5,53,,,,1.0
2010-09-19,04:00,0.5,1,6,52,,,,1.0
2010-09-19,05:00,0.5,1,5,51,,,,1.0
2010-09-19,06:00,0.5,1,5,53,,,,1.0
2010-09-19,07:00,0.5,1,5,53,,,,1.0
2010-09-19,08:00,0.5,1,6,53,,,,1.3
2010-09-19,09:00,0.5,1,5,53,,,,1.5
2010-09-19,10:00,0.5,1,5,70,,,,1.2
2010-09-19,11:00,0.4,1,4,78,,,,1.0
2010-09-19,12:00,0.4,1,6,83,,,,1.0
2010-09-19,13:00,0.4,1,5,84,,,,1.0
2010-09-19,14:00,0.4,1,5,87,,,,1.0
2010-09-19,15:00,0.4,1,5,85,,,,1.0
2010-09-19,16:00,0.4,1,5,84,,,,1.0
2010-09-19,17:00,0.4,1,5,84,,,,1.0
2010-09-19,18:00,0.4,1,6,82,,,,1.0
2010-09-19,19:00,0.6,1,6,82,,,,1.0
2010-09-19,20:00,0.6,1,6,74,,,,1.0
2010-09-19,21:00,0.6,1,6,76,,,,1.0
2010-09-19,22:00,0.5,1,5,81,,,,1.0
2010-09-19,23:00,0.4,1,5,82,,,,1.0
2010-09-20,,,,,,14,,,
2010-09-20,00:00,0.4,1,4,85,,,,1.0
2010-09-20,01:00,0.4,1,5,86,,,,1.0
2010-09-20,02:00,0.3,1,4,85,,,,1.0
2010-09-20,03:00,0.3,1,4,85,,,,1.0
2010-09-20,04:00,0.3,1,4,85,,,,1.0
2010-09-20,05:00,0.3,1,4,84,,,,1.0
2010-09-20,06:00,0.3,1,4,84,,,,1.0
2010-09-20,07:00,0.4,1,5,84,,,,1.0
2010-09-20,08:00,0.5,1,6,81,,,,1.0
2010-09-20,09:00,0.5,1,5,83,,,,1.3
2010-09-20,10:00,0.4,1,4,82,,,,1.0
2010-09-20,11:00,,1,9,,,,,
2010-09-20,12:00,,1,9,75,,,,2.2
2010-09-20,13:00,,3,21,68,,,,20.7
2010-09-20,14:00,,6,30,51,,,,28.3
2010-09-20,15:00,0.8,2,15,72,,,,10.7
2010-09-20,16:00,0.5,2,27,57,,,,28.3
2010-09-20,17:00,0.6,7,29,55,,,,28.5
2010-09-20,18:00,0.5,1,27,58,,,,20.2
2010-09-20,19:00,0.5,1,18,69,,,,12.3
2010-09-20,20:00,0.5,1,10,73,,,,5.0
2010-09-20,21:00,0.5,1,13,67,,,,6.8
2010-09-20,22:00,0.4,1,11,66,,,,5.1
2010-09-20,23:00,0.5,1,11,63,,,,6.2
2010-09-21,,,,,,10,,,
2010-09-21,00:00,0.4,1,10,64,,,,4.0
2010-09-21,01:00,0.4,1,9,65,,,,1.4
2010-09-21,02:00,0.4,1,8,62,,,,1.0
2010-09-21,03:00,0.4,1,7,66,,,,1.0
2010-09-21,04:00,0.4,1,7,71,,,,1.0
2010-09-21,05:00,0.4,1,7,70,,,,1.0
2010-09-21,06:00,0.4,1,7,69,,,,1.2
2010-09-21,07:00,0.4,1,9,68,,,,1.3
2010-09-21,08:00,0.5,1,9,67,,,,1.8
2010-09-21,09:00,0.5,1,9,64,,,,2.2
2010-09-21,10:00,0.6,1,8,65,,,,2.5
2010-09-21,11:00,0.4,1,7,76,,,,1.2
2010-09-21,12:00,0.3,1,7,77,,,,1.0
2010-09-21,13:00,0.3,1,5,80,,,,1.0
2010-09-21,14:00,0.2,1,4,84,,,,1.0
2010-09-21,15:00,0.2,1,4,84,,,,1.0
2010-09-21,16:00,0.2,1,4,86,,,,1.0
2010-09-21,17:00,0.2,1,6,84,,,,1.0
2010-09-21,18:00,0.2,1,6,80,,,,1.0
