Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-09-01,,,,,,8,,4.99,
2010-09-01,01:00,,1,18,33,,,,
2010-09-01,02:00,,1,13,32,,,,1.0
2010-09-01,03:00,,2,15,23,,,,1.0
2010-09-01,04:00,,1,19,12,,,,1.0
2010-09-01,05:00,,2,23,12,,,,1.0
2010-09-01,06:00,,3,27,14,,,,1.0
2010-09-01,07:00,,2,27,18,,,,1.0
2010-09-01,08:00,,3,23,24,,,,1.0
2010-09-01,09:00,,4,18,29,,,,1.0
2010-09-01,10:00,,3,16,35,,,,1.0
2010-09-01,11:00,,4,18,38,,,,1.0
2010-09-01,12:00,,5,14,46,,,,1.0
2010-09-01,13:00,,3,14,44,,,,1.0
2010-09-01,14:00,,2,12,46,,,,1.0
2010-09-01,15:00,,2,11,52,,,,1.0
2010-09-01,16:00,,1,15,49,,,,1.0
2010-09-01,17:00,,2,24,36,,,,1.0
2010-09-01,18:00,,4,36,19,,,,1.0
2010-09-01,19:00,,1,28,20,,,,1.0
2010-09-01,20:00,,2,38,5,,,,1.0
2010-09-01,21:00,,1,35,9,,,,1.0
2010-09-01,22:00,,1,22,26,,,,1.0
2010-09-01,23:00,,1,18,32,,,,1.0
2010-09-02,,,,,,12,,7.00,
2010-09-02,00:00,,1,16,37,,,,1.0
2010-09-02,01:00,,1,13,40,,,,
2010-09-02,02:00,,1,11,43,,,,1.0
2010-09-02,03:00,,1,16,35,,,,1.0
2010-09-02,04:00,,1,14,34,,,,1.0
2010-09-02,05:00,,1,16,29,,,,1.0
2010-09-02,06:00,,2,25,18,,,,1.0
2010-09-02,07:00,,4,28,15,,,,1.0
2010-09-02,08:00,,2,22,23,,,,1.0
2010-09-02,09:00,,5,24,25,,,,1.0
2010-09-02,10:00,,3,16,44,,,,1.0
2010-09-02,11:00,,2,12,51,,,,1.0
2010-09-02,12:00,,2,12,52,,,,1.0
2010-09-02,13:00,,1,12,57,,,,1.0
2010-09-02,14:00,,1,11,58,,,,1.0
2010-09-02,15:00,,1,14,53,,,,1.0
2010-09-02,16:00,,1,17,48,,,,1.0
2010-09-02,17:00,,1,14,56,,,,1.0
2010-09-02,18:00,,1,22,40,,,,1.0
2010-09-02,19:00,,2,34,22,,,,1.0
2010-09-02,20:00,,1,39,11,,,,1.0
2010-09-02,21:00,,1,35,13,,,,1.0
2010-09-02,22:00,,1,28,18,,,,1.0
2010-09-02,23:00,,1,22,27,,,,1.0
2010-09-03,,,,,,9,,6.24,
2010-09-03,00:00,,1,21,30,,,,1.0
2010-09-03,01:00,,1,22,29,,,,
2010-09-03,02:00,,1,10,41,,,,1.0
2010-09-03,03:00,,1,8,44,,,,1.0
2010-09-03,04:00,,1,7,46,,,,1.0
2010-09-03,05:00,,1,13,37,,,,1.0
2010-09-03,06:00,,2,22,30,,,,1.0
2010-09-03,07:00,,7,41,9,,,,1.4
2010-09-03,08:00,,7,33,23,,,,1.0
2010-09-03,09:00,,2,21,44,,,,1.0
2010-09-03,10:00,,3,15,53,,,,1.0
2010-09-03,11:00,,2,9,64,,,,1.0
2010-09-03,12:00,,4,10,68,,,,1.0
2010-09-03,13:00,,2,9,75,,,,1.0
2010-09-03,14:00,,1,8,81,,,,1.0
2010-09-03,15:00,,2,12,74,,,,1.0
2010-09-03,16:00,,1,10,80,,,,1.0
2010-09-03,17:00,,1,9,82,,,,1.0
2010-09-03,18:00,,1,14,73,,,,1.0
2010-09-03,19:00,,4,26,57,,,,1.0
2010-09-03,20:00,,1,51,21,,,,1.0
2010-09-03,21:00,,1,45,17,,,,1.1
2010-09-03,22:00,,1,38,13,,,,3.1
2010-09-03,23:00,,7,41,3,,,,1.8
2010-09-04,,,,,,12,,8.49,
2010-09-04,00:00,,11,35,5,,,,1.7
2010-09-04,01:00,,5,32,2,,,,
2010-09-04,02:00,,5,27,4,,,,1.0
2010-09-04,03:00,,1,18,11,,,,1.0
2010-09-04,04:00,,1,18,8,,,,1.0
2010-09-04,05:00,,2,20,5,,,,1.0
2010-09-04,06:00,,8,22,1,,,,1.0
2010-09-04,07:00,,15,17,3,,,,1.0
2010-09-04,08:00,,18,15,7,,,,1.0
2010-09-04,09:00,,12,18,19,,,,1.5
2010-09-04,10:00,,7,22,38,,,,1.6
2010-09-04,11:00,,5,27,47,,,,1.3
2010-09-04,12:00,,2,17,65,,,,1.0
2010-09-04,13:00,,1,14,63,,,,1.0
2010-09-04,14:00,,1,14,65,,,,1.0
2010-09-04,15:00,,1,12,72,,,,1.1
2010-09-04,16:00,,1,10,79,,,,1.0
2010-09-04,17:00,,1,13,79,,,,1.0
2010-09-04,18:00,,1,13,75,,,,1.1
2010-09-04,19:00,,1,18,62,,,,1.2
2010-09-04,20:00,,1,41,31,,,,1.0
2010-09-04,21:00,,1,42,19,,,,1.0
2010-09-04,22:00,,1,37,12,,,,1.3
2010-09-04,23:00,,17,44,1,,,,1.3
2010-09-05,,,,,,12,,10.10,
2010-09-05,00:00,,8,33,3,,,,1.0
2010-09-05,01:00,,7,32,2,,,,
2010-09-05,02:00,,4,25,3,,,,1.0
2010-09-05,03:00,,5,20,2,,,,1.0
2010-09-05,04:00,,6,18,2,,,,1.0
2010-09-05,05:00,,7,16,1,,,,1.0
2010-09-05,06:00,,4,14,3,,,,1.0
2010-09-05,07:00,,4,11,6,,,,1.0
2010-09-05,08:00,,9,14,9,,,,1.0
2010-09-05,09:00,,9,12,13,,,,1.2
2010-09-05,10:00,,6,17,35,,,,2.1
