Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-01-01,01:00,1.7,0.1,3,27,37,,,,7.9
2001-01-01,02:00,1.6,0.1,4,21,,,,,4.3
2001-01-01,03:00,1.4,0.1,1,14,48,,,,4.2
2001-01-01,04:00,1.7,0.1,1,22,40,,,,17.6
2001-01-01,05:00,2.0,,2,23,39,,,,37.7
2001-01-01,06:00,1.7,0.1,1,15,49,,,,11.9
2001-01-01,07:00,1.2,0.1,,,55,,,,6.4
2001-01-01,08:00,1.0,0.1,1,14,54,,,,6.4
2001-01-01,09:00,1.3,0.1,1,14,52,,,,9.2
2001-01-01,10:00,1.6,0.1,2,12,53,,,,6.8
2001-01-01,11:00,1.6,0.1,2,11,56,,,,6.5
2001-01-01,12:00,1.5,0.1,2,10,61,,,,5.0
2001-01-01,13:00,1.3,0.1,1,9,65,,,,
2001-01-01,14:00,1.3,0.1,1,8,68,,,,3.6
2001-01-01,15:00,1.3,0.1,1,10,66,,,,4.3
2001-01-01,16:00,1.5,0.1,1,10,66,,,,3.9
2001-01-01,17:00,1.4,0.1,1,11,66,,,,4.3
2001-01-01,18:00,1.4,0.1,1,11,67,,,,4.7
2001-01-01,19:00,1.3,0.1,1,10,67,,,,4.1
2001-01-01,20:00,1.3,0.1,1,10,67,,,,3.7
2001-01-01,21:00,1.4,0.1,1,10,66,,,,4.4
2001-01-01,22:00,1.5,0.1,1,11,62,,,,4.4
2001-01-01,23:00,1.7,0.1,1,11,61,,,,4.3
2001-01-02,00:00,1.7,0.1,1,11,60,,,,3.4
2001-01-02,01:00,1.7,0.1,1,11,59,,,,6.1
2001-01-02,02:00,1.7,0.1,1,11,,,,,5.7
2001-01-02,03:00,1.8,0.1,1,11,57,,,,5.6
2001-01-02,04:00,1.7,0.1,1,11,57,,,,5.8
2001-01-02,05:00,1.7,0.1,1,11,54,,,,5.5
2001-01-02,06:00,1.8,0.1,1,12,53,,,,6.7
2001-01-02,07:00,1.8,0.1,,,53,,,,7.7
2001-01-02,08:00,1.9,0.1,1,14,51,,,,6.5
2001-01-02,09:00,2.0,0.1,1,13,52,,,,5.2
2001-01-02,10:00,2.1,0.1,2,14,49,,,,6.1
2001-01-02,11:00,2.2,0.1,2,14,48,,,,7.5
2001-01-02,12:00,2.2,0.2,2,13,39,,,,7.2
2001-01-02,13:00,2.6,0.2,1,15,39,,,,
2001-01-02,14:00,2.6,0.1,3,16,40,,,,10.7
2001-01-02,15:00,2.6,0.1,3,18,38,,,,9.2
2001-01-02,16:00,2.6,0.2,6,20,36,,,,8.7
2001-01-02,17:00,2.9,0.2,2,21,34,,,,9.2
2001-01-02,18:00,2.8,0.2,1,19,36,,,,9.2
2001-01-02,19:00,2.7,0.1,1,20,34,,,,9.7
2001-01-02,20:00,2.6,0.1,1,20,33,,,,10.4
2001-01-02,21:00,2.5,0.1,1,18,35,,,,11.0
2001-01-02,22:00,2.3,0.1,1,18,34,,,,11.5
2001-01-02,23:00,2.4,0.1,1,18,32,,,,12.0
2001-01-03,00:00,2.4,0.1,1,17,33,,,,11.1
2001-01-03,01:00,2.5,0.1,1,16,,,,,10.5
2001-01-03,02:00,2.4,0.1,1,15,35,,,,9.4
2001-01-03,03:00,2.3,0.1,1,16,35,,,,11.4
2001-01-03,04:00,2.2,0.1,1,15,36,,,,11.3
2001-01-03,05:00,2.3,,1,16,35,,,,12.4
2001-01-03,06:00,2.3,0.1,,,32,,,,14.5
2001-01-03,07:00,2.3,0.2,3,23,30,,,,16.0
2001-01-03,08:00,2.9,0.2,4,25,27,,,,19.1
2001-01-03,09:00,2.8,0.2,3,25,26,,,,20.9
2001-01-03,10:00,2.9,0.2,4,23,27,,,,21.9
2001-01-03,11:00,2.8,0.2,5,24,27,,,,19.3
2001-01-03,12:00,3.1,0.2,9,26,25,,,,
2001-01-03,13:00,3.1,0.2,12,29,24,,,,23.9
2001-01-03,14:00,3.0,0.2,10,30,22,,,,30.8
2001-01-03,15:00,3.2,0.2,12,34,19,,,,35.1
2001-01-03,16:00,3.3,0.3,6,38,14,,,,25.8
2001-01-03,17:00,3.3,0.3,5,44,10,,,,22.5
2001-01-03,18:00,3.5,0.2,3,41,13,,,,22.9
2001-01-03,19:00,,0.3,10,47,9,,,,25.3
2001-01-03,20:00,,0.3,9,44,16,,,,17.9
2001-01-03,21:00,,0.2,4,37,24,,,,14.2
2001-01-03,22:00,,0.2,1,39,17,,,,20.8
2001-01-03,23:00,2.9,0.2,1,39,17,,,,24.7
2001-01-04,00:00,2.9,0.1,1,39,19,,,,25.1
2001-01-04,01:00,2.4,0.1,1,35,,,,,21.8
2001-01-04,02:00,2.9,0.1,1,39,18,,,,27.1
2001-01-04,03:00,2.7,0.1,1,38,17,,,,24.9
2001-01-04,04:00,2.7,0.1,1,34,20,,,,22.7
2001-01-04,05:00,2.4,0.1,1,33,21,,,,21.9
2001-01-04,06:00,2.3,0.1,,,20,,,,21.4
2001-01-04,07:00,2.0,0.1,1,38,19,,,,16.4
2001-01-04,08:00,1.8,0.1,2,27,31,,,,10.4
2001-01-04,09:00,1.5,0.1,2,23,35,,,,12.0
2001-01-04,10:00,1.7,0.1,2,17,41,,,,8.2
2001-01-04,11:00,,0.1,2,14,45,,,,6.1
2001-01-04,12:00,,0.1,3,14,50,,,,
2001-01-04,13:00,,0.1,7,17,53,,,,9.2
2001-01-04,14:00,,0.1,5,17,58,,,,8.4
2001-01-04,15:00,,0.1,3,17,57,,,,8.3
2001-01-04,16:00,,0.1,3,18,55,,,,5.5
2001-01-04,17:00,,0.1,1,18,53,,,,5.1
2001-01-04,18:00,,0.1,1,19,49,,,,7.7
2001-01-04,19:00,,0.2,8,26,39,,,,7.6
2001-01-04,20:00,,0.1,1,22,38,,,,6.3
2001-01-04,21:00,,0.1,1,21,39,,,,6.3
2001-01-04,22:00,,0.1,1,20,37,,,,5.8
2001-01-04,23:00,,0.1,1,18,37,,,,4.7
2001-01-05,00:00,,0.1,1,21,,,,,5.2
2001-01-05,01:00,,0.2,1,43,11,,,,9.3
2001-01-05,02:00,,0.2,1,49,6,,,,10.3
2001-01-05,03:00,,0.2,1,45,7,,,,11.0
2001-01-05,04:00,,,1,41,9,,,,14.2
2001-01-05,05:00,,0.1,,,11,,,,13.7
2001-01-05,06:00,,0.2,1,39,13,,,,12.5
2001-01-05,07:00,,0.2,3,36,14,,,,12.6
2001-01-05,08:00,,0.1,2,36,15,,,,13.5
2001-01-05,09:00,,0.1,3,26,24,,,,7.7
2001-01-05,10:00,,0.1,5,23,29,,,,7.2
2001-01-05,11:00,,0.1,5,18,34,,,,
2001-01-05,12:00,,0.1,3,18,39,,,,8.2
2001-01-05,13:00,,0.1,2,16,46,,,,4.8
2001-01-05,14:00,,0.1,2,16,48,,,,3.4
2001-01-05,15:00,,0.1,2,19,48,,,,4.2
2001-01-05,16:00,,0.1,2,19,49,,,,4.9
2001-01-05,17:00,,0.1,1,18,54,,,,4.6
2001-01-05,18:00,,0.1,1,17,54,,,,2.4
2001-01-05,19:00,,0.1,1,21,45,,,,2.6
2001-01-05,20:00,,0.1,1,20,46,,,,2.7
2001-01-05,21:00,,0.1,1,19,49,,,,3.5
2001-01-05,22:00,,0.1,1,18,49,,,,3.1
2001-01-05,23:00,,0.1,1,17,47,,,,2.2
2001-01-06,00:00,,0.1,1,17,,,,,1.9
2001-01-06,01:00,,0.1,1,15,48,,,,1.1
2001-01-06,02:00,,0.1,1,14,49,,,,1.0
2001-01-06,03:00,,0.1,1,14,47,,,,1.0
2001-01-06,04:00,,0.1,1,15,44,,,,1.1
2001-01-06,05:00,,0.1,,,42,,,,1.2
2001-01-06,06:00,,0.1,1,16,42,,,,1.0
2001-01-06,07:00,,0.1,1,15,44,,,,1.0
2001-01-06,08:00,,0.1,1,14,45,,,,1.0
2001-01-06,09:00,,0.1,1,16,47,,,,3.4
2001-01-06,10:00,,0.1,2,13,52,,,,1.2
2001-01-06,11:00,,0.1,2,16,52,,,,
2001-01-06,12:00,,0.1,6,21,47,,,,6.8
2001-01-06,13:00,,0.1,8,21,53,,,,1.2
2001-01-06,14:00,,0.1,11,22,46,,,,1.3
2001-01-06,15:00,,0.2,12,28,37,,,,2.7
2001-01-06,16:00,,0.2,9,33,29,,,,3.1
2001-01-06,17:00,,0.3,9,39,24,,,,4.8
2001-01-06,18:00,,0.2,10,36,29,,,,4.1
2001-01-06,19:00,,0.2,7,34,32,,,,4.3
2001-01-06,20:00,,0.5,21,41,25,,,,3.6
2001-01-06,21:00,,0.4,18,42,21,,,,3.2
2001-01-06,22:00,,0.1,3,21,44,,,,1.3
2001-01-06,23:00,,0.1,1,17,,,,,1.0
2001-01-07,00:00,,0.1,3,22,33,,,,6.3
2001-01-07,01:00,,0.1,1,30,25,,,,19.0
2001-01-07,02:00,,0.1,1,30,23,,,,21.1
2001-01-07,03:00,,0.1,1,22,36,,,,12.6
2001-01-07,04:00,,,,,33,,,,9.9
2001-01-07,05:00,,0.1,1,24,31,,,,9.0
2001-01-07,06:00,,0.1,1,19,36,,,,6.7
2001-01-07,07:00,,0.1,1,29,22,,,,10.6
2001-01-07,08:00,,0.1,2,29,24,,,,11.8
2001-01-07,09:00,,0.1,3,28,28,,,,11.1
2001-01-07,10:00,,0.1,3,23,34,,,,
2001-01-07,11:00,,0.2,4,22,37,,,,8.3
2001-01-07,12:00,,0.1,3,21,35,,,,12.6
2001-01-07,13:00,,0.1,3,24,34,,,,18.8
2001-01-07,14:00,,0.1,3,21,36,,,,17.0
2001-01-07,15:00,,0.1,2,20,35,,,,11.9
2001-01-07,16:00,,0.1,1,20,35,,,,9.5
2001-01-07,17:00,,0.1,1,20,34,,,,9.0
2001-01-07,18:00,,0.1,2,18,36,,,,5.7
2001-01-07,19:00,,0.1,2,20,33,,,,7.4
2001-01-07,20:00,,0.1,2,20,33,,,,9.0
2001-01-07,21:00,,0.1,2,22,29,,,,14.2
2001-01-07,22:00,,0.1,2,28,23,,,,16.2
2001-01-07,23:00,,0.1,1,28,,,,,20.0
2001-01-08,00:00,,0.1,1,20,30,,,,13.7
2001-01-08,01:00,,0.1,1,16,33,,,,11.5
2001-01-08,02:00,,0.1,2,17,32,,,,
2001-01-08,03:00,,0.1,3,18,29,,,,
2001-01-08,04:00,,0.1,,,16,,,,5.1
2001-01-08,05:00,,0.1,23,42,11,,,,5.5
2001-01-08,06:00,,0.8,55,50,5,,,,6.2
2001-01-08,07:00,,1.8,132,61,2,,,,8.7
2001-01-08,08:00,,1.7,136,61,1,,,,9.0
2001-01-08,09:00,,1.6,169,69,2,,,,10.7
2001-01-08,10:00,,1.3,122,60,3,,,,
2001-01-08,11:00,,0.5,83,54,6,,,,
2001-01-08,12:00,,0.4,66,51,9,,,,8.4
2001-01-08,13:00,,0.3,52,48,11,,,,9.6
2001-01-08,14:00,,0.3,36,44,15,,,,8.3
2001-01-08,15:00,,0.4,45,51,10,,,,6.3
2001-01-08,16:00,,0.9,72,61,4,,,,7.3
2001-01-08,17:00,,1.8,84,60,2,,,,7.7
2001-01-08,18:00,,1.5,87,57,2,,,,10.3
2001-01-08,19:00,,1.6,112,56,1,,,,7.5
2001-01-08,20:00,,1.7,85,52,2,,,,8.2
2001-01-08,21:00,,1.3,75,50,1,,,,7.2
2001-01-08,22:00,,0.5,32,43,,,,,6.0
2001-01-08,23:00,,0.7,35,45,1,,,,4.9
2001-01-09,00:00,,0.2,19,47,3,,,,4.4
2001-01-09,01:00,,0.1,2,35,13,,,,
2001-01-09,02:00,,0.1,2,31,18,,,,5.4
2001-01-09,03:00,,,,,21,,,,6.5
2001-01-09,04:00,,0.1,2,31,20,,,,9.0
2001-01-09,05:00,,0.1,10,36,18,,,,9.4
2001-01-09,06:00,,0.2,22,38,19,,,,6.5
2001-01-09,07:00,,0.3,28,48,14,,,,7.3
2001-01-09,08:00,,0.3,34,48,14,,,,6.4
2001-01-09,09:00,,0.2,30,44,16,,,,6.8
2001-01-09,10:00,,0.2,38,45,16,,,,
2001-01-09,11:00,,0.3,40,43,18,,,,8.4
2001-01-09,12:00,,0.2,27,40,18,,,,6.6
2001-01-09,13:00,,0.2,29,41,16,,,,5.3
2001-01-09,14:00,,0.2,39,42,16,,,,5.1
2001-01-09,15:00,,0.3,39,43,13,,,,4.0
2001-01-09,16:00,,0.4,41,45,10,,,,5.4
2001-01-09,17:00,,0.3,24,43,10,,,,5.1
2001-01-09,18:00,,0.2,24,44,10,,,,4.6
2001-01-09,19:00,,0.3,16,44,9,,,,
2001-01-09,20:00,,0.2,9,39,12,,,,
2001-01-09,21:00,,0.1,6,36,16,,,,3.0
2001-01-09,22:00,,0.1,4,27,,,,,2.7
2001-01-09,23:00,,0.1,2,24,25,,,,2.7
2001-01-10,00:00,,0.1,1,22,28,,,,1.6
2001-01-10,01:00,,0.1,2,20,30,,,,2.3
2001-01-10,02:00,,0.1,1,17,31,,,,2.9
2001-01-10,03:00,,0.1,,,34,,,,2.9
2001-01-10,04:00,,0.1,3,20,29,,,,4.0
2001-01-10,05:00,,0.1,8,28,24,,,,6.0
2001-01-10,06:00,,0.1,7,35,18,,,,7.2
2001-01-10,07:00,,0.5,52,49,9,,,,10.0
2001-01-10,08:00,,0.4,37,50,6,,,,23.5
2001-01-10,09:00,,0.5,48,49,6,,,,22.4
2001-01-10,10:00,,0.7,70,49,8,,,,
2001-01-10,11:00,,0.2,16,35,15,,,,33.7
2001-01-10,12:00,,0.1,17,34,16,,,,35.5
2001-01-10,13:00,,0.1,14,30,25,,,,38.5
2001-01-10,14:00,,0.1,4,21,39,,,,8.3
2001-01-10,15:00,,0.1,5,28,30,,,,4.4
2001-01-10,16:00,,0.1,4,30,28,,,,10.9
2001-01-10,17:00,,0.1,2,30,27,,,,
2001-01-10,18:00,,0.2,10,35,23,,,,8.3
2001-01-10,19:00,,0.2,4,33,21,,,,10.7
2001-01-10,20:00,,0.1,2,34,18,,,,13.1
2001-01-10,21:00,,0.2,12,39,,,,,12.9
2001-01-10,22:00,,0.2,14,33,23,,,,9.9
2001-01-10,23:00,,0.1,1,20,34,,,,9.0
2001-01-11,00:00,,0.1,2,28,23,,,,12.7
2001-01-11,01:00,,0.1,2,22,26,,,,12.7
2001-01-11,02:00,,0.1,,,18,,,,8.5
2001-01-11,03:00,,,3,32,10,,,,5.2
2001-01-11,04:00,,0.1,6,30,8,,,,4.9
2001-01-11,05:00,,0.1,17,35,4,,,,4.6
2001-01-11,06:00,,0.3,30,36,4,,,,4.0
2001-01-11,07:00,,0.7,54,38,3,,,,3.3
2001-01-11,08:00,,0.5,49,40,2,,,,4.7
2001-01-11,09:00,,0.3,50,38,2,,,,
2001-01-11,10:00,,0.5,58,40,5,,,,6.8
2001-01-11,11:00,,0.4,49,35,11,,,,6.2
2001-01-11,12:00,,0.2,28,31,22,,,,5.6
2001-01-11,13:00,,0.2,32,35,27,,,,4.9
2001-01-11,14:00,,0.2,35,35,29,,,,9.0
2001-01-11,15:00,,0.3,27,35,32,,,,6.9
2001-01-11,16:00,,0.4,32,47,23,,,,7.5
2001-01-11,17:00,,1.9,122,73,4,,,,11.9
2001-01-11,18:00,,1.4,98,73,2,,,,7.1
2001-01-11,19:00,,1.2,64,64,3,,,,2.3
2001-01-11,20:00,,0.5,33,55,8,,,,5.0
2001-01-11,21:00,,0.4,22,46,,,,,4.4
2001-01-11,22:00,,0.2,14,38,21,,,,2.9
2001-01-11,23:00,,0.2,6,37,18,,,,2.8
2001-01-12,00:00,,0.1,5,37,18,,,,1.3
2001-01-12,01:00,,0.1,1,34,20,,,,1.4
2001-01-12,02:00,,0.1,,,25,,,,1.0
2001-01-12,03:00,,0.1,2,29,25,,,,1.4
2001-01-12,04:00,,0.1,3,28,24,,,,1.0
2001-01-12,05:00,,0.1,8,33,20,,,,2.5
2001-01-12,06:00,,0.1,23,40,14,,,,2.9
2001-01-12,07:00,,0.5,54,48,8,,,,3.8
2001-01-12,08:00,,0.8,64,52,4,,,,5.2
2001-01-12,09:00,,0.2,35,47,6,,,,
2001-01-12,10:00,,,,,,,,,7.6
2001-01-12,11:00,,1.1,,,,,,,4.2
2001-01-12,12:00,,0.8,,,10,,,,3.8
2001-01-12,13:00,,0.7,,,,,,,4.4
2001-01-12,14:00,,0.7,,,,,,,8.4
2001-01-12,15:00,,0.9,25,44,15,,,,6.8
2001-01-12,16:00,,0.8,19,40,19,,,,4.7
2001-01-12,17:00,,0.7,20,40,18,,,,2.6
2001-01-12,18:00,,0.7,20,43,16,,,,3.2
2001-01-12,19:00,,0.7,18,46,14,,,,5.3
2001-01-12,20:00,,0.8,31,51,10,,,,6.3
2001-01-12,21:00,,1.8,85,62,2,,,,
2001-01-12,22:00,,1.0,41,52,1,,,,
2001-01-12,23:00,,0.8,22,49,2,,,,
2001-01-13,00:00,,0.4,3,30,20,,,,2.9
2001-01-13,01:00,,0.4,4,31,20,,,,4.1
2001-01-13,02:00,,0.4,4,29,19,,,,2.3
