Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-01-01,,,,,,,49,,,
2001-01-01,01:00,5.3,1.3,103,60,5,,,,27.4
2001-01-01,02:00,6.9,0.9,55,44,15,,,,19.3
2001-01-01,03:00,5.2,0.7,38,39,15,,,,7.3
2001-01-01,04:00,8.3,0.8,35,38,19,,,,7.1
2001-01-01,05:00,5.0,0.7,38,35,24,,,,4.6
2001-01-01,06:00,2.7,0.3,21,27,34,,,,3.2
2001-01-01,07:00,1.8,0.2,22,31,,,,,
2001-01-01,08:00,2.7,0.4,34,43,18,,,,5.6
2001-01-01,09:00,2.8,,29,42,19,,,,6.5
2001-01-01,10:00,2.6,0.3,32,41,26,,,,7.4
2001-01-01,11:00,3.0,0.5,58,45,28,,,,7.0
2001-01-01,12:00,3.0,0.5,,,32,,,,7.1
2001-01-01,13:00,3.3,0.5,48,41,34,,,,10.8
2001-01-01,14:00,4.5,0.6,37,35,40,,,,10.6
2001-01-01,15:00,4.9,0.7,56,45,33,,,,11.9
2001-01-01,16:00,4.7,1.1,69,48,30,,,,14.4
2001-01-01,17:00,8.4,1.3,49,49,30,,,,12.5
2001-01-01,18:00,3.6,0.6,40,36,40,,,,9.4
2001-01-01,19:00,4.0,0.5,37,33,43,,,,7.8
2001-01-01,20:00,3.5,0.6,35,37,36,,,,6.8
2001-01-01,21:00,3.9,0.4,26,31,41,,,,5.2
2001-01-01,22:00,3.1,0.5,27,35,34,,,,6.8
2001-01-01,23:00,4.4,0.8,41,39,31,,,,6.3
2001-01-02,,,,,,,21,,18.92,
2001-01-02,00:00,4.6,0.3,17,31,36,,,,5.9
2001-01-02,01:00,3.7,0.3,9,24,41,,,,4.5
2001-01-02,02:00,1.9,0.3,8,25,42,,,,7.4
2001-01-02,03:00,1.9,0.1,3,21,44,,,,7.7
2001-01-02,04:00,1.6,0.1,2,20,43,,,,6.8
2001-01-02,05:00,1.8,0.1,27,34,33,,,,8.5
2001-01-02,06:00,1.9,0.2,12,31,33,,,,7.8
2001-01-02,07:00,1.8,0.1,15,29,,,,,
2001-01-02,08:00,2.3,0.3,32,42,26,,,,9.1
2001-01-02,09:00,3.3,0.4,55,54,19,,,,9.2
2001-01-02,10:00,4.5,0.7,52,46,17,,,,9.1
2001-01-02,11:00,4.5,0.8,,,13,,,,10.7
2001-01-02,12:00,4.0,0.7,67,58,14,,,,9.8
2001-01-02,13:00,5.1,1.0,63,53,16,,,,9.6
2001-01-02,14:00,6.9,0.9,64,53,18,,,,9.4
2001-01-02,15:00,4.1,0.8,49,40,24,,,,5.5
2001-01-02,16:00,4.1,0.7,46,43,21,,,,4.6
2001-01-02,17:00,6.4,1.5,60,56,10,,,,5.1
2001-01-02,18:00,6.6,1.6,68,59,10,,,,6.6
2001-01-02,19:00,7.6,1.3,77,57,10,,,,7.6
2001-01-02,20:00,6.2,1.0,61,51,12,,,,6.0
2001-01-02,21:00,,1.4,77,52,12,,,,7.7
2001-01-02,22:00,,0.8,55,45,13,,,,5.7
2001-01-02,23:00,,1.8,67,47,10,,,,6.5
2001-01-03,,,,,,,17,,,
2001-01-03,00:00,,0.6,30,42,14,,,,4.5
2001-01-03,01:00,,0.6,29,36,22,,,,3.6
2001-01-03,02:00,3.0,0.3,20,32,26,,,,4.0
