Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-09-05,07:00,,,151,71,,,,,
2005-09-05,08:00,,,160,77,,,,,
2005-09-05,09:00,,,117,69,,,,,
2005-09-05,10:00,,,91,65,,,,,
2005-09-05,11:00,,,98,73,,,,,
2005-09-05,12:00,,,62,62,,,,,
2005-09-05,13:00,,,64,62,,,,,
2005-09-05,14:00,,,59,65,,,,,
2005-09-05,15:00,,,64,74,,,,,
2005-09-05,16:00,,,60,70,,,,,
2005-09-05,17:00,,,67,77,,,,,
2005-09-05,18:00,,,55,85,,,,,
2005-09-05,19:00,,,41,76,,,,,
2005-09-05,20:00,,,75,93,,,,,
2005-09-05,21:00,,,80,90,,,,,
2005-09-05,22:00,,,82,90,,,,,
2005-09-05,23:00,,,54,68,,,,,
2005-09-06,,,,,,,37,,25.81,
2005-09-06,00:00,,,24,52,,,,,
2005-09-06,01:00,,,7,29,,,,,
2005-09-06,02:00,,,12,43,,,,,
2005-09-06,03:00,,,9,38,,,,,
2005-09-06,04:00,,,70,65,,,,,
2005-09-06,05:00,,,189,83,,,,,
2005-09-06,06:00,,,259,95,,,,,
2005-09-06,07:00,,,208,94,,,,,
2005-09-06,08:00,,,147,82,,,,,
2005-09-06,09:00,,,76,71,,,,,
2005-09-06,10:00,,,66,59,,,,,
2005-09-06,11:00,,,67,65,,,,,
2005-09-06,12:00,,,71,75,,,,,
2005-09-06,13:00,,,67,77,,,,,
2005-09-06,14:00,,,78,87,,,,,
2005-09-06,15:00,,,79,87,,,,,
2005-09-06,16:00,,,64,92,,,,,
2005-09-06,17:00,,,102,120,,,,,
2005-09-06,18:00,,,123,134,,,,,
2005-09-06,19:00,,,102,119,,,,,
2005-09-06,20:00,,,146,112,,,,,
2005-09-06,21:00,,,82,95,,,,,
2005-09-06,22:00,,,52,87,,,,,
2005-09-06,23:00,,,27,73,,,,,
2005-09-07,,,,,,,41,,,
2005-09-07,00:00,,,30,68,,,,,
2005-09-07,01:00,,,16,53,,,,,
2005-09-07,02:00,,,2,31,,,,,
2005-09-07,03:00,,,13,35,,,,,
2005-09-07,04:00,,,23,37,,,,,
2005-09-07,05:00,,,60,58,,,,,
2005-09-07,06:00,,,211,90,,,,,
2005-09-07,07:00,,,141,87,,,,,
2005-09-07,08:00,,,117,75,,,,,
2005-09-07,09:00,,,102,72,,,,,
2005-09-07,10:00,,,76,61,,,,,
2005-09-07,11:00,,,87,63,,,,,
2005-09-07,12:00,,,62,64,,,,,
2005-09-07,13:00,,,65,60,,,,,
2005-09-07,14:00,,,65,67,,,,,
2005-09-07,15:00,,,62,80,,,,,
2005-09-07,16:00,,,81,87,,,,,
2005-09-07,17:00,,,82,104,,,,,
2005-09-07,18:00,,,91,119,,,,,
2005-09-07,19:00,,,165,150,,,,,
2005-09-07,20:00,,,116,135,,,,,
2005-09-07,21:00,,,101,114,,,,,
2005-09-07,22:00,,,82,92,,,,,
2005-09-07,23:00,,,54,70,,,,,
2005-09-08,,,,,,,39,,29.14,
2005-09-08,00:00,,,16,56,,,,,
2005-09-08,01:00,,,8,39,,,,,
2005-09-08,02:00,,,2,29,,,,,
2005-09-08,03:00,,,10,31,,,,,
2005-09-08,04:00,,,24,37,,,,,
2005-09-08,05:00,,,25,45,,,,,
2005-09-08,06:00,,,66,55,,,,,
2005-09-08,07:00,,,94,64,,,,,
2005-09-08,08:00,,,103,68,,,,,
2005-09-08,09:00,,,118,71,,,,,
2005-09-08,10:00,,,90,69,,,,,
2005-09-08,11:00,,,78,77,,,,,
2005-09-08,12:00,,,72,97,,,,,
2005-09-08,13:00,,,86,112,,,,,
2005-09-08,14:00,,,75,112,,,,,
2005-09-08,15:00,,,117,128,,,,,
2005-09-08,16:00,,,80,113,,,,,
2005-09-08,17:00,,,84,121,,,,,
2005-09-08,18:00,,,111,137,,,,,
2005-09-08,19:00,,,159,148,,,,,
2005-09-08,20:00,,,103,119,,,,,
2005-09-08,21:00,,,55,96,,,,,
2005-09-08,22:00,,,19,64,,,,,
2005-09-08,23:00,,,20,44,,,,,
2005-09-09,,,,,,,41,,,
2005-09-09,00:00,,,10,30,,,,,
2005-09-09,01:00,,,11,25,,,,,
2005-09-09,02:00,,,2,18,,,,,
2005-09-09,03:00,,,2,17,,,,,
2005-09-09,04:00,,,21,30,,,,,
2005-09-09,05:00,,,29,37,,,,,
2005-09-09,06:00,,,75,59,,,,,
2005-09-09,07:00,,,112,72,,,,,
2005-09-09,08:00,,,72,67,,,,,
2005-09-09,09:00,,,56,55,,,,,
2005-09-09,10:00,,,53,50,,,,,
2005-09-09,11:00,,,72,54,,,,,
2005-09-09,12:00,,,65,53,,,,,
2005-09-09,13:00,,,47,52,,,,,
2005-09-09,14:00,,,72,63,,,,,
2005-09-09,15:00,,,81,65,,,,,
2005-09-09,16:00,,,49,60,,,,,
2005-09-09,17:00,,,46,65,,,,,
2005-09-09,18:00,,,61,80,,,,,
2005-09-09,19:00,,,95,92,,,,,
2005-09-09,20:00,,,110,102,,,,,
2005-09-09,21:00,,,75,72,,,,,
2005-09-09,22:00,,,93,68,,,,,
2005-09-09,23:00,,,82,65,,,,,
2005-09-10,,,,,,,46,,,
2005-09-10,00:00,,,85,57,,,,,
2005-09-10,01:00,,,71,49,,,,,
2005-09-10,02:00,,,29,43,,,,,
2005-09-10,03:00,,,50,44,,,,,
2005-09-10,04:00,,,45,45,,,,,
2005-09-10,05:00,,,101,53,,,,,
2005-09-10,06:00,,,131,79,,,,,
2005-09-10,07:00,,,202,62,,,,,
2005-09-10,08:00,,,119,57,,,,,
2005-09-10,09:00,,,124,57,,,,,
2005-09-10,10:00,,,94,60,,,,,
2005-09-10,11:00,,,106,78,,,,,
2005-09-10,12:00,,,86,89,,,,,
2005-09-10,13:00,,,50,84,,,,,
2005-09-10,14:00,,,41,86,,,,,
2005-09-10,15:00,,,40,92,,,,,
2005-09-10,16:00,,,60,99,,,,,
2005-09-10,17:00,,,42,82,,,,,
2005-09-10,18:00,,,82,88,,,,,
2005-09-10,19:00,,,77,74,,,,,
2005-09-10,20:00,,,53,68,,,,,
2005-09-10,21:00,,,58,63,,,,,
2005-09-10,22:00,,,19,38,,,,,
2005-09-10,23:00,,,25,37,,,,,
2005-09-11,,,,,,,26,,,
2005-09-11,00:00,,,36,47,,,,,
2005-09-11,01:00,,,40,45,,,,,
2005-09-11,02:00,,,43,48,,,,,
2005-09-11,03:00,,,17,35,,,,,
2005-09-11,04:00,,,23,28,,,,,
2005-09-11,05:00,,,8,18,,,,,
2005-09-11,06:00,,,17,21,,,,,
2005-09-11,07:00,,,30,27,,,,,
2005-09-11,08:00,,,88,36,,,,,
2005-09-11,09:00,,,71,50,,,,,
2005-09-11,10:00,,,54,50,,,,,
2005-09-11,11:00,,,47,45,,,,,
2005-09-11,12:00,,,41,50,,,,,
2005-09-11,13:00,,,29,48,,,,,
2005-09-11,14:00,,,34,45,,,,,
2005-09-11,15:00,,,30,46,,,,,
2005-09-11,16:00,,,39,44,,,,,
2005-09-11,17:00,,,35,58,,,,,
2005-09-11,18:00,,,84,71,,,,,
2005-09-11,19:00,,,67,68,,,,,
2005-09-11,20:00,,,55,53,,,,,
2005-09-11,21:00,,,35,41,,,,,
2005-09-11,22:00,,,78,44,,,,,
2005-09-11,23:00,,,34,33,,,,,
2005-09-12,,,,,,,29,,,
2005-09-12,00:00,,,26,33,,,,,
2005-09-12,01:00,,,15,24,,,,,
2005-09-12,02:00,,,18,20,,,,,
2005-09-12,03:00,,,32,30,,,,,
2005-09-12,04:00,,,64,31,,,,,
2005-09-12,05:00,,,78,40,,,,,
2005-09-12,06:00,,,103,45,,,,,
2005-09-12,07:00,,,145,45,,,,,
2005-09-12,08:00,,,112,50,,,,,
2005-09-12,09:00,,,102,53,,,,,
2005-09-12,10:00,,,103,50,,,,,
2005-09-12,11:00,,,159,63,,,,,
2005-09-12,12:00,,,136,67,,,,,
2005-09-12,13:00,,,118,56,,,,,
2005-09-12,14:00,,,77,52,,,,,
2005-09-12,15:00,,,74,60,,,,,
2005-09-12,16:00,,,80,52,,,,,
2005-09-12,17:00,,,111,43,,,,,
2005-09-12,18:00,,,80,39,,,,,
2005-09-12,19:00,,,37,39,,,,,
2005-09-12,20:00,,,38,44,,,,,
2005-09-12,21:00,,,28,35,,,,,
2005-09-12,22:00,,,11,26,,,,,
2005-09-12,23:00,,,13,25,,,,,
2005-09-13,,,,,,,27,,,
2005-09-13,00:00,,,12,21,,,,,
2005-09-13,01:00,,,3,20,,,,,
2005-09-13,02:00,,,8,26,,,,,
2005-09-13,03:00,,,6,23,,,,,
2005-09-13,04:00,,,26,36,,,,,
2005-09-13,05:00,,,62,50,,,,,
2005-09-13,06:00,,,109,84,,,,,
2005-09-13,07:00,,,180,95,,,,,
2005-09-13,08:00,,,148,76,,,,,
2005-09-13,09:00,,,177,83,,,,,
2005-09-13,10:00,,,143,72,,,,,
2005-09-13,11:00,,,177,77,,,,,
2005-09-13,12:00,,,196,86,,,,,
2005-09-13,13:00,,,118,74,,,,,
2005-09-13,14:00,,,106,77,,,,,
2005-09-13,15:00,,,137,85,,,,,
2005-09-13,16:00,,,171,108,,,,,
2005-09-13,17:00,,,122,97,,,,,
2005-09-13,18:00,,,116,82,,,,,
2005-09-13,19:00,,,121,81,,,,,
2005-09-13,20:00,,,87,71,,,,,
2005-09-13,21:00,,,83,70,,,,,
2005-09-13,22:00,,,86,63,,,,,
2005-09-13,23:00,,,95,63,,,,,
2005-09-14,,,,,,,30,,18.73,
2005-09-14,00:00,,,55,49,,,,,
2005-09-14,01:00,,,43,42,,,,,
2005-09-14,02:00,,,11,28,,,,,
2005-09-14,03:00,,,51,25,,,,,
2005-09-14,04:00,,,69,28,,,,,
2005-09-14,05:00,,,68,27,,,,,
2005-09-14,06:00,,,175,38,,,,,
2005-09-14,07:00,,,159,43,,,,,
2005-09-14,08:00,,,204,46,,,,,
2005-09-14,09:00,,,172,62,,,,,
2005-09-14,10:00,,,148,70,,,,,
2005-09-14,11:00,,,105,69,,,,,
2005-09-14,12:00,,,89,66,,,,,
2005-09-14,13:00,,,174,82,,,,,
2005-09-14,14:00,,,141,81,,,,,
2005-09-14,15:00,,,104,82,,,,,
2005-09-14,16:00,,,123,88,,,,,
2005-09-14,17:00,,,116,82,,,,,
2005-09-14,18:00,,,92,82,,,,,
2005-09-14,19:00,,,95,85,,,,,
2005-09-14,20:00,,,59,69,,,,,
2005-09-14,21:00,,,29,53,,,,,
2005-09-14,22:00,,,24,46,,,,,
2005-09-14,23:00,,,21,38,,,,,
2005-09-15,,,,,,,30,,,
2005-09-15,00:00,,,18,34,,,,,
2005-09-15,01:00,,,9,21,,,,,
2005-09-15,02:00,,,10,18,,,,,
2005-09-15,03:00,,,19,27,,,,,
2005-09-15,04:00,,,23,24,,,,,
2005-09-15,05:00,,,51,36,,,,,
2005-09-15,06:00,,,120,54,,,,,
2005-09-15,07:00,,,170,63,,,,,
2005-09-15,08:00,,,141,60,,,,,
2005-09-15,09:00,,,146,56,,,,,
2005-09-15,10:00,,,91,50,,,,,
2005-09-15,11:00,,,103,59,,,,,
2005-09-15,12:00,,,123,61,,,,,
2005-09-15,13:00,,,97,55,,,,,
2005-09-15,14:00,,,120,62,,,,,
2005-09-15,15:00,,,98,66,,,,,
2005-09-15,16:00,,,129,74,,,,,
2005-09-15,17:00,,,152,85,,,,,
2005-09-15,18:00,,,158,71,,,,,
2005-09-15,19:00,,,125,72,,,,,
2005-09-15,20:00,,,82,60,,,,,
2005-09-15,21:00,,,60,54,,,,,
2005-09-15,22:00,,,41,57,,,,,
2005-09-15,23:00,,,41,56,,,,,
2005-09-16,,,,,,,13,,8.78,
2005-09-16,00:00,,,29,64,,,,,
2005-09-16,01:00,,,34,42,,,,,
2005-09-16,02:00,,,4,29,,,,,
2005-09-16,03:00,,,11,21,,,,,
2005-09-16,04:00,,,37,27,,,,,
2005-09-16,05:00,,,44,29,,,,,
2005-09-16,06:00,,,144,42,,,,,
2005-09-16,07:00,,,146,51,,,,,
2005-09-16,08:00,,,160,48,,,,,
2005-09-16,09:00,,,145,51,,,,,
2005-09-16,10:00,,,156,65,,,,,
2005-09-16,11:00,,,126,57,,,,,
2005-09-16,12:00,,,94,52,,,,,
2005-09-16,13:00,,,79,46,,,,,
2005-09-16,14:00,,,93,59,,,,,
2005-09-16,15:00,,,107,65,,,,,
2005-09-16,16:00,,,74,57,,,,,
2005-09-16,17:00,,,61,58,,,,,
2005-09-16,18:00,,,49,60,,,,,
2005-09-16,19:00,,,45,58,,,,,
2005-09-16,20:00,,,39,48,,,,,
2005-09-16,21:00,,,45,56,,,,,
2005-09-16,22:00,,,32,46,,,,,
2005-09-16,23:00,,,21,39,,,,,
2005-09-17,,,,,,,14,,,
2005-09-17,00:00,,,13,33,,,,,
2005-09-17,01:00,,,14,28,,,,,
2005-09-17,02:00,,,6,21,,,,,
2005-09-17,03:00,,,6,19,,,,,
2005-09-17,04:00,,,12,27,,,,,
2005-09-17,05:00,,,40,29,,,,,
2005-09-17,06:00,,,39,33,,,,,
2005-09-17,07:00,,,48,37,,,,,
2005-09-17,08:00,,,36,35,,,,,
2005-09-17,09:00,,,48,38,,,,,
2005-09-17,10:00,,,40,36,,,,,
2005-09-17,11:00,,,55,38,,,,,
2005-09-17,12:00,,,54,41,,,,,
2005-09-17,13:00,,,56,42,,,,,
2005-09-17,14:00,,,58,55,,,,,
2005-09-17,15:00,,,74,63,,,,,
2005-09-17,16:00,,,56,57,,,,,
2005-09-17,17:00,,,117,77,,,,,
2005-09-17,18:00,,,107,70,,,,,
2005-09-17,19:00,,,73,61,,,,,
2005-09-17,20:00,,,66,59,,,,,
2005-09-17,21:00,,,63,52,,,,,
2005-09-17,22:00,,,96,55,,,,,
2005-09-17,23:00,,,92,50,,,,,
2005-09-18,,,,,,,17,,13.13,
2005-09-18,00:00,,,70,41,,,,,
2005-09-18,01:00,,,76,38,,,,,
2005-09-18,02:00,,,63,34,,,,,
2005-09-18,03:00,,,52,32,,,,,
2005-09-18,04:00,,,35,24,,,,,
2005-09-18,05:00,,,33,22,,,,,
2005-09-18,06:00,,,51,23,,,,,
2005-09-18,07:00,,,60,23,,,,,
2005-09-18,08:00,,,49,22,,,,,
2005-09-18,09:00,,,64,27,,,,,
2005-09-18,10:00,,,80,38,,,,,
2005-09-18,11:00,,,56,46,,,,,
2005-09-18,12:00,,,27,48,,,,,
2005-09-18,13:00,,,41,53,,,,,
2005-09-18,14:00,,,18,38,,,,,
2005-09-18,15:00,,,30,46,,,,,
2005-09-18,16:00,,,25,44,,,,,
2005-09-18,17:00,,,35,53,,,,,
2005-09-18,18:00,,,52,66,,,,,
2005-09-18,19:00,,,106,82,,,,,
2005-09-18,20:00,,,113,73,,,,,
2005-09-18,21:00,,,78,62,,,,,
2005-09-18,22:00,,,137,60,,,,,
2005-09-18,23:00,,,105,49,,,,,
2005-09-19,,,,,,,33,,,
2005-09-19,00:00,,,86,40,,,,,
2005-09-19,01:00,,,68,32,,,,,
2005-09-19,02:00,,,45,29,,,,,
2005-09-19,03:00,,,58,28,,,,,
2005-09-19,04:00,,,97,28,,,,,
2005-09-19,05:00,,,177,33,,,,,
2005-09-19,06:00,,,270,45,,,,,
2005-09-19,07:00,,,329,49,,,,,
2005-09-19,08:00,,,293,63,,,,,
2005-09-19,09:00,,,291,65,,,,,
2005-09-19,10:00,,,300,78,,,,,
2005-09-19,11:00,,,171,74,,,,,
2005-09-19,12:00,,,61,51,,,,,
2005-09-19,13:00,,,78,53,,,,,
2005-09-19,17:00,,,61,76,,,,,
2005-09-19,18:00,,,86,79,,,,,
2005-09-19,19:00,,,154,111,,,,,
2005-09-19,20:00,,,156,85,,,,,
2005-09-19,21:00,,,74,73,,,,,
2005-09-19,22:00,,,125,74,,,,,
2005-09-19,23:00,,,115,64,,,,,
2005-09-20,,,,,,,36,,22.70,
2005-09-20,00:00,,,64,52,,,,,
2005-09-20,01:00,,,29,39,,,,,
2005-09-20,02:00,,,23,37,,,,,
2005-09-20,03:00,,,37,34,,,,,
2005-09-20,04:00,,,77,33,,,,,
2005-09-20,05:00,,,199,34,,,,,
2005-09-20,06:00,,,171,44,,,,,
2005-09-20,07:00,,,303,62,,,,,
2005-09-20,08:00,,,315,65,,,,,
2005-09-20,09:00,,,320,79,,,,,
2005-09-20,10:00,,,235,82,,,,,
2005-09-20,11:00,,,148,76,,,,,
2005-09-20,12:00,,,51,57,,,,,
2005-09-20,13:00,,,80,65,,,,,
2005-09-20,14:00,,,67,66,,,,,
2005-09-20,15:00,,,71,72,,,,,
2005-09-20,16:00,,,84,86,,,,,
2005-09-20,17:00,,,93,88,,,,,
2005-09-20,18:00,,,153,112,,,,,
2005-09-20,19:00,,,174,100,,,,,
2005-09-20,20:00,,,130,94,,,,,
2005-09-20,21:00,,,83,76,,,,,
2005-09-20,22:00,,,128,73,,,,,
2005-09-20,23:00,,,71,62,,,,,
2005-09-21,,,,,,,41,,,
2005-09-21,00:00,,,57,44,,,,,
2005-09-21,01:00,,,67,43,,,,,
2005-09-21,02:00,,,41,38,,,,,
2005-09-21,03:00,,,20,30,,,,,
2005-09-21,04:00,,,72,33,,,,,
2005-09-21,05:00,,,190,42,,,,,
2005-09-21,06:00,,,261,56,,,,,
2005-09-21,07:00,,,296,57,,,,,
2005-09-21,08:00,,,250,62,,,,,
2005-09-21,09:00,,,272,74,,,,,
2005-09-21,10:00,,,285,87,,,,,
2005-09-21,11:00,,,191,95,,,,,
2005-09-21,12:00,,,191,95,,,,,
2005-09-21,13:00,,,161,92,,,,,
2005-09-21,14:00,,,63,69,,,,,
2005-09-21,15:00,,,79,77,,,,,
2005-09-21,16:00,,,91,89,,,,,
2005-09-21,17:00,,,108,104,,,,,
2005-09-21,18:00,,,118,104,,,,,
2005-09-21,19:00,,,166,106,,,,,
2005-09-21,20:00,,,184,96,,,,,
2005-09-21,21:00,,,129,86,,,,,
2005-09-21,22:00,,,110,90,,,,,
2005-09-21,23:00,,,100,68,,,,,
2005-09-22,,,,,,,42,,28.62,
2005-09-22,00:00,,,86,55,,,,,
2005-09-22,01:00,,,65,45,,,,,
2005-09-22,02:00,,,62,44,,,,,
2005-09-22,03:00,,,43,35,,,,,
2005-09-22,04:00,,,77,33,,,,,
2005-09-22,05:00,,,163,37,,,,,
2005-09-22,06:00,,,306,46,,,,,
2005-09-22,07:00,,,325,69,,,,,
2005-09-22,08:00,,,259,61,,,,,
2005-09-22,13:00,,,38,61,,,,,
2005-09-22,14:00,,,59,76,,,,,
2005-09-22,15:00,,,55,86,,,,,
2005-09-22,16:00,,,47,82,,,,,
2005-09-22,17:00,,,59,95,,,,,
2005-09-22,18:00,,,188,126,,,,,
2005-09-22,19:00,,,228,128,,,,,
2005-09-22,20:00,,,140,115,,,,,
2005-09-22,21:00,,,116,95,,,,,
2005-09-22,22:00,,,130,86,,,,,
2005-09-22,23:00,,,163,79,,,,,
2005-09-23,,,,,,,39,,,
2005-09-23,00:00,,,119,55,,,,,
2005-09-23,01:00,,,83,49,,,,,
2005-09-23,02:00,,,45,46,,,,,
2005-09-23,03:00,,,19,39,,,,,
2005-09-23,04:00,,,54,42,,,,,
2005-09-23,05:00,,,113,47,,,,,
2005-09-23,06:00,,,104,51,,,,,
2005-09-23,07:00,,,215,66,,,,,
2005-09-23,08:00,,,129,63,,,,,
2005-09-23,09:00,,,121,56,,,,,
2005-09-23,10:00,,,94,58,,,,,
2005-09-23,11:00,,,68,65,,,,,
2005-09-23,12:00,,,45,57,,,,,
2005-09-23,13:00,,,71,67,,,,,
2005-09-23,14:00,,,67,67,,,,,
2005-09-23,15:00,,,73,69,,,,,
2005-09-23,16:00,,,59,67,,,,,
2005-09-23,17:00,,,59,79,,,,,
2005-09-23,18:00,,,135,120,,,,,
2005-09-23,19:00,,,178,117,,,,,
2005-09-23,20:00,,,144,107,,,,,
2005-09-23,21:00,,,103,90,,,,,
2005-09-23,22:00,,,42,77,,,,,
2005-09-23,23:00,,,35,63,,,,,
2005-09-24,,,,,,,38,,28.17,
2005-09-24,00:00,,,35,68,,,,,
2005-09-24,01:00,,,59,74,,,,,
2005-09-24,02:00,,,61,62,,,,,
2005-09-24,03:00,,,23,53,,,,,
2005-09-24,04:00,,,8,39,,,,,
2005-09-24,05:00,,,18,44,,,,,
2005-09-24,06:00,,,25,45,,,,,
2005-09-24,07:00,,,27,54,,,,,
2005-09-24,08:00,,,63,55,,,,,
2005-09-24,09:00,,,51,54,,,,,
2005-09-24,10:00,,,45,54,,,,,
2005-09-24,11:00,,,34,56,,,,,
2005-09-24,12:00,,,43,69,,,,,
2005-09-24,13:00,,,32,71,,,,,
2005-09-24,14:00,,,42,71,,,,,
2005-09-24,15:00,,,29,67,,,,,
2005-09-24,16:00,,,29,70,,,,,
2005-09-24,17:00,,,33,74,,,,,
2005-09-24,18:00,,,76,91,,,,,
2005-09-24,19:00,,,64,84,,,,,
2005-09-24,20:00,,,90,89,,,,,
2005-09-24,21:00,,,32,71,,,,,
2005-09-24,22:00,,,11,53,,,,,
2005-09-24,23:00,,,25,50,,,,,
2005-09-25,,,,,,,29,,,
2005-09-25,00:00,,,16,57,,,,,
2005-09-25,01:00,,,18,40,,,,,
2005-09-25,02:00,,,12,36,,,,,
2005-09-25,03:00,,,7,33,,,,,
2005-09-25,04:00,,,7,35,,,,,
2005-09-25,05:00,,,7,24,,,,,
2005-09-25,06:00,,,16,31,,,,,
2005-09-25,07:00,,,10,32,,,,,
2005-09-25,08:00,,,10,22,,,,,
2005-09-25,09:00,,,25,31,,,,,
2005-09-25,10:00,,,19,37,,,,,
2005-09-25,11:00,,,29,43,,,,,
2005-09-25,12:00,,,15,37,,,,,
2005-09-25,13:00,,,15,39,,,,,
2005-09-25,14:00,,,11,30,,,,,
2005-09-25,15:00,,,22,33,,,,,
2005-09-25,16:00,,,26,47,,,,,
2005-09-25,17:00,,,40,64,,,,,
2005-09-25,18:00,,,47,75,,,,,
2005-09-25,19:00,,,61,86,,,,,
2005-09-25,20:00,,,23,64,,,,,
2005-09-25,21:00,,,24,67,,,,,
2005-09-25,22:00,,,47,67,,,,,
2005-09-25,23:00,,,29,50,,,,,
2005-09-26,,,,,,,43,,30.75,
2005-09-26,00:00,,,18,43,,,,,
2005-09-26,01:00,,,5,32,,,,,
2005-09-26,02:00,,,6,28,,,,,
2005-09-26,03:00,,,11,30,,,,,
2005-09-26,04:00,,,29,41,,,,,
2005-09-26,05:00,,,50,46,,,,,
2005-09-26,06:00,,,60,47,,,,,
2005-09-26,07:00,,,120,66,,,,,
2005-09-26,08:00,,,71,55,,,,,
2005-09-26,09:00,,,85,55,,,,,
2005-09-26,10:00,,,62,52,,,,,
2005-09-26,11:00,,,102,71,,,,,
2005-09-26,12:00,,,79,71,,,,,
2005-09-26,13:00,,,107,83,,,,,
