Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-09-01,,,,,,,33,,,
2005-09-01,01:00,,,1,11,92,,,,1.6
2005-09-01,02:00,,,1,11,86,,,,1.6
2005-09-01,03:00,,,1,12,83,,,,1.9
2005-09-01,04:00,,,1,13,76,,,,1.9
2005-09-01,05:00,,,1,14,68,,,,1.6
2005-09-01,06:00,,,1,14,68,,,,2.2
2005-09-01,07:00,,,1,15,83,,,,5.2
2005-09-01,08:00,,,1,21,72,,,,6.3
2005-09-01,09:00,,,1,25,55,,,,5.4
2005-09-01,10:00,,,2,23,65,,,,5.7
2005-09-01,11:00,,,2,25,83,,,,5.5
2005-09-01,12:00,,,1,16,112,,,,4.5
2005-09-01,13:00,,,1,8,131,,,,4.1
2005-09-01,14:00,,,1,7,137,,,,3.5
2005-09-01,15:00,,,1,6,130,,,,2.8
2005-09-01,16:00,,,1,7,129,,,,3.4
2005-09-01,17:00,,,1,7,134,,,,3.8
2005-09-01,18:00,,,1,9,135,,,,3.8
2005-09-01,19:00,,,1,10,132,,,,3.7
2005-09-01,20:00,,,1,11,120,,,,3.4
2005-09-01,21:00,,,1,10,105,,,,2.9
2005-09-01,22:00,,,1,11,95,,,,2.5
2005-09-01,23:00,,,1,13,92,,,,2.4
2005-09-02,,,,,,,35,,,
2005-09-02,00:00,,,1,13,88,,,,2.5
2005-09-02,01:00,,,1,13,82,,,,2.7
2005-09-02,02:00,,,1,13,80,,,,4.0
2005-09-02,03:00,,,1,16,67,,,,3.7
2005-09-02,04:00,,,1,14,71,,,,4.8
2005-09-02,05:00,,,1,13,71,,,,5.5
2005-09-02,06:00,,,1,17,50,,,,4.1
2005-09-02,07:00,,,1,27,32,,,,2.0
2005-09-02,08:00,,,1,17,60,,,,2.1
2005-09-02,09:00,,,1,15,53,,,,2.1
2005-09-02,10:00,,,1,12,68,,,,1.8
2005-09-02,11:00,,,1,12,68,,,,1.5
2005-09-02,12:00,,,1,10,78,,,,1.2
2005-09-02,13:00,,,1,8,89,,,,1.2
2005-09-02,14:00,,,1,7,93,,,,1.1
2005-09-02,15:00,,,1,7,99,,,,1.1
2005-09-02,16:00,,,1,7,92,,,,1.0
2005-09-02,17:00,,,1,6,92,,,,1.0
2005-09-02,18:00,,,1,6,87,,,,1.0
2005-09-02,19:00,,,1,5,87,,,,1.0
2005-09-02,20:00,,,1,5,89,,,,1.0
2005-09-02,21:00,,,1,5,91,,,,1.0
2005-09-02,22:00,,,1,5,92,,,,1.0
2005-09-02,23:00,,,1,5,86,,,,1.0
2005-09-03,,,,,,,30,,,
2005-09-03,00:00,,,1,6,75,,,,1.0
2005-09-03,01:00,,,1,7,69,,,,1.0
2005-09-03,02:00,,,1,8,59,,,,1.0
2005-09-03,03:00,,,1,8,52,,,,1.0
2005-09-03,04:00,,,1,7,53,,,,1.0
2005-09-03,05:00,,,1,7,50,,,,1.0
2005-09-03,06:00,,,1,6,50,,,,1.0
2005-09-03,07:00,,,1,6,53,,,,1.0
2005-09-03,08:00,,,1,6,51,,,,1.0
2005-09-03,09:00,,,1,6,53,,,,1.0
2005-09-03,10:00,,,1,6,55,,,,1.0
2005-09-03,11:00,,,1,6,57,,,,1.0
2005-09-03,12:00,,,1,6,58,,,,1.0
2005-09-03,13:00,,,1,7,52,,,,1.0
2005-09-03,14:00,,,1,7,54,,,,1.0
2005-09-03,15:00,,,1,7,54,,,,1.0
2005-09-03,16:00,,,1,7,54,,,,1.0
2005-09-03,17:00,,,1,7,55,,,,1.0
2005-09-03,18:00,,,1,6,63,,,,1.0
2005-09-03,19:00,,,1,7,68,,,,1.0
2005-09-03,20:00,,,1,6,67,,,,1.0
2005-09-03,21:00,,,1,6,72,,,,1.0
2005-09-03,22:00,,,1,6,78,,,,1.0
2005-09-03,23:00,,,1,4,92,,,,1.3
