Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-09-01,01:00,,,,,116,,,,5.9
2005-09-01,02:00,,,,,111,,,,5.8
2005-09-01,03:00,,,,,110,,,,5.4
2005-09-01,04:00,,,,,113,,,,3.9
2005-09-01,05:00,,,,,116,,,,2.7
2005-09-01,06:00,,,,,115,,,,2.4
2005-09-01,07:00,,,,,118,,,,2.7
2005-09-01,08:00,,,,,115,,,,2.6
2005-09-01,09:00,,,,,116,,,,2.7
2005-09-01,10:00,,,,,118,,,,3.0
2005-09-01,11:00,,,,,116,,,,2.5
2005-09-01,12:00,,,,,118,,,,3.1
2005-09-01,13:00,,,,,121,,,,3.1
2005-09-01,14:00,,,,,123,,,,2.7
2005-09-01,15:00,,,,,126,,,,2.7
2005-09-01,16:00,,,,,124,,,,3.2
2005-09-01,17:00,,,,,121,,,,7.2
2005-09-01,18:00,,,,,117,,,,4.2
2005-09-01,19:00,,,,,112,,,,2.7
2005-09-01,20:00,,,,,72,,,,1.9
2005-09-01,21:00,,,,,74,,,,2.3
2005-09-01,22:00,,,,,75,,,,1.9
2005-09-01,23:00,,,,,96,,,,2.5
2005-09-02,00:00,,,,,102,,,,1.1
2005-09-02,01:00,,,,,108,,,,1.4
2005-09-02,02:00,,,,,107,,,,2.4
2005-09-02,03:00,,,,,102,,,,2.7
2005-09-02,04:00,,,,,95,,,,1.8
2005-09-02,05:00,,,,,54,,,,1.0
2005-09-02,06:00,,,,,63,,,,1.0
2005-09-02,07:00,,,,,65,,,,1.6
2005-09-02,08:00,,,,,65,,,,3.2
2005-09-02,09:00,,,,,72,,,,1.1
2005-09-02,10:00,,,,,80,,,,1.0
2005-09-02,11:00,,,,,74,,,,1.0
2005-09-02,12:00,,,,,81,,,,1.0
2005-09-02,13:00,,,,,111,,,,1.0
2005-09-02,14:00,,,,,118,,,,1.1
2005-09-02,15:00,,,,,119,,,,1.2
2005-09-02,16:00,,,,,113,,,,1.0
2005-09-02,17:00,,,,,108,,,,1.1
2005-09-02,18:00,,,,,100,,,,1.5
2005-09-02,19:00,,,,,93,,,,3.0
2005-09-02,20:00,,,,,83,,,,2.9
2005-09-02,21:00,,,,,78,,,,1.2
2005-09-02,22:00,,,,,78,,,,1.3
2005-09-02,23:00,,,,,75,,,,1.0
2005-09-03,00:00,,,,,74,,,,1.0
2005-09-03,01:00,,,,,78,,,,1.0
2005-09-03,02:00,,,,,79,,,,1.0
2005-09-03,03:00,,,,,83,,,,1.0
2005-09-03,04:00,,,,,79,,,,1.0
2005-09-03,05:00,,,,,79,,,,1.0
