Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-09-08,01:00,0.8,,1,9,10,,,,1.0
2005-09-08,02:00,0.9,,1,12,7,,,,1.0
2005-09-08,03:00,0.5,,1,10,5,,,,1.0
2005-09-08,04:00,0.6,,2,10,4,,,,1.0
2005-09-08,05:00,0.8,,14,13,1,,,,1.0
2005-09-08,06:00,0.9,,40,14,1,,,,1.0
2005-09-08,07:00,1.7,,56,17,2,,,,1.0
2005-09-08,08:00,2.7,,53,22,4,,,,1.0
2005-09-08,09:00,1.6,,10,19,31,,,,1.0
2005-09-08,10:00,1.6,,7,23,50,,,,1.0
2005-09-08,11:00,1.4,,2,15,86,,,,1.7
2005-09-08,12:00,0.6,,1,6,126,,,,1.3
2005-09-08,13:00,0.3,,1,6,132,,,,1.3
2005-09-08,14:00,0.4,,1,5,132,,,,1.2
2005-09-08,15:00,0.5,,1,8,131,,,,2.3
2005-09-08,16:00,0.8,,1,18,118,,,,9.9
2005-09-08,17:00,1.0,,3,22,106,,,,6.8
2005-09-08,18:00,1.2,,4,31,88,,,,5.5
2005-09-08,19:00,1.4,,3,40,50,,,,1.9
2005-09-08,20:00,1.6,,2,33,41,,,,1.0
2005-09-08,21:00,2.5,,2,29,36,,,,1.0
2005-09-08,22:00,1.4,,1,21,40,,,,1.0
2005-09-08,23:00,1.1,,1,15,37,,,,1.1
2005-09-09,00:00,0.7,,1,10,35,,,,1.1
2005-09-09,01:00,0.7,,1,9,28,,,,1.4
2005-09-09,02:00,0.7,,1,8,23,,,,1.4
2005-09-09,03:00,0.6,,1,8,18,,,,1.5
2005-09-09,04:00,0.5,,1,9,12,,,,1.1
2005-09-09,05:00,0.7,,4,15,5,,,,1.2
2005-09-09,06:00,1.3,,11,16,1,,,,1.3
2005-09-09,07:00,1.8,,18,14,2,,,,1.4
2005-09-09,08:00,2.1,,22,19,8,,,,1.4
2005-09-09,09:00,1.7,,13,26,29,,,,3.3
2005-09-09,10:00,1.1,,4,24,74,,,,14.1
2005-09-09,11:00,0.7,,1,14,97,,,,10.0
2005-09-09,12:00,0.7,,1,15,95,,,,9.5
2005-09-09,13:00,0.6,,1,12,107,,,,9.1
2005-09-09,14:00,0.6,,2,19,102,,,,18.3
2005-09-09,15:00,1.1,,2,23,100,,,,30.2
2005-09-09,16:00,1.4,,1,24,105,,,,35.2
2005-09-09,17:00,1.3,,1,21,104,,,,16.0
2005-09-09,18:00,1.3,,1,25,75,,,,6.1
2005-09-09,19:00,1.5,,2,37,48,,,,3.3
2005-09-09,20:00,1.6,,3,33,26,,,,2.0
2005-09-09,21:00,2.3,,4,29,11,,,,2.2
2005-09-09,22:00,1.9,,6,25,7,,,,1.8
2005-09-09,23:00,1.9,,2,18,5,,,,1.8
2005-09-10,00:00,1.4,,1,13,4,,,,1.1
2005-09-10,01:00,1.1,,2,12,3,,,,1.3
2005-09-10,02:00,1.2,,1,10,2,,,,1.0
2005-09-10,03:00,0.9,,1,9,1,,,,1.0
2005-09-10,04:00,0.7,,2,8,1,,,,1.0
2005-09-10,05:00,0.5,,5,7,1,,,,1.0
2005-09-10,06:00,2.0,,11,8,1,,,,1.0
2005-09-10,07:00,1.6,,16,8,1,,,,1.1
2005-09-10,08:00,1.9,,7,9,7,,,,1.0
2005-09-10,09:00,1.2,,3,12,28,,,,1.1
2005-09-10,10:00,1.6,,4,22,60,,,,25.5
2005-09-10,11:00,0.9,,1,12,100,,,,13.4
2005-09-10,12:00,0.9,,1,13,91,,,,9.0
2005-09-10,13:00,1.0,,1,12,93,,,,4.0
2005-09-10,14:00,1.1,,2,18,53,,,,1.8
2005-09-10,15:00,1.4,,2,16,52,,,,1.3
2005-09-10,16:00,1.5,,5,20,30,,,,1.2
2005-09-10,17:00,1.2,,5,17,25,,,,1.0
2005-09-10,18:00,1.4,,5,14,16,,,,1.0
2005-09-10,19:00,1.3,,7,13,17,,,,1.0
2005-09-10,20:00,1.2,,2,10,14,,,,1.0
2005-09-10,21:00,0.8,,7,11,6,,,,1.0
2005-09-10,22:00,0.9,,4,11,3,,,,1.0
2005-09-10,23:00,1.0,,1,8,2,,,,1.0
2005-09-11,00:00,,,2,7,2,,,,1.0
2005-09-11,01:00,,,1,10,23,,,,1.0
2005-09-11,02:00,,,1,8,15,,,,1.0
2005-09-11,03:00,,,1,6,16,,,,1.0
2005-09-11,04:00,,,1,7,16,,,,1.0
2005-09-11,05:00,0.7,,1,5,5,,,,1.0
2005-09-11,06:00,1.0,,2,6,3,,,,1.0
2005-09-11,07:00,1.2,,10,9,2,,,,1.0
2005-09-11,08:00,1.2,,5,13,14,,,,1.0
2005-09-11,09:00,1.3,,2,12,18,,,,1.0
2005-09-11,10:00,1.2,,1,9,45,,,,1.0
2005-09-11,11:00,0.8,,1,10,73,,,,1.0
2005-09-11,12:00,1.2,,2,12,77,,,,1.0
2005-09-11,13:00,2.6,,2,14,61,,,,1.1
2005-09-11,14:00,1.5,,3,18,45,,,,1.0
2005-09-11,15:00,0.9,,2,12,39,,,,1.0
2005-09-11,16:00,1.1,,3,17,37,,,,1.5
2005-09-11,17:00,0.8,,1,10,55,,,,1.7
2005-09-11,18:00,1.1,,1,12,52,,,,1.0
2005-09-11,19:00,1.6,,4,21,35,,,,1.0
2005-09-11,20:00,1.5,,3,15,14,,,,1.0
2005-09-11,21:00,1.7,,8,16,4,,,,1.0
2005-09-11,22:00,1.1,,2,10,9,,,,1.0
2005-09-11,23:00,0.9,,1,7,11,,,,1.0
2005-09-12,00:00,0.8,,1,6,14,,,,1.0
2005-09-12,01:00,0.6,,1,7,29,,,,1.0
2005-09-12,02:00,0.7,,1,6,36,,,,1.0
2005-09-12,03:00,0.8,,1,7,33,,,,1.0
2005-09-12,04:00,0.5,,1,6,27,,,,1.0
2005-09-12,05:00,0.6,,2,14,19,,,,1.0
2005-09-12,06:00,1.0,,5,21,21,,,,1.0
2005-09-12,07:00,0.9,,4,29,31,,,,1.0
2005-09-12,08:00,1.3,,6,28,33,,,,1.0
2005-09-12,09:00,1.0,,2,18,50,,,,1.0
2005-09-12,10:00,1.5,,4,20,57,,,,1.0
2005-09-12,11:00,1.0,,2,18,64,,,,1.0
2005-09-12,12:00,0.9,,3,16,64,,,,1.0
2005-09-12,13:00,0.7,,2,13,65,,,,1.0
2005-09-12,14:00,0.8,,2,16,66,,,,1.0
2005-09-12,15:00,0.8,,2,16,63,,,,1.0
2005-09-12,16:00,1.2,,8,29,32,,,,1.0
2005-09-12,17:00,1.5,,6,22,31,,,,1.0
2005-09-12,18:00,0.9,,5,21,20,,,,1.2
2005-09-12,19:00,1.0,,4,22,17,,,,1.0
2005-09-12,20:00,1.0,,3,20,19,,,,1.0
2005-09-12,21:00,0.5,,1,15,29,,,,1.0
2005-09-12,22:00,0.6,,1,12,37,,,,1.0
2005-09-12,23:00,0.4,,1,6,63,,,,1.0
2005-09-13,00:00,0.4,,1,5,72,,,,1.0
2005-09-13,01:00,0.3,,1,3,79,,,,1.0
2005-09-13,02:00,0.1,,1,3,73,,,,1.0
2005-09-13,03:00,0.1,,1,3,75,,,,1.0
2005-09-13,04:00,0.1,,1,3,73,,,,1.0
2005-09-13,05:00,0.2,,1,8,53,,,,1.0
2005-09-13,06:00,0.3,,1,12,62,,,,1.0
2005-09-13,07:00,0.6,,1,9,51,,,,1.0
2005-09-13,08:00,0.6,,1,11,48,,,,1.0
2005-09-13,09:00,0.5,,2,11,64,,,,1.0
2005-09-13,10:00,0.3,,2,9,65,,,,1.0
2005-09-13,11:00,0.4,,2,10,68,,,,1.0
2005-09-13,12:00,0.5,,2,10,66,,,,1.1
2005-09-13,13:00,0.5,,3,12,65,,,,1.1
2005-09-13,14:00,0.7,,3,13,69,,,,1.0
2005-09-13,15:00,0.7,,3,14,68,,,,1.0
2005-09-13,16:00,0.8,,3,16,64,,,,1.0
2005-09-13,17:00,0.6,,2,12,67,,,,1.0
2005-09-13,18:00,0.7,,4,15,42,,,,1.0
2005-09-13,19:00,1.0,,4,19,19,,,,1.0
2005-09-13,20:00,1.2,,5,17,10,,,,1.0
2005-09-13,21:00,0.8,,3,12,14,,,,1.0
2005-09-13,22:00,0.6,,1,7,10,,,,1.0
2005-09-13,23:00,0.4,,1,7,13,,,,1.0
2005-09-14,00:00,0.4,,1,5,6,,,,1.0
2005-09-14,01:00,0.4,,1,5,4,,,,1.0
2005-09-14,02:00,0.3,,1,4,5,,,,1.0
2005-09-14,03:00,0.3,,1,5,5,,,,1.0
2005-09-14,04:00,0.4,,1,5,4,,,,1.0
2005-09-14,05:00,0.4,,2,7,3,,,,1.0
2005-09-14,06:00,0.5,,6,9,2,,,,1.0
2005-09-14,07:00,1.3,,11,10,2,,,,1.0
2005-09-14,08:00,1.1,,18,10,3,,,,1.0
2005-09-14,09:00,1.2,,14,10,7,,,,1.0
2005-09-14,10:00,1.1,,6,12,38,,,,1.0
2005-09-14,11:00,0.6,,3,12,70,,,,1.0
2005-09-14,12:00,0.7,,1,10,81,,,,1.0
2005-09-14,13:00,0.4,,1,9,85,,,,1.0
2005-09-14,14:00,0.6,,1,10,86,,,,1.0
2005-09-14,15:00,0.6,,1,11,89,,,,1.0
2005-09-14,16:00,0.6,,1,14,80,,,,1.0
2005-09-14,17:00,0.8,,1,13,84,,,,1.0
2005-09-14,18:00,0.8,,1,17,77,,,,1.0
2005-09-14,19:00,1.0,,2,25,51,,,,1.0
2005-09-14,20:00,,,3,24,39,,,,1.0
2005-09-14,21:00,,,1,17,32,,,,1.0
2005-09-14,22:00,,,1,15,34,,,,1.0
2005-09-14,23:00,,,1,10,30,,,,1.0
2005-09-15,00:00,,,1,7,33,,,,1.0
2005-09-15,01:00,0.5,,1,6,31,,,,1.0
2005-09-15,02:00,0.5,,1,6,25,,,,1.0
2005-09-15,03:00,0.4,,1,6,24,,,,1.0
2005-09-15,04:00,0.5,,1,6,26,,,,1.0
2005-09-15,05:00,0.5,,1,14,33,,,,1.0
2005-09-15,06:00,0.9,,5,20,33,,,,1.0
2005-09-15,07:00,1.3,,3,24,29,,,,1.0
2005-09-15,08:00,0.9,,3,20,40,,,,1.0
2005-09-15,09:00,0.9,,3,19,41,,,,1.0
2005-09-15,10:00,0.9,,3,17,45,,,,1.0
2005-09-15,11:00,0.8,,3,15,49,,,,1.0
2005-09-15,12:00,0.7,,2,11,59,,,,1.0
2005-09-15,13:00,0.6,,1,9,70,,,,1.0
2005-09-15,14:00,0.7,,1,12,72,,,,1.0
2005-09-15,15:00,0.5,,1,10,76,,,,1.0
2005-09-15,16:00,0.6,,1,9,75,,,,1.0
2005-09-15,17:00,0.7,,1,10,68,,,,1.0
2005-09-15,18:00,0.7,,1,13,56,,,,1.0
2005-09-15,19:00,1.0,,2,18,32,,,,1.0
2005-09-15,20:00,0.6,,3,11,17,,,,1.0
2005-09-15,21:00,0.7,,1,9,21,,,,1.0
2005-09-15,22:00,0.8,,1,12,18,,,,1.0
2005-09-15,23:00,0.6,,1,8,22,,,,1.0
2005-09-16,00:00,0.4,,1,7,28,,,,2.6
2005-09-16,01:00,0.5,,1,6,35,,,,2.3
2005-09-16,02:00,0.2,,1,5,40,,,,2.0
2005-09-16,03:00,0.1,,1,5,38,,,,2.2
2005-09-16,04:00,0.2,,1,5,38,,,,2.0
2005-09-16,05:00,0.1,,1,6,41,,,,1.7
2005-09-16,06:00,0.2,,1,7,41,,,,2.5
2005-09-16,07:00,0.2,,1,7,44,,,,1.7
2005-09-16,08:00,0.4,,1,8,48,,,,2.2
2005-09-16,09:00,0.5,,1,12,52,,,,1.7
2005-09-16,10:00,0.5,,2,14,55,,,,2.1
2005-09-16,11:00,0.7,,3,11,54,,,,1.7
2005-09-16,12:00,0.5,,2,9,56,,,,1.7
2005-09-16,13:00,0.5,,1,10,57,,,,1.8
2005-09-16,14:00,0.6,,5,20,31,,,,1.9
2005-09-16,15:00,1.1,,10,26,29,,,,2.1
2005-09-16,16:00,0.9,,5,18,51,,,,2.1
2005-09-16,17:00,0.7,,3,14,56,,,,2.3
2005-09-16,18:00,0.7,,3,15,56,,,,2.4
2005-09-16,19:00,0.8,,2,14,56,,,,2.8
2005-09-16,20:00,0.4,,2,12,57,,,,3.8
2005-09-16,21:00,0.5,,1,10,61,,,,2.5
2005-09-16,22:00,0.3,,1,8,67,,,,2.4
2005-09-16,23:00,0.3,,1,10,63,,,,3.6
2005-09-17,00:00,0.3,,1,8,60,,,,1.3
2005-09-17,01:00,0.1,,1,8,60,,,,3.1
2005-09-17,02:00,0.1,,1,7,59,,,,3.1
2005-09-17,03:00,0.1,,1,6,59,,,,1.0
2005-09-17,04:00,0.1,,1,5,60,,,,1.0
2005-09-17,05:00,0.1,,1,7,56,,,,1.0
2005-09-17,06:00,0.2,,1,9,52,,,,1.0
2005-09-17,07:00,0.4,,2,10,44,,,,2.7
2005-09-17,08:00,0.5,,4,13,36,,,,2.2
2005-09-17,09:00,0.7,,5,14,43,,,,2.5
2005-09-17,10:00,0.9,,6,17,41,,,,3.1
2005-09-17,11:00,0.7,,4,15,43,,,,2.2
2005-09-17,12:00,0.8,,5,14,50,,,,1.0
2005-09-17,13:00,0.5,,2,10,56,,,,1.0
2005-09-17,14:00,0.5,,2,10,58,,,,1.1
2005-09-17,15:00,0.8,,2,8,62,,,,1.0
2005-09-17,16:00,0.4,,2,8,61,,,,1.0
2005-09-17,17:00,0.5,,3,10,63,,,,1.0
2005-09-17,18:00,0.4,,2,10,60,,,,1.0
2005-09-17,19:00,1.5,,3,18,45,,,,1.1
2005-09-17,20:00,1.4,,1,12,39,,,,1.0
2005-09-17,21:00,1.2,,1,16,23,,,,1.0
2005-09-17,22:00,1.0,,1,14,20,,,,1.0
2005-09-17,23:00,0.8,,1,10,16,,,,1.0
2005-09-18,00:00,0.5,,1,8,12,,,,1.0
2005-09-18,01:00,0.4,,1,7,6,,,,1.0
2005-09-18,02:00,0.5,,1,7,4,,,,1.0
2005-09-18,03:00,0.5,,2,8,2,,,,1.0
2005-09-18,04:00,0.5,,1,8,2,,,,1.0
2005-09-18,05:00,0.5,,2,7,3,,,,1.0
2005-09-18,06:00,0.4,,2,6,2,,,,1.0
2005-09-18,07:00,0.6,,7,6,2,,,,1.0
2005-09-18,08:00,1.1,,10,8,6,,,,1.0
2005-09-18,09:00,1.2,,4,9,40,,,,1.0
2005-09-18,10:00,0.3,,1,5,67,,,,1.0
2005-09-18,11:00,0.5,,1,4,70,,,,1.4
2005-09-18,12:00,0.3,,1,4,75,,,,2.2
2005-09-18,13:00,0.4,,1,5,81,,,,4.3
2005-09-18,14:00,0.6,,1,6,92,,,,4.3
2005-09-18,15:00,,,2,6,83,,,,2.5
2005-09-18,16:00,,,1,6,81,,,,1.8
2005-09-18,17:00,,,1,8,76,,,,1.7
2005-09-18,18:00,,,1,7,75,,,,2.2
2005-09-18,19:00,,,3,33,28,,,,1.1
2005-09-18,20:00,2.9,,3,26,11,,,,1.0
2005-09-18,21:00,1.7,,6,19,8,,,,1.0
2005-09-18,22:00,2.0,,4,16,6,,,,1.0
2005-09-18,23:00,1.4,,1,9,10,,,,1.0
2005-09-19,00:00,0.8,,1,6,10,,,,1.0
2005-09-19,01:00,0.5,,1,6,8,,,,1.0
2005-09-19,02:00,0.4,,1,8,5,,,,1.0
2005-09-19,03:00,0.4,,1,7,4,,,,1.0
2005-09-19,04:00,0.4,,4,9,2,,,,1.0
2005-09-19,05:00,0.6,,16,12,1,,,,1.0
2005-09-19,06:00,1.2,,33,14,1,,,,1.3
2005-09-19,07:00,1.8,,44,17,2,,,,1.6
2005-09-19,08:00,2.9,,62,28,5,,,,1.6
2005-09-19,09:00,3.2,,27,28,18,,,,3.4
2005-09-19,10:00,1.0,,2,13,65,,,,12.4
2005-09-19,11:00,0.6,,3,14,69,,,,17.8
2005-09-19,12:00,0.4,,1,7,91,,,,6.4
2005-09-19,13:00,0.4,,2,8,99,,,,4.8
2005-09-19,14:00,0.7,,1,9,94,,,,4.7
2005-09-19,15:00,0.3,,1,6,94,,,,6.4
2005-09-19,16:00,0.3,,1,8,92,,,,9.1
2005-09-19,17:00,0.5,,1,9,91,,,,7.5
2005-09-19,18:00,0.6,,1,11,86,,,,6.2
2005-09-19,19:00,1.0,,1,23,68,,,,8.6
2005-09-19,20:00,2.3,,2,31,34,,,,3.7
2005-09-19,21:00,2.0,,1,23,24,,,,2.1
2005-09-19,22:00,1.3,,1,17,26,,,,1.4
2005-09-19,23:00,1.4,,1,13,22,,,,1.0
2005-09-20,00:00,0.9,,1,9,20,,,,1.0
2005-09-20,01:00,0.6,,1,9,16,,,,1.0
2005-09-20,02:00,0.5,,1,8,12,,,,1.0
2005-09-20,03:00,0.5,,1,9,9,,,,1.0
2005-09-20,04:00,0.4,,2,10,7,,,,1.0
2005-09-20,05:00,0.5,,10,14,3,,,,1.0
2005-09-20,06:00,1.5,,29,16,2,,,,1.0
2005-09-20,07:00,2.2,,41,19,3,,,,1.3
2005-09-20,08:00,3.3,,48,28,6,,,,1.6
2005-09-20,09:00,1.9,,20,24,16,,,,1.8
2005-09-20,10:00,1.5,,8,19,55,,,,6.8
2005-09-20,11:00,0.8,,3,14,75,,,,13.4
2005-09-20,12:00,0.5,,3,14,75,,,,9.2
2005-09-20,13:00,0.9,,5,19,71,,,,9.0
2005-09-20,14:00,0.8,,5,19,74,,,,9.0
2005-09-20,15:00,0.8,,4,19,76,,,,5.3
2005-09-20,16:00,1.1,,4,20,77,,,,2.6
2005-09-20,17:00,1.3,,3,19,77,,,,1.8
2005-09-20,18:00,1.3,,6,32,54,,,,1.5
2005-09-20,19:00,2.6,,7,38,17,,,,1.0
2005-09-20,20:00,2.1,,7,29,16,,,,1.0
2005-09-20,21:00,2.5,,2,24,14,,,,1.0
2005-09-20,22:00,2.4,,4,19,12,,,,1.0
2005-09-20,23:00,1.1,,1,13,12,,,,1.0
