Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-09-01,,,,,,,35,,,
2005-09-01,01:00,0.5,,1,12,114,,,,18.7
2005-09-01,02:00,0.5,,1,13,109,,,,18.4
2005-09-01,03:00,0.6,,1,12,107,,,,18.9
2005-09-01,04:00,0.6,,1,14,106,,,,23.1
2005-09-01,05:00,0.8,,1,23,103,,,,44.5
2005-09-01,06:00,0.9,,1,25,98,,,,51.6
2005-09-01,07:00,0.8,,1,20,107,,,,40.1
2005-09-01,08:00,1.0,,2,22,108,,,,39.3
2005-09-01,09:00,1.2,,2,22,111,,,,35.4
2005-09-01,10:00,1.1,,3,23,107,,,,32.0
2005-09-01,11:00,1.9,,3,27,116,,,,55.3
2005-09-01,12:00,1.8,,2,22,134,,,,50.2
2005-09-01,13:00,1.8,,1,16,136,,,,35.7
2005-09-01,14:00,1.0,,1,11,132,,,,22.3
2005-09-01,15:00,0.9,,1,11,142,,,,17.8
2005-09-01,16:00,0.9,,1,10,145,,,,14.2
2005-09-01,17:00,0.8,,1,8,149,,,,8.1
2005-09-01,18:00,0.7,,1,10,141,,,,12.7
2005-09-01,19:00,0.7,,1,8,140,,,,5.8
2005-09-01,20:00,0.7,,1,11,144,,,,5.0
2005-09-01,21:00,0.6,,1,19,130,,,,18.5
2005-09-01,22:00,0.7,,1,14,129,,,,14.0
2005-09-01,23:00,0.7,,1,12,117,,,,11.7
2005-09-02,,,,,,,40,,30.30,
2005-09-02,00:00,0.7,,1,14,107,,,,14.8
2005-09-02,01:00,0.8,,1,13,106,,,,14.0
2005-09-02,02:00,0.8,,1,21,96,,,,36.9
2005-09-02,03:00,1.1,,1,27,85,,,,34.5
2005-09-02,04:00,0.8,,1,19,93,,,,24.0
2005-09-02,05:00,0.8,,1,18,97,,,,23.5
2005-09-02,06:00,0.8,,1,23,82,,,,29.7
2005-09-02,07:00,1.4,,1,28,76,,,,43.6
2005-09-02,08:00,,,1,16,68,,,,11.3
2005-09-02,09:00,,,1,14,67,,,,2.7
2005-09-02,10:00,,,1,12,72,,,,1.0
2005-09-02,11:00,,,1,13,69,,,,1.0
2005-09-02,12:00,,,1,14,72,,,,1.0
2005-09-02,13:00,0.7,,1,12,84,,,,1.0
2005-09-02,14:00,0.7,,1,10,94,,,,1.0
2005-09-02,15:00,0.7,,1,13,89,,,,1.0
2005-09-02,16:00,0.8,,1,12,91,,,,1.0
2005-09-02,17:00,0.8,,1,11,96,,,,1.3
2005-09-02,18:00,0.8,,1,11,93,,,,1.0
2005-09-02,19:00,0.8,,1,10,94,,,,1.0
2005-09-02,20:00,0.6,,1,9,,,,,1.0
2005-09-02,21:00,0.6,,1,8,,,,,1.0
2005-09-02,22:00,0.6,,1,6,,,,,1.0
2005-09-02,23:00,0.5,,1,6,,,,,1.0
2005-09-03,,,,,,,18,,,
2005-09-03,00:00,0.5,,1,5,,,,,1.0
2005-09-03,01:00,0.4,,1,5,,,,,1.0
2005-09-03,02:00,0.4,,1,5,,,,,1.0
2005-09-03,03:00,0.4,,1,4,,,,,1.0
2005-09-03,04:00,0.4,,1,4,,,,,1.0
2005-09-03,05:00,0.5,,1,4,,,,,1.0
2005-09-03,06:00,0.4,,1,4,,,,,1.0
2005-09-03,07:00,0.4,,1,4,,,,,1.0
2005-09-03,08:00,0.4,,1,4,,,,,1.0
2005-09-03,09:00,0.3,,1,5,,,,,1.0
2005-09-03,10:00,0.3,,1,7,,,,,1.0
2005-09-03,11:00,0.5,,1,7,,,,,1.0
2005-09-03,12:00,0.8,,1,7,,,,,1.0
2005-09-03,13:00,0.5,,1,7,,,,,1.0
2005-09-03,14:00,0.5,,1,6,,,,,1.0
2005-09-03,15:00,0.5,,1,6,,,,,1.0
2005-09-03,16:00,0.5,,1,6,,,,,1.0
2005-09-03,17:00,0.5,,1,6,,,,,1.0
2005-09-03,18:00,0.5,,1,6,,,,,1.0
2005-09-03,19:00,0.6,,1,7,,,,,1.0
2005-09-03,20:00,0.6,,1,8,,,,,1.0
2005-09-03,21:00,0.6,,1,7,,,,,1.0
2005-09-03,22:00,0.6,,1,7,,,,,1.0
2005-09-03,23:00,0.6,,1,7,,,,,1.0
2005-09-04,,,,,,,24,,16.04,
2005-09-04,00:00,0.6,,1,7,,,,,1.4
2005-09-04,01:00,0.6,,1,9,,,,,7.4
2005-09-04,02:00,0.6,,1,9,,,,,7.6
2005-09-04,03:00,0.6,,1,7,,,,,12.2
2005-09-04,04:00,0.6,,1,6,,,,,13.9
