Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-09-01,01:00,,,1,24,106,,,,11.7
2005-09-01,02:00,,,1,12,115,,,,10.9
2005-09-01,03:00,,,1,8,114,,,,9.2
2005-09-01,04:00,,,1,9,110,,,,10.2
2005-09-01,05:00,,,1,11,105,,,,13.7
2005-09-01,06:00,,,1,11,103,,,,14.3
2005-09-01,07:00,,,1,17,103,,,,17.8
2005-09-01,08:00,,,3,28,97,,,,24.6
2005-09-01,09:00,,,2,22,114,,,,27.7
2005-09-01,10:00,,,2,22,118,,,,25.2
2005-09-01,11:00,,,2,18,120,,,,21.6
2005-09-01,12:00,,,1,13,130,,,,12.8
2005-09-01,13:00,,,1,11,144,,,,12.4
2005-09-01,14:00,,,1,12,147,,,,12.9
2005-09-01,15:00,,,1,11,149,,,,11.3
2005-09-01,16:00,,,1,11,145,,,,5.9
2005-09-01,17:00,,,1,14,136,,,,4.8
2005-09-01,18:00,,,1,23,115,,,,3.0
2005-09-01,19:00,,,1,19,118,,,,4.6
2005-09-01,20:00,,,1,19,123,,,,9.0
2005-09-01,21:00,,,1,18,121,,,,6.9
2005-09-01,22:00,,,1,24,111,,,,43.7
2005-09-01,23:00,,,1,18,108,,,,9.2
2005-09-02,00:00,,,1,8,123,,,,8.1
2005-09-02,01:00,,,1,16,106,,,,11.0
2005-09-02,02:00,,,1,16,102,,,,15.5
2005-09-02,03:00,,,1,14,102,,,,20.7
2005-09-02,04:00,,,1,8,119,,,,10.6
2005-09-02,05:00,,,1,5,125,,,,1.0
2005-09-02,06:00,,,1,4,124,,,,1.0
2005-09-02,07:00,,,1,7,109,,,,3.5
2005-09-02,08:00,,,1,13,87,,,,15.0
2005-09-02,09:00,,,1,12,72,,,,6.3
2005-09-02,10:00,,,1,10,73,,,,1.0
2005-09-02,11:00,,,1,9,83,,,,1.0
2005-09-02,12:00,,,1,10,88,,,,1.0
2005-09-02,13:00,,,1,10,103,,,,1.0
2005-09-02,14:00,,,1,8,113,,,,1.0
2005-09-02,15:00,,,1,8,117,,,,1.0
2005-09-02,16:00,,,1,9,106,,,,1.0
2005-09-02,17:00,,,1,10,104,,,,1.0
2005-09-02,18:00,,,1,9,108,,,,1.0
2005-09-02,19:00,,,1,9,99,,,,1.0
2005-09-02,20:00,,,1,8,96,,,,1.0
2005-09-02,21:00,,,1,7,92,,,,1.0
2005-09-02,22:00,,,1,8,79,,,,1.0
2005-09-02,23:00,,,1,6,79,,,,1.0
2005-09-03,00:00,,,1,6,82,,,,1.0
2005-09-03,01:00,,,1,4,89,,,,1.0
2005-09-03,02:00,,,1,4,77,,,,1.0
2005-09-03,03:00,,,1,4,78,,,,1.0
2005-09-03,04:00,,,1,4,75,,,,1.0
2005-09-03,05:00,,,1,5,69,,,,1.0
2005-09-03,06:00,,,1,4,64,,,,1.0
2005-09-03,07:00,,,1,5,65,,,,1.0
2005-09-03,08:00,,,1,5,62,,,,1.0
2005-09-03,09:00,,,1,6,70,,,,1.0
2005-09-03,10:00,,,1,7,67,,,,1.0
2005-09-03,11:00,,,1,7,66,,,,1.0
2005-09-03,12:00,,,1,6,68,,,,1.0
2005-09-03,13:00,,,1,7,70,,,,1.0
2005-09-03,14:00,,,1,7,62,,,,1.0
2005-09-03,15:00,,,1,6,69,,,,1.0
2005-09-03,16:00,,,1,9,67,,,,1.0
2005-09-03,17:00,,,1,10,67,,,,1.0
2005-09-03,18:00,,,1,12,79,,,,1.0
2005-09-03,19:00,,,1,8,82,,,,1.0
2005-09-03,20:00,,,1,14,78,,,,1.0
2005-09-03,21:00,,,1,15,72,,,,1.0
2005-09-03,22:00,,,1,8,75,,,,1.0
2005-09-03,23:00,,,1,9,74,,,,2.1
2005-09-04,00:00,,,1,10,68,,,,5.6
2005-09-04,01:00,,,1,8,72,,,,4.0
2005-09-04,02:00,,,1,7,74,,,,3.6
2005-09-04,03:00,,,1,6,68,,,,3.3
2005-09-04,04:00,,,1,6,76,,,,4.9
2005-09-04,05:00,,,1,6,95,,,,4.2
2005-09-04,06:00,,,1,6,96,,,,4.6
2005-09-04,07:00,,,1,6,98,,,,4.5
2005-09-04,08:00,,,1,6,97,,,,4.0
2005-09-04,09:00,,,1,5,96,,,,3.2
2005-09-04,10:00,,,1,6,101,,,,4.1
2005-09-04,11:00,,,1,5,106,,,,5.6
2005-09-04,12:00,,,1,6,111,,,,10.2
2005-09-04,13:00,,,1,5,115,,,,7.3
2005-09-04,14:00,,,1,5,118,,,,6.6
2005-09-04,15:00,,,1,6,120,,,,7.0
2005-09-04,16:00,,,1,6,123,,,,9.9
2005-09-04,17:00,,,1,7,117,,,,8.6
2005-09-04,18:00,,,1,10,107,,,,10.2
2005-09-04,19:00,,,1,11,96,,,,11.6
2005-09-04,20:00,,,1,10,101,,,,12.9
2005-09-04,21:00,,,1,7,110,,,,6.9
2005-09-04,22:00,,,1,15,97,,,,13.3
2005-09-04,23:00,,,1,17,98,,,,15.0
2005-09-05,00:00,,,1,19,96,,,,18.6
2005-09-05,01:00,,,1,21,88,,,,23.5
2005-09-05,02:00,,,1,14,89,,,,12.5
2005-09-05,03:00,,,1,16,83,,,,14.5
2005-09-05,04:00,,,1,18,73,,,,12.5
2005-09-05,05:00,,,1,20,70,,,,35.1
2005-09-05,06:00,,,1,30,57,,,,57.6
2005-09-05,07:00,,,3,36,49,,,,34.1
2005-09-05,08:00,,,5,29,59,,,,31.5
2005-09-05,09:00,,,3,18,75,,,,15.8
2005-09-05,10:00,,,2,15,83,,,,16.3
2005-09-05,11:00,,,2,13,90,,,,12.0
